Time (s),Voltage (V)
336.076,4.8564062609
336.200,4.8562866928
336.324,4.8564633262
336.448,4.8565353308
336.572,4.8565487839
336.696,4.8570965361
336.820,4.8598973791
336.944,4.8577937168
337.068,4.8578211793
337.192,4.8581529330
337.316,4.8580858392
337.440,4.8579740231
337.564,4.8580068848
337.688,4.8583725014
337.812,4.8585294464
337.936,4.8586617465
338.060,4.8587492574
338.184,4.8585867629
338.308,4.8590601207
338.432,4.8588816680
338.556,4.8593332409
338.680,4.8591051424
338.804,4.8591819808
338.928,4.8591803971
339.052,4.8597859257
339.175,4.8598488188
339.299,4.8595198881
339.423,4.8598426689
339.547,4.8596198230
339.671,4.8598227617
339.795,4.8599573337
339.919,4.8601711523
340.043,4.8604012228
340.167,4.8599709843
340.291,4.8604659224
340.415,4.8604953592
340.539,4.8603941523
340.663,4.8607443164
340.787,4.8608255187
340.911,4.8610889668
341.035,4.8610281691
341.159,4.8609783197
341.283,4.8609600024
341.407,4.8610786621
341.531,4.8614053441
341.655,4.8614215211
341.779,4.8611318845
341.903,4.8614640088
342.027,4.8615648923
342.151,4.8615139939
342.275,4.8615963454
342.399,4.8617369377
342.523,4.8615148649
342.647,4.8617259535
342.771,4.8612822462
342.895,4.8619025414
343.019,4.8619957247
343.143,4.8623660636
343.267,4.8618138126
343.391,4.8625197605
343.515,4.8624424428
343.639,4.8625782451
343.763,4.8625484187
343.887,4.8629866446
344.011,4.8631324587
344.135,4.8630847366
344.259,4.8630165767
344.383,4.8630478251
344.507,4.8634477405
344.631,4.8636045880
344.755,4.8636211494
344.879,4.8635214331
345.003,4.8636468811
345.127,4.8637576552
345.251,4.8635978549
345.375,4.8636768956
345.499,4.8638136226
345.623,4.8642610877
345.747,4.8644722797
345.871,4.8642681869
345.995,4.8643006633
346.119,4.8644572725
346.243,4.8647418621
346.367,4.8650212125
346.491,4.8647669675
346.615,4.8651095738
346.739,4.8649106737
346.863,4.8651271414
346.987,4.8651833076
347.111,4.8652081732
347.235,4.8653822646
347.359,4.8654058742
347.483,4.8654811085
347.607,4.8654682152
347.731,4.8655014550
347.855,4.8657588303
347.979,4.8659320756
348.103,4.8661459426
348.227,4.8662966631
348.351,4.8664254646
348.475,4.8665682830
348.599,4.8663867570
348.723,4.8663422194
348.847,4.8663486928
348.971,4.8665669446
349.095,4.8666874825
349.219,4.8666064726
349.343,4.8664686605
349.467,4.8668839959
349.591,4.8671790414
349.715,4.8671197931
349.839,4.8669972641
349.963,4.8673304781
350.087,4.8674119155
350.211,4.8676946138
350.335,4.8674641791
350.459,4.8677927667
350.583,4.8678515516
350.707,4.8681272265
350.831,4.8679388279
350.955,4.8681354043
351.079,4.8681354123
351.203,4.8681108252
351.327,4.8681654272
351.451,4.8684601146
351.575,4.8686909749
351.699,4.8687781669
351.823,4.8688803175
351.947,4.8689762720
352.071,4.8695901494
352.195,4.8689689967
352.319,4.8695158478
352.443,4.8691411709
352.567,4.8692896060
352.691,4.8696984659
352.815,4.8693840833
352.939,4.8693673709
353.063,4.8696578536
353.187,4.8699053897
353.311,4.8699963109
353.435,4.8698517460
353.559,4.8701297460
353.683,4.8702582556
353.807,4.8702590346
353.931,4.8702198399
354.055,4.8700208683
354.179,4.8702317563
354.303,4.8701652375
354.427,4.8705604344
354.551,4.8699453343
354.675,4.8703986625
354.799,4.8703884852
354.923,4.8704854443
355.047,4.8705146924
355.171,4.8708633926
355.295,4.8708203452
355.419,4.8706839596
355.543,4.8713123712
355.667,4.8709595034
355.791,4.8709201146
355.915,4.8710912936
356.039,4.8718244665
356.163,4.8719889550
356.287,4.8720315557
356.411,4.8719759033
356.535,4.8722292053
356.659,4.8721011542
356.783,4.8722937841
356.907,4.8720503827
357.031,4.8722963029
357.155,4.8721709975
357.279,4.8720203514
357.403,4.8720888721
357.527,4.8723033341
357.651,4.8727014187
357.775,4.8724027477
357.899,4.8729486457
358.023,4.8731151470
358.147,4.8725419447
358.271,4.8726389507
358.395,4.8732981159
358.519,4.8729991113
358.643,4.8733729416
358.767,4.8730973963
358.891,4.8735915331
359.015,4.8736458006
359.139,4.8736913626
359.263,4.8733867744
359.387,4.8733416451
359.511,4.8737874804
359.635,4.8733908696
359.759,4.8735790988
359.883,4.8736360859
360.007,4.8741280009
360.131,4.8736923670
360.255,4.8736688198
360.379,4.8740256216
360.503,4.8742341436
360.627,4.8741560470
360.751,4.8743491403
360.875,4.8744565858
360.999,4.8747549726
361.123,4.8745798351
361.247,4.8748891883
361.371,4.8748654805
361.495,4.8749524960
361.619,4.8751730410
361.743,4.8751792684
361.867,4.8754821385
361.991,4.8749123878
362.115,4.8752106472
362.239,4.8751777306
362.363,4.8751880524
362.487,4.8753989199
362.611,4.8758206729
362.735,4.8756697832
362.859,4.8755680925
362.983,4.8760076858
363.107,4.8759741061
363.231,4.8765531136
363.355,4.8760126101
363.479,4.8756916180
363.603,4.8762911690
363.727,4.8761920609
363.851,4.8767765359
363.975,4.8766008640
364.099,4.8763635281
364.223,4.8765950339
364.347,4.8770551743
364.471,4.8770230355
364.595,4.8766069463
364.719,4.8767782224
364.843,4.8772286356
364.967,4.8773659185
365.091,4.8771026935
365.215,4.8770335959
365.339,4.8776225494
365.463,4.8777945845
365.587,4.8776828190
365.711,4.8777604203
365.835,4.8777659263
365.959,4.8777496508
366.083,4.8781276209
366.207,4.8779446989
366.331,4.8782093680
366.455,4.8784497746
366.579,4.8785055810
366.703,4.8788301223
366.827,4.8788647522
366.951,4.8788249153
367.075,4.8786541282
367.199,4.8787691982
367.323,4.8784632760
367.447,4.8789515446
367.571,4.8788238005
367.695,4.8788139979
367.819,4.8788287580
367.943,4.8792401432
368.067,4.8792602471
368.191,4.8796323279
368.315,4.8796701365
368.439,4.8798593401
368.563,4.8797728503
368.687,4.8796378526
368.811,4.8801077112
368.935,4.8800920954
369.059,4.8798631502
369.183,4.8800735943
369.307,4.8801971461
369.431,4.8803806518
369.555,4.8802946719
369.679,4.8804167976
369.803,4.8804871561
369.927,4.8807376118
370.051,4.8809024867
370.175,4.8811220856
370.299,4.8811908111
370.423,4.8808760241
370.547,4.8810530508
370.671,4.8813969348
370.795,4.8815146927
370.919,4.8814022128
371.043,4.8814624576
371.167,4.8818708732
371.291,4.8817554666
371.415,4.8818856256
371.539,4.8822393359
371.663,4.8821658241
371.787,4.8819238472
371.911,4.8822270538
372.035,4.8821862885
372.159,4.8821900335
372.283,4.8822679941
372.407,4.8819980158
372.531,4.8823156189
372.655,4.8823607921
372.779,4.8829939513
372.903,4.8856818519
373.027,4.8828425229
373.151,4.8829120935
373.275,4.8829053239
373.399,4.8831918801
373.523,4.8831822240
373.647,4.8836929624
373.771,4.8831086348
373.895,4.8835846911
374.019,4.8833791575
374.143,4.8835412372
374.267,4.8836365343
374.391,4.8836030896
374.515,4.8838551128
374.639,4.8840390014
374.763,4.8839444495
374.887,4.8839752044
375.011,4.8841590594
375.135,4.8839526422
375.259,4.8838987825
375.383,4.8841385949
375.507,4.8843854866
375.631,4.8844341889
375.755,4.8843750546
375.879,4.8846360532
376.003,4.8848655472
376.127,4.8851358947
376.251,4.8850097656
376.375,4.8851344637
376.499,4.8851338147
376.623,4.8850274965
376.747,4.8852982706
376.871,4.8851692963
376.995,4.8854101180
377.119,4.8854538872
377.243,4.8857097082
377.367,4.8859367360
377.491,4.8857159784
377.615,4.8856742266
377.739,4.8855711049
377.863,4.8853596982
377.987,4.8856373803
378.111,4.8857225416
378.235,4.8862620016
378.359,4.8866499703
378.483,4.8865329330
378.607,4.8867793586
378.731,4.8867577797
378.855,4.8869476787
378.979,4.8865732348
379.103,4.8868110021
379.227,4.8869981577
379.351,4.8873308420
379.475,4.8869897748
379.599,4.8867839633
379.723,4.8870835955
379.847,4.8872777215
379.971,4.8873856175
380.095,4.8875751538
380.219,4.8873691548
380.343,4.8876298263
380.467,4.8878509726
380.591,4.8877130533
380.715,4.8879299713
380.839,4.8875942700
380.963,4.8878072473
381.087,4.8880868652
381.211,4.8881876855
381.335,4.8879847048
381.459,4.8879818946
381.583,4.8879490005
381.707,4.8881212106
381.831,4.8884568020
381.955,4.8886773307
382.079,4.8917167734
382.203,4.8898733362
382.327,4.8883308965
382.451,4.8886331074
382.575,4.8886860676
382.699,4.8887744700
382.823,4.8892937954
382.947,4.8893151835
383.071,4.8885043396
383.195,4.8887163759
383.319,4.8892756079
383.443,4.8891250939
383.567,4.8895135698
383.691,4.8894311810
383.815,4.8896558047
383.939,4.8893402074
384.063,4.8897464213
384.187,4.8896148758
384.311,4.8894944590
384.435,4.8897805382
384.559,4.8900296216
384.683,4.8899340076
384.807,4.8900944138
384.931,4.8902260801
385.055,4.8902090871
385.179,4.8901135192
385.303,4.8904852962
385.427,4.8906637785
385.551,4.8903769018
385.675,4.8907144978
385.799,4.8907129343
385.923,4.8904451356
386.047,4.8907472408
386.171,4.8907252233
386.295,4.8907666930
386.419,4.8908209128
386.543,4.8909655407
386.667,4.8906929799
386.791,4.8910237585
386.915,4.8910955504
387.039,4.8915884579
387.163,4.8912789530
387.287,4.8916138377
387.411,4.8919706742
387.535,4.8948653228
387.659,4.8916915808
387.783,4.8917727408
387.907,4.8919121629
388.031,4.8923107231
388.155,4.8923023833
388.279,4.8921823688
388.403,4.8923666592
388.527,4.8920512126
388.651,4.8925057971
388.775,4.8927350189
388.899,4.8927378368
389.023,4.8925017031
389.147,4.8930706356
389.271,4.8931678301
389.395,4.8929615991
389.519,4.8930187923
389.643,4.8928279306
389.767,4.8924580335
389.891,4.8929260203
390.015,4.8930518001
390.139,4.8929998100
390.263,4.8933735091
390.387,4.8932470034
390.511,4.8935361279
390.635,4.8934021593
390.759,4.8937018819
390.883,4.8934706234
391.007,4.8932275295
391.131,4.8933678313
391.255,4.8938786617
391.379,4.8938469195
391.503,4.8938944089
391.627,4.8941502323
391.751,4.8941497931
391.875,4.8941360917
391.999,4.8938148676
392.123,4.8942889512
392.247,4.8940866140
392.371,4.8940319118
392.495,4.8942616653
392.619,4.8945598922
392.743,4.8945560941
392.867,4.8949212745
392.991,4.8950358982
393.115,4.8950243090
393.239,4.8950440954
393.363,4.8952650358
393.487,4.8951457991
393.611,4.8953770765
393.735,4.8952521436
393.859,4.8955321105
393.983,4.8956036128
394.107,4.8956259605
394.231,4.8954297312
394.355,4.8952938312
394.479,4.8953503728
394.603,4.8952741146
394.727,4.8952474322
394.851,4.8953299084
394.975,4.8956699814
395.099,4.8960198391
395.223,4.8959861344
395.347,4.8958583594
395.471,4.8958588073
395.595,4.8959779486
395.719,4.8956795368
395.843,4.8957237043
395.967,4.8959765843
396.091,4.8960572655
396.215,4.8960716968
396.339,4.8963845086
396.463,4.8964546084
396.587,4.8964469829
396.711,4.8962126074
396.835,4.8964081835
396.959,4.8965848152
397.083,4.8962849150
397.207,4.8965460929
397.331,4.8967934241
397.455,4.8971021279
397.579,4.8973585295
397.703,4.8971224031
397.827,4.8973162818
397.951,4.8973668274
398.075,4.8969872624
398.199,4.8971716261
398.323,4.8975182219
398.447,4.8971674500
398.571,4.8975673823
398.695,4.8975195858
398.819,4.8973626533
398.943,4.8973026350
399.067,4.8977351608
399.191,4.8978335983
399.315,4.8979303862
399.439,4.8981758282
399.563,4.8982977181
399.687,4.8984544220
399.811,4.8984650588
399.935,4.8983782565
400.059,4.8982278857
400.183,4.8985291806
400.307,4.8985598092
400.431,4.8984912683
400.555,4.8986151312
400.679,4.8987563776
400.803,4.8988788364
400.927,4.8990216912
401.051,4.8991536094
401.175,4.8991094667
401.299,4.8989671194
401.423,4.8988605132
401.547,4.8994792940
401.671,4.8993218361
401.795,4.8993875730
401.919,4.8993837667
402.043,4.8995687736
402.167,4.8996784116
402.291,4.8996512433
402.415,4.8999098474
402.539,4.8997944740
402.663,4.8998975660
402.787,4.8996574528
402.911,4.8996702190
403.035,4.8996463954
403.159,4.8999719423
403.283,4.9000496465
403.407,4.8999958502
403.531,4.9001657263
403.655,4.9001178422
403.779,4.9006346974
403.903,4.9002830885
404.027,4.9004765516
404.151,4.9007056804
404.275,4.9006228929
404.399,4.9007352460
404.523,4.9006196817
404.647,4.9007129616
404.771,4.9012523138
404.895,4.9008926933
405.019,4.9013202426
405.143,4.9011895563
405.267,4.9015056044
405.391,4.9016081894
405.515,4.9014010220
405.639,4.9012394181
405.763,4.9012492795
405.887,4.9015742875
406.011,4.9017704256
406.135,4.9019111476
406.259,4.9021418343
406.383,4.9022167996
406.507,4.9020134983
406.631,4.9021582059
406.755,4.9020297867
406.879,4.9021540600
407.003,4.9020927197
407.127,4.9022645545
407.251,4.9022700575
407.375,4.9024269720
407.499,4.9020843164
407.623,4.9020776381
407.747,4.9022959997
407.871,4.9025103336
407.995,4.9025320754
408.119,4.9027134740
408.243,4.9032080734
408.367,4.9032610690
408.491,4.9033287711
408.615,4.9032643920
408.739,4.9037989018
408.863,4.9036197225
408.987,4.9033203125
409.111,4.9032719894
409.235,4.9034191151
409.359,4.9031198171
409.483,4.9033689086
409.607,4.9037411787
409.731,4.9035753644
409.855,4.9036419202
409.979,4.9036934151
410.103,4.9039099609
410.227,4.9040664532
410.351,4.9041669578
410.475,4.9040682191
410.599,4.9040814688
410.723,4.9041232881
410.847,4.9039877257
410.971,4.9041811181
411.095,4.9040209374
411.219,4.9040613976
411.343,4.9043026082
411.467,4.9041655931
411.591,4.9047339952
411.715,4.9043135287
411.839,4.9045927369
411.963,4.9046930663
412.087,4.9046889197
412.211,4.9050539975
412.335,4.9049631968
412.459,4.9046649976
412.583,4.9047483100
412.707,4.9050232258
412.831,4.9049217002
412.955,4.9051263254
413.079,4.9052401487
413.203,4.9055320518
413.327,4.9055916801
413.451,4.9055020934
413.575,4.9056522105
413.699,4.9055070701
413.823,4.9055362008
413.947,4.9056208054
414.071,4.9058696948
414.195,4.9057499825
414.319,4.9059335719
414.443,4.9064389240
414.567,4.9064910019
414.691,4.9063004648
414.815,4.9062655617
414.939,4.9063982039
415.063,4.9061327034
415.187,4.9066464128
415.311,4.9060611288
415.435,4.9057940525
415.559,4.9063734012
415.683,4.9062330780
415.807,4.9063997996
415.931,4.9061099450
416.055,4.9066725038
416.179,4.9065962581
416.303,4.9068607270
416.427,4.9071706108
416.551,4.9068281883
416.675,4.9068443463
416.799,4.9069590859
416.923,4.9070328326
417.047,4.9070381845
417.171,4.9073985117
417.295,4.9075539933
417.419,4.9075350656
417.543,4.9074080645
417.667,4.9073520777
417.791,4.9075828426
417.915,4.9076960112
418.039,4.9077327160
418.163,4.9080376337
418.287,4.9082732694
418.411,4.9081106258
418.535,4.9079344339
418.659,4.9081750127
418.783,4.9080478682
418.907,4.9084281495
419.031,4.9083483266
419.155,4.9083957635
419.279,4.9084977869
419.403,4.9081793730
419.527,4.9083521060
419.651,4.9085413757
419.775,4.9086544132
419.899,4.9084407852
420.023,4.9086995897
420.147,4.9089205995
420.271,4.9088409748
420.395,4.9091292227
420.519,4.9088018394
420.643,4.9091944260
420.767,4.9089655530
420.891,4.9087090155
421.015,4.9087099659
421.139,4.9089332958
421.263,4.9089096790
421.387,4.9090975340
421.511,4.9091665903
421.635,4.9093369422
421.759,4.9094195976
421.883,4.9092361693
422.007,4.9089888524
422.131,4.9094578086
422.255,4.9094230778
422.379,4.9095717322
422.503,4.9095560653
422.627,4.9097859803
422.751,4.9099375677
422.875,4.9099477274
422.999,4.9099919889
423.123,4.9101395963
423.247,4.8983275071
423.371,4.8981280778
423.495,4.8982515271
423.619,4.8986700409
423.743,4.8989302834
423.867,4.8989287852
423.991,4.8992691339
424.115,4.8993286576
424.239,4.8995254824
424.363,4.9001329741
424.487,4.9002932143
424.611,4.9006396812
424.735,4.9012407831
424.859,4.9019781189
424.983,4.9016815117
425.107,4.9033061159
425.231,4.9029046320
425.355,4.9034567039
425.479,4.9038535042
425.603,4.9041246528
425.727,4.9044509973
425.851,4.9053741788
425.975,4.9048615781
426.099,4.9057030704
426.223,4.9054874786
426.347,4.9065769765
426.471,4.9069891751
426.595,4.9074804633
426.719,4.9071119297
426.843,4.9077354446
426.967,4.9084987966
427.091,4.9090388529
427.215,4.9091502187
427.339,4.9096918573
427.463,4.9093186116
427.587,4.9090574467
427.711,4.9100836289
427.835,4.9106982995
427.959,4.9099278670
428.083,4.9110364394
428.207,4.9118923914
428.331,4.9114204059
428.455,4.9106883496
428.579,4.9117286303
428.703,4.9113098980
428.827,4.9121339460
428.951,4.9128544884
429.075,4.9117246438
429.199,4.9119550803
429.323,4.9122936063
429.447,4.9121680397
429.571,4.9130965879
429.695,4.9138315967
429.819,4.9144682414
429.943,4.9144825093
430.067,4.9154132568
430.191,4.9149839450
430.315,4.9139486223
430.439,4.9160352818
430.563,4.9153955160
430.687,4.9165339124
430.811,4.9172679292
430.935,4.9149519961
431.059,4.9171708602
431.183,4.9180705833
431.307,4.9176868078
431.431,4.9146298883
431.555,4.9176487804
431.679,4.9170358571
431.803,4.9148434226
431.927,4.9163833716
432.051,4.9130564605
432.175,4.9158639154
432.299,4.9148463163
432.423,4.9169239537
432.547,4.9151613033
432.671,4.9156721764
432.795,4.9158199304
432.919,4.9142758758
433.043,4.9149118391
433.167,4.9171040910
433.291,4.9149662091
433.415,4.9148272055
433.539,4.9150284180
433.663,4.9118788091
433.787,4.9139672190
433.911,4.9189232047
434.035,4.9122649047
434.159,4.9125380032
434.283,4.9122212785
434.407,4.9164546552
434.531,4.9124794092
434.655,4.9126866332
434.779,4.9128242657
434.903,4.9128057493
435.027,4.9129390983
435.151,4.9130848461
435.275,4.9130761063
435.399,4.9132338684
435.523,4.9134327413
435.647,4.9192711064
435.771,4.9134198307
435.895,4.9136087354
436.019,4.9134173686
436.143,4.9135030992
436.267,4.9142027887
436.391,4.9135428487
436.515,4.9137037628
436.639,4.9135368266
436.763,4.9137951728
436.887,4.9138020469
437.011,4.9139776171
437.135,4.9193299363
437.259,4.9139057913
437.383,4.9137838331
437.507,4.9139620879
437.631,4.9142989280
437.755,4.9141290962
437.879,4.9142854258
438.003,4.9143999423
438.127,4.9143788320
438.251,4.9174683265
438.375,4.9163205790
438.499,4.9142792106
438.623,4.9146715214
438.747,4.9148572368
438.871,4.9222516507
438.995,4.9174942481
439.119,4.9149241246
439.243,4.9148182578
439.367,4.9146483284
439.491,4.9149800920
439.615,4.9151007459
439.739,4.9149730306
439.863,4.9150723792
439.987,4.9150761817
440.111,4.9152540754
440.235,4.9153154275
440.359,4.9164831632
440.483,4.9165174128
440.607,4.9192724719
440.731,4.9171136437
440.855,4.9168734938
440.979,4.9177800462
441.103,4.9188978085
441.227,4.9170795024
441.351,4.9168146803
441.475,4.9172774846
441.599,4.9171981961
441.723,4.9172106579
441.847,4.9177088430
441.971,4.9204721126
442.095,4.9174531905
442.219,4.9175423059
442.343,4.9176622437
442.467,4.9174463709
442.591,4.9206778441
442.715,4.9177222894
442.839,4.9178735222
442.963,4.9179013161
443.087,4.9180525411
443.211,4.9177766572
443.335,4.9181838831
443.459,4.9189177460
443.583,4.9212733458
443.707,4.9180610279
443.831,4.9180648232
443.955,4.9181873101
444.079,4.9182466758
444.203,4.9184100864
444.327,4.9180986309
444.451,4.9214845934
444.575,4.9182081143
444.699,4.9183346540
444.823,4.9184461199
444.947,4.9187471615
445.071,4.9187780499
445.195,4.9186944148
445.319,4.9190282848
445.443,4.9192132601
445.567,4.9186498313
445.691,4.9190296495
445.815,4.9190154373
445.939,4.9188934838
446.063,4.9222407333
446.187,4.9185720413
446.311,4.9191686984
446.435,4.9195277564
446.559,4.9225012115
446.683,4.9194103813
446.807,4.9197987468
446.931,4.9197466995
447.055,4.9194704194
447.179,4.9227718431
447.303,4.9195243194
447.427,4.9193899485
447.551,4.9221957886
447.675,4.9198320793
447.799,4.9200064377
447.923,4.9204512445
448.047,4.9200968265
448.171,4.9202492144
448.295,4.9202246449
448.419,4.9200981912
448.543,4.9203756396
448.667,4.9205904804
448.791,4.9202264708
448.915,4.9203715467
449.039,4.9206723839
449.163,4.9248991231
449.287,4.9248232419
449.411,4.9218709048
449.535,4.9219828094
449.659,4.9099838031
449.783,4.9098215378
449.907,4.9104826806
450.031,4.9108596806
450.155,4.9107511423
450.279,4.9112496288
450.403,4.9114708848
450.527,4.9118049671
450.651,4.9116535731
450.775,4.9123876912
450.899,4.9124369889
451.023,4.9129868620
451.147,4.9132581116
451.271,4.9138830812
451.395,4.9137292460
451.519,4.9145282704
451.643,4.9148443508
451.767,4.9147664001
451.891,4.9152527111
452.015,4.9159298754
452.139,4.9162373104
452.263,4.9169976447
452.387,4.9168529126
452.511,4.9177074779
452.635,4.9181521625
452.759,4.9191471718
452.883,4.9193496427
453.007,4.9199603589
453.131,4.9204851715
453.255,4.9207938741
453.379,4.9214055513
453.503,4.9219063700
453.627,4.9219446180
453.751,4.9221779582
453.875,4.9220264368
453.999,4.9222940728
454.123,4.9226842532
454.247,4.9231751733
454.371,4.9228646671
454.495,4.9229326243
454.619,4.9234030106
454.743,4.9248549216
454.867,4.9256305897
454.991,4.9229159572
455.115,4.9230284740
455.239,4.9238333108
455.363,4.9246608908
455.487,4.9251565995
455.611,4.9252866912
455.735,4.9248041418
455.859,4.9254828483
455.983,4.9255964728
456.107,4.9257495984
456.231,4.9258172875
456.355,4.9276980746
456.479,4.9272612374
456.603,4.9285560966
456.727,4.9258857842
456.851,4.9287715122
456.975,4.9285909131
457.099,4.9292115008
457.223,4.9291385076
457.347,4.9296894116
457.471,4.9284472820
457.595,4.9272980734
457.719,4.9278447025
457.843,4.9284818808
457.967,4.9289993495
458.091,4.9281039957
458.215,4.9280382369
458.339,4.9313076439
458.463,4.9296029373
458.587,4.9303083284
458.711,4.9295049063
458.835,4.9331027409
458.959,4.9286688937
459.083,4.9280201383
459.207,4.9305781359
459.331,4.9274649125
459.455,4.9235644695
459.579,4.9264617604
459.703,4.9302318851
459.827,4.9236217859
459.951,4.9269092493
460.075,4.9260957594
460.199,4.9292974755
460.323,4.9257059409
460.447,4.9308789226
460.571,4.9315751205
460.695,4.9325001310
460.819,4.9248945083
460.943,4.9283613074
461.067,4.9287264905
461.191,4.9258391285
461.315,4.9267018608
461.439,4.9296432968
461.563,4.9324664851
461.687,4.9311425181
461.811,4.9262557519
461.935,4.9291145615
462.059,4.9258202797
462.183,4.9282708159
462.307,4.9323096905
462.431,4.9295158237
462.555,4.9331495355
462.679,4.9276398866
462.803,4.9274920085
462.927,4.9272366801
463.051,4.9273435861
463.175,4.9277010676
463.299,4.9275845754
463.423,4.9279047819
463.547,4.9281419813
463.671,4.9277226388
463.795,4.9278571273
463.919,4.9278908106
464.043,4.9279764686
464.167,4.9280903566
464.291,4.9280996645
464.415,4.9281497825
464.539,4.9284995308
464.663,4.9283603906
464.787,4.9284118004
464.911,4.9285750537
465.035,4.9285255626
465.159,4.9282357571
465.283,4.9284004239
465.407,4.9305526738
465.531,4.9316201549
465.655,4.9285764180
465.779,4.9288367958
465.903,4.9291146088
466.027,4.9291057645
466.151,4.9289978727
466.275,4.9290695745
466.399,4.9290511927
466.523,4.9290975219
466.647,4.9291337143
466.771,4.9291562435
466.895,4.9286279420
467.019,4.9294093789
467.143,4.9293431519
467.267,4.9294258817
467.391,4.9295799635
467.515,4.9294031809
467.639,4.9293835531
467.763,4.9297409953
467.887,4.9295628034
468.011,4.9296525447
468.135,4.9297300779
468.259,4.9299802777
468.383,4.9300935818
468.507,4.9300544276
468.631,4.9302122079
468.755,4.9303803241
468.879,4.9303793114
469.003,4.9333287298
469.127,4.9304526558
469.251,4.9302687417
469.375,4.9305284137
469.499,4.9305658607
469.623,4.9305417533
469.747,4.9306375878
469.871,4.9306381481
469.995,4.9307260361
470.119,4.9305161316
470.243,4.9309830347
470.367,4.9307710830
470.491,4.9312694330
470.615,4.9311385644
470.739,4.9312447582
470.863,4.9311834584
470.987,4.9315846889
471.111,4.9325128971
471.235,4.9336153119
471.359,4.9415085721
471.483,4.9473483475
471.607,4.9473494161
471.731,4.9456301079
471.855,4.9366476578
471.979,4.9363856052
472.103,4.9363992866
472.227,4.9356347847
472.351,4.9371293539
472.475,4.9355629737
472.599,4.9347625127
472.723,4.9347343466
472.847,4.9347675896
472.971,4.9356836921
473.095,4.9356664207
473.219,4.9359013189
473.343,4.9366545197
473.467,4.9368100196
473.591,4.9369463690
473.715,4.9367610240
473.839,4.9373408787
473.963,4.9375698519
474.087,4.9375188431
474.211,4.9380304615
474.335,4.9461485401
474.459,4.9466504997
474.583,4.9469661313
474.707,4.9467516878
474.831,4.9468591786
474.955,4.9469047037
475.079,4.9470628341
475.203,4.9470039532
475.327,4.9466235017
475.451,4.9467148416
475.575,4.9471251418
475.699,4.9470671456
475.823,4.9466739013
475.947,4.9462849696
476.071,4.9464829007
476.195,4.9464610117
476.319,4.9464882496
476.443,4.9467381666
476.567,4.9469209077
476.691,4.9466860724
476.815,4.9464979164
476.939,4.9463900486
477.063,4.9462385836
477.187,4.9461962386
477.311,4.9453842820
477.435,4.9455086856
477.559,4.9457621501
477.683,4.9458400839
477.807,4.9456478438
477.931,4.9462208096
478.055,4.9462453929
478.179,4.9462017476
478.303,4.9461211134
478.427,4.9460939138
478.551,4.9464418636
478.675,4.9464406263
478.799,4.9463340968
478.923,4.9465018926
479.047,4.9461142862
479.171,4.9464937640
479.295,4.9465905717
479.419,4.9465880938
479.543,4.9459177667
479.667,4.9461157970
479.791,4.9455653794
479.915,4.9454672976
480.039,4.9487748083
480.163,4.9487072822
480.287,4.9474793931
480.411,4.9455644193
480.535,4.9451188242
480.659,4.9449676863
480.783,4.9444808661
480.907,4.9440993687
481.031,4.9435302803
481.155,4.9424966265
481.279,4.9408659891
481.403,4.9403387746
481.527,4.9403540844
481.651,4.9401429127
481.775,4.9398760200
481.899,4.9400893372
482.023,4.9396599522
482.147,4.9402131893
482.271,4.9404346003
482.395,4.9415440438
482.519,4.9422048089
482.643,4.9430315797
482.767,4.9444800071
482.891,4.9445991207
483.015,4.9445750288
483.139,4.9444322567
483.263,4.9441950635
483.387,4.9434832876
483.511,4.9429301677
483.635,4.9423495051
483.759,4.9422482554
483.883,4.9420160900
484.007,4.9422023014
484.131,4.9421581867
484.255,4.9425549866
484.379,4.9418754365
484.503,4.9422471257
484.627,4.9422343772
484.751,4.9422337065
484.875,4.9418224763
484.999,4.9419383251
485.123,4.9420370832
485.247,4.9419004010
485.371,4.9420570188
485.495,4.9427960785
485.619,4.9429351150
485.743,4.9424870738
485.867,4.9424553930
485.991,4.9427494671
486.115,4.9428118668
486.239,4.9425137483
486.363,4.9424955663
486.487,4.9423342300
486.611,4.9425355709
486.735,4.9427917839
486.859,4.9422782783
486.983,4.9426900518
487.107,4.9428245453
487.231,4.9428050434
487.355,4.9464527779
487.479,4.9471258431
487.603,4.9421117877
487.727,4.9426832303
487.851,4.9430156534
487.975,4.9462849685
488.099,4.9357062247
488.223,4.9317948766
488.347,4.9316256136
488.471,4.9316897396
488.595,4.9314208507
488.719,4.9342648979
488.843,4.9387567887
488.967,4.9419536383
489.091,4.9437998926
489.215,4.9443872350
489.339,4.9438353673
489.463,4.9444481139
489.587,4.9440475255
489.711,4.9440115090
489.835,4.9434409827
489.959,4.9438988173
490.083,4.9441671691
490.207,4.9450144547
490.331,4.9449493246
490.455,4.9459627224
490.579,4.9466261376
490.703,4.9472495263
490.827,4.9471888873
490.951,4.9475708520
491.075,4.9481286464
491.199,4.9484726890
491.323,4.9486997549
491.447,4.9495520040
491.571,4.9500930189
491.695,4.9506463277
491.819,4.9510613362
491.943,4.9512932973
492.067,4.9510940667
492.191,4.9504035621
492.315,4.9520259238
492.439,4.9515254250
492.563,4.9521517127
492.687,4.9523356188
492.811,4.9528413409
492.935,4.9537129026
493.059,4.9524802341
493.183,4.9535143145
493.307,4.9543583946
493.431,4.9539986946
493.555,4.9550622903
