Time (s),Voltage (V)
317.706,1.6886688744
317.830,1.6890135763
317.954,1.6892252240
318.078,1.6893099140
318.202,1.6894831563
318.326,1.6899321264
318.450,1.6898392205
318.574,1.6901233685
318.698,1.6902964951
318.822,1.6905786685
318.946,1.6906065990
319.070,1.6909515398
319.194,1.6909729498
319.318,1.6911976691
319.442,1.6914769402
319.566,1.6916837476
319.690,1.6919388956
319.814,1.6920773979
319.938,1.6922676660
320.062,1.6923593335
320.186,1.6925291058
320.310,1.6928911489
320.434,1.6931456069
320.558,1.6933342650
320.682,1.6935582892
320.806,1.6938199456
320.930,1.6939783923
321.054,1.6941899579
321.178,1.6943413993
321.302,1.6944082654
321.426,1.6946115251
321.550,1.6948711899
321.674,1.6950196404
321.798,1.6952568368
321.922,1.6955457171
322.046,1.6955313941
322.170,1.6957548045
322.294,1.6959157513
322.418,1.6961610201
322.542,1.6963952343
322.666,1.6965495701
322.790,1.6968981514
322.914,1.6970243502
323.038,1.6970951357
323.162,1.6975288082
323.286,1.6974665054
323.410,1.6978152824
323.534,1.6981048627
323.658,1.6981706785
323.782,1.6983237724
323.906,1.6986044739
324.030,1.6988721222
324.154,1.6989540767
324.278,1.6991586874
324.402,1.6993770525
324.526,1.6994793304
324.650,1.6998603273
324.774,1.6997318684
324.898,1.7000100412
325.022,1.7003435578
325.146,1.7005001812
325.270,1.7007781394
325.394,1.7007312343
325.518,1.7010569692
325.642,1.7012761072
325.766,1.7015120475
325.890,1.7017625070
326.014,1.7019173259
326.138,1.7021085778
326.262,1.7023588706
326.386,1.7024071079
326.510,1.7025299414
326.634,1.7027082278
326.758,1.7029882976
326.882,1.7032399700
327.006,1.7033346143
327.130,1.7038287035
327.254,1.7039431715
327.378,1.7040060351
327.502,1.7042379920
327.626,1.7046436421
327.750,1.7045766027
327.874,1.7048860322
327.998,1.7050740333
328.122,1.7050939597
328.246,1.7053253353
328.370,1.7055268527
328.494,1.7057136960
328.618,1.7059356877
328.742,1.7060846936
328.866,1.7063361625
328.990,1.7064638175
329.114,1.7066752684
329.238,1.7067456799
329.362,1.7072717060
329.486,1.7070675403
329.610,1.7075196678
329.734,1.7077875537
329.858,1.7079529678
329.982,1.7080575006
330.106,1.7082378970
330.230,1.7086228368
330.354,1.7084206060
330.478,1.7088765656
330.602,1.7092081194
330.726,1.7091263410
330.850,1.7094701998
330.974,1.7095587433
331.098,1.7098935036
331.222,1.7101307033
331.346,1.7100689897
331.470,1.7105610170
331.594,1.7105401062
331.718,1.7108111663
331.842,1.7110762287
331.966,1.7112142564
332.090,1.7113295984
332.214,1.7116087502
332.338,1.7119170648
332.462,1.7121045181
332.586,1.7123638383
332.710,1.7125502747
332.834,1.7126393218
332.958,1.7129304958
333.082,1.7130495178
333.206,1.7131891328
333.330,1.7134361906
333.454,1.7136610637
333.578,1.7138862930
333.702,1.7140840498
333.826,1.7141852460
333.950,1.7145072208
334.074,1.7143731996
334.198,1.7148732353
334.322,1.7151281486
334.446,1.7152624716
334.570,1.7154629403
334.694,1.7156330789
334.818,1.7158331369
334.942,1.7160267093
335.066,1.7161789495
335.190,1.7166203352
335.314,1.7167447298
335.438,1.7170919181
335.562,1.7171592318
335.686,1.7173917673
335.810,1.7175026857
335.934,1.7177281429
336.058,1.7179050291
336.182,1.7178998065
336.306,1.7183338900
336.430,1.7184032753
336.554,1.7186353672
336.678,1.7187486357
336.802,1.7189138070
336.926,1.7190829811
337.050,1.7193134539
337.174,1.7194038628
337.298,1.7195442417
337.422,1.7198455290
337.546,1.7200403406
337.670,1.7202961785
337.794,1.7202821035
337.918,1.7205947091
338.042,1.7209334824
338.166,1.7210133657
338.290,1.7212419275
338.414,1.7211825334
338.538,1.7217009705
338.662,1.7218760911
338.786,1.7219551562
338.910,1.7220525171
339.034,1.7223275467
339.158,1.7225407661
339.282,1.7228099126
339.406,1.7229794976
339.530,1.7230485677
339.654,1.7233366777
339.778,1.7234173141
339.902,1.7237215413
340.026,1.7239453234
340.150,1.7239315097
340.274,1.7241965815
340.398,1.7242209881
340.522,1.7246246551
340.646,1.7247357794
340.770,1.7250411586
340.894,1.7252153949
341.018,1.7254183084
341.142,1.7256661805
341.266,1.7257406486
341.390,1.7258605872
341.514,1.7260837715
341.638,1.7263163811
341.762,1.7265253704
341.886,1.7267238048
342.010,1.7267734200
342.134,1.7269935853
342.258,1.7272519346
342.382,1.7275033180
342.506,1.7275914807
342.630,1.7276435967
342.754,1.7280558575
342.878,1.7281892849
343.002,1.7283696046
343.126,1.7285947541
343.250,1.7288538757
343.374,1.7290055439
343.498,1.7291022719
343.622,1.7294181807
343.746,1.7294981921
343.870,1.7298185269
343.994,1.7298332743
344.118,1.7300349346
344.242,1.7302878445
344.366,1.7304742057
344.490,1.7306287348
344.614,1.7308437631
344.738,1.7310074961
344.862,1.7314109130
344.986,1.7313459641
345.110,1.7315748843
345.234,1.7316115766
345.358,1.7319395983
345.482,1.7320467986
345.606,1.7323145814
345.730,1.7326096545
345.854,1.7326630824
345.978,1.7331186006
346.102,1.7330681858
346.226,1.7332538222
346.350,1.7334202784
346.474,1.7334966942
346.598,1.7337354184
346.722,1.7338297958
346.846,1.7340111772
346.970,1.7343452584
347.094,1.7345382609
347.218,1.7347112563
347.342,1.7349087123
347.466,1.7350201264
347.590,1.7352393861
347.714,1.7354939949
347.838,1.7356821795
347.962,1.7357661512
348.086,1.7359496695
348.210,1.7361353788
348.334,1.7362710815
348.458,1.7365294950
348.582,1.7366222407
348.706,1.7368415163
348.830,1.7372102783
348.954,1.7371588585
349.078,1.7374897376
349.202,1.7376031953
349.326,1.7378811762
349.450,1.7378977759
349.574,1.7381038916
349.698,1.7385270292
349.822,1.7384082004
349.946,1.7386974763
350.070,1.7387177025
350.194,1.7390170163
350.318,1.7393074867
350.442,1.7392864547
350.566,1.7394429144
350.690,1.7396336444
350.814,1.7397024485
350.938,1.7401745855
351.062,1.7401999852
351.186,1.7404054576
351.310,1.7405581668
351.434,1.7408714060
351.558,1.7409961974
351.682,1.7412297753
351.806,1.7413203846
351.930,1.7416769807
352.054,1.7416638637
352.178,1.7418990074
352.302,1.7422186059
352.426,1.7423190916
352.550,1.7424462427
352.674,1.7425569511
352.798,1.7428869557
352.922,1.7429088680
353.046,1.7431954413
353.170,1.7432992032
353.294,1.7434833968
353.418,1.7436292872
353.542,1.7437587291
353.666,1.7439815037
353.790,1.7441818267
353.914,1.7446005051
354.038,1.7445710440
354.162,1.7448762530
354.286,1.7449835239
354.410,1.7452179006
354.534,1.7453837708
354.658,1.7456518937
354.782,1.7457378424
354.906,1.7460127109
355.030,1.7460929307
355.154,1.7463009658
355.278,1.7466307366
355.402,1.7464879212
355.526,1.7470517477
355.650,1.7472883269
355.774,1.7472817192
355.898,1.7474162182
356.022,1.7475746969
356.146,1.7477577252
356.270,1.7478666873
356.394,1.7480223108
356.518,1.7483755783
356.642,1.7484413768
356.766,1.7486254978
356.890,1.7488859165
357.014,1.7489696542
357.138,1.7492969187
357.262,1.7494016201
357.386,1.7495320581
357.510,1.7497349798
357.634,1.7499650740
357.758,1.7502036667
357.882,1.7503054146
358.006,1.7506690504
358.130,1.7507810862
358.254,1.7507707693
358.378,1.7512461472
358.502,1.7511837783
358.626,1.7514189906
358.750,1.7515572065
358.874,1.7516192318
358.998,1.7520017075
359.122,1.7521670465
359.246,1.7522212224
359.370,1.7524261219
359.494,1.7528055366
359.618,1.7528805317
359.742,1.7530961780
359.866,1.7530470169
359.990,1.7531454270
360.114,1.7535219571
360.238,1.7536636783
360.362,1.7539005152
360.486,1.7540951212
360.610,1.7542353180
360.734,1.7543524757
360.858,1.7546223594
360.982,1.7546682854
361.106,1.7550573935
361.230,1.7551724778
361.354,1.7551554749
361.478,1.7553710938
361.602,1.7558331659
361.726,1.7559674574
361.850,1.7560625982
361.974,1.7562781748
362.098,1.7565829265
362.222,1.7566528491
362.346,1.7567368343
362.470,1.7571206090
362.594,1.7571494525
362.718,1.7574343789
362.842,1.7576296333
362.966,1.7576023985
363.090,1.7577988494
363.214,1.7580308482
363.338,1.7582613531
363.462,1.7583257618
363.586,1.7586026477
363.710,1.7586256199
363.834,1.7588786103
363.958,1.7591253188
364.082,1.7593937181
364.206,1.7594573949
364.330,1.7595606506
364.454,1.7598193782
364.578,1.7599651965
364.702,1.7603139520
364.826,1.7602900601
364.950,1.7605925353
365.074,1.7606155455
365.198,1.7608576069
365.322,1.7610403995
365.446,1.7611627808
365.570,1.7614196965
365.694,1.7615060145
365.818,1.7617304862
365.942,1.7621482301
366.066,1.7622201395
366.190,1.7623008107
366.314,1.7625329160
366.438,1.7627403217
366.562,1.7627731208
366.686,1.7628590737
366.810,1.7632286029
366.934,1.7635184425
367.058,1.7635345885
367.182,1.7637359790
367.306,1.7639306900
367.430,1.7641063880
367.554,1.7641769371
367.678,1.7642951605
367.802,1.7645171556
367.926,1.7647444839
368.050,1.7649230872
368.174,1.7650780377
368.298,1.7652274444
368.422,1.7654035876
368.546,1.7655925207
368.670,1.7658959490
368.794,1.7659264048
368.918,1.7662475654
369.042,1.7663980097
369.166,1.7665243002
369.290,1.7667333902
369.414,1.7667663694
369.538,1.7669802296
369.662,1.7673911643
369.786,1.7672848015
369.910,1.7675276179
370.034,1.7677282394
370.158,1.7677418404
370.282,1.7681106465
370.406,1.7681731240
370.530,1.7683789663
370.654,1.7684765843
370.778,1.7688622856
370.902,1.7689519703
371.026,1.7689162559
371.150,1.7693208169
371.274,1.7696081962
371.398,1.7696030721
371.522,1.7700270391
371.646,1.7700147562
371.770,1.7701000022
371.894,1.7701294184
372.018,1.7703716178
372.142,1.7707478614
372.266,1.7707532499
372.390,1.7709857222
372.514,1.7710383751
372.638,1.7713934621
372.762,1.7717185535
372.886,1.7716262221
373.010,1.7718057097
373.134,1.7719751127
373.258,1.7721007636
373.382,1.7724595724
373.506,1.7726683683
373.630,1.7727065106
373.754,1.7727598852
373.878,1.7731596519
374.002,1.7732003855
374.126,1.7734137480
374.250,1.7736086304
374.374,1.7738647973
374.498,1.7740785312
374.622,1.7740903612
374.746,1.7743641293
374.870,1.7744853185
374.994,1.7746717134
375.118,1.7745919666
375.242,1.7749917550
375.366,1.7752134900
375.490,1.7752563784
375.614,1.7754649049
375.738,1.7756856681
375.862,1.7757707176
375.986,1.7759469051
376.110,1.7762833964
376.234,1.7765033442
376.358,1.7765668148
376.482,1.7768251729
376.606,1.7768471465
376.730,1.7771525884
376.854,1.7772891629
376.978,1.7774037790
377.102,1.7776441467
377.226,1.7778897732
377.350,1.7780288176
377.474,1.7780434379
377.598,1.7781723402
377.722,1.7783424141
377.846,1.7786040066
377.970,1.7786473804
378.094,1.7788790111
378.218,1.7792136762
378.342,1.7793503853
378.466,1.7794194229
378.590,1.7797626454
378.714,1.7799387253
378.838,1.7799175299
378.962,1.7802510631
379.086,1.7802868151
379.210,1.7803842492
379.334,1.7806262442
379.458,1.7807714107
379.582,1.7810215532
379.706,1.7811801481
379.830,1.7812491810
379.954,1.7813831924
380.078,1.7817381448
380.201,1.7817444795
380.325,1.7819577963
380.449,1.7822797998
380.573,1.7823835003
380.697,1.7824107424
380.821,1.7826688413
380.945,1.7827273988
381.069,1.7830874328
381.193,1.7831275008
381.317,1.7833087510
381.441,1.7833821205
381.565,1.7836994601
381.689,1.7837945758
381.813,1.7841092899
381.937,1.7842604989
382.061,1.7843540932
382.185,1.7843616845
382.309,1.7847813002
382.433,1.7848713055
382.557,1.7848937596
382.681,1.7851458727
382.805,1.7855604672
382.929,1.7854940495
383.053,1.7856770287
383.177,1.7858074736
383.301,1.7860694915
383.425,1.7860782559
383.549,1.7864486869
383.673,1.7867082722
383.797,1.7867857658
383.921,1.7870602329
384.045,1.7871980790
384.169,1.7874053444
384.293,1.7874970515
384.417,1.7876961859
384.541,1.7878269943
384.665,1.7880772011
384.789,1.7880496371
384.913,1.7883655399
385.037,1.7884225608
385.161,1.7886814823
385.285,1.7887820009
385.409,1.7890709634
385.533,1.7892109768
385.657,1.7893045260
385.781,1.7893385147
385.905,1.7896408499
386.029,1.7897424647
386.153,1.7899623462
386.277,1.7902877066
386.401,1.7905255702
386.525,1.7905220200
386.649,1.7907448732
386.773,1.7909075728
386.896,1.7910197571
387.020,1.7912377323
387.144,1.7913410548
387.268,1.7915868786
387.392,1.7917507073
387.516,1.7918283805
387.640,1.7920727034
387.764,1.7922254820
387.888,1.7924877036
388.012,1.7926335855
388.136,1.7927643786
388.260,1.7929182852
388.384,1.7929392730
388.508,1.7933319254
388.632,1.7933463250
388.756,1.7936748336
388.880,1.7936716349
389.004,1.7938136841
389.128,1.7942439037
389.252,1.7944615618
389.376,1.7943244806
389.500,1.7947747629
389.624,1.7948940434
389.748,1.7950712541
389.872,1.7951991773
389.996,1.7952869604
390.120,1.7954208067
390.244,1.7956860345
390.368,1.7958040283
390.492,1.7958316057
390.616,1.7960914567
390.740,1.7962392384
390.864,1.7965121988
390.988,1.7966251944
391.112,1.7967330736
391.236,1.7970945902
391.360,1.7971521068
391.484,1.7971656761
391.608,1.7974696666
391.732,1.7976776541
391.856,1.7977251935
391.980,1.7980960442
392.104,1.7981404088
392.228,1.7982001009
392.352,1.7983416173
392.476,1.7986017984
392.600,1.7988960859
392.724,1.7988723282
392.848,1.7991246156
392.972,1.7992959361
393.096,1.7994917182
393.220,1.7995286728
393.344,1.7998322540
393.468,1.7999255641
393.592,1.8000446647
393.716,1.8001584116
393.840,1.8004630964
393.964,1.8005388157
394.088,1.8007479519
394.212,1.8009542426
394.336,1.8009767810
394.460,1.8014084553
394.584,1.8014331102
394.708,1.8017550816
394.832,1.8017741886
394.956,1.8019965642
395.080,1.8021141923
395.204,1.8022340846
395.328,1.8024563316
395.452,1.8025279205
395.576,1.8028716998
395.700,1.8027769410
395.824,1.8030659038
395.948,1.8031897584
396.072,1.8035837497
396.196,1.8036181913
396.320,1.8036989250
396.444,1.8037215820
396.568,1.8041228396
396.692,1.8042012663
396.816,1.8046522913
396.940,1.8045606560
397.064,1.8045384357
397.188,1.8049224973
397.312,1.8050061994
397.436,1.8055472135
397.560,1.8053523704
397.684,1.8054850670
397.808,1.8059171443
397.932,1.8059760275
398.056,1.8061631217
398.180,1.8060891416
398.304,1.8064550290
398.428,1.8065628602
398.552,1.8067648453
398.676,1.8068521499
398.800,1.8070321777
398.924,1.8073081384
399.048,1.8072888463
399.172,1.8074291876
399.296,1.8075571753
399.420,1.8080093955
399.544,1.8079980987
399.668,1.8080602853
399.792,1.8081827094
399.916,1.8083896514
400.040,1.8086723993
400.164,1.8089946920
400.288,1.8090513346
400.412,1.8091844392
400.536,1.8093358611
400.660,1.8095015520
400.784,1.8095039521
400.908,1.8097343466
401.032,1.8100254414
401.156,1.8101334198
401.280,1.8103058058
401.404,1.8104112262
401.528,1.8104554928
401.652,1.8107508147
401.776,1.8110090982
401.900,1.8111306302
402.024,1.8110825238
402.148,1.8115425430
402.272,1.8115029788
402.396,1.8116954348
402.520,1.8119492166
402.644,1.8120362692
402.768,1.8121622846
402.892,1.8122808330
403.016,1.8124525225
403.140,1.8127124030
403.264,1.8128198802
403.388,1.8131524060
403.512,1.8131028096
403.636,1.8132306478
403.760,1.8132997498
403.884,1.8137088954
404.008,1.8138160940
404.132,1.8141688059
404.256,1.8142467282
404.380,1.8143851641
404.504,1.8143598072
404.628,1.8146603408
404.752,1.8147195099
404.876,1.8148059317
405.000,1.8149893198
405.124,1.8152967680
405.248,1.8154744364
405.372,1.8156197567
405.496,1.8157334645
405.620,1.8160187902
405.744,1.8161700289
405.868,1.8161960898
405.992,1.8164526360
406.116,1.8165714682
406.240,1.8168088296
406.364,1.8168646532
406.488,1.8170179670
406.612,1.8174491543
406.736,1.8174226499
406.860,1.8175437544
406.984,1.8175460734
407.108,1.8177190688
407.232,1.8179583843
407.356,1.8182026663
407.480,1.8183359026
407.604,1.8185039499
407.728,1.8185480260
407.852,1.8189363602
407.976,1.8188462923
408.100,1.8189698289
408.224,1.8190823806
408.348,1.8194213424
408.472,1.8195772798
408.596,1.8197224139
408.720,1.8199861606
408.844,1.8201656198
408.968,1.8203924700
409.092,1.8204977713
409.216,1.8205191698
409.340,1.8206858755
409.464,1.8210134749
409.588,1.8211102399
409.712,1.8212481222
409.836,1.8213354485
409.960,1.8214282984
410.084,1.8217148416
410.208,1.8217597443
410.332,1.8221763502
410.456,1.8219099903
410.580,1.8221622114
410.704,1.8222790063
410.828,1.8225991519
410.952,1.8229002951
411.076,1.8229248593
411.200,1.8231559399
411.324,1.8232168116
411.448,1.8236376188
411.572,1.8237905145
411.696,1.8235333281
411.820,1.8240581743
411.944,1.8240737808
412.068,1.8242304829
412.192,1.8244192454
412.316,1.8244519019
412.440,1.8247771756
412.564,1.8247220343
412.688,1.8251071298
412.812,1.8251893079
412.936,1.8253644378
413.060,1.8253569354
413.184,1.8257460959
413.308,1.8256344928
413.432,1.8260626704
413.556,1.8260285840
413.680,1.8264911201
413.804,1.8262619688
413.928,1.8264871153
414.052,1.8266098138
414.176,1.8269281171
414.300,1.8271257839
414.424,1.8271937321
414.548,1.8272953177
414.672,1.8274505769
414.796,1.8278063006
414.920,1.8278481662
415.044,1.8280032709
415.168,1.8280355022
415.291,1.8283674189
415.415,1.8286207849
415.539,1.8286398999
415.663,1.8288357235
415.787,1.8289127440
415.911,1.8292241447
416.035,1.8292983489
416.159,1.8287872289
416.283,1.8284733628
416.407,1.8287606663
416.531,1.8287776788
416.655,1.8289306572
416.779,1.8292751494
416.903,1.8292715537
417.027,1.8295640442
417.151,1.8297923617
417.275,1.8297708857
417.399,1.8298042944
417.523,1.8300707557
417.647,1.8301515241
417.771,1.8302722905
417.895,1.8305456632
418.019,1.8308145715
418.143,1.8310000699
418.267,1.8310819810
418.391,1.8312184029
418.515,1.8314097018
418.639,1.8315746292
418.763,1.8317272850
418.887,1.8317701779
419.011,1.8320634654
419.135,1.8321573461
419.259,1.8321826445
419.383,1.8324702527
419.507,1.8327004874
419.631,1.8326804731
419.755,1.8329589434
419.879,1.8332231585
420.003,1.8334006198
420.127,1.8335363630
420.251,1.8338154280
420.375,1.8337082417
420.499,1.8338394058
420.623,1.8340242236
420.747,1.8340452226
420.871,1.8343253665
420.995,1.8343203584
421.119,1.8345636547
421.243,1.8346543455
421.367,1.8348143712
421.491,1.8350043221
421.615,1.8351594169
421.739,1.8355035329
421.863,1.8357123913
421.986,1.8358094036
422.110,1.8357956133
422.234,1.8360262288
422.358,1.8362404582
422.482,1.8364395606
422.606,1.8364985388
422.730,1.8366662372
422.854,1.8368611278
422.978,1.8368998659
423.102,1.8372107432
423.226,1.8373468169
423.350,1.8372520509
423.474,1.8373867864
423.598,1.8377233624
423.722,1.8377978788
423.846,1.8380445605
423.970,1.8381080937
424.094,1.8382928835
424.218,1.8384457754
424.342,1.8387083835
424.466,1.8387648939
424.590,1.8388306142
424.714,1.8390208071
424.838,1.8393251560
424.962,1.8394839207
425.086,1.8394587459
425.210,1.8396624196
425.334,1.8398320105
425.458,1.8400658573
425.582,1.8402092790
425.706,1.8403684783
425.830,1.8404941548
425.954,1.8404766061
426.078,1.8408353281
426.202,1.8410741423
426.326,1.8410071687
426.450,1.8410223411
426.574,1.8414371463
426.698,1.8415200004
426.822,1.8417430917
426.946,1.8416595885
427.070,1.8421805148
427.194,1.8422686390
427.318,1.8423992432
427.442,1.8424615596
427.566,1.8427081877
427.690,1.8427363183
427.814,1.8428694839
427.938,1.8430644679
428.062,1.8431852969
428.186,1.8442119504
428.310,1.8436364272
428.434,1.8437216147
428.558,1.8439227198
428.682,1.8441779288
428.806,1.8441856047
428.930,1.8443934016
429.054,1.8445114294
429.178,1.8446427714
429.302,1.8449964201
429.426,1.8448827251
429.550,1.8450535390
429.674,1.8452747363
429.798,1.8455693119
429.922,1.8455147996
430.046,1.8457958971
430.170,1.8458642469
430.294,1.8458082051
430.418,1.8462365644
430.542,1.8462984567
430.666,1.8464702876
430.790,1.8468464044
430.914,1.8468419017
431.038,1.8470504373
431.162,1.8471806567
431.286,1.8473648652
431.410,1.8475009064
431.534,1.8476628004
431.658,1.8474748494
431.782,1.8477589024
431.906,1.8481609074
432.030,1.8481063417
432.154,1.8483704484
432.278,1.8485525695
432.402,1.8485858807
432.526,1.8489533281
432.650,1.8489251262
432.774,1.8491329631
432.898,1.8491744675
433.022,1.8494628087
433.146,1.8495859091
433.270,1.8497123004
433.394,1.8498039779
433.518,1.8500265765
433.642,1.8501873406
433.766,1.8504180823
433.890,1.8504958940
434.014,1.8506678410
434.138,1.8507387813
434.262,1.8510429764
434.386,1.8513094182
434.510,1.8512832872
434.634,1.8513431213
434.758,1.8513790362
434.882,1.8517077016
435.006,1.8517264883
435.130,1.8520496889
435.254,1.8520447767
435.378,1.8523963572
435.502,1.8523999433
435.626,1.8525033080
435.750,1.8526337446
435.874,1.8527173889
435.998,1.8530027796
436.122,1.8533186208
436.246,1.8533314966
436.370,1.8534470991
436.494,1.8535519153
436.618,1.8538688788
436.742,1.8539002983
436.866,1.8540908119
436.990,1.8543530683
437.114,1.8544067349
437.238,1.8544875476
437.362,1.8547131416
437.486,1.8546906669
437.610,1.8550497943
437.734,1.8552791659
437.858,1.8554182429
437.982,1.8553882341
438.106,1.8556010866
438.230,1.8558045543
438.354,1.8558658709
438.478,1.8562191124
438.602,1.8562522933
438.726,1.8562848265
438.850,1.8564510425
438.974,1.8566973022
439.098,1.8568061330
439.222,1.8568930742
439.346,1.8569703138
439.470,1.8572291827
439.594,1.8571945834
439.718,1.8575436382
439.842,1.8576699732
439.966,1.8575724932
440.090,1.8579900121
440.214,1.8580943876
440.338,1.8580922897
440.462,1.8585532784
440.586,1.8585228960
440.710,1.8587416942
440.834,1.8588905420
440.958,1.8589541338
441.082,1.8592382976
441.206,1.8593588878
441.330,1.8594208531
441.454,1.8595616356
441.578,1.8597425764
441.702,1.8599051885
441.826,1.8600623319
441.950,1.8602300384
442.074,1.8604471166
442.198,1.8605467112
442.322,1.8604606756
442.446,1.8606204789
442.570,1.8610229833
442.694,1.8610376113
442.818,1.8611910732
442.942,1.8615224549
443.066,1.8614958864
443.190,1.8616292568
443.314,1.8618376952
443.438,1.8619832596
443.562,1.8621193126
443.686,1.8622334514
443.810,1.8623011403
443.934,1.8625274650
444.058,1.8626551364
444.182,1.8629232589
444.306,1.8630366316
444.430,1.8632446767
444.554,1.8634607912
444.678,1.8634079274
444.802,1.8635981279
444.926,1.8637964079
445.049,1.8639327508
445.173,1.8640488025
445.297,1.8640890913
445.421,1.8643964636
445.545,1.8645890634
445.669,1.8647252084
445.793,1.8648481716
445.917,1.8649956233
446.041,1.8651784076
446.165,1.8651443064
446.289,1.8655085983
446.413,1.8654978312
446.537,1.8658129978
446.661,1.8658428507
446.785,1.8658835981
446.909,1.8660054172
447.033,1.8663080753
447.157,1.8666121037
447.281,1.8665881341
447.405,1.8667692071
447.529,1.8669065337
447.653,1.8668788102
447.777,1.8671471169
447.901,1.8673617301
448.025,1.8674806325
448.149,1.8675263909
448.273,1.8678874244
448.397,1.8680272837
448.521,1.8680912091
448.645,1.8682799952
448.769,1.8682770893
448.893,1.8685150573
449.017,1.8687409982
449.141,1.8688012716
449.265,1.8689476597
449.389,1.8692565577
449.513,1.8694592295
449.637,1.8693939090
449.761,1.8698825943
449.885,1.8698387157
450.009,1.8701990681
450.133,1.8700012224
450.257,1.8701499489
450.381,1.8703805701
450.505,1.8704418898
450.629,1.8707956213
450.753,1.8708541128
450.877,1.8711049372
451.001,1.8713211687
451.125,1.8711434242
451.249,1.8716902199
451.373,1.8718371606
451.497,1.8717561640
451.621,1.8719508002
451.745,1.8721183625
451.869,1.8723102226
451.993,1.8723109742
452.117,1.8726043232
452.241,1.8726350156
452.365,1.8729153569
452.489,1.8731880615
452.613,1.8732668609
452.737,1.8733328313
452.861,1.8733928774
452.985,1.8736885459
453.109,1.8738198847
453.233,1.8741370421
453.357,1.8740065155
453.481,1.8742837450
453.605,1.8741861979
453.729,1.8745346453
453.853,1.8748458346
453.977,1.8746941415
454.101,1.8747474643
454.225,1.8750887040
454.349,1.8752045871
454.473,1.8753235187
454.597,1.8755213064
454.721,1.8754391803
454.845,1.8758504311
454.969,1.8758324527
455.093,1.8759601955
455.217,1.8763063605
455.341,1.8762623258
455.465,1.8764693459
455.589,1.8766244190
455.713,1.8767508799
455.837,1.8768759059
455.961,1.8769834293
456.085,1.8771425421
456.209,1.8773056589
456.333,1.8775158019
456.457,1.8776761306
456.581,1.8777395047
456.705,1.8778406857
456.829,1.8781796962
456.953,1.8784202881
457.076,1.8785247157
457.200,1.8785567176
457.324,1.8786119435
457.448,1.8788388350
457.572,1.8791065285
457.696,1.8790378416
457.820,1.8793137424
457.944,1.8794053092
458.068,1.8795046914
458.192,1.8795730309
458.316,1.8797559330
458.440,1.8797585922
458.564,1.8801120782
458.688,1.8801952361
458.812,1.8803046154
458.936,1.8806879716
459.060,1.8807314041
459.184,1.8808167733
459.308,1.8809377074
459.432,1.8811993574
459.556,1.8812400596
459.680,1.8815313417
459.804,1.8817259753
459.928,1.8816674422
460.052,1.8817947243
460.176,1.8819701841
460.300,1.8821385189
460.424,1.8821993159
460.548,1.8825186308
460.672,1.8825410811
460.796,1.8827671801
460.920,1.8830229331
461.044,1.8835190075
461.168,1.8867217531
461.292,1.8853087662
461.416,1.8875793798
461.540,1.8911513664
461.664,1.8876287163
461.788,1.8881563155
461.912,1.8880854461
462.036,1.8906719449
462.160,1.8909622538
462.284,1.8917028498
462.408,1.8918824129
462.532,1.8920932545
462.656,1.8922338574
462.780,1.8923177447
462.904,1.8925011788
463.028,1.8926734060
463.152,1.8921935592
463.276,1.8924356926
463.400,1.8926665808
463.524,1.8928799914
463.648,1.8927453876
463.772,1.8931839377
463.896,1.8935077426
464.020,1.8935189430
464.144,1.8939893220
464.268,1.8938639232
464.392,1.8943279700
464.516,1.8941408434
464.640,1.8941013769
464.764,1.8943566202
464.888,1.8941953518
465.012,1.8948574077
465.136,1.8947495372
465.260,1.8949408819
465.384,1.8952340584
465.508,1.8951520043
465.632,1.8952426441
465.756,1.8953052379
465.880,1.8954848923
466.004,1.8958637941
466.128,1.8960096078
466.252,1.8961947906
466.376,1.8964284545
466.500,1.8962771592
466.624,1.8959054792
466.748,1.8939665896
466.872,1.8936999297
466.996,1.8940618013
467.120,1.8946008096
467.244,1.8951973983
467.368,1.8951903887
467.492,1.8955896473
467.616,1.8949626083
467.740,1.8929577780
467.864,1.8914192927
467.988,1.8909807341
468.112,1.8910990886
468.236,1.8912774060
468.360,1.8913970768
468.484,1.8913761179
468.608,1.8915298006
468.732,1.8917765629
468.856,1.8918210025
468.980,1.8920004824
469.104,1.8921929056
469.228,1.8922877218
469.352,1.8923824851
469.476,1.8926201688
469.600,1.8927216890
469.724,1.8927726735
469.848,1.8929532429
469.972,1.8929291198
470.096,1.8931260259
470.220,1.8932668528
470.344,1.8935459536
470.468,1.8936867513
470.592,1.8937265407
470.716,1.8938802993
470.840,1.8940291894
470.964,1.8942117371
471.088,1.8943838649
471.212,1.8944316565
471.336,1.8944479582
471.460,1.8947196280
471.584,1.8947222513
471.708,1.8950877270
471.832,1.8950704479
471.956,1.8952133976
472.080,1.8953932437
472.204,1.8955209171
472.328,1.8957062365
472.452,1.8960370112
472.576,1.8960328138
472.700,1.8961183688
472.824,1.8963588949
472.948,1.8964709974
473.072,1.8964909254
473.196,1.8965435854
473.320,1.8967194380
473.444,1.8969371747
473.568,1.8971561540
473.692,1.8971644469
473.816,1.8974816806
473.940,1.8974672133
474.064,1.8976831689
474.188,1.8978296731
474.312,1.8980893319
474.436,1.8980940514
474.560,1.8982704636
474.684,1.8984276771
474.808,1.8984749026
474.932,1.8986375616
475.056,1.8988574301
475.180,1.8990072752
