Time (s),Voltage (V)
316.112,2.2787500328
316.236,2.2789305958
316.360,2.2789759928
316.484,2.2795526869
316.608,2.2797302963
316.732,2.2798191272
316.856,2.2799253477
316.980,2.2803826116
317.104,2.2803198235
317.228,2.2806147020
317.352,2.2807578977
317.476,2.2809187491
317.600,2.2811115831
317.724,2.2814170364
317.848,2.2817523335
317.972,2.2817490652
318.096,2.2818919438
318.220,2.2822216510
318.344,2.2821572176
318.468,2.2825824701
318.592,2.2827223474
318.716,2.2830302603
318.840,2.2830055198
318.964,2.2867865828
319.088,2.2834071217
319.212,2.2837642800
319.336,2.2839720418
319.460,2.2842209238
319.584,2.2842814924
319.708,2.2844399950
319.832,2.2847288674
319.956,2.2850538706
320.080,2.2852544793
320.204,2.2851357913
320.328,2.2867328920
320.452,2.2853336579
320.576,2.2855381459
320.700,2.2859275078
320.824,2.2861647459
320.948,2.2863073935
321.072,2.2868407316
321.196,2.2865755136
321.320,2.2870493628
321.444,2.2872707249
321.568,2.2873001568
321.692,2.2876133456
321.816,2.2877293843
321.940,2.2877955343
322.064,2.2882914004
322.188,2.2883382002
322.312,2.2887330671
322.436,2.2886829531
322.560,2.2889401908
322.684,2.2891124472
322.808,2.2893269004
322.932,2.2896077042
323.056,2.2896187421
323.180,2.2898767114
323.304,2.2901155057
323.428,2.2903079038
323.552,2.2905261159
323.676,2.2905728002
323.800,2.2907800818
323.924,2.2908712826
324.048,2.2911201884
324.172,2.2914651494
324.296,2.2913201357
324.420,2.2917827290
324.544,2.2921597698
324.668,2.2951578981
324.792,2.2925977654
324.916,2.2955741904
325.040,2.2923829216
325.164,2.2928300213
325.288,2.2927711448
325.412,2.2931892201
325.536,2.2932819819
325.660,2.2934940243
325.784,2.2938481747
325.908,2.2938293798
326.032,2.2941506172
326.156,2.2943432522
326.280,2.2946981931
326.404,2.2951252686
326.528,2.2951743402
326.652,2.2953269575
326.776,2.2955975787
326.900,2.2958403023
327.024,2.2959079849
327.148,2.2958951614
327.272,2.2961923888
327.396,2.2965112789
327.520,2.2965394687
327.644,2.2967983052
327.768,2.2969805964
327.892,2.2970813968
328.016,2.2971708619
328.140,2.2975194930
328.264,2.2976301501
328.388,2.2979910324
328.512,2.2982384766
328.636,2.2983072189
328.760,2.2983417543
328.884,2.2985918291
329.008,2.2987017206
329.132,2.2990513861
329.256,2.2992057619
329.380,2.2994129159
329.504,2.2995194701
329.628,2.2996546150
329.752,2.2998224382
329.876,2.3002059024
330.000,2.3003353983
330.124,2.3002361665
330.248,2.3006330461
330.372,2.3008060802
330.496,2.3010445068
330.620,2.3013372192
330.744,2.3016819577
330.868,2.3015682284
330.992,2.3016925627
331.116,2.3019657311
331.240,2.3022365357
331.364,2.3024392495
331.488,2.3025040176
331.612,2.3028639468
331.736,2.3030917472
331.860,2.3031877205
331.984,2.3034981669
332.108,2.3034725984
332.232,2.3036203230
332.356,2.3037300323
332.480,2.3040827793
332.604,2.3041743816
332.728,2.3045278775
332.852,2.3048594973
332.976,2.3048239676
333.100,2.3051772820
333.224,2.3052253329
333.348,2.3051787835
333.472,2.3053682833
333.596,2.3057877368
333.720,2.3061722680
333.844,2.3064228835
333.968,2.3064306791
334.092,2.3067304207
334.216,2.3067612287
334.339,2.3068444773
334.463,2.3069454085
334.587,2.3073916799
334.711,2.3074755341
334.835,2.3077789929
334.959,2.3079240525
335.083,2.3079327007
335.207,2.3084502261
335.331,2.3084987420
335.455,2.3086860021
335.579,2.3089222723
335.703,2.3090024484
335.827,2.3091472628
335.951,2.3095102835
336.075,2.3096481208
336.199,2.3096712986
336.323,2.3097490352
336.447,2.3103199389
336.571,2.3100615960
336.695,2.3104025326
336.819,2.3108770383
336.943,2.3108244502
337.067,2.3113220675
337.191,2.3113849819
337.315,2.3115217999
337.439,2.3115485405
337.563,2.3117836903
337.687,2.3120315121
337.811,2.3124871756
337.935,2.3124563547
338.059,2.3126375978
338.183,2.3128550888
338.307,2.3130673883
338.431,2.3132832703
338.555,2.3134118768
338.679,2.3133251680
338.803,2.3136682166
338.927,2.3136520599
339.051,2.3142417183
339.175,2.3141855736
339.299,2.3146428150
339.423,2.3147041553
339.547,2.3149786723
339.671,2.3151068050
339.795,2.3150575078
339.919,2.3154195861
340.043,2.3154848204
340.167,2.3155882186
340.291,2.3160324971
340.415,2.3160497965
340.539,2.3163631383
340.663,2.3164256338
340.787,2.3167143940
340.911,2.3169743425
341.035,2.3169313569
341.159,2.3174827068
341.283,2.3174682174
341.407,2.3175886632
341.531,2.3178921098
341.655,2.3180848788
341.779,2.3181019251
341.903,2.3181964326
342.027,2.3183263591
342.151,2.3185617332
342.275,2.3189947684
342.399,2.3190917287
342.523,2.3189413254
342.647,2.3192581509
342.771,2.3194641812
342.895,2.3194069404
343.019,2.3197522802
343.143,2.3198011622
343.267,2.3199981758
343.391,2.3199952605
343.515,2.3204764883
343.639,2.3205184510
343.763,2.3207392171
343.887,2.3209994781
344.011,2.3210381023
344.135,2.3213507631
344.259,2.3217336741
344.383,2.3217255150
344.507,2.3219773247
344.631,2.3220175268
344.755,2.3224820022
344.879,2.3224619203
345.003,2.3224992576
345.127,2.3229144838
345.251,2.3229669918
345.375,2.3232607471
345.499,2.3234438303
345.623,2.3235239355
345.747,2.3236906202
345.871,2.3237944542
345.995,2.3240344672
346.119,2.3242037386
346.243,2.3242992434
346.367,2.3245477290
346.491,2.3247441505
346.615,2.3249104477
346.739,2.3253053362
346.863,2.3253336907
346.987,2.3253852224
347.111,2.3256302200
347.235,2.3257144354
347.359,2.3259936980
347.483,2.3260006489
347.607,2.3262466593
347.731,2.3264507369
347.855,2.3266301501
347.979,2.3269112567
348.103,2.3269882692
348.227,2.3273128364
348.351,2.3274762328
348.475,2.3274343938
348.599,2.3275408649
348.723,2.3280832292
348.847,2.3282829854
348.971,2.3285123516
349.095,2.3284149383
349.219,2.3287603934
349.343,2.3289024310
349.467,2.3291875612
349.591,2.3295041421
349.715,2.3293948040
349.839,2.3295970786
349.963,2.3296283276
350.087,2.3301408650
350.211,2.3298113927
350.335,2.3302465261
350.459,2.3304740435
350.583,2.3305416987
350.707,2.3308142315
350.831,2.3311084407
350.955,2.3312119422
351.079,2.3313505494
351.203,2.3317401094
351.327,2.3318808206
351.451,2.3317776931
351.575,2.3320020541
351.699,2.3319968505
351.823,2.3324013503
351.947,2.3323990640
352.071,2.3327694734
352.195,2.3327711776
352.319,2.3328288170
352.443,2.3329496610
352.567,2.3294427316
352.691,2.3284739867
352.815,2.3287861459
352.939,2.3290374227
353.063,2.3292311705
353.187,2.3296176987
353.311,2.3295205182
353.435,2.3298519249
353.559,2.3300273306
353.683,2.3302233266
353.807,2.3304999651
353.931,2.3308206511
354.055,2.3311218484
354.179,2.3314890791
354.303,2.3314391953
354.427,2.3318234882
354.551,2.3320342523
354.675,2.3322753906
354.799,2.3328131552
354.923,2.3328056240
355.047,2.3331605709
355.171,2.3334151458
355.295,2.3334398691
355.419,2.3338929928
355.543,2.3341413567
355.667,2.3345793740
355.791,2.3347060872
355.915,2.3351173731
356.039,2.3355210007
356.163,2.3359134884
356.287,2.3362012292
356.411,2.3365540608
356.535,2.3365601643
356.659,2.3371772457
356.783,2.3374520180
356.907,2.3379367382
357.031,2.3380536129
357.155,2.3382421657
357.279,2.3387894227
357.403,2.3389859475
357.527,2.3394021407
357.651,2.3398317442
357.775,2.3400438675
357.899,2.3406917600
358.023,2.3408945302
358.147,2.3410553755
358.271,2.3416374808
358.395,2.3417062858
358.519,2.3424432742
358.643,2.3425818369
358.767,2.3426735711
358.891,2.3431512417
359.015,2.3433078448
359.139,2.3435480843
359.263,2.3440012409
359.387,2.3439096671
359.511,2.3447472998
359.635,2.3448368900
359.759,2.3454672430
359.883,2.3459069507
360.007,2.3457481342
360.131,2.3468432214
360.255,2.3462132411
360.379,2.3469033694
360.503,2.3467585879
360.627,2.3468873913
360.751,2.3477462683
360.875,2.3476021937
360.999,2.3483366777
361.123,2.3480613325
361.247,2.3492730247
361.371,2.3495662512
361.495,2.3489670648
361.619,2.3499528236
361.743,2.3487583627
361.867,2.3490148152
361.991,2.3490750913
362.115,2.3503018119
362.239,2.3493954535
362.363,2.3499787597
362.487,2.3504150800
362.611,2.3501799233
362.735,2.3509343003
362.859,2.3490067339
362.983,2.3512427092
363.107,2.3510407748
363.231,2.3498487393
363.355,2.3512304305
363.479,2.3481755181
363.603,2.3489671582
363.727,2.3517625057
363.851,2.3515835278
363.975,2.3486232598
364.099,2.3488742927
364.223,2.3492718383
364.347,2.3491145433
364.471,2.3495564403
364.595,2.3497620312
364.719,2.3500002183
364.843,2.3511717659
364.967,2.3501812212
365.091,2.3521846934
365.215,2.3521881658
365.339,2.3505785641
365.463,2.3509233798
365.587,2.3509022695
365.711,2.3513674603
365.835,2.3512428034
365.959,2.3515914311
366.083,2.3517152584
366.207,2.3518147627
366.331,2.3520581505
366.455,2.3521830809
366.579,2.3524413243
366.703,2.3524375306
366.827,2.3525278753
366.951,2.3529149995
367.075,2.3530925753
367.199,2.3531786441
367.323,2.3535115298
367.447,2.3538813583
367.571,2.3538539702
367.695,2.3539306026
367.819,2.3541611170
367.943,2.3541718510
368.067,2.3542199949
368.191,2.3544886393
368.315,2.3549099347
368.439,2.3548902384
368.563,2.3550536154
368.687,2.3552578300
368.811,2.3571084577
368.935,2.3556172268
369.059,2.3557216903
369.183,2.3559174335
369.307,2.3561426273
369.431,2.3562796871
369.555,2.3564281080
369.679,2.3564360327
369.803,2.3569372773
369.927,2.3569483405
370.051,2.3571006302
370.175,2.3571896720
370.299,2.3576706581
370.423,2.3574183258
370.547,2.3577299329
370.671,2.3578577234
370.795,2.3578005421
370.919,2.3579180714
371.043,2.3587598747
371.167,2.3590195389
371.291,2.3586781180
371.415,2.3595495810
371.539,2.3593075661
371.663,2.3593305115
371.787,2.3596750611
371.911,2.3596297198
372.035,2.3599350632
372.159,2.3601488282
372.283,2.3603299946
372.407,2.3602421154
372.531,2.3604407874
372.655,2.3605757050
372.779,2.3605710025
372.903,2.3609523981
373.027,2.3611763305
373.151,2.3614607716
373.275,2.3614749232
373.399,2.3616554659
373.523,2.3662398686
373.647,2.3620192769
373.771,2.3611995365
373.895,2.3615740397
374.019,2.3616754746
374.143,2.3620417773
374.267,2.3620571352
374.391,2.3620670273
374.515,2.3621960289
374.639,2.3624119511
374.763,2.3627505392
374.887,2.3629931422
375.011,2.3628718471
375.135,2.3631557348
375.259,2.3632416522
375.383,2.3635009629
375.507,2.3638024108
375.631,2.3639557772
375.755,2.3639226480
375.879,2.3642089707
376.003,2.3642042873
376.127,2.3646422128
376.251,2.3645964306
376.375,2.3650502466
376.499,2.3650722061
376.623,2.3652736777
376.747,2.3655017022
376.871,2.3659690492
376.995,2.3657881607
377.119,2.3658576837
377.243,2.3660072708
377.367,2.3661716348
377.491,2.3662518549
377.615,2.3665396435
377.739,2.3666520009
377.863,2.3667342811
377.987,2.3669860174
378.111,2.3671719427
378.235,2.3674218859
378.359,2.3673655036
378.483,2.3674899123
378.607,2.3677261237
378.731,2.3679047015
378.855,2.3681176635
378.979,2.3681831626
379.103,2.3687087206
379.227,2.3685993943
379.351,2.3689335250
379.475,2.3691100477
379.599,2.3690811251
379.723,2.3693182562
379.847,2.3695878180
379.971,2.3696597479
380.095,2.3695065290
380.219,2.3696833721
380.343,2.3700350340
380.467,2.3704151496
380.591,2.3703091683
380.715,2.3706232095
380.839,2.3710154395
380.963,2.3709427324
381.087,2.3711281398
381.211,2.3711054829
381.335,2.3712813614
381.459,2.3715944533
381.583,2.3720113749
381.707,2.3718903475
381.831,2.3721937137
381.955,2.3721600831
382.079,2.3726076947
382.203,2.3727383719
382.327,2.3728831138
382.451,2.3732337312
382.575,2.3733089661
382.699,2.3733143516
382.823,2.3734505936
382.947,2.3738522592
383.071,2.3738438461
383.195,2.3740373533
383.319,2.3740379071
383.443,2.3743310356
383.567,2.3743811557
383.691,2.3744255836
383.815,2.3745411958
383.939,2.3747345082
384.063,2.3750589705
384.187,2.3752453688
384.311,2.3752747691
384.435,2.3756036287
384.559,2.3756411250
384.683,2.3758982520
384.807,2.3762097144
384.931,2.3760860096
385.055,2.3762597902
385.179,2.3765277729
385.303,2.3765691050
385.427,2.3769187448
385.551,2.3769885868
385.675,2.3772528080
385.799,2.3772461756
385.923,2.3775145938
386.047,2.3776512935
386.171,2.3775776993
386.295,2.3778818971
386.419,2.3779078527
386.543,2.3782066394
386.667,2.3781017329
386.791,2.3782585745
386.915,2.3785913707
387.039,2.3786397162
387.163,2.3788647522
387.287,2.3791370887
387.411,2.3791599380
387.535,2.3795541065
387.659,2.3795859419
387.783,2.3796168492
387.907,2.3798953710
388.031,2.3801486515
388.155,2.3801528675
388.279,2.3804099979
388.403,2.3805525957
388.527,2.3805811365
388.651,2.3808290707
388.775,2.3811789822
388.899,2.3808929367
389.023,2.3812781748
389.147,2.3814369061
389.271,2.3815341554
389.395,2.3816767717
389.519,2.3819609419
389.643,2.3819584512
389.767,2.3821572722
389.891,2.3823894503
390.015,2.3826310487
390.139,2.3826050112
390.263,2.3829585204
390.387,2.3830348801
390.511,2.3831702452
390.635,2.3835180377
390.759,2.3836447201
390.883,2.3836588360
391.007,2.3810043036
391.131,2.3797169142
391.255,2.3799573655
391.379,2.3801500162
391.503,2.3803008325
391.627,2.3804803289
391.751,2.3807914141
391.875,2.3807687858
391.999,2.3809432130
392.123,2.3814082479
392.247,2.3815969130
392.371,2.3817064938
392.495,2.3819020063
392.619,2.3820375803
392.743,2.3824219842
392.867,2.3826118365
392.991,2.3825996105
393.115,2.3829898088
393.239,2.3832356680
393.363,2.3834034049
393.487,2.3837536007
393.611,2.3839059115
393.735,2.3842454103
393.859,2.3843059859
393.983,2.3846252970
394.107,2.3851365441
394.231,2.3852777814
394.355,2.3856682014
394.479,2.3860508773
394.603,2.3861468375
394.727,2.3866442178
394.851,2.3866458763
394.975,2.3870513652
395.099,2.3876516306
395.223,2.3875615742
395.347,2.3879995503
395.471,2.3879792446
395.595,2.3883216990
395.719,2.3888576920
395.842,2.3889597474
395.966,2.3896749048
396.090,2.3896569009
396.214,2.3900234506
396.338,2.3905371394
396.462,2.3905987909
396.586,2.3911574968
396.710,2.3914648601
396.834,2.3915338556
396.958,2.3924744096
397.082,2.3925985894
397.206,2.3928770727
397.330,2.3933669080
397.454,2.3936531896
397.578,2.3944979333
397.702,2.3943262756
397.826,2.3947787331
397.950,2.3949676445
398.074,2.3949390153
398.198,2.3951225355
398.322,2.3955910113
398.446,2.3960307565
398.570,2.3962603577
398.694,2.3966007105
398.818,2.3968522918
398.942,2.3968292688
399.066,2.3971892150
399.190,2.3971224031
399.314,2.3976260172
399.438,2.3978569150
399.562,2.3984246685
399.686,2.3974309146
399.810,2.3989421482
399.934,2.3984096528
400.058,2.3996771721
400.182,2.3998627902
400.306,2.3983509553
400.430,2.4002025726
400.554,2.3991017262
400.678,2.4003098136
400.802,2.3995407045
400.926,2.3989889481
401.050,2.4001159753
401.174,2.3987614742
401.298,2.3998075252
401.422,2.3980001354
401.546,2.3991872533
401.670,2.4003082216
401.794,2.4001187054
401.918,2.3980764066
402.042,2.4008184680
402.165,2.3971964805
402.289,2.3973190508
402.413,2.3975291904
402.537,2.3977802718
402.661,2.3978279329
402.785,2.4002879726
402.909,2.3997808875
403.033,2.4005060444
403.157,2.3986772042
403.281,2.3998600388
403.405,2.3992563500
403.528,2.3992969852
403.652,2.3994910087
403.776,2.3995549365
403.900,2.3998177338
404.024,2.4000653770
404.148,2.4001924186
404.272,2.4004727785
404.396,2.4004814871
404.520,2.4007889489
404.644,2.4008289591
404.768,2.4019685688
404.892,2.4030563103
405.016,2.4010159198
405.140,2.4012154779
405.264,2.4010332943
405.388,2.4014116760
405.512,2.4016888883
405.636,2.4017962087
405.760,2.4019343471
405.884,2.4019972190
406.008,2.4022100864
406.132,2.4023669495
406.256,2.4023341999
406.380,2.4027602091
406.504,2.4027981873
406.628,2.4029085682
406.752,2.4032940961
406.876,2.4032801798
407.000,2.4034965794
407.124,2.4048165263
407.248,2.4060007404
407.372,2.4043348130
407.496,2.4050129299
407.620,2.4051789755
407.744,2.4048220025
407.868,2.4072933943
407.992,2.4047981243
408.116,2.4050744677
408.240,2.4074325135
408.364,2.4070968820
408.488,2.4055944094
408.612,2.4074966929
408.736,2.4079200120
408.860,2.4075458968
408.984,2.4059004676
409.108,2.4063638458
409.232,2.4064664377
409.356,2.4067804380
409.480,2.4069166943
409.604,2.4072361152
409.728,2.4071897265
409.852,2.4072497685
409.976,2.4073343719
410.100,2.4074857786
410.224,2.4077603002
410.348,2.4078925246
410.472,2.4080028465
410.596,2.4080155660
410.720,2.4082678107
410.844,2.4083248201
410.968,2.4087066992
411.092,2.4105140682
411.216,2.4088173307
411.340,2.4091668524
411.464,2.4092585658
411.588,2.4112948908
411.712,2.4095682916
411.836,2.4095123956
411.960,2.4101079540
412.084,2.4100457730
412.208,2.4103402598
412.332,2.4101734401
412.456,2.4124220607
412.580,2.4103989573
412.704,2.4103521628
412.828,2.4107059074
412.952,2.4105996208
413.076,2.4106846527
413.200,2.4109514119
413.324,2.4110801213
413.448,2.4113260507
413.572,2.4113674057
413.696,2.4114896387
413.820,2.4118610039
413.944,2.4117805799
414.068,2.4122131194
414.192,2.4122321959
414.316,2.4124586346
414.440,2.4121585171
414.564,2.4128381122
414.688,2.4128283586
414.812,2.4127195559
414.936,2.4132966436
415.060,2.4132976761
415.184,2.4131864058
415.308,2.4135572968
415.432,2.4137997367
415.556,2.4137638253
415.680,2.4140308395
415.804,2.4140725958
415.928,2.4143644508
416.052,2.4142150708
416.176,2.4146606070
416.300,2.4148080947
416.424,2.4148141638
416.548,2.4149157302
416.672,2.4151092461
416.796,2.4154678439
416.920,2.4152622612
417.044,2.4154836985
417.168,2.4155060548
417.292,2.4154546268
417.416,2.4156881926
417.540,2.4159441160
417.664,2.4161108528
417.788,2.4162234449
417.912,2.4164707353
418.036,2.4166592995
418.160,2.4168598878
418.284,2.4170850114
418.408,2.4172227534
418.532,2.4173372578
418.656,2.4173825941
418.780,2.4176745257
418.904,2.4175391171
419.028,2.4182398505
419.152,2.4179692959
419.276,2.4183370068
419.400,2.4182726119
419.524,2.4184305565
419.648,2.4187111994
419.772,2.4188200002
419.896,2.4190746838
420.020,2.4191668740
420.144,2.4191694550
420.268,2.4193626306
420.392,2.4193906185
420.516,2.4195694170
420.640,2.4199726410
420.764,2.4201437094
420.888,2.4199775694
421.012,2.4201486842
421.136,2.4202992391
421.260,2.4204021024
421.384,2.4207395892
421.508,2.4205939268
421.632,2.4206273370
421.756,2.4209210911
421.880,2.4210905303
422.004,2.4211786257
422.128,2.4212936478
422.252,2.4217767707
422.376,2.4217070509
422.500,2.4218067662
422.624,2.4216689914
422.748,2.4219514646
422.872,2.4220578667
422.996,2.4224548255
423.120,2.4225877595
423.244,2.4227224641
423.368,2.4229241430
423.492,2.4231339354
423.616,2.4232223123
423.740,2.4232696994
423.864,2.4233071098
423.988,2.4237628752
424.112,2.4235699282
424.236,2.4234503208
424.360,2.4241177903
424.484,2.4240216361
424.608,2.4245046264
424.732,2.4241955986
424.856,2.4244760734
424.980,2.4248314277
425.104,2.4246447027
425.228,2.4246971510
425.352,2.4248082347
425.476,2.4251620597
425.600,2.4252348335
425.724,2.4254740107
425.848,2.4252862800
425.972,2.4257015529
426.096,2.4255217611
426.220,2.4257858912
426.344,2.4259267245
426.468,2.4261193223
426.591,2.4263652592
426.715,2.4265190608
426.839,2.4268465413
426.963,2.4268806334
427.087,2.4267850984
427.211,2.4273311369
427.335,2.4270716881
427.459,2.4272639660
427.583,2.4274662776
427.707,2.4277185448
427.831,2.4278888132
427.955,2.4279972852
428.079,2.4280747253
428.203,2.4280579858
428.327,2.4283508352
428.451,2.4285059631
428.575,2.4286951117
428.699,2.4286994678
428.823,2.4288635083
428.947,2.4290621071
429.071,2.4289605338
429.195,2.4293124869
429.319,2.4291985366
429.443,2.4293480517
429.567,2.4297450893
429.691,2.4289952566
429.815,2.4295378478
429.939,2.4298537641
430.063,2.4300348496
430.187,2.4302521604
430.311,2.4303479151
430.435,2.4305300887
430.559,2.4306558790
430.683,2.4309198744
430.807,2.4309268992
430.931,2.4311441603
431.055,2.4314331362
431.179,2.4315642031
431.303,2.4315615180
431.427,2.4319068113
431.551,2.4318412324
431.675,2.4321863431
431.799,2.4321566169
431.923,2.4322096951
432.047,2.4320949353
432.171,2.4324678502
432.295,2.4325672403
432.419,2.4328944123
432.543,2.4327763533
432.667,2.4329316090
432.791,2.4331263425
432.915,2.4334083751
433.039,2.4333096244
433.163,2.4335670098
433.287,2.4335134846
433.411,2.4336562522
433.535,2.4341713926
433.659,2.4340636030
433.783,2.4342225929
433.907,2.4343883155
434.031,2.4347606548
434.155,2.4348749083
434.279,2.4347921469
434.403,2.4347947908
434.527,2.4350605043
434.651,2.4352464572
434.775,2.4354051424
434.899,2.4356541386
435.023,2.4356039025
435.147,2.4358011199
435.271,2.4359501131
435.395,2.4360950488
435.519,2.4360154939
435.643,2.4365930555
435.767,2.4363992519
435.891,2.4368630521
436.015,2.4367159107
436.139,2.4368946295
436.263,2.4371699328
436.387,2.4372728543
436.511,2.4370638494
436.635,2.4372231254
436.759,2.4373738686
436.883,2.4374323120
437.007,2.4376936758
437.131,2.4377779258
437.255,2.4379699946
437.379,2.4380227979
437.503,2.4380973494
437.627,2.4382442946
437.751,2.4387213171
437.875,2.4387785133
437.999,2.4387069199
438.123,2.4388195463
438.247,2.4389832720
438.371,2.4391627218
438.495,2.4393761788
438.618,2.4396308070
438.742,2.4395671801
438.866,2.4399197018
438.990,2.4397918377
439.114,2.4398454963
439.238,2.4400521125
439.362,2.4402176168
439.486,2.4402697921
439.610,2.4405216924
439.734,2.4407198177
439.858,2.4410215188
439.982,2.4410486048
440.106,2.4410473401
440.230,2.4415399509
440.354,2.4415536763
440.478,2.4414335435
440.602,2.4415781512
440.726,2.4416479328
440.850,2.4417829007
440.974,2.4419669753
441.098,2.4422091286
441.222,2.4422714549
441.346,2.4425877296
441.470,2.4426010098
441.594,2.4424324867
441.718,2.4428960604
441.842,2.4429464660
441.966,2.4428900681
442.090,2.4432057554
442.214,2.4432823642
442.338,2.4434251708
442.462,2.4436525075
442.586,2.4440236012
442.710,2.4441595720
442.834,2.4437807871
442.958,2.4440999804
443.082,2.4444189330
443.206,2.4445409119
443.330,2.4444423228
443.454,2.4446250568
443.578,2.4445559234
443.702,2.4449152172
443.826,2.4450973669
443.950,2.4451031586
444.074,2.4454964070
444.198,2.4458467837
444.322,2.4456940635
444.446,2.4456737654
444.570,2.4457880862
444.694,2.4458960357
444.818,2.4460926040
444.942,2.4461634772
445.066,2.4462467575
445.190,2.4464091205
445.314,2.4464950135
445.438,2.4467653346
445.562,2.4467843017
445.686,2.4470412095
445.810,2.4471256092
445.934,2.4473436627
446.058,2.4469579409
446.182,2.4474531316
446.306,2.4475087424
446.430,2.4478060660
446.554,2.4477287962
446.678,2.4475251139
446.802,2.4482662192
446.926,2.4481395638
447.050,2.4479971601
447.174,2.4482088708
447.298,2.4484725449
447.422,2.4485005850
447.546,2.4490199420
447.670,2.4488034994
447.794,2.4491494244
447.918,2.4490468968
448.042,2.4493877442
448.166,2.4496534144
448.290,2.4497793187
448.414,2.4496443751
448.538,2.4498126572
448.662,2.4502457773
448.786,2.4502231597
448.910,2.4501783905
449.034,2.4505253797
449.158,2.4506176614
449.282,2.4509480681
449.406,2.4510791029
449.530,2.4510312740
449.654,2.4513561063
449.778,2.4511582320
449.902,2.4513616181
450.026,2.4515021267
450.150,2.4515143131
450.274,2.4516455501
450.398,2.4518323784
450.522,2.4520695812
450.646,2.4523744911
450.770,2.4523891664
450.894,2.4523847334
451.018,2.4525451234
451.142,2.4526702898
451.266,2.4527626432
451.390,2.4529123240
451.514,2.4527917460
451.638,2.4530314093
451.762,2.4531067031
451.886,2.4533430753
452.010,2.4536344278
452.134,2.4536241926
452.258,2.4537415608
452.382,2.4538322506
452.506,2.4541526299
452.630,2.4540950121
452.754,2.4541665030
452.878,2.4541935931
453.002,2.4544862358
453.126,2.4544952981
453.250,2.4547412382
453.374,2.4547114704
453.498,2.4547258640
453.622,2.4551504124
453.746,2.4550827662
453.870,2.4552386110
453.994,2.4554409262
454.118,2.4556165039
454.242,2.4558595388
454.366,2.4560096783
454.490,2.4559031661
454.614,2.4561925198
454.738,2.4560847020
454.862,2.4563358894
454.986,2.4563207994
455.110,2.4566522488
455.234,2.4565474734
455.358,2.4568502939
455.482,2.4569592152
455.606,2.4569433403
455.730,2.4572924491
455.854,2.4575322192
455.978,2.4574975538
456.102,2.4573170133
456.226,2.4575840624
456.350,2.4578388183
456.474,2.4579938928
456.598,2.4585254261
456.722,2.4582797321
456.846,2.4585875271
456.970,2.4585131474
457.094,2.4589480543
457.218,2.4587499236
457.342,2.4589156145
457.466,2.4589289381
457.590,2.4593612986
457.714,2.4594108537
457.838,2.4597113351
457.962,2.4593804041
458.086,2.4594722470
458.210,2.4597673181
458.334,2.4597788897
458.458,2.4599224644
458.582,2.4599434599
458.706,2.4599778642
458.830,2.4602319623
458.954,2.4603742035
459.078,2.4603805563
459.202,2.4604830627
459.326,2.4604464909
459.450,2.4606426475
459.574,2.4609811696
459.698,2.4609743257
459.822,2.4614944437
459.946,2.4614151368
460.070,2.4613412186
460.194,2.4615763471
460.318,2.4616512258
460.442,2.4614559322
460.566,2.4619544682
460.690,2.4619978536
460.814,2.4625664685
460.938,2.4624295084
461.062,2.4623171879
461.186,2.4588392140
461.310,2.4576750114
461.434,2.4577960147
461.558,2.4578064425
461.681,2.4582584957
461.805,2.4583548892
461.929,2.4585650292
462.053,2.4587772171
462.177,2.4587723635
462.301,2.4589841020
462.425,2.4592521245
462.549,2.4593085315
462.673,2.4595301252
462.797,2.4595004957
462.921,2.4597000843
463.045,2.4601949084
463.169,2.4601009533
463.293,2.4605172971
463.417,2.4605525536
463.541,2.4604912508
463.665,2.4608529137
463.789,2.4610713131
463.913,2.4614669945
464.037,2.4614218248
464.161,2.4617526675
464.285,2.4622121078
464.409,2.4624273104
464.533,2.4625418917
464.657,2.4628944461
464.781,2.4620862366
464.905,2.4630184302
465.029,2.4633918743
465.153,2.4637015621
465.277,2.4640213098
465.401,2.4637932014
465.525,2.4647040071
465.649,2.4646500742
465.773,2.4653821289
465.897,2.4657861956
466.021,2.4658612299
466.145,2.4665656342
466.269,2.4667059875
466.393,2.4669005325
466.517,2.4673464474
466.641,2.4674551949
466.765,2.4681246071
466.889,2.4681900532
467.013,2.4683995511
467.137,2.4691437356
467.261,2.4691906407
467.385,2.4696482301
467.509,2.4694015874
467.633,2.4693762886
467.757,2.4700549037
467.881,2.4699486698
468.005,2.4701639271
468.129,2.4705161643
468.253,2.4707508753
468.377,2.4712682590
468.501,2.4711016105
468.625,2.4718996119
468.749,2.4718429484
468.873,2.4724430875
468.997,2.4724958089
469.121,2.4727193157
469.245,2.4734816063
469.369,2.4727495678
469.493,2.4731117607
469.617,2.4737067780
469.741,2.4737427747
469.865,2.4743488491
469.989,2.4736617436
470.113,2.4742502925
470.237,2.4746110135
470.361,2.4750262637
470.485,2.4733021073
470.609,2.4753690752
470.733,2.4758343781
470.857,2.4734529481
470.981,2.4746802985
471.105,2.4752501332
471.229,2.4745829003
471.353,2.4732850144
471.477,2.4733772736
471.601,2.4748326361
471.725,2.4744620723
471.849,2.4758152672
471.973,2.4746988978
472.097,2.4712774933
472.221,2.4719507880
472.345,2.4721537761
472.469,2.4715994669
472.593,2.4710225486
472.717,2.4713158647
472.841,2.4712502074
472.965,2.4718702496
473.089,2.4722711383
473.213,2.4726649815
473.337,2.4724777004
473.461,2.4724212527
473.585,2.4724821659
