Time (s),Voltage (V)
331.594,2.9589679943
331.718,2.9586090890
331.842,2.9587429622
331.966,2.9590239617
332.090,2.9598263804
332.214,2.9601099185
332.338,2.9602320380
332.462,2.9604473082
332.586,2.9607988876
332.710,2.9607657757
332.834,2.9608717226
332.958,2.9610867539
333.082,2.9612913230
333.206,2.9616072832
333.330,2.9615083211
333.454,2.9618168704
333.578,2.9620808260
333.702,2.9623487269
333.826,2.9623765442
333.950,2.9626239672
334.074,2.9627716585
334.198,2.9627601255
334.322,2.9634441378
334.446,2.9633460267
334.570,2.9627560303
334.694,2.9630524756
334.818,2.9635056493
334.942,2.9635640599
335.066,2.9638098711
335.190,2.9637403080
335.314,2.9634921111
335.438,2.9639599855
335.562,2.9640240814
335.686,2.9643833237
335.810,2.9648661307
335.934,2.9650254741
336.058,2.9657234746
336.182,2.9658956637
336.306,2.9667049215
336.430,2.9670396517
336.554,2.9669044416
336.678,2.9671314937
336.802,2.9673206180
336.926,2.9675610345
337.050,2.9674822155
337.174,2.9679289237
337.298,2.9679036640
337.422,2.9680171687
337.546,2.9673942694
337.670,2.9675159876
337.794,2.9676364240
337.918,2.9680146449
338.042,2.9681029625
338.166,2.9680867672
338.290,2.9684703195
338.414,2.9686339701
338.538,2.9689042084
338.662,2.9692152247
338.786,2.9690776139
338.910,2.9693586457
339.034,2.9694348762
339.158,2.9695185277
339.282,2.9700136904
339.406,2.9717446280
339.530,2.9720657259
339.654,2.9721848907
339.778,2.9724567900
339.902,2.9724807035
340.026,2.9724605554
340.150,2.9723380964
340.274,2.9728190104
340.398,2.9730146140
340.522,2.9730952802
340.646,2.9733843025
340.770,2.9734322051
340.894,2.9737214917
341.018,2.9742062972
341.142,2.9740449448
341.266,2.9739820721
341.390,2.9738417248
341.514,2.9744052194
341.638,2.9751512731
341.762,2.9751757594
341.886,2.9752258352
342.010,2.9754232681
342.134,2.9757782494
342.258,2.9758687775
342.382,2.9757548845
342.506,2.9755654788
342.630,2.9762400733
342.754,2.9769121301
342.878,2.9761396866
343.002,2.9760407748
343.126,2.9761424526
343.250,2.9763027382
343.374,2.9766591461
343.498,2.9768247908
343.622,2.9773054952
343.746,2.9777498275
343.870,2.9779683897
343.994,2.9777175123
344.118,2.9781129329
344.242,2.9782645245
344.366,2.9780585861
344.489,2.9783806417
344.613,2.9786984406
344.737,2.9789101268
344.861,2.9788567941
344.985,2.9800368141
345.109,2.9802942956
345.233,2.9804480069
345.357,2.9808281054
345.481,2.9808949211
345.605,2.9811303452
345.729,2.9813397161
345.853,2.9814081829
345.977,2.9817676491
346.101,2.9820314137
346.225,2.9819432857
346.349,2.9821456645
346.473,2.9824297879
346.597,2.9827295591
346.721,2.9830736445
346.845,2.9830396279
346.969,2.9832946641
347.093,2.9835840335
347.217,2.9835526029
347.341,2.9838458013
347.465,2.9841148927
347.589,2.9842156503
347.713,2.9844389026
347.837,2.9847753961
347.961,2.9850164916
348.085,2.9849482116
348.209,2.9851088552
348.333,2.9854107729
348.457,2.9855356909
348.581,2.9855593243
348.705,2.9856365070
348.829,2.9859339538
348.953,2.9862131871
349.077,2.9864812417
349.201,2.9865722656
349.325,2.9867578453
349.449,2.9869029267
349.573,2.9866072598
349.697,2.9866390852
349.821,2.9866572850
349.945,2.9864735589
350.069,2.9867114333
350.193,2.9872413665
350.317,2.9875281591
350.441,2.9878266857
350.565,2.9880888306
350.689,2.9883535576
350.813,2.9885788326
350.937,2.9887970977
351.061,2.9891312059
351.185,2.9892804725
351.309,2.9895408464
351.433,2.9898747468
351.557,2.9896831646
351.681,2.9900321299
351.805,2.9905255156
351.929,2.9907506399
352.053,2.9909287224
352.177,2.9908979682
352.301,2.9913043336
352.425,2.9913545015
352.549,2.9913836573
352.673,2.9917685831
352.797,2.9917693631
352.921,2.9920821764
353.045,2.9919693027
353.169,2.9924298665
353.293,2.9921596606
353.417,2.9927521604
353.541,2.9929593038
353.665,2.9932186343
353.789,2.9935026916
353.913,2.9934206934
354.037,2.9936539814
354.161,2.9938473835
354.285,2.9939817322
354.409,2.9943718012
354.533,2.9946415942
354.657,2.9946888323
354.781,2.9948753668
354.905,2.9949371508
355.029,2.9952908229
355.153,2.9953202514
355.277,2.9955529434
355.401,2.9957754185
355.525,2.9959043329
355.649,2.9963374131
355.773,2.9964511222
355.897,2.9966194234
356.021,2.9967876305
356.145,2.9967336892
356.269,2.9970124502
356.393,2.9971505331
356.517,2.9974953916
356.641,2.9976033551
356.765,2.9978763381
356.889,2.9981506194
357.013,2.9981151088
357.137,2.9982528836
357.261,2.9985242449
357.385,2.9986732615
357.509,2.9987958731
357.633,2.9990518386
357.757,2.9994060928
357.881,2.9993429554
358.005,2.9996321505
358.129,2.9999342226
358.253,2.9999364238
358.377,3.0002001735
358.501,3.0003954832
358.625,3.0004971492
358.749,3.0008583154
358.873,3.0010832802
358.997,3.0012161327
359.121,3.0011682702
359.245,3.0015305030
359.369,3.0018014154
359.493,3.0017785440
359.617,3.0019536710
359.741,3.0023114890
359.865,3.0023595714
359.989,3.0025624869
360.113,3.0029064880
360.237,3.0027973878
360.361,3.0028955610
360.485,3.0030757079
360.609,3.0032215651
360.733,3.0035630744
360.857,3.0037225645
360.981,3.0038751441
361.105,3.0040804314
361.229,3.0042711645
361.353,3.0043853905
361.477,3.0045172500
361.601,3.0047979296
361.725,3.0052066962
361.849,3.0051096851
361.973,3.0053356122
362.097,3.0055082054
362.221,3.0058318008
362.345,3.0058869415
362.469,3.0060812094
362.593,3.0061689702
362.717,3.0065433509
362.841,3.0068111073
362.965,3.0067846113
363.089,3.0069159075
363.213,3.0072340388
363.337,3.0074725055
363.461,3.0073990030
363.585,3.0075792055
363.709,3.0076609362
363.833,3.0081113642
363.957,3.0082940962
364.081,3.0084651802
364.205,3.0086353999
364.329,3.0088220784
364.453,3.0089881436
364.577,3.0091366063
364.701,3.0093596108
364.825,3.0095875717
364.949,3.0097768185
365.073,3.0099495834
365.197,3.0100929644
365.321,3.0102150021
365.445,3.0103576217
365.569,3.0105989765
365.693,3.0105030293
365.817,3.0108857515
365.941,3.0110408847
366.065,3.0110777188
366.189,3.0113279067
366.313,3.0114892755
366.437,3.0117056454
366.561,3.0119338230
366.685,3.0120527295
366.809,3.0124004600
366.933,3.0125629389
367.057,3.0128167348
367.181,3.0128918809
367.305,3.0128754498
367.429,3.0132928738
367.553,3.0134952365
367.677,3.0134950129
367.801,3.0135998402
367.925,3.0138160251
368.049,3.0142046447
368.173,3.0141919443
368.297,3.0145490613
368.421,3.0145485432
368.545,3.0146980978
368.669,3.0147483597
368.793,3.0153018446
368.917,3.0153461381
369.041,3.0154480390
369.165,3.0155788739
369.289,3.0156571974
369.413,3.0159983112
369.537,3.0160346759
369.661,3.0161033219
369.785,3.0161963000
369.909,3.0165982873
370.033,3.0166476757
370.157,3.0168020579
370.281,3.0170143560
370.405,3.0173897996
370.529,3.0174621923
370.653,3.0176259020
370.777,3.0182427225
370.901,3.0182409873
371.025,3.0184463019
371.149,3.0184337772
371.273,3.0187565468
371.397,3.0189486432
371.521,3.0190492463
371.645,3.0193176014
371.769,3.0191779730
371.893,3.0193781333
372.017,3.0195931890
372.141,3.0196052361
372.265,3.0196319631
372.389,3.0199369914
372.513,3.0202836700
372.637,3.0205394730
372.761,3.0206014032
372.885,3.0207395994
373.009,3.0208465252
373.133,3.0212876436
373.257,3.0214535247
373.381,3.0215943679
373.505,3.0218019829
373.629,3.0219153719
373.753,3.0219041495
373.877,3.0220721134
374.001,3.0221360537
374.125,3.0224309146
374.249,3.0223408795
374.373,3.0226794079
374.497,3.0228798932
374.621,3.0231198921
374.745,3.0231824481
374.869,3.0232347091
374.993,3.0233763796
375.117,3.0237185075
375.241,3.0235799722
375.365,3.0234323157
375.489,3.0232515271
375.613,3.0233536854
375.737,3.0234200370
375.861,3.0236379954
375.985,3.0239761519
376.109,3.0245175050
376.233,3.0250523743
376.357,3.0252606715
376.481,3.0256570099
376.605,3.0256552243
376.729,3.0256742841
376.853,3.0256310810
376.977,3.0244918056
377.101,3.0242901152
377.225,3.0245215990
377.349,3.0249507762
377.473,3.0251296259
377.597,3.0252312308
377.721,3.0255947236
377.845,3.0258476464
377.969,3.0257539019
378.093,3.0261690918
378.217,3.0266434752
378.341,3.0269179709
378.465,3.0270436051
378.589,3.0269506133
378.713,3.0271349545
378.837,3.0272973640
378.961,3.0274338438
379.085,3.0274693002
379.209,3.0280640979
379.333,3.0286869671
379.457,3.0290632424
379.581,3.0289686256
379.705,3.0290095865
379.829,3.0293921294
379.953,3.0294406717
380.077,3.0299189693
380.201,3.0298643075
380.325,3.0290627619
380.449,3.0287228441
380.573,3.0289540683
380.697,3.0294174787
380.821,3.0213672203
380.945,3.0226329348
381.069,3.0228634046
381.193,3.0230316913
381.317,3.0233427650
381.441,3.0242240995
381.565,3.0244890778
381.689,3.0246218243
381.813,3.0251793731
381.937,3.0254860990
382.061,3.0262912903
382.185,3.0262342680
382.309,3.0257984353
382.433,3.0267649654
382.557,3.0272714221
382.681,3.0272004990
382.805,3.0284125904
382.929,3.0289922792
383.053,3.0290054615
383.177,3.0291974988
383.301,3.0293934941
383.425,3.0293015136
383.549,3.0295715247
383.673,3.0301618070
383.797,3.0305935012
383.921,3.0312819424
384.045,3.0321201177
384.169,3.0321474334
384.293,3.0328804253
384.417,3.0331736480
384.541,3.0335512931
384.665,3.0340229788
384.789,3.0345888175
384.913,3.0349960817
385.037,3.0341362787
385.161,3.0347416613
385.285,3.0355581714
385.409,3.0365604682
385.533,3.0354212702
385.657,3.0356236575
385.781,3.0360755281
385.905,3.0364338601
386.029,3.0375705068
386.153,3.0369250406
386.277,3.0372171844
386.401,3.0377724225
386.525,3.0379004452
386.649,3.0370943594
386.773,3.0388693158
386.897,3.0374094361
387.021,3.0392101993
387.145,3.0391558178
387.269,3.0390202187
387.393,3.0407786509
387.517,3.0416018900
387.641,3.0409406097
387.765,3.0404578623
387.889,3.0408062836
388.013,3.0418503404
388.137,3.0420645356
388.261,3.0407748961
388.385,3.0432909965
388.509,3.0419812670
388.633,3.0435383660
388.757,3.0414232764
388.881,3.0420809163
389.005,3.0433991690
389.129,3.0447344208
389.253,3.0433763563
389.377,3.0431685386
389.501,3.0445707054
389.625,3.0429504582
389.749,3.0446205544
389.873,3.0421340742
389.997,3.0435210525
390.121,3.0455512638
390.245,3.0436197917
390.369,3.0444083402
390.493,3.0447256345
390.617,3.0414164549
390.741,3.0440512706
390.865,3.0434373799
390.989,3.0440386303
391.113,3.0446643531
391.237,3.0458337518
391.361,3.0427439142
391.485,3.0432251796
391.609,3.0503153494
391.733,3.0429103582
391.857,3.0440553669
391.981,3.0441012021
392.105,3.0438271645
392.229,3.0441987381
392.353,3.0442049465
392.477,3.0443135022
392.601,3.0447732084
392.725,3.0452696918
392.849,3.0447051644
392.973,3.0448591350
393.097,3.0464723079
393.221,3.0483556740
393.345,3.0470263945
393.469,3.0470988695
393.593,3.0471315592
393.717,3.0471819664
393.841,3.0475984807
393.965,3.0477129114
394.089,3.0481342445
394.213,3.0483233265
394.337,3.0483993436
394.461,3.0486199336
394.585,3.0486727814
394.709,3.0485221645
394.833,3.0524972605
394.956,3.0530677010
395.080,3.0526637045
395.204,3.0496651786
395.328,3.0496207291
395.452,3.0516200187
395.576,3.0498603819
395.700,3.0521999677
395.824,3.0544263739
395.948,3.0549970952
396.072,3.0537679810
396.196,3.0509596998
396.320,3.0512786771
396.444,3.0515244528
396.568,3.0516009186
396.692,3.0518424461
396.816,3.0551190107
396.940,3.0548956914
397.064,3.0526096087
397.188,3.0531511472
397.312,3.0531766795
397.436,3.0534454960
397.560,3.0533967890
397.684,3.0537360405
397.808,3.0539932677
397.932,3.0539208247
398.056,3.0542067224
398.180,3.0544040347
398.304,3.0547328073
398.428,3.0549898278
398.552,3.0549747885
398.676,3.0551322359
398.800,3.0550716855
398.924,3.0552576161
399.048,3.0554680402
399.172,3.0554710972
399.296,3.0555617689
399.420,3.0559594611
399.544,3.0560333440
399.668,3.0563855731
399.792,3.0564153904
399.916,3.0564986986
400.040,3.0567033650
400.164,3.0586650060
400.288,3.0570623100
400.412,3.0573732515
400.536,3.0601556494
400.660,3.0576231921
400.784,3.0576583892
400.908,3.0574896911
401.032,3.0578469990
401.156,3.0582750506
401.280,3.0585134846
401.404,3.0585579955
401.528,3.0586993464
401.652,3.0590758885
401.776,3.0592103108
401.900,3.0592055000
402.024,3.0592219497
402.148,3.0591639118
402.272,3.0593201008
402.396,3.0595591190
402.520,3.0634066911
402.644,3.0598480830
402.768,3.0600733405
402.892,3.0603661918
403.016,3.0604838446
403.140,3.0606495561
403.264,3.0608574754
403.388,3.0607949039
403.512,3.0609362984
403.636,3.0612600549
403.760,3.0613147003
403.884,3.0615002250
404.008,3.0618059255
404.132,3.0619136259
404.256,3.0620027068
404.380,3.0620653655
404.504,3.0621934937
404.628,3.0623254190
404.752,3.0627192283
404.876,3.0627557404
405.000,3.0630182874
405.124,3.0630796036
405.248,3.0630900861
405.372,3.0634274616
405.496,3.0632884575
405.620,3.0638570343
405.744,3.0637335957
405.868,3.0638904481
405.992,3.0641531691
406.116,3.0643379785
406.240,3.0643968846
406.364,3.0645939596
406.488,3.0646995167
406.612,3.0648760200
406.736,3.0650497616
406.860,3.0651756557
406.984,3.0654193131
407.108,3.0655628799
407.232,3.0656899950
407.356,3.0657441969
407.480,3.0659941177
407.604,3.0661784127
407.728,3.0663025056
407.852,3.0665113301
407.976,3.0664526360
408.100,3.0667461494
408.224,3.0669371092
408.348,3.0670065399
408.472,3.0670234288
408.596,3.0671035997
408.720,3.0675277006
408.844,3.0678700014
408.968,3.0678609951
409.092,3.0677937382
409.216,3.0682386701
409.340,3.0679456051
409.464,3.0683612850
409.588,3.0685581830
409.712,3.0686121837
409.836,3.0689281722
409.960,3.0688844819
410.084,3.0690967793
410.208,3.0691539405
410.332,3.0692977479
410.456,3.0695745496
410.580,3.0696896616
410.704,3.0697983044
410.828,3.0699294647
410.952,3.0700267367
411.076,3.0702156621
411.200,3.0705109794
411.324,3.0706940635
411.448,3.0705196000
411.572,3.0707744356
411.696,3.0707854969
411.820,3.0711117041
411.944,3.0713696009
412.068,3.0714896699
412.192,3.0716451435
412.316,3.0719442903
412.440,3.0719918709
412.564,3.0719984960
412.688,3.0722596187
412.812,3.0725595763
412.936,3.0725496713
413.060,3.0727687854
413.184,3.0728406997
413.308,3.0730462747
413.432,3.0734949962
413.556,3.0734084051
413.680,3.0735524282
413.804,3.0735133638
413.928,3.0740320623
414.052,3.0740149243
414.176,3.0740813868
414.300,3.0741767180
414.424,3.0744078413
414.548,3.0747231434
414.672,3.0745779329
414.796,3.0748444158
414.920,3.0746876420
415.044,3.0752136043
415.168,3.0751554751
415.292,3.0752215289
415.416,3.0755289327
415.540,3.0755209243
415.664,3.0757081442
415.788,3.0758879429
415.912,3.0762592143
416.036,3.0763723704
416.160,3.0765295202
416.284,3.0767559565
416.408,3.0769508876
416.532,3.0772448106
416.656,3.0772172172
416.780,3.0773765477
416.904,3.0773976971
417.028,3.0776975833
417.152,3.0777858362
417.276,3.0778741023
417.400,3.0779159316
417.524,3.0781473744
417.648,3.0782808896
417.772,3.0785777997
417.896,3.0785716702
418.020,3.0791040196
418.144,3.0789544504
418.268,3.0789905089
418.392,3.0791436063
418.516,3.0795412613
418.640,3.0793943402
418.764,3.0798275003
418.888,3.0798797010
419.012,3.0798609292
419.136,3.0801496540
419.260,3.0804310303
419.384,3.0803807257
419.508,3.0804921263
419.632,3.0807135184
419.756,3.0807054279
419.880,3.0808689877
420.004,3.0811311094
420.128,3.0811229023
420.252,3.0812881777
420.376,3.0814956012
420.500,3.0836495770
420.624,3.0818839473
420.748,3.0846679961
420.872,3.0820959357
420.996,3.0822317454
421.120,3.0824866334
421.244,3.0823756943
421.368,3.0825645404
421.492,3.0830490373
421.616,3.0830757734
421.740,3.0831851213
421.864,3.0831896382
421.988,3.0832804749
422.112,3.0835356473
422.236,3.0834408089
422.360,3.0835984445
422.484,3.0840056580
422.608,3.0843936194
422.732,3.0843872275
422.856,3.0845390974
422.980,3.0848618343
423.104,3.0847884424
423.228,3.0850643511
423.352,3.0850611328
423.476,3.0851500817
423.600,3.0854408965
423.724,3.0853423347
423.848,3.0853479598
423.972,3.0856537266
424.096,3.0858624218
424.220,3.0859183945
424.344,3.0860166291
424.468,3.0863538427
424.592,3.0865338636
424.716,3.0867451628
424.840,3.0867526675
424.964,3.0870565347
425.088,3.0872294875
425.212,3.0872836832
425.336,3.0872585068
425.460,3.0875009823
425.584,3.0874558690
425.708,3.0876856506
425.832,3.0880371503
425.956,3.0881577050
426.080,3.0883932394
426.204,3.0886265258
426.328,3.0885152977
426.452,3.0888245977
426.576,3.0890503271
426.700,3.0889381110
426.824,3.0890894189
426.948,3.0892413818
427.072,3.0892709061
427.196,3.0895084918
427.320,3.0895129524
427.444,3.0899583188
427.568,3.0901173076
427.692,3.0900328942
427.816,3.0901327077
427.940,3.0902715592
428.064,3.0905801294
428.188,3.0907329976
428.312,3.0909595484
428.436,3.0909431334
428.560,3.0911709364
428.684,3.0910878639
428.808,3.0916868821
428.932,3.0916866399
429.056,3.0917826784
429.180,3.0918656547
429.304,3.0919226630
429.428,3.0922495282
429.552,3.0925002293
429.676,3.0925174957
429.800,3.0927464094
429.924,3.0927990934
430.048,3.0930127349
430.172,3.0930555373
430.296,3.0931948496
430.420,3.0935598172
430.544,3.0936481382
430.668,3.0939413276
430.792,3.0940414135
430.916,3.0941151186
431.040,3.0943275311
431.164,3.0943974945
431.288,3.0945575211
431.412,3.0946438400
431.536,3.0946048674
431.660,3.0947514135
431.784,3.0947503145
431.908,3.0951517957
432.032,3.0952666725
432.156,3.0954956362
432.280,3.0954383778
432.404,3.0956785745
432.528,3.0956416974
432.652,3.0958586981
432.776,3.0958476999
432.900,3.0961727050
433.024,3.0963540757
433.148,3.0966199314
433.272,3.0965044141
433.396,3.0967402791
433.520,3.0969869268
433.644,3.0969262170
433.768,3.0972247393
433.892,3.0973511936
434.016,3.0973070682
434.140,3.0976805412
434.264,3.0976745316
434.388,3.0978653769
434.512,3.0980217104
434.636,3.0981670421
434.760,3.0982776244
434.884,3.0982891870
435.008,3.0984685514
435.132,3.0989232968
435.256,3.0987859292
435.380,3.0991193202
435.504,3.0992809420
435.628,3.0994164097
435.752,3.0993880863
435.876,3.0995058747
436.000,3.0997302853
436.124,3.0999992906
436.248,3.1001440293
436.372,3.1002406743
436.496,3.1006623380
436.620,3.1005586287
436.744,3.1007892743
436.868,3.1007414672
436.992,3.1007730027
437.116,3.1010145657
437.240,3.1011889560
437.364,3.1011369588
437.488,3.1013899567
437.612,3.1015177511
437.736,3.1018557415
437.860,3.1018690920
437.984,3.1018482633
438.108,3.1022049035
438.232,3.1022485782
438.356,3.1024555443
438.480,3.1024885977
438.604,3.1027536496
438.728,3.1027011861
438.852,3.1027565312
438.976,3.1030239311
439.100,3.1032511507
439.224,3.1033595496
439.348,3.1034389087
439.472,3.1036291661
439.596,3.1039721182
439.720,3.1041118823
439.844,3.1040331103
439.968,3.1041112763
440.092,3.1042279123
440.216,3.1045189352
440.340,3.1045628580
440.464,3.1049104413
440.588,3.1050320535
440.712,3.1051795194
440.836,3.1053650056
440.960,3.1052872480
441.084,3.1055710721
441.208,3.1056585461
441.332,3.1057621554
441.456,3.1060226538
441.580,3.1061651243
441.704,3.1062848265
441.828,3.1062941486
441.952,3.1064109034
442.076,3.1063380489
442.200,3.1066652369
442.324,3.1068123427
442.448,3.1069989800
442.572,3.1068848884
442.696,3.1072670341
442.820,3.1074166878
442.944,3.1073970379
443.068,3.1074368781
443.192,3.1076378272
443.316,3.1078091702
443.440,3.1078187740
443.564,3.1081046770
443.688,3.1082363139
443.812,3.1085443763
443.936,3.1083517525
444.060,3.1085952239
444.184,3.1087553371
444.308,3.1089414576
444.432,3.1089282049
444.556,3.1093351626
444.680,3.1094137676
444.804,3.1094590641
444.928,3.1096039287
445.052,3.1097072551
445.176,3.1097279053
445.300,3.1100473247
445.424,3.1103297216
445.548,3.1103420098
445.672,3.1103938557
445.796,3.1102628337
445.920,3.1107132018
446.044,3.1110514459
446.168,3.1111323757
446.292,3.1111649097
446.416,3.1111933326
446.540,3.1114968462
446.664,3.1115975121
446.788,3.1117813439
446.912,3.1118439881
447.036,3.1118008489
447.160,3.1121633465
447.284,3.1121184415
447.408,3.1125896320
447.532,3.1124675843
447.656,3.1128489518
447.780,3.1128953195
447.904,3.1131852036
448.028,3.1132981815
448.152,3.1132864372
448.276,3.1136190495
448.400,3.1137381612
448.524,3.1137587473
448.648,3.1138601458
448.772,3.1140586810
448.896,3.1141887406
449.020,3.1143473353
449.144,3.1145251397
449.268,3.1145982580
449.392,3.1147048805
449.516,3.1148223579
449.640,3.1149845694
449.764,3.1153708426
449.888,3.1154062762
450.012,3.1154923710
450.136,3.1155441566
450.260,3.1156682209
450.384,3.1158350005
450.508,3.1161036739
450.632,3.1158373935
450.756,3.1160547749
450.880,3.1162797172
451.004,3.1163571899
451.128,3.1166881618
451.252,3.1166086042
451.376,3.1167992216
451.500,3.1172751367
451.624,3.1172609196
451.748,3.1172276103
451.872,3.1174744352
451.996,3.1177481091
452.120,3.1177242137
452.244,3.1179843706
452.368,3.1181902643
452.492,3.1183831683
452.616,3.1183475776
452.740,3.1186037613
452.864,3.1187829068
452.988,3.1188377705
453.112,3.1189176369
453.236,3.1190571301
453.360,3.1192023429
453.484,3.1193527550
453.608,3.1196014839
453.732,3.1196084475
453.856,3.1197390664
453.980,3.1198319701
454.104,3.1199617013
454.228,3.1199069686
454.352,3.1202195382
454.476,3.1201540132
454.600,3.1202796294
454.724,3.1202986895
454.848,3.1204213403
454.972,3.1206304493
455.096,3.1206330352
455.220,3.1202249367
455.344,3.1200830610
455.468,3.1200789766
455.592,3.1198006710
455.716,3.1200066178
455.840,3.1203942168
455.964,3.1205332975
456.088,3.1210113005
456.212,3.1218121157
456.336,3.1220940512
456.460,3.1225347052
456.584,3.1223361515
456.708,3.1224501323
456.832,3.1228459385
456.956,3.1226432037
457.080,3.1225974762
457.204,3.1231230452
457.328,3.1231222051
457.452,3.1233683029
457.576,3.1233997046
457.700,3.1235780071
457.824,3.1237639486
457.948,3.1238134329
458.072,3.1242412399
458.196,3.1242087088
458.320,3.1244278808
458.444,3.1246861244
458.568,3.1248717563
458.692,3.1249904526
458.816,3.1252347900
458.940,3.1251118722
459.064,3.1247842605
459.188,3.1242847096
459.312,3.1242357812
459.436,3.1246876637
459.560,3.1248061618
459.684,3.1251364676
459.808,3.1251991315
459.932,3.1254955161
460.056,3.1258351820
460.180,3.1261061343
460.304,3.1262189968
460.428,3.1264602038
460.552,3.1266857978
460.676,3.1267800356
460.800,3.1270251799
460.924,3.1271105647
461.048,3.1271117447
461.172,3.1273595257
461.296,3.1274270812
461.420,3.1274202479
461.544,3.1275874266
461.668,3.1275607821
461.792,3.1278147496
461.916,3.1279954649
462.040,3.1279318704
462.164,3.1282993452
462.288,3.1282752236
462.412,3.1284325667
462.536,3.1288162317
462.660,3.1287337549
462.784,3.1288118408
462.908,3.1291538715
463.032,3.1291472519
463.156,3.1291420002
463.280,3.1291208971
463.404,3.1289630205
463.528,3.1293807519
463.652,3.1294313569
463.776,3.1294474807
463.900,3.1298582552
464.024,3.1299196794
464.148,3.1300383856
464.272,3.1302511722
464.396,3.1303689090
464.520,3.1303155359
464.644,3.1302784581
464.768,3.1302688002
464.892,3.1307796556
465.016,3.1304899239
465.140,3.1309302985
465.264,3.1308697494
465.388,3.1310236821
465.512,3.1313353810
465.636,3.1317652275
465.760,3.1318001830
465.884,3.1320527998
466.008,3.1322252520
466.132,3.1322437028
466.256,3.1327396466
466.380,3.1326907368
466.504,3.1327568212
466.628,3.1330015913
466.752,3.1328340679
466.876,3.1334418888
467.000,3.1334668160
467.124,3.1335766595
467.248,3.1335278634
467.372,3.1335609523
467.496,3.1338305603
467.620,3.1339741126
467.744,3.1339497765
467.868,3.1341554441
467.992,3.1341801788
468.116,3.1345555235
468.240,3.1346127385
468.364,3.1347547076
468.488,3.1350439412
468.612,3.1350619254
468.736,3.1351641105
468.860,3.1352663213
468.984,3.1355411948
469.108,3.1354561513
469.232,3.1357247245
469.356,3.1355534837
469.480,3.1357181692
469.604,3.1360194123
469.728,3.1363044756
469.852,3.1362958550
469.976,3.1366347094
470.100,3.1367373200
470.224,3.1368050217
470.348,3.1371770084
470.472,3.1371401995
470.596,3.1374247580
470.720,3.1373066526
470.844,3.1372561322
470.968,3.1375203121
471.092,3.1377774660
471.216,3.1378453431
471.340,3.1401999209
471.464,3.1380831536
471.588,3.1382404849
471.712,3.1384499166
471.836,3.1385990013
471.960,3.1385419941
472.084,3.1386478500
472.208,3.1388064321
472.332,3.1390331404
472.456,3.1389604483
472.580,3.1391926356
472.704,3.1390140402
472.828,3.1395405979
472.952,3.1395842977
473.076,3.1398380745
473.200,3.1398545613
473.324,3.1399118201
473.448,3.1399758683
473.572,3.1400729705
473.696,3.1401083335
473.820,3.1421423691
473.944,3.1403459821
474.068,3.1406105344
474.192,3.1408967676
474.316,3.1409920302
474.440,3.1411836986
474.564,3.1412405700
474.688,3.1413825460
474.812,3.1413379070
474.936,3.1413387992
475.060,3.1415641495
475.184,3.1416722527
475.308,3.1416444014
475.432,3.1417143478
475.556,3.1419758614
475.680,3.1422992631
475.804,3.1424912830
475.928,3.1424358860
476.052,3.1426138795
476.176,3.1427663451
476.300,3.1428140070
476.424,3.1428608860
476.548,3.1432368955
476.672,3.1432126040
476.796,3.1430792342
476.920,3.1435792380
477.044,3.1434119024
477.168,3.1437110794
477.292,3.1435844291
477.416,3.1439565606
477.540,3.1439389804
477.664,3.1441069542
477.788,3.1442254770
477.912,3.1444944037
478.036,3.1443006841
478.160,3.1446268041
478.284,3.1447523276
478.408,3.1447427158
478.532,3.1450254010
478.656,3.1450866733
478.780,3.1451192612
478.904,3.1453393643
479.028,3.1454919823
479.152,3.1457509299
479.276,3.1457966588
479.400,3.1458413394
479.524,3.1460660821
479.648,3.1462121063
479.772,3.1463776573
479.896,3.1466486361
480.020,3.1465507354
480.144,3.1465250424
480.268,3.1467264010
480.392,3.1468839027
480.516,3.1469535508
480.640,3.1473758055
480.764,3.1471392399
480.888,3.1474584811
481.012,3.1473771698
481.136,3.1476191515
481.260,3.1475821547
481.384,3.1477750860
481.508,3.1479355796
481.632,3.1479206890
481.756,3.1482090532
481.880,3.1481401667
482.004,3.1484421412
482.128,3.1486634904
482.252,3.1488753164
482.376,3.1487806756
482.500,3.1489432491
482.624,3.1491766751
482.748,3.1491287654
482.872,3.1494277093
482.996,3.1494167911
483.120,3.1494099673
483.244,3.1496938212
483.368,3.1498301725
483.492,3.1499355147
483.616,3.1499435570
483.740,3.1499897951
483.864,3.1503368417
483.988,3.1503638773
484.112,3.1508261080
484.236,3.1507095026
484.360,3.1509302181
484.484,3.1509352516
484.608,3.1513838412
484.732,3.1513341623
484.856,3.1513418116
484.980,3.1514411736
485.104,3.1515647927
485.228,3.1517033498
485.352,3.1520575538
485.476,3.1518554688
485.600,3.1520962669
485.724,3.1522965058
485.848,3.1523371996
485.972,3.1522135962
486.096,3.1523907211
486.220,3.1526988388
486.344,3.1527524928
486.468,3.1531266367
486.592,3.1530614975
486.716,3.1532774617
486.840,3.1534607957
486.964,3.1535556485
487.088,3.1535367502
487.212,3.1536653828
487.336,3.1537003446
487.460,3.1538833780
487.584,3.1538754255
487.708,3.1540989416
487.832,3.1543228039
487.956,3.1543159751
488.080,3.1542504630
488.204,3.1546380441
488.328,3.1547034350
488.452,3.1548606440
488.576,3.1548714038
488.700,3.1552655246
488.824,3.1551281953
488.948,3.1554459326
489.072,3.1553651181
