Time (s),Voltage (V)
335.938,4.8528880492
336.062,4.8535743389
336.186,4.8531294216
336.310,4.8523900815
336.434,4.8532712113
336.558,4.8532890887
336.682,4.8531704583
336.806,4.8523631176
336.930,4.8532959121
337.054,4.8533382666
337.178,4.8532848657
337.302,4.8537353993
337.426,4.8530449432
337.550,4.8532329790
337.674,4.8531866460
337.798,4.8532523160
337.922,4.8533667921
338.046,4.8536903524
338.170,4.8533982628
338.294,4.8539793558
338.418,4.8541995191
338.542,4.8537271499
338.666,4.8538034109
338.790,4.8538555244
338.914,4.8540696837
339.038,4.8544539979
339.162,4.8544807210
339.286,4.8544927334
339.410,4.8544979175
339.534,4.8548151602
339.658,4.8551818950
339.782,4.8550995717
339.906,4.8552574390
340.030,4.8550181338
340.154,4.8550886574
340.278,4.8554116906
340.402,4.8558110109
340.526,4.8602566076
340.649,4.8567648647
340.773,4.8557762621
340.897,4.8560983148
341.021,4.8569873620
341.145,4.8564365810
341.269,4.8552997558
341.393,4.8551805303
341.517,4.8544719959
341.641,4.8549161745
341.765,4.8544408757
341.889,4.8549003846
342.013,4.8551455043
342.137,4.8553401975
342.261,4.8553369591
342.385,4.8554346521
342.509,4.8557195775
342.633,4.8557012259
342.757,4.8559522535
342.881,4.8558669626
343.005,4.8556657542
343.129,4.8557467535
343.253,4.8561371685
343.377,4.8561091502
343.501,4.8559624869
343.625,4.8559502079
343.749,4.8563724591
343.873,4.8571203859
343.997,4.8577051818
344.121,4.8580600923
344.245,4.8574808620
344.369,4.8575575618
344.493,4.8578076977
344.617,4.8583684314
344.741,4.8585485939
344.865,4.8578295264
344.989,4.8575214407
345.113,4.8577718759
345.237,4.8582264883
345.361,4.8578255936
345.485,4.8580967597
345.609,4.8583110982
345.733,4.8586439420
345.857,4.8584694205
345.981,4.8584134489
346.105,4.8586208176
346.229,4.8587164960
346.353,4.8590466588
346.477,4.8589468842
346.601,4.8592911854
346.725,4.8596593986
346.849,4.8598609619
346.973,4.8595764826
347.097,4.8597481026
347.221,4.8600724277
347.345,4.8609797622
347.469,4.8622277197
347.593,4.8622866788
347.717,4.8621878385
347.841,4.8622973182
347.965,4.8622839502
348.089,4.8619325727
348.213,4.8620598645
348.337,4.8621297849
348.461,4.8626014511
348.585,4.8632157455
348.709,4.8624053725
348.833,4.8630108929
348.957,4.8628445535
349.081,4.8627437177
349.205,4.8626490514
349.329,4.8635705614
349.453,4.8638365181
349.577,4.8634109668
349.701,4.8641985690
349.825,4.8641216558
349.949,4.8642889445
350.073,4.8646217370
350.197,4.8647182543
350.321,4.8652793842
350.445,4.8650858567
350.569,4.8650239419
350.693,4.8655030661
350.817,4.8652018866
350.941,4.8651863384
351.065,4.8652875677
351.189,4.8654421368
351.313,4.8657813373
351.437,4.8659143397
351.561,4.8657765760
351.685,4.8663995358
351.809,4.8666456019
351.933,4.8667403070
352.057,4.8667939273
352.181,4.8668761678
352.305,4.8667594178
352.429,4.8666533656
352.553,4.8672909136
352.677,4.8666979902
352.801,4.8669877114
352.925,4.8673850499
353.049,4.8674801684
353.173,4.8677082606
353.297,4.8673004636
353.421,4.8673614084
353.545,4.8672592820
353.669,4.8672895493
353.793,4.8681968239
353.917,4.8679579963
354.041,4.8680235401
354.165,4.8684576320
354.289,4.8680971934
354.413,4.8677097522
354.537,4.8684330541
354.661,4.8687222152
354.785,4.8689307964
354.909,4.8687088730
355.033,4.8685366192
355.157,4.8691750052
355.281,4.8692127202
355.405,4.8693625834
355.529,4.8695229005
355.653,4.8698362212
355.777,4.8696069288
355.901,4.8698385206
356.025,4.8698757747
356.149,4.8694663278
356.273,4.8700609628
356.397,4.8702849489
356.521,4.8698567344
356.645,4.8703830265
356.769,4.8707671377
356.893,4.8707371968
357.017,4.8713219239
357.141,4.8708994744
357.265,4.8708859882
357.389,4.8708483812
357.513,4.8700167754
357.637,4.8705078671
357.761,4.8710585413
357.885,4.8709281246
358.009,4.8719466382
358.133,4.8718677945
358.257,4.8713988064
358.381,4.8701966339
358.505,4.8701687723
358.629,4.8719267886
358.753,4.8721896186
358.877,4.8732024481
359.001,4.8737140153
359.125,4.8739955903
359.249,4.8735545347
359.373,4.8738354376
359.497,4.8737159405
359.621,4.8737483187
359.745,4.8737181082
359.869,4.8740422806
359.993,4.8742273202
360.117,4.8739636814
360.241,4.8741187452
360.365,4.8745739480
360.489,4.8747058580
360.613,4.8746075726
360.737,4.8745088521
360.861,4.8748532018
360.985,4.8748847569
361.109,4.8746289772
361.233,4.8746926749
361.357,4.8750681957
361.481,4.8751422390
361.605,4.8751553002
361.729,4.8755455656
361.853,4.8757769910
361.977,4.8752944972
362.101,4.8757597002
362.225,4.8754985192
362.349,4.8756861593
362.473,4.8758668732
362.597,4.8761769530
362.721,4.8759236131
362.845,4.8763170906
362.969,4.8764158382
363.093,4.8765636463
363.217,4.8769828666
363.341,4.8767789436
363.465,4.8770276363
363.589,4.8765094562
363.713,4.8770970021
363.837,4.8772732781
363.961,4.8773689622
364.085,4.8776525807
364.209,4.8775830597
364.333,4.8778519227
364.457,4.8779679091
364.581,4.8781453064
364.705,4.8778082652
364.829,4.8781331380
364.953,4.8778478069
365.077,4.8780934029
365.201,4.8782874327
365.325,4.8782967855
365.449,4.8786527640
365.573,4.8785973875
365.697,4.8786502367
365.821,4.8790102093
365.945,4.8786588323
366.069,4.8793544098
366.193,4.8796732568
366.317,4.8791886229
366.441,4.8794476320
366.565,4.8794513018
366.689,4.8795909349
366.813,4.8796674063
366.937,4.8795168063
367.061,4.8796945924
367.185,4.8798052772
367.309,4.8803492589
367.433,4.8802074241
367.557,4.8803007933
367.681,4.8806181002
367.805,4.8803676830
367.929,4.8806598035
368.053,4.8807900494
368.177,4.8805668701
368.301,4.8811225582
368.425,4.8813099912
368.549,4.8808547364
368.673,4.8810952570
368.797,4.8813086265
368.921,4.8815027766
369.045,4.8811949063
369.169,4.8817698872
369.293,4.8817810928
369.417,4.8820303218
369.541,4.8819268250
369.665,4.8819229795
369.789,4.8821504469
369.913,4.8822639000
370.037,4.8822626890
370.161,4.8824002525
370.285,4.8828234174
370.409,4.8825751126
370.533,4.8826896104
370.657,4.8826514682
370.781,4.8831372023
370.905,4.8829818145
371.029,4.8830103781
371.153,4.8832108742
371.277,4.8831716107
371.401,4.8834757328
371.525,4.8834264328
371.649,4.8836822851
371.773,4.8837448346
371.897,4.8837906997
372.021,4.8838818087
372.145,4.8838526742
372.269,4.8838401014
372.393,4.8845119370
372.517,4.8845420285
372.641,4.8841130367
372.765,4.8844382856
372.889,4.8848532617
373.013,4.8851174386
373.137,4.8851693436
373.261,4.8851494793
373.385,4.8853944679
373.509,4.8851058802
373.633,4.8854470620
373.757,4.8854326789
373.881,4.8855956622
374.005,4.8854934739
374.129,4.8855896167
374.253,4.8858944428
374.377,4.8862087643
374.501,4.8861791569
374.625,4.8862477953
374.749,4.8863848568
374.873,4.8864343514
374.997,4.8864960970
375.121,4.8865377433
375.245,4.8867523210
375.369,4.8870158935
375.493,4.8865309180
375.617,4.8871426185
375.741,4.8871564159
375.865,4.8871192580
375.989,4.8871003135
376.113,4.8874333678
376.237,4.8871955616
376.361,4.8875001638
376.485,4.8874088105
376.609,4.8875041509
376.733,4.8874701409
376.857,4.8875479686
376.981,4.8876038280
377.105,4.8876884872
377.229,4.8879831788
377.353,4.8884422080
377.477,4.8880297517
377.601,4.8866925555
377.725,4.8844164630
377.849,4.8838144526
377.973,4.8832382791
378.097,4.8829216131
378.221,4.8828152301
378.345,4.8827360781
378.469,4.8828820596
378.593,4.8836915974
378.717,4.8869269996
378.841,4.8873419600
378.965,4.8854716330
379.089,4.8858379878
379.213,4.8854947044
379.337,4.8845024418
379.461,4.8846357078
379.585,4.8859681148
379.709,4.8848450714
379.833,4.8846957536
379.957,4.8866311622
380.081,4.8852382081
380.205,4.8853862799
380.329,4.8841331377
380.452,4.8838772148
380.576,4.8844264612
380.700,4.8847904691
380.824,4.8853589863
380.948,4.8843637036
381.072,4.8849788471
381.196,4.8852279774
381.320,4.8848985074
381.444,4.8848437063
381.568,4.8834088636
381.692,4.8827524710
381.816,4.8830882417
381.940,4.8831714099
382.064,4.8830007727
382.188,4.8829954178
382.312,4.8832833134
382.436,4.8832681746
382.560,4.8831169931
382.684,4.8835630721
382.808,4.8834127899
382.932,4.8835348176
383.056,4.8832751253
383.180,4.8833131963
383.304,4.8836235712
383.428,4.8834279691
383.552,4.8835710481
383.676,4.8835088743
383.800,4.8837407394
383.924,4.8840008011
384.048,4.8841109462
384.172,4.8839495933
384.296,4.8842576924
384.420,4.8842500655
384.544,4.8844219034
384.668,4.8843736899
384.792,4.8845392153
384.916,4.8843318096
385.040,4.8846084143
385.164,4.8847956311
385.288,4.8851303685
385.412,4.8849127371
385.536,4.8849926437
385.660,4.8855944882
385.784,4.8896290591
385.908,4.8932684584
386.032,4.8951676400
386.156,4.8951710103
386.280,4.8950897925
386.404,4.8948878032
386.528,4.8948571347
386.652,4.8954226805
386.776,4.8954529372
386.900,4.8954084641
387.024,4.8956396034
387.148,4.8956740766
387.272,4.8958533486
387.396,4.8962398933
387.520,4.8963880019
387.644,4.8963705610
387.768,4.8959738557
387.892,4.8962962174
388.016,4.8964005839
388.140,4.8966491819
388.264,4.8966607898
388.388,4.8966885306
388.512,4.8968756549
388.636,4.8971086540
388.760,4.8969423604
388.884,4.8970993993
389.008,4.8970463076
389.132,4.8975510313
389.256,4.8971635211
389.380,4.8967809485
389.504,4.8967238062
389.628,4.8963391734
389.752,4.8965416594
389.876,4.8961190855
390.000,4.8965152167
390.124,4.8965743933
390.248,4.8962269251
390.372,4.8970515346
390.496,4.8978673839
390.620,4.8979851198
390.744,4.8980409250
390.868,4.8976573960
390.992,4.8963893670
391.116,4.8946360572
391.240,4.8931074715
391.364,4.8898384536
391.488,4.8900111685
391.612,4.8898249773
391.736,4.8927473922
391.860,4.8946060343
391.984,4.8951020711
392.108,4.8950516101
392.232,4.8949390153
392.356,4.8948114762
392.480,4.8917686456
392.604,4.8908504446
392.728,4.8930065137
392.852,4.8953846843
392.976,4.8955981541
393.100,4.8956245962
393.224,4.8962897177
393.348,4.8960839789
393.472,4.8962303432
393.596,4.8961842513
393.720,4.8962995978
393.844,4.8961402998
393.968,4.8967176043
394.092,4.8963691963
394.216,4.8963313011
394.340,4.8961269029
394.464,4.8969696540
394.588,4.8968497333
394.712,4.8983826093
394.836,4.8995740473
394.960,4.8997024745
395.084,4.8999582642
395.208,4.8988833279
395.332,4.8980312129
395.456,4.8984320443
395.580,4.8989597712
395.704,4.8980204549
395.828,4.8981524420
395.952,4.8981844182
396.076,4.8989798224
396.200,4.8977159894
396.324,4.8978854705
396.448,4.8981487345
396.572,4.8982426786
396.696,4.9001173404
396.820,4.9001479855
396.944,4.9003341432
397.068,4.9004449543
397.192,4.9007238790
397.316,4.9000885700
397.440,4.9006852045
397.564,4.9006256223
397.688,4.9002263639
397.812,4.9003125437
397.936,4.9008235004
398.060,4.9001267703
398.184,4.8991904660
398.308,4.9000961278
398.432,4.9037789885
398.556,4.9039026462
398.680,4.9041833339
398.804,4.9041418911
398.928,4.9037610764
399.052,4.9039254101
399.176,4.9037844457
399.300,4.9042772127
399.424,4.9041205588
399.548,4.9042401203
399.672,4.9048056378
399.796,4.9047060050
399.920,4.9046862448
400.044,4.9049612980
400.168,4.9048329199
400.292,4.9053083635
400.416,4.9056180745
400.540,4.9056553807
400.664,4.9056612786
400.788,4.9056185078
400.912,4.9057140782
401.036,4.9053023686
401.160,4.9059390276
401.284,4.9058724250
401.408,4.9059464959
401.532,4.9061586178
401.656,4.9061686425
401.780,4.9064787198
401.904,4.9063181957
402.028,4.9064157180
402.152,4.9064022979
402.276,4.9063779709
402.400,4.9067078405
402.524,4.9067639372
402.648,4.9066508299
402.772,4.9065372082
402.896,4.9064991899
403.020,4.9065662436
403.144,4.9068102198
403.268,4.9067953247
403.392,4.9071569834
403.516,4.9071992613
403.640,4.9073261839
403.764,4.9071638049
403.888,4.9072415781
404.012,4.9072388446
404.136,4.9073193346
404.260,4.9074695428
404.384,4.9077328575
404.508,4.9078173023
404.632,4.9085305574
404.756,4.9084247485
404.880,4.9085226429
405.004,4.9082834129
405.128,4.9083851728
405.252,4.9088787240
405.376,4.9087913564
405.500,4.9087809290
405.624,4.9087818590
405.748,4.9086356963
405.872,4.9089137742
405.996,4.9090033713
406.120,4.9090637548
406.244,4.9089629163
406.368,4.9095069369
406.492,4.9092287884
406.616,4.9093396723
406.740,4.9095465125
406.864,4.9091674123
406.988,4.9095253202
407.112,4.9098672115
407.236,4.9097920849
407.360,4.9101273108
407.484,4.9097252852
407.608,4.9100451964
407.732,4.9101109301
407.856,4.9104226349
407.980,4.9100943110
408.104,4.9104194332
408.228,4.9103625891
408.352,4.9107928301
408.476,4.9104890511
408.600,4.9107037582
408.724,4.9104244704
408.848,4.9108426012
408.972,4.9111117965
409.096,4.9112798835
409.220,4.9111633898
409.344,4.9106491712
409.468,4.9110575034
409.592,4.9113531329
409.716,4.9114570596
409.840,4.9115172709
409.964,4.9118663267
410.088,4.9120302238
410.212,4.9119402024
410.336,4.9121066441
410.460,4.9120220357
410.584,4.9124518131
410.708,4.9124056754
410.832,4.9124150625
410.956,4.9123576767
411.080,4.9124343497
411.204,4.9121885484
411.328,4.9124804633
411.452,4.9122798643
411.576,4.9122800073
411.700,4.9127848899
411.824,4.9128090629
411.948,4.9127905389
412.072,4.9129104401
412.196,4.9129345430
412.320,4.9132532936
412.444,4.9131165063
412.568,4.9129359069
412.692,4.9131945961
412.816,4.9136077898
412.940,4.9138120154
413.064,4.9139617587
413.188,4.9139107480
413.312,4.9128542802
413.436,4.9112821498
413.560,4.9119660840
413.684,4.9116318717
413.808,4.9113613232
413.932,4.9112714636
414.056,4.9112757906
414.180,4.9113408473
414.304,4.9123782163
414.428,4.9121980542
414.552,4.9115619867
414.676,4.9101960986
414.800,4.9112853407
414.924,4.9116575408
415.048,4.9097307439
415.172,4.9097314085
415.296,4.9079500432
415.420,4.9072170098
415.544,4.9072797700
415.668,4.9071596560
415.792,4.9075486262
415.916,4.9072743128
416.040,4.9078096053
416.164,4.9107992856
416.288,4.9113371839
416.412,4.9109310005
416.536,4.9109804720
416.660,4.9120848177
416.784,4.9131088769
416.908,4.9129625363
417.032,4.9130359903
417.156,4.9126631241
417.280,4.9129502507
417.404,4.9130455431
417.528,4.9133655399
417.652,4.9133051658
417.776,4.9130878480
417.900,4.9128895339
418.024,4.9129502507
418.148,4.9138234087
418.272,4.9132414237
418.396,4.9127905389
418.520,4.9126088466
418.644,4.9136905931
418.768,4.9154059901
418.892,4.9154269036
419.016,4.9154600840
419.140,4.9154005299
419.264,4.9152631424
419.388,4.9159403159
419.512,4.9162277550
419.636,4.9153177294
419.760,4.9144641485
419.884,4.9147766984
420.008,4.9141386489
420.132,4.9151913178
420.256,4.9156052886
420.380,4.9154228095
420.504,4.9155978778
420.628,4.9154919887
420.752,4.9153832339
420.876,4.9157725076
421.000,4.9157018469
421.124,4.9156902861
421.248,4.9156851927
421.372,4.9157796679
421.496,4.9157708020
421.620,4.9164710267
421.744,4.9158725269
421.868,4.9149970305
421.992,4.9154109694
422.116,4.9155134163
422.240,4.9159861397
422.364,4.9156306209
422.488,4.9154045915
422.612,4.9149459655
422.736,4.9157912722
422.860,4.9179482913
422.984,4.9198042070
423.108,4.9201855305
423.232,4.9202642174
423.356,4.9203229290
423.480,4.9204325369
423.604,4.9206065599
423.728,4.9203133736
423.852,4.9205048648
423.976,4.9206921561
424.100,4.9207556524
424.224,4.9208856095
424.348,4.9208081212
424.472,4.9210068231
424.596,4.9211599095
424.720,4.9209636508
424.844,4.9210245689
424.968,4.9207573300
425.092,4.9210714301
425.216,4.9212634540
425.340,4.9212813657
425.464,4.9215080046
425.588,4.9216238293
425.712,4.9216662045
425.836,4.9217658564
425.960,4.9218859205
426.084,4.9211667329
426.208,4.9215816765
426.332,4.9218859235
426.456,4.9219759861
426.580,4.9216048696
426.704,4.9208263423
426.828,4.9170863502
426.952,4.9184983694
427.076,4.9183753780
427.200,4.9168038621
427.324,4.9163059470
427.448,4.9159271445
427.572,4.9166550182
427.696,4.9178298647
427.820,4.9180067092
427.944,4.9171573595
428.068,4.9165636791
428.192,4.9183806521
428.316,4.9188227303
428.440,4.9179802133
428.564,4.9150608851
428.688,4.9148558717
428.812,4.9143624559
428.936,4.9148890319
429.060,4.9155479561
429.184,4.9152385782
429.308,4.9152013683
429.432,4.9149036487
429.556,4.9152044613
429.680,4.9151804035
429.804,4.9151015822
429.928,4.9151566976
430.052,4.9175856559
430.176,4.9201195354
430.300,4.9199726410
430.424,4.9199759011
430.548,4.9194165305
430.672,4.9199890171
430.796,4.9207085276
430.920,4.9207856837
431.044,4.9209947837
431.168,4.9205366264
431.292,4.9208102548
431.416,4.9208746921
431.540,4.9203128820
431.664,4.9207215260
431.788,4.9208733275
431.912,4.9207740138
432.036,4.9208126879
432.160,4.9213086593
432.284,4.9212419670
432.408,4.9213280704
432.532,4.9217644612
432.656,4.9210837088
432.780,4.9215513908
432.904,4.9218927408
433.028,4.9221001087
433.152,4.9220893740
433.276,4.9218954759
433.400,4.9221546805
433.524,4.9225324066
433.648,4.9221289008
433.772,4.9218941001
433.896,4.9219854770
434.020,4.9222735969
434.144,4.9222420980
434.268,4.9225460457
434.392,4.9227472721
434.516,4.9227661338
434.640,4.9231829936
434.764,4.9230612354
434.888,4.9233665914
435.012,4.9231847234
435.136,4.9232127568
435.260,4.9232956282
435.384,4.9232365666
435.508,4.9228960634
435.632,4.9236135979
435.756,4.9254248961
435.880,4.9284655001
436.004,4.9284773049
436.128,4.9280020497
436.252,4.9284463893
436.376,4.9287584282
436.500,4.9282844588
436.624,4.9283126136
436.748,4.9283517546
436.872,4.9283731380
436.996,4.9287057503
437.120,4.9288252974
437.244,4.9288465484
437.368,4.9292333547
437.492,4.9289249188
437.616,4.9290648357
437.740,4.9290995416
437.864,4.9292319710
437.988,4.9293513377
438.112,4.9296539102
438.236,4.9297409953
438.360,4.9288915702
438.484,4.9286421193
438.608,4.9295111345
438.732,4.9294782171
438.856,4.9292374511
438.980,4.9291139026
439.104,4.9295936103
439.228,4.9296861361
439.352,4.9300025554
439.476,4.9298556281
439.600,4.9298470780
439.724,4.9300448722
439.848,4.9294639660
439.972,4.9291494220
440.096,4.9294101202
440.220,4.9298610869
440.344,4.9301658219
440.468,4.9300844589
440.592,4.9301695037
440.716,4.9301685505
440.840,4.9300489674
440.964,4.9301012699
441.088,4.9304291309
441.212,4.9305990857
441.336,4.9309091584
441.460,4.9308315979
441.584,4.9311532993
441.708,4.9312694330
441.832,4.9308752554
441.956,4.9311628547
442.080,4.9314782285
442.204,4.9318439050
442.328,4.9313773896
442.452,4.9315396389
442.576,4.9312449794
442.700,4.9312036843
442.824,4.9306375878
442.948,4.9308152264
443.072,4.9311135653
443.196,4.9316692832
443.320,4.9316733681
443.444,4.9319778886
443.568,4.9320186404
443.692,4.9322915757
443.816,4.9323430408
443.940,4.9323845816
444.064,4.9325901745
444.188,4.9325732203
444.312,4.9326862594
444.436,4.9331236139
444.560,4.9331136522
444.684,4.9330793961
444.808,4.9331595099
444.932,4.9332445880
445.056,4.9328650820
445.180,4.9330230423
445.304,4.9333378082
445.428,4.9335298653
445.552,4.9334228925
445.676,4.9334210302
445.800,4.9334479618
445.924,4.9333109890
446.048,4.9335724670
446.172,4.9338820503
446.296,4.9341448064
446.420,4.9341577496
446.544,4.9340676981
446.668,4.9342212283
446.792,4.9340472417
446.916,4.9346028009
447.040,4.9347452640
447.164,4.9346352530
447.288,4.9348840028
447.412,4.9348558028
447.536,4.9346516245
447.660,4.9350669206
447.784,4.9345310098
447.908,4.9347321179
448.032,4.9349904774
448.156,4.9354166849
448.280,4.9352218999
448.404,4.9356044966
448.528,4.9356664207
448.652,4.9356393742
448.776,4.9357069045
448.900,4.9359843903
449.024,4.9358590257
449.148,4.9385715971
449.272,4.9358370052
449.396,4.9358083470
449.520,4.9360624345
449.644,4.9363159487
449.768,4.9362887787
449.892,4.9366189115
450.016,4.9366094362
450.140,4.9365248022
450.264,4.9365739023
450.388,4.9363541703
450.512,4.9368796181
450.636,4.9367867465
450.760,4.9370285090
450.884,4.9367595265
451.008,4.9371673848
451.132,4.9369616211
451.256,4.9368318544
451.380,4.9369463690
451.504,4.9370203186
451.628,4.9364429216
451.752,4.9365780093
451.876,4.9366817842
452.000,4.9363146420
452.124,4.9361769065
452.248,4.9363582655
452.372,4.9364360982
452.496,4.9367444533
452.620,4.9369411453
452.744,4.9367881847
452.868,4.9371114487
452.992,4.9375526912
453.116,4.9374787110
453.240,4.9368863400
453.364,4.9375813575
453.488,4.9375387568
453.612,4.9380077907
453.736,4.9378943390
453.860,4.9380191229
453.984,4.9386872097
454.108,4.9383299143
454.232,4.9381501319
454.356,4.9382506352
454.480,4.9381332910
454.604,4.9387102604
454.728,4.9380327697
454.852,4.9381614983
454.976,4.9379212569
455.100,4.9385494159
455.224,4.9389075594
455.348,4.9382597913
455.472,4.9388433875
455.596,4.9392676327
455.720,4.9391798404
455.844,4.9391709099
455.968,4.9391312413
456.092,4.9391648247
456.216,4.9389498323
456.340,4.9389464258
456.464,4.9397818310
456.588,4.9389443736
456.712,4.9396231162
456.836,4.9392016813
456.960,4.9394875148
457.084,4.9390050905
457.208,4.9392972354
457.332,4.9397440740
457.456,4.9397800101
457.580,4.9393572979
457.704,4.9393524119
457.828,4.9398973395
457.952,4.9394938037
458.076,4.9393142009
458.200,4.9394007361
458.324,4.9395757072
458.448,4.9401739471
458.572,4.9403243639
458.696,4.9402118242
458.820,4.9406543133
458.944,4.9407159166
459.068,4.9401544918
459.192,4.9408972257
459.316,4.9404512434
459.440,4.9408819211
459.564,4.9412725117
459.688,4.9411347553
459.812,4.9407733939
459.936,4.9410404145
460.060,4.9415740583
460.184,4.9411536436
460.308,4.9411892058
460.432,4.9415045067
460.556,4.9412084825
460.680,4.9411578094
460.804,4.9413762355
460.928,4.9402878404
461.052,4.9389737166
461.176,4.9389703025
461.300,4.9392839997
461.424,4.9394432966
461.548,4.9394315631
461.672,4.9396722308
461.796,4.9399797644
461.920,4.9401930526
462.044,4.9401933916
462.168,4.9403851866
462.292,4.9403677312
462.416,4.9402111274
462.540,4.9412724743
462.664,4.9425785071
462.788,4.9422753060
462.912,4.9422430306
463.036,4.9422632668
463.160,4.9422903133
463.284,4.9428627669
463.408,4.9427177041
463.532,4.9427650880
463.656,4.9427972441
463.780,4.9428582658
463.904,4.9427760024
464.028,4.9432277466
464.152,4.9430138389
464.276,4.9430788759
464.400,4.9430529703
464.524,4.9428473484
464.648,4.9431757409
464.772,4.9436756108
464.896,4.9436961772
465.020,4.9428005597
465.144,4.9437247667
465.268,4.9441691274
465.392,4.9445441289
465.516,4.9444184101
465.640,4.9441650322
465.764,4.9452890341
465.888,4.9456049772
466.012,4.9448775925
466.136,4.9450325466
466.260,4.9453114076
466.384,4.9453894893
466.508,4.9451222641
466.632,4.9451297355
466.756,4.9451014620
466.880,4.9451345462
467.004,4.9448251738
467.128,4.9447874987
467.252,4.9447538014
467.376,4.9446082508
467.500,4.9451041921
467.624,4.9452628258
467.748,4.9452344623
467.872,4.9452789196
467.996,4.9453679059
468.120,4.9454582067
468.244,4.9455137096
468.368,4.9457049810
468.492,4.9459125170
468.616,4.9460460822
468.740,4.9464855759
468.864,4.9463722845
468.988,4.9461116050
469.112,4.9462699570
469.236,4.9461867404
469.360,4.9460733833
469.484,4.9461102899
469.608,4.9461730974
469.732,4.9470051174
469.856,4.9473726156
469.980,4.9473422984
470.104,4.9470714595
470.228,4.9470641987
470.352,4.9470175961
470.476,4.9473227004
470.600,4.9472293246
470.724,4.9473750415
470.848,4.9472503321
470.972,4.9476650410
471.096,4.9475646785
471.220,4.9475043039
471.344,4.9475312653
471.468,4.9477615484
471.592,4.9474402060
471.716,4.9476445651
471.840,4.9475909639
471.964,4.9478916616
472.088,4.9479680839
472.212,4.9479826260
472.336,4.9482203649
472.460,4.9480213211
472.584,4.9481723161
472.708,4.9480585534
472.832,4.9485373130
472.956,4.9480112842
473.080,4.9481622398
473.204,4.9483803314
473.328,4.9482651141
473.452,4.9483395982
473.576,4.9482683966
473.700,4.9486922578
473.824,4.9485674355
473.948,4.9489304497
474.072,4.9485817190
474.196,4.9491049678
474.320,4.9491488590
474.444,4.9493009035
474.568,4.9489371595
474.692,4.9492116517
474.816,4.9491275896
474.940,4.9491295251
475.064,4.9494364011
475.188,4.9491303190
475.312,4.9495183492
475.436,4.9495865995
475.560,4.9495083344
475.684,4.9498198585
475.808,4.9498897271
475.932,4.9497826343
476.056,4.9497407293
476.180,4.9495510980
476.304,4.9497194533
476.428,4.9498512373
476.552,4.9503730928
476.676,4.9503214439
476.800,4.9506382865
476.924,4.9507095081
477.048,4.9505562338
477.172,4.9509249376
477.296,4.9508909087
477.420,4.9503460149
477.544,4.9504158442
477.668,4.9508008904
477.792,4.9510380993
477.916,4.9506232750
478.040,4.9507557650
478.164,4.9508838478
478.288,4.9509398800
478.412,4.9505865924
478.536,4.9507432468
478.660,4.9508047770
478.784,4.9507434863
478.908,4.9507978491
479.032,4.9507515546
479.156,4.9519699877
479.280,4.9521902083
479.404,4.9524833291
479.528,4.9525211629
479.652,4.9525437583
479.776,4.9521831003
479.900,4.9526453138
480.024,4.9524618548
480.148,4.9523755197
480.272,4.9523328902
480.396,4.9525560438
480.520,4.9527016774
480.644,4.9527626432
480.768,4.9529701591
480.892,4.9526716545
481.016,4.9527162572
481.140,4.9522888047
481.264,4.9521216898
481.388,4.9523301616
481.512,4.9526861477
481.636,4.9525437583
481.760,4.9524406695
481.884,4.9527516888
482.008,4.9528304205
482.132,4.9530251057
482.256,4.9531345474
482.380,4.9535252350
482.504,4.9532161604
482.628,4.9531631896
482.752,4.9534569821
482.876,4.9539762852
483.000,4.9535573608
483.124,4.9538200875
483.248,4.9535764350
483.372,4.9539897215
483.496,4.9539866246
483.620,4.9540185902
483.744,4.9538308863
483.868,4.9539893547
483.992,4.9539981200
484.116,4.9539509443
484.240,4.9542569061
484.364,4.9543201837
484.488,4.9545785201
484.612,4.9544029673
484.736,4.9545712841
484.860,4.9543124825
484.984,4.9542173194
485.108,4.9547036578
485.232,4.9549659799
485.356,4.9545913453
485.480,4.9549520289
485.604,4.9548472863
485.728,4.9549107689
485.852,4.9545112384
485.976,4.9549455155
486.100,4.9552081149
486.224,4.9551785652
486.348,4.9551256025
486.472,4.9553596787
486.596,4.9553068448
486.720,4.9554680406
486.844,4.9553665059
486.968,4.9555988856
487.092,4.9553452540
487.216,4.9551244981
487.340,4.9555386956
487.464,4.9556331203
487.588,4.9597768762
487.712,4.9588940082
487.836,4.9593026176
487.960,4.9594085523
488.084,4.9592625738
488.208,4.9594913471
488.332,4.9594235553
488.456,4.9590182284
488.580,4.9596751742
488.704,4.9598954696
488.828,4.9599027860
488.952,4.9597570548
489.076,4.9601407516
489.200,4.9599601185
489.324,4.9603261249
489.448,4.9601516660
489.572,4.9603600805
489.696,4.9601459876
489.820,4.9604954684
489.944,4.9604010322
490.068,4.9604380284
490.192,4.9605814190
490.316,4.9607709629
490.440,4.9607942090
490.564,4.9605091113
490.688,4.9607655027
490.812,4.9609798050
490.936,4.9610548294
491.060,4.9613647632
491.184,4.9615939094
491.308,4.9615896331
491.432,4.9614905031
491.556,4.9616498611
491.680,4.9614914038
491.804,4.9614263274
491.928,4.9617180950
492.052,4.9620425791
492.176,4.9622892853
492.300,4.9617713173
492.424,4.9615909974
492.548,4.9621404524
492.672,4.9618807551
492.796,4.9620998795
492.920,4.9625623733
493.044,4.9626056009
493.168,4.9628971754
493.292,4.9632179644
493.416,4.9632075915
