Time (s),Voltage (V)
156.145,3.1321816499
156.269,3.1319358597
156.393,3.1317865362
156.517,3.1313808086
156.641,3.1317529420
156.765,3.1322655377
156.889,3.1320411275
157.013,3.1315604688
157.137,3.1315013188
157.261,3.1317709970
157.385,3.1315759578
157.509,3.1311301268
157.633,3.1315363383
157.757,3.1314940314
157.881,3.1316609860
158.005,3.1315540741
158.129,3.1313998160
158.253,3.1310755398
158.377,3.1314503877
158.501,3.1308372549
158.625,3.1313270439
158.749,3.1311720715
158.873,3.1308702863
158.997,3.1309420975
159.121,3.1310086706
159.245,3.1311157909
159.369,3.1310567624
159.493,3.1309882005
159.617,3.1308907450
159.741,3.1310949840
159.865,3.1308298980
159.989,3.1306140747
160.113,3.1306035631
160.237,3.1306415726
160.361,3.1289714633
160.485,3.1265534360
160.609,3.1266717287
160.733,3.1273233947
160.857,3.1269752389
160.981,3.1270279093
161.105,3.1273588664
161.229,3.1269411125
161.353,3.1267304098
161.477,3.1262919875
161.601,3.1257425916
161.725,3.1258269940
161.849,3.1254120171
161.973,3.1258558914
162.097,3.1257942417
162.221,3.1288855127
162.345,3.1278952880
162.469,3.1271875764
162.593,3.1276235397
162.717,3.1274059048
162.841,3.1273199500
162.965,3.1273834237
163.089,3.1269908111
163.213,3.1265038735
163.337,3.1268854560
163.461,3.1267887261
163.585,3.1266867401
163.709,3.1265484750
163.833,3.1266098535
163.957,3.1265588962
164.081,3.1265580251
164.205,3.1266939813
164.329,3.1264961036
164.453,3.1265130034
164.577,3.1263707337
164.701,3.1266162287
164.825,3.1265502725
164.949,3.1262929906
165.073,3.1261602993
165.197,3.1269624048
165.321,3.1292308616
165.445,3.1290842536
165.569,3.1290489952
165.693,3.1288541339
165.817,3.1286883867
165.941,3.1285686290
166.065,3.1283820878
166.189,3.1285273099
166.313,3.1284935718
166.437,3.1283616234
166.561,3.1286119435
166.685,3.1285904639
166.809,3.1282442940
166.933,3.1286897518
167.057,3.1283966798
167.181,3.1282715799
167.305,3.1280577299
167.429,3.1276597545
167.553,3.1279755278
167.677,3.1279949373
167.801,3.1279067609
167.925,3.1275716964
168.049,3.1277718427
168.173,3.1273349615
168.297,3.1273302162
168.421,3.1274728114
168.545,3.1274768878
168.669,3.1272865587
168.793,3.1274837349
168.917,3.1272216933
169.041,3.1275512320
169.165,3.1274782731
169.289,3.1271567917
169.413,3.1272306226
169.537,3.1275847774
169.661,3.1275130718
169.785,3.1274659704
169.909,3.1274032167
170.033,3.1272264096
170.157,3.1274536883
170.281,3.1273636631
170.405,3.1269943498
170.529,3.1271275307
170.653,3.1271495286
170.777,3.1270544123
170.901,3.1268832536
171.025,3.1271331617
171.149,3.1273820262
171.273,3.1270961431
171.397,3.1269045561
171.521,3.1271417760
171.645,3.1268327605
171.769,3.1269168347
171.893,3.1269970799
172.017,3.1269514874
172.141,3.1268909131
172.265,3.1267868609
172.389,3.1266498939
172.513,3.1264516101
172.636,3.1264076825
172.760,3.1265157320
172.884,3.1263650580
173.008,3.1262950780
173.132,3.1265484750
173.256,3.1260674754
173.380,3.1260589890
173.504,3.1263506522
173.628,3.1262899798
173.752,3.1263373830
173.876,3.1263943097
174.000,3.1262271872
174.124,3.1261708924
174.248,3.1258977062
174.372,3.1261848704
174.496,3.1262022800
174.620,3.1262401443
174.744,3.1259803857
174.868,3.1261285875
174.992,3.1260232214
175.116,3.1259872129
175.240,3.1256837029
175.364,3.1257790126
175.488,3.1257004706
175.612,3.1258201706
175.736,3.1256944263
175.860,3.1255420796
175.984,3.1256047207
176.108,3.1255579967
176.232,3.1257168559
176.356,3.1255241823
176.480,3.1253739214
176.604,3.1256355840
176.728,3.1256115460
176.852,3.1256727855
176.976,3.1255796635
177.100,3.1256224665
177.224,3.1256837029
177.348,3.1253382507
177.472,3.1253317091
177.596,3.1250832453
177.720,3.1252510303
177.844,3.1251296805
177.968,3.1249849886
178.092,3.1250927721
178.216,3.1250000000
178.340,3.1251596671
178.464,3.1250422932
178.588,3.1248047967
178.712,3.1248526149
178.836,3.1249686212
178.959,3.1248347144
179.083,3.1248021772
179.207,3.1246573704
179.331,3.1247898398
179.455,3.1250709434
179.579,3.1248484786
179.703,3.1246356314
179.827,3.1248280988
179.951,3.1243406770
180.075,3.1246329020
180.199,3.1245838900
180.323,3.1245099442
180.447,3.1246083378
180.571,3.1245525112
180.695,3.1244721652
180.819,3.1241279717
180.943,3.1242823807
181.067,3.1242000760
181.191,3.1242289578
181.315,3.1241595942
181.439,3.1241752744
181.563,3.1240365384
181.687,3.1237475770
181.811,3.1237929360
181.935,3.1239041648
182.059,3.1240177075
182.183,3.1239090137
182.307,3.1234633743
182.431,3.1238444420
182.555,3.1238107020
182.679,3.1238629067
182.803,3.1236739051
182.927,3.1237602021
183.051,3.1237537020
183.175,3.1239986073
183.299,3.1237820247
183.423,3.1239570957
183.547,3.1237567797
183.671,3.1234519575
183.795,3.1237141154
183.919,3.1231836156
184.043,3.1231478046
184.167,3.1232663763
184.291,3.1232791429
184.415,3.1228163735
184.539,3.1229646985
184.663,3.1228438111
184.787,3.1232100447
184.911,3.1230343165
185.035,3.1231454046
185.159,3.1232577950
185.283,3.1230971091
185.407,3.1232614021
185.531,3.1229044426
185.655,3.1229865394
185.779,3.1229993843
185.903,3.1227598273
186.027,3.1228118120
186.151,3.1229584440
186.275,3.1228266778
186.399,3.1229838093
186.523,3.1227564718
186.647,3.1227366343
186.771,3.1229769840
186.895,3.1201049054
187.019,3.1187706281
187.143,3.1193853118
187.267,3.1193734388
187.391,3.1191744595
187.515,3.1191258783
187.639,3.1191073269
187.763,3.1192331242
187.887,3.1188282124
188.011,3.1184135951
188.135,3.1185823554
188.259,3.1182915946
188.383,3.1186715911
188.507,3.1187170294
188.631,3.1182881787
188.755,3.1185118793
188.879,3.1184768464
189.003,3.1182513530
189.127,3.1185855924
189.251,3.1182093698
189.375,3.1177862583
189.499,3.1179781416
189.623,3.1185832911
189.747,3.1181108698
189.871,3.1183357868
189.995,3.1179377991
190.119,3.1180871163
190.243,3.1181269329
190.367,3.1182953444
190.491,3.1182167243
190.615,3.1177747480
190.739,3.1178490952
190.863,3.1172999179
190.987,3.1173966269
191.111,3.1175707012
191.235,3.1177392210
191.359,3.1177146854
191.483,3.1179064116
191.607,3.1175632269
191.731,3.1179399200
191.855,3.1181643354
191.979,3.1178892934
192.103,3.1178552864
192.227,3.1177180862
192.351,3.1176218916
192.475,3.1177071864
192.599,3.1173919285
192.723,3.1173967829
192.847,3.1173781154
192.971,3.1176771459
193.095,3.1176914706
193.219,3.1176757813
193.343,3.1175461370
193.467,3.1173954186
193.591,3.1170162739
193.715,3.1169502529
193.839,3.1171517455
193.963,3.1169720016
194.087,3.1171427261
194.211,3.1173067394
194.335,3.1170429251
194.459,3.1170662828
194.583,3.1171026171
194.707,3.1166132922
194.831,3.1165530210
194.955,3.1169989017
195.079,3.1167119067
195.203,3.1166076234
195.327,3.1163888913
195.451,3.1167773929
195.575,3.1165175295
195.699,3.1167014022
195.823,3.1164731550
195.947,3.1168028267
196.071,3.1167437072
196.195,3.1168265075
196.319,3.1167878110
196.443,3.1168556107
196.567,3.1166204989
196.691,3.1165898776
196.815,3.1165048888
196.939,3.1164745193
197.063,3.1162895648
197.187,3.1161609903
197.311,3.1161225312
197.435,3.1162076614
197.559,3.1161650844
197.683,3.1163953902
197.807,3.1160577352
197.931,3.1161118620
198.055,3.1162412249
198.179,3.1162543585
198.303,3.1162933640
198.427,3.1161484528
198.551,3.1160263300
198.675,3.1156888123
198.799,3.1158278434
198.923,3.1159949249
199.047,3.1154473240
199.171,3.1157991932
199.295,3.1157035615
199.419,3.1158459210
199.543,3.1157270232
199.667,3.1157199284
199.791,3.1157803982
199.915,3.1157720575
200.039,3.1157963076
200.163,3.1155756395
200.287,3.1155960143
200.411,3.1157553902
200.535,3.1156684634
200.659,3.1154540879
200.783,3.1154635766
200.907,3.1154596096
201.031,3.1150951780
201.155,3.1150324593
201.279,3.1154568795
201.403,3.1152111755
201.527,3.1152889468
201.651,3.1150268862
201.775,3.1150460496
201.899,3.1148551009
202.023,3.1146023531
202.147,3.1151688705
202.271,3.1152302821
202.395,3.1147347638
202.519,3.1149805452
202.643,3.1151429672
202.767,3.1149176815
202.891,3.1149300521
203.015,3.1143694118
203.139,3.1143277230
203.263,3.1144401333
203.387,3.1148933012
203.511,3.1145079611
203.635,3.1146120825
203.759,3.1147377715
203.883,3.1145653095
204.007,3.1142872895
204.131,3.1144881055
204.255,3.1144110148
204.379,3.1141996610
204.503,3.1145808776
204.627,3.1145115005
204.751,3.1142720091
204.875,3.1146434701
204.999,3.1142441734
205.123,3.1142870247
205.247,3.1141044229
205.371,3.1139072866
205.495,3.1141423286
205.619,3.1140075308
205.743,3.1142073477
205.867,3.1141013769
205.991,3.1138151114
206.115,3.1139209257
206.239,3.1136386222
206.363,3.1138833453
206.487,3.1136736213
206.611,3.1140153782
206.735,3.1139352030
206.859,3.1135781206
206.983,3.1138010641
207.107,3.1133320160
207.231,3.1130542313
207.355,3.1130803135
207.479,3.1145820596
207.603,3.1164144903
207.727,3.1160848061
207.851,3.1163070107
207.975,3.1157855503
208.099,3.1152193594
208.223,3.1151484004
208.347,3.1143066543
208.471,3.1164874983
208.595,3.1134834951
208.719,3.1129805593
208.843,3.1118876822
208.967,3.1112890953
209.091,3.1113625052
209.215,3.1131080329
209.339,3.1133906971
209.463,3.1132247682
209.587,3.1133473373
209.711,3.1124217767
209.835,3.1106940006
209.959,3.1109782993
210.083,3.1110381867
210.207,3.1106994578
210.331,3.1109203147
210.455,3.1109399025
210.579,3.1108305639
210.703,3.1108043820
210.827,3.1109494579
210.951,3.1110516415
211.075,3.1111003513
211.199,3.1107487944
211.323,3.1107677888
211.447,3.1107020884
211.571,3.1108539038
211.695,3.1118581654
211.819,3.1125706508
211.943,3.1125602264
212.067,3.1122552862
212.191,3.1123598050
212.315,3.1125506710
212.439,3.1124340588
212.563,3.1124102839
212.687,3.1123827688
212.811,3.1121529355
212.935,3.1123570764
213.059,3.1118312854
213.183,3.1118295071
213.307,3.1119232306
213.431,3.1118176348
213.555,3.1120232912
213.679,3.1119477879
213.803,3.1118790624
213.927,3.1118854589
214.051,3.1120228241
214.175,3.1113767211
214.299,3.1116248057
214.423,3.1114429987
214.547,3.1111599028
214.671,3.1112495196
214.795,3.1103638412
214.919,3.1112213476
215.043,3.1116698400
215.167,3.1106912720
215.291,3.1094148708
215.415,3.1094181238
215.539,3.1090063674
215.663,3.1091785964
215.787,3.1090861537
215.911,3.1093635367
216.035,3.1092058747
216.159,3.1093973870
216.283,3.1096132725
216.407,3.1095359419
216.531,3.1096594781
216.655,3.1096473894
216.779,3.1093845474
216.903,3.1092786269
217.027,3.1093075850
217.151,3.1092549756
217.275,3.1092499607
217.399,3.1095313919
217.523,3.1096871507
217.647,3.1096280818
217.771,3.1092993969
217.895,3.1098904307
218.019,3.1100949316
218.143,3.1099244188
218.267,3.1101209966
218.391,3.1101904857
218.515,3.1092598213
218.639,3.1091100539
218.763,3.1093864665
218.887,3.1083031831
219.011,3.1092887765
219.135,3.1093422661
219.259,3.1086484462
219.383,3.1087335084
219.507,3.1094670049
219.631,3.1095545914
219.755,3.1091332469
219.879,3.1081573008
220.003,3.1082581488
220.127,3.1085738859
220.251,3.1101442476
220.375,3.1101018267
220.499,3.1099545526
220.623,3.1098654660
220.747,3.1102805993
220.871,3.1100405032
220.995,3.1098613696
221.119,3.1097768731
221.243,3.1096898793
221.367,3.1086234833
221.491,3.1088349831
221.615,3.1098576876
221.739,3.1085280093
221.863,3.1082725792
221.987,3.1082131144
222.111,3.1087666943
222.235,3.1091038995
222.359,3.1078446518
222.483,3.1081556608
222.607,3.1076419224
222.731,3.1091902228
222.855,3.1096164128
222.979,3.1092868173
223.103,3.1093389725
223.227,3.1080595466
223.351,3.1072624362
223.475,3.1069412359
223.599,3.1074115064
223.723,3.1077388415
223.847,3.1078241816
223.971,3.1078248878
224.095,3.1081647396
224.219,3.1079579199
224.343,3.1077307514
224.467,3.1080446145
224.591,3.1081230458
224.715,3.1081223042
224.839,3.1068638393
224.963,3.1071923364
225.087,3.1073869490
225.211,3.1069720992
225.335,3.1070026464
225.459,3.1072846269
225.583,3.1077189947
225.707,3.1079510965
225.831,3.1079517673
225.955,3.1081381847
226.079,3.1078596632
226.203,3.1080172534
226.327,3.1079784282
226.451,3.1080875642
226.575,3.1077580373
226.699,3.1080740090
226.823,3.1076473826
226.947,3.1075662578
227.071,3.1074982542
227.195,3.1075409081
227.319,3.1075485170
227.443,3.1068476672
227.567,3.1067341588
227.691,3.1064977161
227.815,3.1064562238
227.939,3.1066044783
228.063,3.1066369131
228.187,3.1067825663
228.311,3.1065594313
228.435,3.1064786106
228.559,3.1062832342
228.683,3.1062673089
228.807,3.1066683006
228.931,3.1064237566
229.055,3.1065171146
229.179,3.1064349410
229.303,3.1065520004
229.427,3.1062099765
229.551,3.1062602624
229.675,3.1062327553
229.799,3.1066372397
229.923,3.1062657211
230.047,3.1058889529
230.171,3.1059629010
230.295,3.1063762599
230.419,3.1060540326
230.543,3.1058427759
230.667,3.1064649638
230.791,3.1069899391
230.915,3.1071577990
231.039,3.1071541255
231.163,3.1073623917
231.287,3.1072738613
231.411,3.1069821762
231.535,3.1072423338
231.659,3.1058442459
231.783,3.1066123489
231.907,3.1072846269
232.031,3.1062611841
232.155,3.1072310399
232.279,3.1051166635
232.403,3.1054101017
232.527,3.1067409841
232.651,3.1066246310
232.775,3.1069635999
232.899,3.1070631378
233.023,3.1067310758
233.147,3.1072159240
233.271,3.1072556109
233.395,3.1069248598
233.519,3.1069026242
233.643,3.1070372017
233.767,3.1067228877
233.891,3.1068289523
234.015,3.1073402445
234.139,3.1069248598
234.263,3.1070144965
234.387,3.1072283098
234.511,3.1069412359
234.635,3.1060895043
234.759,3.1046142237
234.883,3.1055847475
235.007,3.1073773990
235.131,3.1071436762
235.255,3.1071841484
235.379,3.1070295037
235.503,3.1070003451
235.627,3.1067965802
235.751,3.1064073851
235.875,3.1065853675
235.999,3.1068538966
236.123,3.1064947000
236.247,3.1065529092
236.371,3.1064554111
236.495,3.1066952514
236.619,3.1065665635
236.743,3.1061961226
236.867,3.1062709556
236.991,3.1061610279
237.115,3.1069357772
237.239,3.1067975735
237.363,3.1062361271
237.487,3.1063068956
237.611,3.1063705491
237.735,3.1062502728
237.859,3.1063055306
237.983,3.1059545748
238.107,3.1061411597
238.231,3.1063601329
238.355,3.1061974872
238.479,3.1061479792
238.603,3.1059519805
238.727,3.1060023385
238.851,3.1056692454
238.975,3.1061458188
239.099,3.1061388062
239.223,3.1056392869
239.347,3.1040095030
239.471,3.1047086252
239.595,3.1037169950
239.719,3.1039275995
239.843,3.1034790517
239.967,3.1032094772
240.091,3.1041514690
240.215,3.1038284089
240.339,3.1055587935
240.463,3.1057799832
240.587,3.1060910425
240.711,3.1045355721
240.835,3.1040859462
240.959,3.1040576745
241.083,3.1040280543
241.207,3.1042948001
241.331,3.1042064242
241.455,3.1041617552
241.579,3.1041060411
241.703,3.1040112755
241.827,3.1041849482
241.951,3.1039394575
242.075,3.1039212069
242.199,3.1040103184
242.323,3.1039462847
242.447,3.1037956566
242.571,3.1034796076
242.695,3.1037865282
242.819,3.1039917572
242.943,3.1039352822
243.067,3.1037270317
243.191,3.1040054078
243.315,3.1037779158
243.439,3.1037747687
243.563,3.1042169918
243.687,3.1036378658
243.811,3.1041621203
243.935,3.1038525213
244.059,3.1042200710
244.183,3.1047717899
244.307,3.1048230776
244.431,3.1047072605
244.555,3.1042463415
244.679,3.1037405866
244.803,3.1033971711
244.927,3.1033895641
245.051,3.1034539244
245.175,3.1033944417
245.299,3.1032504060
245.423,3.1032437054
245.547,3.1028813234
245.671,3.1028615819
245.795,3.1032204995
245.919,3.1033807950
246.043,3.1032531346
246.167,3.1030648828
246.291,3.1031119537
246.415,3.1028915964
246.539,3.1030089155
246.663,3.1027284796
246.787,3.1025409725
246.911,3.1024942886
247.035,3.1024719204
247.159,3.1027060522
247.283,3.1027597176
247.407,3.1028949701
247.531,3.1027237881
247.655,3.1027150074
247.779,3.1027598672
247.903,3.1027292453
248.027,3.1027665448
248.151,3.1028785940
248.275,3.1026405661
248.399,3.1031830039
248.523,3.1035563037
248.647,3.1032422202
248.771,3.1027763836
248.895,3.1028710446
249.019,3.1031235266
249.143,3.1036561082
249.267,3.1034279883
249.391,3.1029604746
249.515,3.1032728483
249.639,3.1032518958
249.763,3.1034817810
249.887,3.1011819680
250.011,3.1031781827
250.135,3.1023108886
250.259,3.1028233816
250.383,3.1022267372
250.507,3.1018250638
250.631,3.1015600443
250.755,3.1022267372
250.879,3.1021157399
251.003,3.1022299132
251.127,3.1020984218
251.251,3.1019970130
251.375,3.1020307261
251.499,3.1021434687
251.623,3.1030041442
251.747,3.1030457617
251.871,3.1030703431
251.995,3.1020625175
252.119,3.1017169382
252.243,3.1018786474
252.367,3.1018537220
252.491,3.1011985060
252.615,3.1016304989
252.739,3.1018127817
252.863,3.1013444856
252.987,3.1014297793
253.111,3.1016817727
253.235,3.1014809151
253.359,3.1021684822
253.483,3.1032729855
253.607,3.1031862841
253.731,3.1029467828
253.855,3.1025789222
253.979,3.1028765891
254.103,3.1029140123
254.227,3.1029966299
254.351,3.1030969423
254.475,3.1030287077
254.599,3.1027891411
254.723,3.1025797299
254.847,3.1024845059
254.971,3.1027891411
255.095,3.1027885254
255.219,3.1030641694
255.343,3.1029174566
255.467,3.1029195343
255.591,3.1029830042
255.715,3.1010623427
255.839,3.1023859458
255.963,3.1026378375
256.087,3.1026130486
256.211,3.1024746498
256.335,3.1024959508
256.459,3.1028669494
256.583,3.1024623677
256.707,3.1027415239
256.831,3.1024915585
256.955,3.1028990642
257.079,3.1024959508
257.203,3.1027673002
