Time (s),Voltage (V)
13.851,2.8560679103
13.973,2.8563007284
14.096,2.8564439478
14.218,2.8564370482
14.340,2.8566628772
14.463,2.8571481209
14.585,2.8570596240
14.707,2.8570814827
14.830,2.8573036940
14.952,2.8575981797
15.074,2.8576188404
15.196,2.8572494756
15.319,2.8575793587
15.441,2.8573860631
15.563,2.8576501802
15.686,2.8576039228
15.808,2.8579879782
15.930,2.8577589626
16.053,2.8576339457
16.175,2.8580788853
16.297,2.8582767114
16.420,2.8578864109
16.542,2.8577689748
16.664,2.8583717239
16.787,2.8581866397
16.909,2.8580210353
17.031,2.8581706831
17.154,2.8584964213
17.276,2.8581339805
17.398,2.8583483150
17.521,2.8589276590
17.643,2.8586532528
17.765,2.8592634322
17.887,2.8591180534
18.010,2.8589767874
18.132,2.8587661980
18.254,2.8590450728
18.377,2.8589413058
18.499,2.8592083370
18.621,2.8590037630
18.744,2.8588539665
18.866,2.8587317635
18.988,2.8588467860
19.111,2.8593466147
19.233,2.8591215621
19.355,2.8592185737
19.478,2.8593193212
19.600,2.8590940145
19.722,2.8587517736
19.845,2.8586042307
19.967,2.8584370041
20.089,2.8581243389
20.211,2.8579324635
20.334,2.8574183268
20.456,2.8572290418
20.578,2.8574450085
20.701,2.8575575238
20.823,2.8573089298
20.945,2.8573155712
21.068,2.8574101388
21.190,2.8569838681
21.312,2.8576295253
21.435,2.8576762507
21.557,2.8578901842
21.679,2.8578264352
21.802,2.8576598746
21.924,2.8580747532
22.046,2.8578567290
22.169,2.8577226497
22.291,2.8581394900
22.413,2.8581238654
22.536,2.8579355392
22.658,2.8579645628
22.780,2.8574257306
22.903,2.8579996790
23.026,2.8580779177
23.149,2.8577195642
23.272,2.8580010437
23.394,2.8578030263
23.517,2.8577745074
23.639,2.8575706321
23.761,2.8575303819
23.884,2.8575288656
24.007,2.8575323520
24.130,2.8571833962
24.253,2.8575097602
24.375,2.8574518934
24.498,2.8572204487
24.620,2.8573268358
24.742,2.8573307182
24.865,2.8570962632
24.987,2.8574645738
25.109,2.8569108670
25.231,2.8571117765
25.354,2.8570444055
25.476,2.8574039691
25.598,2.8572453447
25.721,2.8570157473
25.843,2.8572992882
25.965,2.8575097271
26.088,2.8571631323
26.210,2.8572800048
26.332,2.8573073093
26.455,2.8571713204
26.577,2.8570293217
26.699,2.8569245056
26.822,2.8566022503
26.944,2.8564907660
27.066,2.8566119285
27.189,2.8569652542
27.311,2.8566560517
27.433,2.8566560517
27.555,2.8567041869
27.678,2.8565367458
27.800,2.8562938434
27.923,2.8560727558
28.046,2.8562830067
28.169,2.8562870543
28.292,2.8560290862
28.414,2.8559771353
28.537,2.8557834444
28.659,2.8559756259
28.781,2.8557086220
28.904,2.8558393961
29.027,2.8558683768
29.150,2.8557058645
29.273,2.8558039145
29.395,2.8559674964
29.518,2.8559717698
29.640,2.8558943605
29.762,2.8556411494
29.885,2.8559499349
30.007,2.8556684701
30.129,2.8552538787
30.251,2.8555337440
30.374,2.8553603947
30.496,2.8551987835
30.618,2.8552569687
30.741,2.8552034569
30.863,2.8549467229
30.985,2.8551082536
31.108,2.8549973907
31.230,2.8551175181
31.352,2.8547874145
31.475,2.8547613017
31.597,2.8554232965
31.719,2.8576667041
31.842,2.8575193129
31.964,2.8575733868
32.086,2.8575179890
32.209,2.8575479711
32.331,2.8573116846
32.453,2.8572579668
32.575,2.8571227924
32.698,2.8572040726
32.820,2.8569880003
32.942,2.8570484349
33.065,2.8573459990
33.187,2.8569218860
33.309,2.8569465375
33.432,2.8569666189
33.554,2.8568736777
33.676,2.8566615002
33.799,2.8567100597
33.921,2.8563957268
34.043,2.8565224240
34.166,2.8562133175
34.288,2.8562814043
34.410,2.8564067567
34.533,2.8561928473
34.655,2.8563034423
34.777,2.8562166674
34.899,2.8560115601
35.022,2.8560959553
35.144,2.8559508330
35.266,2.8557705866
35.389,2.8560290862
35.511,2.8558213593
35.633,2.8557099989
35.756,2.8554763922
35.878,2.8554866559
36.000,2.8554965652
36.123,2.8556619882
36.245,2.8554343155
36.367,2.8554343155
36.489,2.8553230643
36.612,2.8554682041
36.734,2.8552087740
36.857,2.8551556932
36.979,2.8555569023
37.101,2.8554745334
37.224,2.8552362091
37.346,2.8550376300
37.468,2.8550128372
37.590,2.8547874145
37.713,2.8549496271
37.835,2.8544302054
37.957,2.8553574891
38.080,2.8544433321
38.202,2.8544164316
38.324,2.8542242249
38.447,2.8541758555
38.569,2.8540101045
38.691,2.8540479700
38.814,2.8537964754
38.936,2.8541450877
39.058,2.8540975417
39.181,2.8537446177
39.303,2.8537346284
39.425,2.8535591379
39.548,2.8539384018
39.670,2.8537787046
39.792,2.8538813540
39.915,2.8536668312
40.037,2.8536423440
40.159,2.8536073326
40.282,2.8534607650
40.405,2.8536110990
40.528,2.8532678690
40.651,2.8530909377
40.773,2.8530661749
40.896,2.8531810063
41.018,2.8529632956
41.140,2.8530376741
41.262,2.8526379305
41.385,2.8527497686
41.507,2.8527553112
41.629,2.8525181322
41.752,2.8524645512
41.874,2.8520776402
41.996,2.8523074525
42.119,2.8525027621
42.241,2.8525170244
42.363,2.8522523728
42.486,2.8523799412
42.608,2.8518379760
42.730,2.8519012400
42.853,2.8520988179
42.975,2.8519082224
43.097,2.8517552788
43.220,2.8518163298
43.342,2.8517911451
43.464,2.8515680080
43.587,2.8517085204
43.709,2.8514468001
43.831,2.8516506523
43.953,2.8516671514
44.076,2.8514505965
44.198,2.8513076847
44.320,2.8513738521
44.443,2.8512022254
44.565,2.8511768336
44.687,2.8513077565
44.810,2.8508856205
44.932,2.8511534181
45.054,2.8509965564
45.177,2.8509279254
45.299,2.8510473598
45.421,2.8509180679
45.544,2.8506740956
45.666,2.8507484684
45.788,2.8506550625
45.911,2.8509142787
46.033,2.8509151313
46.155,2.8507498457
46.277,2.8508340714
46.400,2.8507723523
46.522,2.8508958480
46.644,2.8507555829
46.767,2.8507450588
46.889,2.8508352433
47.011,2.8506371616
47.134,2.8503834195
47.256,2.8501741008
47.378,2.8502337030
47.501,2.8501063902
47.623,2.8500639104
47.745,2.8502598659
47.868,2.8502469519
47.990,2.8499027570
48.112,2.8498577843
48.235,2.8498225375
48.357,2.8497994535
48.479,2.8499404038
48.602,2.8497133633
48.724,2.8495680536
48.846,2.8494578632
48.968,2.8494130160
49.091,2.8490624127
49.213,2.8490598003
49.335,2.8491899433
49.458,2.8490160137
49.580,2.8488228910
49.702,2.8480291393
49.825,2.8472419342
49.947,2.8469868433
50.069,2.8469771177
50.192,2.8468298019
50.314,2.8463587579
50.436,2.8461922324
50.559,2.8464285870
50.681,2.8462017366
50.803,2.8457571031
50.926,2.8455551941
51.048,2.8455529906
51.170,2.8453753085
51.292,2.8451842745
51.415,2.8455033364
51.537,2.8452513443
51.659,2.8450906391
51.782,2.8451103095
51.904,2.8450474921
52.026,2.8450328054
52.149,2.8447582230
52.271,2.8448243565
52.393,2.8448882213
52.516,2.8446299434
52.638,2.8444056329
52.760,2.8446665257
52.883,2.8444252419
53.005,2.8450171897
53.127,2.8438582315
53.250,2.8437852087
53.372,2.8437968309
53.494,2.8437610190
53.616,2.8441129750
53.739,2.8443269852
53.861,2.8439924189
53.983,2.8438664935
54.106,2.8438056788
54.228,2.8437610190
54.350,2.8438417076
54.473,2.8433457828
54.595,2.8436811310
54.717,2.8435112296
54.840,2.8434617803
54.962,2.8431880289
55.084,2.8433969393
55.207,2.8432420674
55.329,2.8431701230
55.451,2.8433693995
55.574,2.8433771704
55.696,2.8432114444
55.818,2.8430678383
55.941,2.8430209898
56.063,2.8432500110
56.185,2.8430296302
56.307,2.8429563020
56.430,2.8421557849
56.552,2.8424180734
56.674,2.8421686628
56.797,2.8425433530
56.919,2.8427913434
57.041,2.8424550770
57.164,2.8423550277
57.286,2.8422941092
57.408,2.8421700397
57.531,2.8420561635
57.653,2.8420089915
57.775,2.8417555652
57.898,2.8418446387
58.020,2.8414222276
58.142,2.8419331972
58.265,2.8418664735
58.387,2.8416963263
58.509,2.8418739865
58.632,2.8414147656
58.754,2.8415103799
58.876,2.8413851545
58.999,2.8413574492
59.122,2.8418718903
59.245,2.8409933051
59.368,2.8408716243
59.490,2.8412350624
59.613,2.8415539626
59.735,2.8413285658
59.857,2.8410379386
59.979,2.8410367756
60.102,2.8409548696
60.224,2.8408536357
60.347,2.8408620716
60.470,2.8410344470
60.593,2.8407859323
60.716,2.8405754895
60.838,2.8406453852
60.960,2.8407517383
61.083,2.8406068771
61.205,2.8405090246
61.327,2.8402904461
61.450,2.8408402368
61.572,2.8409897303
61.694,2.8398291539
61.817,2.8399531971
61.939,2.8403575128
62.061,2.8402656603
62.184,2.8399450090
62.306,2.8399553178
62.428,2.8402202195
62.551,2.8399586558
62.673,2.8396426525
62.795,2.8397148636
62.918,2.8398180941
63.040,2.8397211632
63.162,2.8395165768
63.285,2.8396884498
63.407,2.8395049145
63.529,2.8394704800
63.651,2.8394780210
63.774,2.8393431867
63.896,2.8394477272
64.019,2.8392776822
64.142,2.8393404657
64.265,2.8393288650
64.388,2.8392190011
64.510,2.8391819678
64.633,2.8392121777
64.755,2.8390682850
64.877,2.8389465022
65.000,2.8389528892
65.123,2.8389681171
65.246,2.8389932484
65.369,2.8385967086
65.491,2.8384039675
65.614,2.8382214226
65.736,2.8384663699
65.858,2.8382580064
65.981,2.8382801037
66.103,2.8382005355
66.225,2.8381564594
66.347,2.8379357903
66.470,2.8379866982
66.592,2.8377749251
66.714,2.8380666045
66.837,2.8379116410
66.959,2.8378561905
67.081,2.8378931036
67.204,2.8379839689
67.326,2.8379650035
67.448,2.8379247744
67.571,2.8377519739
67.693,2.8373148801
67.815,2.8375199388
67.938,2.8373930639
68.060,2.8373672206
68.182,2.8373767317
68.305,2.8373261948
68.427,2.8374911848
68.549,2.8369581387
68.671,2.8370600236
68.794,2.8375595545
68.916,2.8374044098
69.038,2.8371688060
69.161,2.8373466649
69.283,2.8372005576
69.405,2.8372610644
69.528,2.8371951859
69.650,2.8373176349
69.772,2.8370572696
69.895,2.8369659202
70.017,2.8369374780
70.139,2.8367901332
70.262,2.8368430993
70.384,2.8368947792
70.506,2.8366758429
70.629,2.8368253585
70.751,2.8365421699
70.873,2.8366275674
70.995,2.8364871951
71.118,2.8361785019
71.240,2.8363107700
71.362,2.8368562288
71.485,2.8365892695
71.607,2.8359760666
71.729,2.8358661718
71.852,2.8361048093
71.974,2.8363576009
72.096,2.8360121329
72.219,2.8359942705
72.341,2.8358741405
72.463,2.8358592869
72.586,2.8356640188
72.708,2.8359140845
72.830,2.8355604797
72.953,2.8356394547
73.075,2.8352694706
73.197,2.8352451486
73.320,2.8353351318
73.442,2.8353590004
73.564,2.8350063910
73.686,2.8352368866
73.809,2.8349434696
73.931,2.8347342847
74.054,2.8347251214
74.177,2.8348750109
74.300,2.8348335123
74.423,2.8345599955
74.545,2.8345635377
74.668,2.8347278508
74.790,2.8346524044
74.912,2.8353401610
75.035,2.8346405115
75.158,2.8342748887
75.281,2.8345511032
75.404,2.8351222423
75.526,2.8350909255
75.649,2.8347182980
75.771,2.8343314748
75.893,2.8343548903
76.015,2.8341917499
76.138,2.8344153398
76.260,2.8343838152
76.382,2.8341669641
76.505,2.8341997210
76.627,2.8342309260
76.749,2.8341146384
76.872,2.8340045722
76.994,2.8338466370
77.116,2.8339135976
77.239,2.8339595379
77.361,2.8336896157
77.483,2.8337332117
77.606,2.8338872100
77.728,2.8338466370
77.850,2.8338543870
77.973,2.8336224628
78.095,2.8335918217
78.217,2.8334426665
78.340,2.8333263280
78.462,2.8334940277
78.584,2.8333989885
78.706,2.8335721037
78.829,2.8337794006
78.951,2.8335353491
79.073,2.8334481744
79.196,2.8332567295
79.318,2.8334885182
79.440,2.8332416257
79.563,2.8330452046
79.685,2.8327571293
79.807,2.8330392079
79.930,2.8330179111
80.052,2.8326483163
80.174,2.8328450521
80.297,2.8327749987
80.419,2.8327419781
80.541,2.8326316184
80.664,2.8325757559
80.786,2.8328232436
80.908,2.8326827508
81.030,2.8325462449
81.153,2.8322673390
81.275,2.8323480474
81.397,2.8331645142
81.520,2.8322168460
81.642,2.8319100406
81.764,2.8317820145
81.887,2.8318251838
82.009,2.8318659644
82.131,2.8322061279
82.254,2.8320203326
82.376,2.8319816643
82.498,2.8318150623
82.621,2.8316600580
82.743,2.8315822241
82.865,2.8317448357
82.988,2.8317473973
83.110,2.8314417313
83.232,2.8316332994
83.355,2.8314894734
83.477,2.8315670729
83.599,2.8318191335
83.721,2.8317296888
83.844,2.8319261699
83.966,2.8317984728
84.088,2.8318343402
84.211,2.8317787848
84.333,2.8316951693
84.455,2.8314708144
84.578,2.8312929600
84.700,2.8313673528
84.822,2.8314969772
84.945,2.8312738545
85.067,2.8314995813
85.189,2.8311733842
85.312,2.8311414809
85.434,2.8313356730
85.556,2.8312601347
85.679,2.8313598292
85.801,2.8310092340
85.923,2.8309114400
86.045,2.8310219151
86.168,2.8307116078
86.290,2.8304504636
86.413,2.8307730183
86.536,2.8307900882
86.659,2.8305769113
86.782,2.8305628581
86.904,2.8305867857
87.027,2.8303431452
87.149,2.8303866581
87.271,2.8302081130
87.394,2.8300702099
87.517,2.8301722351
87.640,2.8300844008
87.763,2.8302735467
87.885,2.8303292883
88.008,2.8302503472
88.130,2.8302599392
88.252,2.8300698607
88.374,2.8300580209
88.497,2.8298327562
88.619,2.8297365347
88.741,2.8297619677
88.864,2.8300347283
88.986,2.8297847430
89.108,2.8297371819
89.231,2.8296444308
89.353,2.8296786848
89.475,2.8298927819
89.598,2.8293360139
89.720,2.8294555492
89.842,2.8296132526
89.965,2.8294110711
90.087,2.8293260755
90.209,2.8293213304
90.332,2.8294683875
90.454,2.8293274528
90.576,2.8291863852
90.699,2.8288624712
90.821,2.8290932982
90.943,2.8292282815
91.065,2.8291753693
91.188,2.8292978030
91.310,2.8289913721
91.432,2.8292263179
91.555,2.8289088702
91.677,2.8290533542
91.799,2.8290528170
91.922,2.8289143289
92.044,2.8290864113
92.166,2.8291340595
92.289,2.8290521612
92.411,2.8288646531
92.533,2.8288118435
92.656,2.8291231244
92.778,2.8288453698
92.900,2.8286796522
93.023,2.8285513249
93.145,2.8287048770
93.267,2.8286342115
93.390,2.8284735384
93.512,2.8286676878
93.634,2.8285409688
93.756,2.8286782753
93.879,2.8283520822
94.001,2.8284307784
94.123,2.8283106185
94.246,2.8281569334
94.368,2.8280809238
94.490,2.8282321300
94.613,2.8282224379
94.735,2.8279239025
94.857,2.8279581086
94.980,2.8278471519
95.102,2.8279376763
95.224,2.8276703173
95.347,2.8278512459
95.469,2.8280340929
95.591,2.8281632804
95.714,2.8278990096
95.836,2.8278426371
95.958,2.8281495105
96.081,2.8281869563
96.204,2.8282136544
96.327,2.8279929362
96.450,2.8280491240
96.572,2.8277515599
96.695,2.8279003742
96.817,2.8279128835
96.939,2.8280999388
97.062,2.8278075762
97.184,2.8276649550
97.306,2.8274031810
97.429,2.8275005240
97.552,2.8275535200
97.675,2.8279765647
97.798,2.8274991594
97.920,2.8273357084
98.043,2.8276984021
98.165,2.8275754253
98.287,2.8274349326
98.409,2.8270093613
98.532,2.8270761096
98.654,2.8269983031
98.776,2.8273536093
98.899,2.8271170499
99.021,2.8268674520
99.143,2.8268964480
99.266,2.8267895276
99.388,2.8267531294
99.510,2.8268124515
99.633,2.8264811107
99.755,2.8266484485
99.877,2.8265659700
100.000,2.8265752734
100.124,2.8266763914
100.248,2.8266638419
100.372,2.8268454793
100.496,2.8264608327
100.620,2.8266514174
100.744,2.8270720156
100.868,2.8267104987
100.992,2.8266323013
101.116,2.8268318326
101.240,2.8269588005
101.364,2.8266104542
101.488,2.8261986227
101.612,2.8264403683
101.736,2.8262254002
101.860,2.8264140363
101.984,2.8265958979
102.108,2.8267169585
102.232,2.8263921954
102.356,2.8260908132
102.480,2.8266969819
102.604,2.8271689134
102.728,2.8270788390
102.852,2.8273652998
102.976,2.8272085001
103.100,2.8266516953
103.224,2.8264610248
103.348,2.8267102539
103.472,2.8265329684
103.596,2.8266477412
103.720,2.8266911431
103.844,2.8265984729
103.968,2.8264048966
104.092,2.8264495278
104.216,2.8264169709
104.340,2.8263912537
104.464,2.8264113062
104.588,2.8262627625
104.712,2.8261975237
104.836,2.8259949635
104.960,2.8262682212
105.084,2.8261252161
105.207,2.8261870262
105.331,2.8260720086
105.455,2.8258721083
105.579,2.8258642769
105.703,2.8258741858
105.827,2.8259512816
105.951,2.8261235655
106.075,2.8260392655
106.199,2.8257205868
106.323,2.8258956645
106.447,2.8259533149
106.571,2.8258912191
106.695,2.8257155272
106.819,2.8259028360
106.943,2.8260659465
107.067,2.8259925565
107.191,2.8261129374
107.315,2.8259768902
107.439,2.8258833824
107.563,2.8268019065
107.687,2.8268002504
107.811,2.8267936216
107.935,2.8257650422
108.059,2.8255686237
108.183,2.8259352401
108.307,2.8258223426
108.431,2.8256792243
108.555,2.8257915698
108.679,2.8254826331
108.803,2.8256031228
108.927,2.8260441056
109.051,2.8260143913
109.175,2.8257135999
109.299,2.8256455086
109.423,2.8254944496
109.547,2.8253003339
109.671,2.8250994854
109.795,2.8252105969
109.919,2.8251489394
110.043,2.8250639939
110.167,2.8250577531
110.291,2.8250692516
110.415,2.8250735493
110.539,2.8249581317
110.663,2.8248496001
110.787,2.8246380958
110.911,2.8244668482
111.035,2.8243038820
111.159,2.8243145771
111.283,2.8245282586
111.407,2.8240487588
111.531,2.8241835315
111.655,2.8241365965
111.779,2.8241074235
111.903,2.8240224547
112.027,2.8237845099
112.151,2.8240569446
112.275,2.8239505776
112.399,2.8239632826
112.523,2.8239491653
112.647,2.8237484926
112.771,2.8237230995
112.895,2.8240460302
113.019,2.8238399770
113.143,2.8237162761
113.267,2.8235917199
113.391,2.8235573310
113.515,2.8235528747
113.639,2.8234825763
113.763,2.8236622730
113.887,2.8236006517
114.011,2.8233106751
114.135,2.8234057672
114.259,2.8233699569
114.383,2.8235453339
114.507,2.8232776493
114.631,2.8232225307
114.755,2.8229520573
114.879,2.8230826095
115.003,2.8231324368
115.127,2.8230189264
115.251,2.8231439857
115.375,2.8228703457
115.499,2.8229193050
115.623,2.8231112517
115.747,2.8230232322
115.871,2.8229343165
115.995,2.8228836507
116.119,2.8228621554
116.243,2.8227569085
116.367,2.8225957844
116.491,2.8225713980
116.615,2.8227487205
116.739,2.8228290789
116.863,2.8226164449
116.987,2.8226832160
117.111,2.8226462634
117.234,2.8225466105
117.358,2.8222383391
117.482,2.8226109847
117.606,2.8226750279
117.730,2.8225439412
117.854,2.8223543538
117.978,2.8224907966
118.102,2.8224989195
118.226,2.8225973341
118.350,2.8224225628
118.474,2.8221660315
118.598,2.8221018180
118.722,2.8222997419
118.846,2.8222055960
118.970,2.8220458507
119.094,2.8221073225
119.218,2.8221660315
119.342,2.8221591207
119.466,2.8219858663
119.590,2.8220309662
119.714,2.8221809677
119.838,2.8219845016
119.962,2.8219900374
120.086,2.8219584011
120.210,2.8218152818
120.334,2.8218931724
120.458,2.8217713358
120.582,2.8217264271
120.706,2.8217744787
120.830,2.8217276417
120.954,2.8216281429
121.078,2.8217852589
121.202,2.8217418820
121.326,2.8215298587
121.450,2.8214058788
121.574,2.8214895579
121.698,2.8216158574
121.822,2.8215314290
121.946,2.8215918514
122.070,2.8213783373
122.194,2.8215286997
122.318,2.8215466414
122.442,2.8214315746
122.566,2.8215546285
122.690,2.8211264385
122.814,2.8211285317
122.938,2.8212721405
123.062,2.8212901539
123.186,2.8211435473
123.310,2.8214550072
123.434,2.8213460900
123.558,2.8214506854
123.682,2.8212462117
123.806,2.8212464965
123.930,2.8210589137
124.054,2.8210933679
124.178,2.8210132020
124.302,2.8208596153
124.426,2.8208886664
124.550,2.8209572659
124.674,2.8209729151
124.798,2.8207631162
124.922,2.8209067870
125.046,2.8209438793
125.170,2.8208545495
125.294,2.8207321572
125.418,2.8207404288
125.542,2.8206839649
125.666,2.8203897191
125.790,2.8205752106
125.914,2.8208409027
126.038,2.8206803140
126.162,2.8206161738
126.286,2.8206098096
126.410,2.8206389306
126.534,2.8203588731
126.658,2.8202221332
126.782,2.8203351473
126.906,2.8204679862
127.030,2.8204883195
127.154,2.8203168670
127.278,2.8203370505
127.402,2.8200569611
127.526,2.8203114083
127.650,2.8201796176
127.774,2.8201484200
127.898,2.8204355938
128.022,2.8200063522
128.146,2.8202535295
128.270,2.8202172456
128.394,2.8202519253
128.518,2.8203231475
128.642,2.8200944247
128.766,2.8201946249
128.890,2.8202931162
129.014,2.8201954108
129.138,2.8202955827
129.262,2.8200678816
129.386,2.8201490118
129.510,2.8209709089
129.634,2.8218042354
129.758,2.8227555439
129.882,2.8231060308
130.006,2.8226056195
130.130,2.8227146036
130.254,2.8227472212
130.378,2.8228254553
130.502,2.8227992135
130.626,2.8233911685
130.750,2.8231344383
130.874,2.8231594881
130.998,2.8231374096
131.122,2.8234699428
131.246,2.8227188243
131.370,2.8234607476
131.494,2.8226138121
131.618,2.8231010405
131.742,2.8228932008
131.866,2.8221633314
131.990,2.8222137528
132.114,2.8227732847
132.238,2.8230471478
132.362,2.8227092689
132.486,2.8234501642
132.610,2.8232940162
132.734,2.8228758059
132.858,2.8222847305
132.982,2.8213763530
133.106,2.8222861009
133.230,2.8224020926
133.354,2.8227199353
133.478,2.8227092689
133.602,2.8228387891
133.726,2.8228127074
133.850,2.8226273654
133.974,2.8225863240
134.098,2.8224989195
134.222,2.8228389494
134.346,2.8213963261
134.470,2.8220173233
134.594,2.8225031451
134.718,2.8226900394
134.842,2.8226790064
134.966,2.8223734646
135.090,2.8227405324
135.214,2.8224184261
135.338,2.8225481920
135.462,2.8225781359
135.586,2.8226298918
135.710,2.8217508542
135.834,2.8208286207
135.958,2.8218276862
136.082,2.8209315904
136.206,2.8199388516
136.330,2.8190554384
136.454,2.8201095957
136.578,2.8205474973
136.702,2.8194401697
136.826,2.8199061451
136.950,2.8205879687
137.074,2.8204633910
137.198,2.8200110750
137.322,2.8189471690
137.446,2.8184636363
137.570,2.8193754910
137.694,2.8200023588
137.818,2.8211056500
137.942,2.8215509340
138.066,2.8218465522
138.190,2.8219367380
138.314,2.8217077841
138.438,2.8220117242
138.562,2.8218139171
138.686,2.8218918081
138.810,2.8219284557
138.934,2.8221769210
139.058,2.8219204583
139.182,2.8216240477
139.306,2.8215246057
139.430,2.8216012132
139.554,2.8215203033
139.678,2.8215628166
139.802,2.8217048997
139.925,2.8216857480
140.049,2.8186638857
140.173,2.8200528660
140.297,2.8198405949
140.421,2.8188862658
140.545,2.8187724416
140.669,2.8187215601
140.793,2.8186447856
140.917,2.8187123790
141.041,2.8184731890
141.165,2.8183528264
141.289,2.8184188915
141.413,2.8183176159
141.537,2.8186134068
141.661,2.8186741574
141.785,2.8184663656
141.909,2.8184674272
142.033,2.8183874952
142.157,2.8184445308
142.281,2.8183023475
142.405,2.8184219121
142.529,2.8180596920
142.653,2.8181741037
142.777,2.8183126770
142.901,2.8180132930
143.025,2.8181741037
143.149,2.8181897874
143.273,2.8184022258
143.397,2.8182082111
143.521,2.8181460933
143.645,2.8181033617
143.769,2.8181741037
143.893,2.8180524943
144.017,2.8181663558
144.141,2.8180692448
144.265,2.8176842375
144.389,2.8179165502
144.513,2.8175615851
144.637,2.8175055648
144.761,2.8176735699
144.885,2.8175165508
145.009,2.8179188307
145.133,2.8178523925
145.257,2.8176966881
145.381,2.8177102433
145.505,2.8176462687
145.629,2.8177021468
145.753,2.8173623481
145.877,2.8175370641
146.001,2.8174537757
146.125,2.8173746267
146.249,2.8174073835
146.373,2.8173637070
146.497,2.8175915497
146.621,2.8173432258
146.745,2.8174333055
146.869,2.8176433929
146.993,2.8173432258
147.117,2.8174264821
147.241,2.8174592130
147.365,2.8175097629
147.489,2.8174565050
147.613,2.8174032769
147.737,2.8173623309
147.861,2.8172463449
147.985,2.8172600259
148.109,2.8170373562
148.233,2.8171453588
148.357,2.8168411873
148.481,2.8176954982
148.605,2.8171207946
148.729,2.8170540174
148.853,2.8172232345
148.977,2.8173787185
149.101,2.8174182842
149.225,2.8170769540
149.349,2.8171930694
149.473,2.8172313334
149.597,2.8170977545
149.721,2.8172367513
149.845,2.8172654503
149.969,2.8171127575
150.093,2.8169855806
150.217,2.8170020678
150.341,2.8168345190
150.465,2.8168326941
150.589,2.8167359558
150.713,2.8166420002
150.837,2.8165351115
150.961,2.8164521031
151.085,2.8164973849
151.209,2.8162416240
151.333,2.8165953942
151.457,2.8165205779
151.581,2.8165774283
151.705,2.8165844768
151.829,2.8166269930
151.953,2.8171971646
152.077,2.8161068400
152.201,2.8160430746
152.325,2.8167876472
152.449,2.8164848554
152.573,2.8164714633
152.697,2.8163767647
152.821,2.8163688579
152.945,2.8162490832
153.069,2.8163945105
153.193,2.8165312544
153.317,2.8163664126
153.441,2.8160897411
153.565,2.8161191221
153.689,2.8161767755
153.813,2.8161375589
153.937,2.8162692365
154.061,2.8162695476
154.185,2.8162235542
154.309,2.8161723444
154.433,2.8161208394
154.557,2.8162931916
154.681,2.8163685744
154.805,2.8166256287
154.929,2.8160407210
155.053,2.8159235655
155.177,2.8162760599
155.301,2.8163325986
155.425,2.8160273099
155.549,2.8162978947
155.673,2.8168604334
155.797,2.8178237262
155.921,2.8178140503
156.045,2.8177019684
156.169,2.8174169390
156.293,2.8174087414
156.417,2.8182177612
156.541,2.8183560989
156.665,2.8181552194
156.789,2.8177157005
156.913,2.8173991932
157.037,2.8166499812
157.161,2.8165383138
157.285,2.8163931454
157.409,2.8163756812
157.533,2.8161467611
157.657,2.8161023881
157.781,2.8156865196
157.905,2.8158261517
158.029,2.8165392067
158.153,2.8161436862
158.277,2.8158711734
158.401,2.8159099149
158.525,2.8159321614
158.649,2.8156501576
158.773,2.8157433778
158.897,2.8156551321
159.021,2.8154168631
159.145,2.8156200298
159.269,2.8158202579
159.393,2.8154932637
159.517,2.8151953780
159.641,2.8156646848
159.765,2.8157661227
159.889,2.8154575425
160.013,2.8154580807
160.137,2.8155478355
160.261,2.8156282224
160.385,2.8154703662
160.509,2.8154176783
160.633,2.8155210697
160.757,2.8154963023
160.881,2.8160113126
161.005,2.8156069963
161.129,2.8152519569
161.253,2.8152498231
161.377,2.8154051370
161.501,2.8155631902
161.625,2.8152184356
161.749,2.8153396692
161.873,2.8151099909
161.997,2.8151392843
162.121,2.8153145410
162.245,2.8150540235
162.369,2.8151774953
162.493,2.8151221754
162.617,2.8149994212
162.741,2.8151310963
162.865,2.8150416819
162.989,2.8150021513
163.113,2.8149878053
163.237,2.8150662393
163.361,2.8151604981
163.485,2.8151229082
163.609,2.8151044395
163.733,2.8150608488
163.857,2.8150915207
163.981,2.8158316089
164.105,2.8147286356
164.229,2.8147339754
164.353,2.8155955858
164.477,2.8151434913
164.601,2.8153426211
164.725,2.8150580535
164.849,2.8151541769
164.973,2.8153276097
165.097,2.8154359633
165.221,2.8161634748
165.345,2.8169966091
165.469,2.8166952077
165.593,2.8153414801
165.717,2.8151700535
165.841,2.8146201147
165.965,2.8157202012
166.089,2.8140193096
166.213,2.8153159053
166.337,2.8160816384
166.461,2.8141872117
166.585,2.8173268608
166.709,2.8177456137
166.833,2.8177827745
166.957,2.8174674224
167.081,2.8172846107
167.205,2.8171739586
167.329,2.8175643145
167.453,2.8175206063
167.577,2.8174933822
167.701,2.8175179155
167.825,2.8173991840
167.949,2.8173773523
168.073,2.8173718951
168.197,2.8173268764
168.321,2.8173705270
168.445,2.8168273892
168.569,2.8171890826
168.693,2.8172121802
168.817,2.8172681797
168.941,2.8171890826
169.065,2.8173391306
169.189,2.8168915290
169.313,2.8147701872
169.437,2.8142732104
169.561,2.8167960016
169.685,2.8158125087
169.809,2.8159900640
169.933,2.8152689286
170.057,2.8145082425
170.181,2.8139937911
