Time (s),Voltage (V)
156.142,3.5163582411
156.266,3.5165134044
156.390,3.5177696720
156.514,3.5175721171
156.638,3.5172967287
156.762,3.5174995416
156.886,3.5175816751
157.010,3.5176624620
157.134,3.5175895851
157.258,3.5174710745
157.382,3.5174610030
157.506,3.5172444184
157.630,3.5176013115
157.754,3.5175360812
157.878,3.5174250083
158.002,3.5158173119
158.126,3.5148032351
158.250,3.5160357676
158.374,3.5167597765
158.498,3.5170159941
158.622,3.5166730715
158.746,3.5166670304
158.870,3.5165368588
158.994,3.5140992917
159.118,3.5148146087
159.242,3.5156154446
159.366,3.5159852746
159.490,3.5159074091
159.614,3.5159621693
159.738,3.5159456990
159.862,3.5162662187
159.986,3.5161655630
160.110,3.5161381184
160.234,3.5164135626
160.357,3.5163274639
160.481,3.5164108340
160.605,3.5163293699
160.729,3.5167726929
160.853,3.5165022418
160.977,3.5167511729
161.101,3.5168832317
161.225,3.5165895567
161.349,3.5163361952
161.473,3.5166116611
161.597,3.5164804131
161.720,3.5165533542
161.844,3.5166359427
161.968,3.5166924754
162.092,3.5165052163
162.216,3.5161707181
162.340,3.5160399776
162.464,3.5160275796
162.588,3.5157068577
162.712,3.5156550313
162.836,3.5155008144
162.960,3.5154612846
163.084,3.5148400916
163.208,3.5121423456
163.332,3.5133902845
163.456,3.5146749196
163.580,3.5147038434
163.704,3.5156577431
163.828,3.5160523826
163.952,3.5157369035
164.076,3.5155390494
164.200,3.5157683712
164.324,3.5158979353
164.448,3.5157778011
164.572,3.5158789718
164.696,3.5157614676
164.820,3.5157205007
164.944,3.5157929491
165.068,3.5156359205
165.192,3.5158269157
165.316,3.5156304557
165.440,3.5156195398
165.564,3.5156468348
165.688,3.5135982236
165.812,3.5093716693
165.936,3.5089571906
166.060,3.5127075877
166.184,3.5153287824
166.308,3.5151691981
166.432,3.5118210436
166.556,3.5082373061
166.680,3.5076784888
166.804,3.5074010286
166.928,3.5072066873
167.052,3.5069852331
167.176,3.5069371682
167.300,3.5069609768
167.424,3.5068815177
167.548,3.5072755134
167.672,3.5069841828
167.796,3.5072158634
167.920,3.5070408546
168.044,3.5068667878
168.168,3.5069129053
168.292,3.5067598098
168.416,3.5068545023
168.540,3.5068132839
168.664,3.5067693599
168.788,3.5070824670
168.912,3.5068965291
169.036,3.5069712756
169.160,3.5066511086
169.284,3.5067314033
169.408,3.5067284310
169.532,3.5066076360
169.656,3.5066549814
169.780,3.5064337433
169.904,3.5063509333
170.028,3.5064666560
170.152,3.5062973138
170.276,3.5062676415
170.400,3.5062252105
170.524,3.5064023645
170.648,3.5062676415
170.772,3.5062661623
170.896,3.5065935710
171.020,3.5067772892
171.144,3.5062074648
171.268,3.5065674442
171.392,3.5065236012
171.516,3.5063644465
171.640,3.5062005441
171.764,3.5062958275
171.888,3.5060709590
172.012,3.5061132048
172.136,3.5060353691
172.260,3.5060395627
172.384,3.5060668058
172.508,3.5060039903
172.632,3.5061228312
172.756,3.5062810600
172.880,3.5060408263
173.004,3.5061296565
173.128,3.5058771158
173.252,3.5056874738
173.376,3.5058006775
173.500,3.5055673342
173.624,3.5054691866
173.748,3.5056791873
173.872,3.5058034233
173.996,3.5058361820
174.120,3.5057174090
174.244,3.5056205566
174.368,3.5057133954
174.492,3.5055740779
174.616,3.5057447422
174.740,3.5057775173
174.864,3.5057310237
174.988,3.5057338248
175.112,3.5057652386
175.236,3.5056791370
175.360,3.5056369327
175.484,3.5053996075
175.608,3.5058525478
175.732,3.5055373113
175.856,3.5057065739
175.980,3.5053077373
176.104,3.5054170962
176.228,3.5053341214
176.352,3.5052565250
176.476,3.5054989997
176.600,3.5051538373
176.724,3.5051951488
176.848,3.5051591002
176.972,3.5052998576
177.096,3.5050955831
177.220,3.5049693572
177.344,3.5049163835
177.468,3.5051951488
177.592,3.5047209166
177.716,3.5048481497
177.840,3.5049821332
177.964,3.5049789126
178.088,3.5050119109
178.212,3.5051458486
178.336,3.5050498956
178.460,3.5050228283
178.584,3.5050817267
178.708,3.5048847236
178.832,3.5047812806
178.956,3.5049412043
179.080,3.5047291070
179.204,3.5045192627
179.328,3.5047433815
179.452,3.5045038724
179.576,3.5045915905
179.700,3.5048716253
179.824,3.5048137406
179.948,3.5044564876
180.072,3.5046069520
180.196,3.5044092780
180.320,3.5044728637
180.444,3.5043081714
180.568,3.5044953007
180.692,3.5045097099
180.816,3.5043204500
180.940,3.5043532950
181.064,3.5046325308
181.188,3.5045742089
181.312,3.5046181903
181.436,3.5043578112
181.560,3.5043204500
181.684,3.5042290400
181.808,3.5043892075
181.932,3.5040334378
182.056,3.5040712836
182.180,3.5041257513
182.304,3.5041125891
182.428,3.5038666965
182.552,3.5042608921
182.676,3.5043104672
182.800,3.5042676872
182.924,3.5040370226
183.048,3.5041262359
183.172,3.5042322255
183.296,3.5040643237
183.420,3.5037427618
183.544,3.5038306680
183.668,3.5038759457
183.792,3.5036772573
183.916,3.5036833242
184.040,3.5037203291
184.164,3.5035476130
184.288,3.5034336581
184.412,3.5036684569
184.536,3.5035230488
184.660,3.5038797827
184.784,3.5038281687
184.908,3.5038942408
185.032,3.5036192023
185.156,3.5037503604
185.280,3.5035639891
185.404,3.5035891878
185.528,3.5036943930
185.652,3.5036704339
185.776,3.5032631212
185.900,3.5031203029
186.024,3.5032555722
186.148,3.5034145580
186.272,3.5035777252
186.396,3.5034752852
186.520,3.5034377510
186.644,3.5033005409
186.768,3.5034357095
186.892,3.5030243696
187.016,3.5032133816
187.140,3.5027920897
187.264,3.5034855014
187.388,3.5031983786
187.512,3.5031743059
187.636,3.5029356904
187.760,3.5031233633
187.884,3.5030391652
188.008,3.5029676255
188.132,3.5031329107
188.256,3.5029299605
188.380,3.5029608021
188.504,3.5029801523
188.628,3.5028371366
188.752,3.5029116738
188.876,3.5029943551
189.000,3.5029736424
189.124,3.5029921897
189.248,3.5030093623
189.372,3.5029900231
189.496,3.5030440474
189.620,3.5028347326
189.744,3.5036288702
189.868,3.5064243511
189.992,3.5090777474
190.116,3.5104719060
190.240,3.5107299054
190.364,3.5107039872
190.488,3.5105974914
190.612,3.5104788049
190.736,3.5105757435
190.860,3.5107872344
190.984,3.5113863148
191.108,3.5104270353
191.232,3.5102807979
191.356,3.5107026119
191.480,3.5105580076
191.604,3.5102274167
191.728,3.5095590130
191.852,3.5104147567
191.976,3.5092907251
192.100,3.5061514158
192.224,3.5108281381
192.348,3.5106261251
192.472,3.5104937469
192.596,3.5104283996
192.720,3.5104650032
192.844,3.5102985436
192.968,3.5104747109
193.092,3.5110722547
193.216,3.5111080230
193.340,3.5109509830
193.464,3.5109904199
193.588,3.5106493636
193.712,3.5102904796
193.836,3.5105839735
193.960,3.5108199958
194.084,3.5104583348
194.208,3.5101514477
194.332,3.5101333716
194.456,3.5100803194
194.580,3.5100777757
194.704,3.5101470222
194.828,3.5099752393
194.952,3.5100081967
195.076,3.5100924199
195.200,3.5098742532
195.324,3.5099863680
195.447,3.5098950987
195.571,3.5097653521
195.695,3.5097811867
195.819,3.5097623498
195.943,3.5098540313
196.067,3.5098139481
196.191,3.5098005607
196.315,3.5096875873
196.439,3.5095450316
196.563,3.5096736458
196.687,3.5094392856
196.811,3.5095709677
196.935,3.5095016966
197.059,3.5095920867
197.183,3.5095941737
197.307,3.5092737956
197.431,3.5093274134
197.555,3.5094150991
197.679,3.5096640931
197.803,3.5095047718
197.927,3.5097686290
198.051,3.5097937373
198.175,3.5092469200
198.299,3.5096293541
198.423,3.5091482454
198.547,3.5091991696
198.671,3.5093740169
198.795,3.5093515822
198.919,3.5096684872
199.043,3.5093316883
199.167,3.5085881260
199.291,3.5085429436
199.415,3.5087017720
199.539,3.5084939370
199.663,3.5084986593
199.787,3.5086267567
199.911,3.5086986957
200.035,3.5090759175
200.159,3.5090713927
200.283,3.5086768547
200.407,3.5088657573
200.531,3.5088027016
200.655,3.5083669866
200.779,3.5085737165
200.903,3.5083833211
201.027,3.5085703802
201.151,3.5085000240
201.275,3.5083519423
201.399,3.5083656215
201.523,3.5084126847
201.647,3.5084338000
201.771,3.5083260348
201.895,3.5082939579
202.019,3.5084856432
202.143,3.5085867609
202.267,3.5081711370
202.391,3.5082946419
202.515,3.5082891783
202.639,3.5082762171
202.763,3.5084460787
202.887,3.5082291157
203.011,3.5083526390
203.135,3.5083805925
203.259,3.5082106622
203.383,3.5084754598
203.507,3.5087407665
203.631,3.5090271952
203.755,3.5087320190
203.879,3.5087912454
204.003,3.5088565152
204.127,3.5084836479
204.251,3.5080531617
204.375,3.5079512287
204.499,3.5081963543
204.623,3.5079494752
204.747,3.5079962882
204.871,3.5077322346
204.995,3.5078859196
205.119,3.5078820596
205.243,3.5077677261
205.367,3.5075938788
205.491,3.5074687936
205.615,3.5078155031
205.739,3.5079446007
205.863,3.5078234113
205.987,3.5076394106
206.111,3.5076539246
206.235,3.5076725233
206.359,3.5069759925
206.483,3.5003897516
206.607,3.4997241395
206.731,3.4998012476
206.855,3.4998302342
206.979,3.4996845750
207.103,3.4996155997
207.227,3.4999817133
207.351,3.4996109030
207.475,3.4997753115
207.599,3.4999939954
207.723,3.4999069551
207.847,3.4999268329
207.971,3.4999803487
208.095,3.4996340960
208.219,3.4995869334
208.343,3.4995764044
208.467,3.4995058523
208.591,3.4995773780
208.715,3.4998015760
208.839,3.4995345025
208.963,3.4998678254
209.087,3.5000526765
209.211,3.5003203365
209.335,3.5021235319
209.459,3.5068965291
209.583,3.5070995193
209.707,3.5069462650
209.831,3.5069320107
209.955,3.5062973138
210.079,3.5054442813
210.203,3.5021914641
210.327,3.5021580421
210.451,3.5008197124
210.575,3.5004182538
210.699,3.5002794077
210.823,3.5002836941
210.947,3.4999254678
211.071,3.5000117362
211.195,3.5004296329
211.319,3.5001848289
211.443,3.5001673093
211.567,3.5006901405
211.691,3.5033067165
211.815,3.5023221335
211.939,3.5026287240
212.063,3.5017737564
212.187,3.5024190256
212.311,3.5019929624
212.435,3.5024330794
212.559,3.5022020420
212.683,3.5034609440
212.807,3.5040342924
212.931,3.5044619463
213.055,3.5046342379
213.179,3.5045625699
213.303,3.5047703632
213.427,3.5045632946
213.551,3.5045379988
213.675,3.5045752144
213.799,3.5049070970
213.923,3.5052355435
214.047,3.5045820378
214.171,3.5039984764
214.295,3.5040870342
214.419,3.5041030364
214.543,3.5037651819
214.667,3.5034616628
214.791,3.5037523145
214.915,3.5033859078
215.039,3.5009547155
215.163,3.4994331134
215.287,3.5020734558
215.411,3.5034521047
215.535,3.5035415065
215.659,3.5046778954
215.783,3.5055357658
215.907,3.5060354675
216.031,3.5058157054
216.155,3.5053997359
216.279,3.5041585127
216.403,3.5043636896
216.527,3.5028614918
216.651,3.5021314016
216.775,3.5028802862
216.899,3.5047082315
217.023,3.5017915021
217.147,3.5035517070
217.271,3.5032794928
217.395,3.5026146321
217.519,3.5028871096
217.643,3.5022085211
217.767,3.5019744199
217.891,3.5012658739
218.015,3.5014322371
218.139,3.5009861179
218.263,3.5014323644
218.387,3.5015386521
218.511,3.5018788658
218.635,3.5020587510
218.759,3.5031021344
218.883,3.5033176370
219.007,3.5031859737
219.131,3.5031307846
219.255,3.5033872549
219.379,3.5033770285
219.503,3.5035291588
219.627,3.5033961217
219.751,3.5035421543
219.875,3.5034063722
219.999,3.5036309773
220.123,3.5031545862
220.247,3.5023804223
220.371,3.5027570959
220.495,3.5028584514
220.619,3.5029793478
220.743,3.5030606233
220.867,3.5030173242
220.991,3.5028729328
221.115,3.5019692372
221.239,3.5013082716
221.363,3.5012331217
221.487,3.5020485990
221.611,3.5027866294
221.735,3.5032501135
221.859,3.5029365071
221.983,3.5035415065
222.107,3.5043650542
222.231,3.5046345801
222.355,3.5034814439
222.479,3.5034029573
222.603,3.5047079099
222.727,3.5042677174
222.851,3.5028611807
222.975,3.5027556034
223.099,3.5028221209
223.223,3.5029212265
223.347,3.5029261403
223.471,3.5014748087
223.595,3.4993307626
223.719,3.5028756614
223.843,3.5028958341
223.967,3.4993839850
224.091,3.5013722081
224.215,3.5021750834
224.339,3.5004907377
224.463,3.5015850382
224.587,3.5022760977
224.711,3.5024654246
224.835,3.5027460534
224.959,3.5029613568
225.083,3.5030413180
225.207,3.5031648920
225.331,3.5031175720
225.455,3.5028693688
225.579,3.5030025409
225.703,3.5030360728
225.827,3.5030385887
225.951,3.5031048630
226.075,3.5030465691
226.199,3.5033306295
226.323,3.5031607991
226.447,3.5042276745
226.571,3.5028152956
226.695,3.5028197253
226.819,3.5037343968
226.943,3.5037981374
227.067,3.5031682330
227.191,3.5033811431
227.315,3.5034118260
227.439,3.5037154682
227.563,3.5040112714
227.687,3.5048751682
227.811,3.5052016009
227.935,3.5052892589
228.059,3.5052724001
228.183,3.5049873467
228.307,3.5049725831
228.431,3.5050144041
228.555,3.5049737000
228.679,3.5049998690
228.803,3.5050731016
228.927,3.5049859820
229.051,3.5050462551
229.175,3.5049243103
229.299,3.5053571740
229.423,3.5062672993
229.547,3.5048683429
229.671,3.5049368537
229.795,3.5047747603
229.919,3.5049065645
230.043,3.5046011433
230.167,3.5047502030
230.291,3.5048000900
230.415,3.5048440557
230.539,3.5047120027
230.663,3.5049103944
230.787,3.5049641472
230.911,3.5048197821
231.035,3.5047287909
231.159,3.5046570950
231.283,3.5047147313
231.407,3.5048462187
231.531,3.5047239642
231.655,3.5045933091
231.779,3.5046987512
231.903,3.5047294229
232.027,3.5047420172
232.151,3.5044215670
232.275,3.5046253626
232.399,3.5043814304
232.523,3.5043781643
232.647,3.5045898711
232.771,3.5043882537
232.895,3.5045404701
233.019,3.5042963836
233.143,3.5043241139
233.267,3.5041681215
233.391,3.5041585127
233.515,3.5042981851
233.639,3.5042399566
233.763,3.5042103849
233.887,3.5044619463
234.011,3.5042181279
234.135,3.5042868282
234.259,3.5041303299
234.383,3.5043122642
234.507,3.5041462272
234.631,3.5042517861
234.755,3.5040830627
234.879,3.5038977866
235.003,3.5037345737
235.127,3.5039466331
235.251,3.5039046119
235.375,3.5039624747
235.499,3.5041540060
235.623,3.5039278179
235.747,3.5040962130
235.871,3.5039016114
235.995,3.5040192768
236.119,3.5040525433
236.243,3.5039548189
236.367,3.5038972381
236.491,3.5038219130
236.615,3.5040312194
236.739,3.5040385497
236.863,3.5039024289
236.987,3.5038142965
237.111,3.5037688868
237.235,3.5037946195
237.359,3.5039166186
237.483,3.5037975610
237.607,3.5039196276
237.731,3.5036437596
237.855,3.5036007332
237.979,3.5036602665
238.103,3.5037501746
238.227,3.5036825681
238.351,3.5035769980
238.475,3.5035803653
238.599,3.5035734550
238.723,3.5037203291
238.847,3.5035312369
238.971,3.5037903173
239.095,3.5036616316
239.219,3.5037345737
239.343,3.5034868657
239.467,3.5031934167
239.591,3.5035216842
239.715,3.5036928742
239.839,3.5035633474
239.963,3.5036731633
240.087,3.5031635277
240.211,3.5033053515
240.335,3.5035407896
240.459,3.5035891878
240.583,3.5036889328
240.707,3.5030536001
240.831,3.5031976351
240.955,3.5031688457
241.079,3.5031641389
241.203,3.5030298268
241.327,3.5028221209
241.451,3.5030890817
241.575,3.5028647470
241.699,3.5029313256
241.823,3.5026155390
241.947,3.5030120909
242.071,3.5029250450
242.195,3.5028748275
242.319,3.5025686950
242.443,3.5022532487
242.567,3.4969084619
242.691,3.4943133448
242.815,3.4944524914
242.939,3.4942454615
243.063,3.4941264363
243.187,3.4941834998
243.311,3.4945375839
243.435,3.4944847964
243.559,3.4944161356
243.683,3.4944188238
243.807,3.4941354392
243.931,3.4940956158
244.055,3.4943819673
244.179,3.4938556805
244.303,3.4939483131
244.427,3.4941703833
244.551,3.4937724353
244.675,3.4941469008
244.799,3.4939751800
244.923,3.4941217925
245.047,3.4940800503
245.171,3.4939137524
245.295,3.4939361965
245.419,3.4939436208
245.543,3.4941075906
245.667,3.4941095104
245.791,3.4941591794
245.915,3.4939383234
246.039,3.4937587885
246.163,3.4937266978
246.286,3.4937522038
246.410,3.4937417051
246.534,3.4937281045
246.658,3.4937110248
246.782,3.4934783961
246.906,3.4938837211
247.030,3.4936564378
247.154,3.4934783961
247.278,3.4935438216
247.402,3.4936032154
247.526,3.4936816761
247.650,3.4937021684
247.774,3.4934271721
247.898,3.4933242308
248.022,3.4933882050
248.146,3.4933616677
248.270,3.4935425180
248.394,3.4933096184
248.518,3.4939129970
248.642,3.4937853625
248.766,3.4933164456
248.890,3.4934285368
249.014,3.4938426629
249.138,3.4935417431
249.262,3.4931310373
249.386,3.4934156385
249.510,3.4932918677
249.634,3.4932162077
249.758,3.4931632439
249.882,3.4931422399
250.006,3.4933472533
250.130,3.4930982851
250.254,3.4934122949
250.378,3.4933568087
250.502,3.4932320234
250.626,3.4932786313
250.750,3.4930128141
250.874,3.4930450627
250.998,3.4930522215
251.122,3.4930851621
251.246,3.4930136752
251.370,3.4928003414
251.494,3.4928244361
251.618,3.4927557513
251.742,3.4927525911
251.866,3.4928585625
251.990,3.4928976776
252.114,3.4928849277
252.238,3.4926060268
252.362,3.4926957055
252.486,3.4940295714
252.610,3.4994599831
252.734,3.5003515407
252.858,3.5002985078
252.982,3.5003472708
253.106,3.5002546486
253.230,3.4999219623
253.354,3.4999868954
253.478,3.5000390297
253.602,3.5000392917
253.726,3.5002050890
253.850,3.5000472178
253.974,3.5001497996
254.098,3.4999934459
254.222,3.5002601073
254.346,3.5000242845
254.470,3.5001600295
254.594,3.5000444885
254.718,3.5000665776
254.842,3.5000166584
254.966,3.5000005460
255.090,3.5000488418
255.214,3.4999415592
255.338,3.4998026126
255.462,3.5000799700
255.586,3.5001268440
255.710,3.5000401327
255.834,3.4997292482
255.958,3.4996876637
256.082,3.4997630259
256.206,3.4997865646
256.330,3.4996699328
256.454,3.5000333074
256.578,3.4998588925
256.702,3.5000597561
256.826,3.4998613101
256.950,3.4997538124
257.074,3.4996982179
257.198,3.4997056935
