Time (s),Voltage (V)
293.034,4.7609865329
293.158,4.7613030695
293.282,4.7614516210
293.406,4.7615503018
293.530,4.7618421168
293.654,4.7620737396
293.778,4.7623188295
293.902,4.7625367371
294.026,4.7639264525
294.150,4.7640278821
294.274,4.7638864021
294.398,4.7640478748
294.522,4.7648714880
294.646,4.7643899678
294.770,4.7649987885
294.894,4.7657778865
295.018,4.7655649542
295.142,4.7657573366
295.266,4.7659184875
295.390,4.7664178770
295.514,4.7666222998
295.638,4.7669945361
295.762,4.7667535875
295.886,4.7668719658
296.010,4.7675830406
296.134,4.7679435854
296.258,4.7679879593
296.382,4.7675366156
296.506,4.7681250873
296.630,4.7677314718
296.754,4.7682739531
296.878,4.7685994614
297.002,4.7690298679
297.126,4.7685260453
297.250,4.7686690794
297.374,4.7688652011
297.498,4.7697835741
297.622,4.7703699416
297.746,4.7699005315
297.870,4.7697112867
297.994,4.7700641686
298.118,4.7702335125
298.242,4.7701244456
298.366,4.7713009112
298.490,4.7709213095
298.614,4.7722159101
298.738,4.7722455313
298.862,4.7718110786
298.986,4.7723468824
299.110,4.7716585564
299.234,4.7730747690
299.358,4.7725160550
299.482,4.7729826627
299.606,4.7730433814
299.730,4.7732896104
299.854,4.7737484602
299.978,4.7738840221
300.102,4.7744287969
300.226,4.7750903122
300.350,4.7758723558
300.474,4.7744137896
300.598,4.7750410724
300.722,4.7753524141
300.846,4.7757467060
300.970,4.7768134132
301.094,4.7762380891
301.218,4.7762924241
301.342,4.7772578234
301.466,4.7770050373
301.590,4.7763128886
301.714,4.7768543764
301.838,4.7781548675
301.962,4.7776676337
302.086,4.7783194932
302.210,4.7800918848
302.334,4.7792529447
302.458,4.7791715276
302.582,4.7788701579
302.706,4.7791093684
302.830,4.7796173948
302.954,4.7802611520
303.078,4.7811536538
303.202,4.7802229727
303.326,4.7811197735
303.450,4.7819519896
303.574,4.7812595474
303.698,4.7806488285
303.822,4.7805804897
303.946,4.7801902155
304.070,4.7810610760
304.194,4.7814088483
304.318,4.7817236833
304.442,4.7814760536
304.566,4.7818646503
304.690,4.7824344811
304.814,4.7829216500
304.938,4.7836673879
305.062,4.7830156708
305.186,4.7839618242
305.310,4.7848846794
305.434,4.7840607210
305.558,4.7841977113
305.682,4.7846690605
305.806,4.7854345662
305.930,4.7861363617
306.054,4.7861565579
306.178,4.7857006038
306.302,4.7860519785
306.426,4.7862370738
306.550,4.7868861763
306.674,4.7876591010
306.798,4.7888749934
306.922,4.7869107336
307.046,4.7873450499
307.170,4.7882390542
307.294,4.7874919234
307.418,4.7879909029
307.542,4.7891015297
307.666,4.7885765381
307.790,4.7880960418
307.914,4.7886808298
308.038,4.7897784093
308.162,4.7900840717
308.286,4.7903912475
308.410,4.7912723854
308.534,4.7909883467
308.658,4.7911734257
308.782,4.7905398988
308.906,4.7922499673
309.030,4.7922559167
309.154,4.7912877415
309.278,4.7916175520
309.402,4.7920716339
309.526,4.7919700797
309.650,4.7921891917
309.774,4.7928142254
309.898,4.7939502253
310.022,4.7934034144
310.146,4.7934994846
310.270,4.7940525761
310.394,4.7948113671
310.518,4.7938557647
310.642,4.7947690312
310.766,4.7945753440
310.890,4.7949136847
311.014,4.7955155093
311.138,4.7954048355
311.262,4.7951703156
311.386,4.7957488690
311.510,4.7963980424
311.634,4.7966609589
311.758,4.7962305998
311.882,4.7971702335
312.006,4.7973318761
312.130,4.7973428111
312.254,4.7979205958
312.378,4.7962012264
312.502,4.7978108951
312.626,4.7987064299
312.750,4.7981647944
312.874,4.7988685194
312.998,4.7981852691
313.122,4.7976186185
313.246,4.8001677929
313.370,4.7994690709
313.494,4.7990572626
313.618,4.8000845244
313.742,4.8003259939
313.866,4.8003734397
313.990,4.8003507107
314.114,4.8011557172
314.238,4.8021110663
314.362,4.8017498952
314.486,4.8002659482
314.610,4.8002356844
314.734,4.8003698215
314.858,4.8005880118
314.982,4.8009547883
315.106,4.8011410793
315.230,4.8011952928
315.354,4.8015823641
315.478,4.8016270399
315.602,4.8016006018
315.726,4.8018852377
315.850,4.8021921740
315.974,4.8023061395
316.098,4.8024418701
316.222,4.8026876900
316.346,4.8029052325
316.470,4.8029698524
316.594,4.8033852347
316.718,4.8034169862
316.842,4.8034937417
316.966,4.8037346895
317.090,4.8036790041
317.214,4.8037666007
317.338,4.8041276697
317.462,4.8043968239
317.586,4.8046001851
317.710,4.8045345707
317.834,4.8048976602
317.958,4.8047584434
318.082,4.8051176135
318.206,4.8053834850
318.330,4.8054692411
318.454,4.8056173645
318.578,4.8057413248
318.702,4.8059863090
318.826,4.8060802485
318.950,4.8062846179
319.074,4.8066389874
319.198,4.8065287840
319.322,4.8067978797
319.446,4.8068054779
319.570,4.8070688940
319.694,4.8073343475
319.818,4.8075533206
319.942,4.8076049123
320.066,4.8077111035
320.190,4.8077593868
320.314,4.8079699942
320.438,4.8082980784
320.562,4.8086068509
320.686,4.8085661912
320.810,4.8089000690
320.934,4.8089807723
321.058,4.8093083678
321.182,4.8091662553
321.306,4.8093219414
321.430,4.8096371630
321.553,4.8097438624
321.677,4.8099072934
321.801,4.8100125913
321.925,4.8102608388
322.049,4.8102592816
322.173,4.8106036614
322.297,4.8105733497
322.421,4.8107886281
322.545,4.8108302610
322.669,4.8111901835
322.793,4.8109496149
322.917,4.8110541306
323.041,4.8115026944
323.165,4.8115144332
323.289,4.8116643115
323.413,4.8117715357
323.537,4.8121379161
323.661,4.8120970349
323.785,4.8122846540
323.909,4.8125008186
324.033,4.8124882572
324.157,4.8127431854
324.281,4.8130356223
324.405,4.8128764403
324.529,4.8127718436
324.653,4.8129237501
324.777,4.8130002971
324.901,4.8132071754
325.025,4.8135813404
325.149,4.8139055837
325.273,4.8142333507
325.397,4.8144790466
325.521,4.8144162993
325.645,4.8145104574
325.769,4.8149197140
325.893,4.8151009842
326.017,4.8153158417
326.141,4.8155735244
326.265,4.8157747578
326.389,4.8158277384
326.513,4.8159924801
326.637,4.8163953387
326.761,4.8166918201
326.885,4.8168494969
327.009,4.8169797997
327.133,4.8170126088
327.257,4.8171415377
327.381,4.8174382029
327.505,4.8176405355
327.629,4.8175645874
327.753,4.8179061561
327.877,4.8179517687
328.001,4.8180122013
328.125,4.8182636015
328.249,4.8184554751
328.373,4.8184939321
328.497,4.8189170989
328.621,4.8189646417
328.745,4.8191257773
328.869,4.8195023815
328.993,4.8195188553
329.117,4.8195188042
329.241,4.8199375917
329.365,4.8200828330
329.489,4.8202802936
329.613,4.8205296958
329.737,4.8204528672
329.861,4.8207824946
329.985,4.8210413065
330.109,4.8210850658
330.233,4.8210022075
330.357,4.8212923368
330.481,4.8212530149
330.605,4.8212961608
330.729,4.8217179969
330.853,4.8219234458
330.977,4.8219281827
331.101,4.8223314024
331.225,4.8222792641
331.349,4.8224441746
331.473,4.8225347392
331.597,4.8227443589
331.721,4.8229669918
331.845,4.8231270088
331.969,4.8232831049
332.093,4.8232604793
332.217,4.8234463431
332.341,4.8237276037
332.465,4.8237368845
332.589,4.8239308033
332.713,4.8242051070
332.837,4.8242624319
332.961,4.8243715938
333.085,4.8247167177
333.209,4.8244931267
333.333,4.8249188290
333.457,4.8249063548
333.581,4.8249545163
333.705,4.8252354340
333.829,4.8253824938
333.953,4.8256506959
334.077,4.8256584837
334.201,4.8260837415
334.325,4.8261625926
334.449,4.8262725881
334.573,4.8264807514
334.697,4.8265475390
334.821,4.8266301334
334.945,4.8268559326
335.069,4.8272486608
335.193,4.8271719099
335.317,4.8274644083
335.441,4.8275886553
335.565,4.8278010258
335.689,4.8277208958
335.813,4.8279068027
335.937,4.8280398442
336.061,4.8283184571
336.185,4.8283341854
336.309,4.8283821769
336.433,4.8287631227
336.557,4.8289719907
336.681,4.8289896277
336.805,4.8292230187
336.929,4.8294452689
337.053,4.8294796836
337.177,4.8300636594
337.301,4.8298380761
337.425,4.8300134213
337.549,4.8300704828
337.673,4.8302622534
337.797,4.8305881107
337.921,4.8307296216
338.045,4.8308396746
338.169,4.8307833140
338.293,4.8311362952
338.417,4.8313021706
338.541,4.8312856553
338.665,4.8314037717
338.789,4.8317155521
338.913,4.8317893617
339.037,4.8318568443
339.161,4.8320757260
339.285,4.8324145583
339.409,4.8321652612
339.533,4.8326842017
339.657,4.8327148711
339.781,4.8327848244
339.905,4.8329079461
340.029,4.8331680703
340.153,4.8332378970
340.277,4.8332285555
340.401,4.8335474343
340.525,4.8335244790
340.649,4.8337197017
340.773,4.8339898368
340.897,4.8342368402
341.021,4.8344686998
341.145,4.8345278200
341.269,4.8347417705
341.393,4.8347797591
341.517,4.8351026701
341.641,4.8352129272
341.765,4.8353131985
341.889,4.8352691821
342.013,4.8354449871
342.137,4.8356288102
342.261,4.8358543012
342.385,4.8359009164
342.509,4.8362142564
342.633,4.8363016651
342.757,4.8362353557
342.881,4.8366673290
343.005,4.8367026558
343.129,4.8367690933
343.253,4.8370166862
343.377,4.8371386255
343.501,4.8372427685
343.625,4.8374083483
343.749,4.8375929358
343.873,4.8377833314
343.997,4.8377003891
344.121,4.8378589734
344.245,4.8380426925
344.369,4.8381343562
344.493,4.8380936321
344.617,4.8385559543
344.741,4.8386406512
344.865,4.8386229787
344.989,4.8387484275
345.113,4.8390132079
345.237,4.8392041684
345.361,4.8395497165
345.485,4.8394157875
345.609,4.8396216427
345.733,4.8396796241
345.857,4.8398879655
345.981,4.8400650387
346.105,4.8402776867
346.229,4.8403232973
346.353,4.8403569979
346.477,4.8406327011
346.601,4.8408473331
346.725,4.8410459669
346.849,4.8410286786
346.973,4.8412990410
347.097,4.8415302917
347.221,4.8416212794
347.345,4.8416368902
347.469,4.8417043499
347.593,4.8419441777
347.717,4.8422375157
347.841,4.8423048076
347.965,4.8421746792
348.089,4.8426006212
348.213,4.8427469628
348.337,4.8428607280
348.461,4.8429350604
348.585,4.8430758498
348.709,4.8432656752
348.833,4.8433391175
348.957,4.8436380965
349.081,4.8437295356
349.205,4.8438510143
349.329,4.8439656189
349.453,4.8443052681
349.577,4.8442141197
349.701,4.8445224069
349.825,4.8446586206
349.949,4.8446727792
350.073,4.8447161910
350.197,4.8449846872
350.321,4.8452897854
350.445,4.8451760869
350.569,4.8454649191
350.693,4.8455627970
350.817,4.8458024734
350.941,4.8458250930
351.065,4.8460187264
351.189,4.8462432640
351.313,4.8461852669
351.437,4.8463702789
351.561,4.8468969440
351.685,4.8467064277
351.809,4.8468842746
351.933,4.8469201435
352.057,4.8472425957
352.181,4.8475213446
352.305,4.8475165071
352.429,4.8475809409
352.553,4.8476688120
352.677,4.8479721244
352.801,4.8479247433
352.925,4.8481145251
353.049,4.8481727880
353.173,4.8484226523
353.297,4.8486068981
353.421,4.8488170953
353.545,4.8486996816
353.669,4.8489819745
353.793,4.8490846467
353.917,4.8491650363
354.041,4.8492233873
354.165,4.8495078147
354.289,4.8495594278
354.413,4.8496860484
354.537,4.8497890166
354.661,4.8501708029
354.785,4.8502113020
354.909,4.8503691663
355.033,4.8503181880
355.157,4.8505551044
355.281,4.8505575443
355.405,4.8509486685
355.529,4.8508798067
355.652,4.8509743587
355.776,4.8512959167
355.900,4.8514612127
356.024,4.8516269127
356.148,4.8515428541
356.272,4.8518011121
356.396,4.8517483689
356.520,4.8519494141
356.644,4.8522611367
356.768,4.8525439753
356.892,4.8526820406
357.016,4.8525723699
357.140,4.8528660390
357.264,4.8527993700
357.388,4.8529368404
357.512,4.8529711191
357.636,4.8530708648
357.760,4.8535879731
357.884,4.8535429185
358.008,4.8536152185
358.132,4.8537750586
358.256,4.8541024359
358.380,4.8540272357
358.504,4.8541546508
358.628,4.8543808299
358.752,4.8543901382
358.876,4.8547731950
359.000,4.8547929622
359.124,4.8548881060
359.248,4.8551582490
359.372,4.8552219475
359.496,4.8552801517
359.620,4.8558179120
359.744,4.8555086097
359.868,4.8557850820
359.992,4.8558861077
360.116,4.8561269810
360.240,4.8558696920
360.364,4.8562516367
360.488,4.8561706628
360.612,4.8564196566
360.736,4.8567667404
360.860,4.8566716391
360.984,4.8569614332
361.108,4.8569618347
361.232,4.8570797915
361.356,4.8573107903
361.480,4.8574338808
361.604,4.8576667664
361.728,4.8576273953
361.852,4.8579632273
361.976,4.8580994898
362.100,4.8583615912
362.224,4.8582510936
362.348,4.8583274545
362.472,4.8583943435
362.596,4.8588964052
362.720,4.8589103343
362.844,4.8589033678
362.968,4.8591938216
363.092,4.8591191881
363.216,4.8594833553
363.340,4.8595007880
363.464,4.8597160868
363.588,4.8598026896
363.712,4.8600860707
363.836,4.8599645969
363.960,4.8602052692
364.084,4.8602061286
364.208,4.8605107728
364.332,4.8606678945
364.456,4.8608514403
364.580,4.8607824953
364.704,4.8609429056
364.828,4.8610792776
364.952,4.8613259403
365.076,4.8612145522
365.200,4.8613966318
365.324,4.8616718314
365.448,4.8616800370
365.572,4.8620093715
365.696,4.8619282472
365.820,4.8620718086
365.944,4.8621458392
366.068,4.8621328343
366.192,4.8622697420
366.316,4.8623696461
366.440,4.8625786380
366.564,4.8628840181
366.688,4.8627940605
366.812,4.8630970701
366.936,4.8631515695
367.060,4.8633522132
367.184,4.8634558798
367.308,4.8633931848
367.432,4.8636115017
367.556,4.8639620333
367.679,4.8638253151
367.803,4.8640152408
367.927,4.8639815248
368.051,4.8644030141
368.175,4.8643563146
368.299,4.8644988817
368.423,4.8647905822
368.547,4.8648160821
368.671,4.8651295385
368.795,4.8648083230
368.919,4.8650275478
369.043,4.8654394067
369.167,4.8653651110
369.291,4.8658106533
369.415,4.8656530966
369.539,4.8658482065
369.663,4.8657929175
369.787,4.8659786046
369.911,4.8660447199
370.035,4.8661626415
370.159,4.8664285886
370.283,4.8665264507
370.407,4.8666251375
370.531,4.8667987845
370.655,4.8668771726
370.779,4.8669771257
370.903,4.8673243171
371.027,4.8672756581
371.151,4.8675733227
371.275,4.8678145099
371.399,4.8676262296
371.523,4.8678530032
371.647,4.8680290350
371.771,4.8682691720
371.895,4.8683918998
372.019,4.8685173163
372.143,4.8685380884
372.267,4.8686048530
372.391,4.8687696404
372.515,4.8688452264
372.639,4.8690483729
372.763,4.8692906556
372.887,4.8693421076
373.011,4.8693445077
373.135,4.8696838873
373.259,4.8696205794
373.383,4.8697934862
373.507,4.8698175883
373.631,4.8700492076
373.755,4.8702342767
373.879,4.8704110567
374.003,4.8704546298
374.127,4.8705331409
374.251,4.8707303018
374.375,4.8708095449
374.499,4.8707978881
374.623,4.8709936107
374.747,4.8711753805
374.871,4.8711854563
374.995,4.8716457438
375.119,4.8715685172
375.243,4.8714379214
375.367,4.8719622603
375.491,4.8721088179
375.615,4.8720329204
375.739,4.8722214764
375.863,4.8721825516
375.987,4.8724327706
376.111,4.8726457722
376.235,4.8728447899
376.359,4.8729363362
376.483,4.8730646108
376.607,4.8730864728
376.731,4.8732816650
376.855,4.8734643493
376.979,4.8733800423
377.103,4.8733922347
377.227,4.8736923670
377.351,4.8738229421
377.475,4.8741785081
377.599,4.8740744764
377.723,4.8742757616
377.847,4.8743627909
377.971,4.8743692465
378.095,4.8744667096
378.219,4.8746112315
378.343,4.8747472619
378.467,4.8749514311
378.591,4.8750016381
378.715,4.8752644743
378.839,4.8754180200
378.963,4.8751941112
379.087,4.8757980628
379.211,4.8756144786
379.335,4.8758370536
379.459,4.8758594733
379.583,4.8761397322
379.707,4.8762452059
379.831,4.8764012498
379.955,4.8763443765
380.079,4.8766083113
380.203,4.8766305155
380.327,4.8765517494
380.451,4.8768130700
380.575,4.8769198269
380.699,4.8772338970
380.823,4.8773193359
380.947,4.8773319592
381.071,4.8775899780
381.195,4.8776565996
381.319,4.8776785870
381.443,4.8778601084
381.567,4.8779761125
381.691,4.8781057308
381.815,4.8780511098
381.939,4.8785099994
382.063,4.8784359825
382.187,4.8784713127
382.311,4.8786997955
382.435,4.8787951343
382.559,4.8789859471
382.683,4.8790344579
382.807,4.8792483335
382.931,4.8792766232
383.055,4.8794081704
383.179,4.8796633112
383.303,4.8796409918
383.427,4.8797041398
383.551,4.8799458782
383.675,4.8799958077
383.799,4.8801712245
383.923,4.8802161597
384.047,4.8802605550
384.171,4.8803976975
384.295,4.8804837110
384.419,4.8807941435
384.543,4.8809679729
384.667,4.8809177995
384.791,4.8813318260
384.915,4.8813349683
385.039,4.8813928397
385.163,4.8815447155
385.287,4.8816023702
385.411,4.8819197521
385.535,4.8819691299
385.659,4.8818656791
385.783,4.8820821940
385.907,4.8820414578
386.031,4.8822858821
386.155,4.8826022811
386.279,4.8826501035
386.403,4.8827742997
386.527,4.8833900810
386.651,4.8839247113
386.775,4.8840785659
386.899,4.8821366073
387.023,4.8782080815
387.147,4.8779869879
387.271,4.8777344296
387.395,4.8780443203
387.519,4.8781766249
387.643,4.8782027754
387.767,4.8782395557
387.891,4.8785709062
388.015,4.8786593815
388.139,4.8793848393
388.263,4.8799084684
388.387,4.8798541703
388.511,4.8793520779
388.635,4.8792725292
388.759,4.8791790328
388.883,4.8792305878
389.007,4.8791647197
389.131,4.8793986230
389.255,4.8795595668
389.379,4.8798429639
389.503,4.8848452998
389.627,4.8844246335
389.751,4.8798702575
389.875,4.8799406586
389.999,4.8806980251
390.123,4.8810275031
390.247,4.8823104394
390.371,4.8808249755
390.495,4.8807886848
390.619,4.8808206290
390.743,4.8810857016
390.867,4.8809606340
390.991,4.8810075375
391.115,4.8811007173
391.239,4.8815651857
391.363,4.8869776932
391.487,4.8814733781
391.611,4.8814123419
391.735,4.8815996416
391.859,4.8834310442
391.983,4.8861777922
392.107,4.8848957788
392.231,4.8831784378
392.355,4.8828698164
392.479,4.8830321515
392.603,4.8831169931
392.727,4.8832191736
392.851,4.8841126733
392.975,4.8867763716
393.099,4.8842212399
393.223,4.8839312221
393.347,4.8839963363
393.471,4.8828193253
393.595,4.8819773180
393.719,4.8818427571
393.843,4.8818105474
393.967,4.8818626852
394.091,4.8818345736
394.215,4.8818160077
394.339,4.8820755747
394.463,4.8820609833
394.587,4.8823401899
394.711,4.8825941518
394.835,4.8825491910
394.959,4.8824780608
395.083,4.8826132572
395.207,4.8827742997
395.331,4.8829681166
395.455,4.8831372930
395.579,4.8831890455
395.703,4.8849064990
395.827,4.8865981126
395.951,4.8867948777
396.075,4.8869063090
396.199,4.8869351877
396.323,4.8872300878
396.447,4.8870305292
396.571,4.8869188116
396.695,4.8859039929
396.819,4.8847085656
396.943,4.8844705819
397.067,4.8845124118
397.191,4.8848791978
397.315,4.8849495834
397.439,4.8846542985
397.563,4.8850477248
397.687,4.8850164525
397.811,4.8850444869
397.935,4.8853548359
398.059,4.8853931033
398.183,4.8854987972
398.307,4.8857386374
398.431,4.8858147883
398.555,4.8859285502
398.679,4.8862984676
398.803,4.8890521802
398.927,4.8889040780
399.051,4.8888587312
399.175,4.8952031316
399.299,4.8952835224
399.423,4.8953495985
399.547,4.8954310962
399.671,4.8954262048
399.795,4.8953905159
399.919,4.8955744273
400.043,4.8957264337
400.167,4.8958460632
400.291,4.8956358549
400.415,4.8960307565
400.539,4.8961580356
400.663,4.8963716212
400.787,4.8965506983
400.911,4.8965864243
401.035,4.8966692039
401.159,4.8967335649
401.283,4.8968156259
401.407,4.8968398361
401.531,4.8969928535
401.655,4.8970925778
401.779,4.8972002114
401.903,4.8972930823
402.027,4.8973367866
402.151,4.8976670613
402.275,4.8978744345
402.399,4.8978743189
402.523,4.8978308682
402.647,4.8906443784
402.771,4.8899941499
402.895,4.8900083674
403.019,4.8900998725
403.143,4.8904689246
403.267,4.8904780787
403.391,4.8907808461
403.515,4.8910200999
403.639,4.8909887531
403.763,4.8911001804
403.887,4.8911210577
404.011,4.8915950084
404.135,4.8915870929
404.259,4.8915289820
404.383,4.8917561303
404.507,4.8917276939
404.631,4.8917306609
404.755,4.8921212138
404.879,4.8922764472
405.003,4.8921646280
405.127,4.8924089997
405.251,4.8926040611
405.375,4.8927323334
405.499,4.8926858742
405.623,4.8928647872
405.747,4.8930857847
405.871,4.8931441494
405.995,4.8932101469
406.119,4.8932659220
406.243,4.8933680519
406.367,4.8934503971
406.491,4.8936985244
406.615,4.8937295901
406.739,4.8936810919
406.863,4.8938691090
406.987,4.8939751633
407.111,4.8941561321
407.235,4.8942894293
407.359,4.8944035520
407.482,4.8944114179
407.606,4.8945399815
407.730,4.8947171709
407.854,4.8948939810
407.978,4.8949192556
408.102,4.8948864381
408.226,4.8950236253
408.350,4.8951621001
408.474,4.8952904953
408.598,4.8953429596
408.722,4.8955713887
408.846,4.8955129997
408.970,4.8957209750
409.094,4.8958688050
409.218,4.8961354662
409.342,4.8961535774
409.466,4.8963162938
409.590,4.8964559739
409.714,4.8964947465
409.838,4.8966873821
409.962,4.8967686596
410.086,4.8969123375
410.210,4.8969288624
410.334,4.8972233510
410.458,4.8974022564
410.582,4.8973545225
410.706,4.8974814191
410.830,4.8974964290
410.954,4.8977078749
411.078,4.8976600690
411.202,4.8977639804
411.326,4.8980204549
411.450,4.8980692432
411.574,4.8983577806
411.698,4.8982620026
411.822,4.8983283869
411.946,4.8985161273
412.070,4.8988283433
412.194,4.8985738914
412.318,4.8987509173
412.442,4.8988979418
412.566,4.8990557986
412.690,4.8991003722
412.814,4.8990507856
412.938,4.8992331570
413.062,4.8994552873
413.186,4.8996103030
413.310,4.8995837808
413.434,4.8995057944
413.558,4.8997726995
413.682,4.8999357690
413.806,4.9000135960
413.930,4.9003322168
414.054,4.9002618355
414.178,4.9004067327
414.302,4.9007375258
414.426,4.9007120529
414.550,4.9007343466
414.674,4.9010022730
414.798,4.9012550424
414.922,4.9016542029
415.046,4.9016027307
415.170,4.9016411380
415.294,4.8992046040
415.418,4.8947834422
415.542,4.8945508959
415.666,4.8946822676
415.790,4.8947056557
415.914,4.8948933339
416.038,4.8949335085
416.162,4.8950727536
416.286,4.8951402714
416.410,4.8951164775
416.534,4.8953314470
416.658,4.8953579710
416.782,4.8955187238
416.906,4.8955539515
417.030,4.8956336357
417.154,4.8958174210
417.278,4.8961095301
417.402,4.8961781416
417.526,4.8964925585
417.650,4.9010660557
417.774,4.9033249524
417.898,4.9037803528
418.022,4.9040268665
418.146,4.9042938727
418.270,4.9040736763
418.394,4.9044036225
418.518,4.9044276110
418.642,4.9045934728
418.766,4.9044827959
418.890,4.9046377712
419.014,4.9044529504
419.138,4.9037333791
419.262,4.9042665792
419.386,4.9050791619
419.510,4.9049428205
419.634,4.9042624852
419.758,4.9052606131
419.882,4.9052868151
420.006,4.9053487676
420.130,4.9051637482
420.254,4.9046924101
420.378,4.9048056264
420.502,4.9043956500
420.626,4.9047633092
420.750,4.9046609707
420.874,4.9049577396
420.998,4.9042859637
421.122,4.9042624852
421.246,4.9040586691
421.370,4.9045475697
421.494,4.9039854558
421.618,4.9037094095
421.742,4.9036177053
421.866,4.9036419202
421.990,4.9036234589
422.114,4.9038045020
422.238,4.9036978875
422.362,4.9038485676
422.486,4.9038822451
422.610,4.9063843217
422.734,4.9052941806
422.858,4.9046842266
422.982,4.9058505840
423.106,4.9059287552
423.230,4.9059349358
423.354,4.9033511628
423.478,4.9021404132
423.602,4.9019303686
423.726,4.9024201932
423.850,4.9025279813
423.974,4.9021541130
424.098,4.9027764734
424.222,4.9029496664
424.346,4.9035893515
424.470,4.9042739420
424.594,4.9045122210
424.718,4.9041350696
424.842,4.9047394268
424.966,4.9057513472
425.090,4.9067899880
425.214,4.9076456353
425.338,4.9053651438
425.462,4.9044652290
425.586,4.9045510488
425.710,4.9044371637
425.834,4.9049809326
425.958,4.9022153987
426.082,4.9020148630
426.206,4.9018976255
426.330,4.9022590927
426.454,4.9047210165
426.578,4.9044229359
426.702,4.9039044476
426.826,4.9039936439
426.950,4.9041705413
427.074,4.9042963288
427.198,4.9046534282
427.322,4.9048172172
427.446,4.9048288503
427.570,4.9047162208
427.694,4.9047919796
427.818,4.9049624651
427.942,4.9047667280
428.066,4.9050157866
428.190,4.9051411378
428.314,4.9051189129
428.438,4.9052027473
428.562,4.9051261348
428.686,4.9057181734
428.810,4.9065414949
428.934,4.9039522540
429.058,4.9037893464
429.182,4.9037739310
429.306,4.9039959115
429.430,4.9038808053
429.554,4.9037616489
429.678,4.9040723120
429.802,4.9040487075
429.926,4.9046200304
430.050,4.9046835163
430.174,4.9045578741
430.298,4.9045736314
430.422,4.9048390459
430.546,4.9049373602
430.670,4.9049107065
430.794,4.9051773911
430.918,4.9050274540
431.042,4.9052259468
431.166,4.9056862732
431.290,4.9056699612
431.414,4.9058018402
431.538,4.9059113819
431.662,4.9059375874
431.786,4.9057417945
431.910,4.9059659537
432.034,4.9059990322
432.158,4.9062740183
432.282,4.9062278984
432.406,4.9062611966
432.530,4.9061768329
432.654,4.9064502785
432.778,4.9065178993
432.902,4.9067105706
433.026,4.9068840287
433.150,4.9071583668
433.274,4.9073576081
433.398,4.9082484196
433.522,4.9088223420
433.646,4.9087199360
433.770,4.9094032215
433.894,4.9149026711
434.018,4.9161540419
434.142,4.9167479104
434.266,4.9167152356
434.390,4.9167423819
434.514,4.9168434378
434.638,4.9170317521
434.762,4.9171532643
434.886,4.9170617860
435.010,4.9172964253
435.134,4.9173634833
435.258,4.9173947671
435.382,4.9175256269
435.506,4.9176091937
435.630,4.9177536770
435.754,4.9179731157
435.878,4.9180350918
436.002,4.9180484471
436.126,4.9181613885
436.250,4.9182835324
436.374,4.9182667953
436.498,4.9185338411
436.622,4.9187585726
436.746,4.9187744550
436.870,4.9189022008
436.994,4.9188191459
437.118,4.9189300281
437.242,4.9188885578
437.366,4.9192752027
437.490,4.9193476191
437.614,4.9194601975
437.738,4.9196425060
437.862,4.9196246485
437.986,4.9197685282
438.110,4.9197394523
438.234,4.9200035055
438.358,4.9200195585
438.482,4.9201210065
438.606,4.9201331860
438.730,4.9201800718
438.854,4.9202301196
438.978,4.9203870868
439.102,4.9203984200
439.226,4.9205751899
439.350,4.9206846694
439.474,4.9209361026
439.598,4.9208084192
439.722,4.9209030787
439.846,4.9210002424
439.970,4.9211901238
440.094,4.9211092025
440.218,4.9213277647
440.342,4.9215325619
440.466,4.9215200849
440.590,4.9216648398
440.714,4.9214861759
440.838,4.9216415751
440.962,4.9217030508
441.086,4.9248573493
441.210,4.9230748860
441.334,4.9228111681
441.458,4.9232693097
441.582,4.9230844414
441.706,4.9230035875
441.830,4.9234289322
441.954,4.9224401340
442.078,4.9222652975
442.202,4.9225053044
442.326,4.9221071248
442.450,4.9224263293
442.574,4.9230128222
442.698,4.9231120884
442.822,4.9224904691
442.946,4.9233538960
443.070,4.9230328929
443.194,4.9237118546
443.318,4.9244494250
443.442,4.9240037206
443.566,4.9244727054
443.690,4.9245340113
443.814,4.9245130296
443.938,4.9252262174
444.062,4.9248614422
444.186,4.9257651378
444.310,4.9256207192
444.434,4.9250792604
444.558,4.9257280573
444.682,4.9257203684
444.806,4.9259103484
444.930,4.9258098922
445.054,4.9256971624
445.178,4.9255841907
445.302,4.9254521820
445.426,4.9262541061
445.550,4.9263525036
445.674,4.9262748520
445.798,4.9266390525
445.922,4.9273050478
446.046,4.9274113099
446.170,4.9267141306
446.294,4.9260290753
446.418,4.9254712821
446.542,4.9256452902
446.666,4.9257233877
446.790,4.9258682920
446.914,4.9258295731
447.038,4.9259417360
447.162,4.9261889014
447.286,4.9264577514
447.410,4.9262255887
447.534,4.9263935457
447.658,4.9265858152
447.782,4.9264835125
447.906,4.9265790898
448.030,4.9268288154
448.154,4.9268001175
448.278,4.9268751419
448.402,4.9268287360
448.526,4.9271562980
448.650,4.9271834726
448.774,4.9274719375
448.898,4.9273951164
449.022,4.9273540095
449.146,4.9275647874
449.270,4.9276874170
449.394,4.9278069555
449.518,4.9278257572
449.642,4.9279536033
449.766,4.9280006854
449.890,4.9280767174
450.014,4.9282894076
450.138,4.9284199885
450.262,4.9285309008
450.386,4.9284818808
450.510,4.9287475108
