Time (s),Voltage (V)
156.142,2.3067582930
156.266,2.3069119227
156.390,2.3066998354
156.514,2.3069166397
156.638,2.3068218540
156.762,2.3068089790
156.886,2.3066681992
157.010,2.3066512695
157.134,2.3064951911
157.258,2.3068192977
157.382,2.3066307993
157.506,2.3066056990
157.630,2.3067616030
157.754,2.3065380013
157.878,2.3066438993
158.002,2.3064660440
158.126,2.3065871297
158.250,2.3064815482
158.374,2.3063506056
158.498,2.3065516481
158.622,2.3063219256
158.746,2.3061840220
158.870,2.3063310298
158.994,2.3062809968
159.118,2.3063214691
159.242,2.3062109047
159.366,2.3060872669
159.490,2.3064687718
159.614,2.3063788069
159.738,2.3062814421
159.862,2.3061932612
159.986,2.3061713181
160.110,2.3059075208
160.234,2.3059463927
160.358,2.3060129713
160.482,2.3061135869
160.606,2.3059003584
160.730,2.3060757640
160.854,2.3061245043
160.978,2.3060149592
161.102,2.3059556389
161.226,2.3060699173
161.350,2.3059562945
161.474,2.3060880495
161.598,2.3058242755
161.722,2.3056807069
161.846,2.3057618007
161.970,2.3059225322
162.094,2.3057680218
162.218,2.3058996715
162.342,2.3057778765
162.466,2.3057680218
162.590,2.3056880875
162.714,2.3055895512
162.838,2.3056766140
162.962,2.3056788092
163.086,2.3056263974
163.210,2.3054637840
163.334,2.3055340726
163.458,2.3056509616
163.582,2.3054460481
163.706,2.3055586506
163.830,2.3053207099
163.954,2.3052618683
164.078,2.3054384919
164.202,2.3055597721
164.326,2.3053969335
164.450,2.3054466845
164.574,2.3050970174
164.698,2.3051965243
164.822,2.3052385213
164.946,2.3051966666
165.070,2.3052674875
165.194,2.3052630718
165.318,2.3050178440
165.442,2.3049386005
165.566,2.3051103134
165.690,2.3049646068
165.814,2.3049781761
165.938,2.3049085158
166.062,2.3050492404
166.186,2.3050627860
166.310,2.3048443939
166.434,2.3048867985
166.558,2.3049467885
166.682,2.3049030586
166.806,2.3047475626
166.930,2.3046724886
167.054,2.3047038715
167.178,2.3046533735
167.302,2.3048649079
167.426,2.3047120573
167.550,2.3046574687
167.674,2.3047570985
167.798,2.3044869486
167.922,2.3048990840
168.046,2.3046779473
168.170,2.3046329282
168.294,2.3046124218
168.418,2.3044650577
168.542,2.3047857293
168.666,2.3045687067
168.790,2.3044036473
168.914,2.3045196917
169.038,2.3045441288
169.162,2.3044800692
169.286,2.3044760342
169.410,2.3043748143
169.534,2.3041087154
169.658,2.3042713900
169.782,2.3041631711
169.906,2.3039776698
170.030,2.3042262393
170.154,2.3041637570
170.278,2.3041319214
170.402,2.3042016752
170.526,2.3041964909
170.650,2.3043230295
170.774,2.3040092558
170.898,2.3040437325
171.022,2.3040814142
171.146,2.3041593702
171.270,2.3040490098
171.394,2.3038807507
171.518,2.3039178225
171.642,2.3039903452
171.766,2.3039244326
171.890,2.3038864349
172.014,2.3039876166
172.138,2.3038152279
172.262,2.3040611135
172.386,2.3039480520
172.510,2.3038343387
172.634,2.3039164578
172.758,2.3037788794
172.882,2.3036145644
173.006,2.3037895429
173.130,2.3038593728
173.254,2.3036418656
173.378,2.3036080409
173.502,2.3037515935
173.626,2.3037319594
173.750,2.3035630066
173.874,2.3035906067
173.998,2.3036197261
174.122,2.3036585339
174.246,2.3035783280
174.370,2.3034312954
174.494,2.3035739240
174.618,2.3032522615
174.742,2.3032756353
174.866,2.3031931792
174.990,2.3034855559
175.114,2.3035309725
175.238,2.3033156167
175.362,2.3032795474
175.486,2.3033399529
175.610,2.3033893298
175.734,2.3035029608
175.858,2.3032908520
175.982,2.3033238070
176.106,2.3032928006
176.230,2.3032403871
176.354,2.3032459987
176.478,2.3030116773
176.602,2.3029035003
176.726,2.3030589858
176.850,2.3028315400
176.974,2.3029780381
177.098,2.3030344148
177.222,2.3029311614
177.346,2.3029766738
177.470,2.3028187356
177.594,2.3028984091
177.718,2.3029180091
177.842,2.3027668634
177.966,2.3027905997
178.090,2.3028593444
178.214,2.3027996248
178.338,2.3028042464
178.462,2.3030339742
178.586,2.3026986105
178.710,2.3027210012
178.834,2.3025250921
178.958,2.3027777838
179.082,2.3025394992
179.206,2.3025673853
179.330,2.3025102325
179.454,2.3026036390
179.578,2.3024596059
179.702,2.3027130741
179.826,2.3024426072
179.950,2.3023709268
180.074,2.3024358899
180.198,2.3022460938
180.322,2.3022822476
180.446,2.3022652099
180.570,2.3022331257
180.694,2.3023709268
180.818,2.3024820509
180.942,2.3023682664
181.066,2.3022911281
181.190,2.3022379103
181.314,2.3023396002
181.438,2.3025586047
181.562,2.3024738674
181.686,2.3024092182
181.810,2.3025667927
181.934,2.3022992864
182.058,2.3023027437
182.182,2.3023730087
182.306,2.3022897390
182.430,2.3021812535
182.554,2.3023825614
182.678,2.3021499109
182.802,2.3020119863
182.926,2.3021505664
183.050,2.3021376323
183.174,2.3021307463
183.298,2.3019581470
183.422,2.3021198964
183.546,2.3023041087
183.670,2.3019908992
183.794,2.3020121171
183.918,2.3016857374
184.042,2.3019799818
184.166,2.3019207093
184.290,2.3019628442
184.414,2.3017998445
184.538,2.3015973714
184.662,2.3017007531
184.786,2.3017657276
184.910,2.3017324366
185.034,2.3016698782
185.158,2.3018244087
185.282,2.3018224801
185.406,2.3017687238
185.530,2.3017780097
185.654,2.3018879663
185.778,2.3015783937
185.902,2.3015883197
186.026,2.3015100565
186.150,2.3015497195
186.274,2.3015697075
186.398,2.3015236994
186.522,2.3013745526
186.646,2.3017703710
186.770,2.3016232930
186.894,2.3014004670
187.018,2.3014645980
187.142,2.3014218291
187.266,2.3014127422
187.390,2.3014413921
187.514,2.3014491227
187.638,2.3015314028
187.762,2.3012475538
187.886,2.3013167491
188.010,2.3012262831
188.134,2.3010441602
188.258,2.3012021162
188.382,2.3012385617
188.506,2.3012953308
188.630,2.3011611759
188.754,2.3012863121
188.878,2.3011956816
189.002,2.3011270590
189.126,2.3009697956
189.250,2.3012134274
189.374,2.3010697426
189.498,2.3011621612
189.622,2.3011915864
189.746,2.3012689854
189.870,2.3011798971
189.994,2.3009144797
190.118,2.3009305456
190.242,2.3009315953
190.366,2.3011059516
190.490,2.3010779307
190.614,2.3010994036
190.738,2.3008915775
190.862,2.3008568531
190.986,2.3009834385
191.110,2.3008246710
191.234,2.3007790665
191.358,2.3008265446
191.482,2.3010895663
191.606,2.3006578488
191.730,2.3007419583
191.854,2.3005119853
191.978,2.3007834341
192.102,2.3006248581
192.226,2.3004293602
192.350,2.3004312491
192.474,2.3003792163
192.598,2.3005480207
192.722,2.3004312491
192.846,2.3002905123
192.970,2.3005166507
193.094,2.3003848372
193.218,2.3005689063
193.342,2.3006396362
193.466,2.3004339792
193.590,2.3000980929
193.714,2.3003203911
193.838,2.3003984877
193.962,2.3003573815
194.086,2.3001935116
194.210,2.3001159207
194.334,2.3002113611
194.458,2.3002112475
194.582,2.3001323014
194.706,2.3002700422
194.830,2.3002276190
194.953,2.3001972408
195.077,2.3002630907
195.201,2.3001964591
195.325,2.3000134830
195.449,2.3001839616
195.573,2.3002264904
195.697,2.2999479785
195.821,2.3001048324
195.945,2.3000203667
196.069,2.3000093890
196.193,2.3000734537
196.317,2.3002415061
196.441,2.3002127258
196.565,2.3002167046
196.689,2.3000217317
196.813,2.2999534372
196.937,2.2998524378
197.061,2.2996012370
197.185,2.2999834601
197.309,2.3000202461
197.433,2.2998510606
197.557,2.2996627611
197.681,2.2997978660
197.805,2.3001774525
197.929,2.2999616253
198.053,2.2999588529
198.177,2.2998060529
198.301,2.2996886576
198.425,2.2996014075
198.549,2.2996614765
198.673,2.2995644373
198.797,2.2997801233
198.921,2.2996601126
199.045,2.2995275807
199.169,2.2995890686
199.293,2.2995660025
199.417,2.2994798037
199.541,2.2996272796
199.665,2.2995823695
199.789,2.2993337425
199.913,2.2992820164
200.037,2.2994663423
200.161,2.2992873305
200.285,2.2994594243
200.409,2.2994090419
200.533,2.2993432979
200.657,2.2993925552
200.781,2.2993994918
200.905,2.2993255521
201.029,2.2993202273
201.153,2.2993803917
201.277,2.2993214570
201.401,2.2990964204
201.525,2.2990952540
201.649,2.2993801545
201.773,2.2992069592
201.897,2.2990843396
202.021,2.2990948573
202.145,2.2991837597
202.269,2.2994404207
202.393,2.2991451801
202.517,2.2991482781
202.641,2.2991129898
202.765,2.2989895200
202.889,2.2991059731
203.013,2.2989560959
203.137,2.2990277523
203.261,2.2990609388
203.385,2.2989301743
203.509,2.2989372381
203.633,2.2989460660
203.757,2.2988469523
203.881,2.2991445531
204.005,2.2988163855
204.129,2.2986027434
204.253,2.2987558376
204.377,2.2987877193
204.501,2.2987375105
204.625,2.2987394706
204.749,2.2989173998
204.873,2.2986583592
204.997,2.2987981189
205.121,2.2987099110
205.245,2.2987880035
205.369,2.2986532224
205.493,2.2987631482
205.617,2.2988507786
205.741,2.2985509002
205.865,2.2986048015
205.989,2.2986952055
206.113,2.2983476202
206.237,2.2987576880
206.361,2.2987279577
206.485,2.2985331644
206.609,2.2986853399
206.733,2.2985532792
206.857,2.2984090135
206.981,2.2983877573
207.105,2.2984973274
207.229,2.2983817276
207.353,2.2984778511
207.477,2.2984509284
207.601,2.2984144707
207.725,2.2983916725
207.849,2.2984686692
207.973,2.2983326130
208.097,2.2983504942
208.221,2.2985191622
208.345,2.2983285201
208.469,2.2982007245
208.593,2.2982134747
208.717,2.2981170543
208.841,2.2981306584
208.965,2.2982039220
209.089,2.2983244272
209.213,2.2982317009
209.337,2.2982635370
209.461,2.2980311037
209.585,2.2981243453
209.709,2.2979290978
209.833,2.2980033145
209.957,2.2980070487
210.081,2.2981379517
210.205,2.2981711697
210.329,2.2979565839
210.453,2.2979523038
210.577,2.2980469842
210.701,2.2978079172
210.825,2.2981256661
210.949,2.2979828444
211.073,2.2979615247
211.197,2.2979236376
211.321,2.2979214339
211.445,2.2978796670
211.569,2.2977270692
211.693,2.2978927757
211.817,2.2978182737
211.941,2.2978785906
212.065,2.2978218126
212.189,2.2979874463
212.313,2.2975987538
212.437,2.2979255280
212.561,2.2977323231
212.685,2.2978267184
212.809,2.2975229484
212.933,2.2975631505
213.057,2.2977216090
213.181,2.2976307578
213.305,2.2975576933
213.429,2.2975967714
213.553,2.2976430399
213.677,2.2976163580
213.801,2.2976035986
213.925,2.2975461479
214.049,2.2976381867
214.173,2.2974301878
214.297,2.2974929255
214.421,2.2975795220
214.545,2.2975558083
214.669,2.2975059298
214.793,2.2973885207
214.917,2.2973455305
215.041,2.2972520290
215.165,2.2974465265
215.289,2.2973864678
215.413,2.2974431371
215.537,2.2974014922
215.661,2.2972991773
215.785,2.2972083472
215.909,2.2974356091
216.033,2.2973537339
216.157,2.2975728177
216.281,2.2972950474
216.405,2.2972152552
216.529,2.2973312024
216.653,2.2972240842
216.777,2.2972466340
216.901,2.2971564750
217.025,2.2973291643
217.149,2.2972043409
217.273,2.2972206327
217.397,2.2969839012
217.521,2.2969301175
217.645,2.2971919665
217.769,2.2972363663
217.893,2.2971961551
218.016,2.2969769261
218.140,2.2968250668
218.264,2.2970117788
218.388,2.2968965619
218.512,2.2970174324
218.636,2.2971278087
218.760,2.2969879952
218.884,2.2970324397
219.008,2.2970035885
219.132,2.2969634310
219.256,2.2968086953
219.380,2.2968561622
219.504,2.2970207474
219.628,2.2969778679
219.752,2.2968411466
219.876,2.2967191539
220.000,2.2969246603
220.124,2.2968621649
220.248,2.2968119519
220.372,2.2967159232
220.496,2.2966226759
220.620,2.2965936037
220.744,2.2965508435
220.868,2.2966873886
220.992,2.2966386380
221.116,2.2966299726
221.240,2.2966914849
221.364,2.2966568637
221.488,2.2967541234
221.612,2.2966635933
221.736,2.2966008964
221.860,2.2966859087
221.984,2.2964971958
222.108,2.2967387672
222.232,2.2965294639
222.356,2.2965544802
222.480,2.2965094375
222.604,2.2965144525
222.728,2.2964794649
222.852,2.2964220738
222.976,2.2964393953
223.100,2.2963352848
223.224,2.2964753110
223.348,2.2960777560
223.472,2.2962438770
223.596,2.2962391560
223.720,2.2962415172
223.844,2.2960842545
223.968,2.2963019486
224.092,2.2962346938
224.216,2.2961060832
224.340,2.2961299513
224.464,2.2962401525
224.588,2.2961920338
224.712,2.2961012851
224.836,2.2960968615
224.960,2.2963079989
225.084,2.2961982042
225.208,2.2961159669
225.332,2.2959246320
225.456,2.2961057113
225.580,2.2958348436
225.704,2.2960214969
225.828,2.2960510937
225.952,2.2959917814
226.076,2.2959614679
226.200,2.2957643513
226.324,2.2958839719
226.448,2.2959314534
226.572,2.2960770370
226.696,2.2959303709
226.820,2.2959587393
226.944,2.2959514166
227.068,2.2959688745
227.192,2.2959355463
227.316,2.2959366271
227.440,2.2958528446
227.564,2.2955700963
227.688,2.2956488412
227.812,2.2958419241
227.936,2.2957229401
228.060,2.2956761195
228.184,2.2959019867
228.308,2.2956492476
228.432,2.2956872446
228.556,2.2957996073
228.680,2.2957884446
228.804,2.2957827453
228.928,2.2958705903
229.052,2.2957065640
229.176,2.2958168526
229.300,2.2958132579
229.424,2.2957870799
229.548,2.2958100312
229.672,2.2955429764
229.796,2.2957161167
229.920,2.2957991168
230.044,2.2954037405
230.168,2.2956860938
230.292,2.2955630937
230.416,2.2956652082
230.540,2.2956396948
230.664,2.2956640516
230.788,2.2954487874
230.912,2.2956792705
231.036,2.2957090733
231.160,2.2953670084
231.284,2.2953913237
231.408,2.2952847775
231.532,2.2954147987
231.656,2.2954595575
231.780,2.2955098862
231.904,2.2953437959
232.028,2.2953408307
232.152,2.2952875061
232.276,2.2954912634
232.400,2.2954064706
232.524,2.2952084571
232.648,2.2954115202
232.772,2.2953040912
232.896,2.2952002690
233.020,2.2954169758
233.144,2.2950228893
233.268,2.2953039844
233.392,2.2952642174
233.516,2.2952221878
233.640,2.2951565994
233.764,2.2950882725
233.888,2.2952331082
234.012,2.2950719894
234.136,2.2948932248
234.260,2.2950160640
234.384,2.2950406019
234.508,2.2951237907
234.632,2.2950884121
234.756,2.2950105790
234.880,2.2949778111
235.004,2.2950966024
235.128,2.2949846501
235.252,2.2948331958
235.376,2.2951075229
235.500,2.2949246044
235.624,2.2951319765
235.748,2.2949013991
235.872,2.2948932168
235.996,2.2950583045
236.120,2.2948863835
236.244,2.2952944317
236.368,2.2949327894
236.492,2.2948795464
236.616,2.2946953387
236.740,2.2947731668
236.864,2.2949136824
236.988,2.2948195243
237.112,2.2947499738
237.236,2.2946487871
237.360,2.2947117148
237.484,2.2946640232
237.608,2.2946679032
237.732,2.2947539729
237.856,2.2947240522
237.980,2.2946968292
238.104,2.2945792454
238.228,2.2946844213
238.352,2.2947350188
238.476,2.2946038165
238.600,2.2946939740
238.724,2.2945836243
238.848,2.2945765153
238.972,2.2946093641
239.096,2.2945208843
239.220,2.2945219130
239.344,2.2946079994
239.468,2.2944675647
239.592,2.2944782311
239.716,2.2943732750
239.840,2.2945262294
239.964,2.2944195337
240.088,2.2945343069
240.212,2.2944089000
240.336,2.2943185194
240.460,2.2944387795
240.584,2.2945084936
240.707,2.2943364885
240.831,2.2941510482
240.955,2.2944113433
241.079,2.2942627363
241.203,2.2942874777
241.327,2.2943895024
241.451,2.2943145940
241.575,2.2942288130
241.699,2.2942857580
241.823,2.2942040552
241.947,2.2943324995
242.071,2.2942543616
242.195,2.2941672089
242.319,2.2941128479
242.443,2.2943335350
242.567,2.2941590208
242.691,2.2940459975
242.815,2.2940898874
242.939,2.2941112572
243.063,2.2939832399
243.187,2.2941995574
243.311,2.2940280119
243.435,2.2941032979
243.559,2.2939671351
243.683,2.2939884363
243.807,2.2939259395
243.931,2.2939182768
244.055,2.2940853283
244.179,2.2938836464
244.303,2.2937298461
244.427,2.2939963657
244.551,2.2939982472
244.675,2.2937925541
244.799,2.2939963657
244.923,2.2936721806
245.047,2.2939139425
245.171,2.2937383697
245.295,2.2940239179
245.419,2.2939153064
245.543,2.2938366539
245.667,2.2938410512
245.791,2.2937270862
245.915,2.2938694153
246.039,2.2937755467
246.163,2.2937499454
246.287,2.2936783072
246.411,2.2937509826
246.535,2.2936612662
246.659,2.2938407491
246.783,2.2939666015
246.907,2.2935739513
247.031,2.2936796722
247.155,2.2937960169
247.279,2.2936339803
247.403,2.2937110685
247.527,2.2934439304
247.651,2.2936176088
247.775,2.2937069734
247.899,2.2935176229
248.023,2.2936026015
248.147,2.2935527218
248.271,2.2935735746
248.395,2.2934934579
248.519,2.2935263956
248.643,2.2933688731
248.767,2.2934675363
248.891,2.2934895287
249.015,2.2934193662
249.139,2.2935002794
249.263,2.2934881633
249.387,2.2933429443
249.511,2.2932874494
249.635,2.2934048715
249.759,2.2934002607
249.883,2.2933638499
250.007,2.2934499310
250.131,2.2934312317
250.255,2.2933211095
250.379,2.2935866031
250.503,2.2932251079
250.627,2.2932105707
250.751,2.2932865420
250.875,2.2934899291
250.999,2.2934070841
251.123,2.2932278937
251.247,2.2931350141
251.371,2.2931314194
251.495,2.2931073624
251.619,2.2930708563
251.743,2.2929390001
251.867,2.2932001345
251.991,2.2931500297
252.115,2.2930700090
252.239,2.2932738064
252.363,2.2930162540
252.487,2.2931327841
252.611,2.2931032695
252.735,2.2930872370
252.859,2.2931491602
252.983,2.2931482912
253.107,2.2932059971
253.231,2.2929662936
253.355,2.2931264625
253.479,2.2930408251
253.603,2.2932105707
253.727,2.2929109039
253.851,2.2928660976
253.975,2.2930236100
254.099,2.2930118617
254.223,2.2928081743
254.347,2.2929703876
254.471,2.2928508749
254.595,2.2927535567
254.719,2.2926333125
254.843,2.2927649243
254.967,2.2927289788
255.091,2.2927138284
255.215,2.2927717458
255.339,2.2927972508
255.463,2.2927077509
255.587,2.2925500673
255.711,2.2929933005
255.835,2.2927568930
255.959,2.2928276819
256.083,2.2927014228
256.207,2.2927241316
256.331,2.2928844130
256.455,2.2927559794
256.579,2.2926708943
256.703,2.2928366493
256.827,2.2926216733
256.951,2.2926804497
257.075,2.2926374065
257.199,2.2924688722
