Time (s),Voltage (V)
324.157,2.8750979564
324.281,2.8752380661
324.405,2.8758469182
324.529,2.8755836455
324.653,2.8765034749
324.777,2.8766357012
324.901,2.8768510757
325.025,2.8767158039
325.149,2.8771310788
325.273,2.8780148195
325.397,2.8777511379
325.521,2.8785298722
325.645,2.8780707556
325.769,2.8784807790
325.893,2.8782105379
326.017,2.8789288973
326.141,2.8790671919
326.265,2.8794114532
326.389,2.8808566464
326.513,2.8803951255
326.637,2.8806655909
326.761,2.8805810588
326.885,2.8807175279
327.009,2.8809358182
327.133,2.8812181846
327.257,2.8817090935
327.381,2.8812634322
327.505,2.8815294312
327.629,2.8817786531
327.753,2.8817685036
327.877,2.8827590047
328.001,2.8824947080
328.125,2.8830912448
328.249,2.8824806107
328.373,2.8827347569
328.497,2.8825179205
328.621,2.8834331549
328.745,2.8838444529
328.869,2.8843293525
328.993,2.8840704588
329.117,2.8846234654
329.241,2.8838392966
329.365,2.8853437020
329.489,2.8851159760
329.613,2.8858923439
329.737,2.8855443094
329.861,2.8859072672
329.985,2.8873379403
330.109,2.8864736541
330.233,2.8866562653
330.357,2.8867618858
330.481,2.8872665311
330.605,2.8875266856
330.729,2.8877788541
330.853,2.8879461400
330.977,2.8885717357
331.101,2.8887202116
331.225,2.8896328802
331.349,2.8892279617
331.473,2.8897852546
331.597,2.8894227200
331.721,2.8903084835
331.845,2.8903710282
331.969,2.8910917194
332.093,2.8904640132
332.217,2.8909841107
332.341,2.8915570740
332.465,2.8919483663
332.589,2.8923959753
332.713,2.8928582349
332.837,2.8936518525
332.961,2.8929913910
333.085,2.8938287911
333.209,2.8951516319
333.333,2.8949213294
333.457,2.8962026270
333.581,2.8962133502
333.705,2.8954709868
333.829,2.8964619880
333.953,2.8961396577
334.077,2.8962390747
334.201,2.8960620261
334.325,2.8944979519
334.449,2.8979458080
334.573,2.8952812129
334.697,2.8953181225
334.821,2.8954982624
334.945,2.8959296154
335.069,2.8958953806
335.193,2.8961053738
335.316,2.8963190894
335.440,2.8965078409
335.564,2.8982693249
335.688,2.8970539910
335.812,2.8974055471
335.936,2.8972018495
336.060,2.8969584636
336.184,2.8976552131
336.308,2.8974339094
336.432,2.8982317068
336.556,2.8979567224
336.680,2.8980154241
336.804,2.8982139660
336.928,2.8982350386
337.052,2.8983474817
337.176,2.8986561212
337.300,2.8990413371
337.424,2.8988972515
337.548,2.8988444465
337.672,2.8992323384
337.796,2.8995222053
337.920,2.8998242843
338.044,2.9001818878
338.168,2.9000346434
338.292,2.9005516568
338.416,2.9007548918
338.540,2.9010692485
338.664,2.9013472632
338.788,2.9012487667
338.912,2.9014215320
339.036,2.9020983126
339.160,2.9022201449
339.284,2.9020646541
339.408,2.9021065029
339.532,2.9026314238
339.656,2.9027338294
339.780,2.9030224568
339.904,2.9036249083
340.028,2.9035903675
340.152,2.9036763196
340.276,2.9038459859
340.400,2.9053266302
340.524,2.9040708214
340.648,2.9053212012
340.772,2.9045640040
340.896,2.9047779214
341.020,2.9049090689
341.144,2.9049323637
341.268,2.9056365429
341.392,2.9056391708
341.516,2.9057823196
341.640,2.9060406001
341.764,2.9060881494
341.888,2.9063389520
342.011,2.9065048153
342.135,2.9067673407
342.259,2.9068937614
342.383,2.9071703378
342.507,2.9069747136
342.631,2.9069415384
342.755,2.9070529756
342.879,2.9067823480
343.003,2.9072295656
343.127,2.9075156010
343.251,2.9084713454
343.375,2.9083680240
343.499,2.9085650372
343.623,2.9086978184
343.747,2.9089085870
343.871,2.9086810347
343.995,2.9087332901
344.119,2.9095952112
344.243,2.9098710326
344.367,2.9101003139
344.491,2.9099732811
344.615,2.9104319147
344.739,2.9100498350
344.863,2.9106082106
344.987,2.9112261564
345.111,2.9111822000
345.235,2.9114942497
345.359,2.9116614882
345.483,2.9118807191
345.607,2.9118179902
345.731,2.9121738057
345.855,2.9124414445
345.979,2.9126931302
346.103,2.9127894469
346.227,2.9129838597
346.351,2.9133082555
346.475,2.9134378495
346.599,2.9133850746
346.723,2.9135824022
346.847,2.9138541921
346.971,2.9139978143
347.095,2.9141918352
347.219,2.9141217435
347.343,2.9147088108
347.467,2.9148685256
347.591,2.9151946791
347.715,2.9152369406
347.839,2.9155165658
347.963,2.9155605147
348.087,2.9156763664
348.211,2.9158862898
348.335,2.9162799002
348.459,2.9165838763
348.583,2.9165738946
348.707,2.9166457358
348.831,2.9169823618
348.955,2.9168563037
349.079,2.9173664864
349.203,2.9177697802
349.327,2.9178522392
349.451,2.9179862227
349.575,2.9181082199
349.699,2.9181578413
349.823,2.9184512964
349.947,2.9183852493
350.071,2.9186489876
350.195,2.9189114496
350.319,2.9192490895
350.443,2.9193379567
350.567,2.9196351327
350.691,2.9195233895
350.815,2.9201920054
350.939,2.9202099828
351.063,2.9198686377
351.187,2.9203830068
351.311,2.9204516656
351.435,2.9209907154
351.559,2.9211159669
351.683,2.9212544191
351.807,2.9214452797
351.931,2.9214011843
352.055,2.9212680582
352.179,2.9217128311
352.303,2.9223578225
352.427,2.9222773547
352.551,2.9223612337
352.675,2.9228422827
352.799,2.9228810313
352.923,2.9231147457
353.047,2.9231411469
353.171,2.9234199279
353.295,2.9233877573
353.419,2.9237825448
353.543,2.9238960669
353.667,2.9243310124
353.791,2.9243120393
353.915,2.9245482000
354.039,2.9249111620
354.163,2.9246695845
354.287,2.9246437007
354.411,2.9252428711
354.535,2.9256808098
354.659,2.9256778364
354.783,2.9260933023
354.907,2.9261734580
355.031,2.9266328431
355.155,2.9264240990
355.279,2.9267616336
355.403,2.9269466310
355.527,2.9271191079
355.651,2.9273921141
355.775,2.9276246857
355.899,2.9279288136
356.023,2.9278615628
356.147,2.9279521165
356.271,2.9284053521
356.395,2.9283647588
356.519,2.9285442206
356.643,2.9288696016
356.767,2.9289462735
356.891,2.9293505191
357.015,2.9292851453
357.139,2.9296192471
357.263,2.9295128214
357.387,2.9299316406
357.511,2.9301024776
357.635,2.9301296552
357.759,2.9305140319
357.883,2.9306471358
358.007,2.9308802273
358.131,2.9311350172
358.255,2.9312068096
358.379,2.9313510406
358.503,2.9315524915
358.627,2.9316477233
358.751,2.9318423242
358.875,2.9320095304
358.999,2.9321241285
359.123,2.9323322430
359.247,2.9321991675
359.371,2.9323179668
359.495,2.9326843296
359.619,2.9328335647
359.743,2.9329458935
359.867,2.9332615877
359.991,2.9333833757
360.115,2.9335760191
360.239,2.9336832728
360.363,2.9337517354
360.487,2.9343860297
360.611,2.9342687190
360.735,2.9343793112
360.859,2.9348461313
360.983,2.9348609886
361.107,2.9351460451
361.231,2.9352222634
361.355,2.9354205060
361.479,2.9355580622
361.603,2.9355780070
361.727,2.9359581885
361.851,2.9361201518
361.975,2.9364068289
362.099,2.9365305358
362.223,2.9366645056
362.347,2.9367512112
362.471,2.9372826828
362.595,2.9374817184
362.719,2.9376759449
362.843,2.9380744164
362.967,2.9381198361
363.091,2.9382583362
363.215,2.9384061255
363.339,2.9382876913
363.463,2.9386170457
363.587,2.9389316728
363.711,2.9392634350
363.835,2.9391243299
363.959,2.9395650598
364.083,2.9396823907
364.207,2.9398446777
364.331,2.9397875642
364.455,2.9401586627
364.579,2.9401721086
364.703,2.9401588600
364.827,2.9406035473
364.951,2.9405609327
365.075,2.9408318336
365.199,2.9410088562
365.323,2.9412226159
365.447,2.9414215386
365.571,2.9416311487
365.695,2.9417983484
365.819,2.9418460717
365.943,2.9422507118
366.067,2.9424327457
366.191,2.9424748431
366.315,2.9426669381
366.439,2.9428161127
366.563,2.9428708207
366.687,2.9432783132
366.811,2.9431762866
366.935,2.9433473591
367.059,2.9437040923
367.183,2.9438870844
367.307,2.9439809232
367.431,2.9443509531
367.555,2.9444273453
367.679,2.9445612351
367.803,2.9446894875
367.927,2.9449459479
368.051,2.9450356254
368.175,2.9454197936
368.299,2.9454890891
368.423,2.9456807568
368.547,2.9456941702
368.671,2.9460035722
368.795,2.9459358087
368.919,2.9460859419
369.043,2.9464661975
369.167,2.9465379099
369.291,2.9468135178
369.415,2.9469219995
369.539,2.9471545714
369.663,2.9470906246
369.787,2.9474023656
369.911,2.9476252532
370.035,2.9477813439
370.159,2.9479550596
370.283,2.9482787506
370.407,2.9481621951
370.531,2.9483358043
370.655,2.9484997664
370.779,2.9489416432
370.903,2.9489567321
371.027,2.9490700418
371.151,2.9493402402
371.275,2.9497195863
371.399,2.9499691124
371.523,2.9501155931
371.647,2.9502668215
371.771,2.9501901282
371.895,2.9505090906
372.019,2.9505711444
372.143,2.9507017389
372.267,2.9508163145
372.391,2.9509396071
372.515,2.9510700986
372.639,2.9511836178
372.763,2.9513708448
372.887,2.9515216803
373.011,2.9504148752
373.135,2.9498166454
373.259,2.9500935076
373.383,2.9505499302
373.507,2.9506247597
373.631,2.9504742524
373.755,2.9510204805
373.879,2.9515093173
374.003,2.9530835138
374.127,2.9534387002
374.251,2.9538108051
374.375,2.9539009551
374.499,2.9540087904
374.623,2.9541616251
374.747,2.9542926172
374.871,2.9545790658
374.995,2.9546980929
375.119,2.9548302997
375.243,2.9552502991
375.367,2.9552632269
375.491,2.9557391743
375.615,2.9558123887
375.739,2.9557000454
375.863,2.9560735200
375.987,2.9562926206
376.111,2.9565354609
376.235,2.9565129459
376.359,2.9566023156
376.483,2.9568821857
376.607,2.9571120388
376.731,2.9569925040
376.855,2.9572917031
376.979,2.9576319806
377.103,2.9576364513
377.227,2.9579439099
377.351,2.9581505577
377.475,2.9583022274
377.599,2.9582593265
377.723,2.9585081029
377.847,2.9584454784
377.971,2.9588259840
378.095,2.9591358541
378.219,2.9590662327
378.343,2.9594745679
378.467,2.9594908115
378.591,2.9596556082
378.715,2.9601190554
378.839,2.9601992766
378.963,2.9600965863
379.087,2.9604969557
379.211,2.9607644106
379.335,2.9606274455
379.459,2.9607833777
379.583,2.9610374222
379.707,2.9612852196
379.831,2.9613139403
379.955,2.9617295067
380.079,2.9620016747
380.203,2.9621331683
380.327,2.9621594999
380.451,2.9622991742
380.575,2.9624947065
380.699,2.9627205388
380.823,2.9626744602
380.947,2.9628248660
381.071,2.9630358672
381.195,2.9631889433
381.319,2.9635738640
381.443,2.9636474132
381.567,2.9636815915
381.691,2.9638767376
381.815,2.9642534989
381.939,2.9639258686
382.063,2.9643897126
382.187,2.9647285391
382.311,2.9647815208
382.435,2.9648249227
382.559,2.9651520663
382.683,2.9653192033
382.807,2.9654975203
382.931,2.9656477209
383.055,2.9657408883
383.179,2.9659954880
383.303,2.9660696418
383.427,2.9663631808
383.551,2.9664743556
383.675,2.9664806392
383.799,2.9667460948
383.923,2.9669232087
384.047,2.9671078474
384.171,2.9671283111
384.295,2.9672966195
384.419,2.9675129299
384.543,2.9675924308
384.667,2.9678015498
384.791,2.9680339451
384.915,2.9680087735
385.039,2.9681891180
385.163,2.9682030704
385.287,2.9685561618
385.411,2.9685562159
385.535,2.9688850652
385.659,2.9694284338
385.783,2.9690966278
385.907,2.9694157761
386.031,2.9695676697
386.155,2.9694678198
386.279,2.9698209717
386.403,2.9698447765
386.527,2.9701365113
386.651,2.9703530469
386.775,2.9705846380
386.899,2.9704885979
387.023,2.9709001292
387.147,2.9708835857
387.271,2.9712446286
387.395,2.9713762682
387.519,2.9715883053
387.643,2.9717345475
387.767,2.9717760067
387.891,2.9719742670
388.015,2.9721821614
388.139,2.9723435535
388.263,2.9724776505
388.387,2.9726365987
388.511,2.9727883138
388.635,2.9729876811
388.759,2.9731115061
388.883,2.9731880523
389.007,2.9732791636
389.131,2.9734021822
389.255,2.9736914772
389.379,2.9737393168
389.503,2.9739645216
389.627,2.9737569634
389.751,2.9744006961
389.875,2.9745255604
389.999,2.9746262970
390.123,2.9748030508
390.247,2.9749241574
390.371,2.9750316059
390.495,2.9754522739
390.619,2.9754319590
390.743,2.9753386581
390.867,2.9756964145
390.991,2.9759151895
391.115,2.9760510192
391.239,2.9761103726
391.363,2.9763615635
391.487,2.9766009839
391.611,2.9766015188
391.735,2.9767779062
391.859,2.9770745266
391.983,2.9771854372
392.107,2.9773020884
392.231,2.9777131952
392.355,2.9777802699
392.479,2.9780433149
392.603,2.9780407176
392.727,2.9783259880
392.851,2.9784309914
392.975,2.9783982628
393.099,2.9786452330
393.223,2.9788964762
393.347,2.9789632389
393.471,2.9790531573
393.595,2.9791928831
393.719,2.9793903826
393.843,2.9798253484
393.967,2.9798018692
394.091,2.9797956916
394.215,2.9799645065
394.339,2.9802169629
394.463,2.9803606676
394.587,2.9806521113
394.711,2.9808000057
394.835,2.9812307254
394.959,2.9811555362
395.083,2.9814349352
395.207,2.9812880578
395.331,2.9815943352
395.455,2.9818026580
395.579,2.9817999546
395.703,2.9816830391
395.827,2.9821327252
395.951,2.9822900104
396.075,2.9825414207
396.199,2.9824996181
396.323,2.9827841614
396.447,2.9829303535
396.571,2.9829291200
396.695,2.9829602539
396.819,2.9834898708
396.943,2.9836562893
397.067,2.9837410671
397.191,2.9839497668
397.315,2.9840519349
397.439,2.9841287435
397.563,2.9844192155
397.687,2.9846904250
397.811,2.9848030822
397.935,2.9848490886
398.059,2.9851883928
398.183,2.9854542149
398.307,2.9855532617
398.431,2.9857300180
398.555,2.9857176711
398.679,2.9858466671
398.803,2.9859455766
398.927,2.9860343645
399.051,2.9863693382
399.175,2.9862784647
399.299,2.9867615156
399.423,2.9866572850
399.547,2.9867928039
399.671,2.9873964451
399.795,2.9874842789
399.919,2.9879510906
400.043,2.9878579637
400.167,2.9880465256
400.291,2.9883753864
400.415,2.9884778733
400.539,2.9886102290
400.663,2.9885023276
400.787,2.9885676720
400.911,2.9890088259
401.035,2.9889893192
401.159,2.9891964364
401.283,2.9889938103
401.407,2.9886824649
401.531,2.9893682895
401.655,2.9894374541
401.779,2.9887070291
401.903,2.9887422530
402.027,2.9894865962
402.151,2.9897182543
402.275,2.9897983463
402.399,2.9897459572
402.523,2.9897400892
402.647,2.9899361401
402.771,2.9893705663
402.895,2.9897100663
403.019,2.9899293186
403.143,2.9910236515
403.267,2.9917570810
403.391,2.9918147746
403.515,2.9920378896
403.639,2.9923370685
403.763,2.9921913200
403.887,2.9921143329
404.011,2.9925035591
404.135,2.9928734676
404.259,2.9929033364
404.383,2.9928351755
404.507,2.9931886198
404.631,2.9934480740
404.755,2.9933646699
404.879,2.9934164571
405.003,2.9937867030
405.127,2.9938559535
405.251,2.9939403465
405.375,2.9937348163
405.499,2.9937222152
405.623,2.9940426686
405.747,2.9940939270
405.871,2.9944741519
405.995,2.9942568630
406.119,2.9944366523
406.243,2.9949277174
406.367,2.9951496668
406.491,2.9951035484
406.615,2.9953577107
406.739,2.9953516389
406.863,2.9957214014
406.987,2.9959651615
407.111,2.9961144931
407.235,2.9962328692
407.359,2.9965016293
407.483,2.9965511896
407.607,2.9970222893
407.731,2.9973670761
407.855,2.9971994109
407.979,2.9976430436
408.103,2.9974776458
408.227,2.9975651442
408.351,2.9978667880
408.475,2.9980304943
408.599,2.9983252690
408.723,2.9984247848
408.847,2.9985000743
408.971,2.9985736401
409.095,2.9985789501
409.219,2.9988072123
409.343,2.9990799351
409.467,2.9993183981
409.591,2.9993614259
409.715,2.9997172390
409.839,2.9998368303
409.963,3.0001026524
410.087,3.0002480982
410.211,3.0002065543
410.335,3.0003831424
410.459,3.0006575011
410.583,3.0008586874
410.707,3.0010836130
410.831,3.0008594733
410.955,3.0011683824
411.079,3.0015642478
411.203,3.0016578090
411.327,3.0016540715
411.451,3.0019435776
411.575,3.0020287492
411.699,3.0021970610
411.823,3.0021959017
411.947,3.0023549981
412.071,3.0024957204
412.195,3.0028928618
412.319,3.0027085481
412.443,3.0030879900
412.567,3.0032679382
412.691,3.0034948215
412.815,3.0034605467
412.939,3.0036131994
413.063,3.0035262179
413.187,3.0037443994
413.311,3.0041370887
413.435,3.0044681079
413.559,3.0043748799
413.683,3.0042830683
413.807,3.0045213451
413.931,3.0048415993
414.055,3.0047360143
414.179,3.0049977504
414.303,3.0050926997
414.427,3.0052803681
414.551,3.0052311753
414.675,3.0053751878
414.799,3.0057783359
414.923,3.0058768477
415.047,3.0062130991
415.171,3.0061971745
415.295,3.0064310613
415.419,3.0065310688
415.543,3.0067538069
415.667,3.0069768509
415.791,3.0072502533
415.915,3.0073336324
416.039,3.0074728854
416.163,3.0073334986
416.287,3.0076528775
416.411,3.0076363583
416.535,3.0078247821
416.659,3.0080089585
416.783,3.0081989194
416.907,3.0082834450
417.031,3.0085178406
417.155,3.0088367995
417.279,3.0087748659
417.403,3.0090925666
417.527,3.0090904875
417.651,3.0093577457
417.775,3.0093191029
417.899,3.0094696556
418.023,3.0097904691
418.147,3.0100300993
418.271,3.0100234048
418.395,3.0101999865
418.519,3.0103003053
418.643,3.0104469540
418.767,3.0104429668
418.891,3.0104831719
419.015,3.0109640219
419.139,3.0110040056
419.263,3.0110658888
419.387,3.0110636154
419.511,3.0114230784
419.635,3.0114534569
419.759,3.0062394676
419.883,3.0074739656
420.007,3.0080854353
420.131,3.0082531673
420.255,3.0080609406
420.379,3.0082491965
420.503,3.0088725574
420.627,3.0090246715
420.751,3.0093518551
420.875,3.0092040811
420.999,3.0102300177
421.123,3.0099564068
421.247,3.0102805100
421.371,3.0102375210
421.495,3.0104326789
421.619,3.0103473605
421.743,3.0112165413
421.867,3.0105800639
421.991,3.0115629475
422.115,3.0112233685
422.239,3.0114285387
422.363,3.0114319752
422.487,3.0116097879
422.611,3.0118721825
422.735,3.0124060011
422.859,3.0130321993
422.983,3.0117370418
423.107,3.0133544512
423.231,3.0125589211
423.355,3.0140057682
423.479,3.0136560448
423.603,3.0128576183
423.727,3.0132358755
423.851,3.0138702990
423.975,3.0148086058
424.099,3.0143879844
424.223,3.0142510437
424.347,3.0146858192
424.471,3.0152315903
424.595,3.0155829680
424.719,3.0152438159
424.843,3.0148848655
424.967,3.0148283019
425.091,3.0161606223
425.214,3.0159762319
425.338,3.0157595195
425.462,3.0158677073
425.586,3.0155038167
425.710,3.0163679952
425.834,3.0162103369
425.958,3.0166706151
426.082,3.0164375742
426.206,3.0187384243
426.330,3.0173625061
426.454,3.0178318839
426.578,3.0182224324
426.702,3.0180612205
426.826,3.0181443075
426.950,3.0189554685
427.074,3.0183314264
427.198,3.0198264835
427.322,3.0188599145
427.446,3.0196155870
427.570,3.0199110698
427.694,3.0194474120
427.818,3.0199185452
427.942,3.0208442477
428.066,3.0209917243
428.190,3.0215889092
428.314,3.0203490085
428.438,3.0208661039
428.562,3.0209952749
428.686,3.0216273531
428.810,3.0213166990
428.934,3.0216009510
429.058,3.0238115897
429.182,3.0233976292
429.306,3.0226288396
429.430,3.0224418320
429.554,3.0230105949
429.678,3.0238928834
429.802,3.0238174259
429.926,3.0253382361
430.050,3.0243297019
430.174,3.0256419984
430.298,3.0251846740
430.422,3.0253180039
430.546,3.0252762651
430.670,3.0259016900
430.794,3.0260414847
430.918,3.0258466999
431.042,3.0261513560
431.166,3.0274461294
431.290,3.0262260800
431.414,3.0278362606
431.538,3.0269861048
431.662,3.0277012952
431.786,3.0274160576
431.910,3.0280249139
432.034,3.0276712724
432.158,3.0281705129
432.282,3.0257944092
432.406,3.0297701448
432.530,3.0260353909
432.654,3.0261356737
432.778,3.0264621690
432.902,3.0266029377
433.026,3.0267306676
433.150,3.0267583038
433.274,3.0271541130
433.398,3.0271949171
433.522,3.0271390485
433.646,3.0273314713
433.770,3.0274393308
433.894,3.0276467082
434.018,3.0280327191
434.142,3.0279500052
434.266,3.0281586896
434.390,3.0285184082
434.514,3.0284348813
434.638,3.0283921146
434.762,3.0286702156
434.886,3.0285849118
435.010,3.0288903607
435.134,3.0289472449
435.258,3.0291413888
435.382,3.0292316252
435.506,3.0294166936
435.630,3.0296133031
435.754,3.0297462521
435.878,3.0299393647
436.002,3.0300955334
436.126,3.0306130639
436.250,3.0303924373
436.374,3.0305566652
436.498,3.0305803025
436.622,3.0306367144
436.746,3.0309427607
436.870,3.0310362319
436.994,3.0312289840
437.118,3.0313015704
437.242,3.0315726997
437.366,3.0315428596
437.490,3.0318732100
437.614,3.0318525366
437.738,3.0320041202
437.862,3.0320601185
437.986,3.0321405638
438.110,3.0323452894
438.234,3.0324393926
438.358,3.0325773824
438.482,3.0327478689
438.606,3.0328268524
438.730,3.0332260644
438.854,3.0333674321
438.978,3.0333916706
439.102,3.0333681586
439.226,3.0334383952
439.350,3.0335976792
439.474,3.0338760137
439.598,3.0341944260
439.722,3.0345581430
439.846,3.0344058043
439.970,3.0344884636
440.094,3.0346809296
440.218,3.0349257485
440.342,3.0350344868
440.466,3.0353707771
440.590,3.0354399441
440.714,3.0354139730
440.838,3.0353120961
440.962,3.0356213447
441.086,3.0357374917
441.210,3.0357583453
441.334,3.0360714364
441.458,3.0362125319
441.582,3.0363083099
441.706,3.0365036279
441.830,3.0367380792
441.954,3.0367914054
442.078,3.0369374738
442.202,3.0370438522
442.326,3.0371939849
442.450,3.0372321616
442.574,3.0369851547
442.698,3.0371762441
442.822,3.0373576767
442.946,3.0376199067
443.070,3.0380046028
443.194,3.0379197663
443.318,3.0384143705
443.442,3.0386651062
443.566,3.0386428428
443.690,3.0384703378
443.814,3.0385313679
443.938,3.0389075161
444.062,3.0391944015
444.186,3.0390895206
444.310,3.0390985174
444.434,3.0393050021
444.558,3.0395712514
444.682,3.0396646999
444.806,3.0399112573
444.930,3.0400980165
445.054,3.0399430161
445.178,3.0401939034
445.302,3.0404023394
445.426,3.0403181973
445.550,3.0405967081
445.674,3.0404169106
445.798,3.0409591274
445.922,3.0409515210
446.046,3.0411513118
446.170,3.0413125786
446.294,3.0414466219
446.418,3.0417260012
446.542,3.0415118214
446.666,3.0417876004
446.790,3.0419184744
446.914,3.0422023477
447.038,3.0424219405
447.162,3.0424276410
447.286,3.0428109934
447.410,3.0429608371
447.534,3.0430050605
447.658,3.0430579998
447.782,3.0430577020
447.906,3.0433285793
448.030,3.0439341222
448.154,3.0436375275
448.278,3.0435592741
448.402,3.0438563356
448.526,3.0442200816
448.650,3.0440520600
448.774,3.0441320002
448.898,3.0443728826
449.022,3.0445325605
449.146,3.0445905315
449.270,3.0449117792
449.394,3.0447168433
449.518,3.0448157032
449.642,3.0450905019
449.766,3.0451176791
449.890,3.0455539932
450.014,3.0454684117
450.138,3.0456011042
450.262,3.0457982702
450.386,3.0460605158
450.510,3.0460297928
450.634,3.0460971344
450.758,3.0465407477
450.882,3.0466032775
451.006,3.0466033535
451.130,3.0468995573
451.254,3.0471027737
451.378,3.0471043297
451.502,3.0471519519
451.626,3.0473741926
451.750,3.0471398213
451.874,3.0473444487
451.998,3.0476606145
452.122,3.0477363516
452.246,3.0480718213
452.370,3.0482539172
452.494,3.0484065951
452.618,3.0484389193
452.742,3.0483511674
452.866,3.0486645911
452.990,3.0490189068
453.114,3.0489992076
453.238,3.0490140459
453.362,3.0491676565
453.486,3.0495517472
453.610,3.0496051160
453.734,3.0499618982
453.858,3.0500019646
453.982,3.0498289855
454.106,3.0501911639
454.230,3.0499910502
454.354,3.0503791039
454.478,3.0502416569
454.602,3.0505681471
454.726,3.0507190034
454.850,3.0508161857
454.974,3.0509501497
455.098,3.0509797294
455.222,3.0510550041
455.346,3.0512734877
455.470,3.0514574158
455.594,3.0515572051
455.718,3.0518082914
455.842,3.0517851213
455.966,3.0517660006
456.090,3.0519747354
456.214,3.0521360393
456.338,3.0522069166
456.462,3.0522503231
456.586,3.0526863115
456.710,3.0523174863
456.834,3.0528386363
456.958,3.0529539652
457.082,3.0531392512
457.206,3.0532998969
457.330,3.0533290416
457.454,3.0532470908
457.578,3.0535987611
457.702,3.0537504910
457.826,3.0536661636
457.950,3.0539399302
458.074,3.0542367369
458.198,3.0542545036
458.322,3.0544230257
458.446,3.0548247481
458.570,3.0548182726
458.694,3.0550112013
458.818,3.0547306117
458.942,3.0549534133
459.066,3.0554233336
459.190,3.0552886085
459.314,3.0555349280
459.438,3.0557958902
459.562,3.0559134557
459.685,3.0558541410
459.809,3.0559448345
459.933,3.0559772068
460.057,3.0561084012
460.181,3.0565778674
460.305,3.0565327854
460.429,3.0569804294
460.553,3.0568643694
460.677,3.0569491281
460.801,3.0572397180
460.925,3.0571399570
461.049,3.0573921417
461.173,3.0576095453
461.297,3.0574960381
461.421,3.0578964784
461.545,3.0577664831
461.669,3.0580881422
461.793,3.0582040535
461.917,3.0583437413
462.041,3.0584128445
462.165,3.0585432852
462.289,3.0586071238
462.413,3.0588316831
462.537,3.0589086204
462.661,3.0588964352
462.785,3.0593160079
462.909,3.0593387339
463.033,3.0594157879
463.157,3.0595070092
463.281,3.0597639883
463.405,3.0598635270
463.529,3.0600946212
463.653,3.0602945509
463.777,3.0600600953
463.901,3.0604221436
464.025,3.0604445814
464.149,3.0606593558
464.273,3.0604016734
464.397,3.0608974009
464.521,3.0607098629
464.645,3.0608670281
464.769,3.0611277919
464.893,3.0611494116
465.017,3.0613951579
465.141,3.0615057017
465.265,3.0615575640
465.389,3.0616448937
465.513,3.0619736549
465.637,3.0620489848
465.761,3.0623872777
465.885,3.0622669784
466.009,3.0624011698
466.133,3.0627325409
466.257,3.0627895034
466.381,3.0628912256
466.505,3.0631201090
466.629,3.0631483131
466.753,3.0632488708
466.877,3.0636318627
467.001,3.0636380951
467.125,3.0637463734
467.249,3.0637178373
467.373,3.0637922604
467.497,3.0643280507
467.621,3.0641245109
467.745,3.0640814910
467.869,3.0640727135
467.993,3.0644752328
468.117,3.0644553079
468.241,3.0647212974
468.365,3.0645920879
468.489,3.0650173975
468.613,3.0651596035
468.737,3.0654152179
468.861,3.0651343715
468.985,3.0652032778
469.109,3.0656172465
469.233,3.0658740262
469.357,3.0659329718
469.481,3.0662178720
469.605,3.0662984406
469.729,3.0665521888
469.853,3.0666505954
469.977,3.0666477977
470.101,3.0668278172
470.225,3.0667952915
470.349,3.0668497699
470.473,3.0671497909
470.597,3.0673795364
470.721,3.0673069365
470.845,3.0674349286
470.969,3.0675174072
471.093,3.0673342300
471.217,3.0675181506
471.341,3.0677085153
471.465,3.0679824514
471.589,3.0678278456
471.713,3.0680456847
471.837,3.0694522079
471.961,3.0685577435
472.085,3.0687930997
472.209,3.0685992851
472.333,3.0696519083
472.457,3.0689452579
472.581,3.0693839741
472.705,3.0691211974
472.829,3.0694361608
472.953,3.0694194557
473.077,3.0696000650
473.201,3.0698198493
473.325,3.0701263581
473.449,3.0698892956
473.573,3.0700888410
473.697,3.0702532730
473.821,3.0704254636
473.945,3.0705066655
474.069,3.0705369155
474.193,3.0707065085
474.317,3.0709262613
474.441,3.0711307158
474.565,3.0711880764
474.689,3.0714404570
474.813,3.0714692502
474.937,3.0716247729
475.061,3.0717582490
475.185,3.0718951483
475.309,3.0718676853
475.433,3.0719328300
475.557,3.0721299382
475.681,3.0723139345
475.805,3.0725087424
475.929,3.0726705012
476.053,3.0725895992
476.177,3.0727311225
476.301,3.0727878962
476.425,3.0731122703
476.549,3.0735196851
476.673,3.0732643014
476.797,3.0732883136
476.921,3.0737065936
477.045,3.0735564239
477.169,3.0739392643
477.293,3.0740353887
477.417,3.0741010820
477.541,3.0743527612
477.665,3.0743941984
477.789,3.0745624716
477.913,3.0745356279
478.037,3.0747584652
478.161,3.0748760727
478.285,3.0750487462
478.409,3.0750326885
478.533,3.0751969510
478.657,3.0753680805
478.781,3.0757202933
478.905,3.0756571042
479.029,3.0757611074
479.153,3.0760613671
479.277,3.0759329230
479.401,3.0760094331
479.525,3.0763314975
479.649,3.0764760278
479.773,3.0763848240
479.897,3.0763929526
480.021,3.0764460217
480.145,3.0766223441
480.269,3.0770193391
480.393,3.0769656730
480.517,3.0771943034
480.641,3.0772567928
480.765,3.0774130368
480.889,3.0777771832
481.013,3.0778135808
481.137,3.0780423237
481.261,3.0780078780
481.385,3.0781124450
481.509,3.0783165470
481.633,3.0784269508
