Time (s),Voltage (V)
427.562,1.6422648828
427.686,1.6421306590
427.810,1.6423322103
427.934,1.6424013123
428.058,1.6424323368
428.182,1.6423144695
428.306,1.6422048538
428.430,1.6423099526
428.554,1.6421698138
428.678,1.6421611964
428.802,1.6422426021
428.926,1.6422557884
429.050,1.6422662471
429.174,1.6421816013
429.298,1.6422366829
429.422,1.6422144039
429.546,1.6422444115
429.670,1.6422971961
429.794,1.6421461891
429.918,1.6422726082
430.042,1.6422084673
430.166,1.6421438849
430.290,1.6421634951
430.414,1.6422057372
430.538,1.6421316029
430.662,1.6421348529
430.786,1.6421825312
430.910,1.6421479790
431.034,1.6420693850
431.158,1.6422016420
431.282,1.6421275088
431.406,1.6423099046
431.530,1.6420378350
431.654,1.6421206854
431.778,1.6422225897
431.902,1.6421142783
432.026,1.6419705710
432.150,1.6420793387
432.274,1.6421306590
432.398,1.6420852038
432.522,1.6421079889
432.646,1.6420705964
432.770,1.6421370616
432.894,1.6422676114
433.018,1.6421156433
433.142,1.6421043093
433.266,1.6422116753
433.390,1.6421156433
433.514,1.6421657198
433.638,1.6421202675
433.762,1.6420942132
433.886,1.6422052954
434.010,1.6420752458
434.134,1.6420723661
434.258,1.6420033233
434.382,1.6421966681
434.506,1.6421078676
434.630,1.6421343322
434.754,1.6420438670
434.878,1.6420436919
435.002,1.6421288735
435.126,1.6421980324
435.250,1.6420532500
435.374,1.6420992627
435.498,1.6420415342
435.622,1.6420516542
435.746,1.6421306590
435.870,1.6420156053
435.994,1.6420271037
436.118,1.6419968833
436.242,1.6421507083
436.366,1.6421143942
436.490,1.6419764074
436.614,1.6421957426
436.738,1.6421107175
436.862,1.6418699329
436.986,1.6421820959
437.110,1.6419688308
437.234,1.6420132640
437.358,1.6420565456
437.482,1.6419210804
437.606,1.6419900580
437.730,1.6419582889
437.854,1.6419701951
437.978,1.6420774217
438.102,1.6420660984
438.226,1.6421366391
438.350,1.6420392001
438.474,1.6420565456
438.598,1.6420043024
438.722,1.6420678663
438.846,1.6421875546
438.970,1.6419811094
439.094,1.6420419302
439.218,1.6420647337
439.342,1.6419838380
439.466,1.6420027287
439.590,1.6420483576
439.714,1.6420766101
439.838,1.6419767853
439.962,1.6420892979
440.086,1.6419579164
440.210,1.6419726890
440.334,1.6420469929
440.458,1.6419811094
440.582,1.6419330913
440.706,1.6419204401
440.830,1.6418845964
440.954,1.6419411771
441.078,1.6418863136
441.202,1.6419374520
441.326,1.6419234462
441.450,1.6419532014
441.574,1.6418695850
441.698,1.6418116053
441.822,1.6419177099
441.946,1.6419146193
442.070,1.6418170609
442.194,1.6418235209
442.318,1.6419023372
442.442,1.6418501371
442.566,1.6419845978
442.690,1.6418422914
442.814,1.6419497306
442.938,1.6418044101
443.062,1.6417017298
443.186,1.6417860152
443.310,1.6417880294
443.434,1.6418791377
443.558,1.6417641865
443.682,1.6418071402
443.806,1.6418477501
443.930,1.6419579164
444.054,1.6418712980
444.178,1.6417453994
444.302,1.6418078439
444.426,1.6417634584
444.550,1.6419282661
444.674,1.6418392227
444.798,1.6417938164
444.922,1.6417767870
445.046,1.6418651443
445.170,1.6417842583
445.294,1.6417508581
445.418,1.6417314434
445.542,1.6418593575
445.666,1.6416662482
445.790,1.6416645929
445.914,1.6416968702
446.038,1.6417197765
446.162,1.6417041575
446.286,1.6417255444
446.410,1.6416897452
446.534,1.6417017298
446.658,1.6416588469
446.782,1.6416815549
446.906,1.6417576815
447.030,1.6417106756
447.154,1.6416406032
447.278,1.6417208352
447.402,1.6417215869
447.526,1.6417620933
447.650,1.6417317526
447.774,1.6417423578
447.898,1.6416760947
448.022,1.6417740576
448.146,1.6416509500
448.270,1.6416501586
448.394,1.6417426700
448.518,1.6417191647
448.642,1.6416924754
448.766,1.6416526014
448.890,1.6416332141
449.014,1.6416460634
449.138,1.6416389546
449.262,1.6414572201
449.385,1.6416800732
449.509,1.6415991068
449.633,1.6416733646
449.757,1.6416048377
449.881,1.6417178005
450.005,1.6415232082
450.129,1.6414847462
450.253,1.6416031997
450.377,1.6415505093
450.501,1.6415570740
450.625,1.6415800066
450.749,1.6415988347
450.873,1.6415693561
450.997,1.6414694987
451.121,1.6415497338
451.245,1.6415870969
451.369,1.6415227062
451.493,1.6415398446
451.617,1.6415243218
451.741,1.6414640415
451.865,1.6414201619
451.989,1.6415666268
452.113,1.6414749559
452.237,1.6414920542
452.361,1.6415898263
452.485,1.6415063347
452.609,1.6414428984
452.733,1.6414877167
452.857,1.6413999197
452.981,1.6413819723
453.105,1.6414235589
453.229,1.6414804131
453.353,1.6415510977
453.477,1.6414372095
453.601,1.6413878542
453.725,1.6412373974
453.849,1.6413512109
453.973,1.6414178770
454.097,1.6414842659
454.221,1.6413935277
454.345,1.6414110537
454.469,1.6414135626
454.593,1.6415177479
454.717,1.6414192417
454.841,1.6414735916
454.965,1.6413675916
455.089,1.6414178770
455.213,1.6414640415
455.337,1.6414030831
455.461,1.6414656407
455.585,1.6413999197
455.709,1.6414535902
455.833,1.6414492646
455.957,1.6415363492
456.081,1.6414372095
456.205,1.6415420626
456.329,1.6414162912
456.453,1.6414565528
456.577,1.6413742074
456.701,1.6413985554
456.825,1.6414046661
456.949,1.6414287945
457.073,1.6413044190
457.197,1.6413309323
457.321,1.6414028656
457.445,1.6413699052
457.569,1.6414347058
457.693,1.6412309164
457.817,1.6413221548
457.941,1.6412148700
458.065,1.6412418338
458.189,1.6411366107
458.313,1.6412107736
458.437,1.6413771470
458.561,1.6412786800
458.685,1.6413683332
458.809,1.6413744168
458.933,1.6412827741
459.057,1.6413478745
459.181,1.6413662265
459.305,1.6412786800
459.429,1.6413328714
459.553,1.6412310858
459.677,1.6413837601
459.801,1.6413180620
459.925,1.6414372095
460.049,1.6412063522
460.173,1.6412102826
460.297,1.6412583869
460.421,1.6414083243
460.545,1.6412607616
460.669,1.6412351809
460.793,1.6412104462
460.917,1.6413166977
461.041,1.6411860388
461.165,1.6412227283
461.289,1.6411952754
461.413,1.6412747676
461.537,1.6412022582
461.661,1.6412975975
461.785,1.6413375603
461.909,1.6413469139
462.033,1.6411679895
462.157,1.6411109607
462.281,1.6411408477
462.405,1.6411120534
462.529,1.6410551135
462.653,1.6412049875
462.777,1.6411802681
462.901,1.6410510172
463.025,1.6410780726
463.149,1.6410370171
463.273,1.6410988076
463.397,1.6410166622
463.521,1.6410793103
463.645,1.6410523826
463.769,1.6410413427
463.893,1.6411366107
464.017,1.6411160091
464.141,1.6411000402
464.265,1.6411258363
464.389,1.6410628164
464.513,1.6410167716
464.637,1.6411053661
464.761,1.6411487430
464.885,1.6410986751
465.009,1.6410248502
465.133,1.6410138241
465.257,1.6411396269
465.381,1.6410808019
465.505,1.6411829967
465.629,1.6409416935
465.753,1.6411285656
465.877,1.6410479315
466.001,1.6410618186
466.125,1.6410275796
466.249,1.6409865382
466.373,1.6409703597
466.497,1.6410835313
466.621,1.6410765817
466.745,1.6411587377
466.869,1.6409948273
466.993,1.6410984104
467.117,1.6409771850
467.241,1.6409893686
467.365,1.6409483380
467.489,1.6410317873
467.613,1.6411012721
467.737,1.6411270606
467.861,1.6410523826
467.985,1.6409033940
468.109,1.6410015455
468.233,1.6409813798
468.357,1.6410221209
468.481,1.6409592523
468.605,1.6410906150
468.729,1.6409634398
468.853,1.6409006647
468.977,1.6410955504
469.101,1.6409744549
469.225,1.6409346950
469.349,1.6410423577
469.473,1.6408666153
469.597,1.6408952059
469.721,1.6409182415
469.845,1.6410290572
469.969,1.6408529010
470.093,1.6409564311
470.217,1.6410181367
470.341,1.6409729925
470.465,1.6410096238
470.589,1.6410181367
470.713,1.6409484283
470.837,1.6409210521
470.961,1.6408857261
471.085,1.6410234855
471.209,1.6408582945
471.333,1.6409048369
471.457,1.6409347816
471.581,1.6408269157
471.705,1.6408748056
471.829,1.6407259861
471.953,1.6409115020
472.076,1.6409789867
472.200,1.6409360593
472.324,1.6406973481
472.448,1.6409033940
472.572,1.6408937662
472.696,1.6409608043
472.820,1.6408187841
472.944,1.6408146370
473.068,1.6408133780
473.192,1.6408542657
473.316,1.6408037227
473.439,1.6408164558
473.563,1.6409510666
473.687,1.6407765214
473.811,1.6408201487
473.935,1.6407996298
474.059,1.6407833467
474.183,1.6408024079
474.307,1.6406904862
474.431,1.6407860768
474.555,1.6408542657
474.679,1.6408160013
474.803,1.6408242985
474.927,1.6408269721
475.051,1.6408446515
475.175,1.6407656010
475.299,1.6409061234
475.423,1.6408296443
475.547,1.6407670057
475.671,1.6407846671
475.795,1.6407941726
475.919,1.6408680483
476.043,1.6407942199
476.167,1.6407764368
476.291,1.6407943145
476.415,1.6406782224
476.539,1.6407955369
476.663,1.6406891757
476.787,1.6407806166
476.911,1.6407696153
477.035,1.6407218379
477.159,1.6406700469
477.283,1.6407641970
477.407,1.6407218379
477.531,1.6406536662
477.655,1.6409402403
477.779,1.6407272936
477.903,1.6406400156
478.027,1.6406754930
478.151,1.6408473180
478.275,1.6407860768
478.399,1.6408119607
478.523,1.6408391943
478.647,1.6406973481
478.771,1.6408024079
478.895,1.6406250000
479.019,1.6407423950
479.143,1.6405704129
479.267,1.6405485995
479.391,1.6406591265
479.515,1.6407041512
479.639,1.6406481930
479.763,1.6406509361
479.887,1.6405526721
480.011,1.6406277286
480.135,1.6406250000
480.259,1.6406250000
480.383,1.6405281350
480.507,1.6405403664
480.631,1.6407055159
480.755,1.6405758854
480.879,1.6406482060
481.003,1.6405813304
481.127,1.6403685125
481.251,1.6396009202
481.375,1.6394650250
481.499,1.6394612562
481.623,1.6394889541
481.747,1.6395537290
481.871,1.6393834914
481.995,1.6394766652
482.119,1.6396001280
482.243,1.6395185566
482.367,1.6395365965
482.491,1.6394414947
482.615,1.6393493840
482.739,1.6395611470
482.863,1.6394742561
482.987,1.6393981558
483.111,1.6394192999
483.235,1.6393418455
483.359,1.6401883035
483.483,1.6404463273
483.607,1.6405185255
483.731,1.6405349314
483.855,1.6405144921
483.979,1.6405103351
484.103,1.6405786010
484.227,1.6404721989
484.351,1.6404366220
484.475,1.6403970990
484.599,1.6404735632
484.723,1.6403492583
484.847,1.6405158259
484.971,1.6404885705
485.095,1.6404188762
485.219,1.6403684408
485.343,1.6404462773
485.467,1.6404570979
485.591,1.6405567662
485.715,1.6404667418
485.839,1.6403833847
485.963,1.6404666975
486.087,1.6405158564
486.211,1.6404570979
486.335,1.6404639682
486.459,1.6404912991
486.583,1.6404010679
486.707,1.6403902756
486.831,1.6404176271
486.955,1.6404217768
487.079,1.6403288652
487.203,1.6404121699
487.327,1.6404761671
487.451,1.6404748856
487.575,1.6405226779
487.699,1.6404324730
487.823,1.6403274174
487.947,1.6404121699
488.071,1.6403535811
488.195,1.6403724643
488.319,1.6403943697
488.443,1.6402785658
488.567,1.6403929401
488.691,1.6403793582
488.815,1.6403358502
488.939,1.6403697342
489.063,1.6404011931
489.187,1.6403385780
489.311,1.6403519884
489.435,1.6404080164
489.559,1.6404230843
489.683,1.6403806546
489.807,1.6402428906
489.931,1.6403616910
490.055,1.6403765594
490.179,1.6402401612
490.303,1.6401952470
490.427,1.6403301475
490.551,1.6403206771
490.675,1.6403630553
490.799,1.6404625581
490.923,1.6402046796
491.047,1.6403917055
491.171,1.6403205921
491.295,1.6403425120
491.419,1.6402211686
491.543,1.6401963718
491.667,1.6401077876
491.791,1.6402198043
491.915,1.6402112718
492.039,1.6401773861
492.163,1.6402238972
492.287,1.6402303879
492.411,1.6402974776
492.535,1.6403289479
492.659,1.6402781783
492.783,1.6401664687
492.907,1.6402784690
493.031,1.6400542462
493.155,1.6401745309
493.279,1.6402198043
493.403,1.6401361726
493.527,1.6401240237
493.651,1.6400710962
493.775,1.6402044446
493.899,1.6402031971
494.023,1.6402510786
494.147,1.6402185536
494.271,1.6401718007
494.395,1.6401746568
494.519,1.6402199175
494.643,1.6402618946
494.767,1.6402387966
494.891,1.6401653609
495.015,1.6402004670
495.139,1.6402265145
495.263,1.6402198043
495.387,1.6402045621
495.511,1.6403015717
495.635,1.6401202108
495.759,1.6401294839
495.883,1.6401241637
496.007,1.6401638682
496.131,1.6400462154
496.255,1.6402319732
496.379,1.6401283965
496.503,1.6401977368
496.627,1.6402128677
496.751,1.6400670033
496.875,1.6401718007
496.999,1.6402469846
497.123,1.6402593689
497.247,1.6402086573
497.371,1.6401746568
497.495,1.6402498188
497.619,1.6400487844
497.743,1.6403206771
497.867,1.6403153050
497.991,1.6401817279
498.115,1.6401446339
498.239,1.6402034328
498.363,1.6401730394
498.487,1.6402251498
498.611,1.6402771047
498.735,1.6402512875
498.859,1.6402195778
498.983,1.6401966113
499.107,1.6401489940
499.231,1.6402618946
499.355,1.6401720540
499.479,1.6401830918
499.603,1.6402332284
499.727,1.6402347025
499.851,1.6401967310
499.975,1.6400311998
500.099,1.6400873175
500.223,1.6403249389
500.347,1.6401363092
500.471,1.6400886821
500.595,1.6400915606
500.719,1.6399329156
500.843,1.6399958841
500.967,1.6401174822
501.091,1.6400489455
501.215,1.6400095309
501.339,1.6401515896
501.463,1.6401281189
501.587,1.6399795080
501.711,1.6400247101
501.835,1.6400530407
501.959,1.6400600239
502.083,1.6399592239
502.207,1.6399629469
502.331,1.6401446339
502.455,1.6400560889
502.579,1.6398359965
502.703,1.6399672259
502.827,1.6399769598
502.951,1.6399600308
503.075,1.6399331090
503.199,1.6401106607
503.323,1.6399313566
503.447,1.6400177190
503.571,1.6399769598
503.695,1.6398330450
503.819,1.6398635105
503.943,1.6398882806
504.067,1.6397347333
504.191,1.6397734419
504.315,1.6398937378
504.439,1.6397279061
504.563,1.6396803799
504.687,1.6396110454
504.811,1.6396688962
504.935,1.6396093968
505.059,1.6396274215
505.183,1.6396607127
505.307,1.6397950447
505.431,1.6395660110
505.555,1.6397152693
505.679,1.6395998414
505.803,1.6396219628
505.927,1.6398132444
506.051,1.6396162221
506.175,1.6397516070
506.299,1.6397695869
506.423,1.6395766354
506.547,1.6395059653
506.671,1.6395335638
506.795,1.6396940304
506.919,1.6396342449
507.043,1.6397409367
507.167,1.6396694594
507.291,1.6395428115
507.415,1.6395158280
507.539,1.6396544438
507.663,1.6395673757
507.787,1.6398009657
507.911,1.6397513629
508.035,1.6397011140
508.159,1.6397327509
508.283,1.6397800291
508.407,1.6397093021
508.531,1.6396577147
508.655,1.6398658155
508.779,1.6398130175
508.903,1.6396317931
509.027,1.6398303141
509.151,1.6397939120
509.275,1.6398487160
509.399,1.6398339298
509.523,1.6397611598
509.647,1.6397450296
509.771,1.6397524840
509.895,1.6398783133
510.019,1.6399399324
510.143,1.6397684619
510.267,1.6398046001
510.391,1.6398064229
510.515,1.6398393855
510.639,1.6397049509
510.763,1.6396861026
510.887,1.6397398197
511.011,1.6397308870
511.135,1.6397570657
511.259,1.6396484375
511.383,1.6396599040
511.507,1.6397379603
511.631,1.6397600368
511.755,1.6396080318
511.879,1.6396014926
512.003,1.6396563504
512.127,1.6397759339
512.251,1.6397147608
512.375,1.6397955085
512.499,1.6398387266
512.623,1.6397420543
512.747,1.6396822720
512.871,1.6398018700
512.995,1.6396301508
513.119,1.6397013722
513.243,1.6397322521
513.367,1.6398034647
513.491,1.6396809077
513.615,1.6395561596
513.739,1.6396574444
513.863,1.6397668583
513.987,1.6395626879
514.111,1.6396137747
514.235,1.6397272938
514.359,1.6396609995
514.483,1.6396369742
514.607,1.6395663069
514.731,1.6395954584
514.855,1.6395305295
514.979,1.6396031429
515.103,1.6396555378
515.227,1.6396476185
515.351,1.6395294710
515.475,1.6396702601
515.599,1.6396285077
515.723,1.6396861026
515.847,1.6395666027
515.971,1.6396353329
516.095,1.6395496349
516.219,1.6395625109
516.343,1.6395029223
516.467,1.6394827658
516.591,1.6395024987
516.715,1.6395670800
516.839,1.6396424329
516.963,1.6395390210
517.087,1.6395984764
517.211,1.6394036145
517.335,1.6395090065
517.459,1.6395302235
517.583,1.6396997493
517.707,1.6395731284
517.831,1.6394756212
517.955,1.6396219628
518.079,1.6395690355
518.203,1.6394401296
518.327,1.6395469056
518.451,1.6396358860
518.575,1.6395206681
518.699,1.6395046006
518.823,1.6395130994
518.947,1.6395588897
519.071,1.6394991419
519.195,1.6395758570
519.319,1.6394933669
519.443,1.6393804150
519.567,1.6394626205
519.691,1.6393278322
519.815,1.6393872384
519.939,1.6394285131
520.063,1.6392882345
520.187,1.6395018712
520.311,1.6393220981
520.435,1.6394124895
520.559,1.6393609563
520.683,1.6394939993
520.807,1.6393892938
520.931,1.6394251140
521.055,1.6394380632
521.179,1.6394056608
521.303,1.6394264791
521.427,1.6393831444
521.551,1.6394602174
521.675,1.6394251140
521.799,1.6394827658
521.923,1.6395065904
522.047,1.6392667673
522.171,1.6393599449
522.295,1.6391652041
522.419,1.6391548325
522.543,1.6393694976
522.667,1.6393548412
522.791,1.6393991779
522.915,1.6393039932
523.039,1.6394012272
523.163,1.6393322901
523.287,1.6392971698
523.411,1.6392948122
523.535,1.6392681323
