Time (s),Voltage (V)
304.172,4.9951171875
304.296,4.9951171875
304.420,4.9951171875
304.544,4.9951171875
304.667,4.9951171875
304.791,4.9951171875
304.915,4.9951171875
305.039,4.9951171875
305.163,4.9951171875
305.287,4.9951171875
305.411,4.9951171875
305.535,4.9951171875
305.659,4.9951171875
305.783,4.9951171875
305.907,4.9951171875
306.030,4.9951171875
306.154,4.9951171875
306.278,4.9951171875
306.402,4.9951171875
306.526,4.9951171875
306.650,4.9951171875
306.774,4.9951171875
306.898,4.9951171875
307.022,4.9951171875
307.146,4.9951171875
307.270,4.9951171875
307.394,4.9951171875
307.518,4.9951171875
307.642,4.9951171875
307.766,4.9951171875
307.890,4.9951171875
308.014,4.9951171875
308.138,4.9951171875
308.262,4.9951171875
308.386,4.9951171875
308.510,4.9951171875
308.634,4.9951171875
308.758,4.9951171875
308.882,4.9951171875
309.006,4.9951171875
309.130,4.9951171875
309.254,4.9951171875
309.378,4.9951171875
309.502,4.9951171875
309.626,4.9951171875
309.750,4.9951171875
309.874,4.9951171875
309.998,4.9951171875
310.122,4.9951171875
310.246,4.9951171875
310.370,4.9951171875
310.494,4.9951171875
310.618,4.9951171875
310.742,4.9951171875
310.866,4.9951171875
310.990,4.9951171875
311.114,4.9951171875
311.238,4.9951171875
311.362,4.9951171875
311.486,4.9951171875
311.610,4.9951171875
311.734,4.9951171875
311.858,4.9951171875
311.982,4.9951171875
312.106,4.9951171875
312.230,4.9951171875
312.353,4.9951171875
312.477,4.9951171875
312.601,4.9951171875
312.725,4.9951171875
312.849,4.9951171875
312.973,4.9951171875
313.097,4.9951171875
313.221,4.9951171875
313.345,4.9951171875
313.469,4.9951171875
313.593,4.9951171875
313.716,4.9951171875
313.840,4.9951171875
313.964,4.9951171875
314.088,4.9951171875
314.212,4.9951171875
314.336,4.9951171875
314.460,4.9951171875
314.584,4.9951171875
314.708,4.9951171875
314.832,4.9951171875
314.956,4.9951171875
315.080,4.9951171875
315.204,4.9951171875
315.328,4.9951171875
315.452,4.9951171875
315.576,4.9951171875
315.700,4.9951171875
315.824,4.9951171875
315.948,4.9951171875
316.072,4.9951171875
316.196,4.9951171875
316.320,4.9951171875
316.444,4.9951171875
316.568,4.9951171875
316.692,4.9951171875
316.816,4.9951171875
316.940,4.9951171875
317.064,4.9951171875
317.188,4.9951171875
317.312,4.9951171875
317.436,4.9951171875
317.560,4.9951171875
317.684,4.9951171875
317.808,4.9951171875
317.932,4.9951171875
318.056,4.9951171875
318.180,4.9951171875
318.304,4.9951171875
318.428,4.9951171875
318.552,4.9951171875
318.676,4.9951171875
318.800,4.9951171875
318.924,4.9951171875
319.048,4.9951171875
319.172,4.9951171875
319.296,4.9951171875
319.420,4.9951171875
319.544,4.9951171875
319.668,4.9951171875
319.792,4.9951171875
319.916,4.9951171875
320.039,4.9951171875
320.163,4.9951171875
320.287,4.9951171875
320.411,4.9951171875
320.535,4.9951171875
320.659,4.9951171875
320.783,4.9951171875
320.907,4.9951171875
321.031,4.9951171875
321.155,4.9951171875
321.279,4.9951171875
321.403,4.9951171875
321.527,4.9951171875
321.651,4.9951171875
321.775,4.9951171875
321.899,4.9951171875
322.023,4.9951171875
322.147,4.9951171875
322.271,4.9951171875
322.395,4.9951171875
322.519,4.9951171875
322.643,4.9951171875
322.767,4.9951171875
322.891,4.9951171875
323.015,4.9951171875
323.139,4.9951171875
323.263,4.9951171875
323.387,4.9951171875
323.511,4.9951171875
323.635,4.9951171875
323.759,4.9951171875
323.883,4.9951171875
324.007,4.9951171875
324.131,4.9951171875
324.255,4.9951171875
324.379,4.9951171875
324.503,4.9951171875
324.627,4.9951171875
324.751,4.9951171875
324.875,4.9951171875
324.999,4.9951171875
325.123,4.9951171875
325.247,4.9951171875
325.371,4.9951171875
325.495,4.9951171875
325.619,4.9951171875
325.743,4.9951171875
325.867,4.9951171875
325.991,4.9951171875
326.115,4.9951171875
326.239,4.9951171875
326.363,4.9951171875
326.487,4.9951171875
326.611,4.9951171875
326.735,4.9951171875
326.859,4.9951171875
326.983,4.9951171875
327.107,4.9951171875
327.231,4.9951171875
327.355,4.9951171875
327.479,4.9951171875
327.603,4.9951171875
327.727,4.9951171875
327.851,4.9951171875
327.975,4.9951171875
328.099,4.9951171875
328.223,4.9951171875
328.347,4.9951171875
328.471,4.9951171875
328.595,4.9951171875
328.719,4.9951171875
328.843,4.9951171875
328.967,4.9951171875
329.091,4.9951171875
329.215,4.9951171875
329.339,4.9951171875
329.463,4.9951171875
329.587,4.9951171875
329.711,4.9951171875
329.835,4.9951171875
329.959,4.9951171875
330.083,4.9951171875
330.207,4.9951171875
330.331,4.9951171875
330.455,4.9951171875
330.579,4.9951171875
330.703,4.9951171875
330.827,4.9951171875
330.951,4.9951171875
331.075,4.9951171875
331.199,4.9951171875
331.323,4.9951171875
331.447,4.9951171875
331.571,4.9951171875
331.695,4.9951171875
331.819,4.9951171875
331.943,4.9951171875
332.067,4.9951171875
332.191,4.9951171875
332.315,4.9951171875
332.439,4.9951171875
332.563,4.9951171875
332.687,4.9951171875
332.811,4.9951171875
332.935,4.9951171875
333.059,4.9951171875
333.183,4.9951171875
333.307,4.9951171875
333.431,4.9951171875
333.555,4.9951171875
333.679,4.9951171875
333.803,4.9951171875
333.927,4.9951171875
334.051,4.9951171875
334.175,4.9951171875
334.299,4.9951171875
334.423,4.9951171875
334.547,4.9951171875
334.671,4.9951171875
334.795,4.9951171875
334.919,4.9951171875
335.043,4.9951171875
335.167,4.9951171875
335.291,4.9951171875
335.415,4.9951171875
335.539,4.9951171875
335.663,4.9951171875
335.787,4.9951171875
335.911,4.9951171875
336.035,4.9951171875
336.159,4.9951171875
336.283,4.9951171875
336.407,4.9951171875
336.531,4.9951171875
336.655,4.9951171875
336.779,4.9951171875
336.903,4.9951171875
337.027,4.9951171875
337.151,4.9951171875
337.275,4.9951171875
337.399,4.9951171875
337.523,4.9951171875
337.647,4.9951171875
337.771,4.9951171875
337.895,4.9951171875
338.019,4.9951171875
338.143,4.9951171875
338.267,4.9951171875
338.391,4.9951171875
338.515,4.9951171875
338.639,4.9951171875
338.763,4.9951171875
338.887,4.9951171875
339.011,4.9951171875
339.135,4.9951171875
339.259,4.9951171875
339.383,4.9951171875
339.507,4.9951171875
339.631,4.9951171875
339.755,4.9951171875
339.879,4.9951171875
340.003,4.9951171875
340.127,4.9951171875
340.251,4.9951171875
340.375,4.9951171875
340.499,4.9951171875
340.623,4.9951171875
340.747,4.9951171875
340.871,4.9951171875
340.995,4.9951171875
341.119,4.9951171875
341.243,4.9951171875
341.367,4.9951171875
341.491,4.9951171875
341.615,4.9951171875
341.739,4.9951171875
341.863,4.9951171875
341.987,4.9951171875
342.111,4.9951171875
342.235,4.9951171875
342.359,4.9951171875
342.483,4.9951171875
342.607,4.9951171875
342.731,4.9951171875
342.855,4.9951171875
342.979,4.9951171875
343.102,4.9951171875
343.226,4.9951171875
343.350,4.9951171875
343.474,4.9951171875
343.598,4.9951171875
343.722,4.9951171875
343.846,4.9951171875
343.970,4.9951171875
344.094,4.9951171875
344.218,4.9951171875
344.342,4.9951171875
344.465,4.9951171875
344.589,4.9951171875
344.713,4.9951171875
344.837,4.9951171875
344.961,4.9951171875
345.085,4.9951171875
345.209,4.9951171875
345.333,4.9951171875
345.457,4.9951171875
345.581,4.9951171875
345.705,4.9951171875
345.829,4.9951171875
345.953,4.9951171875
346.077,4.9951171875
346.201,4.9951171875
346.325,4.9951171875
346.449,4.9951171875
346.573,4.9951171875
346.697,4.9951171875
346.821,4.9951171875
346.945,4.9951171875
347.069,4.9951171875
347.193,4.9951171875
347.317,4.9951171875
347.441,4.9951171875
347.565,4.9951171875
347.689,4.9951171875
347.813,4.9951171875
347.937,4.9951171875
348.061,4.9951171875
348.185,4.9951171875
348.309,4.9951171875
348.433,4.9951171875
348.557,4.9951171875
348.681,4.9951171875
348.805,4.9951171875
348.929,4.9951171875
349.053,4.9951171875
349.177,4.9951171875
349.301,4.9951171875
349.425,4.9951171875
349.549,4.9951171875
349.673,4.9951171875
349.797,4.9951171875
349.921,4.9951171875
350.045,4.9951171875
350.169,4.9951171875
350.293,4.9951171875
350.417,4.9951171875
350.541,4.9951171875
350.665,4.9951171875
350.788,4.9951171875
350.912,4.9951171875
351.036,4.9951171875
351.160,4.9951171875
351.284,4.9951171875
351.408,4.9951171875
351.532,4.9951171875
351.656,4.9951171875
351.780,4.9951171875
351.904,4.9951171875
352.028,4.9951171875
352.151,4.9951171875
352.275,4.9951171875
352.399,4.9951171875
352.523,4.9951171875
352.647,4.9951171875
352.771,4.9951171875
352.895,4.9951171875
353.019,4.9951171875
353.143,4.9951171875
353.267,4.9951171875
353.391,4.9951171875
353.515,4.9951171875
353.639,4.9951171875
353.763,4.9951171875
353.887,4.9951171875
354.011,4.9951171875
354.135,4.9951171875
354.259,4.9951171875
354.383,4.9951171875
354.507,4.9951171875
354.631,4.9951171875
354.755,4.9951171875
354.879,4.9951171875
355.003,4.9951171875
355.127,4.9951171875
355.251,4.9951171875
355.375,4.9951171875
355.499,4.9951171875
355.623,4.9951171875
355.747,4.9951171875
355.871,4.9951171875
355.995,4.9951171875
356.119,4.9951171875
356.243,4.9951171875
356.367,4.9951171875
356.491,4.9951171875
356.615,4.9951171875
356.739,4.9951171875
356.863,4.9951171875
356.987,4.9951171875
357.111,4.9951171875
357.235,4.9951171875
357.359,4.9951171875
357.483,4.9951171875
357.607,4.9951171875
357.731,4.9951171875
357.855,4.9951171875
357.979,4.9951171875
358.103,4.9951171875
358.227,4.9951171875
358.351,4.9951171875
358.474,4.9951171875
358.598,4.9951171875
358.722,4.9951171875
358.846,4.9951171875
358.970,4.9951171875
359.094,4.9951171875
359.218,4.9951171875
359.342,4.9951171875
359.466,4.9951171875
359.590,4.9951171875
359.714,4.9951171875
359.837,4.9951171875
359.961,4.9951171875
360.085,4.9951171875
360.209,4.9951171875
360.333,4.9951171875
360.457,4.9951171875
360.581,4.9951171875
360.705,4.9951171875
360.829,4.9951171875
360.953,4.9951171875
361.077,4.9951171875
361.201,4.9951171875
361.325,4.9951171875
361.449,4.9951171875
361.573,4.9951171875
361.697,4.9951171875
361.821,4.9951171875
361.945,4.9951171875
362.069,4.9951171875
362.193,4.9951171875
362.317,4.9951171875
362.441,4.9951171875
362.565,4.9951171875
362.689,4.9951171875
362.813,4.9951171875
362.937,4.9951171875
363.061,4.9951171875
363.185,4.9951171875
363.309,4.9951171875
363.433,4.9951171875
363.557,4.9951171875
363.681,4.9951171875
363.805,4.9951171875
363.929,4.9951171875
364.053,4.9951171875
364.177,4.9951171875
364.301,4.9951171875
364.425,4.9951171875
364.549,4.9951171875
364.673,4.9951171875
364.797,4.9951171875
364.921,4.9951171875
365.045,4.9951171875
365.169,4.9951171875
365.293,4.9951171875
365.417,4.9951171875
365.541,4.9951171875
365.665,4.9951171875
365.789,4.9951171875
365.913,4.9951171875
366.037,4.9951171875
366.161,4.9951171875
366.285,4.9951171875
366.409,4.9951171875
366.533,4.9951171875
366.657,4.9951171875
366.781,4.9951171875
366.905,4.9951171875
367.029,4.9951171875
367.153,4.9951171875
367.277,4.9951171875
367.401,4.9951171875
367.525,4.9951171875
367.649,4.9951171875
367.773,4.9951171875
367.897,4.9951171875
368.021,4.9951171875
368.145,4.9951171875
368.269,4.9951171875
368.393,4.9951171875
368.517,4.9951171875
368.641,4.9951171875
368.765,4.9951171875
368.889,4.9951171875
369.013,4.9951171875
369.137,4.9951171875
369.261,4.9951171875
369.385,4.9951171875
369.509,4.9951171875
369.633,4.9951171875
369.757,4.9951171875
369.881,4.9951171875
370.005,4.9951171875
370.129,4.9951171875
370.253,4.9951171875
370.377,4.9951171875
370.501,4.9951171875
370.625,4.9951171875
370.749,4.9951171875
370.873,4.9951171875
370.997,4.9951171875
371.121,4.9951171875
371.245,4.9951171875
371.369,4.9951171875
371.493,4.9951171875
371.617,4.9951171875
371.741,4.9951171875
371.864,4.9951171875
371.988,4.9951171875
372.112,4.9951171875
372.236,4.9951171875
372.360,4.9951171875
372.484,4.9951171875
372.608,4.9951171875
372.732,4.9951171875
372.856,4.9951171875
372.980,4.9951171875
373.104,4.9951171875
373.228,4.9951171875
373.352,4.9951171875
373.476,4.9951171875
373.600,4.9951171875
373.724,4.9951171875
373.848,4.9951171875
373.972,4.9951171875
374.096,4.9951171875
374.220,4.9951171875
374.344,4.9951171875
374.468,4.9951171875
374.592,4.9951171875
374.716,4.9951171875
374.840,4.9951171875
374.964,4.9951171875
375.088,4.9951171875
375.212,4.9951171875
375.336,4.9951171875
375.460,4.9951171875
375.584,4.9951171875
375.708,4.9951171875
375.832,4.9951171875
375.956,4.9951171875
376.080,4.9951171875
376.204,4.9951171875
376.328,4.9951171875
376.452,4.9951171875
376.576,4.9951171875
376.700,4.9951171875
376.824,4.9951171875
376.948,4.9951171875
377.072,4.9951171875
377.196,4.9951171875
377.320,4.9951171875
377.444,4.9951171875
377.568,4.9951171875
377.692,4.9951171875
377.816,4.9951171875
377.940,4.9951171875
378.064,4.9951171875
378.187,4.9951171875
378.311,4.9951171875
378.435,4.9951171875
378.559,4.9951171875
378.683,4.9951171875
378.807,4.9951171875
378.931,4.9951171875
379.055,4.9951171875
379.179,4.9951171875
379.303,4.9951171875
379.427,4.9951171875
379.551,4.9951171875
379.675,4.9951171875
379.799,4.9951171875
379.923,4.9951171875
380.047,4.9951171875
380.171,4.9951171875
380.295,4.9951171875
380.419,4.9951171875
380.543,4.9951171875
380.667,4.9951171875
380.791,4.9951171875
380.915,4.9951171875
381.039,4.9951171875
381.163,4.9951171875
381.287,4.9951171875
381.411,4.9951171875
381.535,4.9951171875
381.659,4.9951171875
381.783,4.9951171875
381.907,4.9951171875
382.031,4.9951171875
382.155,4.9951171875
382.279,4.9951171875
382.403,4.9951171875
382.527,4.9951171875
382.651,4.9951171875
382.775,4.9951171875
382.899,4.9951171875
383.023,4.9951171875
383.147,4.9951171875
383.271,4.9951171875
383.395,4.9951171875
383.519,4.9951171875
383.643,4.9951171875
383.767,4.9951171875
383.891,4.9951171875
384.015,4.9951171875
384.139,4.9951171875
384.263,4.9951171875
384.387,4.9951171875
384.511,4.9951171875
384.635,4.9951171875
384.759,4.9951171875
384.882,4.9951171875
385.006,4.9951171875
385.130,4.9951171875
385.254,4.9951171875
385.378,4.9951171875
385.502,4.9951171875
385.626,4.9951171875
385.750,4.9951171875
385.873,4.9951171875
385.997,4.9951171875
386.121,4.9951171875
386.245,4.9951171875
386.369,4.9951171875
386.493,4.9951171875
386.617,4.9951171875
386.741,4.9951171875
386.865,4.9951171875
386.989,4.9951171875
387.113,4.9951171875
387.237,4.9951171875
387.361,4.9951171875
387.485,4.9951171875
387.609,4.9951171875
387.733,4.9951171875
387.857,4.9951171875
387.981,4.9951171875
388.105,4.9951171875
388.229,4.9951171875
388.353,4.9951171875
388.477,4.9951171875
388.601,4.9951171875
388.725,4.9951171875
388.849,4.9951171875
388.973,4.9951171875
389.097,4.9951171875
389.221,4.9951171875
389.345,4.9951171875
389.469,4.9951171875
389.593,4.9951171875
389.717,4.9951171875
389.841,4.9951171875
389.965,4.9951171875
390.089,4.9951171875
390.213,4.9951171875
390.337,4.9951171875
390.461,4.9951171875
390.585,4.9951171875
390.709,4.9951171875
390.833,4.9951171875
390.957,4.9951171875
391.081,4.9951171875
391.205,4.9951171875
391.329,4.9951171875
391.453,4.9951171875
391.577,4.9951171875
391.701,4.9951171875
391.825,4.9951171875
391.949,4.9951171875
392.073,4.9951171875
392.197,4.9951171875
392.321,4.9951171875
392.445,4.9951171875
392.568,4.9951171875
392.692,4.9951171875
392.816,4.9951171875
392.940,4.9951171875
393.064,4.9951171875
393.188,4.9951171875
393.312,4.9951171875
393.436,4.9951171875
393.559,4.9951171875
393.683,4.9951171875
393.807,4.9951171875
393.931,4.9951171875
394.055,4.9951171875
394.179,4.9951171875
394.303,4.9951171875
394.427,4.9951171875
394.551,4.9951171875
394.675,4.9951171875
394.799,4.9951171875
394.923,4.9951171875
395.047,4.9951171875
395.171,4.9951171875
395.295,4.9951171875
395.419,4.9951171875
395.543,4.9951171875
395.667,4.9951171875
395.791,4.9951171875
395.915,4.9951171875
396.039,4.9951171875
396.163,4.9951171875
396.287,4.9951171875
396.411,4.9951171875
396.535,4.9951171875
396.659,4.9951171875
396.783,4.9951171875
396.907,4.9951171875
397.031,4.9951171875
397.155,4.9951171875
397.279,4.9951171875
397.403,4.9951171875
397.527,4.9951171875
397.651,4.9951171875
397.775,4.9951171875
397.899,4.9951171875
398.023,4.9951171875
398.147,4.9951171875
398.271,4.9951171875
398.395,4.9951171875
398.519,4.9951171875
398.643,4.9951171875
398.767,4.9951171875
398.891,4.9951171875
399.015,4.9951171875
399.139,4.9951171875
399.263,4.9951171875
399.387,4.9951171875
399.511,4.9951171875
399.635,4.9951171875
399.759,4.9951171875
399.883,4.9951171875
400.007,4.9951171875
400.131,4.9951171875
400.254,4.9951171875
400.378,4.9951171875
400.502,4.9951171875
400.626,4.9951171875
400.750,4.9951171875
400.874,4.9951171875
400.998,4.9951171875
401.122,4.9951171875
401.246,4.9951171875
401.370,4.9951171875
401.494,4.9951171875
401.617,4.9951171875
401.741,4.9951171875
401.865,4.9951171875
401.989,4.9951171875
402.113,4.9951171875
402.237,4.9951171875
402.361,4.9951171875
402.485,4.9951171875
402.609,4.9951171875
402.733,4.9951171875
402.857,4.9951171875
402.981,4.9951171875
403.105,4.9951171875
403.229,4.9951171875
403.353,4.9951171875
403.477,4.9951171875
403.601,4.9951171875
403.725,4.9951171875
403.849,4.9951171875
403.973,4.9951171875
404.097,4.9951171875
404.221,4.9951171875
404.345,4.9951171875
404.469,4.9951171875
404.593,4.9951171875
404.717,4.9951171875
404.841,4.9951171875
404.965,4.9951171875
405.089,4.9951171875
405.213,4.9951171875
405.337,4.9951171875
405.461,4.9951171875
405.585,4.9951171875
405.709,4.9951171875
405.833,4.9951171875
405.957,4.9951171875
406.081,4.9951171875
406.205,4.9951171875
406.329,4.9951171875
406.453,4.9951171875
406.577,4.9951171875
406.701,4.9951171875
406.825,4.9951171875
406.949,4.9951171875
407.073,4.9951171875
407.197,4.9951171875
407.321,4.9951171875
407.445,4.9951171875
407.569,4.9951171875
407.693,4.9951171875
407.817,4.9951171875
407.940,4.9951171875
408.064,4.9951171875
408.188,4.9951171875
408.312,4.9951171875
408.436,4.9951171875
408.560,4.9951171875
408.684,4.9951171875
408.808,4.9951171875
408.932,4.9951171875
409.056,4.9951171875
409.180,4.9951171875
409.303,4.9951171875
409.427,4.9951171875
409.551,4.9951171875
409.675,4.9951171875
409.799,4.9951171875
409.923,4.9951171875
410.047,4.9951171875
410.171,4.9951171875
410.295,4.9951171875
410.419,4.9951171875
410.543,4.9951171875
410.667,4.9951171875
410.791,4.9951171875
410.915,4.9951171875
411.039,4.9951171875
411.163,4.9951171875
411.287,4.9951171875
411.411,4.9951171875
411.535,4.9951171875
411.659,4.9951171875
411.783,4.9951171875
411.907,4.9951171875
412.031,4.9951171875
412.155,4.9951171875
412.279,4.9951171875
412.403,4.9951171875
412.527,4.9951171875
412.651,4.9951171875
412.775,4.9951171875
412.899,4.9951171875
413.023,4.9951171875
413.147,4.9951171875
413.271,4.9951171875
413.395,4.9951171875
413.519,4.9951171875
413.643,4.9951171875
413.767,4.9951171875
413.891,4.9951171875
414.015,4.9951171875
414.139,4.9951171875
414.263,4.9951171875
414.387,4.9951171875
414.511,4.9951171875
414.635,4.9951171875
414.759,4.9951171875
414.883,4.9951171875
415.007,4.9951171875
415.131,4.9951171875
415.255,4.9951171875
415.379,4.9951171875
415.503,4.9951171875
415.626,4.9951171875
415.750,4.9951171875
415.874,4.9951171875
415.998,4.9951171875
416.122,4.9951171875
416.246,4.9951171875
416.370,4.9951171875
416.494,4.9951171875
416.618,4.9951171875
416.742,4.9951171875
416.866,4.9951171875
416.989,4.9951171875
417.113,4.9951171875
417.237,4.9951171875
417.361,4.9951171875
417.485,4.9951171875
417.609,4.9951171875
417.733,4.9951171875
417.857,4.9951171875
417.981,4.9951171875
418.105,4.9951171875
418.229,4.9951171875
418.353,4.9951171875
418.477,4.9951171875
418.601,4.9951171875
418.725,4.9951171875
418.849,4.9951171875
418.973,4.9951171875
419.097,4.9951171875
419.221,4.9951171875
419.345,4.9951171875
419.469,4.9951171875
419.593,4.9951171875
419.717,4.9951171875
419.841,4.9951171875
419.965,4.9951171875
420.089,4.9951171875
420.213,4.9951171875
420.337,4.9951171875
420.461,4.9951171875
420.585,4.9951171875
420.709,4.9951171875
420.833,4.9951171875
420.957,4.9951171875
421.081,4.9951171875
421.205,4.9951171875
421.329,4.9951171875
421.453,4.9951171875
421.577,4.9951171875
421.701,4.9951171875
421.825,4.9951171875
421.949,4.9951171875
422.073,4.9951171875
422.197,4.9951171875
422.321,4.9951171875
422.445,4.9951171875
422.569,4.9951171875
422.693,4.9951171875
422.817,4.9951171875
422.941,4.9951171875
423.065,4.9951171875
423.189,4.9951171875
423.313,4.9951171875
423.437,4.9951171875
423.561,4.9951171875
423.685,4.9951171875
423.809,4.9951171875
423.933,4.9951171875
424.057,4.9951171875
424.181,4.9951171875
424.305,4.9951171875
424.429,4.9951171875
424.553,4.9951171875
424.677,4.9951171875
424.801,4.9951171875
424.925,4.9951171875
425.049,4.9951171875
425.173,4.9951171875
425.297,4.9951171875
425.421,4.9951171875
425.545,4.9951171875
425.669,4.9951171875
425.793,4.9951171875
425.917,4.9951171875
426.041,4.9951171875
426.165,4.9951171875
426.289,4.9951171875
426.413,4.9951171875
426.537,4.9951171875
426.661,4.9951171875
426.785,4.9951171875
426.909,4.9951171875
427.033,4.9951171875
427.157,4.9951171875
427.281,4.9951171875
427.405,4.9951171875
427.529,4.9951171875
427.653,4.9951171875
427.777,4.9951171875
427.901,4.9951171875
428.025,4.9951171875
428.149,4.9951171875
428.273,4.9951171875
428.397,4.9951171875
428.521,4.9951171875
428.645,4.9951171875
428.769,4.9951171875
428.893,4.9951171875
429.016,4.9951171875
429.140,4.9951171875
429.264,4.9951171875
429.388,4.9951171875
429.512,4.9951171875
429.636,4.9951171875
429.760,4.9951171875
429.884,4.9951171875
430.008,4.9951171875
430.132,4.9951171875
430.256,4.9951171875
430.380,4.9951171875
430.504,4.9951171875
430.628,4.9951171875
430.752,4.9951171875
430.876,4.9951171875
431.000,4.9951171875
431.124,4.9951171875
431.248,4.9951171875
431.372,4.9951171875
431.496,4.9951171875
431.620,4.9951171875
431.744,4.9951171875
431.868,4.9951171875
431.992,4.9951171875
432.116,4.9951171875
432.240,4.9951171875
432.364,4.9951171875
432.488,4.9951171875
432.612,4.9951171875
432.736,4.9951171875
432.860,4.9951171875
432.984,4.9951171875
433.108,4.9951171875
433.232,4.9951171875
433.356,4.9951171875
433.480,4.9951171875
433.604,4.9951171875
433.728,4.9951171875
433.852,4.9951171875
433.976,4.9951171875
434.100,4.9951171875
434.224,4.9951171875
434.348,4.9951171875
434.472,4.9951171875
434.596,4.9951171875
434.720,4.9951171875
434.844,4.9951171875
434.968,4.9951171875
435.092,4.9951171875
435.216,4.9951171875
435.339,4.9951171875
435.463,4.9951171875
435.587,4.9951171875
435.711,4.9951171875
435.835,4.9951171875
435.959,4.9951171875
436.083,4.9951171875
436.207,4.9951171875
436.331,4.9951171875
436.455,4.9951171875
436.579,4.9951171875
436.703,4.9951171875
436.827,4.9951171875
436.951,4.9951171875
437.075,4.9951171875
437.199,4.9951171875
437.323,4.9951171875
437.447,4.9951171875
437.571,4.9951171875
437.695,4.9951171875
437.819,4.9951171875
437.943,4.9951171875
438.067,4.9951171875
438.191,4.9951171875
438.315,4.9951171875
438.439,4.9951171875
438.563,4.9951171875
438.687,4.9951171875
438.811,4.9951171875
438.935,4.9951171875
439.059,4.9951171875
439.183,4.9951171875
439.307,4.9951171875
439.431,4.9951171875
439.555,4.9951171875
439.679,4.9951171875
439.803,4.9951171875
439.927,4.9951171875
440.051,4.9951171875
440.175,4.9951171875
440.299,4.9951171875
440.423,4.9951171875
440.547,4.9951171875
440.671,4.9951171875
440.795,4.9951171875
440.919,4.9951171875
441.043,4.9951171875
441.167,4.9951171875
441.291,4.9951171875
441.415,4.9951171875
441.539,4.9951171875
441.663,4.9951171875
441.787,4.9951171875
441.911,4.9951171875
442.035,4.9951171875
442.159,4.9951171875
442.283,4.9951171875
442.407,4.9951171875
442.531,4.9951171875
442.655,4.9951171875
442.779,4.9951171875
442.903,4.9951171875
443.027,4.9951171875
443.151,4.9951171875
443.275,4.9951171875
443.399,4.9951171875
443.523,4.9951171875
443.647,4.9951171875
443.771,4.9951171875
443.895,4.9951171875
444.019,4.9951171875
444.143,4.9951171875
444.267,4.9951171875
444.391,4.9951171875
444.515,4.9951171875
444.639,4.9951171875
444.763,4.9951171875
444.887,4.9951171875
445.011,4.9951171875
445.135,4.9951171875
445.259,4.9951171875
445.383,4.9951171875
445.507,4.9951171875
445.631,4.9951171875
445.755,4.9951171875
445.879,4.9951171875
446.003,4.9951171875
446.127,4.9951171875
446.251,4.9951171875
446.375,4.9951171875
446.499,4.9951171875
446.623,4.9951171875
446.747,4.9951171875
446.871,4.9951171875
446.995,4.9951171875
447.119,4.9951171875
447.243,4.9951171875
447.367,4.9951171875
447.491,4.9951171875
447.615,4.9951171875
447.739,4.9951171875
447.863,4.9951171875
447.987,4.9951171875
448.111,4.9951171875
448.235,4.9951171875
448.359,4.9951171875
448.483,4.9951171875
448.607,4.9951171875
448.731,4.9951171875
448.855,4.9951171875
448.979,4.9951171875
449.103,4.9951171875
449.227,4.9951171875
449.351,4.9951171875
449.475,4.9951171875
449.599,4.9951171875
449.723,4.9951171875
449.847,4.9951171875
449.971,4.9951171875
450.095,4.9951171875
450.219,4.9951171875
450.343,4.9951171875
450.467,4.9951171875
450.591,4.9951171875
450.715,4.9951171875
450.839,4.9951171875
450.963,4.9951171875
451.087,4.9951171875
451.211,4.9951171875
451.335,4.9951171875
451.459,4.9951171875
451.583,4.9951171875
451.707,4.9951171875
451.831,4.9951171875
451.955,4.9951171875
452.079,4.9951171875
452.203,4.9951171875
452.327,4.9951171875
452.451,4.9951171875
452.575,4.9951171875
452.699,4.9951171875
452.823,4.9951171875
452.947,4.9951171875
453.071,4.9951171875
453.195,4.9951171875
453.319,4.9951171875
453.443,4.9951171875
453.567,4.9951171875
453.691,4.9951171875
453.815,4.9951171875
453.939,4.9951171875
454.063,4.9951171875
454.187,4.9951171875
454.311,4.9951171875
454.435,4.9951171875
454.559,4.9951171875
454.683,4.9951171875
454.807,4.9951171875
454.931,4.9951171875
455.055,4.9951171875
455.179,4.9951171875
455.303,4.9951171875
455.427,4.9951171875
455.551,4.9951171875
455.675,4.9951171875
455.799,4.9951171875
455.923,4.9951171875
456.047,4.9951171875
456.171,4.9951171875
456.295,4.9951171875
456.419,4.9951171875
456.543,4.9951171875
456.667,4.9951171875
456.791,4.9951171875
456.915,4.9951171875
457.039,4.9951171875
457.163,4.9951171875
457.287,4.9951171875
457.411,4.9951171875
457.535,4.9951171875
457.659,4.9951171875
457.783,4.9951171875
457.907,4.9951171875
458.031,4.9951171875
458.155,4.9951171875
458.279,4.9951171875
458.403,4.9951171875
458.527,4.9951171875
458.651,4.9951171875
458.775,4.9951171875
458.899,4.9951171875
459.023,4.9951171875
459.147,4.9951171875
459.271,4.9951171875
459.395,4.9951171875
459.519,4.9951171875
459.643,4.9951171875
459.767,4.9951171875
459.891,4.9951171875
460.015,4.9951171875
460.139,4.9951171875
460.263,4.9951171875
460.387,4.9951171875
460.511,4.9951171875
460.635,4.9951171875
460.759,4.9951171875
460.883,4.9951171875
461.007,4.9951171875
461.131,4.9951171875
461.255,4.9951171875
461.379,4.9951171875
461.503,4.9951171875
461.627,4.9951171875
