Time (s),Voltage (V)
156.175,2.8633153479
156.299,2.8630303523
156.423,2.8630121358
156.547,2.8627547792
156.671,2.8630303523
156.795,2.8626682373
156.919,2.8632053952
157.043,2.8628624502
157.167,2.8626777901
157.291,2.8625928266
157.415,2.8628515297
157.539,2.8625536045
157.663,2.8626583128
157.787,2.8629921307
157.911,2.8627651293
158.035,2.8628738715
158.159,2.8627204842
158.283,2.8632004612
158.407,2.8626869630
158.531,2.8628487996
158.655,2.8622533757
158.779,2.8626678629
158.903,2.8630440029
159.027,2.8625658866
159.151,2.8627824637
159.275,2.8624133461
159.399,2.8623789259
159.523,2.8623390677
159.647,2.8624273040
159.771,2.8622479170
159.895,2.8623649893
160.019,2.8622743747
160.143,2.8628019756
160.267,2.8624754973
160.391,2.8625105958
160.515,2.8623461737
160.639,2.8620675730
160.763,2.8623563011
160.887,2.8623325269
161.011,2.8622558457
161.135,2.8623112416
161.259,2.8622440789
161.383,2.8621291901
161.507,2.8622160331
161.631,2.8620188444
161.755,2.8618685369
161.879,2.8620987365
162.003,2.8619246554
162.127,2.8620050045
162.251,2.8622337640
162.375,2.8622631897
162.499,2.8620855205
162.623,2.8620948589
162.747,2.8621457947
162.871,2.8620282040
162.995,2.8620361942
163.119,2.8624679484
163.243,2.8620186513
163.367,2.8620471086
163.491,2.8619150999
163.615,2.8620541329
163.739,2.8620143655
163.863,2.8617362773
163.987,2.8613581479
164.111,2.8616364557
164.235,2.8619623451
164.359,2.8619640642
164.483,2.8618451929
164.607,2.8620884623
164.731,2.8618603488
164.855,2.8621098661
164.979,2.8617746238
165.103,2.8617634568
165.227,2.8615887054
165.351,2.8618155870
165.475,2.8617197872
165.599,2.8620048154
165.723,2.8616203291
165.847,2.8616242598
165.971,2.8617264992
166.095,2.8617951054
166.219,2.8615970414
166.343,2.8615082120
166.467,2.8618655072
166.591,2.8619123698
166.715,2.8616814775
166.839,2.8615204369
166.963,2.8614864717
167.087,2.8615532966
167.211,2.8615613543
167.335,2.8619287505
167.459,2.8616106130
167.583,2.8618095867
167.707,2.8615533596
167.831,2.8613949941
167.955,2.8611903312
168.079,2.8612844431
168.203,2.8613322190
168.327,2.8615750624
168.451,2.8615506295
168.575,2.8614427578
168.699,2.8614891118
168.823,2.8615492644
168.947,2.8613840767
169.071,2.8614236257
169.195,2.8612967287
169.319,2.8609937793
169.443,2.8610961948
169.567,2.8609636545
169.691,2.8611561758
169.815,2.8608478931
169.939,2.8610947001
170.063,2.8611343409
170.187,2.8609174721
170.311,2.8606974682
170.435,2.8610592837
170.559,2.8610934662
170.683,2.8611670031
170.807,2.8608477589
170.931,2.8611371237
171.055,2.8611861193
171.179,2.8609146280
171.303,2.8610116085
171.427,2.8608078925
171.551,2.8607590549
171.675,2.8607305637
171.799,2.8606535978
171.923,2.8607943873
172.047,2.8607892284
172.171,2.8606734462
172.295,2.8605964539
172.419,2.8607372201
172.543,2.8604865900
172.667,2.8605691527
172.791,2.8610210728
172.915,2.8606911771
173.039,2.8609104172
173.163,2.8610934006
173.287,2.8606120701
173.411,2.8606578815
173.535,2.8606416927
173.659,2.8604808977
173.783,2.8606510562
173.907,2.8605830116
174.031,2.8604822620
174.155,2.8604913444
174.279,2.8608723231
174.403,2.8603417396
174.527,2.8606060093
174.651,2.8605666355
174.775,2.8603922185
174.899,2.8607889271
175.023,2.8606839977
175.147,2.8607701283
175.271,2.8608066728
175.395,2.8604670141
175.519,2.8606186915
175.643,2.8607056585
175.767,2.8605680002
175.891,2.8604413331
176.015,2.8604487818
176.139,2.8601981729
176.263,2.8604249616
176.387,2.8601279035
176.511,2.8601217510
176.635,2.8601916671
176.759,2.8603968951
176.883,2.8604274385
177.007,2.8601602883
177.131,2.8601279035
177.255,2.8599548766
177.379,2.8596568634
177.503,2.8597933707
177.627,2.8599698923
177.751,2.8600521525
177.875,2.8597855381
177.999,2.8599753525
178.123,2.8599702719
178.247,2.8602301741
178.371,2.8602415388
178.495,2.8594721650
178.619,2.8599355687
178.743,2.8599316707
178.867,2.8595949859
178.991,2.8596955198
179.115,2.8598565925
179.239,2.8598883913
179.363,2.8596718706
179.487,2.8596927855
179.611,2.8594708003
179.735,2.8596350347
179.859,2.8595276135
179.983,2.8597259948
180.107,2.8599460940
180.231,2.8597801492
180.355,2.8598733799
180.479,2.8596404918
180.603,2.8598907189
180.727,2.8595185640
180.851,2.8598833364
180.975,2.8597965299
181.099,2.8597314535
181.223,2.8596254846
181.347,2.8595168471
181.471,2.8593916491
181.595,2.8595709128
181.719,2.8594943394
181.843,2.8596359261
181.967,2.8592885037
182.091,2.8593018124
182.215,2.8595827038
182.339,2.8594576763
182.463,2.8593700844
182.587,2.8595390341
182.711,2.8594385762
182.835,2.8594765887
182.959,2.8595207882
183.083,2.8596372908
183.207,2.8596464189
183.331,2.8595699303
183.455,2.8596691420
183.579,2.8595182110
183.703,2.8592218405
183.827,2.8595513162
183.951,2.8595277584
184.075,2.8591713333
184.199,2.8592306172
184.323,2.8589685536
184.447,2.8590471131
184.571,2.8593984724
184.695,2.8589719872
184.819,2.8591003503
184.943,2.8593002157
185.067,2.8591889101
185.191,2.8590443830
185.315,2.8591255371
185.439,2.8588655722
185.563,2.8590252721
185.687,2.8591378192
185.811,2.8593880972
185.935,2.8585543271
186.059,2.8587748153
186.183,2.8588955867
186.307,2.8585475018
186.431,2.8589481292
186.555,2.8589965445
186.679,2.8588737507
186.803,2.8588566959
186.927,2.8589010438
187.051,2.8589768378
187.175,2.8588839894
187.299,2.8588628436
187.423,2.8587351549
187.547,2.8586929347
187.671,2.8587782573
187.795,2.8585139537
187.919,2.8588171202
188.043,2.8587687072
188.167,2.8587788490
188.291,2.8587399750
188.415,2.8587305070
188.539,2.8588771607
188.663,2.8587413401
188.787,2.8588867188
188.911,2.8587585108
189.035,2.8586048343
189.159,2.8587447924
189.283,2.8586930429
189.407,2.8589993360
189.531,2.8586328889
189.655,2.8586384864
189.779,2.8590402878
189.903,2.8586096894
190.027,2.8586172704
190.151,2.8587003883
190.275,2.8587775446
190.399,2.8585640629
190.523,2.8583987105
190.647,2.8589344824
190.771,2.8590006374
190.895,2.8584765188
191.019,2.8587434277
191.143,2.8583894332
191.267,2.8585952789
191.391,2.8584827745
191.515,2.8587932645
191.639,2.8585311211
191.763,2.8587038521
191.887,2.8584385478
192.011,2.8582267132
192.135,2.8583408482
192.259,2.8582434536
192.383,2.8580560810
192.507,2.8585537377
192.631,2.8584440050
192.755,2.8587146733
192.879,2.8586479004
193.003,2.8585367770
193.127,2.8583337157
193.251,2.8580460780
193.375,2.8583826117
193.499,2.8583610245
193.623,2.8584131760
193.747,2.8580620023
193.871,2.8581288997
193.995,2.8580792869
194.119,2.8579123397
194.243,2.8579415263
194.367,2.8579891931
194.491,2.8577881542
194.615,2.8583384253
194.739,2.8581598254
194.863,2.8580310666
194.987,2.8582129452
195.111,2.8578690680
195.235,2.8581252293
195.359,2.8576595352
195.483,2.8579291306
195.607,2.8579355392
195.731,2.8581615959
195.855,2.8580451605
195.979,2.8581334173
196.103,2.8582038890
196.227,2.8576056118
196.351,2.8580965711
196.475,2.8577495787
196.599,2.8578840836
196.723,2.8577294731
196.847,2.8578819153
196.971,2.8579714474
197.095,2.8579082457
197.219,2.8578205221
197.343,2.8578922740
197.467,2.8577663193
197.591,2.8577222928
197.715,2.8578185609
197.839,2.8579355392
197.963,2.8577564002
198.087,2.8575526841
198.211,2.8573173408
198.335,2.8575149199
198.459,2.8578201379
198.583,2.8575384184
198.707,2.8577072856
198.831,2.8580524351
198.955,2.8578727641
199.079,2.8577263857
199.203,2.8579240837
199.327,2.8579086547
199.451,2.8577250214
199.575,2.8576755630
199.699,2.8577243719
199.823,2.8578359178
199.947,2.8576796548
200.071,2.8575564697
200.195,2.8573187055
200.319,2.8575882725
200.443,2.8576165323
200.567,2.8574647258
200.691,2.8574546089
200.815,2.8576424684
200.939,2.8572613890
201.063,2.8573048185
201.187,2.8571087307
201.311,2.8573432696
201.435,2.8573361973
201.559,2.8576329130
201.683,2.8574428910
201.807,2.8575121913
201.931,2.8573680917
202.055,2.8572982353
202.179,2.8576295207
202.303,2.8572466016
202.427,2.8572723065
202.551,2.8572215965
202.675,2.8573407906
202.799,2.8573487283
202.923,2.8570114950
203.047,2.8574459000
203.171,2.8568342453
203.295,2.8570797098
203.419,2.8574147747
203.543,2.8571030866
203.667,2.8573839476
203.791,2.8571676301
203.915,2.8570989925
204.039,2.8573102757
204.163,2.8573191939
204.287,2.8571290154
204.411,2.8568655154
204.535,2.8568139812
204.659,2.8566814675
204.783,2.8567877506
204.907,2.8566132616
205.031,2.8565790882
205.155,2.8567318946
205.279,2.8568094776
205.403,2.8565190256
205.527,2.8568738209
205.651,2.8568326641
205.775,2.8566227700
205.899,2.8571399328
206.023,2.8567508293
206.147,2.8567852119
206.271,2.8569256786
206.395,2.8568164008
206.519,2.8564057258
206.643,2.8564425831
206.767,2.8567659219
206.891,2.8566732772
207.015,2.8568533508
207.139,2.8567440931
207.263,2.8568125131
207.387,2.8568342453
207.511,2.8564453125
207.634,2.8565982017
207.758,2.8566308566
207.882,2.8565913737
208.006,2.8563347737
208.130,2.8564084765
208.254,2.8566841977
208.378,2.8564753354
208.502,2.8564534983
208.626,2.8566418809
208.750,2.8565749568
208.874,2.8562938757
208.998,2.8565872785
209.122,2.8562788220
209.246,2.8562352110
209.370,2.8561668407
209.494,2.8563293150
209.618,2.8560428454
209.742,2.8561763961
209.866,2.8561628245
209.990,2.8564698698
210.114,2.8564043493
210.238,2.8563934548
210.362,2.8563129759
210.486,2.8566037035
210.610,2.8564084662
210.734,2.8563825549
210.858,2.8562541509
210.982,2.8561764712
211.106,2.8564534983
211.230,2.8563551935
211.354,2.8562078588
211.478,2.8562433968
211.602,2.8561902606
211.726,2.8565790882
211.850,2.8559499349
211.974,2.8561984440
212.098,2.8560890324
212.222,2.8559308295
212.346,2.8559242973
212.470,2.8560521758
212.594,2.8561314369
212.718,2.8558806521
212.842,2.8561845864
212.966,2.8561710125
213.090,2.8559487090
213.214,2.8561136034
213.338,2.8561928473
213.462,2.8558641227
213.586,2.8561122383
213.710,2.8557957265
213.834,2.8557386076
213.958,2.8557013559
214.082,2.8559049006
214.206,2.8559473448
214.329,2.8560527592
214.453,2.8559800878
214.577,2.8559047495
214.701,2.8559089946
214.825,2.8558259225
214.949,2.8552467916
215.073,2.8555105091
215.197,2.8559323375
215.321,2.8553887576
215.445,2.8559485703
215.569,2.8558941372
215.692,2.8557621320
215.816,2.8558586656
215.940,2.8556440234
216.064,2.8559089946
216.188,2.8559200589
216.312,2.8556221825
216.436,2.8557029285
216.560,2.8557440648
216.684,2.8558269412
216.808,2.8557452335
216.932,2.8559050516
217.056,2.8556151251
217.180,2.8556442474
217.304,2.8554807558
217.428,2.8556494837
217.552,2.8556306006
217.676,2.8555680707
217.800,2.8555987399
217.924,2.8551761634
218.048,2.8555667064
218.172,2.8556806662
218.296,2.8555102478
218.420,2.8556376497
218.544,2.8558690969
218.668,2.8557315867
218.792,2.8553006688
218.916,2.8555236407
219.040,2.8553150445
219.164,2.8555694350
219.288,2.8557688111
219.412,2.8558064654
219.536,2.8557793504
219.660,2.8555083035
219.784,2.8553491709
219.908,2.8557438688
220.032,2.8557769946
220.156,2.8554843117
220.280,2.8553890529
220.404,2.8554673861
220.528,2.8554242491
220.652,2.8556674469
220.776,2.8555735279
220.900,2.8555744055
221.024,2.8558284787
221.148,2.8553170404
221.272,2.8554310744
221.396,2.8557916325
221.520,2.8552065325
221.644,2.8552631723
221.768,2.8550738126
221.892,2.8551615107
222.016,2.8549533041
222.140,2.8550001201
222.264,2.8549227591
222.387,2.8550638002
222.511,2.8553061260
222.635,2.8552604421
222.759,2.8550792713
222.883,2.8553879837
223.007,2.8551648881
223.131,2.8552785141
223.255,2.8551383177
223.379,2.8549341933
223.503,2.8550110375
223.627,2.8549937024
223.751,2.8551304993
223.875,2.8552239270
223.999,2.8551533250
224.123,2.8551730784
224.247,2.8551338584
224.371,2.8551465035
224.495,2.8547699179
224.619,2.8549864733
224.743,2.8547849652
224.867,2.8549340957
224.991,2.8544037565
225.115,2.8549677808
225.239,2.8547685525
225.363,2.8548663818
225.487,2.8546280713
225.611,2.8547699179
225.735,2.8548891464
225.859,2.8547031075
225.983,2.8548672639
226.107,2.8545096602
226.231,2.8544452557
226.355,2.8546504015
226.479,2.8545901987
226.603,2.8547585724
226.727,2.8547895208
226.851,2.8549901607
226.975,2.8547967833
227.099,2.8547240529
227.223,2.8550775244
227.347,2.8545961758
227.471,2.8546962861
227.595,2.8547621960
227.719,2.8549291569
227.843,2.8547344863
227.967,2.8545465168
228.091,2.8548390883
228.215,2.8543456622
228.339,2.8544673434
228.463,2.8544105798
228.587,2.8544056912
228.711,2.8547840369
228.835,2.8544310500
228.959,2.8545625851
229.083,2.8544045508
229.207,2.8543136878
229.331,2.8542747188
229.455,2.8540837621
229.579,2.8542167958
229.703,2.8540673460
229.827,2.8540653510
229.951,2.8539384018
230.075,2.8542801760
230.199,2.8542933795
230.323,2.8542263485
230.447,2.8543361121
230.571,2.8541650281
230.695,2.8539779774
230.819,2.8540414244
230.943,2.8539875210
231.067,2.8543840749
231.191,2.8540646174
231.315,2.8540080026
231.439,2.8544072809
231.563,2.8542065041
231.687,2.8543247846
231.811,2.8541711259
231.935,2.8540434819
232.059,2.8538579674
232.183,2.8539854780
232.307,2.8543737336
232.431,2.8540175454
232.555,2.8539568117
232.679,2.8543587221
232.803,2.8542883618
232.927,2.8540250646
233.051,2.8538879087
233.175,2.8543756767
233.299,2.8539977635
233.423,2.8538906381
233.547,2.8540809889
233.671,2.8537957349
233.795,2.8541935963
233.919,2.8540264171
234.043,2.8540619212
234.167,2.8538483331
234.291,2.8539909454
234.415,2.8541438247
234.539,2.8536340789
234.663,2.8539732096
234.787,2.8537738940
234.911,2.8536900307
235.035,2.8538654303
235.159,2.8536742447
235.283,2.8539493192
235.407,2.8537044435
235.531,2.8537799741
235.655,2.8538947321
235.779,2.8541041819
235.903,2.8537226257
236.027,2.8539588719
236.151,2.8541778539
236.275,2.8538933056
236.399,2.8532901804
236.523,2.8539404665
236.647,2.8540790054
236.771,2.8536947206
236.895,2.8537740225
237.019,2.8536533803
237.143,2.8536674195
237.267,2.8533565482
237.391,2.8538566035
237.515,2.8535404691
237.639,2.8538387804
237.763,2.8535742733
237.887,2.8535472943
238.011,2.8535753978
238.135,2.8536621503
238.259,2.8538271312
238.383,2.8535767625
238.507,2.8536280429
238.631,2.8536510388
238.755,2.8539343077
238.879,2.8539213664
239.003,2.8538175758
239.127,2.8533993546
239.251,2.8537890298
239.375,2.8536251027
239.499,2.8537391590
239.623,2.8538995377
239.747,2.8538325915
239.871,2.8539684247
239.995,2.8534165772
240.119,2.8534367246
240.243,2.8533147446
240.367,2.8533961127
240.491,2.8534012331
240.615,2.8534266481
240.739,2.8534561417
240.863,2.8536871242
240.987,2.8534771411
241.111,2.8537194507
241.235,2.8535027899
241.359,2.8533529556
241.483,2.8539172735
241.607,2.8535901780
241.731,2.8535481043
241.855,2.8532733262
241.979,2.8534918663
242.103,2.8536455785
242.227,2.8532992478
242.351,2.8532946709
242.475,2.8536100870
242.599,2.8534348362
242.723,2.8540530072
242.847,2.8536537689
242.971,2.8536381729
243.095,2.8532728483
243.219,2.8537083712
243.343,2.8535412809
243.467,2.8533846892
243.591,2.8533493609
243.715,2.8535467396
243.839,2.8532637761
243.963,2.8531391420
244.087,2.8533434028
244.211,2.8530550389
244.335,2.8529630495
244.459,2.8530759262
244.583,2.8528899592
244.707,2.8530135567
244.831,2.8531168665
244.955,2.8531600897
245.079,2.8531664432
245.203,2.8528125437
245.327,2.8529649955
245.451,2.8530790794
245.575,2.8527647800
245.699,2.8527480725
245.823,2.8529002568
245.947,2.8530459034
246.071,2.8532378545
246.195,2.8527012767
246.319,2.8525532551
246.443,2.8529445310
246.567,2.8529470559
246.691,2.8528562133
246.815,2.8526989579
246.939,2.8526985459
247.063,2.8525164089
247.187,2.8528162873
247.311,2.8528487442
247.435,2.8529585641
247.559,2.8529104237
247.683,2.8527558943
247.807,2.8525589923
247.931,2.8532274053
248.055,2.8526099860
248.179,2.8529589543
248.303,2.8526569705
248.427,2.8528213927
248.551,2.8527787667
248.675,2.8531291486
248.799,2.8525690686
248.923,2.8529070821
249.047,2.8521493109
249.171,2.8527658084
249.295,2.8526122296
249.419,2.8528425666
249.543,2.8523947201
249.667,2.8524429624
249.791,2.8526842641
249.915,2.8529458953
250.039,2.8527555607
250.163,2.8528098143
250.287,2.8526020929
250.411,2.8526395308
250.535,2.8528357432
250.659,2.8527603512
250.783,2.8525699128
250.907,2.8524454457
251.031,2.8525516140
251.155,2.8526873078
251.279,2.8522216387
251.403,2.8524438347
251.527,2.8524511528
251.651,2.8523226248
251.775,2.8524779421
251.899,2.8523940528
252.023,2.8524290696
252.147,2.8525829928
252.271,2.8524381329
252.395,2.8521643223
252.519,2.8524984065
252.643,2.8526002342
252.767,2.8525941954
252.891,2.8520045316
253.015,2.8522165456
253.139,2.8524852792
253.263,2.8523933558
253.387,2.8526427200
253.511,2.8522450290
253.635,2.8523649298
253.759,2.8523849402
253.883,2.8525903887
254.007,2.8521752397
254.131,2.8526168056
254.255,2.8526340705
254.379,2.8523581064
254.503,2.8525854356
254.627,2.8523228373
254.751,2.8522489323
254.875,2.8519813386
254.999,2.8521740460
255.123,2.8523239895
255.247,2.8521409612
255.371,2.8520156993
255.495,2.8523690238
255.619,2.8522664763
255.743,2.8521317292
255.867,2.8521001825
255.991,2.8519322240
256.115,2.8524866443
256.239,2.8523935880
256.363,2.8521232253
256.487,2.8520989678
256.611,2.8519104925
256.735,2.8521641542
256.859,2.8518764633
256.983,2.8520592422
257.107,2.8522146331
257.231,2.8524309197
