Time (s),Voltage (V)
156.126,1.4963391188
156.250,1.4962887897
156.374,1.4965322066
156.498,1.4964141760
156.622,1.4965411138
156.746,1.4964816995
156.870,1.4962708850
156.994,1.4963466903
157.118,1.4963602093
157.242,1.4962053805
157.366,1.4962007107
157.490,1.4961745614
157.614,1.4962763437
157.738,1.4961829749
157.862,1.4961527205
157.986,1.4960579955
158.110,1.4961365889
158.234,1.4961336097
158.358,1.4961453348
158.482,1.4959169373
158.606,1.4960639917
158.730,1.4960702776
158.854,1.4958459940
158.978,1.4958700681
159.102,1.4958723995
159.226,1.4958787371
159.350,1.4959614503
159.474,1.4958887756
159.598,1.4956399854
159.722,1.4956917645
159.846,1.4957796015
159.970,1.4956877358
160.094,1.4955210846
160.218,1.4956840741
160.342,1.4956891000
160.466,1.4959266202
160.590,1.4955762647
160.714,1.4955676778
160.838,1.4954637361
160.962,1.4955206986
161.086,1.4954752786
161.210,1.4954458908
161.334,1.4953678122
161.458,1.4953166475
161.582,1.4953040437
161.706,1.4953132098
161.830,1.4951504856
161.954,1.4952535789
162.078,1.4952394967
162.202,1.4951982493
162.326,1.4952522150
162.450,1.4952408618
162.574,1.4950945339
162.698,1.4950724386
162.822,1.4950497536
162.946,1.4949580662
163.070,1.4950451527
163.194,1.4950429283
163.318,1.4950181120
163.442,1.4950342384
163.566,1.4950101670
163.690,1.4948871030
163.814,1.4948759801
163.938,1.4948217889
164.062,1.4949171259
164.186,1.4947491007
164.310,1.4947630915
164.434,1.4947451767
164.558,1.4947190862
164.682,1.4947330602
164.806,1.4946223558
164.930,1.4946972574
165.054,1.4946376451
165.178,1.4946018857
165.302,1.4945758352
165.426,1.4947414185
165.550,1.4945227344
165.674,1.4946003925
165.798,1.4945734694
165.922,1.4944790648
166.046,1.4943916553
166.170,1.4944615033
166.294,1.4943221270
166.418,1.4943957482
166.542,1.4944300982
166.666,1.4943576692
166.790,1.4943999135
166.914,1.4943424843
167.038,1.4942361791
167.162,1.4942525285
167.286,1.4942688329
167.410,1.4942225285
167.534,1.4941610951
167.658,1.4942442825
167.782,1.4940696420
167.906,1.4940874026
168.030,1.4941037890
168.154,1.4940737372
168.278,1.4941024141
168.402,1.4940342100
168.526,1.4939481518
168.650,1.4939454763
168.774,1.4939455308
168.898,1.4939222157
169.022,1.4939181827
169.146,1.4939005090
169.269,1.4937990347
169.393,1.4937490723
169.517,1.4937392979
169.641,1.4937803504
169.765,1.4936085499
169.889,1.4934635562
170.013,1.4934801216
170.137,1.4934175485
170.261,1.4934772068
170.385,1.4934610161
170.509,1.4933466052
170.633,1.4933707323
170.757,1.4932781495
170.881,1.4931719754
171.005,1.4932022521
171.129,1.4932126450
171.253,1.4931610611
171.377,1.4929967064
171.501,1.4930297783
171.625,1.4929345880
171.749,1.4928298029
171.873,1.4929942967
171.997,1.4929495953
172.121,1.4928640014
172.245,1.4929670032
172.369,1.4929100307
172.493,1.4927820125
172.617,1.4922928530
172.741,1.4917080867
172.865,1.4916801026
172.989,1.4916398387
173.113,1.4915893930
173.237,1.4908263137
173.361,1.4905600778
173.485,1.4905624432
173.609,1.4909354269
173.733,1.4905655381
173.857,1.4905556198
173.981,1.4906653719
174.105,1.4906624572
174.229,1.4908244611
174.353,1.4905467113
174.477,1.4908958821
174.601,1.4904123288
174.725,1.4905088712
174.849,1.4904167468
174.973,1.4908804129
175.097,1.4903656202
175.221,1.4901014183
175.345,1.4901202880
175.469,1.4900777539
175.593,1.4899580873
175.717,1.4899483388
175.841,1.4900027177
175.965,1.4899348813
176.089,1.4901052766
176.213,1.4899767961
176.337,1.4898980247
176.461,1.4899196806
176.585,1.4898362737
176.709,1.4899198656
176.833,1.4899101279
176.957,1.4900559252
177.081,1.4900236100
177.205,1.4899947378
177.329,1.4896916584
177.453,1.4897521017
177.577,1.4897900363
177.701,1.4899713389
177.825,1.4905044590
177.949,1.4905979248
178.073,1.4899249528
178.197,1.4896606172
178.321,1.4896263782
178.445,1.4897530517
178.569,1.4896415011
178.693,1.4895772361
178.817,1.4895457592
178.941,1.4896533476
179.065,1.4895376494
179.189,1.4895484886
179.313,1.4896110663
179.437,1.4896605046
179.561,1.4896931443
179.685,1.4898633904
179.809,1.4902638603
179.933,1.4904027761
180.057,1.4905398918
180.181,1.4904563334
180.305,1.4901803338
180.429,1.4901118613
180.553,1.4899717378
180.677,1.4900370428
180.801,1.4902346479
180.925,1.4902256386
181.049,1.4902635791
181.173,1.4899140385
181.297,1.4902392892
181.421,1.4901721458
181.545,1.4904147348
181.668,1.4908294032
181.792,1.4906794081
181.916,1.4903744300
182.040,1.4903986821
182.164,1.4903042269
182.288,1.4903867155
182.412,1.4899469741
182.536,1.4899113099
182.660,1.4899485319
182.784,1.4899633502
182.908,1.4900040820
183.032,1.4898270417
183.156,1.4896481100
183.280,1.4898444594
183.404,1.4897574237
183.528,1.4896631214
183.652,1.4897325872
183.776,1.4897384473
183.900,1.4895771468
184.024,1.4896971156
184.148,1.4895950761
184.272,1.4896249105
184.396,1.4894665497
184.520,1.4895240732
184.644,1.4896890503
184.768,1.4894351709
184.892,1.4890407076
185.016,1.4893697473
185.140,1.4892646340
185.264,1.4890914150
185.388,1.4892318764
185.512,1.4889998886
185.636,1.4891350602
185.760,1.4893424461
185.884,1.4893997389
186.008,1.4893764730
186.132,1.4892810185
186.256,1.4891500031
186.380,1.4894173905
186.504,1.4892223210
186.628,1.4893246816
186.752,1.4891145615
186.876,1.4890312129
187.000,1.4891418150
187.124,1.4891568547
187.248,1.4890803550
187.372,1.4890312762
187.496,1.4890695398
187.620,1.4890940055
187.744,1.4890913220
187.868,1.4890108751
187.992,1.4890025467
188.116,1.4891090628
188.240,1.4889126458
188.364,1.4890013966
188.488,1.4888729737
188.612,1.4888976386
188.736,1.4888633107
188.860,1.4887310474
188.984,1.4887311946
189.108,1.4886394412
189.232,1.4887829051
189.356,1.4886288724
189.480,1.4885983051
189.604,1.4887992812
189.728,1.4887011801
189.852,1.4887034440
189.976,1.4885563688
190.100,1.4886752585
190.224,1.4887081551
190.348,1.4891813693
190.472,1.4891841406
190.596,1.4889615121
190.720,1.4888769613
190.844,1.4888471596
190.968,1.4888650052
191.092,1.4888264542
191.216,1.4888417025
191.340,1.4888622774
191.464,1.4889247383
191.588,1.4891964021
191.712,1.4882116904
191.836,1.4881903371
191.960,1.4887815404
192.084,1.4889672176
192.208,1.4884019211
192.332,1.4880473444
192.456,1.4872195555
192.580,1.4872252411
192.704,1.4873841117
192.828,1.4873982782
192.952,1.4881316396
193.076,1.4883134564
193.200,1.4881540977
193.324,1.4882681454
193.448,1.4877662211
193.572,1.4873969139
193.695,1.4873143292
193.819,1.4872291055
193.943,1.4870805450
194.067,1.4875042032
194.191,1.4882973487
194.315,1.4884210319
194.439,1.4881169429
194.563,1.4880708757
194.687,1.4880838626
194.811,1.4879722872
194.935,1.4874487571
195.059,1.4870819100
195.183,1.4871521167
195.307,1.4874296569
195.431,1.4882572250
195.555,1.4882124703
195.679,1.4880613256
195.803,1.4878022537
195.927,1.4875792604
196.051,1.4878062024
196.175,1.4883743730
196.299,1.4883803255
196.423,1.4879849251
196.547,1.4877435398
196.671,1.4875396848
196.795,1.4878935173
196.919,1.4877954265
197.043,1.4876347585
197.167,1.4873709922
197.291,1.4874192563
197.415,1.4873794927
197.539,1.4874373341
197.663,1.4875420086
197.787,1.4874941576
197.911,1.4875656136
198.035,1.4875651951
198.159,1.4872580025
198.283,1.4873513594
198.407,1.4873401493
198.531,1.4874313649
198.655,1.4875642490
198.779,1.4873136918
198.903,1.4872716531
199.027,1.4872053391
199.151,1.4871990911
199.275,1.4870518788
199.399,1.4872012450
199.523,1.4873246062
199.647,1.4871720039
199.771,1.4870825182
199.895,1.4870749402
200.019,1.4869508645
200.143,1.4871439286
200.267,1.4870558401
200.391,1.4869904511
200.515,1.4871261878
200.639,1.4871458835
200.763,1.4868867067
200.887,1.4871070823
201.011,1.4869876253
201.135,1.4869454042
201.259,1.4868587112
201.383,1.4868621101
201.507,1.4867563269
201.631,1.4868423351
201.755,1.4869016747
201.879,1.4868286952
202.003,1.4869132983
202.127,1.4869835324
202.251,1.4870062024
202.375,1.4868969222
202.499,1.4868634744
202.623,1.4868300454
202.747,1.4868580405
202.871,1.4867263376
202.995,1.4868314093
203.119,1.4867051540
203.243,1.4868157241
203.367,1.4868109506
203.491,1.4866464565
203.615,1.4867113262
203.739,1.4866200026
203.863,1.4865918542
203.987,1.4866881267
204.111,1.4865722656
204.235,1.4864744592
204.359,1.4865421063
204.483,1.4863941569
204.607,1.4865727434
204.731,1.4866130695
204.855,1.4864569145
204.979,1.4863283980
205.103,1.4862241367
205.227,1.4861908769
205.351,1.4863584293
205.475,1.4861818317
205.599,1.4864009784
205.723,1.4864853797
205.847,1.4864397555
205.971,1.4863586852
206.095,1.4862792559
206.219,1.4861995725
206.343,1.4862222557
206.467,1.4861623606
206.591,1.4860426347
206.715,1.4868402814
206.839,1.4854400430
206.963,1.4848157905
207.087,1.4849016179
207.211,1.4853488347
207.335,1.4850300447
207.459,1.4849057108
207.583,1.4849471192
207.707,1.4848908477
207.831,1.4849166252
207.955,1.4851410117
208.079,1.4847408355
208.203,1.4850694263
208.327,1.4863172137
208.451,1.4855803462
208.575,1.4850382328
208.699,1.4849764861
208.823,1.4847517560
208.947,1.4848280726
209.071,1.4847568959
209.195,1.4848541354
209.319,1.4853671198
209.443,1.4848755565
209.567,1.4844227770
209.691,1.4847120751
209.815,1.4846956094
209.939,1.4844541734
210.063,1.4846274652
210.187,1.4844595863
210.311,1.4845401720
210.435,1.4847188985
210.559,1.4846424019
210.683,1.4845292516
210.807,1.4845687841
210.931,1.4844896008
211.055,1.4844091265
211.179,1.4844336811
211.303,1.4843422569
211.427,1.4844214120
211.551,1.4841607458
211.675,1.4844145646
211.799,1.4844664589
211.923,1.4844637040
212.047,1.4844691364
212.171,1.4845047168
212.295,1.4844391398
212.419,1.4842672207
212.543,1.4844924278
212.667,1.4848280726
212.791,1.4839970902
212.915,1.4841729149
213.039,1.4849699990
213.163,1.4847092523
213.287,1.4844405411
213.411,1.4843968348
213.535,1.4846178445
213.659,1.4851369154
213.783,1.4851517180
213.907,1.4850082099
214.031,1.4849614831
214.155,1.4850015616
214.279,1.4848280726
214.403,1.4851060580
214.527,1.4849728954
214.651,1.4848772010
214.775,1.4849096543
214.899,1.4848159137
215.023,1.4848157905
215.147,1.4848114525
215.271,1.4848172788
215.395,1.4848471781
215.519,1.4848415890
215.643,1.4850083869
215.767,1.4847857676
215.891,1.4846205731
216.015,1.4844528083
216.139,1.4843750000
216.263,1.4843504427
216.387,1.4843982060
216.511,1.4845182910
216.635,1.4843927358
216.759,1.4845633780
216.883,1.4844500572
217.007,1.4841376126
217.131,1.4842808110
217.255,1.4841252642
217.379,1.4839779901
217.503,1.4839290001
217.627,1.4841225348
217.751,1.4848129388
217.875,1.4848283260
217.999,1.4847148044
218.123,1.4845741871
218.247,1.4843027126
218.371,1.4842494498
218.495,1.4845455369
218.619,1.4842753229
218.743,1.4845182910
218.867,1.4842535777
218.991,1.4840705069
219.115,1.4838631032
219.239,1.4839479756
219.363,1.4844854770
219.487,1.4844978552
219.611,1.4845864658
219.735,1.4844609266
219.859,1.4845142359
219.983,1.4844787154
220.107,1.4844936605
220.231,1.4844336975
220.355,1.4843872821
220.479,1.4842645230
220.603,1.4842671604
220.727,1.4839942553
220.851,1.4841035053
220.975,1.4839231658
221.099,1.4838373175
221.223,1.4839834473
221.347,1.4839204357
221.471,1.4843163189
221.595,1.4843558999
221.719,1.4842726206
221.843,1.4841975921
221.967,1.4841662628
222.091,1.4841606859
222.215,1.4845073736
222.339,1.4845660013
222.463,1.4846780429
222.587,1.4836640035
222.711,1.4837010382
222.835,1.4834890774
222.959,1.4833446692
223.083,1.4833736073
223.207,1.4834546936
223.331,1.4832436832
223.455,1.4833599644
223.579,1.4831406425
223.703,1.4833514926
223.827,1.4832385421
223.951,1.4833181496
224.075,1.4835521001
224.199,1.4831771488
224.323,1.4831242572
224.447,1.4830768298
224.571,1.4832262634
224.695,1.4832239343
224.819,1.4830891154
224.943,1.4831563439
225.067,1.4831188351
225.191,1.4830945756
225.315,1.4830690046
225.439,1.4829769880
225.563,1.4829594348
225.687,1.4829379957
225.811,1.4828160462
225.935,1.4827615014
226.059,1.4833337518
226.183,1.4833231284
226.307,1.4827000738
226.431,1.4827755991
226.555,1.4826409808
226.679,1.4826400113
226.803,1.4827100947
226.927,1.4826382522
227.051,1.4827150895
227.175,1.4826377668
227.299,1.4827214742
227.422,1.4827138796
227.546,1.4826873668
227.670,1.4825308066
227.794,1.4826104733
227.918,1.4826218807
228.042,1.4836160277
228.166,1.4835357240
228.290,1.4834500079
228.414,1.4834986328
228.538,1.4829502777
228.662,1.4830789196
228.786,1.4834126341
228.910,1.4833610454
229.034,1.4833626930
229.158,1.4835239176
229.282,1.4828083514
229.406,1.4827924176
229.530,1.4829444192
229.654,1.4827919753
229.778,1.4828210678
229.902,1.4827200870
230.026,1.4826241201
230.150,1.4827446672
230.274,1.4826892022
230.398,1.4826773424
230.522,1.4828156106
230.646,1.4846753967
230.770,1.4841293582
230.894,1.4840311976
231.018,1.4838779799
231.142,1.4839996090
231.266,1.4840080046
231.390,1.4840231102
231.514,1.4841511305
231.638,1.4842207916
231.762,1.4841608655
231.886,1.4842030027
232.010,1.4841730279
232.134,1.4842617951
232.258,1.4842275737
232.382,1.4843054015
232.506,1.4842072386
232.630,1.4842548749
232.754,1.4842126035
232.878,1.4841689914
233.002,1.4840678619
233.126,1.4841825806
233.250,1.4841621699
233.374,1.4841606859
233.498,1.4840652184
233.622,1.4841130553
233.746,1.4842111930
233.870,1.4841975921
233.994,1.4841348840
234.118,1.4841688762
234.242,1.4842030508
234.366,1.4842208346
234.490,1.4840842426
234.614,1.4841511931
234.738,1.4841921844
234.862,1.4841593208
234.986,1.4842180622
235.110,1.4841266983
235.234,1.4840814305
235.358,1.4840993353
235.482,1.4840844051
235.606,1.4840049658
235.730,1.4841157115
235.854,1.4840857694
235.978,1.4839844842
236.102,1.4840775005
236.226,1.4840680336
236.350,1.4840381132
236.474,1.4840200849
236.598,1.4840216475
236.722,1.4839216740
236.846,1.4839764031
236.970,1.4840516620
237.094,1.4840213511
237.218,1.4839695778
237.342,1.4841129821
237.466,1.4839603701
237.590,1.4838221515
237.714,1.4840297368
237.838,1.4839958319
237.962,1.4838617382
238.086,1.4838495995
238.210,1.4836764809
238.334,1.4838248816
238.458,1.4838004712
238.582,1.4837146811
238.706,1.4837962154
238.830,1.4838373175
238.954,1.4837064954
239.078,1.4837388830
239.202,1.4836967558
239.326,1.4836764809
239.450,1.4836842806
239.574,1.4838004712
239.698,1.4838401963
239.822,1.4837538986
239.946,1.4837144966
240.070,1.4836846666
240.194,1.4836815505
240.318,1.4835643822
240.442,1.4835359585
240.566,1.4835900916
240.690,1.4835070657
240.814,1.4835168583
240.938,1.4835120421
241.062,1.4835575588
241.186,1.4833790645
241.310,1.4835093112
241.434,1.4833815155
241.558,1.4834118076
241.682,1.4833959797
241.806,1.4833460339
241.930,1.4833940718
242.054,1.4833754981
242.178,1.4833744125
242.302,1.4834295434
242.426,1.4833316057
242.550,1.4832147007
242.674,1.4833722430
242.798,1.4833929818
242.922,1.4832938741
243.046,1.4833364812
243.170,1.4834243519
243.294,1.4832542874
243.418,1.4834361026
243.542,1.4832347678
243.666,1.4832201609
243.790,1.4832764354
243.914,1.4831921561
244.038,1.4831600984
244.162,1.4831890961
244.286,1.4831375843
244.410,1.4831478128
244.534,1.4831699907
244.658,1.4831375843
244.782,1.4831505430
244.906,1.4831276857
245.030,1.4831744202
245.154,1.4830590841
245.278,1.4831454265
245.402,1.4831021126
245.526,1.4830481636
245.650,1.4830348877
245.774,1.4829629545
245.898,1.4830031167
246.022,1.4829830300
246.146,1.4829534044
246.270,1.4829685971
246.394,1.4829557364
246.518,1.4829179327
246.642,1.4828484384
246.766,1.4829625598
246.890,1.4828388036
247.014,1.4829699625
247.138,1.4827278355
247.262,1.4827746817
247.386,1.4827801664
247.510,1.4826459549
247.634,1.4827651317
247.758,1.4827665120
247.882,1.4825990595
248.006,1.4825463335
248.130,1.4826769269
248.254,1.4825703933
248.378,1.4824671823
248.502,1.4824655203
248.626,1.4824461730
248.750,1.4825504275
248.874,1.4824846150
248.998,1.4825772186
249.122,1.4824589942
249.246,1.4824445223
249.370,1.4824707441
249.494,1.4824003131
249.618,1.4825659446
249.742,1.4825007754
249.866,1.4824344300
249.990,1.4825222871
250.114,1.4824106815
250.238,1.4825094872
250.362,1.4823067285
250.485,1.4822924013
250.609,1.4823885862
250.733,1.4825035055
250.857,1.4824235126
250.981,1.4825031870
251.105,1.4824175068
251.229,1.4823375380
251.353,1.4823422002
251.477,1.4823792852
251.601,1.4823702902
251.725,1.4824513438
251.849,1.4822318589
251.973,1.4822706688
252.097,1.4823094571
252.221,1.4822200157
252.345,1.4822379166
252.469,1.4823217357
252.593,1.4820598616
252.717,1.4820700614
252.841,1.4822548853
252.965,1.4820919848
253.089,1.4820345798
253.213,1.4819888477
253.337,1.4821490922
253.461,1.4820918962
253.585,1.4820775269
253.709,1.4819390555
253.833,1.4819963689
253.957,1.4819561046
254.081,1.4820059621
254.205,1.4819997991
254.329,1.4819479188
254.453,1.4819117467
254.577,1.4817540886
254.701,1.4817984908
254.825,1.4819458690
254.949,1.4817813898
255.073,1.4816988694
255.197,1.4817399179
255.321,1.4819929738
255.445,1.4818394311
255.569,1.4817903828
255.693,1.4818591981
255.817,1.4817889380
255.941,1.4817118958
256.065,1.4818127861
256.189,1.4818230550
256.313,1.4818005750
256.437,1.4816885658
256.561,1.4817930321
256.685,1.4818264966
256.809,1.4820639568
256.933,1.4817848440
257.057,1.4818455967
257.181,1.4817595489
