Time (s),Voltage (V)
340.404,4.9024119457
340.528,4.9026822844
340.652,4.9028541390
340.776,4.9028156643
340.900,4.9029211695
341.024,4.9031871201
341.148,4.9033396855
341.272,4.9032064667
341.396,4.9033331405
341.520,4.9033806143
341.644,4.9036828719
341.768,4.9038189653
341.892,4.9039154181
342.016,4.9039995654
342.140,4.9043443657
342.264,4.9043042422
342.388,4.9044268285
342.512,4.9043675652
342.636,4.9045934728
342.759,4.9047858449
342.883,4.9050805262
343.007,4.9048977735
343.131,4.9049107065
343.255,4.9053615710
343.379,4.9055216050
343.503,4.9054224602
343.627,4.9056876375
343.751,4.9058915358
343.875,4.9058577920
343.999,4.9057667666
344.123,4.9059870898
344.247,4.9061648442
344.371,4.9061023833
344.495,4.9067228561
344.619,4.9064855432
344.743,4.9062961132
344.867,4.9069616672
344.991,4.9071610580
345.115,4.9071024116
345.239,4.9075375349
345.363,4.9075035918
345.487,4.9074380283
345.611,4.9075897695
345.735,4.9078420316
345.859,4.9079182602
345.983,4.9081427726
346.107,4.9080838189
346.231,4.9079960250
346.355,4.9083245134
346.479,4.9085520338
346.603,4.9084094064
346.727,4.9085509231
346.851,4.9087103806
346.975,4.9086813076
347.099,4.9092410636
347.223,4.9090038680
347.347,4.9091493917
347.471,4.9092246967
347.595,4.9093642433
347.719,4.9094932902
347.843,4.9095854289
347.967,4.9097573800
348.091,4.9099136105
348.215,4.9103003196
348.339,4.9101887384
348.463,4.9102384035
348.587,4.9103385198
348.711,4.9104057826
348.835,4.9106259716
348.959,4.9117055436
349.083,4.9108262205
349.207,4.9107965562
349.331,4.9109401740
349.455,4.9105477486
349.579,4.9109084597
349.703,4.9113044408
349.827,4.9112780547
349.951,4.9115948920
350.075,4.9115541069
350.199,4.9116382983
350.323,4.9114788945
350.447,4.9115118137
350.571,4.9115727572
350.695,4.9117013367
350.819,4.9120875463
350.943,4.9127347464
351.067,4.9127821605
351.191,4.9124354416
351.315,4.9115072161
351.439,4.9115974782
351.563,4.9121707683
351.687,4.9127142648
351.811,4.9125079719
351.935,4.9125365187
352.059,4.9122716808
352.183,4.9125844152
352.307,4.9125146839
352.431,4.9126672159
352.555,4.9129011086
352.679,4.9128981580
352.803,4.9134323717
352.927,4.9133078959
353.051,4.9141918713
353.175,4.9146728857
353.299,4.9143344196
353.423,4.9139353122
353.547,4.9142172111
353.671,4.9144927663
353.795,4.9143870201
353.919,4.9144573270
354.043,4.9146374624
354.167,4.9147090837
354.291,4.9147233646
354.415,4.9148504115
354.539,4.9150966518
354.663,4.9151026387
354.786,4.9153696337
354.910,4.9155037414
355.034,4.9153077059
355.158,4.9154842200
355.282,4.9153482118
355.406,4.9156612559
355.530,4.9157762607
355.654,4.9159744233
355.778,4.9160680432
355.902,4.9160969597
356.026,4.9161395030
356.150,4.9170331392
356.274,4.9171968890
356.398,4.9175365413
356.522,4.9176296696
356.646,4.9170727034
356.770,4.9166019991
356.894,4.9162070597
357.018,4.9171259258
357.142,4.9171845531
357.266,4.9171763159
357.390,4.9172310059
357.514,4.9176702422
357.638,4.9175001311
357.762,4.9176158447
357.886,4.9174451335
358.010,4.9178332984
358.134,4.9178412536
358.258,4.9182418819
358.382,4.9182456246
358.506,4.9183708961
358.630,4.9184851436
358.754,4.9183492820
358.878,4.9185046718
359.002,4.9187144092
359.126,4.9188184685
359.250,4.9189155542
359.374,4.9190337435
359.498,4.9193653980
359.622,4.9193673884
359.746,4.9195482266
359.870,4.9196948563
359.994,4.9197919215
360.118,4.9197897743
360.242,4.9201341593
360.366,4.9201454715
360.490,4.9201555076
360.614,4.9205147977
360.738,4.9201714076
360.862,4.9203179041
360.986,4.9205693695
361.110,4.9206887646
361.234,4.9210357240
361.358,4.9207153491
361.482,4.9207856837
361.606,4.9210125245
361.730,4.9212869888
361.854,4.9210327592
361.978,4.9212772717
362.102,4.9214111396
362.226,4.9217971917
362.350,4.9218722706
362.474,4.9219909651
362.598,4.9218558838
362.722,4.9221001716
362.846,4.9220660013
362.970,4.9223802127
363.094,4.9223171552
363.218,4.9223961608
363.342,4.9225774158
363.466,4.9229779669
363.590,4.9229637076
363.714,4.9228938438
363.838,4.9230189186
363.962,4.9232556667
364.086,4.9233302964
364.210,4.9233478976
364.334,4.9234493967
364.458,4.9238076663
364.582,4.9238993810
364.706,4.9240885053
364.830,4.9237217397
364.954,4.9239307774
365.078,4.9239793312
365.202,4.9242952597
365.326,4.9241874083
365.450,4.9246480226
365.574,4.9244999040
365.698,4.9246542581
365.822,4.9247230798
365.946,4.9247372913
366.070,4.9249777769
366.194,4.9249878271
366.318,4.9250224290
366.442,4.9250337442
366.566,4.9254709226
366.690,4.9257782486
366.814,4.9256193541
366.938,4.9258803255
367.062,4.9258491919
367.186,4.9258950958
367.310,4.9256183076
367.434,4.9252120660
367.558,4.9257157821
367.682,4.9256851768
367.806,4.9257673342
367.930,4.9262962939
368.054,4.9263716091
368.178,4.9263662598
368.302,4.9263936474
368.426,4.9264425722
368.550,4.9267632697
368.674,4.9269803792
368.798,4.9275097492
368.922,4.9274085813
369.046,4.9281956205
369.170,4.9285747047
369.294,4.9287578693
369.418,4.9288009558
369.542,4.9290511100
369.666,4.9283772309
369.790,4.9292128579
369.914,4.9289473655
370.038,4.9293698033
370.162,4.9292271868
370.286,4.9295725621
370.410,4.9294434958
370.534,4.9290164543
370.658,4.9292149169
370.782,4.9286601715
370.906,4.9290348212
371.030,4.9282621064
371.154,4.9281975462
371.278,4.9282762731
371.402,4.9282798522
371.526,4.9285919377
371.650,4.9286064325
371.774,4.9288845729
371.898,4.9288321208
372.022,4.9289611492
372.146,4.9288640970
372.270,4.9290259048
372.394,4.9291071288
372.518,4.9291548544
372.642,4.9293042988
372.766,4.9292803943
372.890,4.9294606274
373.014,4.9294243904
373.138,4.9295819036
373.262,4.9294559214
373.386,4.9295103650
373.510,4.9298834128
373.634,4.9300116554
373.758,4.9300671530
373.882,4.9303022514
374.006,4.9303024941
374.130,4.9303537351
374.254,4.9305491888
374.378,4.9307244149
374.502,4.9308543516
374.626,4.9310444280
374.750,4.9312282622
374.874,4.9309731116
374.998,4.9312189400
375.122,4.9315424232
375.246,4.9315655468
375.370,4.9318849021
375.494,4.9317060929
375.618,4.9318481138
375.742,4.9317115882
375.866,4.9318984768
375.990,4.9318699547
376.114,4.9321673901
376.238,4.9323377798
376.362,4.9322357903
376.486,4.9324962772
376.610,4.9323064011
376.734,4.9326453077
376.858,4.9329097741
376.982,4.9329967344
377.106,4.9330479998
377.230,4.9330912761
377.354,4.9331290711
377.478,4.9331421888
377.602,4.9331485925
377.726,4.9334919736
377.849,4.9336295619
377.973,4.9335888385
378.097,4.9339639537
378.221,4.9339373755
378.345,4.9342518860
378.469,4.9350314291
378.593,4.9344286591
378.717,4.9343105507
378.841,4.9343489001
378.965,4.9342921914
379.089,4.9345356594
379.213,4.9345864202
379.337,4.9349445068
379.461,4.9350322629
379.585,4.9350532700
379.709,4.9351969719
379.833,4.9351946140
379.957,4.9352972726
380.081,4.9353743799
380.205,4.9354988518
380.329,4.9354377619
380.453,4.9355026595
380.577,4.9358412899
380.701,4.9358256978
380.825,4.9359270739
380.949,4.9358383699
381.073,4.9359355905
381.197,4.9360511274
381.321,4.9361864566
381.445,4.9364647892
381.569,4.9364319786
381.693,4.9364033460
381.817,4.9365493519
381.941,4.9366421975
382.065,4.9367663499
382.189,4.9369695620
382.313,4.9369916524
382.437,4.9371457300
382.561,4.9370609698
382.685,4.9373847891
382.809,4.9372330693
382.933,4.9374443368
383.057,4.9374352963
383.181,4.9375906145
383.305,4.9376626240
383.429,4.9377560849
383.553,4.9377980453
383.677,4.9379709547
383.801,4.9381410312
383.925,4.9381310264
384.049,4.9383843361
384.173,4.9383471550
384.297,4.9384612781
384.421,4.9385944376
384.545,4.9385915004
384.669,4.9386523328
384.793,4.9388304607
384.917,4.9388044494
385.041,4.9386878144
385.165,4.9388072677
385.289,4.9390208268
385.413,4.9391326990
385.537,4.9393448000
385.661,4.9393976881
385.785,4.9394069989
385.909,4.9395098797
386.033,4.9395410593
386.157,4.9398396014
386.281,4.9400787908
386.405,4.9401172749
386.529,4.9402445856
386.653,4.9403448283
386.777,4.9402005667
386.901,4.9404984864
387.025,4.9406802421
387.149,4.9407242929
387.273,4.9408083546
387.397,4.9406340589
387.521,4.9408550747
387.645,4.9408370208
387.769,4.9409872943
387.893,4.9411075528
388.017,4.9415058992
388.141,4.9412138306
388.265,4.9415508653
388.389,4.9416232942
388.513,4.9416150455
388.637,4.9416422731
388.761,4.9416942772
388.885,4.9418484052
389.009,4.9419478752
389.133,4.9421078898
389.257,4.9420203544
389.381,4.9422875847
389.505,4.9423222039
389.629,4.9424898031
389.753,4.9425413436
389.877,4.9425870252
390.001,4.9426685758
390.125,4.9429260748
390.249,4.9428645396
390.373,4.9429183116
390.497,4.9430120254
390.621,4.9430311233
390.745,4.9432731274
390.869,4.9434335927
390.993,4.9436933616
391.117,4.9435870030
391.241,4.9437078160
391.365,4.9438149223
391.489,4.9439534482
391.613,4.9437910380
391.737,4.9436182624
391.861,4.9439206869
391.985,4.9441001214
392.109,4.9440931608
392.233,4.9441472865
392.357,4.9442589913
392.481,4.9445514359
392.605,4.9444871859
392.729,4.9446255219
392.853,4.9449551545
392.977,4.9449867972
393.101,4.9448943631
393.225,4.9450243609
393.349,4.9452079366
393.473,4.9452682845
393.597,4.9450997294
393.721,4.9452884750
393.845,4.9454716213
393.969,4.9454964070
394.093,4.9457007225
394.217,4.9458100611
394.341,4.9457706303
394.465,4.9458850053
394.589,4.9459424347
394.713,4.9461458115
394.837,4.9464023623
394.961,4.9463177207
395.085,4.9464868853
395.209,4.9465388681
395.333,4.9466971008
395.457,4.9464718781
395.581,4.9467410231
395.705,4.9466861834
395.829,4.9468729808
395.953,4.9468296255
396.077,4.9471297032
396.201,4.9472918195
396.325,4.9471970799
396.449,4.9473275813
396.573,4.9476601792
396.697,4.9476667912
396.821,4.9476964373
396.945,4.9475783215
397.069,4.9477746609
397.193,4.9477178788
397.317,4.9478334447
397.441,4.9479753806
397.565,4.9483311893
397.689,4.9484869421
397.813,4.9486581004
397.937,4.9485168372
398.061,4.9486895285
398.185,4.9485858939
398.309,4.9487843885
398.433,4.9488955946
398.557,4.9489514228
398.681,4.9489058787
398.805,4.9490525324
398.929,4.9488894091
399.053,4.9493713635
399.177,4.9492476811
399.301,4.9493205264
399.425,4.9496634859
399.549,4.9495438159
399.673,4.9497775653
399.797,4.9498532290
399.921,4.9500091706
400.045,4.9502618901
400.169,4.9501412562
400.293,4.9502534477
400.417,4.9502796259
400.541,4.9503405547
400.665,4.9502548124
400.789,4.9504310627
400.912,4.9506649991
401.036,4.9507434863
401.160,4.9506968348
401.284,4.9510285840
401.408,4.9508894659
401.532,4.9511322883
401.656,4.9512564849
401.780,4.9512919330
401.904,4.9512756194
402.028,4.9514516337
402.152,4.9515388704
402.276,4.9516156429
402.400,4.9518323784
402.524,4.9519031372
402.648,4.9517890538
402.772,4.9516317710
402.896,4.9519154159
403.020,4.9520949123
403.144,4.9522131232
403.268,4.9520736741
403.392,4.9522848289
403.516,4.9524495693
403.640,4.9524802341
403.764,4.9525004479
403.888,4.9523690309
404.012,4.9526661958
404.136,4.9527035505
404.260,4.9527771832
404.384,4.9531037170
404.508,4.9529940642
404.632,4.9531211778
404.756,4.9532379952
404.880,4.9532300214
405.004,4.9531143525
405.128,4.9537006205
405.252,4.9535662131
405.376,4.9535975831
405.500,4.9536146459
405.624,4.9537381143
405.748,4.9538214526
405.872,4.9540417897
405.996,4.9543520471
406.120,4.9541367810
406.244,4.9539585444
406.368,4.9544052546
406.492,4.9545135370
406.616,4.9546135891
406.740,4.9544407263
406.864,4.9544807756
406.988,4.9547677976
407.112,4.9548118146
407.236,4.9547455969
407.360,4.9550011572
407.484,4.9549618870
407.608,4.9551179958
407.732,4.9552263289
407.856,4.9551651670
407.980,4.9553269081
408.104,4.9556152617
408.228,4.9555280696
408.352,4.9556068233
408.476,4.9559359606
408.600,4.9558282145
408.724,4.9557501944
408.848,4.9559700539
408.972,4.9560969807
409.096,4.9560246478
409.220,4.9562130342
409.344,4.9563016939
409.468,4.9566438984
409.592,4.9566211866
409.716,4.9565362837
409.840,4.9567442346
409.964,4.9565843300
410.088,4.9567984362
410.212,4.9571349075
410.336,4.9571276231
410.460,4.9571505227
410.584,4.9571621858
410.708,4.9572340976
410.832,4.9573183779
410.956,4.9575485907
411.080,4.9574675225
411.204,4.9575940426
411.328,4.9576618272
411.452,4.9578934206
411.576,4.9578983654
411.700,4.9579483292
411.824,4.9580804336
411.948,4.9582995803
412.072,4.9580383727
412.196,4.9583247790
412.320,4.9584933644
412.444,4.9583603464
412.568,4.9586087110
412.692,4.9585151992
412.816,4.9587027845
412.939,4.9585766705
413.063,4.9586727700
413.187,4.9586865193
413.311,4.9588904853
413.435,4.9590220295
413.559,4.9593253665
413.683,4.9594459086
413.807,4.9591952950
413.931,4.9593294617
414.055,4.9592985235
414.179,4.9594367753
414.303,4.9596922190
414.427,4.9597679722
414.551,4.9600766297
414.675,4.9600253863
414.799,4.9598757817
414.923,4.9601325658
415.047,4.9602315677
415.171,4.9605335558
415.295,4.9603917819
415.419,4.9605893129
415.543,4.9606835992
415.667,4.9605500402
415.791,4.9605346953
415.915,4.9606603932
416.039,4.9609156652
416.163,4.9609429557
416.287,4.9611149575
416.411,4.9611203156
416.535,4.9613020724
416.659,4.9614848883
416.783,4.9614956527
416.907,4.9614039586
417.031,4.9615845375
417.155,4.9616293910
417.279,4.9617967659
417.403,4.9619039611
417.527,4.9618531979
417.651,4.9617503928
417.775,4.9620841487
417.899,4.9621315919
418.023,4.9620466720
418.147,4.9621360209
418.271,4.9621152158
418.395,4.9624150317
418.519,4.9623325893
418.643,4.9625096073
418.767,4.9624777893
418.891,4.9624649999
419.015,4.9626856506
419.139,4.9640194428
419.263,4.9627639476
419.387,4.9629531272
419.511,4.9629812142
419.635,4.9630697206
419.759,4.9632888376
419.883,4.9632213302
420.007,4.9633379431
420.131,4.9633925530
420.255,4.9633427524
420.379,4.9636164928
420.503,4.9637528276
420.627,4.9637179336
420.751,4.9639387365
420.875,4.9638756485
420.999,4.9641817940
421.123,4.9641899775
421.247,4.9642245597
421.371,4.9643632452
421.495,4.9643936583
421.619,4.9643474149
421.743,4.9644324365
421.867,4.9644795849
421.991,4.9647937889
422.115,4.9648254633
422.239,4.9648683005
422.363,4.9651173076
422.487,4.9649182613
422.611,4.9649869610
422.735,4.9651432437
422.859,4.9653399464
422.983,4.9652338294
423.107,4.9653247964
423.231,4.9654136389
423.355,4.9654997031
423.479,4.9656988223
423.603,4.9657370672
423.727,4.9658585128
423.851,4.9659295171
423.975,4.9660591309
424.099,4.9662500655
424.223,4.9659882146
424.347,4.9661805871
424.471,4.9662718942
424.595,4.9663472249
424.719,4.9666009075
424.843,4.9664724456
424.967,4.9665997606
425.091,4.9666718706
425.215,4.9666907328
425.339,4.9669468003
425.463,4.9667728567
425.587,4.9669308488
425.711,4.9668771629
425.835,4.9668711134
425.959,4.9671709647
426.083,4.9673496050
426.207,4.9672941631
426.331,4.9673633304
426.455,4.9677829849
426.579,4.9677109178
426.703,4.9676075392
426.827,4.9678438942
426.951,4.9679375175
427.075,4.9678312836
427.199,4.9679667838
427.323,4.9681886881
427.447,4.9680713996
427.571,4.9680582682
427.695,4.9681245304
427.819,4.9682282935
427.943,4.9682958166
428.067,4.9685190322
428.191,4.9683667988
428.315,4.9684772172
428.439,4.9687415366
428.563,4.9687175207
428.687,4.9687071611
428.811,4.9688821376
428.935,4.9688758232
429.059,4.9689186269
429.183,4.9693530826
429.307,4.9692169923
429.431,4.9693729372
429.555,4.9692438780
429.679,4.9694244231
429.803,4.9696976394
429.927,4.9696138087
430.051,4.9697983445
430.175,4.9697972330
430.299,4.9699236769
430.423,4.9699457295
430.547,4.9701369425
430.671,4.9699930963
430.795,4.9702650638
430.919,4.9702801935
431.043,4.9702552608
431.167,4.9702336763
431.291,4.9703552297
431.415,4.9706512383
431.539,4.9706853842
431.663,4.9706717462
431.787,4.9706007170
431.911,4.9708013817
432.035,4.9708709333
432.159,4.9710226379
432.283,4.9711439155
432.407,4.9711616563
432.531,4.9711068436
432.655,4.9712314024
432.779,4.9714684946
432.903,4.9716780490
433.027,4.9716381897
433.151,4.9717812194
433.275,4.9717124214
433.399,4.9718579641
433.523,4.9718535473
433.647,4.9718719994
433.771,4.9719357724
433.895,4.9719968383
434.019,4.9719729290
434.143,4.9722879573
434.267,4.9724553696
434.391,4.9723771152
434.515,4.9725527786
434.639,4.9725345209
434.763,4.9725135447
434.887,4.9727862035
435.011,4.9728647726
435.135,4.9727632107
435.259,4.9729227093
435.383,4.9727474104
435.507,4.9728055039
435.631,4.9729800418
435.755,4.9730722034
435.879,4.9731506706
436.002,4.9733394305
436.126,4.9732843715
436.250,4.9733090207
436.374,4.9734324780
436.498,4.9734126153
436.622,4.9735219698
436.746,4.9735894158
436.870,4.9736363597
436.994,4.9737431092
437.118,4.9737490829
437.242,4.9742148208
437.366,4.9742013816
437.490,4.9739647018
437.614,4.9742612069
437.738,4.9742341522
437.862,4.9742731187
437.986,4.9744112793
438.110,4.9745140673
438.234,4.9744682675
438.358,4.9744167365
438.482,4.9746475646
438.606,4.9749418102
438.730,4.9750183907
438.854,4.9749919712
438.978,4.9751164888
439.102,4.9752093920
439.226,4.9754712406
439.350,4.9755299701
439.474,4.9754508723
439.598,4.9753745308
439.722,4.9754043848
439.846,4.9756173251
439.970,4.9756595889
440.094,4.9759422176
440.218,4.9761550076
440.342,4.9761192279
440.466,4.9769455353
440.590,4.9772358314
440.714,4.9771899005
440.838,4.9771325482
440.962,4.9767090663
441.086,4.9764099718
441.210,4.9767557922
441.334,4.9768073230
441.458,4.9766446306
441.582,4.9768349656
441.706,4.9768073230
441.830,4.9768260818
441.954,4.9771639446
442.078,4.9778526652
442.202,4.9782353988
442.326,4.9775243199
442.450,4.9776124821
442.574,4.9778015529
442.698,4.9778874253
442.822,4.9781788228
442.946,4.9783049778
443.070,4.9778150772
443.194,4.9783303019
443.318,4.9788193171
443.442,4.9789517465
443.566,4.9785759437
443.690,4.9786978948
443.814,4.9784834006
443.938,4.9784230999
444.062,4.9787197236
444.186,4.9789053215
444.310,4.9789253009
444.434,4.9787456452
444.558,4.9789940751
444.682,4.9791009619
444.806,4.9795969654
444.930,4.9798877226
445.054,4.9796278743
445.178,4.9791777660
445.302,4.9791252946
445.426,4.9791023269
445.550,4.9792405412
445.674,4.9795890254
445.798,4.9792579435
445.922,4.9792787521
446.046,4.9792234964
446.170,4.9792797845
446.294,4.9794889123
446.418,4.9805901384
446.542,4.9816822866
446.666,4.9812889206
446.790,4.9809585320
446.914,4.9807431267
447.038,4.9808372127
447.162,4.9811645405
447.286,4.9812017862
447.410,4.9809845977
447.534,4.9812900557
447.658,4.9813437522
447.782,4.9814745166
447.906,4.9815765577
448.029,4.9817400718
448.153,4.9818507810
448.277,4.9820685980
448.401,4.9817651927
448.525,4.9818194022
448.649,4.9818979657
448.773,4.9819999170
448.897,4.9822205050
449.021,4.9824057673
449.145,4.9823015105
449.269,4.9819326387
449.393,4.9820726932
449.517,4.9820490454
449.641,4.9822409695
449.765,4.9822283098
449.889,4.9821336553
450.013,4.9821768476
450.137,4.9822547452
450.261,4.9825171294
450.385,4.9823896776
450.509,4.9823216517
450.633,4.9823588269
450.757,4.9822778054
450.881,4.9826561845
451.005,4.9827900647
451.129,4.9824606210
451.253,4.9823407679
451.377,4.9827770631
451.501,4.9828630881
451.625,4.9832788250
451.749,4.9835278450
451.873,4.9840428377
451.997,4.9847118868
452.121,4.9837271435
452.245,4.9843239611
452.369,4.9835266454
452.493,4.9837940313
452.617,4.9836880219
452.741,4.9839999236
452.865,4.9837544446
452.989,4.9835733890
453.113,4.9836843938
453.237,4.9837230483
453.361,4.9834669443
453.485,4.9835547857
453.609,4.9836752713
453.733,4.9836989393
453.857,4.9836571079
453.981,4.9840356466
454.105,4.9841793054
454.229,4.9837962660
454.353,4.9838950456
454.477,4.9842038696
454.601,4.9841578042
454.725,4.9841366609
454.849,4.9852669526
454.973,4.9868099941
455.097,4.9873090557
455.221,4.9845887083
455.345,4.9842901408
455.469,4.9841898981
455.593,4.9845764263
455.717,4.9869778024
455.841,4.9857925995
455.965,4.9854921242
456.089,4.9857553939
456.213,4.9859769339
456.337,4.9860175246
456.461,4.9862833761
456.585,4.9860042427
456.709,4.9860884878
456.833,4.9861537681
456.957,4.9859127582
457.081,4.9858566340
457.205,4.9859138092
457.329,4.9861194461
457.453,4.9863139284
457.577,4.9864501271
457.701,4.9862858437
457.825,4.9865364329
457.949,4.9866439111
458.073,4.9866281861
458.197,4.9868831576
458.321,4.9874572583
458.445,4.9879150732
458.569,4.9864272282
458.693,4.9863095654
458.817,4.9863311264
458.941,4.9862211045
459.065,4.9862918246
459.189,4.9864211699
459.313,4.9864995763
459.437,4.9865210903
459.561,4.9867213149
459.685,4.9868463010
459.809,4.9867735554
459.933,4.9868754802
460.057,4.9867630325
460.181,4.9866138883
460.305,4.9868140869
460.429,4.9868695989
460.553,4.9869796216
460.677,4.9871960896
460.801,4.9873554677
460.925,4.9872921325
461.049,4.9873857266
461.173,4.9874297618
461.297,4.9873385315
461.421,4.9874935060
461.545,4.9876045381
461.669,4.9876865240
461.793,4.9876121996
461.917,4.9877328894
462.041,4.9879198837
462.165,4.9877759151
462.289,4.9879172238
462.413,4.9880912339
462.537,4.9880719671
462.661,4.9881775925
462.785,4.9881444712
462.909,4.9883715916
463.033,4.9883699044
463.157,4.9894016896
463.281,4.9899245934
463.405,4.9896247054
463.529,4.9894849582
463.653,4.9892900189
463.777,4.9895087727
463.901,4.9895586713
464.025,4.9895847890
464.149,4.9894499053
464.273,4.9894754027
464.397,4.9895970711
464.521,4.9899956233
464.645,4.9901224402
464.769,4.9902766800
464.893,4.9904021833
465.017,4.9903749760
465.141,4.9904800168
465.265,4.9905768131
465.389,4.9906493526
465.513,4.9905550740
465.637,4.9906122848
465.761,4.9905442432
465.885,4.9908593968
466.009,4.9908237505
466.133,4.9909687762
466.257,4.9909289953
466.381,4.9910584093
466.505,4.9910793459
466.629,4.9910286167
466.753,4.9913803830
466.877,4.9911697012
467.001,4.9913438570
467.125,4.9913367255
467.249,4.9913881716
467.373,4.9913847973
467.497,4.9913299040
467.621,4.9921296054
467.745,4.9915444644
467.869,4.9914990766
467.993,4.9917554749
468.117,4.9915147994
468.241,4.9917023566
468.365,4.9917183135
468.489,4.9918765398
468.613,4.9918851722
468.737,4.9919720016
468.861,4.9919707288
468.985,4.9920330186
469.109,4.9919938242
469.233,4.9920103155
469.357,4.9921189932
469.481,4.9921580312
469.605,4.9921618369
469.729,4.9920998878
469.853,4.9923285681
469.977,4.9922587560
470.101,4.9923086833
470.225,4.9922876393
470.349,4.9923433896
470.473,4.9924328688
470.597,4.9923381182
470.721,4.9923611354
470.845,4.9926894280
470.969,4.9926055200
471.092,4.9927095271
471.216,4.9927787855
471.340,4.9928020491
471.464,4.9928572832
471.588,4.9927255780
471.712,4.9927856684
471.836,4.9928722947
471.960,4.9929029364
472.084,4.9930013476
472.208,4.9930469733
472.332,4.9930884805
472.456,4.9931023619
472.580,4.9930210444
472.704,4.9929629654
472.828,4.9928375406
472.952,4.9930114917
473.076,4.9930066228
473.200,4.9929038097
473.324,4.9927699439
473.448,4.9928865649
473.572,4.9927918436
473.696,4.9929841981
473.820,4.9929152151
473.944,4.9928805972
474.068,4.9930305971
474.192,4.9929002078
474.316,4.9929748126
474.440,4.9929795067
474.564,4.9931798883
474.688,4.9931804295
474.812,4.9932497881
474.936,4.9931329479
475.060,4.9932131634
475.184,4.9931433136
475.308,4.9932393926
475.432,4.9932090717
475.556,4.9931719798
475.680,4.9932011817
475.804,4.9931245090
475.928,4.9931337582
476.052,4.9932134638
476.176,4.9932139957
476.300,4.9934204204
476.424,4.9935041399
476.548,4.9935305122
476.672,4.9935323552
476.796,4.9935246100
476.920,4.9934923119
477.044,4.9936265442
477.168,4.9936515249
477.292,4.9936560273
477.416,4.9936988922
477.540,4.9936938299
477.664,4.9936614845
477.787,4.9937522038
477.911,4.9935959984
478.035,4.9935992430
478.159,4.9938589558
478.283,4.9937037777
478.407,4.9937685102
478.531,4.9938998961
478.655,4.9939056934
478.778,4.9939960001
478.902,4.9939807296
479.026,4.9938886353
479.150,4.9940090702
479.274,4.9939070577
479.398,4.9940401567
479.522,4.9939640359
479.646,4.9940434872
479.770,4.9939336822
479.894,4.9941864781
480.018,4.9940216585
480.142,4.9941425361
480.266,4.9941318911
480.390,4.9941730952
480.514,4.9940606326
480.638,4.9941318911
480.762,4.9942876960
480.886,4.9942214590
481.010,4.9942833702
481.134,4.9941840096
481.258,4.9941531870
481.382,4.9942328771
481.506,4.9942344885
481.630,4.9942296517
481.754,4.9941810194
481.878,4.9942112955
482.002,4.9943470795
482.126,4.9945452282
482.250,4.9946724273
482.374,4.9947339276
482.498,4.9946325919
482.622,4.9945685875
482.746,4.9946370897
482.870,4.9946912894
482.994,4.9947255253
483.118,4.9947789368
483.242,4.9946476075
483.366,4.9946395507
483.490,4.9946848267
483.614,4.9946189413
483.738,4.9946531975
483.862,4.9947774780
483.986,4.9947144954
484.110,4.9946641149
484.234,4.9947733851
484.358,4.9947049400
484.482,4.9947555482
484.606,4.9947788423
484.730,4.9947772881
484.854,4.9948265114
484.978,4.9947883924
485.102,4.9947336062
485.226,4.9946927731
485.350,4.9947351848
485.473,4.9947521818
485.597,4.9947856638
485.721,4.9947936688
485.845,4.9948210527
485.969,4.9948020353
486.093,4.9947745579
486.217,4.9946914084
486.341,4.9947802066
486.464,4.9948086544
486.588,4.9947324563
486.712,4.9947813832
486.836,4.9947855711
486.960,4.9948265926
487.084,4.9947977639
487.208,4.9947883005
487.332,4.9948306855
487.456,4.9948605566
487.580,4.9948660870
487.704,4.9948402356
487.828,4.9947800182
487.952,4.9948142293
488.076,4.9949084503
488.200,4.9948073193
488.324,4.9948892865
488.448,4.9948702501
488.572,4.9949041789
488.696,4.9948483462
488.820,4.9948006710
488.944,4.9948004055
489.068,4.9948456169
489.192,4.9948525142
489.316,4.9948891591
489.440,4.9948838278
489.564,4.9949371005
489.688,4.9948195216
489.812,4.9948987782
489.936,4.9948948074
490.060,4.9949330591
490.184,4.9948905879
490.308,4.9948660870
490.432,4.9949289674
490.556,4.9949615709
490.680,4.9948510756
490.804,4.9948294016
490.928,4.9949288095
491.052,4.9949220388
491.176,4.9948975973
491.300,4.9948946830
491.424,4.9948005826
491.548,4.9949248219
491.672,4.9949001433
491.796,4.9948701811
491.920,4.9948770715
492.044,4.9948660168
492.168,4.9948974746
492.292,4.9948607000
492.416,4.9949670311
492.540,4.9949343208
492.664,4.9949480149
492.787,4.9949422602
492.911,4.9949289148
493.035,4.9949629359
493.159,4.9949466029
493.283,4.9948961717
493.407,4.9949724914
493.531,4.9949834492
493.655,4.9949289148
493.779,4.9949806817
493.903,4.9949534263
494.027,4.9949425577
494.150,4.9949560340
494.274,4.9948743430
494.398,4.9949492854
494.522,4.9949793552
494.646,4.9949657507
494.770,4.9949383649
494.894,4.9950312129
495.018,4.9949657507
495.142,4.9949547456
495.266,4.9949711671
495.390,4.9949875795
495.514,4.9949547456
495.638,4.9949206741
495.762,4.9949875795
495.886,4.9949929672
496.010,4.9949329562
496.134,4.9949984938
496.258,4.9949533347
496.382,4.9949152154
496.506,4.9949248219
496.630,4.9949506039
496.754,4.9949575204
496.878,4.9949916723
497.002,4.9949560656
497.126,4.9949889079
497.250,4.9949725722
497.374,4.9949547002
497.498,4.9949588408
497.622,4.9949234576
497.746,4.9949028135
497.870,4.9949492854
