Time (s),Voltage (V)
156.131,1.4885743006
156.255,1.4886426872
156.379,1.4886205086
156.503,1.4886725299
156.627,1.4887225601
156.751,1.4884854056
156.875,1.4886097723
156.999,1.4886952513
157.123,1.4888810565
157.247,1.4885756649
157.371,1.4884394640
157.495,1.4886585520
157.619,1.4884813116
157.743,1.4883371705
157.867,1.4885834738
157.991,1.4884567474
158.115,1.4885744915
158.239,1.4885124908
158.363,1.4883148210
158.487,1.4884940206
158.611,1.4884715391
158.735,1.4883857842
158.859,1.4883219060
158.983,1.4883514140
159.107,1.4883516673
159.231,1.4883846636
159.355,1.4881862420
159.479,1.4882247524
159.603,1.4882796128
159.727,1.4882777008
159.851,1.4882998096
159.975,1.4879562749
160.099,1.4881766866
160.223,1.4881756240
160.347,1.4881595549
160.471,1.4881493854
160.595,1.4881633420
160.719,1.4880776972
160.843,1.4882026227
160.967,1.4882356698
161.091,1.4880886115
161.215,1.4880046892
161.339,1.4880200509
161.463,1.4880299468
161.587,1.4878636985
161.711,1.4880623559
161.835,1.4880449541
161.959,1.4879879535
162.083,1.4879982161
162.207,1.4879289890
162.331,1.4880316476
162.455,1.4878586280
162.579,1.4877680021
162.703,1.4876001687
162.827,1.4879118653
162.951,1.4878358196
163.075,1.4878011522
163.199,1.4878081209
163.323,1.4877921499
163.447,1.4875761064
163.571,1.4877207572
163.695,1.4876638704
163.819,1.4875992929
163.943,1.4875119033
164.067,1.4875314967
164.191,1.4876329369
164.315,1.4875078081
164.439,1.4873922997
164.563,1.4875865509
164.687,1.4874846021
164.811,1.4874769097
164.935,1.4872645772
165.059,1.4873631120
165.183,1.4873404420
165.307,1.4872154626
165.430,1.4874162553
165.554,1.4873887281
165.678,1.4873822228
165.802,1.4872667495
165.926,1.4873546207
166.050,1.4873549216
166.174,1.4873022311
166.298,1.4872877702
166.422,1.4873126048
166.546,1.4873158778
166.670,1.4872413842
166.794,1.4873972384
166.918,1.4873117838
167.042,1.4872795845
167.166,1.4872997719
167.290,1.4871480226
167.414,1.4871636194
167.538,1.4872115905
167.662,1.4871862336
167.786,1.4871731694
167.910,1.4869625083
168.034,1.4871439286
168.158,1.4870449257
168.282,1.4870539928
168.406,1.4870333898
168.530,1.4868702959
168.654,1.4870348766
168.778,1.4870538600
168.902,1.4869071319
169.026,1.4869666046
169.150,1.4869706147
169.274,1.4870326470
169.398,1.4869664368
169.522,1.4869658801
169.646,1.4867058675
169.770,1.4867918558
169.894,1.4868430249
170.018,1.4867904774
170.142,1.4866609200
170.266,1.4866628372
170.390,1.4868873694
170.514,1.4866800148
170.638,1.4867556612
170.762,1.4866048814
170.886,1.4866683802
171.010,1.4867693117
171.134,1.4869187570
171.258,1.4869044033
171.382,1.4866450915
171.506,1.4865857759
171.630,1.4866902089
171.754,1.4865877590
171.878,1.4865557530
172.002,1.4863313993
172.126,1.4865713783
172.250,1.4863865332
172.374,1.4866356371
172.498,1.4864239521
172.622,1.4865885053
172.746,1.4863600495
172.870,1.4864594436
172.994,1.4865775879
173.118,1.4864241714
173.242,1.4862552105
173.366,1.4863578749
173.490,1.4862468130
173.614,1.4864245250
173.738,1.4862514302
173.862,1.4864801075
173.986,1.4864095052
174.110,1.4863401342
174.234,1.4864541859
174.358,1.4864113238
174.482,1.4861518088
174.606,1.4862822847
174.730,1.4863185776
174.854,1.4862451295
174.978,1.4860830976
175.102,1.4862299232
175.226,1.4861427501
175.350,1.4861531735
175.474,1.4861412688
175.598,1.4862710656
175.722,1.4859825889
175.846,1.4862012810
175.970,1.4861304646
176.094,1.4861763730
176.218,1.4861439966
176.342,1.4861195441
176.466,1.4861477148
176.590,1.4860326187
176.714,1.4861304646
176.838,1.4860644695
176.962,1.4859016463
177.086,1.4859393565
177.210,1.4858433919
177.334,1.4859425752
177.458,1.4858478976
177.582,1.4858515800
177.706,1.4858361602
177.830,1.4860485611
177.954,1.4859375546
178.078,1.4859712254
178.202,1.4859516420
178.326,1.4857587820
178.450,1.4857201951
178.574,1.4858151362
178.698,1.4856400551
178.822,1.4859343894
178.946,1.4859070234
179.070,1.4856195850
179.194,1.4857665811
179.318,1.4857634646
179.442,1.4857628760
179.566,1.4859262036
179.690,1.4857404397
179.814,1.4855909268
179.938,1.4856478874
180.062,1.4857609213
180.186,1.4855789812
180.310,1.4855223723
180.434,1.4856338927
180.558,1.4854574910
180.682,1.4856550666
180.806,1.4855616053
180.930,1.4856035522
181.054,1.4855445278
181.178,1.4854947735
181.302,1.4856485991
181.426,1.4857301238
181.550,1.4855125044
181.674,1.4854725066
181.798,1.4853671198
181.922,1.4853095422
182.046,1.4853796827
182.170,1.4853698492
182.294,1.4853340995
182.418,1.4854233646
182.542,1.4852074527
182.666,1.4851799342
182.790,1.4852322564
182.914,1.4852101820
183.038,1.4852044915
183.162,1.4853100647
183.286,1.4852552163
183.410,1.4851526483
183.534,1.4852377167
183.658,1.4852019940
183.782,1.4851908485
183.906,1.4852557086
184.030,1.4853220855
184.154,1.4850107616
184.278,1.4851123375
184.402,1.4851706064
184.526,1.4850544190
184.650,1.4851874366
184.774,1.4850191273
184.898,1.4850557833
185.022,1.4850754706
185.146,1.4849699990
185.270,1.4848866107
185.394,1.4848802127
185.518,1.4848691510
185.642,1.4848197602
185.766,1.4849471192
185.890,1.4849715304
186.014,1.4848772010
186.138,1.4848360030
186.262,1.4848595956
186.386,1.4847966850
186.510,1.4848032690
186.634,1.4846575670
186.758,1.4846793229
186.882,1.4846791528
187.006,1.4848145487
187.130,1.4846847816
187.254,1.4847024308
187.378,1.4847695018
187.502,1.4847257219
187.626,1.4847338096
187.750,1.4844828396
187.874,1.4846806875
187.998,1.4847160738
188.122,1.4847340103
188.246,1.4845510433
188.370,1.4844691364
188.494,1.4845074106
188.618,1.4845060089
188.742,1.4845196153
188.866,1.4847462958
188.990,1.4846465706
189.114,1.4845632727
189.238,1.4844418878
189.362,1.4846574880
189.486,1.4846260303
189.610,1.4844009361
189.734,1.4845264791
189.858,1.4843777286
189.982,1.4843449603
190.106,1.4842289796
190.230,1.4843818215
190.354,1.4844377400
190.478,1.4843722706
190.602,1.4844541291
190.726,1.4843285750
190.850,1.4844309517
190.974,1.4843436212
191.098,1.4840172548
191.222,1.4842152882
191.346,1.4843449855
191.470,1.4843859113
191.594,1.4845237913
191.718,1.4841717200
191.842,1.4841458624
191.966,1.4843040170
192.090,1.4842221562
192.214,1.4842167860
192.338,1.4841019884
192.462,1.4841702985
192.586,1.4843518135
192.710,1.4840159897
192.834,1.4841593811
192.958,1.4841021410
193.082,1.4841224643
193.206,1.4842317090
193.330,1.4841689914
193.454,1.4840692270
193.578,1.4839560443
193.702,1.4840939552
193.826,1.4840077994
193.950,1.4841566518
194.074,1.4841539842
194.198,1.4839736729
194.322,1.4840747712
194.446,1.4840571192
194.570,1.4839327212
194.694,1.4838850811
194.818,1.4838429249
194.942,1.4837989455
195.066,1.4838059299
195.190,1.4839316041
195.314,1.4836965662
195.438,1.4838373175
195.562,1.4837255955
195.686,1.4838766145
195.810,1.4838796224
195.934,1.4837133168
196.058,1.4838370167
196.182,1.4836790150
196.306,1.4837365098
196.430,1.4837496286
196.554,1.4838767538
196.678,1.4837228669
196.802,1.4837332433
196.926,1.4837320577
197.050,1.4835971344
197.174,1.4835689268
197.298,1.4837552637
197.422,1.4837417901
197.546,1.4836398503
197.670,1.4838371671
197.794,1.4835316299
197.918,1.4836834955
198.042,1.4834494907
198.166,1.4836435334
198.290,1.4836873952
198.414,1.4835204737
198.538,1.4836408040
198.662,1.4834541007
198.786,1.4835259339
198.910,1.4835016070
199.034,1.4835277727
199.158,1.4835040930
199.282,1.4834647608
199.406,1.4833326785
199.530,1.4832529223
199.654,1.4833201051
199.778,1.4833340428
199.902,1.4833075246
200.026,1.4834374672
200.150,1.4834800224
200.274,1.4833744125
200.398,1.4835002424
200.522,1.4832671923
200.646,1.4831679513
200.770,1.4833487633
200.894,1.4832671923
201.018,1.4831775094
201.142,1.4833637747
201.266,1.4832385421
201.390,1.4831966255
201.514,1.4831222270
201.638,1.4830952911
201.762,1.4832239343
201.886,1.4829567047
202.010,1.4830652766
202.134,1.4831311103
202.258,1.4832884138
202.382,1.4830266996
202.506,1.4828105905
202.630,1.4829157530
202.754,1.4832030704
202.878,1.4830642785
203.002,1.4831396225
203.126,1.4830594519
203.250,1.4831079238
203.374,1.4829921962
203.498,1.4829475484
203.622,1.4831716916
203.746,1.4829021024
203.870,1.4829748419
203.994,1.4830052476
204.118,1.4830386082
204.242,1.4828888673
204.366,1.4827883247
204.490,1.4829212132
204.614,1.4828056220
204.738,1.4828851896
204.862,1.4829949264
204.986,1.4828329156
205.110,1.4829261185
205.234,1.4827819773
205.358,1.4828151748
205.482,1.4829465829
205.606,1.4829071523
205.730,1.4829994061
205.854,1.4827337529
205.978,1.4826577570
206.102,1.4827469409
206.226,1.4827064670
206.350,1.4824784042
206.474,1.4828206335
206.598,1.4827119242
206.722,1.4826231408
206.846,1.4827155534
206.970,1.4827323886
207.094,1.4826449879
207.218,1.4827414822
207.342,1.4827146527
207.466,1.4827037018
207.590,1.4826140752
207.714,1.4825768589
207.838,1.4826108519
207.962,1.4825171560
208.086,1.4827264708
208.210,1.4826060034
208.334,1.4824024912
208.458,1.4826432255
208.582,1.4825691777
208.706,1.4825308066
208.830,1.4824098658
208.954,1.4822472940
209.078,1.4823806502
209.202,1.4823730196
209.326,1.4822439709
209.450,1.4823547141
209.574,1.4824125952
209.698,1.4822917212
209.822,1.4823233178
209.946,1.4823348086
210.070,1.4822466995
210.194,1.4824816645
210.318,1.4822938683
210.442,1.4823026356
210.566,1.4824379827
210.690,1.4821560360
210.814,1.4822166850
210.938,1.4821895421
211.062,1.4823006917
211.186,1.4822985427
211.310,1.4821909072
211.434,1.4821614947
211.558,1.4822889926
211.682,1.4823069371
211.806,1.4821819649
211.930,1.4823381073
212.054,1.4820865230
212.178,1.4821028136
212.302,1.4822835355
212.426,1.4820947156
212.550,1.4819909102
212.674,1.4823094571
212.798,1.4820796958
212.922,1.4818708186
213.046,1.4820543339
213.170,1.4818789762
213.294,1.4821308446
213.418,1.4820291211
213.542,1.4822568414
213.666,1.4819875135
213.790,1.4819458758
213.914,1.4820590738
214.038,1.4819397365
214.162,1.4818708186
214.286,1.4821095387
214.410,1.4818209765
214.534,1.4819936395
214.658,1.4817623747
214.782,1.4818223415
214.906,1.4818639952
215.030,1.4818155822
215.154,1.4819411016
215.278,1.4819595226
215.402,1.4818169465
215.526,1.4817377079
215.650,1.4816142595
215.774,1.4816177594
215.897,1.4817552230
216.021,1.4818374109
216.145,1.4818605631
216.269,1.4816524704
216.393,1.4816354953
216.517,1.4816148527
216.641,1.4817834793
216.765,1.4816109379
216.889,1.4817636440
217.013,1.4816633878
217.137,1.4815986593
217.261,1.4814892674
217.385,1.4815965187
217.509,1.4816655097
217.633,1.4815916467
217.757,1.4818407957
217.881,1.4817473675
218.005,1.4814988228
218.129,1.4816606585
218.253,1.4816123022
218.377,1.4817342395
218.501,1.4816169888
218.625,1.4815509089
218.749,1.4817287778
218.873,1.4813413242
218.997,1.4817091672
219.121,1.4815526361
219.245,1.4815937893
219.369,1.4815713734
219.493,1.4814556898
219.617,1.4814182844
219.741,1.4813871935
219.865,1.4814270156
219.989,1.4813268255
220.113,1.4814955326
220.237,1.4812598202
220.361,1.4814578710
220.485,1.4813113013
220.609,1.4811029701
220.733,1.4812926990
220.857,1.4812799137
220.981,1.4812884624
221.105,1.4812107955
221.229,1.4812526202
221.353,1.4812043780
221.477,1.4813336508
221.601,1.4811529988
221.725,1.4812371211
221.849,1.4812285413
221.973,1.4812894664
222.097,1.4810242910
222.221,1.4811520980
222.345,1.4812021271
222.469,1.4811170631
222.593,1.4811043210
222.717,1.4812007625
222.841,1.4810065552
222.965,1.4811875895
223.089,1.4810724829
223.213,1.4809424333
223.337,1.4811561932
223.461,1.4811666456
223.585,1.4811116059
223.709,1.4808681660
223.833,1.4810738476
223.957,1.4811484419
224.081,1.4810392307
224.205,1.4808950749
224.329,1.4809492548
224.453,1.4809477463
224.577,1.4810806709
224.701,1.4808878615
224.825,1.4808726471
224.949,1.4811120585
225.073,1.4810174695
225.197,1.4808494346
225.321,1.4811125114
225.445,1.4808923456
225.569,1.4808274594
225.693,1.4809678152
225.817,1.4807859008
225.941,1.4808997469
226.065,1.4808586106
226.189,1.4808227471
226.313,1.4806842484
226.437,1.4808340395
226.561,1.4807449605
226.685,1.4809001401
226.809,1.4807357553
226.933,1.4809046277
227.057,1.4806682100
227.181,1.4807930878
227.305,1.4806248690
227.429,1.4806750314
227.553,1.4805937893
227.677,1.4806016695
227.801,1.4807814465
227.925,1.4806620422
228.049,1.4806507978
228.173,1.4806395598
228.297,1.4805419171
228.421,1.4806262337
228.545,1.4805795308
228.669,1.4805023304
228.793,1.4804147088
228.917,1.4803776151
229.041,1.4805869640
229.165,1.4804242615
229.289,1.4805154089
229.413,1.4805067092
229.537,1.4806303277
229.661,1.4807527963
229.785,1.4805574044
229.909,1.4803096287
230.033,1.4806027238
230.157,1.4804971511
230.281,1.4804583785
230.405,1.4804744800
230.529,1.4805258254
230.653,1.4804231571
230.777,1.4804267297
230.901,1.4802950661
231.025,1.4804054113
231.149,1.4804160735
231.273,1.4803214473
231.397,1.4804395378
231.521,1.4802195601
231.645,1.4803923708
231.769,1.4803194127
231.893,1.4804188028
232.017,1.4803855512
232.141,1.4801870020
232.265,1.4801199387
232.389,1.4801429563
232.513,1.4801419551
232.637,1.4803041700
232.761,1.4802302712
232.885,1.4802102080
233.009,1.4801499616
233.133,1.4801702422
233.257,1.4801597009
233.381,1.4800230467
233.505,1.4800761058
233.629,1.4800341155
233.753,1.4799561775
233.877,1.4800788344
234.001,1.4801132889
234.125,1.4800585282
234.249,1.4800979346
234.373,1.4800832576
234.497,1.4801922665
234.621,1.4800228983
234.745,1.4799892076
234.869,1.4800789984
234.993,1.4800297198
235.117,1.4799728223
235.241,1.4799029551
235.365,1.4799615050
235.489,1.4800451906
235.613,1.4799780123
235.737,1.4799560479
235.861,1.4799960348
235.985,1.4799029551
236.109,1.4798291684
236.233,1.4798144313
236.357,1.4797228823
236.481,1.4797992397
236.605,1.4800227501
236.729,1.4799426566
236.853,1.4798470034
236.977,1.4798713556
237.101,1.4799808783
237.225,1.4798947671
237.349,1.4798263465
237.473,1.4798320869
237.597,1.4798961317
237.721,1.4797541322
237.845,1.4798307219
237.969,1.4796914303
238.093,1.4797950610
238.217,1.4798252617
238.341,1.4798470034
238.465,1.4798400828
238.589,1.4797242474
238.713,1.4796272905
238.837,1.4796408957
238.961,1.4797242474
239.085,1.4796968890
239.209,1.4796299813
239.333,1.4798129761
239.457,1.4795904442
239.581,1.4795576737
239.705,1.4796600896
239.829,1.4797705815
239.953,1.4794403443
240.077,1.4795958450
240.201,1.4795085636
240.325,1.4796531743
240.449,1.4794239155
240.573,1.4795645154
240.697,1.4796108812
240.821,1.4794799123
240.945,1.4795181164
241.069,1.4793803153
241.193,1.4795604595
241.317,1.4795181164
241.441,1.4794649016
241.565,1.4795372470
241.689,1.4794075539
241.813,1.4793639438
241.937,1.4793517043
242.061,1.4796368836
242.185,1.4793680019
242.309,1.4795235575
242.433,1.4793406661
242.557,1.4794717174
242.681,1.4794662731
242.805,1.4795072031
242.929,1.4792984034
243.053,1.4794076248
243.177,1.4794812670
243.301,1.4794048482
243.425,1.4793789510
243.549,1.4793693323
243.673,1.4791551124
243.797,1.4793503008
243.921,1.4791946049
244.045,1.4793993895
244.169,1.4793980511
244.293,1.4792451120
244.417,1.4791332776
244.541,1.4791920426
244.665,1.4793488564
244.789,1.4790977960
244.913,1.4790515202
245.037,1.4789529896
245.161,1.4791987821
245.285,1.4791415636
245.409,1.4791645736
245.533,1.4790650438
245.657,1.4790255985
245.781,1.4790047255
245.905,1.4792219816
246.029,1.4790283271
246.153,1.4788627198
246.277,1.4791510184
246.401,1.4791115491
246.525,1.4789828785
246.649,1.4790609497
246.773,1.4788127685
246.897,1.4791194225
247.021,1.4791331772
247.145,1.4789792125
247.269,1.4790839210
247.393,1.4789311487
247.517,1.4787839204
247.641,1.4788770622
247.765,1.4788560705
247.889,1.4788412368
248.013,1.4790311845
248.137,1.4789557197
248.261,1.4786570055
248.385,1.4787624935
248.509,1.4790034967
248.633,1.4789081060
248.757,1.4788441473
248.881,1.4789434342
249.005,1.4789394935
249.129,1.4787991255
249.253,1.4788383247
249.377,1.4788780831
249.501,1.4788059470
249.625,1.4788519753
249.749,1.4787225100
249.873,1.4785944813
249.997,1.4786308359
250.121,1.4787880144
250.245,1.4786572388
250.368,1.4785569464
250.492,1.4785753811
250.616,1.4785571228
250.740,1.4787770970
250.864,1.4787199964
250.988,1.4787809923
251.112,1.4786338060
251.236,1.4788045827
251.360,1.4785298216
251.484,1.4787852851
251.608,1.4784826091
251.732,1.4785169889
251.856,1.4785874070
251.980,1.4784498660
252.104,1.4786199154
252.228,1.4784809622
252.352,1.4785617382
252.476,1.4786783854
252.600,1.4785928657
252.724,1.4785985741
252.848,1.4785988238
252.972,1.4785096204
253.096,1.4784962520
253.220,1.4784148555
253.344,1.4784291045
253.468,1.4783966585
253.592,1.4785227253
253.716,1.4784479181
253.840,1.4783570939
253.964,1.4783629688
254.088,1.4784069664
254.212,1.4783977170
254.336,1.4782305670
254.460,1.4785243614
254.584,1.4784386572
254.708,1.4784160593
254.832,1.4783482689
254.956,1.4782394145
255.080,1.4784719797
255.204,1.4783059521
255.328,1.4784304692
255.452,1.4783407224
255.576,1.4784916000
255.700,1.4783021896
255.824,1.4782097500
255.948,1.4783277930
256.072,1.4784004463
256.196,1.4783311723
256.320,1.4783291581
256.444,1.4782052976
256.568,1.4782643218
256.692,1.4782213185
256.816,1.4781247817
256.940,1.4782261216
257.064,1.4781325897
257.188,1.4782871782
