Time (s),Voltage (V)
322.680,1.9892902918
322.804,1.9891023263
322.928,1.9898245846
323.052,1.9903001524
323.176,1.9892209868
323.300,1.9892089434
323.424,1.9897119768
323.548,1.9897958905
323.672,1.9901521985
323.796,1.9911639926
323.920,1.9901287786
324.044,1.9905275895
324.168,1.9926828776
324.292,1.9918068616
324.416,1.9916605876
324.540,1.9932369362
324.664,1.9943308078
324.788,1.9941108667
324.912,1.9908160001
325.036,1.9934822161
325.160,1.9927116823
325.284,1.9932956173
325.408,1.9949747551
325.532,1.9919977569
325.656,1.9935972108
325.780,1.9942257570
325.904,1.9960298474
326.028,1.9921643005
326.152,1.9921602141
326.276,1.9923882196
326.400,1.9928739323
326.524,1.9929965271
326.648,1.9950603852
326.772,1.9947721973
326.896,1.9953021859
327.020,1.9942807191
327.144,1.9947169525
327.268,1.9947469178
327.392,1.9949426065
327.516,1.9951851674
327.640,1.9953494554
327.764,1.9969011872
327.888,1.9958144591
328.012,1.9959376310
328.136,1.9964920129
328.260,1.9978470305
328.384,1.9975056443
328.508,1.9969407045
328.632,1.9971781521
328.756,1.9974292224
328.880,1.9977060741
329.004,1.9978060788
329.128,1.9981115607
329.252,1.9981890346
329.376,1.9982565479
329.500,1.9986315024
329.624,1.9989912401
329.748,2.0006849861
329.872,1.9991705496
329.996,1.9995956229
330.120,1.9997048745
330.244,1.9998064889
330.368,2.0000922264
330.492,2.0004815925
330.616,2.0006675997
330.740,2.0006543160
330.864,2.0012105334
330.988,2.0012189290
331.112,2.0013910354
331.236,2.0015325696
331.360,2.0018316688
331.484,2.0021373049
331.608,2.0022726379
331.732,2.0025126424
331.856,2.0027157660
331.980,2.0028010631
332.104,2.0030953592
332.228,2.0033392489
332.352,2.0036530975
332.476,2.0037700172
332.600,2.0040364038
332.724,2.0042033697
332.848,2.0044006740
332.972,2.0045869506
333.096,2.0047887024
333.220,2.0050081248
333.344,2.0051041630
333.468,2.0053506350
333.592,2.0054613241
333.716,2.0057892306
333.840,2.0060378248
333.964,2.0063868334
334.088,2.0066776350
334.212,2.0067854586
334.336,2.0068646037
334.460,2.0070720265
334.584,2.0073434553
334.708,2.0074857051
334.832,2.0076056150
334.956,2.0079969527
335.080,2.0080549343
335.204,2.0081678618
335.328,2.0084267057
335.452,2.0086582899
335.576,2.0088242712
335.700,2.0091920753
335.824,2.0093681201
335.948,2.0096307950
336.072,2.0098714943
336.196,2.0101816947
336.320,2.0101439133
336.444,2.0105659206
336.568,2.0107094536
336.692,2.0108903914
336.816,2.0108469654
336.940,2.0113678320
337.064,2.0114321679
337.188,2.0116055135
337.312,2.0118689484
337.436,2.0120339903
337.560,2.0123395043
337.684,2.0123960081
337.808,2.0126576474
337.932,2.0128661223
338.056,2.0131265184
338.180,2.0131670765
338.304,2.0133736401
338.428,2.0136173184
338.552,2.0138482405
338.676,2.0140673582
338.800,2.0144465782
338.924,2.0147437185
339.048,2.0148656940
339.172,2.0149362234
339.296,2.0151668865
339.420,2.0153842711
339.544,2.0156099969
339.668,2.0158453204
339.792,2.0160338571
339.916,2.0162304742
340.040,2.0165469602
340.164,2.0166465968
340.288,2.0168307641
340.412,2.0170888882
340.536,2.0172743480
340.660,2.0174037681
340.784,2.0177482112
340.908,2.0179034639
341.032,2.0181309374
341.156,2.0183461066
341.280,2.0182541857
341.404,2.0188103564
341.528,2.0189644779
341.652,2.0191739777
341.776,2.0191909948
341.900,2.0196647527
342.024,2.0198767861
342.148,2.0199072498
342.272,2.0201629988
342.396,2.0204240214
342.520,2.0205716615
342.644,2.0207948279
342.768,2.0210272084
342.892,2.0212006016
343.016,2.0215144147
343.140,2.0215471501
343.264,2.0217040265
343.388,2.0219827605
343.512,2.0220699849
343.636,2.0223411524
343.760,2.0225999393
343.884,2.0228480680
344.008,2.0230737789
344.132,2.0232594467
344.256,2.0234445983
344.380,2.0236091763
344.504,2.0237730229
344.628,2.0242213163
344.752,2.0243420076
344.876,2.0246786618
345.000,2.0249229561
345.124,2.0251171438
345.248,2.0251134002
345.372,2.0255317720
345.496,2.0256657438
345.620,2.0257573475
345.744,2.0259767809
345.868,2.0262389079
345.992,2.0263862876
346.116,2.0267207375
346.240,2.0268557417
346.364,2.0270193206
346.488,2.0272804113
346.612,2.0274602934
346.736,2.0277765044
346.860,2.0280516691
346.984,2.0281944893
347.108,2.0284695664
347.232,2.0286973415
347.356,2.0287444540
347.480,2.0289620770
347.604,2.0293056138
347.728,2.0294663678
347.852,2.0298161258
347.976,2.0299419087
348.100,2.0301691762
348.224,2.0303113649
348.348,2.0303993310
348.472,2.0307696339
348.596,2.0308734545
348.720,2.0311926515
348.844,2.0314942771
348.968,2.0315351377
349.092,2.0316213996
349.216,2.0320226228
349.340,2.0323196074
349.464,2.0325429906
349.588,2.0325563605
349.712,2.0328480362
349.836,2.0329057917
349.960,2.0331105741
350.084,2.0333884481
350.208,2.0334008925
350.332,2.0337548814
350.456,2.0338415207
350.580,2.0341728679
350.704,2.0344019189
350.828,2.0345293176
350.952,2.0348967611
351.076,2.0349138157
351.200,2.0353235593
351.324,2.0352883138
351.448,2.0356181856
351.572,2.0358585125
351.696,2.0360127545
351.820,2.0362420171
351.944,2.0363784543
352.068,2.0367167308
352.192,2.0368658487
352.316,2.0370798980
352.440,2.0372378916
352.564,2.0373531744
352.688,2.0377199313
352.812,2.0377863383
352.936,2.0379933866
353.060,2.0308938194
353.184,2.0324505798
353.308,2.0328052359
353.432,2.0330677491
353.556,2.0333387359
353.680,2.0335999218
353.804,2.0339738943
353.928,2.0342446280
354.052,2.0345557296
354.176,2.0348609340
354.300,2.0351709844
354.424,2.0355484043
354.548,2.0356741530
354.672,2.0361123481
354.796,2.0364181894
354.920,2.0367962307
355.044,2.0372573059
355.168,2.0374380783
355.292,2.0378991976
355.416,2.0379082566
355.540,2.0384637417
355.664,2.0387974057
355.788,2.0394817286
355.912,2.0395749293
356.036,2.0399563400
356.160,2.0404724838
356.284,2.0407905163
356.408,2.0409555624
356.532,2.0418317015
356.656,2.0417823589
356.780,2.0426318537
356.904,2.0427010005
357.028,2.0433444769
357.152,2.0436269810
357.276,2.0440956998
357.400,2.0443977128
357.524,2.0447954706
357.648,2.0450960077
357.772,2.0453745481
357.896,2.0450370859
358.020,2.0457169355
358.144,2.0456692359
358.268,2.0465113485
358.392,2.0468059474
358.516,2.0471399461
358.640,2.0472566702
358.764,2.0469915434
358.888,2.0478984943
359.012,2.0481882799
359.136,2.0486523547
359.260,2.0490758810
359.384,2.0487549374
359.508,2.0492855646
359.632,2.0494224120
359.756,2.0495305072
359.880,2.0505464600
360.004,2.0504019759
360.128,2.0505723377
360.252,2.0511675614
360.376,2.0518074867
360.500,2.0516023263
360.624,2.0524015739
360.748,2.0525485061
360.872,2.0527916594
360.996,2.0533420988
361.120,2.0526576802
361.244,2.0538718794
361.368,2.0517231400
361.492,2.0531394110
361.616,2.0544293753
361.740,2.0539932315
361.864,2.0551086392
361.988,2.0542697528
362.112,2.0540969759
362.236,2.0563341187
362.360,2.0552097522
362.484,2.0542403070
362.608,2.0543485144
362.732,2.0556067621
362.856,2.0548354723
362.980,2.0551454854
363.104,2.0561879519
363.228,2.0539550099
363.352,2.0570778673
363.476,2.0548427568
363.600,2.0560749450
363.724,2.0562713435
363.848,2.0556408695
363.972,2.0552408945
364.096,2.0578325335
364.220,2.0603013019
364.344,2.0575319841
364.468,2.0585749175
364.592,2.0569533215
364.716,2.0576535082
364.840,2.0576223733
364.964,2.0597828697
365.088,2.0570650037
365.212,2.0572475298
365.336,2.0574608393
365.460,2.0578078029
365.584,2.0580201526
365.708,2.0582630448
365.832,2.0583755237
365.956,2.0585102084
366.080,2.0588464881
366.204,2.0589933768
366.328,2.0592077531
366.452,2.0593036547
366.576,2.0596507834
366.700,2.0597373956
366.824,2.0600460387
366.948,2.0601635081
367.072,2.0602015153
367.196,2.0606192029
367.320,2.0606846688
367.444,2.0609058853
367.568,2.0611582501
367.692,2.0612344798
367.816,2.0614423531
367.940,2.0617054853
368.064,2.0619002558
368.188,2.0620047570
368.312,2.0622595440
368.436,2.0625373817
368.560,2.0627023016
368.684,2.0628531783
368.808,2.0630230708
368.932,2.0633943860
369.056,2.0636283145
369.180,2.0634773811
369.304,2.0637247300
369.428,2.0641032219
369.552,2.0641090498
369.676,2.0644315511
369.800,2.0645030722
369.924,2.0646902395
370.048,2.0648125087
370.172,2.0652577383
370.296,2.0653355511
370.420,2.0654884014
370.544,2.0656985288
370.668,2.0658580762
370.792,2.0661902374
370.916,2.0662651030
371.040,2.0664692804
371.164,2.0667254898
371.288,2.0671250895
371.412,2.0672460719
371.536,2.0674673752
371.660,2.0676724778
371.784,2.0677359908
371.908,2.0680293078
372.032,2.0684614813
372.156,2.0691716304
372.280,2.0694107009
372.404,2.0695289567
372.528,2.0692425936
372.652,2.0694109528
372.776,2.0692736909
372.900,2.0694855060
373.024,2.0696862885
373.148,2.0698702212
373.272,2.0701009751
373.396,2.0701842563
373.520,2.0705049732
373.644,2.0705444950
373.768,2.0707940962
373.892,2.0708421425
374.016,2.0710466960
374.140,2.0713138927
374.264,2.0715915594
374.388,2.0716880939
374.512,2.0719005396
374.636,2.0721362175
374.760,2.0722312352
374.884,2.0724981009
375.008,2.0725654756
375.132,2.0728890092
375.256,2.0729374040
375.380,2.0732577535
375.504,2.0737446614
375.628,2.0737750812
375.752,2.0739309641
375.876,2.0740653604
376.000,2.0743699139
376.124,2.0743746832
376.248,2.0745539145
376.372,2.0748010312
376.496,2.0748908194
376.620,2.0751134090
376.744,2.0754095068
376.868,2.0755867558
376.992,2.0757044791
377.116,2.0758640040
377.240,2.0758950004
377.364,2.0762450421
377.488,2.0762256433
377.612,2.0765728657
377.736,2.0766354487
377.860,2.0768561238
377.984,2.0769152082
378.108,2.0773179777
378.232,2.0774210999
378.356,2.0776646868
378.480,2.0778994924
378.604,2.0782303530
378.728,2.0780685182
378.852,2.0785656407
378.976,2.0786424853
379.100,2.0787738588
379.224,2.0789342064
379.348,2.0792961654
379.472,2.0793482271
379.596,2.0795088958
379.720,2.0797219444
379.844,2.0798734807
379.968,2.0803402161
380.092,2.0803278608
380.216,2.0806156573
380.340,2.0806869409
380.464,2.0810716095
380.588,2.0812787048
380.712,2.0815842050
380.836,2.0816475030
380.960,2.0817016363
381.084,2.0820184149
381.208,2.0822097497
381.332,2.0825256706
381.456,2.0823898145
381.580,2.0827419735
381.704,2.0827903438
381.828,2.0831134975
381.952,2.0832505198
382.076,2.0834110982
382.200,2.0836159794
382.324,2.0839740006
382.448,2.0840902739
382.572,2.0842953474
382.696,2.0845364045
382.820,2.0844792067
382.944,2.0848927418
383.068,2.0848490027
383.192,2.0850646529
383.316,2.0853429402
383.440,2.0854400729
383.564,2.0857811081
383.688,2.0858613723
383.812,2.0860311430
383.936,2.0862587448
384.060,2.0864643908
384.184,2.0866249432
384.308,2.0868646612
384.432,2.0869091510
384.556,2.0871573158
384.680,2.0872877109
384.804,2.0875217196
384.928,2.0877934329
385.052,2.0880778586
385.176,2.0882529818
385.300,2.0883421862
385.424,2.0884422272
385.548,2.0885408481
385.672,2.0888609082
385.796,2.0888952998
385.920,2.0890551874
386.044,2.0892240137
386.168,2.0894357117
386.292,2.0897659852
386.416,2.0898355574
386.540,2.0899774883
386.664,2.0901247948
386.788,2.0904745832
386.912,2.0906147922
387.036,2.0908505999
387.160,2.0909524871
387.284,2.0912606802
387.408,2.0913649391
387.532,2.0917417112
387.656,2.0919036225
387.780,2.0919406717
387.904,2.0921310340
388.028,2.0921438727
388.152,2.0923684015
388.276,2.0926738718
388.400,2.0928987498
388.524,2.0929197308
388.648,2.0931294191
388.772,2.0932318240
388.896,2.0934287552
389.020,2.0936283049
389.144,2.0939757806
389.268,2.0942461964
389.392,2.0942313233
389.516,2.0947224673
389.640,2.0946747048
389.764,2.0950730935
389.888,2.0951196992
390.012,2.0951523416
390.136,2.0952477233
390.260,2.0953613145
390.384,2.0956081435
390.508,2.0959571568
390.632,2.0961871746
390.756,2.0962959405
390.880,2.0964455744
391.004,2.0967236424
391.128,2.0968090588
391.252,2.0970144855
391.376,2.0971966109
391.500,2.0894534525
391.624,2.0914590755
391.748,2.0918441192
391.872,2.0920026682
391.996,2.0923103957
392.120,2.0925336663
392.244,2.0930166229
392.368,2.0929884504
392.492,2.0934621653
392.616,2.0936921377
392.740,2.0940635150
392.864,2.0942786983
392.988,2.0946310084
393.112,2.0946788122
393.236,2.0951671068
393.360,2.0953381085
393.484,2.0961649315
393.608,2.0962896081
393.732,2.0965270740
393.856,2.0966316509
393.980,2.0973057241
394.104,2.0975631530
394.228,2.0981491712
394.352,2.0983146589
394.476,2.0988012607
394.600,2.0988069452
394.724,2.0995056886
394.848,2.0998086735
394.972,2.1002466789
395.096,2.1005793889
395.220,2.1011996676
395.344,2.1013206793
395.468,2.1019054838
395.592,2.1019900362
395.716,2.1025952872
395.840,2.1030569490
395.964,2.1036062649
396.088,2.1036365353
396.212,2.1043407507
396.336,2.1040417184
396.460,2.1046368432
396.584,2.1048141612
396.708,2.1047789298
396.832,2.1053164521
396.956,2.1053980795
397.080,2.1051803691
397.204,2.1059482973
397.328,2.1069069900
397.452,2.1066441205
397.576,2.1066524704
397.700,2.1074131435
397.824,2.1073896506
397.948,2.1082764354
398.072,2.1075127371
398.196,2.1079358265
398.320,2.1087197722
398.444,2.1087146811
398.568,2.1087974190
398.692,2.1097503910
398.816,2.1095715134
398.940,2.1099423883
399.064,2.1103633020
399.188,2.1106455138
399.312,2.1109366817
399.436,2.1117474708
399.560,2.1119242157
399.684,2.1118730245
399.808,2.1102527323
399.932,2.1118123122
400.056,2.1100612405
400.180,2.1130988782
400.304,2.1127662211
400.428,2.1119153177
400.552,2.1128872943
400.676,2.1123772883
400.800,2.1130763329
400.924,2.1140312129
401.048,2.1128781246
401.172,2.1155252427
401.296,2.1137882325
401.420,2.1146385572
401.544,2.1154870425
401.668,2.1145567602
401.792,2.1145989816
401.916,2.1137721234
402.040,2.1136358677
402.164,2.1163812491
402.288,2.1173875057
402.412,2.1137395251
402.536,2.1153345423
402.660,2.1145074785
402.784,2.1133702767
402.908,2.1134280892
403.032,2.1181201322
403.156,2.1139004670
403.280,2.1141063334
403.404,2.1142223408
403.528,2.1143738749
403.652,2.1146412866
403.776,2.1150641110
403.900,2.1149842264
404.024,2.1152925265
404.148,2.1151909904
404.272,2.1156628500
404.396,2.1157621064
404.520,2.1159800342
404.644,2.1160840935
404.768,2.1162972092
404.892,2.1166064207
405.016,2.1166214756
405.140,2.1167312976
405.264,2.1170949749
405.388,2.1171937758
405.512,2.1173223677
405.636,2.1175057426
405.760,2.1177135722
405.884,2.1178861367
406.008,2.1182508559
406.132,2.1181856184
406.256,2.1184171443
406.380,2.1186766350
406.504,2.1187367936
406.628,2.1191529105
406.752,2.1191856593
406.876,2.1192961547
407.000,2.1195433171
407.124,2.1196646608
407.248,2.1197572864
407.372,2.1201029909
407.496,2.1201245568
407.620,2.1203589406
407.744,2.1205033339
407.868,2.1208123537
407.992,2.1207273003
408.116,2.1212024390
408.240,2.1213705064
408.364,2.1214790270
408.488,2.1217131135
408.612,2.1217717213
408.736,2.1218596653
408.860,2.1220421844
408.984,2.1224017486
409.108,2.1223835547
409.232,2.1226020147
409.356,2.1227703142
409.480,2.1230343235
409.604,2.1231413634
409.728,2.1232781158
409.852,2.1236331400
409.976,2.1236265385
410.100,2.1237995680
410.224,2.1240193435
410.348,2.1241366424
410.472,2.1243756225
410.596,2.1244956156
410.720,2.1245787056
410.844,2.1251345947
410.968,2.1252025180
411.092,2.1254300258
411.216,2.1255209061
411.340,2.1254795473
411.464,2.1258447716
411.588,2.1261734039
411.712,2.1261304980
411.836,2.1262144956
411.960,2.1263617819
412.084,2.1267828134
412.208,2.1269403006
412.332,2.1271152939
412.456,2.1272659089
412.580,2.1274409970
412.704,2.1277459507
412.828,2.1279346003
412.952,2.1278557427
413.076,2.1282100704
413.200,2.1281993476
413.324,2.1284342039
413.448,2.1286468164
413.572,2.1287575003
413.696,2.1290017507
413.820,2.1291547600
413.944,2.1291327863
414.068,2.1293769318
414.192,2.1297323410
414.316,2.1299324867
414.440,2.1301614016
414.564,2.1303549816
414.688,2.1304733366
414.812,2.1305106611
414.936,2.1307052527
415.060,2.1308732986
415.184,2.1310133105
415.308,2.1311553444
415.432,2.1313292280
415.556,2.1315625327
415.680,2.1317950201
415.804,2.1317865224
415.928,2.1321541801
416.052,2.1323119435
416.176,2.1325413995
416.300,2.1327068740
416.424,2.1328834235
416.548,2.1332225634
416.672,2.1333127904
416.796,2.1333074663
416.920,2.1334996702
417.044,2.1337849685
417.168,2.1340141712
417.292,2.1342272461
417.416,2.1343294744
417.540,2.1342993089
417.664,2.1347377778
417.788,2.1348330400
417.912,2.1348804987
418.036,2.1351131688
418.160,2.1353802753
418.284,2.1356213109
418.408,2.1356373510
418.532,2.1361308474
418.656,2.1360251423
418.780,2.1361362534
418.904,2.1362946085
419.028,2.1365149243
419.152,2.1365540780
419.276,2.1368363851
419.400,2.1370606424
419.524,2.1371603332
419.648,2.1372703522
419.772,2.1375354171
419.896,2.1376396026
420.020,2.1379745253
420.144,2.1381943717
420.268,2.1382130872
420.392,2.1383415310
420.516,2.1385886530
420.640,2.1387374161
420.764,2.1388875542
420.888,2.1389761979
421.012,2.1391683397
421.136,2.1394827195
421.260,2.1396762769
421.384,2.1397480032
421.508,2.1399768705
421.632,2.1401812072
421.756,2.1402853854
421.880,2.1404218794
422.004,2.1407120664
422.128,2.1407142249
422.252,2.1410880277
422.376,2.1412511136
422.500,2.1413322506
422.624,2.1415344016
422.748,2.1416154822
422.872,2.1418725115
422.996,2.1420149021
423.120,2.1420822016
423.244,2.1424155010
423.368,2.1424257845
423.492,2.1426007786
423.616,2.1428452540
423.740,2.1428694284
423.864,2.1432599174
423.988,2.1434728298
424.112,2.1435546875
424.236,2.1438016939
424.360,2.1438971256
424.484,2.1439588577
424.608,2.1440036661
424.732,2.1442832211
424.856,2.1445705747
424.980,2.1447269446
425.104,2.1449271685
425.228,2.1449078383
425.352,2.1452268836
425.476,2.1454033075
425.600,2.1455113626
425.724,2.1456309407
425.848,2.1459108253
425.972,2.1460861121
426.096,2.1461605832
426.220,2.1462717584
426.344,2.1465512068
426.468,2.1467147968
426.592,2.1467375882
426.716,2.1471526929
426.840,2.1472662802
426.964,2.1472625135
427.088,2.1473586439
427.212,2.1475897990
427.336,2.1478479598
427.460,2.1480541331
427.584,2.1482914388
427.708,2.1484115711
427.832,2.1485943939
427.956,2.1486845755
428.080,2.1488223388
428.204,2.1490705330
428.328,2.1491800916
428.452,2.1493668447
428.576,2.1495603149
428.700,2.1498503350
428.824,2.1498622223
428.948,2.1501933479
429.072,2.1502421067
429.196,2.1505418312
429.320,2.1506858585
429.444,2.1507894950
429.568,2.1510658669
429.692,2.1511319830
429.816,2.1512839887
429.940,2.1458514380
430.064,2.1457853101
430.188,2.1459824394
430.312,2.1461393848
430.436,2.1466339018
430.560,2.1469194636
430.684,2.1470045897
430.808,2.1475152364
430.932,2.1477397603
431.056,2.1481303619
431.180,2.1482696917
431.304,2.1486682593
431.428,2.1486845755
431.552,2.1494880073
431.676,2.1495025430
431.800,2.1497875424
431.924,2.1499004332
432.048,2.1504765516
432.172,2.1507239722
432.296,2.1512173460
432.420,2.1514094688
432.544,2.1518528751
432.668,2.1521835370
432.792,2.1525687958
432.916,2.1528466374
433.040,2.1532125031
433.164,2.1536954937
433.288,2.1540028415
433.412,2.1544338885
433.536,2.1547187151
433.660,2.1551590456
433.784,2.1555242650
433.908,2.1559220234
434.032,2.1564189942
434.156,2.1568739301
434.280,2.1570925887
434.404,2.1574100263
434.528,2.1579793181
434.652,2.1583149972
434.776,2.1587887349
434.900,2.1581649141
435.024,2.1587515717
435.148,2.1592708989
435.272,2.1593030543
435.396,2.1594719195
435.520,2.1601324913
435.644,2.1603115502
435.768,2.1601909031
435.892,2.1601816472
436.016,2.1614565138
436.140,2.1609098867
436.264,2.1613791378
436.388,2.1622848724
436.512,2.1626043413
436.636,2.1624537389
436.760,2.1629794927
436.884,2.1630531944
437.008,2.1631159772
437.132,2.1634121864
437.256,2.1641080802
437.380,2.1641429709
437.504,2.1640715094
437.628,2.1644683548
437.752,2.1645057721
437.876,2.1649792730
438.000,2.1659080885
438.124,2.1633423534
438.248,2.1645670254
438.372,2.1650046727
438.496,2.1654188823
438.620,2.1659580196
438.744,2.1642718414
438.868,2.1665744403
438.992,2.1657123091
439.116,2.1666886834
439.240,2.1666290121
439.364,2.1661327470
439.488,2.1669029377
439.612,2.1685867757
439.736,2.1678800212
439.860,2.1677654132
439.984,2.1679687500
440.108,2.1665163283
440.232,2.1697196299
440.356,2.1662047163
440.480,2.1695849787
440.604,2.1662219641
440.728,2.1672293020
440.852,2.1682582232
440.976,2.1689649638
441.100,2.1672293020
441.224,2.1713878111
441.348,2.1711361641
441.472,2.1683221025
441.596,2.1674654657
441.720,2.1675061247
441.844,2.1677395484
441.968,2.1680233676
442.092,2.1681994448
442.216,2.1682538877
442.340,2.1683824782
442.464,2.1686867705
442.588,2.1688077915
442.712,2.1690105805
442.836,2.1693215225
442.960,2.1693225091
443.084,2.1695154286
443.208,2.1697747217
443.332,2.1698533682
443.456,2.1699873429
443.580,2.1703562365
443.704,2.1703091702
443.828,2.1704674406
443.952,2.1708435622
444.076,2.1708755109
444.200,2.1710629715
444.324,2.1712585398
444.448,2.1714582278
444.572,2.1712962660
444.696,2.1717090089
444.820,2.1716615646
444.944,2.1719674992
445.068,2.1722673177
445.192,2.1722920451
445.316,2.1724695598
445.440,2.1728624830
445.564,2.1728993262
445.688,2.1731066857
445.812,2.1733074919
445.936,2.1732295779
446.060,2.1737178899
446.184,2.1738510644
446.308,2.1737290495
446.432,2.1741039855
446.556,2.1742210986
446.680,2.1743827295
446.804,2.1746578893
446.928,2.1747618127
447.052,2.1748972126
447.176,2.1751531285
447.300,2.1752246968
447.424,2.1755440692
447.548,2.1754218946
447.672,2.1757258131
447.796,2.1760062116
447.920,2.1761504283
448.044,2.1761340796
448.168,2.1764853469
448.292,2.1765798587
448.416,2.1767264425
448.540,2.1769276257
448.664,2.1770411193
448.788,2.1772965586
448.912,2.1770982580
449.036,2.1776443064
449.160,2.1776702710
449.284,2.1779732602
449.408,2.1779704640
449.532,2.1781491207
449.656,2.1784018884
449.780,2.1787128480
449.904,2.1786580028
450.028,2.1788550876
450.152,2.1790772167
450.276,2.1789758836
450.400,2.1793492386
450.524,2.1794784316
450.648,2.1795966379
450.772,2.1799730701
450.896,2.1802058041
451.020,2.1802132994
451.144,2.1804467453
451.268,2.1806220305
451.392,2.1807699318
451.516,2.1809568128
451.640,2.1810314334
451.764,2.1812296993
451.888,2.1814715836
452.012,2.1815295403
452.136,2.1817072026
452.260,2.1817146318
452.384,2.1819580488
452.508,2.1824248219
452.632,2.1823509268
452.756,2.1824206741
452.880,2.1826785808
453.004,2.1829649856
453.128,2.1831195288
453.252,2.1832761421
453.376,2.1833681794
453.500,2.1834662536
453.624,2.1836775411
453.748,2.1837274136
453.872,2.1840286575
453.996,2.1840705680
454.120,2.1841584104
454.244,2.1844026834
454.368,2.1846669316
454.492,2.1848117253
454.616,2.1850237848
454.740,2.1851786853
454.864,2.1866991587
454.988,2.1854223817
455.112,2.1856167464
455.236,2.1857441521
455.360,2.1858523750
455.484,2.1861858165
455.608,2.1863185204
455.732,2.1864803017
455.856,2.1866525359
455.980,2.1866827872
456.104,2.1869471515
456.228,2.1870100811
456.352,2.1873021772
456.476,2.1874399374
456.600,2.1878084169
456.724,2.1878478953
456.848,2.1880583087
456.972,2.1881209278
457.096,2.1882667339
457.220,2.1884104937
457.344,2.1884170626
457.468,2.1887251371
457.592,2.1888517853
457.716,2.1891621760
457.840,2.1890866753
457.964,2.1893651907
458.088,2.1895592968
458.212,2.1898861523
458.336,2.1899946584
458.460,2.1901638485
458.584,2.1902517834
458.708,2.1903414801
458.832,2.1907993452
458.956,2.1909121023
459.080,2.1907470157
459.204,2.1910027389
459.328,2.1911887206
459.452,2.1912275773
459.576,2.1915910789
459.700,2.1917236738
459.824,2.1917799625
459.948,2.1918995820
460.072,2.1921057832
460.196,2.1921686780
460.320,2.1924319546
460.444,2.1925479384
460.568,2.1927511722
460.692,2.1929411212
460.816,2.1929928229
460.940,2.1933200833
461.064,2.1933970506
461.188,2.1934950238
461.312,2.1936543356
461.436,2.1938557101
461.560,2.1939467318
461.684,2.1941809536
461.808,2.1942611323
461.932,2.1944680382
462.056,2.1948412724
462.180,2.1948126158
462.304,2.1948228541
462.428,2.1950595597
462.552,2.1950809214
462.676,2.1954328645
462.800,2.1955165986
462.924,2.1956707914
463.048,2.1959173246
463.172,2.1959258871
463.296,2.1963671657
463.420,2.1965300644
463.544,2.1966626065
463.668,2.1966962366
463.792,2.1969708549
463.916,2.1971373813
464.040,2.1974472285
464.164,2.1973939405
464.288,2.1976285275
464.412,2.1977489907
464.536,2.1978867264
464.660,2.1978360598
464.784,2.1982831049
464.908,2.1983385606
465.032,2.1986071020
465.156,2.1988518571
465.280,2.1988436321
465.404,2.1989742000
465.528,2.1992064748
465.652,2.1993623541
465.776,2.1995937631
465.900,2.1995917483
466.024,2.1998292039
466.148,2.1999772372
466.272,2.2001033590
466.396,2.2003178947
466.520,2.2003661700
466.644,2.2005658551
466.768,2.2007055712
466.892,2.2009720864
467.016,2.2011388591
467.140,2.2009717575
467.264,2.2013037027
467.388,2.2015481476
467.512,2.2015833035
467.636,2.2020119699
467.760,2.2019192359
467.884,2.2022358012
468.008,2.2022576116
468.132,2.2026191193
468.256,2.2026932480
468.380,2.1957467401
468.504,2.1965630130
468.628,2.1967863557
468.752,2.1970732056
468.876,2.1973188325
469.000,2.1976256983
469.124,2.1977569085
469.248,2.1980882950
469.372,2.1986160449
469.496,2.1988622965
469.620,2.1989191508
469.744,2.1993288044
469.868,2.1994292419
469.992,2.1997063491
470.116,2.2001699153
470.240,2.2003329103
470.364,2.2006445640
470.488,2.2009386457
470.612,2.2011492150
470.736,2.2015220510
470.860,2.2019343030
470.984,2.2023409107
471.108,2.2025742166
471.232,2.2030090673
471.356,2.2034315920
471.480,2.2036782399
471.604,2.2039929646
471.728,2.2044253543
471.852,2.2047413228
471.976,2.2051744442
472.100,2.2055269561
472.224,2.2058235113
472.348,2.2061990299
472.472,2.2067923648
472.596,2.2070312500
472.720,2.2074241670
472.844,2.2079567593
472.968,2.2080670395
473.092,2.2086629471
473.216,2.2086857003
473.340,2.2090687120
473.464,2.2090899714
473.588,2.2091361695
473.712,2.2097783438
473.836,2.2098389695
473.960,2.2099765035
474.084,2.2101563592
474.208,2.2110218134
474.332,2.2111316655
474.456,2.2118840396
474.580,2.2119727272
474.704,2.2119208897
474.828,2.2126277883
474.952,2.2122128431
475.076,2.2127811167
475.200,2.2131876616
475.324,2.2134993735
475.448,2.2136645562
475.572,2.2132381688
475.696,2.2143158931
475.820,2.2139994872
475.944,2.2142073600
476.068,2.2140989096
476.192,2.2155703736
476.316,2.2139138725
476.440,2.2157801910
476.564,2.2147736252
476.688,2.2153376280
476.812,2.2152752607
476.936,2.2157654678
477.060,2.2153840400
477.184,2.2152684373
477.308,2.2162279639
477.432,2.2157703514
477.556,2.2163683666
477.680,2.2180220121
477.804,2.2174807691
477.928,2.2174519197
478.052,2.2181761774
478.176,2.2187789392
478.300,2.2179950610
478.424,2.2154803301
478.548,2.2144107536
478.672,2.2194047718
478.796,2.2172811998
478.920,2.2197776299
479.044,2.2199097021
479.168,2.2154298512
479.292,2.2156211810
479.416,2.2157256040
479.540,2.2161119988
479.664,2.2163271637
479.788,2.2164256830
479.912,2.2166304310
480.036,2.2168378382
480.160,2.2169279206
