Time (s),Voltage (V)
155.393,2.2329988107
155.517,2.2330952064
155.641,2.2332721038
155.765,2.2332990613
155.889,2.2333449422
156.013,2.2331015669
156.137,2.2333337157
156.261,2.2332548735
156.385,2.2333498686
156.509,2.2332408658
156.633,2.2331825457
156.757,2.2331615959
156.881,2.2329705087
157.005,2.2327867895
157.129,2.2336595636
157.253,2.2335439934
157.377,2.2328595126
157.501,2.2330920168
157.625,2.2331120155
157.749,2.2330629062
157.873,2.2328450794
157.997,2.2329224315
158.121,2.2327653236
158.245,2.2327253791
158.369,2.2327014774
158.493,2.2327516730
158.617,2.2328563880
158.741,2.2328055148
158.865,2.2329141149
158.989,2.2328031656
159.113,2.2326963712
159.237,2.2326151672
159.361,2.2326707920
159.485,2.2329187513
159.609,2.2325728504
159.733,2.2325356890
159.857,2.2331479529
159.981,2.2324718361
160.105,2.2322081667
160.229,2.2331656887
160.353,2.2332936010
160.477,2.2335346322
160.601,2.2326213350
160.725,2.2330847472
160.849,2.2329532800
160.973,2.2326636281
161.097,2.2328281163
161.221,2.2327158263
161.345,2.2327086498
161.469,2.2324024858
161.593,2.2323500930
161.717,2.2322079535
161.841,2.2323765424
161.965,2.2321972492
162.089,2.2325053699
162.213,2.2322318058
162.337,2.2321276507
162.461,2.2323662118
162.585,2.2321266669
162.709,2.2326451985
162.833,2.2324480695
162.957,2.2322050127
163.081,2.2320159067
163.205,2.2322736711
163.329,2.2324055080
163.453,2.2326001516
163.577,2.2328686701
163.701,2.2324491533
163.825,2.2321960944
163.949,2.2319638896
164.073,2.2324450615
164.197,2.2323421556
164.321,2.2324442557
164.445,2.2320210451
164.569,2.2322083799
164.693,2.2326912621
164.817,2.2326308850
164.941,2.2323148545
165.065,2.2320307587
165.189,2.2318941656
165.313,2.2324704711
165.437,2.2321235567
165.561,2.2321274601
165.685,2.2320541284
165.809,2.2318437980
165.933,2.2318314080
166.057,2.2317712880
166.181,2.2319270433
166.305,2.2326145135
166.429,2.2324554554
166.553,2.2327212850
166.677,2.2327263857
166.801,2.2318481172
166.925,2.2313975488
167.049,2.2303306833
167.173,2.2305154480
167.297,2.2301120236
167.421,2.2299527736
167.545,2.2301290286
167.669,2.2300833654
167.793,2.2299009303
167.917,2.2298149775
168.041,2.2301416821
168.165,2.2301751537
168.289,2.2304608304
168.413,2.2303491709
168.537,2.2303293190
168.661,2.2298372578
168.785,2.2297813068
168.909,2.2297890581
169.033,2.2295617471
169.157,2.2292079824
169.281,2.2295525062
169.405,2.2296640407
169.529,2.2294059158
169.653,2.2294528848
169.777,2.2293647623
169.901,2.2293622340
170.025,2.2293587221
170.149,2.2291410179
170.273,2.2293253774
170.397,2.2295033778
170.521,2.2303866194
170.645,2.2296516263
170.769,2.2296357515
170.893,2.2297658651
171.017,2.2298604802
171.141,2.2297722191
171.265,2.2297945153
171.389,2.2295628975
171.513,2.2295852584
171.637,2.2298067940
171.761,2.2295588023
171.885,2.2295934465
172.009,2.2298231655
172.133,2.2296543564
172.257,2.2295961758
172.381,2.2295994211
172.505,2.2294845410
172.629,2.2295033778
172.753,2.2294261556
172.877,2.2295412884
173.001,2.2292754769
173.125,2.2292283328
173.249,2.2293370735
173.373,2.2292127018
173.497,2.2292610759
173.621,2.2292510508
173.745,2.2292120776
173.869,2.2290318743
173.993,2.2292057655
174.117,2.2291711259
174.241,2.2291976903
174.365,2.2290952885
174.489,2.2291724909
174.613,2.2293082291
174.737,2.2292521386
174.861,2.2292885208
174.985,2.2293205112
175.109,2.2294690010
175.233,2.2290359851
175.357,2.2288960968
175.481,2.2293511194
175.605,2.2293458533
175.729,2.2289506839
175.853,2.2291451108
175.977,2.2290605562
176.101,2.2291212684
176.225,2.2292460686
176.349,2.2289581768
176.473,2.2289766127
176.597,2.2289813954
176.721,2.2290004936
176.845,2.2288128515
176.969,2.2292638045
177.093,2.2288967492
177.217,2.2290311998
177.341,2.2293183763
177.465,2.2291929668
177.589,2.2288496978
177.713,2.2289718453
177.837,2.2287076058
177.961,2.2286436317
178.085,2.2287058078
178.209,2.2288250336
178.333,2.2285876799
178.457,2.2286867076
178.581,2.2287267220
178.705,2.2286040560
178.829,2.2287467366
178.953,2.2285806199
179.077,2.2285691353
179.201,2.2285148064
179.325,2.2287567617
179.449,2.2288080204
179.573,2.2286744290
179.697,2.2285988238
179.821,2.2285254534
179.945,2.2282424168
180.069,2.2282783039
180.193,2.2283725669
180.317,2.2286627371
180.441,2.2285210807
180.565,2.2285104378
180.689,2.2282778984
180.813,2.2283751418
180.937,2.2284653909
181.061,2.2283352148
181.185,2.2285052564
181.309,2.2281323167
181.433,2.2282506048
181.557,2.2283360838
181.681,2.2281732685
181.805,2.2280991257
181.929,2.2278749520
182.053,2.2280067314
182.177,2.2280104218
182.301,2.2281409895
182.425,2.2283616465
182.549,2.2279612934
182.673,2.2277617155
182.797,2.2275949830
182.921,2.2276965462
183.045,2.2278081015
183.169,2.2277422857
183.293,2.2276719820
183.417,2.2276075501
183.541,2.2278569369
183.665,2.2277279337
183.789,2.2274670277
183.913,2.2276070614
184.037,2.2275396084
184.161,2.2277685370
184.285,2.2285109825
184.409,2.2278753188
184.533,2.2278176516
184.657,2.2277654524
184.781,2.2278524798
184.905,2.2278371078
185.029,2.2276959126
185.153,2.2275385165
185.277,2.2276583352
185.401,2.2274790503
185.525,2.2276272452
185.649,2.2277702387
185.773,2.2275417903
185.897,2.2275630875
186.021,2.2278398372
186.145,2.2275758882
186.269,2.2275371514
186.393,2.2276924521
186.517,2.2279254309
186.641,2.2276163248
186.765,2.2275955601
186.889,2.2274192774
187.013,2.2275180406
187.137,2.2274604571
187.261,2.2275406997
187.385,2.2273296626
187.509,2.2275805487
187.633,2.2283101621
187.757,2.2293130919
187.881,2.2292413600
188.005,2.2295066490
188.129,2.2296161348
188.253,2.2293996624
188.377,2.2290318743
188.501,2.2289977635
188.625,2.2289165670
188.749,2.2289309165
188.873,2.2291937024
188.997,2.2292045137
189.121,2.2290441530
189.245,2.2291431811
189.369,2.2291567500
189.493,2.2290277814
189.617,2.2291363539
189.741,2.2291239978
189.865,2.2289582024
189.989,2.2289315379
190.113,2.2288517023
190.237,2.2286539645
190.361,2.2287157985
190.485,2.2290318899
190.609,2.2292072430
190.733,2.2289288910
190.857,2.2287861795
190.981,2.2289384018
191.105,2.2288647870
191.229,2.2288080204
191.353,2.2289165670
191.477,2.2286929338
191.601,2.2287575133
191.725,2.2288510625
191.849,2.2286321358
191.973,2.2286524038
192.097,2.2287500764
192.221,2.2286921648
192.345,2.2287247519
192.469,2.2286340789
192.593,2.2286948934
192.717,2.2285937063
192.841,2.2294296853
192.965,2.2287644724
193.089,2.2287001808
193.213,2.2288032988
193.337,2.2286594217
193.460,2.2285142476
193.584,2.2286471431
193.708,2.2285377389
193.832,2.2285208108
193.956,2.2284929777
194.080,2.2287766241
194.204,2.2284321068
194.328,2.2283374480
194.452,2.2282920285
194.576,2.2284048133
194.700,2.2282746905
194.824,2.2283288851
194.948,2.2282410521
195.072,2.2283688268
195.196,2.2282947586
195.320,2.2281728183
195.444,2.2284042985
195.568,2.2283676113
195.692,2.2283747904
195.816,2.2281696397
195.940,2.2281214538
196.064,2.2279394586
196.188,2.2281218894
196.312,2.2282952430
196.436,2.2281673596
196.560,2.2282419474
196.684,2.2281409483
196.808,2.2281746335
196.932,2.2277835442
197.056,2.2281419125
197.180,2.2281486974
197.304,2.2281236899
197.428,2.2284160593
197.552,2.2281336818
197.676,2.2282874511
197.800,2.2282892153
197.924,2.2283043140
198.048,2.2282396874
198.172,2.2282169278
198.296,2.2280763493
198.420,2.2281905591
198.544,2.2280782320
198.668,2.2282701876
198.792,2.2285112580
198.916,2.2284247629
199.040,2.2284749463
199.164,2.2284621297
199.288,2.2284233986
199.412,2.2280162868
199.536,2.2283297561
199.660,2.2284329487
199.784,2.2283998681
199.908,2.2285467396
200.032,2.2283265337
200.156,2.2280872698
200.280,2.2281482541
200.404,2.2281873756
200.528,2.2278743207
200.652,2.2277565919
200.776,2.2278435732
200.900,2.2276985459
201.024,2.2279981397
201.148,2.2281205251
201.272,2.2277613561
201.396,2.2278261904
201.520,2.2278203802
201.644,2.2278268972
201.768,2.2276747113
201.892,2.2279213380
202.016,2.2278378207
202.140,2.2278343785
202.264,2.2277794513
202.388,2.2275770217
202.512,2.2281473323
202.636,2.2278193671
202.760,2.2279086832
202.884,2.2277746715
203.008,2.2276760760
203.132,2.2274354050
203.256,2.2277760366
203.380,2.2276583352
203.504,2.2276850013
203.628,2.2277528306
203.752,2.2277333924
203.876,2.2277603512
204.000,2.2277255294
204.124,2.2276078422
204.248,2.2275734427
204.372,2.2274402323
204.496,2.2275846427
204.620,2.2272241832
204.744,2.2273747095
204.868,2.2275314203
204.992,2.2274615705
205.116,2.2275808333
205.240,2.2275368790
205.364,2.2274179131
205.488,2.2275781032
205.612,2.2271766044
205.736,2.2274165488
205.860,2.2277118788
205.984,2.2280308919
206.108,2.2278272016
206.232,2.2279316532
206.356,2.2278057203
206.480,2.2279622669
206.604,2.2277954921
206.728,2.2278070850
206.852,2.2275652570
206.976,2.2277832031
207.100,2.2279476466
207.224,2.2277739941
207.348,2.2277954921
207.472,2.2275000328
207.596,2.2272282761
207.720,2.2273134919
207.844,2.2274702636
207.968,2.2275338782
208.092,2.2273508424
208.216,2.2274784539
208.340,2.2273813059
208.464,2.2275390625
208.588,2.2274456925
208.712,2.2277484039
208.836,2.2276672704
208.960,2.2275671827
209.084,2.2277948029
209.208,2.2276195334
209.332,2.2276886729
209.456,2.2274727392
209.580,2.2274970422
209.704,2.2271139834
209.828,2.2270469602
209.952,2.2271300468
210.076,2.2271112533
210.200,2.2270660656
210.324,2.2272896693
210.448,2.2274224865
210.572,2.2271766044
210.696,2.2274929493
210.820,2.2272723302
210.944,2.2272694024
211.068,2.2270536463
211.192,2.2270116041
211.316,2.2269132219
211.440,2.2270645606
211.564,2.2269624620
211.688,2.2270783477
211.812,2.2273292339
211.936,2.2271578317
212.060,2.2267958597
212.184,2.2269895244
212.308,2.2263372024
212.432,2.2263932801
212.556,2.2253619202
212.680,2.2253772983
212.804,2.2252019175
212.928,2.2250467680
213.052,2.2248993944
213.176,2.2249899532
213.300,2.2250072035
213.424,2.2247757725
213.548,2.2248752883
213.672,2.2249139708
213.796,2.2259078212
213.920,2.2259686998
214.044,2.2258842558
214.168,2.2255804818
214.292,2.2253735345
214.416,2.2255458160
214.540,2.2255845736
214.664,2.2249708424
214.788,2.2249644638
214.912,2.2248939670
215.036,2.2249612870
215.160,2.2247283748
215.284,2.2248789597
215.408,2.2248247812
215.532,2.2249671932
215.656,2.2247998306
215.780,2.2246841802
215.904,2.2249467230
216.028,2.2250399466
216.152,2.2246923705
216.276,2.2251227663
216.400,2.2249690032
216.524,2.2249503535
216.648,2.2248566544
216.772,2.2246743155
216.896,2.2248534474
217.020,2.2249207942
217.144,2.2253510059
217.268,2.2253871851
217.392,2.2253684081
217.516,2.2248434881
217.640,2.2250932868
217.764,2.2249398996
217.888,2.2249635460
218.012,2.2248966635
218.136,2.2250831907
218.260,2.2251586402
218.384,2.2249489896
218.508,2.2246677995
218.632,2.2250972470
218.756,2.2245361874
218.880,2.2247415126
219.004,2.2246669643
219.128,2.2247825921
219.252,2.2248466221
219.376,2.2246041892
219.500,2.2247116686
219.624,2.2253325827
219.748,2.2254871349
219.872,2.2257755216
219.996,2.2257339098
220.120,2.2259238314
220.244,2.2257016297
220.368,2.2251469348
220.492,2.2243926644
220.616,2.2248257522
220.740,2.2246828151
220.864,2.2246683290
220.988,2.2248544024
221.112,2.2244289143
221.236,2.2242411853
221.360,2.2243100486
221.484,2.2243702168
221.608,2.2241142704
221.732,2.2240999472
221.856,2.2240125716
221.980,2.2242480087
222.104,2.2239703391
222.228,2.2240515341
222.352,2.2240951649
222.476,2.2241299617
222.600,2.2240712691
222.724,2.2241074470
222.848,2.2242186409
222.972,2.2240760342
223.096,2.2239873555
223.220,2.2239307746
223.344,2.2239465127
223.468,2.2239750734
223.592,2.2240508325
223.716,2.2238835072
223.840,2.2238836400
223.964,2.2245310645
224.088,2.2244692809
224.212,2.2245244684
224.336,2.2244205565
224.460,2.2244047879
224.584,2.2247415126
224.708,2.2246887992
224.832,2.2239560601
224.956,2.2242036798
225.080,2.2246560469
225.204,2.2241961090
225.328,2.2243920578
225.452,2.2243612768
225.576,2.2241415525
225.700,2.2237477504
225.824,2.2242029743
225.948,2.2242350124
226.072,2.2239538741
226.196,2.2237963007
226.320,2.2250754182
226.444,2.2255837534
226.568,2.2257696230
226.692,2.2255624716
226.816,2.2254458825
226.940,2.2255540041
227.064,2.2254751567
227.188,2.2253093767
227.312,2.2252797041
227.436,2.2253373629
227.560,2.2252370287
227.684,2.2251759887
227.808,2.2251900190
227.932,2.2252220130
228.056,2.2254639354
228.180,2.2254778853
228.304,2.2253281425
228.428,2.2249385350
228.552,2.2252159406
228.676,2.2251506353
228.800,2.2251814474
228.924,2.2252827911
229.048,2.2254933607
229.172,2.2253083623
229.296,2.2252555052
229.420,2.2253977799
229.544,2.2252919862
229.668,2.2249662746
229.792,2.2251260574
229.916,2.2249817628
230.040,2.2247752733
230.164,2.2249994544
230.288,2.2249954134
230.412,2.2248457370
230.536,2.2249694483
230.660,2.2250240796
230.784,2.2247474803
230.908,2.2250294605
231.032,2.2249326207
231.156,2.2249781106
231.280,2.2250904255
231.404,2.2253612490
231.528,2.2252551399
231.652,2.2252227621
231.776,2.2250363651
231.900,2.2252196583
232.024,2.2251368115
232.148,2.2253530586
232.272,2.2252783394
232.396,2.2251095256
232.520,2.2250418254
232.644,2.2248525604
232.768,2.2248694097
232.891,2.2250170795
233.015,2.2249253458
233.139,2.2250554760
233.263,2.2250886494
233.387,2.2247957377
233.511,2.2245899912
233.635,2.2247447509
233.759,2.2245392502
233.883,2.2246091020
234.007,2.2245277673
234.131,2.2245856363
234.255,2.2247633535
234.379,2.2245386848
234.503,2.2248121093
234.627,2.2252042673
234.751,2.2250518031
234.875,2.2247288873
234.999,2.2246822895
235.123,2.2248061614
235.247,2.2248243879
235.371,2.2248283915
235.495,2.2245304967
235.619,2.2245842720
235.743,2.2246822895
235.867,2.2248102554
235.991,2.2248066521
236.115,2.2248966635
236.239,2.2245613250
236.363,2.2247125157
236.487,2.2247948673
236.611,2.2247210367
236.735,2.2248757599
236.859,2.2243911487
236.983,2.2251182686
237.107,2.2249808399
237.231,2.2245179928
237.355,2.2245271985
237.479,2.2242016097
237.603,2.2243570509
237.727,2.2242446315
237.851,2.2240501306
237.975,2.2242677555
238.099,2.2245026275
238.223,2.2242616554
238.347,2.2243809920
238.471,2.2244111686
238.595,2.2243517241
238.719,2.2242650269
238.843,2.2242500917
238.967,2.2242875843
239.091,2.2242609340
239.215,2.2242419014
239.339,2.2242971370
239.463,2.2242500196
239.587,2.2239456838
239.711,2.2242944077
239.835,2.2243878135
239.959,2.2242337110
240.083,2.2244199579
240.207,2.2240876685
240.331,2.2242275980
240.455,2.2240856122
240.579,2.2241204116
240.703,2.2239381248
240.827,2.2242834903
240.951,2.2244642140
241.075,2.2242180400
241.199,2.2242166211
241.323,2.2244150994
241.447,2.2242357907
241.571,2.2242664724
241.695,2.2242541125
241.819,2.2244255868
241.943,2.2245558647
242.067,2.2242220798
242.191,2.2240160724
242.315,2.2243388205
242.439,2.2240351191
242.563,2.2243365922
242.687,2.2243483759
242.811,2.2241811395
242.935,2.2242683965
243.059,2.2242910435
243.183,2.2242057037
243.307,2.2243379561
243.431,2.2242241556
243.555,2.2243244305
243.679,2.2242950414
243.803,2.2244698661
243.927,2.2244035818
244.051,2.2246579439
244.175,2.2243279000
244.299,2.2244349693
244.423,2.2243236916
244.547,2.2243920578
244.671,2.2242971370
244.795,2.2243182344
244.919,2.2242337110
245.043,2.2240282957
245.167,2.2238448240
245.291,2.2239410571
245.415,2.2238658992
245.539,2.2238475526
245.663,2.2237395600
245.787,2.2236912207
245.911,2.2236633727
246.035,2.2238548330
246.159,2.2238549818
246.283,2.2239198602
246.407,2.2238346718
246.531,2.2238863694
246.655,2.2239321389
246.779,2.2238521021
246.903,2.2240678714
247.027,2.2243264202
247.151,2.2242166745
247.275,2.2243729470
247.399,2.2239526033
247.523,2.2236750938
247.647,2.2235211508
247.771,2.2234373908
247.895,2.2236491795
248.019,2.2234747388
248.143,2.2239245803
248.267,2.2240406228
248.391,2.2242555520
248.515,2.2239054749
248.639,2.2234827819
248.763,2.2235429917
248.887,2.2233991799
249.011,2.2235746935
249.135,2.2239948259
249.259,2.2241934216
249.383,2.2238243595
249.507,2.2237791467
249.631,2.2238140415
249.755,2.2235446790
249.879,2.2233150270
250.003,2.2233445928
250.127,2.2235173931
250.251,2.2234092160
250.375,2.2234974366
250.499,2.2236497298
250.623,2.2233041065
250.747,2.2229693068
250.871,2.2232690914
250.995,2.2233628040
251.119,2.2232627122
251.243,2.2236115295
251.367,2.2234752408
251.491,2.2233254874
251.615,2.2234832857
251.739,2.2234178923
251.863,2.2233213933
251.987,2.2232868272
252.111,2.2230219148
252.235,2.2230716575
252.359,2.2235651435
252.483,2.2236745950
252.607,2.2236740373
252.731,2.2235351290
252.855,2.2237455978
252.979,2.2235675627
253.103,2.2236161634
253.227,2.2232440970
253.351,2.2229860480
253.475,2.2233350401
253.599,2.2233395710
253.723,2.2232658849
253.847,2.2233186640
253.971,2.2234145862
254.095,2.2234160413
254.219,2.2235984227
254.343,2.2231640407
254.467,2.2235307062
254.591,2.2233514162
254.715,2.2237506876
254.839,2.2237832419
254.963,2.2234182854
255.087,2.2234232568
255.211,2.2234993098
255.335,2.2233937212
255.459,2.2235283075
255.583,2.2234296919
255.707,2.2233009232
255.831,2.2230930973
255.954,2.2228187809
256.078,2.2230849116
256.202,2.2231129984
256.326,2.2231057744
256.450,2.2231012831
256.574,2.2228427169
256.698,2.2228478506
256.822,2.2230044181
256.946,2.2229846830
257.070,2.2228000869
257.194,2.2227233733
