Time (s),Voltage (V)
156.021,3.1076952798
156.145,3.1076118911
156.269,3.1076331269
156.393,3.1075342929
156.516,3.1075733868
156.640,3.1074892712
156.764,3.1073443397
156.888,3.1073383568
157.012,3.1073269201
157.136,3.1072610712
157.260,3.1073806618
157.384,3.1071195472
157.508,3.1072296748
157.632,3.1072018891
157.756,3.1069640175
157.880,3.1069525681
158.004,3.1072128066
158.128,3.1070349609
158.252,3.1069949699
158.376,3.1068511673
158.500,3.1069135386
158.624,3.1069512030
158.748,3.1071350200
158.872,3.1069258173
158.996,3.1070417366
159.120,3.1069125777
159.244,3.1067239016
159.368,3.1064930495
159.492,3.1066491952
159.616,3.1068439596
159.740,3.1066635098
159.864,3.1066587479
159.988,3.1067184444
160.112,3.1066225466
160.236,3.1066467951
160.360,3.1065683719
160.484,3.1065203278
160.608,3.1065225748
160.732,3.1064676932
160.856,3.1064930495
160.980,3.1064843532
161.104,3.1063817186
161.228,3.1065680648
161.352,3.1063437522
161.476,3.1064704225
161.600,3.1064684990
161.724,3.1063737835
161.848,3.1059627629
161.972,3.1064360353
162.096,3.1061075971
162.220,3.1062452509
162.344,3.1062354839
162.468,3.1062195319
162.592,3.1061415355
162.716,3.1060021894
162.840,3.1060639153
162.964,3.1060323614
163.088,3.1060335682
163.212,3.1058059193
163.336,3.1059354694
163.460,3.1058985030
163.584,3.1059560757
163.708,3.1060037032
163.832,3.1058343811
163.956,3.1058919180
164.080,3.1058999878
164.204,3.1057948166
164.328,3.1060038527
164.452,3.1058426714
164.576,3.1057784450
164.700,3.1056831240
164.824,3.1059395634
164.948,3.1057320590
165.072,3.1057677813
165.196,3.1057430500
165.320,3.1057252375
165.444,3.1057063365
165.568,3.1057430500
165.692,3.1054987645
165.816,3.1057991864
165.940,3.1055875100
166.064,3.1055956649
166.188,3.1055642240
166.312,3.1056339220
166.436,3.1054905848
166.560,3.1055110313
166.684,3.1054496392
166.808,3.1053418351
166.932,3.1055369457
167.056,3.1054414488
167.180,3.1051985441
167.304,3.1051304993
167.428,3.1053964019
167.552,3.1053800460
167.676,3.1053036703
167.800,3.1051056446
167.924,3.1051166635
168.048,3.1051385906
168.172,3.1050906289
168.296,3.1053623052
168.420,3.1051658765
168.544,3.1051711674
168.668,3.1050593471
168.792,3.1049953396
168.916,3.1050578675
169.040,3.1049733724
169.164,3.1048739173
169.288,3.1048653944
169.412,3.1047959645
169.536,3.1048207098
169.660,3.1049636785
169.784,3.1049460789
169.908,3.1049557750
170.032,3.1047286817
170.156,3.1048218933
170.280,3.1050253541
170.404,3.1048167991
170.528,3.1047209073
170.652,3.1046092440
170.776,3.1045566363
170.900,3.1046622262
171.024,3.1047320306
171.148,3.1046426590
171.272,3.1047753005
171.396,3.1047293020
171.520,3.1046918148
171.644,3.1047862210
171.768,3.1045284879
171.892,3.1046422181
172.016,3.1045091142
172.140,3.1043074103
172.264,3.1044471783
172.388,3.1043043555
172.512,3.1044152197
172.636,3.1044921875
172.760,3.1044763528
172.884,3.1044534307
173.008,3.1044073283
173.132,3.1044203854
173.256,3.1044575247
173.380,3.1043309278
173.504,3.1042634038
173.628,3.1043674561
173.752,3.1041931340
173.876,3.1041105173
174.000,3.1042309884
174.124,3.1043227420
174.248,3.1041828654
174.372,3.1040726859
174.496,3.1041099120
174.620,3.1042074364
174.744,3.1039689705
174.868,3.1041549337
174.992,3.1040108680
175.116,3.1040290163
175.240,3.1039325536
175.364,3.1037947209
175.488,3.1041654839
175.612,3.1040034970
175.736,3.1040295765
175.860,3.1042064242
175.984,3.1041235549
176.108,3.1038629929
176.232,3.1038939133
176.356,3.1036842519
176.480,3.1038998597
176.604,3.1036450325
176.728,3.1036528731
176.852,3.1037155254
176.976,3.1036736987
177.100,3.1037124114
177.224,3.1035592703
177.348,3.1036409373
177.472,3.1034244646
177.596,3.1034474293
177.720,3.1035344628
177.844,3.1033589601
177.968,3.1034965302
178.092,3.1032437054
178.216,3.1033030084
178.340,3.1032722347
178.464,3.1032573560
178.588,3.1033248432
178.712,3.1032422202
178.836,3.1031809128
178.960,3.1032538800
179.084,3.1030048329
179.208,3.1030717081
179.332,3.1031351532
179.456,3.1032517703
179.579,3.1029440123
179.703,3.1031862841
179.827,3.1031508815
179.951,3.1031187771
180.075,3.1028847749
180.199,3.1028874253
180.323,3.1030068736
180.447,3.1029748184
180.571,3.1030143757
180.695,3.1029208990
180.819,3.1029325252
180.943,3.1028792350
181.067,3.1030914835
181.191,3.1029952828
181.315,3.1028404875
181.439,3.1027939841
181.563,3.1027278810
181.687,3.1027481894
181.811,3.1027612318
181.935,3.1027892742
182.059,3.1026818875
182.183,3.1028294657
182.307,3.1027087808
182.431,3.1024422246
182.555,3.1025292368
182.679,3.1026501161
182.803,3.1024852642
182.927,3.1026343169
183.051,3.1024468361
183.175,3.1023801253
183.299,3.1022649589
183.423,3.1022872136
183.547,3.1024544998
183.671,3.1025447957
183.795,3.1024105100
183.919,3.1023058332
184.043,3.1023823538
184.167,3.1023245354
184.291,3.1023153806
184.415,3.1022690540
184.539,3.1022208199
184.663,3.1022390014
184.787,3.1022431179
184.911,3.1022849597
185.035,3.1022299132
185.159,3.1022676890
185.283,3.1021362100
185.407,3.1020088974
185.531,3.1019564557
185.655,3.1018059583
185.779,3.1019652399
185.903,3.1018062994
186.027,3.1020297652
186.151,3.1018874751
186.275,3.1019441702
186.399,3.1020011070
186.523,3.1017974316
186.647,3.1019864870
186.771,3.1018359812
186.895,3.1019652399
187.019,3.1019646461
187.143,3.1016217270
187.267,3.1016978381
187.391,3.1018922980
187.515,3.1018045936
187.639,3.1018342676
187.763,3.1017451958
187.887,3.1017964056
188.011,3.1015968802
188.135,3.1015308218
188.259,3.1016353737
188.383,3.1014795509
188.507,3.1016168445
188.631,3.1015043648
188.755,3.1015286655
188.879,3.1016414224
189.003,3.1017312212
189.127,3.1015122939
189.251,3.1014789351
189.375,3.1015319227
189.499,3.1015330230
189.623,3.1014233808
189.747,3.1015523986
189.871,3.1014525071
189.995,3.1012733502
190.119,3.1014595746
190.243,3.1014661538
190.367,3.1013021925
190.491,3.1011633570
190.615,3.1012150534
190.739,3.1013772287
190.863,3.1015128119
190.987,3.1014320369
191.111,3.1013908717
191.235,3.1012438955
191.359,3.1013706265
191.483,3.1011875917
191.607,3.1013353543
191.731,3.1010649389
191.855,3.1011766773
191.979,3.1011483414
192.103,3.1011509136
192.227,3.1011985060
192.351,3.1010864940
192.475,3.1012027713
192.599,3.1010088690
192.723,3.1009705613
192.847,3.1011550076
192.971,3.1010552550
193.095,3.1010051275
193.219,3.1008656962
193.343,3.1010975482
193.467,3.1009395864
193.591,3.1007374166
193.715,3.1010143262
193.839,3.1008344475
193.963,3.1008438614
194.087,3.1008178677
194.211,3.1006719602
194.335,3.1005954929
194.459,3.1007414672
194.583,3.1006827754
194.707,3.1006405398
194.831,3.1006746167
194.955,3.1004768244
195.079,3.1005722869
195.203,3.1007319579
195.327,3.1007305124
195.451,3.1005695568
195.575,3.1005272564
195.699,3.1004972831
195.823,3.1005913977
195.947,3.1004740340
196.071,3.1005450086
196.195,3.1006910470
196.319,3.1006664534
196.443,3.1003471858
196.567,3.1004507968
196.691,3.1003280136
196.815,3.1005354586
196.939,3.1004330510
197.063,3.1004781281
197.187,3.1005340943
197.311,3.1004357811
197.435,3.1002502271
197.559,3.1001834704
197.683,3.0999825819
197.807,3.1002638738
197.931,3.1002298565
198.055,3.1002815296
198.179,3.1001710758
198.303,3.1001166200
198.427,3.1003824870
198.551,3.1002038281
198.675,3.1000129335
198.799,3.1002841753
198.923,3.1000578077
199.047,3.1000920626
199.171,3.1001175917
199.295,3.1001260415
199.419,3.1002284922
199.543,3.1000711667
199.667,3.1001218178
199.791,3.1000579553
199.915,3.1000362801
200.039,3.0999539156
200.163,3.0999377162
200.287,3.0998439682
200.411,3.0999880421
200.535,3.0999158813
200.659,3.0998344208
200.783,3.0996208415
200.907,3.0997835077
201.031,3.0999421700
201.155,3.0998051243
201.279,3.0997616729
201.403,3.0998792326
201.527,3.0997750930
201.651,3.0997821430
201.775,3.0997209743
201.899,3.0995935403
202.023,3.0994532560
202.147,3.0995340659
202.271,3.0994761453
202.395,3.0995419600
202.519,3.0994999585
202.643,3.0996290318
202.767,3.0993631874
202.891,3.0993348788
203.015,3.0995184621
203.139,3.0993399879
203.263,3.0995190587
203.387,3.0995457633
203.511,3.0993836575
203.635,3.0992584783
203.759,3.0995676042
203.883,3.0992717540
204.007,3.0994262866
204.131,3.0993584072
204.255,3.0993249764
204.379,3.0993239644
204.503,3.0994731041
204.627,3.0992540132
204.751,3.0991165916
204.875,3.0991740728
204.999,3.0991448391
205.123,3.0990879414
205.247,3.0992643047
205.371,3.0991007544
205.495,3.0990411237
205.619,3.0990501702
205.743,3.0990406918
205.867,3.0987968466
205.991,3.0988155770
206.115,3.0989642486
206.239,3.0989387730
206.363,3.0988401274
206.487,3.0987949814
206.611,3.0987982113
206.735,3.0988205395
206.859,3.0988755198
206.983,3.0987095073
207.107,3.0987359532
207.231,3.0987062526
207.355,3.0987736471
207.479,3.0985640520
207.603,3.0986516503
207.727,3.0985225466
207.851,3.0986663742
207.975,3.0987267285
208.099,3.0986248974
208.223,3.0985981594
208.347,3.0986216190
208.471,3.0987095073
208.595,3.0983880579
208.719,3.0984892084
208.843,3.0985198173
208.967,3.0986500026
209.091,3.0984769229
209.215,3.0986098859
209.339,3.0986104381
209.463,3.0984708713
209.587,3.0984816063
209.711,3.0983266647
209.835,3.0985496137
209.959,3.0983137511
210.083,3.0984849229
210.207,3.0984790640
210.331,3.0984652302
210.455,3.0984849229
210.579,3.0984340045
210.703,3.0984032097
210.827,3.0984630942
210.951,3.0983436627
211.075,3.0983049256
211.199,3.0983369506
211.323,3.0981854487
211.447,3.0981643246
211.571,3.0983192098
211.695,3.0980927025
211.819,3.0981957209
211.943,3.0983233039
212.067,3.0982604639
212.191,3.0979950574
212.315,3.0979971462
212.439,3.0981438491
212.563,3.0981506740
212.687,3.0980885795
212.811,3.0980592628
212.935,3.0980906115
213.059,3.0980640153
213.183,3.0980769986
213.307,3.0981001669
213.431,3.0980435452
213.555,3.0978969117
213.679,3.0980660404
213.803,3.0979534765
213.927,3.0979460263
214.051,3.0978858528
214.175,3.0977528691
214.299,3.0979050974
214.423,3.0978094095
214.547,3.0977815273
214.671,3.0978423399
214.795,3.0977589024
214.919,3.0979753114
215.043,3.0977850395
215.167,3.0976338568
215.291,3.0977555984
215.415,3.0975858524
215.539,3.0974549842
215.663,3.0975085920
215.787,3.0974958089
215.911,3.0973949048
216.035,3.0976682592
216.159,3.0974821659
216.283,3.0977116869
216.407,3.0975609690
216.531,3.0975904726
216.655,3.0974189289
216.779,3.0977356964
216.903,3.0975276975
217.027,3.0976303356
217.151,3.0974080825
217.275,3.0973434661
217.399,3.0973766476
217.523,3.0973507500
217.647,3.0972957025
217.771,3.0971915711
217.895,3.0971569118
218.019,3.0971687876
218.143,3.0972215856
218.267,3.0972865923
218.391,3.0971878930
218.515,3.0972556929
218.639,3.0971937683
218.763,3.0971783403
218.887,3.0971424564
219.011,3.0970504373
219.135,3.0970978244
219.259,3.0971574637
219.383,3.0970190409
219.507,3.0969640861
219.631,3.0972420500
219.755,3.0968825351
219.879,3.0968480886
220.003,3.0968900618
220.127,3.0967888006
220.251,3.0969709095
220.375,3.0968900618
220.499,3.0969115392
220.623,3.0969954736
220.747,3.0966731389
220.871,3.0969592899
220.995,3.0967402791
221.119,3.0970046626
221.243,3.0967736298
221.367,3.0968167010
221.491,3.0968150256
221.615,3.0966876071
221.739,3.0968948206
221.863,3.0968273042
221.987,3.0969224642
222.111,3.0967187282
222.235,3.0967577252
222.359,3.0968829107
222.483,3.0967951714
222.607,3.0967634786
222.731,3.0968078954
222.855,3.0967801558
222.979,3.0967211737
223.103,3.0968024398
223.227,3.0967323787
223.351,3.0966788687
223.475,3.0967358965
223.599,3.0967241884
223.723,3.0967593846
223.847,3.0967154320
223.971,3.0966873318
224.095,3.0967307264
224.219,3.0966199314
224.343,3.0965248899
224.467,3.0965464951
224.591,3.0967222535
224.715,3.0966436500
224.839,3.0965574125
224.963,3.0964425730
225.087,3.0965330803
225.211,3.0965424010
225.335,3.0965435308
225.459,3.0963979395
225.583,3.0963963807
225.707,3.0966444887
225.831,3.0964199809
225.955,3.0964086627
226.079,3.0964152871
226.203,3.0963462471
226.327,3.0962530896
226.451,3.0962679432
226.575,3.0964063265
226.699,3.0962571837
226.823,3.0962147357
226.947,3.0961987796
227.071,3.0962464181
227.195,3.0962215572
227.319,3.0962574935
227.443,3.0963146710
227.567,3.0961602916
227.691,3.0963659873
227.815,3.0962027362
227.939,3.0959282966
228.063,3.0961900423
228.187,3.0959379150
228.311,3.0960415648
228.435,3.0959690883
228.559,3.0959761366
228.683,3.0958900857
228.807,3.0959596125
228.931,3.0958942331
229.055,3.0959569548
229.179,3.0959978128
229.303,3.0958478211
229.427,3.0960442941
229.551,3.0960455631
229.675,3.0959529306
229.799,3.0958900857
229.923,3.0957877113
230.047,3.0959010584
230.171,3.0958996384
230.295,3.0960933134
230.419,3.0960443895
230.543,3.0957781822
230.667,3.0958354616
230.791,3.0958328055
230.915,3.0957249598
231.039,3.0959527910
231.163,3.0958272412
231.287,3.0956731021
231.411,3.0957085822
231.535,3.0957823205
231.659,3.0956758315
231.783,3.0958613832
231.907,3.0957877823
232.031,3.0955216230
232.155,3.0952788292
232.279,3.0953603996
232.403,3.0954356484
232.527,3.0955530525
232.651,3.0953171373
232.775,3.0953222738
232.899,3.0955953156
233.023,3.0953744217
233.147,3.0954069074
233.271,3.0954902355
233.395,3.0953007703
233.519,3.0952813221
233.643,3.0954097196
233.767,3.0954426174
233.891,3.0955556987
234.015,3.0952541464
234.139,3.0953648743
234.263,3.0951079597
234.387,3.0954397424
234.511,3.0952883793
234.635,3.0953195437
234.759,3.0951094907
234.883,3.0952447218
235.007,3.0951966885
235.131,3.0951736305
235.255,3.0951969715
235.379,3.0951134199
235.503,3.0951436076
235.627,3.0951737785
235.751,3.0950820236
235.875,3.0950494450
235.999,3.0948818193
236.123,3.0949946599
236.247,3.0950999380
236.371,3.0950659991
236.495,3.0950792935
236.619,3.0953019101
236.743,3.0950946493
236.867,3.0949671530
236.991,3.0950480803
237.115,3.0949977844
237.239,3.0951473910
237.363,3.0950821972
237.487,3.0949391197
237.611,3.0949166317
237.735,3.0948911425
237.859,3.0949745914
237.983,3.0950627338
238.107,3.0949373275
238.231,3.0947876829
238.355,3.0946406359
238.479,3.0945755871
238.603,3.0946973584
238.727,3.0946215411
238.851,3.0946315545
238.975,3.0945076684
239.099,3.0948070334
239.223,3.0946752363
239.347,3.0947492161
239.471,3.0946692781
239.595,3.0948185674
239.719,3.0945417853
239.843,3.0946635321
239.967,3.0946438400
240.091,3.0946359480
240.215,3.0944234161
240.339,3.0946766014
240.463,3.0945199505
240.587,3.0945857672
240.711,3.0944472716
240.835,3.0945049390
240.959,3.0946976394
241.083,3.0945373655
241.207,3.0944599047
241.331,3.0945148239
241.455,3.0943119326
241.579,3.0944530813
241.703,3.0945039095
241.827,3.0941278481
241.951,3.0942538386
242.075,3.0944875380
242.199,3.0944209771
242.323,3.0942470152
242.447,3.0942146789
242.571,3.0942967221
242.695,3.0942756734
242.819,3.0942528792
242.943,3.0943253963
243.067,3.0940928067
243.191,3.0943115439
243.315,3.0944565075
243.439,3.0942770381
243.563,3.0942242290
243.687,3.0945711755
243.811,3.0945469209
243.935,3.0942869866
244.059,3.0942328256
244.183,3.0943926693
244.307,3.0942934142
244.431,3.0941496268
244.555,3.0942056564
244.679,3.0941924281
244.803,3.0943187522
244.927,3.0943203212
245.051,3.0941664993
245.175,3.0940195847
245.299,3.0940568650
245.423,3.0940341256
245.547,3.0939527343
245.671,3.0938166148
245.795,3.0937516376
245.919,3.0938872481
246.043,3.0939285496
246.167,3.0938103187
246.291,3.0939213555
246.415,3.0938179799
246.539,3.0939263162
246.663,3.0938531407
246.786,3.0937238298
246.910,3.0938967982
247.034,3.0940131832
247.158,3.0937925779
247.282,3.0936198462
247.406,3.0938712172
247.530,3.0950289748
247.654,3.0951533140
247.778,3.0948526939
247.902,3.0951408783
248.026,3.0947358397
248.150,3.0944636523
248.274,3.0946973584
248.398,3.0947453898
248.522,3.0950042153
248.646,3.0950903853
248.770,3.0949991487
248.894,3.0949412096
249.018,3.0950453509
249.142,3.0950891922
249.266,3.0951050624
249.390,3.0950303395
249.514,3.0948081474
249.638,3.0948879575
249.762,3.0951572544
249.886,3.0951531604
250.010,3.0950989111
250.134,3.0951079597
250.258,3.0950632706
250.382,3.0950736573
250.506,3.0949564383
250.630,3.0949948579
250.754,3.0950907276
250.878,3.0950110406
251.002,3.0949539176
251.126,3.0950509919
251.250,3.0948253927
251.374,3.0949293534
251.498,3.0948984157
251.622,3.0946465701
251.746,3.0946345833
251.870,3.0948818193
251.994,3.0948472336
252.118,3.0948843191
252.242,3.0948736335
252.366,3.0949646286
252.490,3.0948256380
252.614,3.0948286118
252.738,3.0948608842
252.862,3.0948310967
252.986,3.0948449833
253.110,3.0949591684
253.234,3.0948843191
253.358,3.0948900051
253.482,3.0950328815
253.606,3.0949293534
253.730,3.0948790907
253.854,3.0946957122
253.978,3.0949389062
254.102,3.0947549398
254.226,3.0948499637
254.350,3.0946263952
254.474,3.0945407455
254.598,3.0946531018
254.722,3.0947601335
254.846,3.0947767686
254.970,3.0946257930
255.094,3.0946673355
255.218,3.0945216454
255.342,3.0946804106
255.466,3.0945646666
255.590,3.0946376105
255.714,3.0945997185
255.838,3.0945919678
255.962,3.0945963724
256.086,3.0944974249
256.210,3.0946547604
256.334,3.0944790102
256.458,3.0944687827
256.582,3.0943749236
256.706,3.0943398132
256.830,3.0944101344
256.954,3.0944813981
257.078,3.0943848475
257.202,3.0944074066
