Time (s),Voltage (V)
306.938,2.1686237947
307.062,2.1687477626
307.186,2.1690706599
307.310,2.1692474519
307.434,2.1693425953
307.558,2.1695226204
307.682,2.1698588269
307.806,2.1700547574
307.930,2.1703364225
308.054,2.1706585274
308.178,2.1709388206
308.302,2.1711119923
308.426,2.1714022761
308.550,2.1717069188
308.674,2.1719503723
308.798,2.1721007806
308.922,2.1723329854
309.046,2.1724696666
309.170,2.1728078806
309.294,2.1729866655
309.418,2.1732007245
309.542,2.1734303471
309.666,2.1735161600
309.790,2.1737776602
309.914,2.1739135776
310.038,2.1742121450
310.162,2.1744068590
310.286,2.1748254364
310.410,2.1751196548
310.534,2.1752540863
310.658,2.1753332380
310.782,2.1755481633
310.906,2.1759648841
311.030,2.1760935753
311.154,2.1762809945
311.278,2.1766715890
311.402,2.1768266114
311.526,2.1770779656
311.650,2.1774642446
311.774,2.1775227910
311.898,2.1776183775
312.022,2.1778721688
312.146,2.1781643683
312.270,2.1786446142
312.394,2.1787344034
312.518,2.1788786989
312.642,2.1790526525
312.766,2.1792869429
312.890,2.1795353900
313.014,2.1798468942
313.138,2.1800632269
313.262,2.1802726192
313.386,2.1804609986
313.510,2.1807358244
313.634,2.1811165692
313.758,2.1812798045
313.882,2.1817904246
314.006,2.1817870001
314.130,2.1820807197
314.254,2.1823402356
314.378,2.1826826554
314.502,2.1828110257
314.626,2.1832408447
314.750,2.1832759580
314.874,2.1835358715
314.998,2.1838317496
315.122,2.1839715542
315.246,2.1841283067
315.370,2.1844758769
315.494,2.1846957926
315.618,2.1849336909
315.742,2.1851950614
315.866,2.1854631073
315.990,2.1858592003
316.114,2.1860411608
316.238,2.1862011910
316.362,2.1863574464
316.486,2.1866266070
316.610,2.1868328597
316.734,2.1870891175
316.858,2.1872884751
316.982,2.1874699855
317.106,2.1876829178
317.230,2.1878889328
317.354,2.1881207543
317.478,2.1883954781
317.602,2.1884634616
317.726,2.1887674302
317.850,2.1888978194
317.974,2.1890871188
318.098,2.1893663558
318.222,2.1896172050
318.346,2.1897571749
318.470,2.1901249040
318.594,2.1903196331
318.718,2.1905063823
318.842,2.1908739020
318.966,2.1910378544
319.090,2.1913047181
319.214,2.1915096636
319.338,2.1916768802
319.462,2.1919309783
319.586,2.1922518402
319.710,2.1924893168
319.834,2.1926257928
319.958,2.1927608279
320.082,2.1931043231
320.206,2.1932114027
320.330,2.1933462741
320.454,2.1936689835
320.578,2.1939471690
320.702,2.1941036696
320.826,2.1942159131
320.950,2.1945286837
321.074,2.1947682670
321.198,2.1949422303
321.322,2.1952521644
321.446,2.1955270271
321.570,2.1957812718
321.694,2.1960288824
321.818,2.1963703972
321.942,2.1965643773
322.066,2.1967414427
322.190,2.1969667608
322.314,2.1972015031
322.438,2.1972820057
322.562,2.1974839732
322.686,2.1975903273
322.810,2.1978498698
322.934,2.1979820802
323.058,2.1983120394
323.182,2.1985883662
323.306,2.1987926980
323.430,2.1990664947
323.554,2.1991710130
323.678,2.1994259079
323.802,2.1995876554
323.926,2.1998831730
324.050,2.2001055168
324.174,2.2005017332
324.298,2.2006655699
324.422,2.2008287953
324.546,2.2010911087
324.670,2.2012294966
324.794,2.2014401704
324.918,2.2016641127
325.042,2.2018985620
325.166,2.2021675483
325.290,2.2023790678
325.414,2.2025698870
325.538,2.2026330331
325.662,2.2028715140
325.786,2.2032109266
325.910,2.2033292127
326.034,2.2034858205
326.158,2.2037292139
326.282,2.2040363127
326.406,2.2043128144
326.530,2.2044125349
326.654,2.2047324923
326.778,2.2050047054
326.902,2.2050925865
327.026,2.2053727045
327.150,2.2057116078
327.274,2.2059370853
327.398,2.2061098358
327.522,2.2062765839
327.646,2.2066069542
327.770,2.2068196660
327.894,2.2069029704
328.018,2.2070749074
328.142,2.2073192772
328.266,2.2075498271
328.390,2.2076724687
328.514,2.2079117124
328.638,2.2082485414
328.762,2.2083450663
328.886,2.2086242727
329.010,2.2085733344
329.134,2.2091309003
329.258,2.2091586051
329.382,2.2092938836
329.506,2.2097134544
329.630,2.2100161013
329.754,2.2099871393
329.878,2.2104692739
330.002,2.2104899089
330.126,2.2107922984
330.250,2.2110572851
330.374,2.2112176882
330.498,2.2114594982
330.622,2.2116534821
330.746,2.2117776711
330.870,2.2120492032
330.994,2.2123084540
331.118,2.2125428269
331.242,2.2127071612
331.366,2.2128911709
331.490,2.2130638421
331.614,2.2132832157
331.738,2.2136581191
331.862,2.2137062456
331.986,2.2140094265
332.110,2.2142012603
332.234,2.2144475587
332.358,2.2146510038
332.482,2.2149995961
332.606,2.2152047425
332.730,2.2153922303
332.854,2.2155973244
332.978,2.2157490963
333.102,2.2160146968
333.226,2.2162742039
333.350,2.2163521148
333.474,2.2165620850
333.598,2.2168855790
333.722,2.2168800970
333.845,2.2171770319
333.969,2.2174503724
334.093,2.2174480077
334.217,2.2177930888
334.341,2.2179892690
334.465,2.2181482824
334.589,2.2183048425
334.713,2.2185568158
334.836,2.2189070213
334.960,2.2190998053
335.084,2.2192881059
335.208,2.2194975698
335.332,2.2197887744
335.456,2.2199965710
335.580,2.2202194837
335.704,2.2202962922
335.828,2.2206367832
335.952,2.2207544368
336.076,2.2208965821
336.200,2.2209835079
336.324,2.2213289656
336.448,2.2213699925
336.572,2.2215158805
336.696,2.2217547447
336.820,2.2220766974
336.944,2.2222367869
337.068,2.2224739292
337.192,2.2226892659
337.316,2.2228102716
337.440,2.2229392839
337.564,2.2232868272
337.688,2.2234847988
337.812,2.2237458077
337.936,2.2240549254
338.060,2.2241169974
338.184,2.2244452950
338.308,2.2246756797
338.432,2.2248980290
338.556,2.2251087132
338.680,2.2251173076
338.804,2.2255122861
338.928,2.2257407351
339.052,2.2260493816
339.176,2.2261014970
339.300,2.2264560255
339.424,2.2265720527
339.548,2.2268189159
339.672,2.2269638271
339.796,2.2272912372
339.920,2.2273960844
340.044,2.2276217850
340.168,2.2277088283
340.292,2.2279827313
340.416,2.2283889476
340.540,2.2284102720
340.664,2.2285775640
340.788,2.2288025602
340.912,2.2290625873
341.036,2.2293934125
341.159,2.2295624339
341.283,2.2298354442
341.407,2.2299833354
341.531,2.2303986056
341.655,2.2304521056
341.779,2.2307887196
341.903,2.2308939832
342.027,2.2309991880
342.151,2.2313825198
342.275,2.2314303011
342.399,2.2317113501
342.523,2.2318084179
342.647,2.2320484995
342.771,2.2322584324
342.895,2.2325187129
343.019,2.2327854248
343.143,2.2328505366
343.267,2.2330397003
343.391,2.2333654123
343.515,2.2338246433
343.639,2.2339959539
343.763,2.2341337252
343.887,2.2342366605
344.011,2.2345577645
344.135,2.2347300888
344.259,2.2347892000
344.383,2.2349517617
344.507,2.2353128057
344.631,2.2356091414
344.755,2.2358188160
344.879,2.2359636545
345.003,2.2362421744
345.127,2.2364658803
345.251,2.2364769163
345.375,2.2367416220
345.499,2.2369623451
345.623,2.2369424011
345.747,2.2372752105
345.871,2.2375529199
345.995,2.2377041035
346.119,2.2380053124
346.243,2.2381680451
346.367,2.2384425999
346.491,2.2386071347
346.615,2.2387388346
346.739,2.2389968134
346.863,2.2392444387
346.987,2.2393991535
347.111,2.2396220100
347.235,2.2398885660
347.359,2.2401426944
347.483,2.2403454907
347.607,2.2405326933
347.731,2.2406993268
347.855,2.2409133549
347.979,2.2409530136
348.103,2.2412709665
348.227,2.2414416323
348.351,2.2416776569
348.475,2.2419121852
348.599,2.2420463530
348.723,2.2422030573
348.847,2.2423501240
348.971,2.2425162979
349.095,2.2428417259
349.219,2.2430800219
349.343,2.2433587742
349.467,2.2435404403
349.591,2.2436994119
349.715,2.2439923382
349.839,2.2441832029
349.963,2.2443911096
350.087,2.2445699193
350.211,2.2447249795
350.335,2.2449491063
350.459,2.2451119988
350.583,2.2453429681
350.707,2.2454591754
350.831,2.2458332424
350.955,2.2458889913
351.079,2.2461920067
351.203,2.2464060863
351.327,2.2464636807
351.451,2.2467679002
351.575,2.2469257376
351.699,2.2470356400
351.823,2.2472646424
351.947,2.2474907883
352.071,2.2478150881
352.195,2.2477627494
352.319,2.2482220505
352.443,2.2484047932
352.567,2.2484914866
352.691,2.2488127903
352.815,2.2489207851
352.939,2.2491670015
353.063,2.2494076230
353.187,2.2496005840
353.311,2.2497770119
353.435,2.2500365631
353.559,2.2503063190
353.683,2.2503856576
353.807,2.2506491317
353.931,2.2508086604
354.055,2.2510052207
354.179,2.2510324986
354.303,2.2512877957
354.427,2.2515688321
354.551,2.2518538043
354.675,2.2519487556
354.799,2.2522238768
354.923,2.2525059374
355.047,2.2525973395
355.171,2.2528843802
355.295,2.2531389704
355.419,2.2531230338
355.543,2.2534575444
355.667,2.2536683169
355.791,2.2538057536
355.915,2.2540615936
356.039,2.2542695269
356.163,2.2544954609
356.287,2.2547359323
356.411,2.2549177482
356.535,2.2551733262
356.659,2.2552696699
356.783,2.2555700636
356.907,2.2557707206
357.031,2.2557965823
357.155,2.2562169202
357.279,2.2560517406
357.403,2.2562893683
357.527,2.2565963003
357.651,2.2567202453
357.775,2.2570947525
357.899,2.2572144988
358.023,2.2574910721
358.147,2.2576721720
358.271,2.2578913783
358.395,2.2580722618
358.519,2.2582796229
358.643,2.2585259529
358.767,2.2586193442
358.891,2.2589075495
359.015,2.2590963876
359.139,2.2593369634
359.263,2.2596132845
359.387,2.2596286115
359.511,2.2599031460
359.635,2.2601961643
359.759,2.2604269472
359.883,2.2605661934
360.007,2.2605824311
360.131,2.2609114074
360.255,2.2608868028
360.379,2.2612651509
360.503,2.2614586427
360.627,2.2616003292
360.751,2.2617266696
360.875,2.2618625869
360.999,2.2622797482
361.123,2.2623984659
361.247,2.2625932062
361.371,2.2628172805
361.495,2.2629885540
361.619,2.2632061172
361.743,2.2634838226
361.867,2.2637141563
361.991,2.2639951207
362.115,2.2640501633
362.239,2.2642406272
362.363,2.2645384138
362.487,2.2648525931
362.611,2.2650153304
362.735,2.2651103731
362.859,2.2653466060
362.983,2.2655090349
363.107,2.2657942672
363.231,2.2658529010
363.355,2.2660220099
363.479,2.2662870531
363.603,2.2664601820
363.727,2.2665499921
363.851,2.2668126005
363.975,2.2669159840
364.099,2.2670902530
364.223,2.2674869391
364.347,2.2675137123
364.471,2.2677369290
364.595,2.2680173053
364.719,2.2681933212
364.843,2.2684436339
364.967,2.2686854601
365.091,2.2689138704
365.215,2.2690712097
365.339,2.2693608431
365.463,2.2695880205
365.587,2.2697274356
365.711,2.2699711947
365.835,2.2700533752
365.959,2.2702199462
366.083,2.2705405831
366.207,2.2706920438
366.331,2.2709061867
366.455,2.2710949516
366.579,2.2710852320
366.703,2.2713618613
366.827,2.2715687592
366.951,2.2716271601
367.075,2.2719011472
367.199,2.2720613107
367.323,2.2724298142
367.447,2.2725910913
367.571,2.2727432677
367.695,2.2729144098
367.819,2.2732603650
367.943,2.2732915612
368.067,2.2734713534
368.191,2.2737407311
368.315,2.2739162339
368.439,2.2741456921
368.563,2.2742866017
368.687,2.2746552699
368.811,2.2748964740
368.935,2.2749552932
369.059,2.2751327732
369.183,2.2753564985
369.307,2.2755175399
369.431,2.2757112344
369.555,2.2758806808
369.679,2.2760183762
369.803,2.2761600875
369.927,2.2764881316
370.051,2.2766201985
370.175,2.2768258635
370.299,2.2769850128
370.423,2.2770609890
370.547,2.2774834538
370.671,2.2776497960
370.795,2.2777433273
370.919,2.2780305362
371.043,2.2781843147
371.167,2.2784051954
371.291,2.2785612470
371.415,2.2788072298
371.539,2.2789797242
371.663,2.2793443525
371.787,2.2794787516
371.911,2.2796934500
372.035,2.2797932056
372.159,2.2800563326
372.283,2.2802079147
372.407,2.2802543374
372.531,2.2805325812
372.655,2.2807266368
372.779,2.2809298469
372.903,2.2811299756
373.027,2.2813040563
373.151,2.2813515319
373.275,2.2815718837
373.399,2.2818555397
373.523,2.2819874712
373.647,2.2820683485
373.771,2.2825025772
373.895,2.2826438806
374.019,2.2828001122
374.143,2.2831482497
374.267,2.2832265974
374.391,2.2834808955
374.515,2.2837352246
374.639,2.2839212178
374.763,2.2839624917
374.887,2.2843071839
375.011,2.2843565496
375.135,2.2846187177
375.259,2.2847303519
375.383,2.2849310784
375.507,2.2851958146
375.631,2.2853214220
375.755,2.2855943112
375.879,2.2857783686
376.003,2.2859602692
376.127,2.2860937828
376.251,2.2862927079
376.375,2.2864779957
376.499,2.2866014424
376.623,2.2867661183
376.747,2.2871115597
376.871,2.2871636891
376.995,2.2874537231
377.119,2.2876386194
377.243,2.2877600528
377.367,2.2881126777
377.491,2.2882694526
377.615,2.2886002914
377.739,2.2886529386
377.863,2.2888265520
377.987,2.2890016184
378.111,2.2892000210
378.235,2.2893093685
378.359,2.2896077042
378.483,2.2897333750
378.607,2.2899422246
378.731,2.2901236961
378.855,2.2902342112
378.979,2.2903786771
379.103,2.2905700701
379.227,2.2907050246
379.351,2.2911138268
379.475,2.2912362184
379.599,2.2914583261
379.723,2.2915957233
379.847,2.2918504945
379.971,2.2918950225
380.095,2.2920964197
380.219,2.2924169936
380.343,2.2925077623
380.467,2.2927294526
380.591,2.2929739372
380.715,2.2931669010
380.839,2.2934156931
380.963,2.2936291651
381.087,2.2938724388
381.211,2.2939464039
381.335,2.2942535571
381.459,2.2943323348
381.583,2.2945248651
381.707,2.2947375922
381.831,2.2949273337
381.955,2.2951483480
382.079,2.2950543227
382.203,2.2953121725
382.327,2.2954703217
382.451,2.2959107127
382.575,2.2960791207
382.699,2.2963448349
382.823,2.2962286008
382.947,2.2950651660
383.071,2.2967118303
383.195,2.2968607994
383.319,2.2970540956
383.443,2.2971265760
383.567,2.2974273852
383.691,2.2969257802
383.815,2.2964066430
383.939,2.2964821927
384.063,2.2969776524
384.187,2.2968979266
384.311,2.2970332140
384.435,2.2972342833
384.559,2.2973864808
384.683,2.2977642720
384.807,2.2967592431
384.931,2.2962401525
385.055,2.2964908145
385.179,2.2967715286
385.303,2.2978136245
385.427,2.2984322065
385.551,2.2987167363
385.675,2.2992833811
385.799,2.2998456164
385.923,2.3001759833
386.047,2.3002222785
386.171,2.3003845130
386.295,2.3005035972
386.419,2.3007517730
386.543,2.3014964135
386.667,2.3019273527
386.791,2.3020168281
386.915,2.3014991421
387.039,2.3014523125
387.163,2.3015037097
387.287,2.3017174294
387.411,2.3017668244
387.535,2.3018244087
387.659,2.3019998385
387.783,2.3022419974
387.907,2.3025872629
388.031,2.3029466593
388.155,2.3030011819
388.279,2.3031399569
388.403,2.3032918260
388.527,2.3034913748
388.651,2.3036186596
388.775,2.3037911581
388.899,2.3040703212
389.023,2.3042138249
389.147,2.3043408722
389.271,2.3045347416
389.395,2.3046670241
389.519,2.3048853781
389.643,2.3050707599
389.767,2.3054751385
389.891,2.3062241257
390.015,2.3064401296
390.139,2.3066395330
390.263,2.3067481615
390.387,2.3067735074
390.511,2.3065289633
390.635,2.3070593077
390.759,2.3073628829
390.883,2.3075623122
391.007,2.3077239052
391.131,2.3083028823
391.255,2.3087785789
391.379,2.3084526425
391.503,2.3086794277
391.627,2.3093082214
391.751,2.3094747851
391.875,2.3096617203
391.999,2.3098105627
392.123,2.3100534080
392.247,2.3103411393
392.371,2.3104139183
392.495,2.3105733497
392.619,2.3105989911
392.743,2.3108702111
392.867,2.3110346104
392.991,2.3112784101
393.115,2.3110408911
393.239,2.3109268009
393.363,2.3111065089
393.487,2.3118150954
393.611,2.3120772232
393.735,2.3122593383
393.859,2.3124691411
393.983,2.3127345170
394.107,2.3126849984
394.231,2.3128391752
394.355,2.3131494946
394.479,2.3134749253
394.603,2.3136211374
394.727,2.3137460250
394.851,2.3139673002
394.975,2.3142676327
395.099,2.3144244588
395.223,2.3142006598
395.347,2.3148718466
395.471,2.3150196241
395.595,2.3149075623
395.719,2.3147027910
395.843,2.3148571822
395.967,2.3149648787
396.091,2.3152880737
396.215,2.3158058975
396.339,2.3160470671
396.463,2.3164381745
396.587,2.3165867107
396.711,2.3167662517
396.835,2.3167642411
396.959,2.3170494653
397.083,2.3173052989
397.207,2.3174955033
397.331,2.3171723206
397.455,2.3172588999
397.579,2.3176005540
397.703,2.3180036409
397.827,2.3183929460
397.951,2.3185187247
398.075,2.3186752494
398.199,2.3188269132
398.323,2.3190712642
398.447,2.3193236485
398.571,2.3193222907
398.695,2.3195364889
398.819,2.3190819657
398.943,2.3179671670
399.067,2.3174204670
399.191,2.3175308262
399.315,2.3177310779
399.439,2.3176974190
399.563,2.3180319426
399.687,2.3183039536
399.811,2.3186060396
399.935,2.3190576990
400.059,2.3200566881
400.183,2.3197630812
400.307,2.3204066101
400.431,2.3223581759
400.555,2.3222345104
400.679,2.3211949524
400.803,2.3214408570
400.927,2.3215862890
401.051,2.3217173315
401.175,2.3219882452
401.299,2.3220598318
401.423,2.3234997664
401.547,2.3230052134
401.671,2.3225674914
401.795,2.3227234825
401.919,2.3228714377
402.043,2.3230533163
402.167,2.3232200859
402.291,2.3237751061
402.415,2.3238188998
402.539,2.3239172408
402.663,2.3242337656
402.787,2.3251057897
402.911,2.3257508535
403.035,2.3252875904
403.159,2.3255179220
403.283,2.3262433641
403.407,2.3263714465
403.531,2.3261060976
403.655,2.3263702435
403.779,2.3261789733
403.903,2.3259396071
404.027,2.3259773265
404.151,2.3261085186
404.275,2.3264131498
404.399,2.3268491111
404.523,2.3270138051
404.647,2.3272415084
404.771,2.3274412152
404.895,2.3286864688
405.019,2.3284533412
405.143,2.3288123319
405.267,2.3287998003
405.391,2.3284831912
405.515,2.3279132614
405.639,2.3279763334
405.763,2.3276436805
405.887,2.3273307073
406.011,2.3272425476
406.135,2.3273174317
406.259,2.3274352925
406.383,2.3276776362
406.507,2.3278730103
406.631,2.3280002686
406.755,2.3282229564
406.879,2.3285596345
407.003,2.3286580426
407.127,2.3289419400
407.251,2.3290674360
407.375,2.3292134660
407.499,2.3294753794
407.623,2.3296776170
407.747,2.3299053570
407.871,2.3301084124
407.995,2.3301403716
408.119,2.3303980052
408.243,2.3306595876
408.367,2.3308024248
408.491,2.3309083942
408.615,2.3310415903
408.739,2.3312037518
408.863,2.3317858812
408.987,2.3323267563
409.111,2.3320094274
409.235,2.3320465344
409.359,2.3323062919
409.483,2.3323144422
409.607,2.3325541940
409.731,2.3327087590
409.855,2.3330091764
409.979,2.3333538945
410.103,2.3335232432
410.227,2.3334450263
410.351,2.3336391118
410.475,2.3338656813
410.599,2.3338491965
410.723,2.3340157713
410.847,2.3342613269
410.971,2.3343949131
411.095,2.3346723642
411.219,2.3347633876
411.343,2.3351409742
411.467,2.3351801658
411.591,2.3356206221
411.715,2.3376533039
411.839,2.3375267005
411.963,2.3364462514
412.087,2.3362102828
412.211,2.3363882422
412.335,2.3366727877
412.459,2.3369994674
412.583,2.3375881281
412.707,2.3377849990
412.831,2.3377443726
412.955,2.3376536509
413.079,2.3377113065
413.203,2.3383514839
413.327,2.3390296294
413.451,2.3396245830
413.575,2.3395520637
413.699,2.3404410994
413.823,2.3406985834
413.947,2.3405070703
414.071,2.3404847812
414.195,2.3403424028
414.319,2.3402669544
414.443,2.3406663340
414.567,2.3411557500
414.691,2.3413379261
414.815,2.3416322030
414.939,2.3418844872
415.063,2.3421824248
415.187,2.3422903449
415.311,2.3423822119
415.435,2.3427513359
415.559,2.3428515407
415.683,2.3429966986
415.807,2.3431442529
415.931,2.3432679998
416.055,2.3434470418
416.179,2.3439437299
416.303,2.3439780284
416.427,2.3438510143
416.551,2.3441798731
416.675,2.3445219754
416.799,2.3445144325
416.923,2.3446343104
417.047,2.3447906665
417.171,2.3449498860
417.295,2.3449741148
417.419,2.3442382813
417.543,2.3442100245
417.667,2.3443149761
417.791,2.3444403334
417.915,2.3446086215
418.039,2.3454940566
418.163,2.3459656154
418.287,2.3462002791
418.411,2.3465789744
418.535,2.3470011154
418.659,2.3478192379
418.783,2.3486259891
418.907,2.3487269489
419.031,2.3489754421
419.155,2.3492523756
419.279,2.3493613461
419.403,2.3495132749
419.527,2.3496508612
419.651,2.3497419845
419.775,2.3498845707
419.899,2.3501735323
420.023,2.3503654674
420.147,2.3505061958
420.271,2.3507125795
420.395,2.3502358594
420.519,2.3498630737
420.643,2.3503645870
420.767,2.3505851189
420.891,2.3507519750
421.015,2.3509527625
421.139,2.3511881374
421.263,2.3515248139
421.387,2.3517865799
421.511,2.3519958002
421.635,2.3522048029
421.759,2.3525409736
421.883,2.3527284267
422.007,2.3527109157
422.131,2.3528904284
422.255,2.3531471623
422.379,2.3532728483
422.503,2.3534460070
422.627,2.3536616454
422.751,2.3536247381
422.875,2.3540684735
422.999,2.3544790866
423.123,2.3545047390
423.247,2.3545093872
423.371,2.3541856812
423.495,2.3538321415
423.619,2.3539005714
423.743,2.3540574016
423.867,2.3540613431
423.991,2.3540043158
424.115,2.3539905324
424.239,2.3541172792
424.363,2.3551209332
424.487,2.3554507363
424.611,2.3557489762
424.735,2.3558512393
424.859,2.3558765153
424.983,2.3558567556
425.107,2.3562716771
425.231,2.3567007799
425.355,2.3565389032
425.479,2.3564969117
425.603,2.3567144267
425.727,2.3568349552
425.851,2.3572350828
425.975,2.3573585540
426.099,2.3575907747
426.223,2.3575764428
426.347,2.3577488515
426.471,2.3579727774
426.595,2.3582113723
426.719,2.3581814539
426.843,2.3585757959
426.967,2.3585322506
427.091,2.3587792887
427.215,2.3590464777
427.339,2.3591322233
427.463,2.3592242976
427.587,2.3592786538
427.711,2.3594800214
427.835,2.3596242596
427.959,2.3598327125
428.083,2.3600255870
428.207,2.3601661876
428.331,2.3620857934
428.455,2.3619909873
428.579,2.3608077649
428.703,2.3587887350
428.827,2.3590423848
428.951,2.3592079169
429.075,2.3592295255
429.199,2.3594462162
429.323,2.3599054615
429.447,2.3603649363
429.571,2.3601488282
429.695,2.3623748515
429.819,2.3636565360
429.943,2.3639975050
430.067,2.3640333970
430.191,2.3642365235
430.315,2.3617600609
430.439,2.3617660356
430.563,2.3640795857
430.687,2.3640657197
430.811,2.3644865962
430.935,2.3645271996
431.059,2.3647778818
431.183,2.3652346480
431.307,2.3658932408
431.431,2.3651039484
431.555,2.3639776243
431.679,2.3643620738
431.803,2.3640438910
431.927,2.3644978568
432.051,2.3660842955
432.175,2.3671040051
432.299,2.3671918694
432.423,2.3663553606
432.547,2.3673427568
432.671,2.3673721075
432.795,2.3678692100
432.919,2.3680166774
433.043,2.3681640625
433.167,2.3675825478
433.291,2.3673261511
433.415,2.3658617755
433.539,2.3671812207
433.663,2.3681176635
433.787,2.3686605272
433.911,2.3687728784
434.035,2.3694100121
434.159,2.3695515507
434.283,2.3697912116
434.407,2.3694195649
434.531,2.3701654835
434.655,2.3702839976
434.779,2.3698835549
434.903,2.3702909987
435.027,2.3709760820
435.151,2.3713437587
435.275,2.3713333202
435.399,2.3712763948
435.523,2.3715866712
435.647,2.3716034507
435.771,2.3708163702
435.895,2.3711076697
436.019,2.3714642926
436.143,2.3718670893
436.267,2.3698412499
436.391,2.3698394170
436.515,2.3699632090
436.639,2.3701414787
436.763,2.3703742207
436.887,2.3711543755
437.011,2.3730509690
437.135,2.3734165990
437.259,2.3734833275
437.383,2.3735095003
437.507,2.3738177018
437.631,2.3738456572
437.755,2.3745589366
437.879,2.3747522440
438.003,2.3741187452
438.127,2.3730987472
438.251,2.3749664383
438.375,2.3718043492
438.499,2.3720271767
438.623,2.3724970640
438.747,2.3741939268
438.871,2.3743477753
438.995,2.3742177674
439.119,2.3743739634
439.243,2.3735751524
439.367,2.3744320216
439.491,2.3764848989
439.615,2.3768212604
439.739,2.3769184622
439.863,2.3769569450
439.987,2.3771229382
440.111,2.3773783582
440.235,2.3777073074
440.359,2.3764554248
440.483,2.3760928329
440.607,2.3781779892
440.731,2.3765482488
440.855,2.3760341518
440.979,2.3762270471
441.103,2.3765072971
441.227,2.3778396189
441.351,2.3778928515
441.475,2.3780238765
441.599,2.3775298373
441.723,2.3772816473
441.847,2.3773331571
441.971,2.3774261219
442.095,2.3774262626
442.219,2.3775229002
442.343,2.3776185413
442.467,2.3777700650
442.591,2.3779802088
442.715,2.3781371183
442.839,2.3780715742
442.963,2.3784308039
443.087,2.3785383332
443.211,2.3787359860
443.335,2.3788404358
443.459,2.3790599555
443.583,2.3790988885
443.707,2.3792883000
443.831,2.3794544573
443.955,2.3795986869
444.079,2.3796700419
444.203,2.3799308625
444.327,2.3800080898
444.451,2.3801152884
444.575,2.3803663160
444.699,2.3805225728
444.823,2.3808007267
444.947,2.3808713875
445.071,2.3810029390
445.195,2.3812108174
445.319,2.3813682686
445.443,2.3815938439
445.567,2.3817565355
445.691,2.3819088316
445.815,2.3820087055
445.939,2.3822886106
446.063,2.3823046984
446.187,2.3824958951
446.311,2.3826897134
446.435,2.3829640214
446.559,2.3843777839
446.683,2.3829898584
446.807,2.3828725626
446.931,2.3828998393
447.055,2.3829666654
447.179,2.3831916681
447.303,2.3832491965
447.427,2.3833650396
447.551,2.3836099168
447.675,2.3837377507
447.799,2.3838384500
447.923,2.3841438037
448.047,2.3842235755
448.171,2.3841904381
448.295,2.3844360078
448.419,2.3846548133
448.543,2.3847743565
448.667,2.3850135889
448.791,2.3850866866
448.915,2.3852082024
449.039,2.3854873964
449.163,2.3855508064
449.287,2.3858289567
449.411,2.3860067868
449.535,2.3861432415
449.659,2.3861504987
449.783,2.3864882485
449.907,2.3867029153
450.031,2.3868410250
450.155,2.3870229028
450.279,2.3871301785
450.403,2.3873104737
450.527,2.3874907254
450.651,2.3876721065
450.775,2.3877635463
450.899,2.3879831788
451.023,2.3879751494
451.147,2.3883462632
451.271,2.3885029753
451.395,2.3885580292
451.519,2.3887925124
451.643,2.3889163567
451.767,2.3890521802
451.891,2.3898856183
452.015,2.3917308977
452.139,2.3933643984
452.263,2.3937203592
452.387,2.3933980664
452.511,2.3930819723
452.635,2.3932195230
452.759,2.3932302581
452.883,2.3933835092
453.007,2.3931663006
453.131,2.3934021593
453.255,2.3937578649
453.379,2.3940451522
453.503,2.3939001270
453.627,2.3923460002
453.751,2.3919339977
453.875,2.3919409991
453.999,2.3920510653
454.123,2.3923693295
454.247,2.3924376026
454.371,2.3925767596
454.495,2.3926600285
454.619,2.3927786764
454.743,2.3930773176
454.867,2.3936920123
454.991,2.3968973261
455.115,2.3973709192
455.239,2.3970896417
455.363,2.3967608585
455.487,2.3975114023
455.611,2.3979946752
455.735,2.3984066583
455.859,2.3974909436
455.983,2.3954556673
456.107,2.3952365148
456.231,2.3956450606
456.355,2.3960794988
456.479,2.3963227973
456.603,2.3960734493
456.727,2.3959784845
456.851,2.3962218112
456.975,2.3962917365
457.099,2.3964439693
457.223,2.3967622231
457.347,2.3975059592
457.471,2.3971196730
457.595,2.3971006629
457.719,2.3971539711
457.843,2.3972549865
457.967,2.3974281853
458.091,2.3973872656
458.215,2.3973626533
458.339,2.3968318216
458.463,2.3966641891
458.587,2.3968382970
458.711,2.3969682893
458.835,2.3967883400
458.959,2.3969939571
459.083,2.3972439539
459.207,2.3973654368
459.331,2.3973680876
459.455,2.3975960405
459.579,2.3978374830
459.703,2.3980160505
459.827,2.3984093877
459.951,2.3987624751
460.075,2.3998545534
460.199,2.4002429257
460.323,2.4001971139
460.447,2.4003115180
460.571,2.4004981916
460.695,2.4007052315
460.819,2.4009307350
460.943,2.4012052916
461.067,2.4013106899
461.191,2.4014149245
461.315,2.4016407451
461.439,2.4018415490
461.563,2.4032578278
461.687,2.4026727290
461.811,2.4024051604
461.935,2.4026220662
462.059,2.4033429725
462.183,2.4057172303
462.307,2.4058022383
462.431,2.4058737900
462.555,2.4058223104
462.679,2.4061828767
462.803,2.4069303449
462.927,2.4070996476
463.051,2.4069959966
463.175,2.4075650969
463.299,2.4076973759
463.423,2.4075076073
463.547,2.4051748803
463.671,2.4047100990
463.795,2.4048281315
463.919,2.4056567458
464.043,2.4087058718
464.167,2.4081788405
464.291,2.4078341832
464.415,2.4078174674
