Time (s),Voltage (V)
315.864,2.3048936238
315.988,2.3051269258
316.112,2.3054158301
316.236,2.3055038047
316.360,2.3060098715
316.484,2.3059781233
316.608,2.3065426138
316.732,2.3084007847
316.856,2.3064201549
316.980,2.3069289253
317.104,2.3072176102
317.228,2.3071009382
317.352,2.3099893853
317.476,2.3098104956
317.600,2.3097272064
317.724,2.3106746444
317.848,2.3105187627
317.972,2.3084693263
318.096,2.3082625869
318.220,2.3085713693
318.344,2.3086384989
318.468,2.3089060863
318.592,2.3091213339
318.716,2.3093506610
318.840,2.3093655538
318.964,2.3096999568
319.088,2.3100751017
319.212,2.3101738369
319.336,2.3101926050
319.460,2.3107749852
319.584,2.3106464407
319.708,2.3110291517
319.832,2.3111187875
319.956,2.3112320527
320.080,2.3115504581
320.204,2.3118855214
320.328,2.3118956564
320.452,2.3121843986
320.576,2.3122920814
320.700,2.3123076881
320.824,2.3126212172
320.948,2.3129888271
321.072,2.3131737736
321.196,2.3133542533
321.320,2.3133040674
321.444,2.3137970823
321.568,2.3139357680
321.692,2.3140464514
321.816,2.3142417183
321.940,2.3141978592
322.064,2.3145145354
322.188,2.3147068839
322.312,2.3148967689
322.436,2.3149662434
322.560,2.3152144017
322.684,2.3154346017
322.808,2.3155516896
322.932,2.3159320210
323.056,2.3159642442
323.180,2.3159679159
323.304,2.3161284795
323.428,2.3162263354
323.552,2.3160648079
323.676,2.3162785520
323.800,2.3161417018
323.924,2.3163172731
324.048,2.3167369552
324.172,2.3169470860
324.296,2.3170582924
324.420,2.3171503366
324.544,2.3175554041
324.668,2.3176928670
324.792,2.3176728617
324.916,2.3180442315
325.040,2.3182237262
325.164,2.3183127161
325.288,2.3183910532
325.412,2.3188105370
325.536,2.3186265040
325.660,2.3189467872
325.784,2.3197140586
325.908,2.3197684191
326.032,2.3190765039
326.156,2.3186752494
326.280,2.3187547477
326.404,2.3191640843
326.528,2.3187803589
326.652,2.3193714191
326.776,2.3194805124
326.900,2.3194724433
327.024,2.3193482196
327.148,2.3194982433
327.272,2.3197591055
327.396,2.3204686190
327.520,2.3219669278
327.644,2.3222189400
327.768,2.3232798526
327.892,2.3235161380
328.016,2.3233997152
328.140,2.3236783381
328.264,2.3237398824
328.388,2.3239593890
328.512,2.3243006306
328.636,2.3244656874
328.760,2.3245682049
328.884,2.3248260310
329.008,2.3250959918
329.132,2.3251742906
329.256,2.3254756171
329.380,2.3258368041
329.504,2.3260409392
329.628,2.3261020036
329.752,2.3262870215
329.876,2.3263973826
330.000,2.3235214003
330.124,2.3241750926
330.248,2.3240876678
330.372,2.3242323968
330.496,2.3244302158
330.620,2.3250325521
330.744,2.3254742524
330.868,2.3253865867
330.992,2.3255896515
331.116,2.3260446872
331.240,2.3263606935
331.364,2.3269824000
331.488,2.3270061985
331.612,2.3270032765
331.736,2.3278249389
331.860,2.3279767547
331.984,2.3285338571
332.108,2.3288669693
332.232,2.3295943484
332.356,2.3292830645
332.480,2.3296675869
332.604,2.3299751996
332.728,2.3304676037
332.852,2.3308869261
332.976,2.3314549225
333.100,2.3315729916
333.224,2.3317837669
333.348,2.3319913903
333.472,2.3324341025
333.596,2.3328983960
333.720,2.3332663545
333.844,2.3334821740
333.968,2.3339720963
334.092,2.3339843750
334.216,2.3343651197
334.340,2.3345655648
334.464,2.3354586377
334.588,2.3355701291
334.712,2.3359353171
334.836,2.3361575474
334.960,2.3358730873
335.084,2.3362982196
335.208,2.3365752551
335.332,2.3366291180
335.456,2.3370144746
335.580,2.3374812662
335.704,2.3377809050
335.828,2.3383010050
335.952,2.3386145811
336.076,2.3386038049
336.200,2.3389558667
336.324,2.3389340940
336.448,2.3393748472
336.572,2.3396557501
336.696,2.3403077264
336.820,2.3392780700
336.944,2.3409368233
337.068,2.3414383105
337.192,2.3412478487
337.316,2.3418844872
337.440,2.3409717070
337.564,2.3413188317
337.688,2.3427838090
337.812,2.3430462203
337.936,2.3427193812
338.060,2.3426678115
338.184,2.3438059205
338.308,2.3430770264
338.432,2.3429598523
338.556,2.3421292173
338.680,2.3431561998
338.804,2.3395631725
338.928,2.3434948768
339.052,2.3417338093
339.176,2.3407763699
339.300,2.3423570546
339.424,2.3449799173
339.548,2.3429803225
339.672,2.3449860514
339.796,2.3431916913
339.920,2.3449782088
340.044,2.3484936544
340.167,2.3472526776
340.291,2.3466163842
340.415,2.3442932931
340.539,2.3477935365
340.663,2.3477037275
340.787,2.3474670530
340.911,2.3477321260
341.035,2.3484936544
341.159,2.3486014162
341.283,2.3516228187
341.407,2.3480257011
341.531,2.3477168586
341.655,2.3478290180
341.779,2.3513518528
341.903,2.3501671377
342.027,2.3464807177
342.151,2.3495496189
342.275,2.3478340303
342.399,2.3487146931
342.523,2.3486259910
342.647,2.3500567388
342.771,2.3502226606
342.895,2.3489875293
343.019,2.3531797268
343.143,2.3506675452
343.267,2.3511021868
343.391,2.3502221844
343.515,2.3506135117
343.639,2.3508525208
343.763,2.3520371421
343.887,2.3503582458
344.011,2.3508429707
344.135,2.3481827208
344.259,2.3494709581
344.383,2.3530912106
344.507,2.3506718641
344.631,2.3501780582
344.755,2.3489862637
344.879,2.3491333690
345.003,2.3490750913
345.127,2.3567853899
345.251,2.3502194878
345.375,2.3507295416
345.499,2.3532413250
345.623,2.3509466571
345.747,2.3508824281
345.871,2.3511520053
345.995,2.3512754523
346.119,2.3541162505
346.243,2.3518002266
346.367,2.3536465973
346.491,2.3537681607
346.615,2.3521700540
346.739,2.3524692106
346.863,2.3525887506
346.987,2.3526899957
347.111,2.3527434339
347.235,2.3530883618
347.359,2.3531976554
347.483,2.3536206757
347.607,2.3538213980
347.731,2.3539495921
347.855,2.3540886290
347.979,2.3544318351
348.103,2.3545445911
348.227,2.3546971046
348.351,2.3548551214
348.475,2.3548639254
348.599,2.3550027068
348.723,2.3551254785
348.847,2.3555441012
348.971,2.3556753043
349.095,2.3559269916
349.219,2.3559973005
349.343,2.3558819740
349.467,2.3562584563
349.591,2.3565419586
349.715,2.3566366401
349.839,2.3566062544
349.963,2.3568572870
350.087,2.3571797814
350.211,2.3573100340
350.335,2.3574251511
350.459,2.3575632555
350.583,2.3578199763
350.707,2.3580981247
350.831,2.3580982087
350.955,2.3584393664
351.079,2.3584271037
351.203,2.3585335405
351.327,2.3590546635
351.451,2.3590400148
351.575,2.3593045827
351.699,2.3593493513
351.823,2.3596283548
351.947,2.3599582627
352.071,2.3600205845
352.195,2.3604187234
352.319,2.3604509109
352.443,2.3606263316
352.567,2.3607654481
352.691,2.3608371144
352.815,2.3609223836
352.939,2.3612486786
353.063,2.3614689596
353.187,2.3615867954
353.311,2.3619226375
353.435,2.3620093715
353.559,2.3621461564
353.683,2.3622257651
353.807,2.3624883730
353.931,2.3625090589
354.055,2.3627896917
354.179,2.3628745764
354.303,2.3630083910
354.427,2.3631187627
354.551,2.3634150257
354.675,2.3633726833
354.799,2.3636495068
354.923,2.3638668599
355.047,2.3640181753
355.171,2.3641418798
355.295,2.3643514555
355.419,2.3645121882
355.543,2.3646465280
355.667,2.3648346860
355.791,2.3650334946
355.915,2.3652261915
356.039,2.3654380417
356.163,2.3654196981
356.287,2.3656960525
356.411,2.3658284482
356.535,2.3659723920
356.659,2.3663727429
356.783,2.3662857427
356.907,2.3664363821
357.031,2.3665978516
357.155,2.3669600813
357.279,2.3669972641
357.403,2.3670548905
357.527,2.3674337565
357.651,2.3673384332
357.775,2.3677261237
357.899,2.3678610196
358.023,2.3679607257
358.147,2.3680303616
358.271,2.3684684704
358.395,2.3703857558
358.519,2.3716334652
358.643,2.3719859283
358.767,2.3719251109
358.891,2.3721464402
359.015,2.3721101833
359.139,2.3721994109
359.263,2.3723469916
359.387,2.3725703365
359.511,2.3726374721
359.635,2.3729377314
359.759,2.3732598836
359.883,2.3734577575
360.007,2.3734138704
360.131,2.3735965324
360.255,2.3738467990
360.379,2.3737728829
360.503,2.3740479880
360.627,2.3743382199
360.751,2.3746954042
360.875,2.3745949175
360.999,2.3746781193
361.123,2.3749096584
361.247,2.3751964036
361.371,2.3752923954
361.495,2.3752330867
361.619,2.3755094278
361.743,2.3756759767
361.867,2.3755333156
361.991,2.3760769746
362.115,2.3760691134
362.239,2.3763534861
362.363,2.3768027797
362.487,2.3770983672
362.611,2.3772077736
362.735,2.3773826051
362.859,2.3775611218
362.983,2.3778068666
363.107,2.3778601084
363.230,2.3782037861
363.354,2.3783799049
363.478,2.3783419350
363.602,2.3785137690
363.726,2.3787564504
363.850,2.3788347210
363.974,2.3794117262
364.098,2.3793130828
364.221,2.3794709758
364.345,2.3796664353
364.469,2.3795868679
364.593,2.3799139271
364.717,2.3803131112
364.841,2.3803144438
364.965,2.3803083186
365.089,2.3805395842
365.213,2.3807608178
365.337,2.3809333405
365.461,2.3813363326
365.585,2.3812836350
365.709,2.3814601056
365.833,2.3816896851
365.957,2.3818392136
366.081,2.3818927080
366.205,2.3821712813
366.329,2.3824124262
366.453,2.3825532115
366.577,2.3828220501
366.701,2.3827333045
366.825,2.3830895293
366.949,2.3831822240
367.073,2.3834392368
367.197,2.3836572348
367.321,2.3833529119
367.445,2.3837849708
367.569,2.3838908958
367.693,2.3841795238
367.817,2.3844974526
367.941,2.3845201876
368.065,2.3848076570
368.189,2.3848010868
368.313,2.3850757662
368.437,2.3852880232
368.561,2.3851945594
368.685,2.3856381701
368.809,2.3857683893
368.933,2.3858744872
369.057,2.3859903550
369.181,2.3862405674
369.305,2.3864756326
369.429,2.3866483130
369.553,2.3864575509
369.677,2.3867443987
369.801,2.3867356767
369.925,2.3870143389
370.049,2.3871073013
370.173,2.3874086503
370.297,2.3875028931
370.421,2.3877962703
370.545,2.3879273724
370.669,2.3881415617
370.793,2.3882901452
370.916,2.3885699489
371.040,2.3887608270
371.164,2.3887163759
371.288,2.3889644616
371.412,2.3890691578
371.536,2.3891163379
371.660,2.3895540019
371.784,2.3897008264
371.908,2.3897551850
372.032,2.3898228432
372.156,2.3901742369
372.280,2.3902302252
372.404,2.3902254227
372.528,2.3904852962
372.652,2.3906083463
372.776,2.3908108689
372.900,2.3909191420
373.024,2.3914284247
373.148,2.3913935858
373.272,2.3915030604
373.396,2.3914938133
373.520,2.3917020027
373.644,2.3918686915
373.768,2.3920087366
373.892,2.3922260385
374.016,2.3922807086
374.140,2.3926177228
374.264,2.3924184132
374.388,2.3930310710
374.512,2.3928345409
374.636,2.3934640476
374.760,2.3936081679
374.884,2.3933282778
375.008,2.3939349927
375.132,2.3940328701
375.256,2.3940511522
375.380,2.3943950172
375.504,2.3945569059
375.628,2.3944071338
375.752,2.3944987616
375.876,2.3948912517
376.000,2.3951184427
376.124,2.3949915476
376.248,2.3953811705
376.372,2.3954022161
376.496,2.3956208393
376.620,2.3955244616
376.744,2.3957978617
376.868,2.3957464246
376.992,2.3954166521
377.116,2.3948455836
377.240,2.3941984489
377.364,2.3928060260
377.488,2.3910501144
377.612,2.3885703147
377.736,2.3882029722
377.860,2.3875302328
377.984,2.3860258466
378.108,2.3849236545
378.232,2.3844687544
378.356,2.3845329541
378.480,2.3844678526
378.604,2.3839857939
378.728,2.3840591465
378.852,2.3979126454
378.976,2.3963476726
379.100,2.3842940021
379.224,2.3843272909
379.348,2.3878713066
379.472,2.3844373733
379.596,2.3841761930
379.720,2.3947418972
379.844,2.4025144300
379.968,2.4031013572
380.092,2.4038558116
380.216,2.4043309729
380.340,2.3857951518
380.464,2.3859676321
380.588,2.3886555080
380.712,2.3857187085
380.836,2.3859471619
380.960,2.3860545238
381.084,2.3863002232
381.208,2.3863156246
381.332,2.3863337459
381.456,2.3866660588
381.580,2.3867168395
381.704,2.3868289851
381.828,2.3872052567
381.952,2.3874687762
382.076,2.3890800721
382.200,2.3960958795
382.324,2.4010582247
382.448,2.4022550708
382.572,2.4027259662
382.696,2.4031448151
382.820,2.4032755636
382.944,2.4035777624
383.068,2.4037602842
383.192,2.4040122830
383.316,2.4037415694
383.440,2.4041096414
383.564,2.4042401203
383.688,2.4045182874
383.812,2.4046787115
383.936,2.4046316730
384.060,2.4048370430
384.184,2.4045313264
384.308,2.4046548661
384.432,2.4047523857
384.556,2.4045258677
384.680,2.4041555340
384.804,2.4038703116
384.928,2.4041915220
385.052,2.4042496704
385.176,2.4046731902
385.300,2.4049646614
385.424,2.4052027473
385.548,2.4052038779
385.672,2.4050738660
385.796,2.4049216239
385.920,2.4053716393
386.044,2.4061085800
386.168,2.4063013118
386.292,2.4050265690
386.416,2.4047134907
386.540,2.4050526328
386.664,2.4051569267
386.788,2.4051735153
386.912,2.4052805338
387.036,2.4056235156
387.160,2.4054615425
387.284,2.4057977462
387.408,2.4064543714
387.532,2.4061440715
387.656,2.4060570347
387.780,2.4064748358
387.904,2.4063938771
388.028,2.4067380083
388.152,2.4068786672
388.276,2.4068361559
388.400,2.4071283058
388.524,2.4073752707
388.648,2.4074231309
388.772,2.4076714470
388.896,2.4077545447
389.020,2.4082012139
389.144,2.4083360445
389.268,2.4085649361
389.392,2.4085592317
389.516,2.4085148171
389.640,2.4087764018
389.764,2.4088596284
389.888,2.4090675111
390.012,2.4093398558
390.136,2.4095259630
390.260,2.4098276359
390.384,2.4113180838
390.508,2.4123483270
390.632,2.4121585171
390.756,2.4123986056
390.880,2.4126194789
391.004,2.4126144465
391.128,2.4128517590
391.252,2.4128881700
391.376,2.4134321162
391.500,2.4131629053
391.624,2.4133368977
391.748,2.4135959232
391.872,2.4139080186
391.996,2.4140161269
392.120,2.4141719777
392.244,2.4142628345
392.368,2.4145678349
392.492,2.4147780634
392.616,2.4148878563
392.740,2.4149948593
392.864,2.4150579003
392.988,2.4154719379
393.112,2.4154014193
393.236,2.4155616067
393.360,2.4159973383
393.484,2.4160876598
393.608,2.4163956571
393.732,2.4165909726
393.856,2.4165842632
393.980,2.4166607564
394.104,2.4170440452
394.228,2.4175638272
394.352,2.4181060748
394.476,2.4181821854
394.600,2.4181627528
394.724,2.4182552193
394.848,2.4185342719
394.972,2.4186566276
395.096,2.4188874179
395.220,2.4189641450
395.344,2.4191559597
395.468,2.4193503019
395.592,2.4193244196
395.716,2.4196293701
395.840,2.4196179281
395.964,2.4194820533
396.088,2.4194479188
396.212,2.4189502281
396.336,2.4186589233
396.460,2.4177045486
396.584,2.4148740289
396.708,2.4110814863
396.832,2.4091275569
396.956,2.4085359200
397.080,2.4073835442
397.204,2.4065592357
397.328,2.4061313395
397.452,2.4053386873
397.576,2.4051495249
397.700,2.4062347199
397.824,2.4059434080
397.948,2.4060788696
398.072,2.4065662436
398.196,2.4065385733
398.320,2.4065019193
398.444,2.4067818023
398.568,2.4084592099
398.692,2.4172951457
398.816,2.4070260111
398.940,2.4071064374
399.064,2.4074053351
399.188,2.4083889420
399.312,2.4078299181
399.436,2.4080740266
399.560,2.4078691455
399.684,2.4063624808
399.808,2.4066806919
399.932,2.4072442983
400.056,2.4067446970
400.180,2.3986413827
400.304,2.3996724600
400.428,2.4113979809
400.552,2.4206386031
400.676,2.4217030988
400.800,2.4213198870
400.924,2.4215379249
401.048,2.4217999638
401.172,2.4224088869
401.296,2.4219609746
401.420,2.4218695428
401.544,2.4219323485
401.668,2.4227609226
401.792,2.4227304131
401.916,2.4241650118
402.040,2.4245232125
402.164,2.4249746787
402.288,2.4252452318
402.412,2.4258268429
402.536,2.4258584907
402.660,2.4264141061
402.784,2.4264752455
402.908,2.4270102777
403.032,2.4270428705
403.156,2.4277474796
403.280,2.4281566059
403.404,2.4283799595
403.528,2.4284586748
403.652,2.4288921665
403.776,2.4287769694
403.900,2.4298223677
404.024,2.4302418316
404.148,2.4305969392
404.272,2.4309553659
404.396,2.4307917962
404.520,2.4306133107
404.644,2.4318713198
404.768,2.4316447190
404.892,2.4285218462
405.016,2.4119182669
405.140,2.4175871865
405.264,2.4238968855
405.388,2.4268997785
405.512,2.4290545630
405.636,2.4289311347
405.760,2.4296143124
405.884,2.4305038495
406.008,2.4302190294
406.132,2.4305564658
406.256,2.4311124952
406.380,2.4312831797
406.504,2.4310384661
406.628,2.4302309142
406.752,2.4292080867
406.876,2.4303434572
407.000,2.4302974079
407.124,2.4305273601
407.248,2.4310452933
407.372,2.4311560294
407.496,2.4319190190
407.620,2.4331709366
407.744,2.4315259601
407.868,2.4336780870
407.992,2.4330427287
408.116,2.4336731964
408.240,2.4336999218
408.364,2.4341079456
408.488,2.4340909041
408.612,2.4333205418
408.736,2.4310225993
408.860,2.4345795949
408.984,2.4330735353
409.108,2.4345493024
409.232,2.4336199591
409.356,2.4335088671
409.480,2.4346161528
409.604,2.4320050955
409.728,2.4299320500
409.852,2.4330390276
409.976,2.4330944118
410.100,2.4341734646
410.224,2.4354783874
410.348,2.4338370033
410.472,2.4366585405
410.596,2.4362805930
410.720,2.4363459800
410.844,2.4376233668
410.968,2.4366625956
411.092,2.4380413820
411.216,2.4386850851
411.340,2.4360691272
411.464,2.4414076154
411.588,2.4369110056
411.712,2.4360336555
411.836,2.4356355294
411.960,2.4418838868
412.084,2.4369395475
412.208,2.4362694657
412.332,2.4392609785
412.456,2.4371919421
412.580,2.4377700840
412.704,2.4389177492
412.828,2.4386681095
412.952,2.4393331006
413.076,2.4400248113
413.200,2.4412151953
413.324,2.4421673141
413.448,2.4391853006
413.572,2.4408303565
413.696,2.4427224271
413.820,2.4422266499
413.944,2.4391831920
414.068,2.4391503361
414.192,2.4384249633
414.316,2.4367335977
414.440,2.4348057899
414.564,2.4336322446
414.688,2.4327310015
414.812,2.4314509880
414.936,2.4312625039
415.060,2.4302172674
415.184,2.4283485807
415.308,2.4265557839
415.432,2.4272436373
415.556,2.4268178415
415.680,2.4265066418
415.804,2.4259854056
415.928,2.4258491919
416.052,2.4256439252
416.176,2.4254095121
416.300,2.4258096273
416.424,2.4420901441
416.548,2.4454415984
416.672,2.4455864505
416.796,2.4457210396
416.920,2.4448083885
417.044,2.4419465109
417.168,2.4447543082
417.292,2.4315055220
417.416,2.4276568830
417.540,2.4281205214
417.664,2.4376929653
417.788,2.4352109855
417.912,2.4420780464
418.036,2.4471654297
418.160,2.4466983511
418.284,2.4474483208
418.408,2.4475135195
418.532,2.4477110554
418.656,2.4466095823
418.780,2.4480499873
418.904,2.4484807330
419.028,2.4485367929
419.152,2.4486328671
419.276,2.4488055260
419.400,2.4486895513
419.524,2.4482970628
419.648,2.4483319832
419.772,2.4486124572
419.896,2.4494573621
420.020,2.4494619354
420.144,2.4495047063
420.268,2.4492075565
420.392,2.4495861209
420.516,2.4501022676
420.640,2.4502531910
420.764,2.4503994681
420.888,2.4505388420
421.011,2.4502435208
421.135,2.4505770423
421.259,2.4502641114
421.383,2.4509180452
421.507,2.4510791029
421.631,2.4512387628
421.755,2.4516263123
421.879,2.4516330068
422.003,2.4518025318
422.127,2.4519606580
422.251,2.4463108912
422.375,2.4507528022
422.499,2.4423233126
422.623,2.4423899068
422.747,2.4432900301
422.871,2.4434396180
422.995,2.4439847679
423.119,2.4443779813
423.243,2.4485544255
423.367,2.4367021602
423.491,2.4364811089
423.615,2.4417883594
423.739,2.4451785262
423.863,2.4477334475
423.987,2.4495697448
424.111,2.4500272313
424.235,2.4502365488
424.359,2.4504185736
424.483,2.4509699593
424.607,2.4517426288
424.731,2.4518175474
424.855,2.4519126873
424.979,2.4517433550
425.103,2.4515404407
425.227,2.4520914100
425.351,2.4521320705
425.475,2.4518257378
425.599,2.4518733187
425.723,2.4518579238
425.847,2.4520482422
425.971,2.4519115297
426.095,2.4521293427
426.219,2.4520878289
426.343,2.4521421600
426.467,2.4523560832
426.591,2.4524468392
426.715,2.4533458047
426.839,2.4537080998
426.963,2.4538719597
427.087,2.4540090374
427.211,2.4538868224
427.335,2.4525396631
427.459,2.4523072858
427.583,2.4523096972
427.707,2.4522598262
427.831,2.4522950038
427.955,2.4527585503
428.079,2.4524263633
428.203,2.4526743838
428.327,2.4526971570
428.451,2.4528468012
428.575,2.4529159316
428.699,2.4536071419
428.823,2.4541362447
428.947,2.4540581658
429.071,2.4543029325
429.195,2.4547411345
429.319,2.4550625677
429.443,2.4548240932
429.567,2.4551207267
429.691,2.4549956985
429.815,2.4551133238
429.939,2.4555481094
430.063,2.4558485637
430.187,2.4562184029
430.311,2.4562253675
430.435,2.4562444306
430.559,2.4566933561
430.683,2.4568634886
430.807,2.4568068345
430.931,2.4569389979
431.055,2.4570626200
431.179,2.4573351119
431.303,2.4575899486
431.427,2.4576668340
431.551,2.4576381548
431.675,2.4577659918
431.799,2.4577991336
431.923,2.4581268456
432.047,2.4584415067
432.171,2.4584162825
432.295,2.4584530944
432.419,2.4591688793
432.543,2.4585117831
432.667,2.4588175649
432.791,2.4592562186
432.915,2.4591639162
433.039,2.4593676833
433.163,2.4596724449
433.287,2.4597914920
433.411,2.4602563361
433.535,2.4597502314
433.659,2.4604436251
433.783,2.4604092226
433.907,2.4606986816
434.031,2.4608720138
434.155,2.4607861055
434.279,2.4607696448
434.403,2.4610984868
434.527,2.4612802254
434.651,2.4612895865
434.775,2.4614982253
434.899,2.4617076080
435.023,2.4617658586
435.147,2.4620903294
435.271,2.4619793305
435.395,2.4621452387
435.519,2.4621680943
435.643,2.4621390870
435.767,2.4618398033
435.891,2.4620224178
436.015,2.4624609921
436.139,2.4624103976
436.263,2.4627661665
436.387,2.4626437565
436.511,2.4628308355
436.635,2.4629271983
436.759,2.4633338971
436.883,2.4637467894
437.007,2.4637528276
437.131,2.4639462945
437.255,2.4639911348
437.379,2.4637801211
437.503,2.4637615911
437.627,2.4642040838
437.751,2.4643587440
437.875,2.4645392393
437.999,2.4647842335
438.123,2.4649278141
438.247,2.4649403421
438.371,2.4652988603
438.495,2.4655569299
438.619,2.4585431619
438.743,2.4584803956
438.867,2.4589914713
438.991,2.4588801428
439.115,2.4591834005
439.239,2.4594500026
439.363,2.4598037707
439.487,2.4603191287
439.611,2.4602756319
439.735,2.4606441765
439.859,2.4606084290
439.983,2.4608856423
440.107,2.4613658887
440.231,2.4615970074
440.355,2.4619255258
440.479,2.4625582827
440.603,2.4625883166
440.727,2.4628521411
440.851,2.4632349731
440.975,2.4636533596
441.099,2.4637577098
441.223,2.4645242321
441.347,2.4646814442
441.471,2.4649930873
441.595,2.4651789145
441.719,2.4657357498
441.843,2.4660755783
441.967,2.4662392682
442.091,2.4665813766
442.215,2.4664810006
442.339,2.4665763433
442.463,2.4675347525
442.587,2.4680822136
442.711,2.4681716501
442.835,2.4684247520
442.959,2.4683565903
443.083,2.4687598257
443.207,2.4692296862
443.331,2.4696097135
443.455,2.4711575623
443.579,2.4717208892
443.703,2.4715549212
443.827,2.4720132144
443.951,2.4730729058
444.074,2.4724620394
444.198,2.4724562443
444.322,2.4723998921
444.446,2.4730831208
444.570,2.4735763307
444.694,2.4732776244
444.818,2.4743126943
444.942,2.4737632391
445.066,2.4742195144
445.190,2.4745446893
445.314,2.4753826575
445.437,2.4758008088
445.561,2.4752189421
445.685,2.4757115228
445.809,2.4761359021
445.933,2.4766514520
446.057,2.4764472891
446.181,2.4772440194
446.305,2.4770621049
446.429,2.4758575840
446.553,2.4761495489
446.677,2.4784932506
446.801,2.4763913217
446.925,2.4779809447
447.049,2.4776392018
447.173,2.4780990093
447.297,2.4747589435
447.421,2.4789734825
447.545,2.4785120749
447.669,2.4756691828
447.793,2.4759488400
447.917,2.4756992690
448.041,2.4785213566
448.165,2.4796856446
448.289,2.4781597914
448.413,2.4760499275
448.537,2.4753799289
448.661,2.4774961877
448.785,2.4775052091
448.909,2.4787865740
449.033,2.4797901265
449.157,2.4802148492
449.281,2.4771089165
449.405,2.4769716742
449.529,2.4808946481
449.653,2.4773763931
449.777,2.4798918143
449.901,2.4788293153
450.025,2.4786127900
450.149,2.4807278937
450.273,2.4791309932
450.397,2.4794029377
450.521,2.4778329317
450.645,2.4811403585
450.769,2.4831380572
450.893,2.4814373996
451.017,2.4802080239
451.141,2.4799829252
451.265,2.4832382692
451.389,2.4824630998
451.513,2.4824106847
451.637,2.4803923495
451.761,2.4858184123
451.885,2.4856886376
452.009,2.4833760631
452.132,2.4838639920
452.256,2.4839026810
452.380,2.4806680485
452.504,2.4877492991
452.628,2.4841755400
452.752,2.4852641988
452.876,2.4817952156
453.000,2.4820772540
453.124,2.4816713661
453.248,2.4821159145
453.372,2.4823828562
453.496,2.4828780774
453.620,2.4827723239
453.744,2.4830540894
453.868,2.4831688347
453.992,2.4833359353
454.116,2.4835684287
454.240,2.4835464512
454.364,2.4835774831
454.488,2.4835957146
454.612,2.4837953365
454.736,2.4842065989
454.860,2.4842041902
454.984,2.4843493297
455.108,2.4845423093
455.232,2.4847962944
455.356,2.4849446615
455.480,2.4850485196
455.604,2.4850868892
455.728,2.4851565228
455.852,2.4854198154
455.976,2.4854729848
456.100,2.4855752444
456.224,2.4854989888
456.348,2.4856285918
456.472,2.4858957642
456.596,2.4860695830
456.720,2.4861935679
456.844,2.4860594339
456.968,2.4862443104
457.092,2.4864596798
457.216,2.4867376864
457.340,2.4865705593
457.464,2.4867858375
457.588,2.4866858432
457.712,2.4868544914
457.836,2.4870519494
457.960,2.4871319677
458.084,2.4873049605
458.208,2.4876865240
458.332,2.4877308933
458.456,2.4878032067
458.580,2.4875637031
458.704,2.4873270619
458.828,2.4871821053
458.952,2.4874695404
459.076,2.4876872359
459.200,2.4883314841
459.324,2.4882992637
459.448,2.4888346081
459.572,2.4886468125
459.696,2.4889392970
459.820,2.4892097893
459.944,2.4894574398
460.068,2.4897117039
460.192,2.4895126628
460.316,2.4896390433
460.440,2.4897676556
460.564,2.4899806161
460.688,2.4900951001
460.812,2.4900842186
460.936,2.4902234606
461.060,2.4906658540
461.184,2.4909291895
461.308,2.4908866904
461.432,2.4910363565
461.556,2.4909674112
461.680,2.4910408988
461.804,2.4914141607
461.928,2.4916212739
462.052,2.4917314251
462.176,2.4918560689
462.300,2.4917755255
462.424,2.4919347619
462.548,2.4919951881
462.672,2.4921481863
462.796,2.4924328688
462.920,2.4925659555
463.044,2.4924921809
463.168,2.4928409071
463.292,2.4940475801
463.416,2.4929999825
463.540,2.4931179364
463.664,2.4932767533
463.788,2.4933876590
463.912,2.4936501603
464.036,2.4936191914
464.160,2.4936374646
464.284,2.4937579697
464.408,2.4938743146
464.532,2.4940974892
464.656,2.4939817767
464.780,2.4941580880
464.904,2.4945902751
465.028,2.4946682089
465.152,2.4946710630
465.276,2.4947949437
465.400,2.4949315915
465.524,2.4950462441
465.648,2.4949669891
465.772,2.4952222676
465.896,2.4956192481
466.020,2.4954503548
466.144,2.4954938382
466.268,2.4957679563
466.392,2.4976418856
466.516,2.4959130163
466.640,2.4961226731
466.764,2.4962737867
466.888,2.4963962469
467.012,2.4963696105
467.136,2.4967675236
467.260,2.4968958581
467.384,2.4969908883
467.508,2.4969584715
467.632,2.4970405542
467.756,2.4971969545
467.880,2.4974187535
468.004,2.4974173102
468.128,2.4976022634
468.252,2.4978416850
468.376,2.4978377481
468.500,2.4981535927
468.624,2.4983341956
468.748,2.4982049487
468.872,2.4983446474
468.996,2.4983710315
469.120,2.4986008155
469.244,2.4989546578
469.368,2.4989781429
469.492,2.4990444594
469.616,2.4991962055
469.740,2.4993669670
469.864,2.4995685210
469.988,2.4996533722
470.112,2.4995729756
470.236,2.4999153664
470.360,2.5000491284
470.484,2.5001050507
470.608,2.5001693145
470.732,2.5003725567
470.856,2.5004952392
470.980,2.5008015131
471.104,2.5008024298
471.228,2.5004638604
471.352,2.5010295416
471.476,2.5014028874
471.600,2.5011664724
471.724,2.5014828676
471.848,2.5015930227
471.972,2.5017299263
472.096,2.5020973154
472.220,2.5020585075
472.344,2.5018573247
472.468,2.5020472351
472.592,2.5021049195
472.716,2.5023376908
472.840,2.5025396081
472.964,2.5026755137
473.088,2.5026201789
473.212,2.5026459934
473.336,2.5030659203
