Time (s),Voltage (V)
334.302,4.9951171875
334.426,4.9951171875
334.550,4.9951171875
334.674,4.9951171875
334.798,4.9951171875
334.922,4.9951171875
335.046,4.9951171875
335.170,4.9951171875
335.294,4.9951171875
335.418,4.9951171875
335.542,4.9951171875
335.666,4.9951171875
335.790,4.9951171875
335.914,4.9951171875
336.038,4.9951171875
336.162,4.9951171875
336.286,4.9951171875
336.410,4.9951171875
336.534,4.9951171875
336.658,4.9951171875
336.782,4.9951171875
336.906,4.9951171875
337.030,4.9951171875
337.154,4.9951171875
337.278,4.9951171875
337.402,4.9951171875
337.526,4.9951171875
337.650,4.9951171875
337.774,4.9951171875
337.898,4.9951171875
338.022,4.9951171875
338.146,4.9951171875
338.270,4.9951171875
338.393,4.9951171875
338.517,4.9951171875
338.641,4.9951171875
338.765,4.9951171875
338.889,4.9951171875
339.013,4.9951171875
339.137,4.9951171875
339.261,4.9951171875
339.385,4.9951171875
339.509,4.9951171875
339.633,4.9951171875
339.757,4.9951171875
339.881,4.9951171875
340.005,4.9951171875
340.129,4.9951171875
340.253,4.9951171875
340.377,4.9951171875
340.501,4.9951171875
340.625,4.9951171875
340.749,4.9951171875
340.873,4.9951171875
340.997,4.9951171875
341.121,4.9951171875
341.245,4.9951171875
341.369,4.9951171875
341.493,4.9951171875
341.617,4.9951171875
341.741,4.9951171875
341.865,4.9951171875
341.989,4.9951171875
342.113,4.9951171875
342.237,4.9951171875
342.361,4.9951171875
342.485,4.9951171875
342.609,4.9951171875
342.733,4.9951171875
342.857,4.9951171875
342.981,4.9951171875
343.105,4.9951171875
343.229,4.9951171875
343.353,4.9951171875
343.477,4.9951171875
343.601,4.9951171875
343.725,4.9951171875
343.849,4.9951171875
343.973,4.9951171875
344.097,4.9951171875
344.221,4.9951171875
344.345,4.9951171875
344.469,4.9951171875
344.593,4.9951171875
344.717,4.9951171875
344.841,4.9951171875
344.965,4.9951171875
345.089,4.9951171875
345.213,4.9951171875
345.337,4.9951171875
345.461,4.9951171875
345.585,4.9951171875
345.709,4.9951171875
345.833,4.9951171875
345.957,4.9951171875
346.081,4.9951171875
346.205,4.9951171875
346.329,4.9951171875
346.453,4.9951171875
346.577,4.9951171875
346.701,4.9951171875
346.825,4.9951171875
346.949,4.9951171875
347.073,4.9951171875
347.197,4.9951171875
347.321,4.9951171875
347.445,4.9951171875
347.569,4.9951171875
347.693,4.9951171875
347.817,4.9951171875
347.941,4.9951171875
348.065,4.9951171875
348.189,4.9951171875
348.313,4.9951171875
348.437,4.9951171875
348.561,4.9951171875
348.685,4.9951171875
348.809,4.9951171875
348.933,4.9951171875
349.057,4.9951171875
349.181,4.9951171875
349.305,4.9951171875
349.429,4.9951171875
349.553,4.9951171875
349.677,4.9951171875
349.801,4.9951171875
349.925,4.9951171875
350.049,4.9951171875
350.173,4.9951171875
350.297,4.9951171875
350.421,4.9951171875
350.545,4.9951171875
350.669,4.9951171875
350.793,4.9951171875
350.917,4.9951171875
351.041,4.9951171875
351.165,4.9951171875
351.289,4.9951171875
351.413,4.9951171875
351.537,4.9951171875
351.661,4.9951171875
351.785,4.9951171875
351.909,4.9951171875
352.033,4.9951171875
352.157,4.9951171875
352.281,4.9951171875
352.405,4.9951171875
352.529,4.9951171875
352.653,4.9951171875
352.777,4.9951171875
352.901,4.9951171875
353.025,4.9951171875
353.149,4.9951171875
353.273,4.9951171875
353.397,4.9951171875
353.521,4.9951171875
353.645,4.9951171875
353.769,4.9951171875
353.893,4.9951171875
354.017,4.9951171875
354.141,4.9951171875
354.265,4.9951171875
354.389,4.9951171875
354.513,4.9951171875
354.637,4.9951171875
354.761,4.9951171875
354.885,4.9951171875
355.009,4.9951171875
355.133,4.9951171875
355.257,4.9951171875
355.381,4.9951171875
355.505,4.9951171875
355.629,4.9951171875
355.753,4.9951171875
355.877,4.9951171875
356.001,4.9951171875
356.125,4.9951171875
356.249,4.9951171875
356.373,4.9951171875
356.497,4.9951171875
356.621,4.9951171875
356.745,4.9951171875
356.869,4.9951171875
356.993,4.9951171875
357.117,4.9951171875
357.241,4.9951171875
357.365,4.9951171875
357.489,4.9951171875
357.613,4.9951171875
357.737,4.9951171875
357.861,4.9951171875
357.985,4.9951171875
358.109,4.9951171875
358.233,4.9951171875
358.357,4.9951171875
358.481,4.9951171875
358.605,4.9951171875
358.729,4.9951171875
358.853,4.9951171875
358.977,4.9951171875
359.101,4.9951171875
359.225,4.9951171875
359.349,4.9951171875
359.473,4.9951171875
359.597,4.9951171875
359.721,4.9951171875
359.845,4.9951171875
359.969,4.9951171875
360.093,4.9951171875
360.217,4.9951171875
360.341,4.9951171875
360.465,4.9951171875
360.589,4.9951171875
360.713,4.9951171875
360.837,4.9951171875
360.961,4.9951171875
361.085,4.9951171875
361.209,4.9951171875
361.333,4.9951171875
361.456,4.9951171875
361.580,4.9951171875
361.704,4.9951171875
361.828,4.9951171875
361.952,4.9951171875
362.076,4.9951171875
362.200,4.9951171875
362.324,4.9951171875
362.448,4.9951171875
362.572,4.9951171875
362.696,4.9951171875
362.819,4.9951171875
362.943,4.9951171875
363.067,4.9951171875
363.191,4.9951171875
363.315,4.9951171875
363.439,4.9951171875
363.563,4.9951171875
363.687,4.9951171875
363.811,4.9951171875
363.935,4.9951171875
364.059,4.9951171875
364.183,4.9951171875
364.307,4.9951171875
364.431,4.9951171875
364.555,4.9951171875
364.679,4.9951171875
364.803,4.9951171875
364.927,4.9951171875
365.051,4.9951171875
365.175,4.9951171875
365.299,4.9951171875
365.423,4.9951171875
365.547,4.9951171875
365.671,4.9951171875
365.795,4.9951171875
365.919,4.9951171875
366.043,4.9951171875
366.167,4.9951171875
366.291,4.9951171875
366.415,4.9951171875
366.539,4.9951171875
366.663,4.9951171875
366.787,4.9951171875
366.911,4.9951171875
367.035,4.9951171875
367.159,4.9951171875
367.283,4.9951171875
367.407,4.9951171875
367.531,4.9951171875
367.655,4.9951171875
367.779,4.9951171875
367.903,4.9951171875
368.027,4.9951171875
368.151,4.9951171875
368.275,4.9951171875
368.399,4.9951171875
368.523,4.9951171875
368.647,4.9951171875
368.771,4.9951171875
368.895,4.9951171875
369.019,4.9951171875
369.142,4.9951171875
369.266,4.9951171875
369.390,4.9951171875
369.514,4.9951171875
369.638,4.9951171875
369.762,4.9951171875
369.886,4.9951171875
370.010,4.9951171875
370.134,4.9951171875
370.258,4.9951171875
370.382,4.9951171875
370.505,4.9951171875
370.629,4.9951171875
370.753,4.9951171875
370.877,4.9951171875
371.001,4.9951171875
371.125,4.9951171875
371.249,4.9951171875
371.373,4.9951171875
371.497,4.9951171875
371.621,4.9951171875
371.745,4.9951171875
371.869,4.9951171875
371.993,4.9951171875
372.117,4.9951171875
372.241,4.9951171875
372.365,4.9951171875
372.489,4.9951171875
372.613,4.9951171875
372.737,4.9951171875
372.861,4.9951171875
372.985,4.9951171875
373.109,4.9951171875
373.233,4.9951171875
373.357,4.9951171875
373.481,4.9951171875
373.605,4.9951171875
373.729,4.9951171875
373.853,4.9951171875
373.977,4.9951171875
374.101,4.9951171875
374.225,4.9951171875
374.349,4.9951171875
374.473,4.9951171875
374.597,4.9951171875
374.721,4.9951171875
374.845,4.9951171875
374.969,4.9951171875
375.093,4.9951171875
375.217,4.9951171875
375.341,4.9951171875
375.465,4.9951171875
375.589,4.9951171875
375.713,4.9951171875
375.837,4.9951171875
375.961,4.9951171875
376.085,4.9951171875
376.209,4.9951171875
376.333,4.9951171875
376.457,4.9951171875
376.581,4.9951171875
376.705,4.9951171875
376.828,4.9951171875
376.952,4.9951171875
377.076,4.9951171875
377.200,4.9951171875
377.324,4.9951171875
377.448,4.9951171875
377.572,4.9951171875
377.696,4.9951171875
377.820,4.9951171875
377.944,4.9951171875
378.068,4.9951171875
378.191,4.9951171875
378.315,4.9951171875
378.439,4.9951171875
378.563,4.9951171875
378.687,4.9951171875
378.811,4.9951171875
378.935,4.9951171875
379.059,4.9951171875
379.183,4.9951171875
379.307,4.9951171875
379.431,4.9951171875
379.555,4.9951171875
379.679,4.9951171875
379.803,4.9951171875
379.927,4.9951171875
380.051,4.9951171875
380.175,4.9951171875
380.299,4.9951171875
380.423,4.9951171875
380.547,4.9951171875
380.671,4.9951171875
380.795,4.9951171875
380.919,4.9951171875
381.043,4.9951171875
381.167,4.9951171875
381.291,4.9951171875
381.415,4.9951171875
381.539,4.9951171875
381.663,4.9951171875
381.787,4.9951171875
381.911,4.9951171875
382.035,4.9951171875
382.159,4.9951171875
382.283,4.9951171875
382.407,4.9951171875
382.531,4.9951171875
382.655,4.9951171875
382.779,4.9951171875
382.903,4.9951171875
383.027,4.9951171875
383.151,4.9951171875
383.275,4.9951171875
383.399,4.9951171875
383.523,4.9951171875
383.647,4.9951171875
383.771,4.9951171875
383.895,4.9951171875
384.019,4.9951171875
384.143,4.9951171875
384.267,4.9951171875
384.391,4.9951171875
384.515,4.9951171875
384.639,4.9951171875
384.763,4.9951171875
384.887,4.9951171875
385.011,4.9951171875
385.135,4.9951171875
385.259,4.9951171875
385.383,4.9951171875
385.507,4.9951171875
385.631,4.9951171875
385.755,4.9951171875
385.879,4.9951171875
386.003,4.9951171875
386.127,4.9951171875
386.251,4.9951171875
386.375,4.9951171875
386.499,4.9951171875
386.623,4.9951171875
386.747,4.9951171875
386.871,4.9951171875
386.995,4.9951171875
387.119,4.9951171875
387.243,4.9951171875
387.367,4.9951171875
387.491,4.9951171875
387.615,4.9951171875
387.739,4.9951171875
387.863,4.9951171875
387.987,4.9951171875
388.111,4.9951171875
388.235,4.9951171875
388.359,4.9951171875
388.483,4.9951171875
388.607,4.9951171875
388.731,4.9951171875
388.855,4.9951171875
388.979,4.9951171875
389.103,4.9951171875
389.227,4.9951171875
389.351,4.9951171875
389.475,4.9951171875
389.599,4.9951171875
389.723,4.9951171875
389.847,4.9951171875
389.971,4.9951171875
390.095,4.9951171875
390.218,4.9951171875
390.342,4.9951171875
390.466,4.9951171875
390.590,4.9951171875
390.714,4.9951171875
390.838,4.9951171875
390.962,4.9951171875
391.086,4.9951171875
391.210,4.9951171875
391.334,4.9951171875
391.458,4.9951171875
391.582,4.9951171875
391.706,4.9951171875
391.830,4.9951171875
391.954,4.9951171875
392.078,4.9951171875
392.202,4.9951171875
392.326,4.9951171875
392.450,4.9951171875
392.574,4.9951171875
392.698,4.9951171875
392.822,4.9951171875
392.946,4.9951171875
393.070,4.9951171875
393.194,4.9951171875
393.318,4.9951171875
393.442,4.9951171875
393.566,4.9951171875
393.690,4.9951171875
393.814,4.9951171875
393.938,4.9951171875
394.062,4.9951171875
394.186,4.9951171875
394.310,4.9951171875
394.434,4.9951171875
394.558,4.9951171875
394.682,4.9951171875
394.806,4.9951171875
394.930,4.9951171875
395.054,4.9951171875
395.178,4.9951171875
395.302,4.9951171875
395.426,4.9951171875
395.550,4.9951171875
395.674,4.9951171875
395.798,4.9951171875
395.922,4.9951171875
396.046,4.9951171875
396.170,4.9951171875
396.294,4.9951171875
396.418,4.9951171875
396.541,4.9951171875
396.665,4.9951171875
396.789,4.9951171875
396.913,4.9951171875
397.037,4.9951171875
397.161,4.9951171875
397.285,4.9951171875
397.409,4.9951171875
397.533,4.9951171875
397.657,4.9951171875
397.781,4.9951171875
397.905,4.9951171875
398.029,4.9951171875
398.153,4.9951171875
398.277,4.9951171875
398.401,4.9951171875
398.525,4.9951171875
398.649,4.9951171875
398.773,4.9951171875
398.897,4.9951171875
399.021,4.9951171875
399.145,4.9951171875
399.269,4.9951171875
399.393,4.9951171875
399.517,4.9951171875
399.641,4.9951171875
399.765,4.9951171875
399.889,4.9951171875
400.013,4.9951171875
400.137,4.9951171875
400.261,4.9951171875
400.385,4.9951171875
400.509,4.9951171875
400.633,4.9951171875
400.757,4.9951171875
400.881,4.9951171875
401.005,4.9951171875
401.129,4.9951171875
401.253,4.9951171875
401.377,4.9951171875
401.501,4.9951171875
401.625,4.9951171875
401.749,4.9951171875
401.873,4.9951171875
401.997,4.9951171875
402.121,4.9951171875
402.245,4.9951171875
402.369,4.9951171875
402.493,4.9951171875
402.617,4.9951171875
402.741,4.9951171875
402.865,4.9951171875
402.989,4.9951171875
403.113,4.9951171875
403.237,4.9951171875
403.361,4.9951171875
403.485,4.9951171875
403.609,4.9951171875
403.733,4.9951171875
403.857,4.9951171875
403.981,4.9951171875
404.105,4.9951171875
404.229,4.9951171875
404.353,4.9951171875
404.477,4.9951171875
404.601,4.9951171875
404.725,4.9951171875
404.849,4.9951171875
404.973,4.9951171875
405.097,4.9951171875
405.221,4.9951171875
405.345,4.9951171875
405.469,4.9951171875
405.593,4.9951171875
405.717,4.9951171875
405.841,4.9951171875
405.965,4.9951171875
406.089,4.9951171875
406.213,4.9951171875
406.337,4.9951171875
406.461,4.9951171875
406.585,4.9951171875
406.709,4.9951171875
406.833,4.9951171875
406.957,4.9951171875
407.081,4.9951171875
407.205,4.9951171875
407.329,4.9951171875
407.453,4.9951171875
407.577,4.9951171875
407.701,4.9951171875
407.825,4.9951171875
407.949,4.9951171875
408.073,4.9951171875
408.197,4.9951171875
408.321,4.9951171875
408.445,4.9951171875
408.569,4.9951171875
408.693,4.9951171875
408.817,4.9951171875
408.941,4.9951171875
409.065,4.9951171875
409.189,4.9951171875
409.313,4.9951171875
409.437,4.9951171875
409.561,4.9951171875
409.685,4.9951171875
409.809,4.9951171875
409.933,4.9951171875
410.057,4.9951171875
410.181,4.9951171875
410.305,4.9951171875
410.429,4.9951171875
410.553,4.9951171875
410.677,4.9951171875
410.801,4.9951171875
410.925,4.9951171875
411.049,4.9951171875
411.173,4.9951171875
411.297,4.9951171875
411.421,4.9951171875
411.545,4.9951171875
411.669,4.9951171875
411.793,4.9951171875
411.917,4.9951171875
412.041,4.9951171875
412.165,4.9951171875
412.289,4.9951171875
412.413,4.9951171875
412.537,4.9951171875
412.661,4.9951171875
412.785,4.9951171875
412.909,4.9951171875
413.033,4.9951171875
413.157,4.9951171875
413.281,4.9951171875
413.405,4.9951171875
413.529,4.9951171875
413.653,4.9951171875
413.777,4.9951171875
413.901,4.9951171875
414.025,4.9951171875
414.149,4.9951171875
414.273,4.9951171875
414.397,4.9951171875
414.521,4.9951171875
414.645,4.9951171875
414.769,4.9951171875
414.893,4.9951171875
415.017,4.9951171875
415.141,4.9951171875
415.265,4.9951171875
415.389,4.9951171875
415.513,4.9951171875
415.637,4.9951171875
415.761,4.9951171875
415.885,4.9951171875
416.009,4.9951171875
416.133,4.9951171875
416.257,4.9951171875
416.381,4.9951171875
416.505,4.9951171875
416.629,4.9951171875
416.753,4.9951171875
416.877,4.9951171875
417.001,4.9951171875
417.125,4.9951171875
417.249,4.9951171875
417.373,4.9951171875
417.497,4.9951171875
417.621,4.9951171875
417.745,4.9951171875
417.869,4.9951171875
417.993,4.9951171875
418.117,4.9951171875
418.241,4.9951171875
418.365,4.9951171875
418.489,4.9951171875
418.613,4.9951171875
418.737,4.9951171875
418.861,4.9951171875
418.985,4.9951171875
419.109,4.9951171875
419.233,4.9951171875
419.357,4.9951171875
419.481,4.9951171875
419.605,4.9951171875
419.729,4.9951171875
419.853,4.9951171875
419.977,4.9951171875
420.101,4.9951171875
420.225,4.9951171875
420.349,4.9951171875
420.473,4.9951171875
420.597,4.9951171875
420.721,4.9951171875
420.845,4.9951171875
420.969,4.9951171875
421.093,4.9951171875
421.217,4.9951171875
421.341,4.9951171875
421.465,4.9951171875
421.589,4.9951171875
421.713,4.9951171875
421.837,4.9951171875
421.961,4.9951171875
422.085,4.9951171875
422.209,4.9951171875
422.333,4.9951171875
422.457,4.9951171875
422.581,4.9951171875
422.705,4.9951171875
422.829,4.9951171875
422.953,4.9951171875
423.077,4.9951171875
423.201,4.9951171875
423.325,4.9951171875
423.449,4.9951171875
423.573,4.9951171875
423.697,4.9951171875
423.821,4.9951171875
423.945,4.9951171875
424.069,4.9951171875
424.193,4.9951171875
424.317,4.9951171875
424.441,4.9951171875
424.565,4.9951171875
424.689,4.9951171875
424.813,4.9951171875
424.937,4.9951171875
425.061,4.9951171875
425.185,4.9951171875
425.309,4.9951171875
425.433,4.9951171875
425.557,4.9951171875
425.681,4.9951171875
425.805,4.9951171875
425.929,4.9951171875
426.053,4.9951171875
426.177,4.9951171875
426.301,4.9951171875
426.425,4.9951171875
426.549,4.9951171875
426.673,4.9951171875
426.797,4.9951171875
426.921,4.9951171875
427.045,4.9951171875
427.169,4.9951171875
427.293,4.9951171875
427.417,4.9951171875
427.541,4.9951171875
427.665,4.9951171875
427.789,4.9951171875
427.913,4.9951171875
428.037,4.9951171875
428.161,4.9951171875
428.285,4.9951171875
428.409,4.9951171875
428.533,4.9951171875
428.657,4.9951171875
428.781,4.9951171875
428.905,4.9951171875
429.029,4.9951171875
429.153,4.9951171875
429.277,4.9951171875
429.401,4.9951171875
429.525,4.9951171875
429.649,4.9951171875
429.773,4.9951171875
429.897,4.9951171875
430.021,4.9951171875
430.145,4.9951171875
430.269,4.9951171875
430.393,4.9951171875
430.517,4.9951171875
430.640,4.9951171875
430.764,4.9951171875
430.888,4.9951171875
431.012,4.9951171875
431.136,4.9951171875
431.260,4.9951171875
431.384,4.9951171875
431.508,4.9951171875
431.632,4.9951171875
431.756,4.9951171875
431.880,4.9951171875
432.003,4.9951171875
432.127,4.9951171875
432.251,4.9951171875
432.375,4.9951171875
432.499,4.9951171875
432.623,4.9951171875
432.747,4.9951171875
432.871,4.9951171875
432.995,4.9951171875
433.119,4.9951171875
433.243,4.9951171875
433.367,4.9951171875
433.491,4.9951171875
433.615,4.9951171875
433.739,4.9951171875
433.863,4.9951171875
433.987,4.9951171875
434.111,4.9951171875
434.235,4.9951171875
434.359,4.9951171875
434.483,4.9951171875
434.607,4.9951171875
434.731,4.9951171875
434.855,4.9951171875
434.979,4.9951171875
435.103,4.9951171875
435.227,4.9951171875
435.351,4.9951171875
435.475,4.9951171875
435.599,4.9951171875
435.723,4.9951171875
435.847,4.9951171875
435.971,4.9951171875
436.095,4.9951171875
436.219,4.9951171875
436.343,4.9951171875
436.467,4.9951171875
436.591,4.9951171875
436.715,4.9951171875
436.839,4.9951171875
436.963,4.9951171875
437.087,4.9951171875
437.211,4.9951171875
437.335,4.9951171875
437.459,4.9951171875
437.583,4.9951171875
437.707,4.9951171875
437.831,4.9951171875
437.955,4.9951171875
438.079,4.9951171875
438.203,4.9951171875
438.326,4.9951171875
438.450,4.9951171875
438.574,4.9951171875
438.698,4.9951171875
438.822,4.9951171875
438.946,4.9951171875
439.070,4.9951171875
439.194,4.9951171875
439.318,4.9951171875
439.442,4.9951171875
439.566,4.9951171875
439.689,4.9951171875
439.813,4.9951171875
439.937,4.9951171875
440.061,4.9951171875
440.185,4.9951171875
440.309,4.9951171875
440.433,4.9951171875
440.557,4.9951171875
440.681,4.9951171875
440.805,4.9951171875
440.929,4.9951171875
441.053,4.9951171875
441.177,4.9951171875
441.301,4.9951171875
441.425,4.9951171875
441.549,4.9951171875
441.673,4.9951171875
441.797,4.9951171875
441.921,4.9951171875
442.045,4.9951171875
442.169,4.9951171875
442.293,4.9951171875
442.417,4.9951171875
442.541,4.9951171875
442.665,4.9951171875
442.789,4.9951171875
442.913,4.9951171875
443.037,4.9951171875
443.161,4.9951171875
443.285,4.9951171875
443.409,4.9951171875
443.533,4.9951171875
443.657,4.9951171875
443.781,4.9951171875
443.905,4.9951171875
444.029,4.9951171875
444.153,4.9951171875
444.277,4.9951171875
444.401,4.9951171875
444.525,4.9951171875
444.649,4.9951171875
444.773,4.9951171875
444.897,4.9951171875
445.021,4.9951171875
445.145,4.9951171875
445.269,4.9951171875
445.393,4.9951171875
445.517,4.9951171875
445.641,4.9951171875
445.765,4.9951171875
445.889,4.9951171875
446.012,4.9951171875
446.136,4.9951171875
446.260,4.9951171875
446.384,4.9951171875
446.508,4.9951171875
446.632,4.9951171875
446.756,4.9951171875
446.880,4.9951171875
447.004,4.9951171875
447.128,4.9951171875
447.252,4.9951171875
447.375,4.9951171875
447.499,4.9951171875
447.623,4.9951171875
447.747,4.9951171875
447.871,4.9951171875
447.995,4.9951171875
448.119,4.9951171875
448.243,4.9951171875
448.367,4.9951171875
448.491,4.9951171875
448.615,4.9951171875
448.739,4.9951171875
448.863,4.9951171875
448.987,4.9951171875
449.111,4.9951171875
449.235,4.9951171875
449.359,4.9951171875
449.483,4.9951171875
449.607,4.9951171875
449.731,4.9951171875
449.855,4.9951171875
449.979,4.9951171875
450.103,4.9951171875
450.227,4.9951171875
450.351,4.9951171875
450.475,4.9951171875
450.599,4.9951171875
450.723,4.9951171875
450.847,4.9951171875
450.971,4.9951171875
451.095,4.9951171875
451.219,4.9951171875
451.343,4.9951171875
451.467,4.9951171875
451.591,4.9951171875
451.715,4.9951171875
451.839,4.9951171875
451.963,4.9951171875
452.087,4.9951171875
452.211,4.9951171875
452.335,4.9951171875
452.459,4.9951171875
452.583,4.9951171875
452.707,4.9951171875
452.831,4.9951171875
452.955,4.9951171875
453.079,4.9951171875
453.203,4.9951171875
453.327,4.9951171875
453.451,4.9951171875
453.575,4.9951171875
453.699,4.9951171875
453.823,4.9951171875
453.947,4.9951171875
454.071,4.9951171875
454.195,4.9951171875
454.319,4.9951171875
454.443,4.9951171875
454.567,4.9951171875
454.691,4.9951171875
454.815,4.9951171875
454.939,4.9951171875
455.063,4.9951171875
455.187,4.9951171875
455.311,4.9951171875
455.435,4.9951171875
455.559,4.9951171875
455.683,4.9951171875
455.807,4.9951171875
455.931,4.9951171875
456.055,4.9951171875
456.179,4.9951171875
456.303,4.9951171875
456.427,4.9951171875
456.551,4.9951171875
456.675,4.9951171875
456.799,4.9951171875
456.923,4.9951171875
457.047,4.9951171875
457.171,4.9951171875
457.295,4.9951171875
457.419,4.9951171875
457.543,4.9951171875
457.667,4.9951171875
457.791,4.9951171875
457.915,4.9951171875
458.039,4.9951171875
458.163,4.9951171875
458.287,4.9951171875
458.411,4.9951171875
458.535,4.9951171875
458.659,4.9951171875
458.783,4.9951171875
458.907,4.9951171875
459.031,4.9951171875
459.155,4.9951171875
459.279,4.9951171875
459.402,4.9951171875
459.526,4.9951171875
459.650,4.9951171875
459.774,4.9951171875
459.898,4.9951171875
460.022,4.9951171875
460.146,4.9951171875
460.270,4.9951171875
460.394,4.9951171875
460.518,4.9951171875
460.642,4.9951171875
460.766,4.9951171875
460.890,4.9951171875
461.014,4.9951171875
461.138,4.9951171875
461.262,4.9951171875
461.386,4.9951171875
461.510,4.9951171875
461.634,4.9951171875
461.758,4.9951171875
461.882,4.9951171875
462.006,4.9951171875
462.130,4.9951171875
462.254,4.9951171875
462.378,4.9951171875
462.502,4.9951171875
462.626,4.9951171875
462.750,4.9951171875
462.874,4.9951171875
462.998,4.9951171875
463.122,4.9951171875
463.246,4.9951171875
463.370,4.9951171875
463.494,4.9951171875
463.618,4.9951171875
463.742,4.9951171875
463.866,4.9951171875
463.990,4.9951171875
464.114,4.9951171875
464.238,4.9951171875
464.362,4.9951171875
464.486,4.9951171875
464.610,4.9951171875
464.734,4.9951171875
464.858,4.9951171875
464.982,4.9951171875
465.106,4.9951171875
465.230,4.9951171875
465.354,4.9951171875
465.478,4.9951171875
465.602,4.9951171875
465.725,4.9951171875
465.849,4.9951171875
465.973,4.9951171875
466.097,4.9951171875
466.221,4.9951171875
466.345,4.9951171875
466.469,4.9951171875
466.593,4.9951171875
466.717,4.9951171875
466.841,4.9951171875
466.965,4.9951171875
467.089,4.9951171875
467.213,4.9951171875
467.337,4.9951171875
467.461,4.9951171875
467.585,4.9951171875
467.709,4.9951171875
467.833,4.9951171875
467.957,4.9951171875
468.081,4.9951171875
468.205,4.9951171875
468.329,4.9951171875
468.453,4.9951171875
468.577,4.9951171875
468.701,4.9951171875
468.825,4.9951171875
468.949,4.9951171875
469.073,4.9951171875
469.197,4.9951171875
469.321,4.9951171875
469.445,4.9951171875
469.569,4.9951171875
469.693,4.9951171875
469.817,4.9951171875
469.941,4.9951171875
470.065,4.9951171875
470.189,4.9951171875
470.313,4.9951171875
470.437,4.9951171875
470.561,4.9951171875
470.685,4.9951171875
470.809,4.9951171875
470.933,4.9951171875
471.057,4.9951171875
471.181,4.9951171875
471.305,4.9951171875
471.429,4.9951171875
471.553,4.9951171875
471.677,4.9951171875
471.801,4.9951171875
471.925,4.9951171875
472.049,4.9951171875
472.173,4.9951171875
472.297,4.9951171875
472.421,4.9951171875
472.545,4.9951171875
472.669,4.9951171875
472.793,4.9951171875
472.917,4.9951171875
473.041,4.9951171875
473.165,4.9951171875
473.289,4.9951171875
473.413,4.9951171875
473.537,4.9951171875
473.661,4.9951171875
473.785,4.9951171875
473.909,4.9951171875
474.033,4.9951171875
474.157,4.9951171875
474.281,4.9951171875
474.405,4.9951171875
474.529,4.9951171875
474.653,4.9951171875
474.777,4.9951171875
474.901,4.9951171875
475.025,4.9951171875
475.149,4.9951171875
475.273,4.9951171875
475.397,4.9951171875
475.521,4.9951171875
475.645,4.9951171875
475.769,4.9951171875
475.893,4.9951171875
476.017,4.9951171875
476.141,4.9951171875
476.265,4.9951171875
476.389,4.9951171875
476.513,4.9951171875
476.637,4.9951171875
476.761,4.9951171875
476.885,4.9951171875
477.009,4.9951171875
477.133,4.9951171875
477.257,4.9951171875
477.381,4.9951171875
477.505,4.9951171875
477.629,4.9951171875
477.753,4.9951171875
477.877,4.9951171875
478.001,4.9951171875
478.125,4.9951171875
478.249,4.9951171875
478.373,4.9951171875
478.497,4.9951171875
478.621,4.9951171875
478.745,4.9951171875
478.869,4.9951171875
478.993,4.9951171875
479.117,4.9951171875
479.241,4.9951171875
479.365,4.9951171875
479.489,4.9951171875
479.613,4.9951171875
479.737,4.9951171875
479.861,4.9951171875
479.985,4.9951171875
480.109,4.9951171875
480.233,4.9951171875
480.357,4.9951171875
480.481,4.9951171875
480.605,4.9951171875
480.729,4.9951171875
480.853,4.9951171875
480.977,4.9951171875
481.101,4.9951171875
481.225,4.9951171875
481.349,4.9951171875
481.473,4.9951171875
481.597,4.9951171875
481.721,4.9951171875
481.845,4.9951171875
481.969,4.9951171875
482.093,4.9951171875
482.217,4.9951171875
482.341,4.9951171875
482.465,4.9951171875
482.589,4.9951171875
482.713,4.9951171875
482.837,4.9951171875
482.961,4.9951171875
483.085,4.9951171875
483.209,4.9951171875
483.333,4.9951171875
483.457,4.9951171875
483.581,4.9951171875
483.705,4.9951171875
483.829,4.9951171875
483.953,4.9951171875
484.077,4.9951171875
484.201,4.9951171875
484.325,4.9951171875
484.449,4.9951171875
484.573,4.9951171875
484.697,4.9951171875
484.821,4.9951171875
484.945,4.9951171875
485.069,4.9951171875
485.193,4.9951171875
485.317,4.9951171875
485.441,4.9951171875
485.565,4.9951171875
485.689,4.9951171875
485.813,4.9951171875
485.937,4.9951171875
486.061,4.9951171875
486.185,4.9951171875
486.309,4.9951171875
486.433,4.9951171875
486.557,4.9951171875
486.681,4.9951171875
486.805,4.9951171875
486.929,4.9951171875
487.053,4.9951171875
487.177,4.9951171875
487.301,4.9951171875
487.425,4.9951171875
487.549,4.9951171875
487.673,4.9951171875
487.797,4.9951171875
487.921,4.9951171875
488.045,4.9951171875
488.169,4.9951171875
488.293,4.9951171875
488.417,4.9951171875
488.541,4.9951171875
488.665,4.9951171875
488.789,4.9951171875
488.913,4.9951171875
489.037,4.9951171875
489.161,4.9951171875
489.285,4.9951171875
489.409,4.9951171875
489.533,4.9951171875
489.657,4.9951171875
489.781,4.9951171875
489.905,4.9951171875
490.029,4.9951171875
490.153,4.9951171875
490.277,4.9951171875
490.401,4.9951171875
490.525,4.9951171875
490.649,4.9951171875
490.773,4.9951171875
490.897,4.9951171875
491.021,4.9951171875
491.145,4.9951171875
491.269,4.9951171875
491.393,4.9951171875
491.517,4.9951171875
491.641,4.9951171875
491.765,4.9951171875
