Time (s),Voltage (V)
312.986,4.9951171875
313.110,4.9951171875
313.234,4.9951171875
313.358,4.9951171875
313.482,4.9951171875
313.606,4.9951171875
313.730,4.9951171875
313.854,4.9951171875
313.978,4.9951171875
314.102,4.9951171875
314.226,4.9951171875
314.350,4.9951171875
314.474,4.9951171875
314.598,4.9951171875
314.722,4.9951171875
314.846,4.9951171875
314.970,4.9951171875
315.094,4.9951171875
315.218,4.9951171875
315.342,4.9951171875
315.466,4.9951171875
315.590,4.9951171875
315.714,4.9951171875
315.838,4.9951171875
315.962,4.9951171875
316.086,4.9951171875
316.210,4.9951171875
316.334,4.9951171875
316.458,4.9951171875
316.582,4.9951171875
316.706,4.9951171875
316.830,4.9951171875
316.954,4.9951171875
317.078,4.9951171875
317.202,4.9951171875
317.326,4.9951171875
317.450,4.9951171875
317.574,4.9951171875
317.698,4.9951171875
317.822,4.9951171875
317.946,4.9951171875
318.070,4.9951171875
318.194,4.9951171875
318.318,4.9951171875
318.442,4.9951171875
318.566,4.9951171875
318.690,4.9951171875
318.814,4.9951171875
318.938,4.9951171875
319.062,4.9951171875
319.186,4.9951171875
319.310,4.9951171875
319.434,4.9951171875
319.558,4.9951171875
319.682,4.9951171875
319.806,4.9951171875
319.930,4.9951171875
320.054,4.9951171875
320.178,4.9951171875
320.302,4.9951171875
320.426,4.9951171875
320.550,4.9951171875
320.674,4.9951171875
320.798,4.9951171875
320.922,4.9951171875
321.046,4.9951171875
321.170,4.9951171875
321.294,4.9951171875
321.418,4.9951171875
321.542,4.9951171875
321.666,4.9951171875
321.790,4.9951171875
321.914,4.9951171875
322.038,4.9951171875
322.162,4.9951171875
322.286,4.9951171875
322.410,4.9951171875
322.534,4.9951171875
322.658,4.9951171875
322.782,4.9951171875
322.906,4.9951171875
323.030,4.9951171875
323.154,4.9951171875
323.278,4.9951171875
323.402,4.9951171875
323.526,4.9951171875
323.650,4.9951171875
323.774,4.9951171875
323.898,4.9951171875
324.022,4.9951171875
324.146,4.9951171875
324.270,4.9951171875
324.394,4.9951171875
324.518,4.9951171875
324.642,4.9951171875
324.766,4.9951171875
324.890,4.9951171875
325.014,4.9951171875
325.137,4.9951171875
325.261,4.9951171875
325.385,4.9951171875
325.509,4.9951171875
325.633,4.9951171875
325.757,4.9951171875
325.881,4.9951171875
326.005,4.9951171875
326.129,4.9951171875
326.253,4.9951171875
326.377,4.9951171875
326.500,4.9951171875
326.624,4.9951171875
326.748,4.9951171875
326.872,4.9951171875
326.996,4.9951171875
327.120,4.9951171875
327.244,4.9951171875
327.368,4.9951171875
327.492,4.9951171875
327.616,4.9951171875
327.740,4.9951171875
327.864,4.9951171875
327.988,4.9951171875
328.112,4.9951171875
328.236,4.9951171875
328.360,4.9951171875
328.484,4.9951171875
328.608,4.9951171875
328.732,4.9951171875
328.856,4.9951171875
328.980,4.9951171875
329.104,4.9951171875
329.228,4.9951171875
329.352,4.9951171875
329.476,4.9951171875
329.600,4.9951171875
329.724,4.9951171875
329.848,4.9951171875
329.972,4.9951171875
330.096,4.9951171875
330.220,4.9951171875
330.344,4.9951171875
330.468,4.9951171875
330.592,4.9951171875
330.716,4.9951171875
330.840,4.9951171875
330.964,4.9951171875
331.088,4.9951171875
331.212,4.9951171875
331.336,4.9951171875
331.460,4.9951171875
331.584,4.9951171875
331.708,4.9951171875
331.832,4.9951171875
331.956,4.9951171875
332.080,4.9951171875
332.204,4.9951171875
332.328,4.9951171875
332.452,4.9951171875
332.576,4.9951171875
332.700,4.9951171875
332.823,4.9951171875
332.947,4.9951171875
333.071,4.9951171875
333.195,4.9951171875
333.319,4.9951171875
333.443,4.9951171875
333.567,4.9951171875
333.691,4.9951171875
333.815,4.9951171875
333.939,4.9951171875
334.063,4.9951171875
334.186,4.9951171875
334.310,4.9951171875
334.434,4.9951171875
334.558,4.9951171875
334.682,4.9951171875
334.806,4.9951171875
334.930,4.9951171875
335.054,4.9951171875
335.178,4.9951171875
335.302,4.9951171875
335.426,4.9951171875
335.550,4.9951171875
335.674,4.9951171875
335.798,4.9951171875
335.922,4.9951171875
336.046,4.9951171875
336.170,4.9951171875
336.294,4.9951171875
336.418,4.9951171875
336.542,4.9951171875
336.666,4.9951171875
336.790,4.9951171875
336.914,4.9951171875
337.038,4.9951171875
337.162,4.9951171875
337.286,4.9951171875
337.410,4.9951171875
337.534,4.9951171875
337.658,4.9951171875
337.782,4.9951171875
337.906,4.9951171875
338.030,4.9951171875
338.154,4.9951171875
338.278,4.9951171875
338.402,4.9951171875
338.526,4.9951171875
338.650,4.9951171875
338.774,4.9951171875
338.898,4.9951171875
339.022,4.9951171875
339.146,4.9951171875
339.270,4.9951171875
339.394,4.9951171875
339.518,4.9951171875
339.642,4.9951171875
339.766,4.9951171875
339.890,4.9951171875
340.014,4.9951171875
340.138,4.9951171875
340.262,4.9951171875
340.386,4.9951171875
340.509,4.9951171875
340.633,4.9951171875
340.757,4.9951171875
340.881,4.9951171875
341.005,4.9951171875
341.129,4.9951171875
341.253,4.9951171875
341.377,4.9951171875
341.501,4.9951171875
341.625,4.9951171875
341.749,4.9951171875
341.872,4.9951171875
341.996,4.9951171875
342.120,4.9951171875
342.244,4.9951171875
342.368,4.9951171875
342.492,4.9951171875
342.616,4.9951171875
342.740,4.9951171875
342.864,4.9951171875
342.988,4.9951171875
343.112,4.9951171875
343.236,4.9951171875
343.360,4.9951171875
343.484,4.9951171875
343.608,4.9951171875
343.732,4.9951171875
343.856,4.9951171875
343.980,4.9951171875
344.104,4.9951171875
344.228,4.9951171875
344.352,4.9951171875
344.476,4.9951171875
344.600,4.9951171875
344.724,4.9951171875
344.848,4.9951171875
344.972,4.9951171875
345.096,4.9951171875
345.220,4.9951171875
345.344,4.9951171875
345.468,4.9951171875
345.592,4.9951171875
345.716,4.9951171875
345.840,4.9951171875
345.964,4.9951171875
346.088,4.9951171875
346.212,4.9951171875
346.336,4.9951171875
346.460,4.9951171875
346.584,4.9951171875
346.708,4.9951171875
346.832,4.9951171875
346.956,4.9951171875
347.080,4.9951171875
347.204,4.9951171875
347.328,4.9951171875
347.452,4.9951171875
347.576,4.9951171875
347.700,4.9951171875
347.824,4.9951171875
347.948,4.9951171875
348.072,4.9951171875
348.196,4.9951171875
348.320,4.9951171875
348.444,4.9951171875
348.568,4.9951171875
348.692,4.9951171875
348.816,4.9951171875
348.940,4.9951171875
349.064,4.9951171875
349.188,4.9951171875
349.312,4.9951171875
349.436,4.9951171875
349.560,4.9951171875
349.684,4.9951171875
349.808,4.9951171875
349.932,4.9951171875
350.056,4.9951171875
350.180,4.9951171875
350.304,4.9951171875
350.428,4.9951171875
350.552,4.9951171875
350.676,4.9951171875
350.800,4.9951171875
350.924,4.9951171875
351.048,4.9951171875
351.172,4.9951171875
351.296,4.9951171875
351.420,4.9951171875
351.544,4.9951171875
351.668,4.9951171875
351.792,4.9951171875
351.916,4.9951171875
352.040,4.9951171875
352.164,4.9951171875
352.288,4.9951171875
352.412,4.9951171875
352.536,4.9951171875
352.660,4.9951171875
352.784,4.9951171875
352.908,4.9951171875
353.032,4.9951171875
353.156,4.9951171875
353.280,4.9951171875
353.404,4.9951171875
353.528,4.9951171875
353.652,4.9951171875
353.776,4.9951171875
353.899,4.9951171875
354.023,4.9951171875
354.147,4.9951171875
354.271,4.9951171875
354.395,4.9951171875
354.519,4.9951171875
354.643,4.9951171875
354.767,4.9951171875
354.891,4.9951171875
355.015,4.9951171875
355.139,4.9951171875
355.263,4.9951171875
355.387,4.9951171875
355.511,4.9951171875
355.635,4.9951171875
355.759,4.9951171875
355.883,4.9951171875
356.007,4.9951171875
356.131,4.9951171875
356.255,4.9951171875
356.379,4.9951171875
356.503,4.9951171875
356.627,4.9951171875
356.751,4.9951171875
356.875,4.9951171875
356.999,4.9951171875
357.123,4.9951171875
357.247,4.9951171875
357.371,4.9951171875
357.495,4.9951171875
357.619,4.9951171875
357.743,4.9951171875
357.867,4.9951171875
357.991,4.9951171875
358.115,4.9951171875
358.239,4.9951171875
358.363,4.9951171875
358.487,4.9951171875
358.611,4.9951171875
358.735,4.9951171875
358.859,4.9951171875
358.983,4.9951171875
359.107,4.9951171875
359.231,4.9951171875
359.355,4.9951171875
359.479,4.9951171875
359.603,4.9951171875
359.727,4.9951171875
359.851,4.9951171875
359.975,4.9951171875
360.099,4.9951171875
360.222,4.9951171875
360.346,4.9951171875
360.470,4.9951171875
360.594,4.9951171875
360.718,4.9951171875
360.842,4.9951171875
360.966,4.9951171875
361.090,4.9951171875
361.214,4.9951171875
361.338,4.9951171875
361.462,4.9951171875
361.586,4.9951171875
361.710,4.9951171875
361.834,4.9951171875
361.958,4.9951171875
362.082,4.9951171875
362.206,4.9951171875
362.330,4.9951171875
362.454,4.9951171875
362.578,4.9951171875
362.702,4.9951171875
362.826,4.9951171875
362.950,4.9951171875
363.074,4.9951171875
363.198,4.9951171875
363.322,4.9951171875
363.446,4.9951171875
363.570,4.9951171875
363.694,4.9951171875
363.818,4.9951171875
363.942,4.9951171875
364.066,4.9951171875
364.190,4.9951171875
364.314,4.9951171875
364.438,4.9951171875
364.562,4.9951171875
364.686,4.9951171875
364.810,4.9951171875
364.934,4.9951171875
365.058,4.9951171875
365.182,4.9951171875
365.306,4.9951171875
365.430,4.9951171875
365.554,4.9951171875
365.678,4.9951171875
365.802,4.9951171875
365.926,4.9951171875
366.050,4.9951171875
366.174,4.9951171875
366.298,4.9951171875
366.422,4.9951171875
366.546,4.9951171875
366.670,4.9951171875
366.794,4.9951171875
366.918,4.9951171875
367.042,4.9951171875
367.166,4.9951171875
367.290,4.9951171875
367.414,4.9951171875
367.538,4.9951171875
367.662,4.9951171875
367.786,4.9951171875
367.910,4.9951171875
368.034,4.9951171875
368.158,4.9951171875
368.282,4.9951171875
368.406,4.9951171875
368.530,4.9951171875
368.654,4.9951171875
368.778,4.9951171875
368.902,4.9951171875
369.026,4.9951171875
369.150,4.9951171875
369.274,4.9951171875
369.398,4.9951171875
369.522,4.9951171875
369.646,4.9951171875
369.770,4.9951171875
369.894,4.9951171875
370.018,4.9951171875
370.142,4.9951171875
370.266,4.9951171875
370.390,4.9951171875
370.514,4.9951171875
370.638,4.9951171875
370.762,4.9951171875
370.886,4.9951171875
371.010,4.9951171875
371.134,4.9951171875
371.258,4.9951171875
371.382,4.9951171875
371.506,4.9951171875
371.630,4.9951171875
371.754,4.9951171875
371.878,4.9951171875
372.002,4.9951171875
372.126,4.9951171875
372.250,4.9951171875
372.374,4.9951171875
372.498,4.9951171875
372.622,4.9951171875
372.746,4.9951171875
372.870,4.9951171875
372.994,4.9951171875
373.118,4.9951171875
373.242,4.9951171875
373.366,4.9951171875
373.490,4.9951171875
373.614,4.9951171875
373.738,4.9951171875
373.862,4.9951171875
373.986,4.9951171875
374.110,4.9951171875
374.234,4.9951171875
374.358,4.9951171875
374.482,4.9951171875
374.606,4.9951171875
374.730,4.9951171875
374.854,4.9951171875
374.978,4.9951171875
375.102,4.9951171875
375.226,4.9951171875
375.350,4.9951171875
375.474,4.9951171875
375.598,4.9951171875
375.722,4.9951171875
375.846,4.9951171875
375.970,4.9951171875
376.094,4.9951171875
376.218,4.9951171875
376.342,4.9951171875
376.466,4.9951171875
376.590,4.9951171875
376.714,4.9951171875
376.838,4.9951171875
376.962,4.9951171875
377.086,4.9951171875
377.210,4.9951171875
377.334,4.9951171875
377.458,4.9951171875
377.582,4.9951171875
377.706,4.9951171875
377.830,4.9951171875
377.954,4.9951171875
378.078,4.9951171875
378.202,4.9951171875
378.326,4.9951171875
378.450,4.9951171875
378.574,4.9951171875
378.698,4.9951171875
378.822,4.9951171875
378.946,4.9951171875
379.070,4.9951171875
379.194,4.9951171875
379.318,4.9951171875
379.442,4.9951171875
379.566,4.9951171875
379.690,4.9951171875
379.814,4.9951171875
379.938,4.9951171875
380.062,4.9951171875
380.186,4.9951171875
380.310,4.9951171875
380.434,4.9951171875
380.558,4.9951171875
380.682,4.9951171875
380.806,4.9951171875
380.930,4.9951171875
381.054,4.9951171875
381.178,4.9951171875
381.302,4.9951171875
381.426,4.9951171875
381.550,4.9951171875
381.674,4.9951171875
381.798,4.9951171875
381.922,4.9951171875
382.046,4.9951171875
382.170,4.9951171875
382.294,4.9951171875
382.418,4.9951171875
382.542,4.9951171875
382.666,4.9951171875
382.790,4.9951171875
382.914,4.9951171875
383.038,4.9951171875
383.162,4.9951171875
383.286,4.9951171875
383.410,4.9951171875
383.534,4.9951171875
383.658,4.9951171875
383.782,4.9951171875
383.906,4.9951171875
384.030,4.9951171875
384.154,4.9951171875
384.278,4.9951171875
384.402,4.9951171875
384.526,4.9951171875
384.650,4.9951171875
384.774,4.9951171875
384.898,4.9951171875
385.022,4.9951171875
385.146,4.9951171875
385.270,4.9951171875
385.394,4.9951171875
385.518,4.9951171875
385.642,4.9951171875
385.766,4.9951171875
385.890,4.9951171875
386.014,4.9951171875
386.138,4.9951171875
386.262,4.9951171875
386.386,4.9951171875
386.510,4.9951171875
386.634,4.9951171875
386.758,4.9951171875
386.882,4.9951171875
387.006,4.9951171875
387.130,4.9951171875
387.254,4.9951171875
387.378,4.9951171875
387.502,4.9951171875
387.626,4.9951171875
387.750,4.9951171875
387.874,4.9951171875
387.998,4.9951171875
388.122,4.9951171875
388.246,4.9951171875
388.370,4.9951171875
388.494,4.9951171875
388.618,4.9951171875
388.742,4.9951171875
388.866,4.9951171875
388.990,4.9951171875
389.114,4.9951171875
389.238,4.9951171875
389.362,4.9951171875
389.486,4.9951171875
389.610,4.9951171875
389.734,4.9951171875
389.858,4.9951171875
389.982,4.9951171875
390.106,4.9951171875
390.230,4.9951171875
390.354,4.9951171875
390.478,4.9951171875
390.602,4.9951171875
390.726,4.9951171875
390.850,4.9951171875
390.974,4.9951171875
391.098,4.9951171875
391.222,4.9951171875
391.346,4.9951171875
391.470,4.9951171875
391.594,4.9951171875
391.718,4.9951171875
391.842,4.9951171875
391.966,4.9951171875
392.090,4.9951171875
392.214,4.9951171875
392.338,4.9951171875
392.462,4.9951171875
392.586,4.9951171875
392.710,4.9951171875
392.834,4.9951171875
392.958,4.9951171875
393.082,4.9951171875
393.206,4.9951171875
393.330,4.9951171875
393.454,4.9951171875
393.578,4.9951171875
393.702,4.9951171875
393.826,4.9951171875
393.950,4.9951171875
394.074,4.9951171875
394.198,4.9951171875
394.321,4.9951171875
394.445,4.9951171875
394.569,4.9951171875
394.693,4.9951171875
394.817,4.9951171875
394.941,4.9951171875
395.065,4.9951171875
395.189,4.9951171875
395.313,4.9951171875
395.437,4.9951171875
395.561,4.9951171875
395.684,4.9951171875
395.808,4.9951171875
395.932,4.9951171875
396.056,4.9951171875
396.180,4.9951171875
396.304,4.9951171875
396.428,4.9951171875
396.552,4.9951171875
396.676,4.9951171875
396.800,4.9951171875
396.924,4.9951171875
397.048,4.9951171875
397.172,4.9951171875
397.296,4.9951171875
397.420,4.9951171875
397.544,4.9951171875
397.668,4.9951171875
397.792,4.9951171875
397.916,4.9951171875
398.040,4.9951171875
398.164,4.9951171875
398.288,4.9951171875
398.412,4.9951171875
398.536,4.9951171875
398.660,4.9951171875
398.784,4.9951171875
398.908,4.9951171875
399.032,4.9951171875
399.156,4.9951171875
399.280,4.9951171875
399.404,4.9951171875
399.528,4.9951171875
399.652,4.9951171875
399.776,4.9951171875
399.900,4.9951171875
400.024,4.9951171875
400.148,4.9951171875
400.272,4.9951171875
400.396,4.9951171875
400.520,4.9951171875
400.644,4.9951171875
400.768,4.9951171875
400.892,4.9951171875
401.016,4.9951171875
401.140,4.9951171875
401.264,4.9951171875
401.388,4.9951171875
401.512,4.9951171875
401.636,4.9951171875
401.760,4.9951171875
401.884,4.9951171875
402.007,4.9951171875
402.131,4.9951171875
402.255,4.9951171875
402.379,4.9951171875
402.503,4.9951171875
402.627,4.9951171875
402.751,4.9951171875
402.875,4.9951171875
402.999,4.9951171875
403.123,4.9951171875
403.247,4.9951171875
403.370,4.9951171875
403.494,4.9951171875
403.618,4.9951171875
403.742,4.9951171875
403.866,4.9951171875
403.990,4.9951171875
404.114,4.9951171875
404.238,4.9951171875
404.362,4.9951171875
404.486,4.9951171875
404.610,4.9951171875
404.734,4.9951171875
404.858,4.9951171875
404.982,4.9951171875
405.106,4.9951171875
405.230,4.9951171875
405.354,4.9951171875
405.478,4.9951171875
405.602,4.9951171875
405.726,4.9951171875
405.850,4.9951171875
405.974,4.9951171875
406.098,4.9951171875
406.222,4.9951171875
406.346,4.9951171875
406.470,4.9951171875
406.594,4.9951171875
406.718,4.9951171875
406.842,4.9951171875
406.966,4.9951171875
407.090,4.9951171875
407.214,4.9951171875
407.338,4.9951171875
407.462,4.9951171875
407.586,4.9951171875
407.710,4.9951171875
407.834,4.9951171875
407.958,4.9951171875
408.082,4.9951171875
408.206,4.9951171875
408.330,4.9951171875
408.454,4.9951171875
408.578,4.9951171875
408.702,4.9951171875
408.826,4.9951171875
408.950,4.9951171875
409.074,4.9951171875
409.198,4.9951171875
409.322,4.9951171875
409.446,4.9951171875
409.570,4.9951171875
409.693,4.9951171875
409.817,4.9951171875
409.941,4.9951171875
410.065,4.9951171875
410.189,4.9951171875
410.313,4.9951171875
410.437,4.9951171875
410.561,4.9951171875
410.685,4.9951171875
410.809,4.9951171875
410.933,4.9951171875
411.056,4.9951171875
411.180,4.9951171875
411.304,4.9951171875
411.428,4.9951171875
411.552,4.9951171875
411.676,4.9951171875
411.800,4.9951171875
411.924,4.9951171875
412.048,4.9951171875
412.172,4.9951171875
412.296,4.9951171875
412.420,4.9951171875
412.544,4.9951171875
412.668,4.9951171875
412.792,4.9951171875
412.916,4.9951171875
413.040,4.9951171875
413.164,4.9951171875
413.288,4.9951171875
413.412,4.9951171875
413.536,4.9951171875
413.660,4.9951171875
413.784,4.9951171875
413.908,4.9951171875
414.032,4.9951171875
414.156,4.9951171875
414.280,4.9951171875
414.404,4.9951171875
414.528,4.9951171875
414.652,4.9951171875
414.776,4.9951171875
414.900,4.9951171875
415.024,4.9951171875
415.148,4.9951171875
415.272,4.9951171875
415.396,4.9951171875
415.520,4.9951171875
415.644,4.9951171875
415.768,4.9951171875
415.892,4.9951171875
416.016,4.9951171875
416.140,4.9951171875
416.264,4.9951171875
416.388,4.9951171875
416.512,4.9951171875
416.636,4.9951171875
416.760,4.9951171875
416.884,4.9951171875
417.008,4.9951171875
417.132,4.9951171875
417.256,4.9951171875
417.380,4.9951171875
417.504,4.9951171875
417.628,4.9951171875
417.752,4.9951171875
417.876,4.9951171875
418.000,4.9951171875
418.124,4.9951171875
418.248,4.9951171875
418.372,4.9951171875
418.496,4.9951171875
418.620,4.9951171875
418.744,4.9951171875
418.868,4.9951171875
418.992,4.9951171875
419.116,4.9951171875
419.240,4.9951171875
419.364,4.9951171875
419.488,4.9951171875
419.612,4.9951171875
419.736,4.9951171875
419.860,4.9951171875
419.984,4.9951171875
420.108,4.9951171875
420.232,4.9951171875
420.356,4.9951171875
420.480,4.9951171875
420.604,4.9951171875
420.728,4.9951171875
420.852,4.9951171875
420.976,4.9951171875
421.100,4.9951171875
421.224,4.9951171875
421.348,4.9951171875
421.472,4.9951171875
421.596,4.9951171875
421.720,4.9951171875
421.844,4.9951171875
421.968,4.9951171875
422.092,4.9951171875
422.216,4.9951171875
422.340,4.9951171875
422.464,4.9951171875
422.588,4.9951171875
422.712,4.9951171875
422.836,4.9951171875
422.960,4.9951171875
423.083,4.9951171875
423.207,4.9951171875
423.331,4.9951171875
423.455,4.9951171875
423.579,4.9951171875
423.703,4.9951171875
423.827,4.9951171875
423.951,4.9951171875
424.075,4.9951171875
424.199,4.9951171875
424.323,4.9951171875
424.447,4.9951171875
424.571,4.9951171875
424.695,4.9951171875
424.819,4.9951171875
424.943,4.9951171875
425.067,4.9951171875
425.191,4.9951171875
425.315,4.9951171875
425.439,4.9951171875
425.563,4.9951171875
425.687,4.9951171875
425.811,4.9951171875
425.935,4.9951171875
426.059,4.9951171875
426.183,4.9951171875
426.307,4.9951171875
426.431,4.9951171875
426.555,4.9951171875
426.679,4.9951171875
426.803,4.9951171875
426.927,4.9951171875
427.051,4.9951171875
427.175,4.9951171875
427.299,4.9951171875
427.423,4.9951171875
427.547,4.9951171875
427.671,4.9951171875
427.795,4.9951171875
427.919,4.9951171875
428.043,4.9951171875
428.167,4.9951171875
428.291,4.9951171875
428.415,4.9951171875
428.539,4.9951171875
428.663,4.9951171875
428.787,4.9951171875
428.911,4.9951171875
429.035,4.9951171875
429.159,4.9951171875
429.283,4.9951171875
429.406,4.9951171875
429.530,4.9951171875
429.654,4.9951171875
429.778,4.9951171875
429.902,4.9951171875
430.026,4.9951171875
430.150,4.9951171875
430.274,4.9951171875
430.398,4.9951171875
430.522,4.9951171875
430.646,4.9951171875
430.770,4.9951171875
430.894,4.9951171875
431.018,4.9951171875
431.142,4.9951171875
431.266,4.9951171875
431.390,4.9951171875
431.514,4.9951171875
431.638,4.9951171875
431.762,4.9951171875
431.886,4.9951171875
432.010,4.9951171875
432.134,4.9951171875
432.258,4.9951171875
432.382,4.9951171875
432.506,4.9951171875
432.630,4.9951171875
432.754,4.9951171875
432.878,4.9951171875
433.002,4.9951171875
433.126,4.9951171875
433.250,4.9951171875
433.374,4.9951171875
433.498,4.9951171875
433.622,4.9951171875
433.746,4.9951171875
433.870,4.9951171875
433.994,4.9951171875
434.118,4.9951171875
434.242,4.9951171875
434.366,4.9951171875
434.490,4.9951171875
434.614,4.9951171875
434.738,4.9951171875
434.862,4.9951171875
434.986,4.9951171875
435.110,4.9951171875
435.234,4.9951171875
435.358,4.9951171875
435.482,4.9951171875
435.606,4.9951171875
435.730,4.9951171875
435.854,4.9951171875
435.978,4.9951171875
436.102,4.9951171875
436.226,4.9951171875
436.350,4.9951171875
436.474,4.9951171875
436.598,4.9951171875
436.722,4.9951171875
436.846,4.9951171875
436.970,4.9951171875
437.094,4.9951171875
437.218,4.9951171875
437.342,4.9951171875
437.466,4.9951171875
437.590,4.9951171875
437.714,4.9951171875
437.838,4.9951171875
437.962,4.9951171875
438.086,4.9951171875
438.210,4.9951171875
438.334,4.9951171875
438.458,4.9951171875
438.582,4.9951171875
438.706,4.9951171875
438.830,4.9951171875
438.954,4.9951171875
439.078,4.9951171875
439.202,4.9951171875
439.326,4.9951171875
439.450,4.9951171875
439.574,4.9951171875
439.698,4.9951171875
439.822,4.9951171875
439.946,4.9951171875
440.070,4.9951171875
440.194,4.9951171875
440.318,4.9951171875
440.442,4.9951171875
440.566,4.9951171875
440.690,4.9951171875
440.814,4.9951171875
440.938,4.9951171875
441.062,4.9951171875
441.186,4.9951171875
441.310,4.9951171875
441.434,4.9951171875
441.558,4.9951171875
441.682,4.9951171875
441.806,4.9951171875
441.930,4.9951171875
442.054,4.9951171875
442.178,4.9951171875
442.302,4.9951171875
442.426,4.9951171875
442.550,4.9951171875
442.674,4.9951171875
442.798,4.9951171875
442.922,4.9951171875
443.046,4.9951171875
443.170,4.9951171875
443.294,4.9951171875
443.418,4.9951171875
443.542,4.9951171875
443.666,4.9951171875
443.790,4.9951171875
443.914,4.9951171875
444.038,4.9951171875
444.162,4.9951171875
444.286,4.9951171875
444.410,4.9951171875
444.534,4.9951171875
444.658,4.9951171875
444.782,4.9951171875
444.906,4.9951171875
445.030,4.9951171875
445.154,4.9951171875
445.278,4.9951171875
445.402,4.9951171875
445.526,4.9951171875
445.650,4.9951171875
445.774,4.9951171875
445.898,4.9951171875
446.022,4.9951171875
446.146,4.9951171875
446.270,4.9951171875
446.394,4.9951171875
446.518,4.9951171875
446.642,4.9951171875
446.766,4.9951171875
446.890,4.9951171875
447.014,4.9951171875
447.138,4.9951171875
447.262,4.9951171875
447.386,4.9951171875
447.510,4.9951171875
447.634,4.9951171875
447.758,4.9951171875
447.882,4.9951171875
448.006,4.9951171875
448.130,4.9951171875
448.254,4.9951171875
448.378,4.9951171875
448.502,4.9951171875
448.626,4.9951171875
448.750,4.9951171875
448.874,4.9951171875
448.998,4.9951171875
449.122,4.9951171875
449.246,4.9951171875
449.370,4.9951171875
449.494,4.9951171875
449.618,4.9951171875
449.742,4.9951171875
449.866,4.9951171875
449.990,4.9951171875
450.114,4.9951171875
450.238,4.9951171875
450.362,4.9951171875
450.486,4.9951171875
450.610,4.9951171875
450.734,4.9951171875
450.858,4.9951171875
450.982,4.9951171875
451.106,4.9951171875
451.230,4.9951171875
451.354,4.9951171875
451.478,4.9951171875
451.602,4.9951171875
451.726,4.9951171875
451.850,4.9951171875
451.974,4.9951171875
452.098,4.9951171875
452.222,4.9951171875
452.346,4.9951171875
452.470,4.9951171875
452.594,4.9951171875
452.718,4.9951171875
452.842,4.9951171875
452.966,4.9951171875
453.090,4.9951171875
453.214,4.9951171875
453.338,4.9951171875
453.462,4.9951171875
453.586,4.9951171875
453.710,4.9951171875
453.834,4.9951171875
453.958,4.9951171875
454.082,4.9951171875
454.206,4.9951171875
454.330,4.9951171875
454.454,4.9951171875
454.578,4.9951171875
454.702,4.9951171875
454.826,4.9951171875
454.950,4.9951171875
455.074,4.9951171875
455.198,4.9951171875
455.322,4.9951171875
455.446,4.9951171875
455.570,4.9951171875
455.694,4.9951171875
455.818,4.9951171875
455.942,4.9951171875
456.066,4.9951171875
456.190,4.9951171875
456.314,4.9951171875
456.438,4.9951171875
456.562,4.9951171875
456.686,4.9951171875
456.810,4.9951171875
456.934,4.9951171875
457.058,4.9951171875
457.182,4.9951171875
457.306,4.9951171875
457.430,4.9951171875
457.554,4.9951171875
457.678,4.9951171875
457.802,4.9951171875
457.926,4.9951171875
458.050,4.9951171875
458.174,4.9951171875
458.298,4.9951171875
458.422,4.9951171875
458.546,4.9951171875
458.670,4.9951171875
458.794,4.9951171875
458.918,4.9951171875
459.042,4.9951171875
459.166,4.9951171875
459.290,4.9951171875
459.414,4.9951171875
459.538,4.9951171875
459.662,4.9951171875
459.786,4.9951171875
459.910,4.9951171875
460.034,4.9951171875
460.158,4.9951171875
460.282,4.9951171875
460.406,4.9951171875
460.530,4.9951171875
460.654,4.9951171875
460.778,4.9951171875
460.902,4.9951171875
461.026,4.9951171875
461.150,4.9951171875
461.274,4.9951171875
461.398,4.9951171875
461.522,4.9951171875
461.646,4.9951171875
461.770,4.9951171875
461.894,4.9951171875
462.018,4.9951171875
462.142,4.9951171875
462.266,4.9951171875
462.390,4.9951171875
462.514,4.9951171875
462.638,4.9951171875
462.762,4.9951171875
462.886,4.9951171875
463.010,4.9951171875
463.134,4.9951171875
463.258,4.9951171875
463.382,4.9951171875
463.505,4.9951171875
463.629,4.9951171875
463.753,4.9951171875
463.877,4.9951171875
464.001,4.9951171875
464.125,4.9951171875
464.249,4.9951171875
464.373,4.9951171875
464.497,4.9951171875
464.621,4.9951171875
464.745,4.9951171875
464.868,4.9951171875
464.992,4.9951171875
465.116,4.9951171875
465.240,4.9951171875
465.364,4.9951171875
465.488,4.9951171875
465.612,4.9951171875
465.736,4.9951171875
465.860,4.9951171875
465.984,4.9951171875
466.108,4.9951171875
466.232,4.9951171875
466.356,4.9951171875
466.480,4.9951171875
466.604,4.9951171875
466.728,4.9951171875
466.852,4.9951171875
466.976,4.9951171875
467.100,4.9951171875
467.224,4.9951171875
467.348,4.9951171875
467.472,4.9951171875
467.596,4.9951171875
467.720,4.9951171875
467.844,4.9951171875
467.968,4.9951171875
468.092,4.9951171875
468.216,4.9951171875
468.340,4.9951171875
468.464,4.9951171875
468.588,4.9951171875
468.712,4.9951171875
468.836,4.9951171875
468.960,4.9951171875
469.084,4.9951171875
469.208,4.9951171875
469.332,4.9951171875
469.456,4.9951171875
469.580,4.9951171875
469.704,4.9951171875
469.828,4.9951171875
469.952,4.9951171875
470.076,4.9951171875
470.200,4.9951171875
470.324,4.9951171875
470.448,4.9951171875
