Time (s),Voltage (V)
289.932,2.7389193727
290.056,2.7392237146
290.180,2.7396495841
290.304,2.7400725244
290.428,2.7400750253
290.552,2.7402392892
290.676,2.7402785905
290.800,2.7404843139
290.924,2.7406569970
291.048,2.7411861004
291.172,2.7411309898
291.296,2.7417476783
291.420,2.7419325784
291.544,2.7422892764
291.668,2.7424820795
291.792,2.7427568430
291.916,2.7429659668
292.040,2.7430294678
292.164,2.7435046858
292.288,2.7440710459
292.412,2.7442976067
292.536,2.7445432046
292.660,2.7447641079
292.784,2.7446211254
292.908,2.7453824806
293.032,2.7459551376
293.156,2.7457286314
293.280,2.7455407831
293.404,2.7456727285
293.528,2.7460932038
293.652,2.7462626970
293.776,2.7469019585
293.900,2.7468660427
294.024,2.7471783949
294.148,2.7483071825
294.272,2.7484048933
294.396,2.7483013218
294.520,2.7484216152
294.644,2.7484096762
294.768,2.7487709018
294.892,2.7488965226
295.016,2.7492334803
295.140,2.7493210201
295.264,2.7499063832
295.388,2.7502536880
295.512,2.7507789021
295.636,2.7510336060
295.760,2.7513086320
295.884,2.7514887323
296.008,2.7518892581
296.132,2.7521804166
296.256,2.7524115115
296.380,2.7527585571
296.504,2.7527234061
296.628,2.7530135021
296.752,2.7534340719
296.876,2.7537097915
297.000,2.7538857741
297.124,2.7543456758
297.248,2.7544997184
297.372,2.7542161182
297.496,2.7550976126
297.620,2.7552828239
297.744,2.7557477133
297.868,2.7562712344
297.992,2.7561177725
298.116,2.7560480260
298.240,2.7520912303
298.364,2.7521735951
298.488,2.7528507651
298.612,2.7529386944
298.736,2.7534451182
298.860,2.7535471393
298.984,2.7535964684
299.108,2.7540276723
299.232,2.7543008621
299.356,2.7548465121
299.480,2.7547330129
299.604,2.7556785908
299.728,2.7561927222
299.852,2.7562651164
299.976,2.7560513558
300.100,2.7562227534
300.224,2.7563776791
300.348,2.7563517480
300.472,2.7565449071
300.596,2.7565236995
300.720,2.7571455460
300.844,2.7572997842
300.968,2.7572947417
301.092,2.7574333319
301.216,2.7579468217
301.340,2.7589869406
301.464,2.7593238662
301.588,2.7594961625
301.712,2.7598166639
301.836,2.7601124288
301.960,2.7601609458
302.084,2.7606845982
302.208,2.7612952728
302.332,2.7615669555
302.456,2.7616644359
302.580,2.7618082478
302.704,2.7619996789
302.828,2.7625091706
302.952,2.7625490601
303.076,2.7627095091
303.200,2.7629786193
303.324,2.7633362584
303.448,2.7636664148
303.572,2.7637865078
303.696,2.7648001471
303.820,2.7649075980
303.944,2.7650542923
304.068,2.7652176215
304.192,2.7653745784
304.316,2.7659345086
304.440,2.7665655451
304.564,2.7670608964
304.688,2.7672200339
304.812,2.7673281861
304.936,2.7675975142
305.060,2.7679718077
305.184,2.7683173001
305.308,2.7684659339
305.432,2.7686843680
305.556,2.7698142839
305.680,2.7694221369
305.804,2.7696480990
305.928,2.7700472264
306.052,2.7706660265
306.176,2.7705558625
306.300,2.7710520455
306.424,2.7717298795
306.548,2.7722826609
306.672,2.7720468947
306.796,2.7725616225
306.920,2.7724560233
307.044,2.7731031543
307.168,2.7736175870
307.292,2.7738087958
307.416,2.7738359855
307.540,2.7746435370
307.664,2.7746837980
307.788,2.7751160521
307.912,2.7750896615
308.036,2.7754359449
308.160,2.7764507057
308.284,2.7762056549
308.408,2.7764460879
308.532,2.7769092370
308.656,2.7774294277
308.780,2.7770436889
308.904,2.7773595802
309.028,2.7782166261
309.152,2.7788731610
309.276,2.7794761935
309.400,2.7796232144
309.524,2.7795273612
309.648,2.7798119039
309.772,2.7806764503
309.896,2.7803689115
310.020,2.7806839322
310.144,2.7806628073
310.268,2.7813638777
310.392,2.7819694574
310.516,2.7821171460
310.640,2.7818226654
310.764,2.7818817488
310.888,2.7819356948
311.012,2.7827980425
311.136,2.7830502385
311.260,2.7832331395
311.384,2.7832685929
311.508,2.7852616325
311.632,2.7846824343
311.756,2.7840010148
311.880,2.7841231741
312.004,2.7825794678
312.128,2.7844879321
312.252,2.7847074189
312.376,2.7852542338
312.500,2.7857611785
312.624,2.7857107366
312.748,2.7863255048
312.872,2.7864324117
312.996,2.7873965832
313.120,2.7867622013
313.244,2.7872659961
313.368,2.7872245859
313.492,2.7879767634
313.616,2.7882250956
313.740,2.7874839469
313.864,2.7876219475
313.988,2.7877844283
314.112,2.7882251734
314.236,2.7885444688
314.360,2.7887353420
314.484,2.7890592239
314.608,2.7893605453
314.732,2.7896507841
314.856,2.7896998873
314.980,2.7900442483
315.104,2.7904284323
315.228,2.7905887885
315.352,2.7908507721
315.476,2.7911869805
315.600,2.7912851628
315.724,2.7914389476
315.848,2.7921215227
315.972,2.7919583246
316.096,2.7927708166
316.220,2.7931556584
316.344,2.7934889825
316.468,2.7936444537
316.592,2.7933140132
316.716,2.7942467375
316.840,2.7946914532
316.964,2.7948424508
317.088,2.7947541136
317.212,2.7953070944
317.336,2.7953214523
317.460,2.7953569636
317.584,2.7960046390
317.708,2.7962125860
317.832,2.7963344662
317.956,2.7965957091
318.080,2.7967939382
318.204,2.7964340598
318.328,2.7977164218
318.452,2.7979197963
318.576,2.7982717654
318.700,2.7985613927
318.824,2.7987740838
318.948,2.7987779189
319.072,2.7992261759
319.196,2.7992899315
319.320,2.7993400086
319.443,2.7999203874
319.567,2.8001053782
319.691,2.8000929878
319.815,2.8003816727
319.939,2.8009034908
320.063,2.8010348778
320.187,2.8011800085
320.311,2.8015897313
320.435,2.8017993103
320.559,2.8021898691
320.683,2.8021763783
320.807,2.8023903804
320.931,2.8027903267
321.055,2.8031150134
321.179,2.8035684254
321.303,2.8035190640
321.427,2.8038080753
321.551,2.8039837524
321.675,2.8043583400
321.799,2.8044029080
321.923,2.8051976283
322.047,2.8052167215
322.171,2.8052637783
322.295,2.8055553735
322.419,2.8059249886
322.543,2.8053538218
322.667,2.8049504837
322.791,2.8053034142
322.915,2.8056034878
323.039,2.8060933568
323.163,2.8069305633
323.287,2.8076990681
323.411,2.8076008205
323.535,2.8075380141
323.659,2.8071982318
323.783,2.8073921417
323.907,2.8075502997
324.031,2.8078164303
324.155,2.8080700070
324.279,2.8083283827
324.403,2.8085861078
324.527,2.8097018306
324.651,2.8102831458
324.775,2.8103943042
324.899,2.8106936732
325.023,2.8109793254
325.147,2.8111585230
325.271,2.8114481284
325.395,2.8118488673
325.519,2.8120960558
325.643,2.8121752977
325.767,2.8125614276
325.891,2.8127838527
326.015,2.8131084757
326.139,2.8130237430
326.263,2.8136244934
326.387,2.8137892590
326.511,2.8139333109
326.635,2.8140707426
326.759,2.8146092004
326.883,2.8145994592
327.007,2.8145592968
327.131,2.8149366312
327.255,2.8149646187
327.379,2.8154477012
327.503,2.8154141345
327.627,2.8154315991
327.751,2.8159608196
327.875,2.8166542789
327.999,2.8165867611
328.123,2.8164821260
328.247,2.8167743368
328.371,2.8171001665
328.495,2.8170115167
328.619,2.8172067692
328.743,2.8173978156
328.867,2.8177991552
328.991,2.8184496913
329.115,2.8188081027
329.239,2.8188748209
329.363,2.8188266402
329.487,2.8190890690
329.611,2.8192106252
329.735,2.8197641730
329.859,2.8204461636
329.983,2.8207449504
330.107,2.8207767629
330.231,2.8208999655
330.355,2.8210111367
330.479,2.8212775992
330.603,2.8215152626
330.727,2.8220089941
330.851,2.8221305220
330.975,2.8225275697
331.099,2.8224690186
331.223,2.8225303722
331.347,2.8228454505
331.471,2.8233071643
331.595,2.8233123319
331.719,2.8237854498
331.843,2.8240893425
331.967,2.8238732139
332.091,2.8243911969
332.215,2.8243582589
332.339,2.8244586601
332.463,2.8247882068
332.587,2.8247766687
332.711,2.8255026376
332.835,2.8259069289
332.959,2.8262032450
333.083,2.8262409276
333.207,2.8264444612
333.331,2.8264138309
333.455,2.8265670853
333.579,2.8269724434
333.703,2.8272890778
333.827,2.8274282744
333.951,2.8276955199
334.075,2.8279013181
334.199,2.8278937592
334.323,2.8284363322
334.447,2.8286255565
334.571,2.8288998069
334.695,2.8290057622
334.819,2.8296634951
334.943,2.8297761742
335.067,2.8298218388
335.191,2.8301913299
335.315,2.8302553095
335.439,2.8306611148
335.563,2.8310475932
335.687,2.8311221214
335.811,2.8314485331
335.935,2.8315346465
336.059,2.8316831602
336.183,2.8316273058
336.307,2.8322140656
336.431,2.8324366722
336.555,2.8326398957
336.679,2.8283435601
336.803,2.8285953990
336.927,2.8290153149
337.051,2.8291785087
337.175,2.8296191925
337.299,2.8298095567
337.423,2.8299738928
337.547,2.8303058167
337.671,2.8309572496
337.795,2.8309589140
337.919,2.8316981758
338.043,2.8314171456
338.167,2.8312508731
338.291,2.8316871592
338.415,2.8319234406
338.539,2.8329889852
338.663,2.8329051314
338.787,2.8327613519
338.911,2.8327611479
339.035,2.8330457717
339.159,2.8331587879
339.283,2.8334937744
339.407,2.8334881742
339.531,2.8338413169
339.655,2.8341677363
339.779,2.8342924182
339.903,2.8342986114
340.027,2.8342843309
340.151,2.8347522586
340.275,2.8351067257
340.399,2.8351249716
340.523,2.8353196469
340.647,2.8356445586
340.771,2.8359915412
340.895,2.8361036712
341.019,2.8364048959
341.143,2.8368840396
341.267,2.8368935981
341.391,2.8370096166
341.515,2.8372224794
341.639,2.8380505204
341.763,2.8378054454
341.887,2.8383838191
342.011,2.8387981542
342.135,2.8389821254
342.259,2.8393923150
342.383,2.8398090969
342.506,2.8404167401
342.630,2.8407286319
342.754,2.8412126302
342.878,2.8410913373
343.002,2.8414367011
343.126,2.8417340823
343.250,2.8421353148
343.374,2.8419101115
343.498,2.8422050273
343.622,2.8425324356
343.746,2.8428937683
343.870,2.8434117493
343.994,2.8434112873
344.118,2.8437737387
344.242,2.8439659522
344.366,2.8443338086
344.490,2.8452430847
344.614,2.8452377831
344.738,2.8453859742
344.862,2.8452949279
344.986,2.8461136631
345.110,2.8465241144
345.234,2.8466333015
345.358,2.8467110926
345.482,2.8471395835
345.606,2.8476865374
345.730,2.8478949289
345.854,2.8486590216
345.978,2.8487002087
346.102,2.8490651733
346.226,2.8491258715
346.350,2.8493571828
346.474,2.8500799254
346.598,2.8503448683
346.722,2.8497079046
346.846,2.8503772586
346.970,2.8514150737
347.094,2.8509756891
347.218,2.8517411727
347.342,2.8510287623
347.466,2.8520237607
347.590,2.8526498433
347.714,2.8522832506
347.838,2.8533706964
347.962,2.8534261272
348.086,2.8532920285
348.210,2.8536722899
348.334,2.8541410179
348.458,2.8535077077
348.582,2.8537487117
348.706,2.8500740539
348.830,2.8501264590
348.954,2.8503042683
349.078,2.8500658682
349.202,2.8507216243
349.326,2.8512581771
349.450,2.8517221225
349.574,2.8520675715
349.698,2.8522339208
349.822,2.8523728913
349.946,2.8528087980
350.070,2.8529394586
350.194,2.8528926878
350.318,2.8529033618
350.442,2.8534116367
350.566,2.8538054013
350.690,2.8538864784
350.814,2.8543491694
350.938,2.8547099290
351.062,2.8549600100
351.186,2.8550147317
351.310,2.8555571563
351.434,2.8557830742
351.558,2.8556467536
351.682,2.8560823086
351.806,2.8566348966
351.930,2.8565913737
352.054,2.8566745782
352.178,2.8566689944
352.302,2.8572766328
352.426,2.8576353104
352.550,2.8578474162
352.674,2.8577857995
352.798,2.8583531302
352.922,2.8580415379
353.046,2.8584655984
353.170,2.8587898267
353.294,2.8585872560
353.418,2.8588655604
353.542,2.8593534381
353.666,2.8597155281
353.790,2.8597760540
353.914,2.8598406276
354.038,2.8607346566
354.162,2.8609172425
354.286,2.8607945365
354.410,2.8611084735
354.534,2.8616298028
354.658,2.8617880210
354.782,2.8618943075
354.906,2.8620837334
355.030,2.8623175155
355.154,2.8627756422
355.278,2.8629593693
355.402,2.8640929596
355.526,2.8635328260
355.650,2.8639306531
355.774,2.8643304133
355.898,2.8646392694
356.022,2.8650693414
356.146,2.8653566500
356.270,2.8653582530
356.394,2.8656729542
356.518,2.8658288281
356.642,2.8660540436
356.766,2.8662833058
356.890,2.8664088709
357.014,2.8671454797
357.138,2.8676812369
357.262,2.8677575482
357.386,2.8681556015
357.510,2.8682540808
357.634,2.8686093444
357.758,2.8688993502
357.882,2.8690533345
358.006,2.8692973337
358.130,2.8696526516
358.254,2.8697625698
358.378,2.8701436696
358.502,2.8700825247
358.626,2.8708427197
358.750,2.8713626664
358.874,2.8709995873
358.998,2.8714061736
359.122,2.8717803742
359.246,2.8721254454
359.370,2.8728441407
359.494,2.8733228897
359.618,2.8727955016
359.742,2.8734321520
359.866,2.8738975792
359.990,2.8736197662
360.114,2.8742998437
360.238,2.8751889240
360.362,2.8750663233
360.486,2.8750570275
360.610,2.8748654053
360.734,2.8758441889
360.858,2.8754444874
360.982,2.8762305343
361.106,2.8761730759
361.230,2.8767787681
361.354,2.8772518832
361.478,2.8768649669
361.602,2.8767896824
361.726,2.8763329423
361.850,2.8775418464
361.974,2.8780925843
362.098,2.8773720419
362.222,2.8776965356
362.346,2.8777105817
362.470,2.8773693110
362.594,2.8778644377
362.718,2.8787018215
362.842,2.8787098464
362.966,2.8790206419
363.090,2.8793868891
363.214,2.8786280115
363.338,2.8796813299
363.462,2.8801702134
363.586,2.8810216808
363.710,2.8813903826
363.834,2.8804827243
363.958,2.8806451807
364.082,2.8809139773
364.206,2.8811923561
364.330,2.8816042802
364.454,2.8819350407
364.578,2.8818596829
364.702,2.8824583290
364.826,2.8824428423
364.950,2.8827194291
365.074,2.8829740326
365.198,2.8831690532
365.322,2.8833935793
365.446,2.8834870075
365.569,2.8838827243
365.693,2.8839904325
365.817,2.8839498663
365.941,2.8843597702
366.065,2.8845757151
366.189,2.8848467094
366.313,2.8849643219
366.437,2.8852305768
366.561,2.8855169529
366.685,2.8858950313
366.809,2.8859891249
366.933,2.8860640712
367.057,2.8864695601
367.181,2.8864980070
367.305,2.8868683604
367.429,2.8868407521
367.553,2.8872142620
367.677,2.8874298710
367.801,2.8872747192
367.925,2.8875921718
368.049,2.8880458384
368.173,2.8884087654
368.297,2.8885267140
368.421,2.8886492087
368.545,2.8889573653
368.669,2.8894407918
368.793,2.8898903934
368.917,2.8896189522
369.041,2.8901884255
369.165,2.8903915098
369.289,2.8903083065
369.413,2.8904011931
369.537,2.8907150183
369.661,2.8908529647
369.785,2.8909579811
369.909,2.8911896604
370.033,2.8913416555
370.157,2.8914465353
370.281,2.8915088163
370.405,2.8917539030
370.529,2.8922435063
370.653,2.8923603835
370.777,2.8924719235
370.901,2.8929231152
371.025,2.8932321681
371.149,2.8933564811
371.273,2.8935767953
371.397,2.8935800634
371.521,2.8940076137
371.645,2.8941240305
371.769,2.8946346636
371.893,2.8945795731
372.017,2.8948350270
372.141,2.8949580015
372.265,2.8948757906
372.389,2.8953686155
372.513,2.8956101346
372.637,2.8957180314
372.761,2.8959622498
372.885,2.8961913244
373.009,2.8963516543
373.133,2.8963075129
373.257,2.8966906564
373.381,2.8972036887
373.505,2.8972586924
373.629,2.8972350102
373.753,2.8976747654
373.877,2.8980406521
374.001,2.8980017441
374.125,2.8981308222
374.249,2.8985846533
374.373,2.8987930353
374.497,2.8989022957
374.621,2.8991334066
374.745,2.8994435395
374.869,2.8991467353
374.993,2.8997859043
375.117,2.8997956260
375.241,2.9002037688
375.365,2.9003100866
375.489,2.9006581016
375.613,2.9007138726
375.737,2.9008206183
375.861,2.9008164041
375.985,2.9011505374
376.109,2.9009229976
376.233,2.8994762917
376.357,2.8994615400
376.481,2.8991702631
376.605,2.9002104877
376.729,2.9001409590
376.853,2.8996848900
376.977,2.9014100383
377.101,2.9016103049
377.225,2.9008984266
377.349,2.9018917691
377.473,2.9022447022
377.597,2.9025105601
377.721,2.9032086820
377.845,2.9032611021
377.969,2.9033762330
378.093,2.9034911700
378.217,2.9036240046
378.341,2.9038182857
378.465,2.9041011804
378.589,2.9040073716
378.713,2.9037154708
378.837,2.9043154346
378.961,2.9049173565
379.085,2.9048801909
379.209,2.9057087693
379.333,2.9065804323
379.457,2.9066347809
379.581,2.9063692727
379.705,2.9074153810
379.829,2.9066373516
379.953,2.9067722712
380.077,2.9068573842
380.201,2.9070888072
380.325,2.9074097533
380.449,2.9076554969
380.573,2.9075061649
380.697,2.9080991076
380.821,2.9079973318
380.945,2.9082590455
381.069,2.9084526576
381.193,2.9084326636
381.317,2.9084199873
381.441,2.9088430642
381.565,2.9099829361
381.689,2.9107224325
381.813,2.9108305887
381.937,2.9109286569
382.061,2.9109734628
382.185,2.9109438885
382.309,2.9112247917
382.433,2.9112790649
382.557,2.9115786404
382.681,2.9117802150
382.805,2.9123473081
382.929,2.9125669424
383.053,2.9126809015
383.177,2.9128329972
383.301,2.9131634728
383.425,2.9131421622
383.549,2.9133350578
383.673,2.9134323892
383.797,2.9135338243
383.921,2.9138316613
384.045,2.9145393116
384.169,2.9138845462
384.293,2.9136965960
384.417,2.9133955460
384.541,2.9138326885
384.665,2.9141222561
384.789,2.9140354643
384.913,2.9143499009
385.037,2.9147007173
385.161,2.9149503089
385.285,2.9148343038
385.409,2.9152900928
385.533,2.9154514253
385.657,2.9158212407
385.781,2.9158715152
385.905,2.9162815883
386.029,2.9166443707
386.153,2.9162577186
386.277,2.9166130194
386.401,2.9167494802
386.525,2.9169277748
386.649,2.9176741446
386.773,2.9177760038
386.897,2.9180440801
387.021,2.9179668400
387.145,2.9179630168
387.269,2.9182269468
387.393,2.9185316582
387.517,2.9188325587
387.641,2.9192613716
387.765,2.9190923835
387.889,2.9190482379
388.013,2.9200678954
388.137,2.9201183335
388.261,2.9200733964
388.385,2.9198645586
388.509,2.9201033263
388.632,2.9205320544
388.756,2.9205603652
388.880,2.9206562762
389.004,2.9210914028
389.128,2.9212029482
389.252,2.9214493749
389.376,2.9218365161
389.500,2.9215972295
389.624,2.9218152105
389.748,2.9222677539
389.872,2.9226422796
389.996,2.9226387919
390.120,2.9227836016
390.244,2.9231511617
390.368,2.9232512515
390.492,2.9237839095
390.616,2.9236013791
390.740,2.9238393216
390.864,2.9241851244
390.988,2.9239888390
391.112,2.9244964429
391.236,2.9244921766
391.360,2.9249056453
391.484,2.9248511125
391.608,2.9249971069
391.732,2.9254106039
391.856,2.9256148525
391.980,2.9264127258
392.104,2.9271485466
392.228,2.9274506809
392.352,2.9269833201
392.476,2.9267883727
392.600,2.9268969317
392.724,2.9270897946
392.848,2.9271860480
392.972,2.9273750196
393.096,2.9272809027
393.220,2.9275858982
393.344,2.9280671700
393.468,2.9290582083
393.592,2.9293504249
393.716,2.9296192852
393.840,2.9296438181
393.964,2.9299590706
394.088,2.9299835521
394.212,2.9303277122
394.336,2.9306455029
394.460,2.9306520567
394.584,2.9310566532
394.708,2.9311831854
394.832,2.9314160620
394.956,2.9317146111
395.080,2.9318123013
395.204,2.9316575423
395.328,2.9318333712
395.452,2.9322858440
395.576,2.9321814316
395.700,2.9324845039
395.824,2.9327157171
395.948,2.9330654949
396.072,2.9331994110
396.196,2.9334922181
396.320,2.9336453204
396.444,2.9339285558
396.568,2.9339944190
396.692,2.9341773955
396.816,2.9345061368
396.940,2.9344324802
397.064,2.9346644489
397.188,2.9344392303
397.312,2.9350262419
397.436,2.9352838389
397.560,2.9355220240
397.684,2.9355586145
397.808,2.9358913193
397.932,2.9362506547
398.056,2.9363053012
398.180,2.9365409054
398.304,2.9368071316
398.428,2.9368799907
398.552,2.9371140695
398.676,2.9373526973
398.800,2.9371680179
398.924,2.9376039883
399.048,2.9375635762
399.172,2.9377877542
399.296,2.9383695719
399.420,2.9390138219
399.544,2.9389931005
399.668,2.9387857982
399.792,2.9387914418
399.916,2.9392947783
400.040,2.9392893638
400.164,2.9396386691
400.288,2.9399377206
400.412,2.9395036180
400.536,2.9399701929
400.660,2.9406325351
400.784,2.9405830771
400.908,2.9407669413
401.032,2.9409096419
401.156,2.9411289477
401.280,2.9413194808
401.404,2.9411526222
401.528,2.9413841422
401.652,2.9419115849
401.776,2.9420119591
401.900,2.9423748974
402.024,2.9424900461
402.148,2.9428216648
402.272,2.9429671670
402.396,2.9431803795
402.520,2.9433009342
402.644,2.9434584505
402.768,2.9436019467
402.892,2.9438798806
403.016,2.9437680734
403.140,2.9441912818
403.264,2.9446796439
403.388,2.9445652672
403.512,2.9446592755
403.636,2.9448337661
403.760,2.9453023986
403.884,2.9453266926
404.008,2.9452661269
404.132,2.9455617596
404.256,2.9456542150
404.380,2.9457684475
404.504,2.9459139446
404.628,2.9465658189
404.752,2.9467070825
404.876,2.9467930419
405.000,2.9468551303
405.124,2.9471368355
405.248,2.9473472555
405.372,2.9475538447
405.496,2.9478489976
405.620,2.9479137545
405.744,2.9480601397
405.868,2.9480481847
405.992,2.9482891455
406.116,2.9485500585
406.240,2.9486757605
406.364,2.9488392639
406.488,2.9490959291
406.612,2.9494575017
406.736,2.9494139533
406.860,2.9498383131
406.984,2.9497276321
407.108,2.9498523140
407.232,2.9504906285
407.356,2.9506730887
407.480,2.9507821785
407.604,2.9508563618
407.728,2.9510523627
407.852,2.9510238613
407.976,2.9515318767
408.100,2.9517549748
408.224,2.9522036013
408.348,2.9520818413
408.472,2.9520974129
408.596,2.9518813575
408.720,2.9524621278
408.844,2.9527396154
408.968,2.9527008227
409.092,2.9531487520
409.216,2.9533059561
409.340,2.9530172508
409.464,2.9532101796
409.588,2.9534656233
409.712,2.9541888530
409.836,2.9545806979
409.960,2.9543117227
410.084,2.9544030717
410.208,2.9548973913
410.332,2.9549531206
410.456,2.9551056838
410.580,2.9551390066
410.704,2.9553147599
410.828,2.9556350303
410.952,2.9559703269
411.076,2.9562004349
411.200,2.9563608353
411.323,2.9566951693
411.447,2.9567755811
411.571,2.9568357737
411.695,2.9566576016
411.819,2.9569488466
411.943,2.9573026235
412.067,2.9564051364
412.191,2.9570498044
412.315,2.9581107379
412.439,2.9581423696
412.563,2.9578615601
412.687,2.9573695114
412.811,2.9578080239
412.935,2.9579502392
413.059,2.9580691886
413.183,2.9588288019
413.307,2.9588029237
413.431,2.9593160841
413.555,2.9591167486
413.679,2.9596719798
413.803,2.9598719108
413.927,2.9600215291
414.051,2.9599884963
414.175,2.9600864176
414.299,2.9601129625
414.423,2.9604850997
414.547,2.9605996902
414.671,2.9609017455
414.795,2.9613391485
414.919,2.9614148699
415.043,2.9619820424
415.167,2.9621795543
415.291,2.9623082337
415.415,2.9624407019
415.539,2.9624101202
415.663,2.9624309859
415.787,2.9628720602
415.911,2.9628041045
416.035,2.9628933528
416.159,2.9631518971
416.283,2.9633772686
416.407,2.9637676218
416.531,2.9638412514
416.655,2.9642301914
416.779,2.9641141249
416.903,2.9643627036
417.027,2.9646300417
417.151,2.9649449807
417.275,2.9642999109
417.399,2.9642888725
417.523,2.9647185077
417.647,2.9648104426
417.771,2.9648838715
417.895,2.9648317442
418.019,2.9652240552
418.143,2.9656931247
418.267,2.9658140367
418.391,2.9659516311
418.515,2.9659210256
418.639,2.9659531949
418.763,2.9643504180
418.887,2.9643352715
419.011,2.9645984497
419.135,2.9648270916
419.259,2.9646982755
419.383,2.9648194655
419.507,2.9654797718
419.631,2.9654515769
419.755,2.9654347627
419.879,2.9658457097
420.003,2.9658527918
420.127,2.9659927594
420.251,2.9663918856
420.375,2.9667474599
420.499,2.9666421639
420.623,2.9668465770
420.747,2.9671010099
420.871,2.9672474912
420.995,2.9674801960
421.119,2.9675719549
421.243,2.9677769857
421.367,2.9678048075
421.491,2.9682408334
421.615,2.9685739567
421.739,2.9687895535
421.863,2.9689465684
421.987,2.9688960204
422.111,2.9692970824
422.235,2.9691117404
422.359,2.9691498502
422.483,2.9696845422
422.607,2.9699089343
422.731,2.9699427273
422.855,2.9700924665
422.979,2.9705300356
423.103,2.9708434137
423.227,2.9708537432
423.351,2.9709395530
423.475,2.9710249157
423.599,2.9716423058
423.723,2.9719046491
423.847,2.9722476659
423.971,2.9721048019
424.095,2.9719988381
424.219,2.9717140773
424.343,2.9718087498
424.467,2.9721940414
424.591,2.9740790617
424.715,2.9740230009
424.839,2.9743264559
424.963,2.9731046827
425.087,2.9730570799
425.211,2.9732354695
425.335,2.9735768608
425.459,2.9737897064
425.583,2.9736914608
425.707,2.9741472955
425.831,2.9739916221
425.955,2.9740984275
426.079,2.9747057481
426.203,2.9749616360
426.327,2.9748371487
426.451,2.9752517713
426.575,2.9753168233
426.699,2.9754536378
426.823,2.9751876136
426.947,2.9753304701
427.071,2.9754318152
427.195,2.9755466238
427.319,2.9758899874
427.443,2.9760244220
427.567,2.9761240434
427.691,2.9762843789
427.815,2.9763600386
427.939,2.9765513065
428.063,2.9768957540
428.187,2.9769071210
428.311,2.9770099660
428.435,2.9774825649
428.559,2.9775715327
428.683,2.9778836031
428.807,2.9779997773
428.931,2.9781677297
429.055,2.9784309914
429.179,2.9784064509
429.303,2.9785197179
429.427,2.9787285740
429.551,2.9790096379
429.675,2.9790845361
429.799,2.9794097380
429.923,2.9793781005
430.047,2.9795511251
430.171,2.9797390590
430.295,2.9798707488
430.419,2.9800600072
430.543,2.9804272406
430.667,2.9804807592
430.791,2.9806220968
430.915,2.9806061132
431.039,2.9809406551
431.163,2.9809167845
431.287,2.9813680286
431.411,2.9813822468
431.535,2.9813997450
431.659,2.9819990616
431.783,2.9820265542
431.907,2.9825659848
432.031,2.9824559729
432.155,2.9823350573
432.279,2.9830818326
432.403,2.9832565904
432.527,2.9831199657
432.651,2.9834885061
432.775,2.9837762417
432.899,2.9840836966
433.023,2.9847262677
433.147,2.9865690595
433.271,2.9863961049
433.395,2.9857020114
433.519,2.9860997420
433.643,2.9860616657
433.767,2.9859408298
433.891,2.9860151557
434.015,2.9858814780
434.139,2.9859626646
434.263,2.9861120206
434.387,2.9864902939
434.511,2.9864648656
434.635,2.9866468244
434.759,2.9870840941
434.883,2.9872154377
435.007,2.9874299298
435.131,2.9874089779
435.255,2.9874406093
435.379,2.9878010181
435.503,2.9877760373
435.627,2.9880246908
435.751,2.9883412790
435.875,2.9883563492
435.999,2.9885241624
436.123,2.9884613370
436.247,2.9886799584
436.371,2.9890905032
436.495,2.9893836005
436.619,2.9896070920
436.743,2.9898128451
436.867,2.9902362850
436.991,2.9904113360
437.115,2.9904121056
437.239,2.9905575304
437.363,2.9908495003
437.487,2.9911601573
437.611,2.9910051443
437.735,2.9912423075
437.859,2.9913444402
437.983,2.9913913477
438.107,2.9915805582
438.231,2.9921784906
438.355,2.9917366109
438.479,2.9923154709
438.603,2.9927245138
438.727,2.9930930993
438.851,2.9927725098
438.975,2.9928227980
439.099,2.9932282023
439.223,2.9936975019
439.347,2.9939503359
439.471,2.9941520883
439.595,2.9942350342
439.719,2.9942451884
439.843,2.9947580046
439.967,2.9947616522
440.091,2.9950724136
440.215,2.9950964444
440.339,2.9952964559
440.463,2.9955099948
440.587,2.9958606633
440.711,2.9958312596
440.835,2.9960470650
440.959,2.9960298831
441.083,2.9962814770
441.207,2.9970856054
441.331,2.9984153377
441.455,2.9981751187
441.579,2.9984669605
441.703,2.9987960824
441.827,2.9992092545
441.951,2.9996103035
442.075,2.9999219405
442.199,2.9998763949
442.323,3.0005811312
442.447,3.0007865464
442.571,3.0009309950
442.695,3.0010597613
442.819,3.0010800339
442.943,3.0010791862
443.067,3.0007951619
443.191,3.0011250808
443.315,3.0016045866
443.439,3.0017580853
443.563,3.0021215732
443.687,3.0026799517
443.811,3.0025859811
443.935,3.0027672456
444.059,3.0031152835
444.183,3.0032175538
444.307,3.0033037134
444.431,3.0033609253
444.555,3.0034972343
444.679,3.0037582777
444.803,3.0039136193
444.927,3.0042530538
445.051,3.0043589032
445.175,3.0046669207
445.299,3.0046978141
445.423,3.0048421338
445.547,3.0051950505
445.671,3.0053062897
445.795,3.0052052392
445.919,3.0056194649
446.043,3.0059093082
446.167,3.0059109742
446.291,3.0061462300
446.415,3.0062749393
446.539,3.0060979871
446.663,3.0067671578
446.787,3.0066405704
446.911,3.0065358138
447.035,3.0072202304
447.159,3.0074386831
447.283,3.0078903301
447.407,3.0075709523
