Time (s),Voltage (V)
296.255,4.9951171875
296.379,4.9951171875
296.503,4.9951171875
296.627,4.9951171875
296.751,4.9951171875
296.875,4.9951171875
296.999,4.9951171875
297.123,4.9951171875
297.247,4.9951171875
297.371,4.9951171875
297.495,4.9951171875
297.619,4.9951171875
297.742,4.9951171875
297.866,4.9951171875
297.990,4.9951171875
298.114,4.9951171875
298.238,4.9951171875
298.362,4.9951171875
298.486,4.9951171875
298.610,4.9951171875
298.734,4.9951171875
298.858,4.9951171875
298.982,4.9951171875
299.106,4.9951171875
299.230,4.9951171875
299.354,4.9951171875
299.478,4.9951171875
299.602,4.9951171875
299.726,4.9951171875
299.850,4.9951171875
299.974,4.9951171875
300.098,4.9951171875
300.222,4.9951171875
300.346,4.9951171875
300.470,4.9951171875
300.594,4.9951171875
300.718,4.9951171875
300.842,4.9951171875
300.966,4.9951171875
301.090,4.9951171875
301.214,4.9951171875
301.338,4.9951171875
301.462,4.9951171875
301.586,4.9951171875
301.710,4.9951171875
301.834,4.9951171875
301.958,4.9951171875
302.082,4.9951171875
302.206,4.9951171875
302.330,4.9951171875
302.454,4.9951171875
302.578,4.9951171875
302.702,4.9951171875
302.826,4.9951171875
302.950,4.9951171875
303.074,4.9951171875
303.198,4.9951171875
303.322,4.9951171875
303.446,4.9951171875
303.570,4.9951171875
303.694,4.9951171875
303.818,4.9951171875
303.942,4.9951171875
304.065,4.9951171875
304.189,4.9951171875
304.313,4.9951171875
304.437,4.9951171875
304.561,4.9951171875
304.685,4.9951171875
304.809,4.9951171875
304.933,4.9951171875
305.057,4.9951171875
305.181,4.9951171875
305.305,4.9951171875
305.428,4.9951171875
305.552,4.9951171875
305.676,4.9951171875
305.800,4.9951171875
305.924,4.9951171875
306.048,4.9951171875
306.172,4.9951171875
306.296,4.9951171875
306.420,4.9951171875
306.544,4.9951171875
306.668,4.9951171875
306.792,4.9951171875
306.916,4.9951171875
307.040,4.9951171875
307.164,4.9951171875
307.288,4.9951171875
307.412,4.9951171875
307.536,4.9951171875
307.660,4.9951171875
307.784,4.9951171875
307.908,4.9951171875
308.032,4.9951171875
308.156,4.9951171875
308.280,4.9951171875
308.404,4.9951171875
308.528,4.9951171875
308.652,4.9951171875
308.776,4.9951171875
308.900,4.9951171875
309.024,4.9951171875
309.148,4.9951171875
309.272,4.9951171875
309.396,4.9951171875
309.520,4.9951171875
309.644,4.9951171875
309.768,4.9951171875
309.892,4.9951171875
310.016,4.9951171875
310.140,4.9951171875
310.264,4.9951171875
310.388,4.9951171875
310.512,4.9951171875
310.636,4.9951171875
310.760,4.9951171875
310.884,4.9951171875
311.008,4.9951171875
311.132,4.9951171875
311.256,4.9951171875
311.380,4.9951171875
311.504,4.9951171875
311.628,4.9951171875
311.751,4.9951171875
311.875,4.9951171875
311.999,4.9951171875
312.123,4.9951171875
312.247,4.9951171875
312.371,4.9951171875
312.495,4.9951171875
312.619,4.9951171875
312.743,4.9951171875
312.867,4.9951171875
312.991,4.9951171875
313.115,4.9951171875
313.239,4.9951171875
313.363,4.9951171875
313.487,4.9951171875
313.611,4.9951171875
313.735,4.9951171875
313.859,4.9951171875
313.983,4.9951171875
314.107,4.9951171875
314.231,4.9951171875
314.355,4.9951171875
314.479,4.9951171875
314.603,4.9951171875
314.727,4.9951171875
314.851,4.9951171875
314.975,4.9951171875
315.099,4.9951171875
315.223,4.9951171875
315.347,4.9951171875
315.471,4.9951171875
315.595,4.9951171875
315.719,4.9951171875
315.843,4.9951171875
315.967,4.9951171875
316.091,4.9951171875
316.215,4.9951171875
316.339,4.9951171875
316.463,4.9951171875
316.587,4.9951171875
316.711,4.9951171875
316.835,4.9951171875
316.959,4.9951171875
317.083,4.9951171875
317.207,4.9951171875
317.331,4.9951171875
317.455,4.9951171875
317.579,4.9951171875
317.703,4.9951171875
317.827,4.9951171875
317.951,4.9951171875
318.075,4.9951171875
318.199,4.9951171875
318.323,4.9951171875
318.447,4.9951171875
318.571,4.9951171875
318.695,4.9951171875
318.819,4.9951171875
318.943,4.9951171875
319.067,4.9951171875
319.191,4.9951171875
319.315,4.9951171875
319.439,4.9951171875
319.563,4.9951171875
319.687,4.9951171875
319.811,4.9951171875
319.935,4.9951171875
320.059,4.9951171875
320.183,4.9951171875
320.307,4.9951171875
320.431,4.9951171875
320.555,4.9951171875
320.679,4.9951171875
320.803,4.9951171875
320.927,4.9951171875
321.051,4.9951171875
321.175,4.9951171875
321.299,4.9951171875
321.423,4.9951171875
321.547,4.9951171875
321.671,4.9951171875
321.795,4.9951171875
321.919,4.9951171875
322.043,4.9951171875
322.167,4.9951171875
322.291,4.9951171875
322.415,4.9951171875
322.539,4.9951171875
322.663,4.9951171875
322.787,4.9951171875
322.911,4.9951171875
323.035,4.9951171875
323.159,4.9951171875
323.283,4.9951171875
323.407,4.9951171875
323.531,4.9951171875
323.655,4.9951171875
323.779,4.9951171875
323.903,4.9951171875
324.027,4.9951171875
324.151,4.9951171875
324.275,4.9951171875
324.399,4.9951171875
324.523,4.9951171875
324.647,4.9951171875
324.771,4.9951171875
324.895,4.9951171875
325.019,4.9951171875
325.143,4.9951171875
325.267,4.9951171875
325.391,4.9951171875
325.515,4.9951171875
325.639,4.9951171875
325.763,4.9951171875
325.887,4.9951171875
326.011,4.9951171875
326.135,4.9951171875
326.259,4.9951171875
326.383,4.9951171875
326.507,4.9951171875
326.631,4.9951171875
326.755,4.9951171875
326.879,4.9951171875
327.003,4.9951171875
327.127,4.9951171875
327.251,4.9951171875
327.375,4.9951171875
327.499,4.9951171875
327.623,4.9951171875
327.747,4.9951171875
327.871,4.9951171875
327.995,4.9951171875
328.119,4.9951171875
328.243,4.9951171875
328.367,4.9951171875
328.491,4.9951171875
328.615,4.9951171875
328.739,4.9951171875
328.863,4.9951171875
328.987,4.9951171875
329.111,4.9951171875
329.235,4.9951171875
329.359,4.9951171875
329.483,4.9951171875
329.607,4.9951171875
329.731,4.9951171875
329.855,4.9951171875
329.979,4.9951171875
330.103,4.9951171875
330.227,4.9951171875
330.351,4.9951171875
330.475,4.9951171875
330.599,4.9951171875
330.723,4.9951171875
330.847,4.9951171875
330.971,4.9951171875
331.095,4.9951171875
331.219,4.9951171875
331.343,4.9951171875
331.467,4.9951171875
331.591,4.9951171875
331.715,4.9951171875
331.839,4.9951171875
331.963,4.9951171875
332.087,4.9951171875
332.211,4.9951171875
332.335,4.9951171875
332.459,4.9951171875
332.583,4.9951171875
332.707,4.9951171875
332.831,4.9951171875
332.955,4.9951171875
333.079,4.9951171875
333.203,4.9951171875
333.327,4.9951171875
333.451,4.9951171875
333.575,4.9951171875
333.699,4.9951171875
333.823,4.9951171875
333.947,4.9951171875
334.071,4.9951171875
334.195,4.9951171875
334.319,4.9951171875
334.443,4.9951171875
334.567,4.9951171875
334.691,4.9951171875
334.815,4.9951171875
334.939,4.9951171875
335.063,4.9951171875
335.187,4.9951171875
335.311,4.9951171875
335.435,4.9951171875
335.559,4.9951171875
335.683,4.9951171875
335.807,4.9951171875
335.931,4.9951171875
336.055,4.9951171875
336.179,4.9951171875
336.303,4.9951171875
336.427,4.9951171875
336.551,4.9951171875
336.675,4.9951171875
336.799,4.9951171875
336.923,4.9951171875
337.047,4.9951171875
337.171,4.9951171875
337.295,4.9951171875
337.419,4.9951171875
337.543,4.9951171875
337.667,4.9951171875
337.791,4.9951171875
337.915,4.9951171875
338.039,4.9951171875
338.163,4.9951171875
338.287,4.9951171875
338.411,4.9951171875
338.535,4.9951171875
338.659,4.9951171875
338.783,4.9951171875
338.907,4.9951171875
339.031,4.9951171875
339.155,4.9951171875
339.279,4.9951171875
339.403,4.9951171875
339.527,4.9951171875
339.651,4.9951171875
339.775,4.9951171875
339.899,4.9951171875
340.023,4.9951171875
340.147,4.9951171875
340.271,4.9951171875
340.395,4.9951171875
340.519,4.9951171875
340.643,4.9951171875
340.767,4.9951171875
340.891,4.9951171875
341.015,4.9951171875
341.139,4.9951171875
341.263,4.9951171875
341.387,4.9951171875
341.511,4.9951171875
341.635,4.9951171875
341.759,4.9951171875
341.883,4.9951171875
342.007,4.9951171875
342.131,4.9951171875
342.255,4.9951171875
342.379,4.9951171875
342.503,4.9951171875
342.627,4.9951171875
342.751,4.9951171875
342.875,4.9951171875
342.999,4.9951171875
343.123,4.9951171875
343.247,4.9951171875
343.371,4.9951171875
343.495,4.9951171875
343.619,4.9951171875
343.743,4.9951171875
343.867,4.9951171875
343.991,4.9951171875
344.115,4.9951171875
344.239,4.9951171875
344.363,4.9951171875
344.487,4.9951171875
344.611,4.9951171875
344.735,4.9951171875
344.859,4.9951171875
344.983,4.9951171875
345.107,4.9951171875
345.231,4.9951171875
345.355,4.9951171875
345.479,4.9951171875
345.603,4.9951171875
345.727,4.9951171875
345.850,4.9951171875
345.974,4.9951171875
346.098,4.9951171875
346.222,4.9951171875
346.346,4.9951171875
346.470,4.9951171875
346.594,4.9951171875
346.718,4.9951171875
346.842,4.9951171875
346.966,4.9951171875
347.090,4.9951171875
347.213,4.9951171875
347.337,4.9951171875
347.461,4.9951171875
347.585,4.9951171875
347.709,4.9951171875
347.833,4.9951171875
347.957,4.9951171875
348.081,4.9951171875
348.205,4.9951171875
348.329,4.9951171875
348.453,4.9951171875
348.577,4.9951171875
348.701,4.9951171875
348.825,4.9951171875
348.949,4.9951171875
349.073,4.9951171875
349.197,4.9951171875
349.321,4.9951171875
349.445,4.9951171875
349.569,4.9951171875
349.693,4.9951171875
349.817,4.9951171875
349.941,4.9951171875
350.065,4.9951171875
350.189,4.9951171875
350.313,4.9951171875
350.437,4.9951171875
350.561,4.9951171875
350.685,4.9951171875
350.809,4.9951171875
350.933,4.9951171875
351.057,4.9951171875
351.181,4.9951171875
351.305,4.9951171875
351.429,4.9951171875
351.553,4.9951171875
351.677,4.9951171875
351.801,4.9951171875
351.925,4.9951171875
352.049,4.9951171875
352.173,4.9951171875
352.297,4.9951171875
352.421,4.9951171875
352.545,4.9951171875
352.669,4.9951171875
352.793,4.9951171875
352.917,4.9951171875
353.041,4.9951171875
353.165,4.9951171875
353.289,4.9951171875
353.413,4.9951171875
353.536,4.9951171875
353.660,4.9951171875
353.784,4.9951171875
353.908,4.9951171875
354.032,4.9951171875
354.156,4.9951171875
354.280,4.9951171875
354.404,4.9951171875
354.528,4.9951171875
354.652,4.9951171875
354.776,4.9951171875
354.899,4.9951171875
355.023,4.9951171875
355.147,4.9951171875
355.271,4.9951171875
355.395,4.9951171875
355.519,4.9951171875
355.643,4.9951171875
355.767,4.9951171875
355.891,4.9951171875
356.015,4.9951171875
356.139,4.9951171875
356.263,4.9951171875
356.387,4.9951171875
356.511,4.9951171875
356.635,4.9951171875
356.759,4.9951171875
356.883,4.9951171875
357.007,4.9951171875
357.131,4.9951171875
357.255,4.9951171875
357.379,4.9951171875
357.503,4.9951171875
357.627,4.9951171875
357.751,4.9951171875
357.875,4.9951171875
357.999,4.9951171875
358.123,4.9951171875
358.247,4.9951171875
358.371,4.9951171875
358.495,4.9951171875
358.619,4.9951171875
358.743,4.9951171875
358.867,4.9951171875
358.991,4.9951171875
359.115,4.9951171875
359.239,4.9951171875
359.363,4.9951171875
359.487,4.9951171875
359.611,4.9951171875
359.735,4.9951171875
359.859,4.9951171875
359.983,4.9951171875
360.107,4.9951171875
360.231,4.9951171875
360.355,4.9951171875
360.479,4.9951171875
360.603,4.9951171875
360.727,4.9951171875
360.851,4.9951171875
360.975,4.9951171875
361.099,4.9951171875
361.222,4.9951171875
361.346,4.9951171875
361.470,4.9951171875
361.594,4.9951171875
361.718,4.9951171875
361.842,4.9951171875
361.966,4.9951171875
362.090,4.9951171875
362.214,4.9951171875
362.338,4.9951171875
362.462,4.9951171875
362.585,4.9951171875
362.709,4.9951171875
362.833,4.9951171875
362.957,4.9951171875
363.081,4.9951171875
363.205,4.9951171875
363.329,4.9951171875
363.453,4.9951171875
363.577,4.9951171875
363.701,4.9951171875
363.825,4.9951171875
363.949,4.9951171875
364.073,4.9951171875
364.197,4.9951171875
364.321,4.9951171875
364.445,4.9951171875
364.569,4.9951171875
364.693,4.9951171875
364.817,4.9951171875
364.941,4.9951171875
365.065,4.9951171875
365.189,4.9951171875
365.313,4.9951171875
365.437,4.9951171875
365.561,4.9951171875
365.685,4.9951171875
365.809,4.9951171875
365.933,4.9951171875
366.057,4.9951171875
366.181,4.9951171875
366.305,4.9951171875
366.429,4.9951171875
366.553,4.9951171875
366.677,4.9951171875
366.801,4.9951171875
366.925,4.9951171875
367.049,4.9951171875
367.173,4.9951171875
367.297,4.9951171875
367.421,4.9951171875
367.545,4.9951171875
367.669,4.9951171875
367.793,4.9951171875
367.917,4.9951171875
368.041,4.9951171875
368.165,4.9951171875
368.289,4.9951171875
368.413,4.9951171875
368.537,4.9951171875
368.661,4.9951171875
368.785,4.9951171875
368.909,4.9951171875
369.033,4.9951171875
369.157,4.9951171875
369.281,4.9951171875
369.405,4.9951171875
369.529,4.9951171875
369.653,4.9951171875
369.777,4.9951171875
369.901,4.9951171875
370.025,4.9951171875
370.149,4.9951171875
370.273,4.9951171875
370.397,4.9951171875
370.521,4.9951171875
370.645,4.9951171875
370.769,4.9951171875
370.893,4.9951171875
371.017,4.9951171875
371.141,4.9951171875
371.265,4.9951171875
371.389,4.9951171875
371.513,4.9951171875
371.637,4.9951171875
371.761,4.9951171875
371.885,4.9951171875
372.009,4.9951171875
372.133,4.9951171875
372.257,4.9951171875
372.381,4.9951171875
372.505,4.9951171875
372.629,4.9951171875
372.753,4.9951171875
372.877,4.9951171875
373.001,4.9951171875
373.125,4.9951171875
373.249,4.9951171875
373.373,4.9951171875
373.497,4.9951171875
373.621,4.9951171875
373.745,4.9951171875
373.869,4.9951171875
373.993,4.9951171875
374.117,4.9951171875
374.241,4.9951171875
374.365,4.9951171875
374.489,4.9951171875
374.612,4.9951171875
374.736,4.9951171875
374.860,4.9951171875
374.984,4.9951171875
375.108,4.9951171875
375.232,4.9951171875
375.356,4.9951171875
375.480,4.9951171875
375.604,4.9951171875
375.728,4.9951171875
375.852,4.9951171875
375.976,4.9951171875
376.100,4.9951171875
376.224,4.9951171875
376.348,4.9951171875
376.472,4.9951171875
376.596,4.9951171875
376.720,4.9951171875
376.844,4.9951171875
376.968,4.9951171875
377.092,4.9951171875
377.216,4.9951171875
377.340,4.9951171875
377.464,4.9951171875
377.588,4.9951171875
377.712,4.9951171875
377.836,4.9951171875
377.960,4.9951171875
378.084,4.9951171875
378.208,4.9951171875
378.332,4.9951171875
378.456,4.9951171875
378.580,4.9951171875
378.704,4.9951171875
378.828,4.9951171875
378.952,4.9951171875
379.076,4.9951171875
379.200,4.9951171875
379.324,4.9951171875
379.448,4.9951171875
379.572,4.9951171875
379.696,4.9951171875
379.820,4.9951171875
379.944,4.9951171875
380.068,4.9951171875
380.192,4.9951171875
380.316,4.9951171875
380.440,4.9951171875
380.564,4.9951171875
380.688,4.9951171875
380.812,4.9951171875
380.935,4.9951171875
381.059,4.9951171875
381.183,4.9951171875
381.307,4.9951171875
381.431,4.9951171875
381.555,4.9951171875
381.679,4.9951171875
381.803,4.9951171875
381.927,4.9951171875
382.051,4.9951171875
382.175,4.9951171875
382.299,4.9951171875
382.423,4.9951171875
382.547,4.9951171875
382.671,4.9951171875
382.795,4.9951171875
382.919,4.9951171875
383.043,4.9951171875
383.167,4.9951171875
383.291,4.9951171875
383.415,4.9951171875
383.539,4.9951171875
383.663,4.9951171875
383.787,4.9951171875
383.911,4.9951171875
384.035,4.9951171875
384.159,4.9951171875
384.283,4.9951171875
384.407,4.9951171875
384.531,4.9951171875
384.655,4.9951171875
384.779,4.9951171875
384.903,4.9951171875
385.027,4.9951171875
385.151,4.9951171875
385.275,4.9951171875
385.399,4.9951171875
385.523,4.9951171875
385.647,4.9951171875
385.771,4.9951171875
385.895,4.9951171875
386.019,4.9951171875
386.143,4.9951171875
386.267,4.9951171875
386.391,4.9951171875
386.515,4.9951171875
386.639,4.9951171875
386.763,4.9951171875
386.887,4.9951171875
387.011,4.9951171875
387.135,4.9951171875
387.259,4.9951171875
387.383,4.9951171875
387.507,4.9951171875
387.631,4.9951171875
387.755,4.9951171875
387.879,4.9951171875
388.003,4.9951171875
388.127,4.9951171875
388.251,4.9951171875
388.375,4.9951171875
388.499,4.9951171875
388.623,4.9951171875
388.747,4.9951171875
388.871,4.9951171875
388.995,4.9951171875
389.119,4.9951171875
389.243,4.9951171875
389.367,4.9951171875
389.491,4.9951171875
389.615,4.9951171875
389.739,4.9951171875
389.863,4.9951171875
389.987,4.9951171875
390.111,4.9951171875
390.235,4.9951171875
390.359,4.9951171875
390.483,4.9951171875
390.607,4.9951171875
390.731,4.9951171875
390.855,4.9951171875
390.979,4.9951171875
391.103,4.9951171875
391.227,4.9951171875
391.351,4.9951171875
391.475,4.9951171875
391.599,4.9951171875
391.723,4.9951171875
391.847,4.9951171875
391.971,4.9951171875
392.095,4.9951171875
392.219,4.9951171875
392.343,4.9951171875
392.467,4.9951171875
392.591,4.9951171875
392.715,4.9951171875
392.839,4.9951171875
392.963,4.9951171875
393.087,4.9951171875
393.211,4.9951171875
393.335,4.9951171875
393.459,4.9951171875
393.583,4.9951171875
393.707,4.9951171875
393.831,4.9951171875
393.955,4.9951171875
394.079,4.9951171875
394.203,4.9951171875
394.327,4.9951171875
394.451,4.9951171875
394.575,4.9951171875
394.699,4.9951171875
394.823,4.9951171875
394.947,4.9951171875
395.071,4.9951171875
395.195,4.9951171875
395.319,4.9951171875
395.443,4.9951171875
395.567,4.9951171875
395.691,4.9951171875
395.815,4.9951171875
395.939,4.9951171875
396.063,4.9951171875
396.187,4.9951171875
396.311,4.9951171875
396.435,4.9951171875
396.559,4.9951171875
396.683,4.9951171875
396.807,4.9951171875
396.931,4.9951171875
397.055,4.9951171875
397.179,4.9951171875
397.303,4.9951171875
397.427,4.9951171875
397.551,4.9951171875
397.675,4.9951171875
397.799,4.9951171875
397.923,4.9951171875
398.047,4.9951171875
398.171,4.9951171875
398.295,4.9951171875
398.419,4.9951171875
398.543,4.9951171875
398.667,4.9951171875
398.791,4.9951171875
398.915,4.9951171875
399.039,4.9951171875
399.163,4.9951171875
399.287,4.9951171875
399.411,4.9951171875
399.535,4.9951171875
399.659,4.9951171875
399.783,4.9951171875
399.907,4.9951171875
400.031,4.9951171875
400.155,4.9951171875
400.279,4.9951171875
400.403,4.9951171875
400.527,4.9951171875
400.651,4.9951171875
400.775,4.9951171875
400.899,4.9951171875
401.023,4.9951171875
401.147,4.9951171875
401.271,4.9951171875
401.395,4.9951171875
401.519,4.9951171875
401.643,4.9951171875
401.767,4.9951171875
401.891,4.9951171875
402.015,4.9951171875
402.139,4.9951171875
402.263,4.9951171875
402.387,4.9951171875
402.511,4.9951171875
402.635,4.9951171875
402.759,4.9951171875
402.883,4.9951171875
403.007,4.9951171875
403.131,4.9951171875
403.255,4.9951171875
403.379,4.9951171875
403.503,4.9951171875
403.627,4.9951171875
403.751,4.9951171875
403.875,4.9951171875
403.999,4.9951171875
404.123,4.9951171875
404.247,4.9951171875
404.371,4.9951171875
404.495,4.9951171875
404.619,4.9951171875
404.743,4.9951171875
404.867,4.9951171875
404.991,4.9951171875
405.115,4.9951171875
405.239,4.9951171875
405.363,4.9951171875
405.487,4.9951171875
405.611,4.9951171875
405.735,4.9951171875
405.859,4.9951171875
405.983,4.9951171875
406.107,4.9951171875
406.231,4.9951171875
406.355,4.9951171875
406.479,4.9951171875
406.603,4.9951171875
406.727,4.9951171875
406.851,4.9951171875
406.975,4.9951171875
407.099,4.9951171875
407.223,4.9951171875
407.347,4.9951171875
407.471,4.9951171875
407.595,4.9951171875
407.719,4.9951171875
407.843,4.9951171875
407.967,4.9951171875
408.091,4.9951171875
408.215,4.9951171875
408.339,4.9951171875
408.463,4.9951171875
408.587,4.9951171875
408.711,4.9951171875
408.835,4.9951171875
408.959,4.9951171875
409.083,4.9951171875
409.207,4.9951171875
409.331,4.9951171875
409.455,4.9951171875
409.579,4.9951171875
409.703,4.9951171875
409.827,4.9951171875
409.951,4.9951171875
410.075,4.9951171875
410.199,4.9951171875
410.323,4.9951171875
410.447,4.9951171875
410.571,4.9951171875
410.695,4.9951171875
410.819,4.9951171875
410.943,4.9951171875
411.067,4.9951171875
411.191,4.9951171875
411.315,4.9951171875
411.439,4.9951171875
411.563,4.9951171875
411.687,4.9951171875
411.811,4.9951171875
411.935,4.9951171875
412.059,4.9951171875
412.183,4.9951171875
412.307,4.9951171875
412.431,4.9951171875
412.555,4.9951171875
412.679,4.9951171875
412.803,4.9951171875
412.927,4.9951171875
413.051,4.9951171875
413.175,4.9951171875
413.299,4.9951171875
413.423,4.9951171875
413.547,4.9951171875
413.671,4.9951171875
413.795,4.9951171875
413.919,4.9951171875
414.043,4.9951171875
414.167,4.9951171875
414.291,4.9951171875
414.415,4.9951171875
414.539,4.9951171875
414.663,4.9951171875
414.787,4.9951171875
414.911,4.9951171875
415.034,4.9951171875
415.158,4.9951171875
415.282,4.9951171875
415.406,4.9951171875
415.530,4.9951171875
415.654,4.9951171875
415.778,4.9951171875
415.902,4.9951171875
416.026,4.9951171875
416.150,4.9951171875
416.274,4.9951171875
416.397,4.9951171875
416.521,4.9951171875
416.645,4.9951171875
416.769,4.9951171875
416.893,4.9951171875
417.017,4.9951171875
417.141,4.9951171875
417.265,4.9951171875
417.389,4.9951171875
417.513,4.9951171875
417.637,4.9951171875
417.761,4.9951171875
417.885,4.9951171875
418.009,4.9951171875
418.133,4.9951171875
418.257,4.9951171875
418.381,4.9951171875
418.505,4.9951171875
418.629,4.9951171875
418.753,4.9951171875
418.877,4.9951171875
419.001,4.9951171875
419.125,4.9951171875
419.249,4.9951171875
419.373,4.9951171875
419.497,4.9951171875
419.621,4.9951171875
419.745,4.9951171875
419.869,4.9951171875
419.993,4.9951171875
420.117,4.9951171875
420.241,4.9951171875
420.365,4.9951171875
420.489,4.9951171875
420.613,4.9951171875
420.737,4.9951171875
420.861,4.9951171875
420.985,4.9951171875
421.109,4.9951171875
421.233,4.9951171875
421.357,4.9951171875
421.481,4.9951171875
421.605,4.9951171875
421.729,4.9951171875
421.853,4.9951171875
421.977,4.9951171875
422.101,4.9951171875
422.225,4.9951171875
422.349,4.9951171875
422.473,4.9951171875
422.597,4.9951171875
422.720,4.9951171875
422.844,4.9951171875
422.968,4.9951171875
423.092,4.9951171875
423.216,4.9951171875
423.340,4.9951171875
423.464,4.9951171875
423.588,4.9951171875
423.712,4.9951171875
423.836,4.9951171875
423.960,4.9951171875
424.083,4.9951171875
424.207,4.9951171875
424.331,4.9951171875
424.455,4.9951171875
424.579,4.9951171875
424.703,4.9951171875
424.827,4.9951171875
424.951,4.9951171875
425.075,4.9951171875
425.199,4.9951171875
425.323,4.9951171875
425.447,4.9951171875
425.571,4.9951171875
425.695,4.9951171875
425.819,4.9951171875
425.943,4.9951171875
426.067,4.9951171875
426.191,4.9951171875
426.315,4.9951171875
426.439,4.9951171875
426.563,4.9951171875
426.687,4.9951171875
426.811,4.9951171875
426.935,4.9951171875
427.059,4.9951171875
427.183,4.9951171875
427.307,4.9951171875
427.431,4.9951171875
427.555,4.9951171875
427.679,4.9951171875
427.803,4.9951171875
427.927,4.9951171875
428.051,4.9951171875
428.175,4.9951171875
428.299,4.9951171875
428.423,4.9951171875
428.547,4.9951171875
428.671,4.9951171875
428.795,4.9951171875
428.919,4.9951171875
429.043,4.9951171875
429.167,4.9951171875
429.291,4.9951171875
429.415,4.9951171875
429.539,4.9951171875
429.663,4.9951171875
429.787,4.9951171875
429.911,4.9951171875
430.035,4.9951171875
430.159,4.9951171875
430.283,4.9951171875
430.406,4.9951171875
430.530,4.9951171875
430.654,4.9951171875
430.778,4.9951171875
430.902,4.9951171875
431.026,4.9951171875
431.150,4.9951171875
431.274,4.9951171875
431.398,4.9951171875
431.522,4.9951171875
431.646,4.9951171875
431.769,4.9951171875
431.893,4.9951171875
432.017,4.9951171875
432.141,4.9951171875
432.265,4.9951171875
432.389,4.9951171875
432.513,4.9951171875
432.637,4.9951171875
432.761,4.9951171875
432.885,4.9951171875
433.009,4.9951171875
433.133,4.9951171875
433.257,4.9951171875
433.381,4.9951171875
433.505,4.9951171875
433.629,4.9951171875
433.753,4.9951171875
433.877,4.9951171875
434.001,4.9951171875
434.125,4.9951171875
434.249,4.9951171875
434.373,4.9951171875
434.497,4.9951171875
434.621,4.9951171875
434.745,4.9951171875
434.869,4.9951171875
434.993,4.9951171875
435.117,4.9951171875
435.241,4.9951171875
435.365,4.9951171875
435.489,4.9951171875
435.613,4.9951171875
435.737,4.9951171875
435.861,4.9951171875
435.985,4.9951171875
436.109,4.9951171875
436.233,4.9951171875
436.357,4.9951171875
436.481,4.9951171875
436.605,4.9951171875
436.729,4.9951171875
436.853,4.9951171875
436.977,4.9951171875
437.101,4.9951171875
437.225,4.9951171875
437.349,4.9951171875
437.473,4.9951171875
437.597,4.9951171875
437.721,4.9951171875
437.845,4.9951171875
437.969,4.9951171875
438.093,4.9951171875
438.217,4.9951171875
438.341,4.9951171875
438.465,4.9951171875
438.589,4.9951171875
438.713,4.9951171875
438.837,4.9951171875
438.961,4.9951171875
439.085,4.9951171875
439.209,4.9951171875
439.333,4.9951171875
439.457,4.9951171875
439.581,4.9951171875
439.705,4.9951171875
439.829,4.9951171875
439.953,4.9951171875
440.077,4.9951171875
440.201,4.9951171875
440.325,4.9951171875
440.449,4.9951171875
440.573,4.9951171875
440.697,4.9951171875
440.821,4.9951171875
440.945,4.9951171875
441.069,4.9951171875
441.193,4.9951171875
441.317,4.9951171875
441.441,4.9951171875
441.565,4.9951171875
441.689,4.9951171875
441.813,4.9951171875
441.937,4.9951171875
442.061,4.9951171875
442.185,4.9951171875
442.309,4.9951171875
442.433,4.9951171875
442.557,4.9951171875
442.681,4.9951171875
442.805,4.9951171875
442.929,4.9951171875
443.053,4.9951171875
443.177,4.9951171875
443.301,4.9951171875
443.425,4.9951171875
443.549,4.9951171875
443.673,4.9951171875
443.796,4.9951171875
443.920,4.9951171875
444.044,4.9951171875
444.168,4.9951171875
444.292,4.9951171875
444.416,4.9951171875
444.540,4.9951171875
444.664,4.9951171875
444.788,4.9951171875
444.912,4.9951171875
445.036,4.9951171875
445.160,4.9951171875
445.284,4.9951171875
445.408,4.9951171875
445.532,4.9951171875
445.656,4.9951171875
445.780,4.9951171875
445.904,4.9951171875
446.028,4.9951171875
446.152,4.9951171875
446.276,4.9951171875
446.400,4.9951171875
446.524,4.9951171875
446.648,4.9951171875
446.772,4.9951171875
446.896,4.9951171875
447.020,4.9951171875
447.144,4.9951171875
447.268,4.9951171875
447.392,4.9951171875
447.516,4.9951171875
447.640,4.9951171875
447.764,4.9951171875
447.888,4.9951171875
448.012,4.9951171875
448.136,4.9951171875
448.260,4.9951171875
448.384,4.9951171875
448.508,4.9951171875
448.632,4.9951171875
448.756,4.9951171875
448.880,4.9951171875
449.004,4.9951171875
449.128,4.9951171875
449.252,4.9951171875
449.376,4.9951171875
449.500,4.9951171875
449.624,4.9951171875
449.748,4.9951171875
449.872,4.9951171875
449.996,4.9951171875
450.119,4.9951171875
450.243,4.9951171875
450.367,4.9951171875
450.491,4.9951171875
450.615,4.9951171875
450.739,4.9951171875
450.863,4.9951171875
450.987,4.9951171875
451.111,4.9951171875
451.235,4.9951171875
451.359,4.9951171875
451.483,4.9951171875
451.607,4.9951171875
451.731,4.9951171875
451.855,4.9951171875
451.979,4.9951171875
452.103,4.9951171875
452.227,4.9951171875
452.351,4.9951171875
452.475,4.9951171875
452.599,4.9951171875
452.723,4.9951171875
452.847,4.9951171875
452.971,4.9951171875
453.095,4.9951171875
453.219,4.9951171875
453.343,4.9951171875
453.467,4.9951171875
453.591,4.9951171875
453.715,4.9951171875
