Time (s),Voltage (V)
156.137,1.8747815907
156.261,1.8746533722
156.385,1.8748335560
156.509,1.8745986729
156.633,1.8747639110
156.757,1.8747148623
156.881,1.8747597498
157.005,1.8746315373
157.129,1.8745852543
157.253,1.8747379089
157.377,1.8746683836
157.501,1.8745511469
157.625,1.8746819415
157.749,1.8747065946
157.873,1.8746493761
157.997,1.8747215282
158.121,1.8742739921
158.245,1.8744911179
158.369,1.8744102949
158.493,1.8744336593
158.617,1.8743164881
158.741,1.8746245041
158.865,1.8744377533
158.989,1.8744474604
159.113,1.8744893255
159.237,1.8743586020
159.361,1.8743942529
159.485,1.8743036257
159.609,1.8742835448
159.733,1.8742387233
159.857,1.8742517390
159.981,1.8741563942
160.105,1.8741050224
160.229,1.8741966546
160.353,1.8741755050
160.477,1.8742535220
160.601,1.8740193458
160.725,1.8742901698
160.849,1.8741006782
160.973,1.8740166179
161.097,1.8741154424
161.221,1.8739478344
161.345,1.8740316210
161.469,1.8738369706
161.593,1.8741880175
161.717,1.8739262997
161.841,1.8737714478
161.965,1.8738482130
162.089,1.8738635421
162.213,1.8736595130
162.337,1.8735752777
162.461,1.8736411620
162.585,1.8735789746
162.709,1.8737704265
162.833,1.8737912345
162.957,1.8739980474
163.081,1.8734824797
163.205,1.8737748629
163.329,1.8736770033
163.453,1.8738673185
163.577,1.8735729472
163.701,1.8737400515
163.825,1.8736189474
163.949,1.8735811330
164.073,1.8733723958
164.197,1.8734429041
164.321,1.8733655744
164.445,1.8735799427
164.569,1.8734183399
164.693,1.8734706251
164.817,1.8734488605
164.941,1.8732054504
165.065,1.8733328313
165.189,1.8733723958
165.313,1.8731967584
165.437,1.8733164597
165.561,1.8733728505
165.685,1.8732063138
165.809,1.8733555648
165.933,1.8731450768
166.057,1.8731776476
166.181,1.8732927897
166.305,1.8730591502
166.429,1.8733837713
166.553,1.8731918036
166.677,1.8731423490
166.801,1.8729182865
166.925,1.8732463907
167.049,1.8732332377
167.173,1.8730233960
167.297,1.8729543499
167.421,1.8731527443
167.545,1.8731530765
167.669,1.8728151529
167.793,1.8727475486
167.917,1.8728336529
168.041,1.8728506345
168.165,1.8728034847
168.289,1.8726643857
168.413,1.8727810360
168.537,1.8727393629
168.660,1.8727782859
168.784,1.8727680131
168.908,1.8727886060
169.032,1.8727660246
169.156,1.8728034847
169.280,1.8726384496
169.404,1.8726322863
169.528,1.8724924254
169.652,1.8725838473
169.776,1.8724821719
169.900,1.8726902482
170.024,1.8725374354
170.148,1.8727141669
170.272,1.8725497258
170.396,1.8725442606
170.520,1.8724930893
170.644,1.8724624109
170.768,1.8723524123
170.892,1.8724425962
171.016,1.8724132963
171.140,1.8723592395
171.264,1.8721737550
171.388,1.8721568088
171.512,1.8721803669
171.636,1.8723020346
171.760,1.8723587245
171.884,1.8723059874
172.008,1.8723102226
172.132,1.8722263879
172.256,1.8721380383
172.380,1.8722316624
172.504,1.8720482047
172.628,1.8720607651
172.752,1.8719941423
172.876,1.8720140878
173.000,1.8718902758
173.124,1.8721470288
173.248,1.8721096152
173.372,1.8718234440
173.496,1.8720446494
173.620,1.8721369087
173.744,1.8718239208
173.868,1.8717607173
173.992,1.8719840649
174.116,1.8719862719
174.240,1.8718549063
174.364,1.8718462326
174.488,1.8718989570
174.612,1.8719927772
174.736,1.8719199252
174.860,1.8718252851
174.984,1.8718262401
175.108,1.8717820928
175.232,1.8718416566
175.356,1.8717839233
175.480,1.8717370585
175.604,1.8714419181
175.728,1.8716296718
175.852,1.8716524486
175.976,1.8715537903
176.100,1.8715122768
176.224,1.8713931600
176.348,1.8716588411
176.472,1.8715836698
176.596,1.8716251550
176.720,1.8713054886
176.844,1.8717188483
176.968,1.8714982401
177.092,1.8716874913
177.216,1.8715670282
177.340,1.8712061993
177.464,1.8715919906
177.588,1.8713624685
177.712,1.8711205051
177.836,1.8712676098
177.960,1.8714742820
178.084,1.8713921517
178.208,1.8711758806
178.332,1.8712874258
178.456,1.8711027594
178.580,1.8712744332
178.704,1.8712465084
178.828,1.8711669171
178.952,1.8711829998
179.076,1.8710790156
179.200,1.8712024086
179.324,1.8712293988
179.448,1.8710285367
179.572,1.8711382509
179.696,1.8711748118
179.820,1.8709944293
179.944,1.8713307241
180.068,1.8711761765
180.192,1.8709848792
180.316,1.8711450762
180.440,1.8711188600
180.564,1.8712018022
180.688,1.8709894596
180.812,1.8708513835
180.936,1.8709998865
181.060,1.8709949198
181.184,1.8710124153
181.308,1.8707775064
181.432,1.8708714320
181.556,1.8708240899
181.680,1.8708375354
181.804,1.8708736411
181.928,1.8709755690
182.052,1.8707529491
182.176,1.8707343663
182.300,1.8707913377
182.424,1.8707952422
182.548,1.8708681794
182.672,1.8709196173
182.796,1.8708225281
182.920,1.8708285816
183.044,1.8708024466
183.168,1.8705946908
183.292,1.8707855054
183.416,1.8707751455
183.540,1.8706548700
183.664,1.8708018724
183.788,1.8708024466
183.912,1.8706084710
184.036,1.8705427287
184.160,1.8704175003
184.284,1.8706425880
184.408,1.8704131569
184.532,1.8702809945
184.656,1.8704870148
184.780,1.8702931816
184.904,1.8703588028
185.028,1.8704092283
185.152,1.8702945459
185.276,1.8702905499
185.400,1.8705634367
185.524,1.8701676664
185.648,1.8703574377
185.772,1.8702905014
185.896,1.8701499306
186.020,1.8702823595
186.144,1.8702222676
186.268,1.8701267376
186.392,1.8702972242
186.516,1.8704269691
186.640,1.8702809029
186.764,1.8703983894
186.888,1.8700257542
187.012,1.8702386098
187.136,1.8700393574
187.260,1.8700980820
187.384,1.8700271440
187.508,1.8700134141
187.632,1.8700394009
187.756,1.8700107725
187.880,1.8699574311
188.004,1.8697964885
188.128,1.8699862152
188.252,1.8698768701
188.376,1.8698360641
188.500,1.8698334141
188.624,1.8699466982
188.748,1.8700926165
188.872,1.8698346995
188.996,1.8697993955
189.120,1.8699042385
189.244,1.8697282547
189.368,1.8699480622
189.492,1.8699301746
189.616,1.8698346995
189.740,1.8696820989
189.864,1.8697704628
189.988,1.8696886791
190.112,1.8697257442
190.236,1.8698823975
190.360,1.8696941378
190.484,1.8698184069
190.608,1.8695697992
190.732,1.8697842064
190.856,1.8695073475
190.980,1.8696175763
191.104,1.8695453880
191.228,1.8695032547
191.352,1.8694947210
191.476,1.8694225672
191.600,1.8695114404
191.724,1.8695616089
191.848,1.8694880716
191.972,1.8696451414
192.096,1.8694120439
192.220,1.8694935303
192.344,1.8693313535
192.468,1.8695361601
192.592,1.8695617642
192.716,1.8693136176
192.840,1.8693361560
192.964,1.8695644935
193.088,1.8691962882
193.212,1.8693888574
193.336,1.8693324985
193.460,1.8695032547
193.584,1.8693225016
193.708,1.8694184731
193.832,1.8694295827
193.956,1.8694399294
194.080,1.8692572010
194.204,1.8692249384
194.328,1.8690437871
194.452,1.8692858672
194.576,1.8691673727
194.700,1.8691406250
194.824,1.8691534565
194.948,1.8690732100
195.072,1.8690560623
195.196,1.8690551724
195.320,1.8689735886
195.444,1.8691201663
195.568,1.8691821228
195.692,1.8691114209
195.816,1.8688715860
195.940,1.8690210459
196.064,1.8687757105
196.188,1.8686396558
196.312,1.8689514280
196.436,1.8690923155
196.560,1.8689984654
196.684,1.8689814592
196.808,1.8689640359
196.932,1.8688333857
197.056,1.8690251411
197.180,1.8689954234
197.304,1.8687951855
197.428,1.8688831751
197.552,1.8688958020
197.676,1.8688224714
197.800,1.8688272077
197.924,1.8695372000
198.048,1.8687269707
198.172,1.8689063810
198.296,1.8686733598
198.420,1.8688279285
198.544,1.8687217081
198.668,1.8686174080
198.792,1.8686942276
198.916,1.8687230735
199.040,1.8687020180
199.164,1.8686219200
199.288,1.8688705410
199.412,1.8685473708
199.536,1.8686901347
199.660,1.8686384163
199.784,1.8687384789
199.908,1.8684582045
200.032,1.8685633171
200.156,1.8685705768
200.280,1.8686406075
200.404,1.8684409371
200.528,1.8684641023
200.652,1.8685273394
200.776,1.8683536466
200.900,1.8683944843
201.024,1.8685082339
201.148,1.8685155049
201.272,1.8684245156
201.396,1.8684413648
201.520,1.8683940827
201.644,1.8679713163
201.768,1.8684331767
201.892,1.8686492059
202.016,1.8683999445
202.140,1.8683854130
202.264,1.8684322829
202.388,1.8682934700
202.512,1.8684973165
202.636,1.8683968113
202.760,1.8683658181
202.884,1.8683608489
203.008,1.8682276387
203.132,1.8683057555
203.256,1.8681738882
203.380,1.8681717026
203.504,1.8682456930
203.628,1.8682885210
203.752,1.8682330958
203.876,1.8682137645
204.000,1.8681697941
204.124,1.8682440102
204.248,1.8680144103
204.372,1.8682694155
204.496,1.8682426459
204.620,1.8679229258
204.744,1.8681001956
204.868,1.8683395109
204.992,1.8680676625
205.116,1.8680245536
205.240,1.8680857520
205.364,1.8680767720
205.488,1.8680368391
205.612,1.8680038942
205.736,1.8680140319
205.860,1.8678948731
205.984,1.8681015603
206.108,1.8679403806
206.232,1.8680682354
206.356,1.8679009529
206.480,1.8678735488
206.604,1.8677324312
206.728,1.8677863200
206.852,1.8678483646
206.976,1.8681282980
207.100,1.8677658499
207.224,1.8674922835
207.348,1.8677761130
207.472,1.8679186937
207.596,1.8677856070
207.720,1.8680491246
207.844,1.8676962514
207.968,1.8675182052
208.092,1.8678279852
208.216,1.8676771459
208.340,1.8677078422
208.464,1.8675481483
208.588,1.8677412857
208.712,1.8677514996
208.836,1.8676068458
208.960,1.8677153569
209.084,1.8676696419
209.208,1.8674300021
209.332,1.8677249096
209.456,1.8677896999
209.580,1.8676184328
209.704,1.8675147494
209.828,1.8677787855
209.952,1.8674900814
210.076,1.8674465156
210.200,1.8676969278
210.324,1.8675528917
210.448,1.8676614481
210.572,1.8673817756
210.696,1.8674370963
210.820,1.8671864080
210.944,1.8674083047
211.068,1.8673061605
211.192,1.8673911667
211.316,1.8673182360
211.440,1.8673825397
211.564,1.8675740844
211.688,1.8674301395
211.812,1.8673061605
211.936,1.8674471340
212.060,1.8674601624
212.184,1.8674486261
212.308,1.8672464705
212.432,1.8674246808
212.556,1.8672739963
212.680,1.8672792319
212.804,1.8672540962
212.928,1.8672344318
213.052,1.8670635527
213.176,1.8669306679
213.300,1.8673190181
213.424,1.8673379294
213.548,1.8671667569
213.672,1.8673149252
213.795,1.8670731775
213.919,1.8669615727
214.043,1.8667359388
214.167,1.8670507594
214.291,1.8670216017
214.415,1.8671864080
214.539,1.8671490161
214.663,1.8670980022
214.787,1.8669406975
214.911,1.8670425714
215.035,1.8671839528
215.159,1.8672202339
215.283,1.8670780529
215.407,1.8670939093
215.531,1.8672724066
215.655,1.8668597047
215.779,1.8670543448
215.903,1.8670381209
216.027,1.8670507594
216.151,1.8668428790
216.275,1.8671875000
216.399,1.8670289246
216.523,1.8669520226
216.647,1.8670135430
216.771,1.8670057251
216.895,1.8667733000
217.019,1.8669556346
217.143,1.8668847301
217.267,1.8669042723
217.391,1.8666242035
217.515,1.8668028267
217.639,1.8669056366
217.763,1.8668506132
217.887,1.8669406975
218.011,1.8669183858
218.135,1.8671479465
218.259,1.8667236533
218.383,1.8671258166
218.507,1.8669692737
218.631,1.8668738097
218.755,1.8670453007
218.879,1.8667460141
219.003,1.8667687002
219.127,1.8668419639
219.251,1.8667814858
219.375,1.8667195581
219.499,1.8665662993
219.623,1.8667610213
219.747,1.8670089504
219.871,1.8668910923
219.995,1.8665468270
220.119,1.8668833651
220.243,1.8667955649
220.367,1.8665618342
220.491,1.8666130836
220.615,1.8666331684
220.739,1.8667364640
220.863,1.8668533338
220.987,1.8664516664
221.111,1.8666232275
221.235,1.8665970839
221.359,1.8665662993
221.483,1.8664581478
221.607,1.8665356391
221.731,1.8663438570
221.855,1.8666777993
221.979,1.8666202963
222.103,1.8664830540
222.227,1.8663790187
222.351,1.8664332311
222.475,1.8664915934
222.599,1.8665263625
222.723,1.8663731517
222.847,1.8664547369
222.971,1.8664475724
223.095,1.8662927723
223.219,1.8662254071
223.343,1.8660204287
223.467,1.8663732433
223.591,1.8662117565
223.715,1.8662960933
223.839,1.8663364176
223.963,1.8661871855
224.087,1.8663097401
224.211,1.8662941363
224.335,1.8662513432
224.459,1.8663711505
224.583,1.8666123131
224.707,1.8662131216
224.831,1.8662797172
224.955,1.8663108039
225.079,1.8662595336
225.203,1.8662919993
225.327,1.8662030246
225.451,1.8664137851
225.575,1.8661446142
225.699,1.8662043889
225.822,1.8659685186
225.946,1.8660283948
226.070,1.8659073486
226.194,1.8660872978
226.318,1.8661934745
226.442,1.8661598843
226.566,1.8660818391
226.690,1.8659738230
226.814,1.8659919822
226.938,1.8661760018
227.062,1.8662753322
227.186,1.8661011868
227.310,1.8660327107
227.434,1.8660243019
227.558,1.8660329339
227.682,1.8663602331
227.806,1.8658715009
227.930,1.8660017521
228.054,1.8660845685
228.178,1.8660966096
228.302,1.8658767785
228.426,1.8659972292
228.550,1.8661307169
228.674,1.8659211912
228.798,1.8658471147
228.922,1.8658019218
229.046,1.8660509080
229.170,1.8659496654
229.294,1.8657855503
229.418,1.8659340629
229.542,1.8658322704
229.666,1.8660559103
229.790,1.8658126746
229.914,1.8658513812
230.038,1.8659017018
230.162,1.8658699590
230.286,1.8657558272
230.410,1.8659467361
230.534,1.8658754146
230.658,1.8656998598
230.782,1.8658443854
230.906,1.8656586708
231.030,1.8657612874
231.154,1.8658634909
231.278,1.8657091497
231.402,1.8655073866
231.526,1.8656833536
231.650,1.8655495272
231.774,1.8653667856
231.898,1.8657297526
232.022,1.8655440700
232.146,1.8656452575
232.270,1.8658061745
232.394,1.8654499336
232.518,1.8657571922
232.642,1.8656765302
232.766,1.8655836346
232.890,1.8654896408
233.014,1.8655728148
233.138,1.8656054633
233.262,1.8652794345
233.386,1.8652411984
233.510,1.8653257828
233.634,1.8654391910
233.758,1.8653067029
233.882,1.8655427057
234.006,1.8654692306
234.130,1.8654963929
234.254,1.8655781774
234.378,1.8653709190
234.502,1.8655004869
234.626,1.8655317914
234.750,1.8655675423
234.874,1.8653913567
234.998,1.8652316456
235.122,1.8655221609
235.246,1.8652452955
235.370,1.8654022302
235.494,1.8654621487
235.618,1.8653490399
235.742,1.8652057168
235.866,1.8651757267
235.990,1.8654568795
236.114,1.8654145123
236.238,1.8653421242
236.362,1.8652985327
236.486,1.8652070815
236.610,1.8653230542
236.734,1.8653422146
236.858,1.8653353611
236.982,1.8652739396
237.106,1.8653531350
237.230,1.8653763014
237.354,1.8651020384
237.478,1.8653176435
237.602,1.8653735720
237.726,1.8651538816
237.850,1.8651661221
237.974,1.8652261869
238.098,1.8651034027
238.222,1.8651470113
238.346,1.8653503725
238.470,1.8652166392
238.594,1.8650747970
238.718,1.8651224715
238.842,1.8651879890
238.966,1.8651715648
239.090,1.8650651551
239.214,1.8651102241
239.338,1.8652902955
239.462,1.8651661412
239.586,1.8648673796
239.710,1.8649749414
239.834,1.8651333889
239.958,1.8651225028
240.082,1.8649612871
240.206,1.8647757155
240.330,1.8647705146
240.454,1.8649806870
240.578,1.8649190466
240.702,1.8649737946
240.826,1.8651348093
240.950,1.8649613634
241.074,1.8649218641
241.198,1.8647897390
241.322,1.8648821900
241.446,1.8647471855
241.570,1.8650393353
241.694,1.8650241561
241.818,1.8648440775
241.942,1.8648946655
242.066,1.8648753647
242.190,1.8647458208
242.314,1.8647050285
242.438,1.8648385082
242.562,1.8647253507
242.686,1.8649001227
242.810,1.8648603491
242.934,1.8648932059
243.058,1.8648005291
243.182,1.8647279385
243.306,1.8647376328
243.430,1.8648619224
243.554,1.8646951771
243.678,1.8647676556
243.802,1.8647241286
243.926,1.8648043817
244.050,1.8647567382
244.174,1.8646149850
244.298,1.8645912529
244.422,1.8645274726
244.546,1.8647336787
244.670,1.8646567940
244.794,1.8646721283
244.918,1.8644867412
245.042,1.8645448279
245.166,1.8645029084
245.290,1.8644294408
245.414,1.8646253889
245.538,1.8644824383
245.662,1.8645372202
245.786,1.8646144654
245.910,1.8644986087
246.034,1.8644237572
246.158,1.8645660571
246.282,1.8646337495
246.406,1.8646393760
246.530,1.8644460326
246.654,1.8647047325
246.778,1.8645151905
246.902,1.8644160265
247.026,1.8647129228
247.150,1.8644496860
247.274,1.8645849705
247.398,1.8645245448
247.522,1.8643145830
247.646,1.8643748690
247.770,1.8645136244
247.894,1.8645725069
248.018,1.8644935627
248.142,1.8645300051
248.266,1.8644769795
248.390,1.8645290344
248.514,1.8643184211
248.638,1.8643077597
248.762,1.8642193394
248.886,1.8642911199
249.010,1.8644687915
249.134,1.8642561753
249.258,1.8644371811
249.382,1.8642763721
249.506,1.8640406167
249.630,1.8644153402
249.754,1.8642750074
249.878,1.8641402103
250.002,1.8638593772
250.126,1.8642135970
250.250,1.8642834612
250.374,1.8639699778
250.498,1.8641426338
250.622,1.8642534468
250.746,1.8643137330
250.870,1.8642654547
250.994,1.8641088315
251.118,1.8642564486
251.242,1.8639798867
251.366,1.8641767507
251.490,1.8640655006
251.614,1.8641559792
251.738,1.8641207990
251.862,1.8638813722
251.986,1.8642337875
252.110,1.8640102602
252.234,1.8640136719
252.358,1.8641054720
252.482,1.8639624965
252.606,1.8639846806
252.730,1.8641614394
252.854,1.8639474851
252.978,1.8641197458
253.102,1.8640877263
253.226,1.8641221637
253.350,1.8641893249
253.474,1.8639635060
253.598,1.8638464990
253.722,1.8641238387
253.846,1.8639034434
253.970,1.8639474851
254.094,1.8639655805
254.218,1.8639116338
254.342,1.8638737925
254.466,1.8638264224
254.590,1.8639484904
254.714,1.8640607532
254.838,1.8638182366
254.962,1.8637956039
255.086,1.8638178408
255.210,1.8639246516
255.334,1.8635603459
255.458,1.8640252716
255.582,1.8637541147
255.706,1.8636654847
255.830,1.8639188269
255.954,1.8639915021
256.078,1.8638115868
256.202,1.8635558229
256.326,1.8635985851
256.450,1.8636450031
256.574,1.8636044957
256.698,1.8636285996
256.822,1.8636231561
256.946,1.8634939260
257.070,1.8635489995
257.194,1.8636863325
