Time (s),Voltage (V)
306.665,4.9951171875
306.789,4.9951171875
306.913,4.9951171875
307.037,4.9951171875
307.161,4.9951171875
307.285,4.9951171875
307.409,4.9951171875
307.533,4.9951171875
307.657,4.9951171875
307.781,4.9951171875
307.905,4.9951171875
308.029,4.9951171875
308.153,4.9951171875
308.277,4.9951171875
308.401,4.9951171875
308.525,4.9951171875
308.649,4.9951171875
308.773,4.9951171875
308.897,4.9951171875
309.021,4.9951171875
309.145,4.9951171875
309.269,4.9951171875
309.393,4.9951171875
309.517,4.9951171875
309.641,4.9951171875
309.765,4.9951171875
309.889,4.9951171875
310.013,4.9951171875
310.137,4.9951171875
310.261,4.9951171875
310.385,4.9951171875
310.509,4.9951171875
310.633,4.9951171875
310.757,4.9951171875
310.881,4.9951171875
311.005,4.9951171875
311.129,4.9951171875
311.253,4.9951171875
311.377,4.9951171875
311.501,4.9951171875
311.625,4.9951171875
311.749,4.9951171875
311.873,4.9951171875
311.997,4.9951171875
312.121,4.9951171875
312.245,4.9951171875
312.369,4.9951171875
312.493,4.9951171875
312.617,4.9951171875
312.741,4.9951171875
312.865,4.9951171875
312.989,4.9951171875
313.113,4.9951171875
313.237,4.9951171875
313.361,4.9951171875
313.485,4.9951171875
313.609,4.9951171875
313.733,4.9951171875
313.857,4.9951171875
313.981,4.9951171875
314.105,4.9951171875
314.229,4.9951171875
314.353,4.9951171875
314.477,4.9951171875
314.601,4.9951171875
314.725,4.9951171875
314.849,4.9951171875
314.973,4.9951171875
315.097,4.9951171875
315.221,4.9951171875
315.345,4.9951171875
315.469,4.9951171875
315.593,4.9951171875
315.717,4.9951171875
315.841,4.9951171875
315.965,4.9951171875
316.089,4.9951171875
316.213,4.9951171875
316.337,4.9951171875
316.461,4.9951171875
316.585,4.9951171875
316.709,4.9951171875
316.833,4.9951171875
316.957,4.9951171875
317.081,4.9951171875
317.205,4.9951171875
317.329,4.9951171875
317.453,4.9951171875
317.577,4.9951171875
317.701,4.9951171875
317.825,4.9951171875
317.949,4.9951171875
318.073,4.9951171875
318.197,4.9951171875
318.321,4.9951171875
318.445,4.9951171875
318.569,4.9951171875
318.693,4.9951171875
318.817,4.9951171875
318.941,4.9951171875
319.065,4.9951171875
319.189,4.9951171875
319.313,4.9951171875
319.437,4.9951171875
319.561,4.9951171875
319.685,4.9951171875
319.809,4.9951171875
319.933,4.9951171875
320.057,4.9951171875
320.181,4.9951171875
320.305,4.9951171875
320.429,4.9951171875
320.553,4.9951171875
320.677,4.9951171875
320.801,4.9951171875
320.925,4.9951171875
321.049,4.9951171875
321.173,4.9951171875
321.297,4.9951171875
321.421,4.9951171875
321.545,4.9951171875
321.669,4.9951171875
321.793,4.9951171875
321.917,4.9951171875
322.041,4.9951171875
322.165,4.9951171875
322.289,4.9951171875
322.413,4.9951171875
322.537,4.9951171875
322.661,4.9951171875
322.785,4.9951171875
322.909,4.9951171875
323.033,4.9951171875
323.157,4.9951171875
323.281,4.9951171875
323.405,4.9951171875
323.529,4.9951171875
323.653,4.9951171875
323.777,4.9951171875
323.901,4.9951171875
324.025,4.9951171875
324.149,4.9951171875
324.273,4.9951171875
324.397,4.9951171875
324.521,4.9951171875
324.645,4.9951171875
324.769,4.9951171875
324.893,4.9951171875
325.017,4.9951171875
325.141,4.9951171875
325.265,4.9951171875
325.389,4.9951171875
325.513,4.9951171875
325.637,4.9951171875
325.761,4.9951171875
325.885,4.9951171875
326.009,4.9951171875
326.133,4.9951171875
326.257,4.9951171875
326.381,4.9951171875
326.505,4.9951171875
326.629,4.9951171875
326.753,4.9951171875
326.877,4.9951171875
327.001,4.9951171875
327.125,4.9951171875
327.249,4.9951171875
327.373,4.9951171875
327.497,4.9951171875
327.621,4.9951171875
327.745,4.9951171875
327.869,4.9951171875
327.993,4.9951171875
328.117,4.9951171875
328.240,4.9951171875
328.364,4.9951171875
328.488,4.9951171875
328.612,4.9951171875
328.736,4.9951171875
328.860,4.9951171875
328.984,4.9951171875
329.108,4.9951171875
329.232,4.9951171875
329.356,4.9951171875
329.480,4.9951171875
329.603,4.9951171875
329.727,4.9951171875
329.851,4.9951171875
329.975,4.9951171875
330.099,4.9951171875
330.223,4.9951171875
330.347,4.9951171875
330.471,4.9951171875
330.595,4.9951171875
330.719,4.9951171875
330.843,4.9951171875
330.967,4.9951171875
331.091,4.9951171875
331.215,4.9951171875
331.339,4.9951171875
331.463,4.9951171875
331.587,4.9951171875
331.711,4.9951171875
331.835,4.9951171875
331.959,4.9951171875
332.083,4.9951171875
332.207,4.9951171875
332.331,4.9951171875
332.455,4.9951171875
332.579,4.9951171875
332.703,4.9951171875
332.827,4.9951171875
332.951,4.9951171875
333.075,4.9951171875
333.199,4.9951171875
333.323,4.9951171875
333.447,4.9951171875
333.571,4.9951171875
333.695,4.9951171875
333.819,4.9951171875
333.943,4.9951171875
334.067,4.9951171875
334.191,4.9951171875
334.315,4.9951171875
334.439,4.9951171875
334.563,4.9951171875
334.687,4.9951171875
334.811,4.9951171875
334.935,4.9951171875
335.059,4.9951171875
335.183,4.9951171875
335.307,4.9951171875
335.431,4.9951171875
335.555,4.9951171875
335.679,4.9951171875
335.803,4.9951171875
335.926,4.9951171875
336.050,4.9951171875
336.174,4.9951171875
336.298,4.9951171875
336.422,4.9951171875
336.546,4.9951171875
336.670,4.9951171875
336.794,4.9951171875
336.918,4.9951171875
337.042,4.9951171875
337.166,4.9951171875
337.289,4.9951171875
337.413,4.9951171875
337.537,4.9951171875
337.661,4.9951171875
337.785,4.9951171875
337.909,4.9951171875
338.033,4.9951171875
338.157,4.9951171875
338.281,4.9951171875
338.405,4.9951171875
338.529,4.9951171875
338.653,4.9951171875
338.777,4.9951171875
338.901,4.9951171875
339.025,4.9951171875
339.149,4.9951171875
339.273,4.9951171875
339.397,4.9951171875
339.521,4.9951171875
339.645,4.9951171875
339.769,4.9951171875
339.893,4.9951171875
340.017,4.9951171875
340.141,4.9951171875
340.265,4.9951171875
340.389,4.9951171875
340.513,4.9951171875
340.637,4.9951171875
340.761,4.9951171875
340.885,4.9951171875
341.009,4.9951171875
341.133,4.9951171875
341.257,4.9951171875
341.381,4.9951171875
341.505,4.9951171875
341.629,4.9951171875
341.753,4.9951171875
341.877,4.9951171875
342.001,4.9951171875
342.125,4.9951171875
342.249,4.9951171875
342.373,4.9951171875
342.497,4.9951171875
342.621,4.9951171875
342.745,4.9951171875
342.869,4.9951171875
342.993,4.9951171875
343.117,4.9951171875
343.241,4.9951171875
343.365,4.9951171875
343.489,4.9951171875
343.612,4.9951171875
343.736,4.9951171875
343.860,4.9951171875
343.984,4.9951171875
344.108,4.9951171875
344.232,4.9951171875
344.356,4.9951171875
344.480,4.9951171875
344.604,4.9951171875
344.728,4.9951171875
344.852,4.9951171875
344.975,4.9951171875
345.099,4.9951171875
345.223,4.9951171875
345.347,4.9951171875
345.471,4.9951171875
345.595,4.9951171875
345.719,4.9951171875
345.843,4.9951171875
345.967,4.9951171875
346.091,4.9951171875
346.215,4.9951171875
346.339,4.9951171875
346.463,4.9951171875
346.587,4.9951171875
346.711,4.9951171875
346.835,4.9951171875
346.959,4.9951171875
347.083,4.9951171875
347.207,4.9951171875
347.331,4.9951171875
347.455,4.9951171875
347.579,4.9951171875
347.703,4.9951171875
347.827,4.9951171875
347.951,4.9951171875
348.075,4.9951171875
348.199,4.9951171875
348.323,4.9951171875
348.447,4.9951171875
348.571,4.9951171875
348.695,4.9951171875
348.819,4.9951171875
348.943,4.9951171875
349.067,4.9951171875
349.191,4.9951171875
349.315,4.9951171875
349.439,4.9951171875
349.563,4.9951171875
349.687,4.9951171875
349.811,4.9951171875
349.935,4.9951171875
350.059,4.9951171875
350.183,4.9951171875
350.307,4.9951171875
350.431,4.9951171875
350.555,4.9951171875
350.679,4.9951171875
350.803,4.9951171875
350.927,4.9951171875
351.051,4.9951171875
351.175,4.9951171875
351.299,4.9951171875
351.423,4.9951171875
351.547,4.9951171875
351.671,4.9951171875
351.795,4.9951171875
351.919,4.9951171875
352.043,4.9951171875
352.167,4.9951171875
352.291,4.9951171875
352.415,4.9951171875
352.539,4.9951171875
352.663,4.9951171875
352.787,4.9951171875
352.911,4.9951171875
353.035,4.9951171875
353.159,4.9951171875
353.283,4.9951171875
353.407,4.9951171875
353.531,4.9951171875
353.655,4.9951171875
353.779,4.9951171875
353.903,4.9951171875
354.027,4.9951171875
354.151,4.9951171875
354.275,4.9951171875
354.399,4.9951171875
354.523,4.9951171875
354.647,4.9951171875
354.771,4.9951171875
354.895,4.9951171875
355.019,4.9951171875
355.143,4.9951171875
355.267,4.9951171875
355.391,4.9951171875
355.515,4.9951171875
355.639,4.9951171875
355.763,4.9951171875
355.887,4.9951171875
356.011,4.9951171875
356.135,4.9951171875
356.259,4.9951171875
356.383,4.9951171875
356.507,4.9951171875
356.631,4.9951171875
356.755,4.9951171875
356.879,4.9951171875
357.002,4.9951171875
357.126,4.9951171875
357.250,4.9951171875
357.374,4.9951171875
357.498,4.9951171875
357.622,4.9951171875
357.746,4.9951171875
357.870,4.9951171875
357.994,4.9951171875
358.118,4.9951171875
358.242,4.9951171875
358.366,4.9951171875
358.490,4.9951171875
358.614,4.9951171875
358.738,4.9951171875
358.862,4.9951171875
358.986,4.9951171875
359.110,4.9951171875
359.234,4.9951171875
359.358,4.9951171875
359.482,4.9951171875
359.606,4.9951171875
359.730,4.9951171875
359.854,4.9951171875
359.978,4.9951171875
360.102,4.9951171875
360.226,4.9951171875
360.350,4.9951171875
360.474,4.9951171875
360.598,4.9951171875
360.722,4.9951171875
360.846,4.9951171875
360.970,4.9951171875
361.094,4.9951171875
361.218,4.9951171875
361.342,4.9951171875
361.466,4.9951171875
361.590,4.9951171875
361.714,4.9951171875
361.838,4.9951171875
361.962,4.9951171875
362.086,4.9951171875
362.210,4.9951171875
362.334,4.9951171875
362.458,4.9951171875
362.582,4.9951171875
362.706,4.9951171875
362.830,4.9951171875
362.954,4.9951171875
363.078,4.9951171875
363.202,4.9951171875
363.325,4.9951171875
363.449,4.9951171875
363.573,4.9951171875
363.697,4.9951171875
363.821,4.9951171875
363.945,4.9951171875
364.069,4.9951171875
364.193,4.9951171875
364.317,4.9951171875
364.441,4.9951171875
364.565,4.9951171875
364.689,4.9951171875
364.813,4.9951171875
364.937,4.9951171875
365.061,4.9951171875
365.185,4.9951171875
365.309,4.9951171875
365.433,4.9951171875
365.557,4.9951171875
365.681,4.9951171875
365.805,4.9951171875
365.929,4.9951171875
366.053,4.9951171875
366.177,4.9951171875
366.301,4.9951171875
366.425,4.9951171875
366.549,4.9951171875
366.673,4.9951171875
366.797,4.9951171875
366.921,4.9951171875
367.045,4.9951171875
367.169,4.9951171875
367.293,4.9951171875
367.417,4.9951171875
367.541,4.9951171875
367.665,4.9951171875
367.789,4.9951171875
367.913,4.9951171875
368.037,4.9951171875
368.161,4.9951171875
368.285,4.9951171875
368.409,4.9951171875
368.533,4.9951171875
368.657,4.9951171875
368.781,4.9951171875
368.905,4.9951171875
369.029,4.9951171875
369.153,4.9951171875
369.277,4.9951171875
369.401,4.9951171875
369.525,4.9951171875
369.649,4.9951171875
369.773,4.9951171875
369.897,4.9951171875
370.021,4.9951171875
370.145,4.9951171875
370.269,4.9951171875
370.393,4.9951171875
370.517,4.9951171875
370.641,4.9951171875
370.765,4.9951171875
370.889,4.9951171875
371.013,4.9951171875
371.137,4.9951171875
371.261,4.9951171875
371.385,4.9951171875
371.509,4.9951171875
371.633,4.9951171875
371.757,4.9951171875
371.881,4.9951171875
372.005,4.9951171875
372.129,4.9951171875
372.253,4.9951171875
372.377,4.9951171875
372.501,4.9951171875
372.625,4.9951171875
372.749,4.9951171875
372.873,4.9951171875
372.997,4.9951171875
373.121,4.9951171875
373.245,4.9951171875
373.369,4.9951171875
373.493,4.9951171875
373.617,4.9951171875
373.741,4.9951171875
373.865,4.9951171875
373.989,4.9951171875
374.113,4.9951171875
374.237,4.9951171875
374.361,4.9951171875
374.485,4.9951171875
374.609,4.9951171875
374.733,4.9951171875
374.857,4.9951171875
374.981,4.9951171875
375.105,4.9951171875
375.229,4.9951171875
375.353,4.9951171875
375.477,4.9951171875
375.601,4.9951171875
375.725,4.9951171875
375.849,4.9951171875
375.973,4.9951171875
376.097,4.9951171875
376.221,4.9951171875
376.345,4.9951171875
376.469,4.9951171875
376.593,4.9951171875
376.717,4.9951171875
376.841,4.9951171875
376.965,4.9951171875
377.089,4.9951171875
377.213,4.9951171875
377.337,4.9951171875
377.461,4.9951171875
377.585,4.9951171875
377.709,4.9951171875
377.833,4.9951171875
377.957,4.9951171875
378.081,4.9951171875
378.205,4.9951171875
378.329,4.9951171875
378.453,4.9951171875
378.577,4.9951171875
378.701,4.9951171875
378.825,4.9951171875
378.949,4.9951171875
379.073,4.9951171875
379.197,4.9951171875
379.321,4.9951171875
379.445,4.9951171875
379.569,4.9951171875
379.693,4.9951171875
379.817,4.9951171875
379.941,4.9951171875
380.065,4.9951171875
380.189,4.9951171875
380.313,4.9951171875
380.437,4.9951171875
380.561,4.9951171875
380.685,4.9951171875
380.809,4.9951171875
380.933,4.9951171875
381.057,4.9951171875
381.181,4.9951171875
381.305,4.9951171875
381.429,4.9951171875
381.553,4.9951171875
381.677,4.9951171875
381.801,4.9951171875
381.925,4.9951171875
382.049,4.9951171875
382.173,4.9951171875
382.297,4.9951171875
382.421,4.9951171875
382.545,4.9951171875
382.669,4.9951171875
382.793,4.9951171875
382.917,4.9951171875
383.041,4.9951171875
383.165,4.9951171875
383.289,4.9951171875
383.413,4.9951171875
383.537,4.9951171875
383.661,4.9951171875
383.785,4.9951171875
383.909,4.9951171875
384.033,4.9951171875
384.157,4.9951171875
384.281,4.9951171875
384.405,4.9951171875
384.529,4.9951171875
384.653,4.9951171875
384.777,4.9951171875
384.901,4.9951171875
385.025,4.9951171875
385.149,4.9951171875
385.273,4.9951171875
385.397,4.9951171875
385.521,4.9951171875
385.645,4.9951171875
385.769,4.9951171875
385.893,4.9951171875
386.017,4.9951171875
386.141,4.9951171875
386.265,4.9951171875
386.389,4.9951171875
386.513,4.9951171875
386.637,4.9951171875
386.761,4.9951171875
386.885,4.9951171875
387.009,4.9951171875
387.133,4.9951171875
387.257,4.9951171875
387.381,4.9951171875
387.505,4.9951171875
387.629,4.9951171875
387.753,4.9951171875
387.877,4.9951171875
388.001,4.9951171875
388.125,4.9951171875
388.249,4.9951171875
388.373,4.9951171875
388.497,4.9951171875
388.621,4.9951171875
388.745,4.9951171875
388.869,4.9951171875
388.993,4.9951171875
389.117,4.9951171875
389.241,4.9951171875
389.365,4.9951171875
389.489,4.9951171875
389.613,4.9951171875
389.737,4.9951171875
389.861,4.9951171875
389.985,4.9951171875
390.109,4.9951171875
390.233,4.9951171875
390.357,4.9951171875
390.481,4.9951171875
390.605,4.9951171875
390.729,4.9951171875
390.853,4.9951171875
390.977,4.9951171875
391.101,4.9951171875
391.225,4.9951171875
391.349,4.9951171875
391.473,4.9951171875
391.597,4.9951171875
391.721,4.9951171875
391.845,4.9951171875
391.969,4.9951171875
392.093,4.9951171875
392.217,4.9951171875
392.341,4.9951171875
392.465,4.9951171875
392.589,4.9951171875
392.713,4.9951171875
392.837,4.9951171875
392.961,4.9951171875
393.085,4.9951171875
393.209,4.9951171875
393.333,4.9951171875
393.457,4.9951171875
393.581,4.9951171875
393.705,4.9951171875
393.829,4.9951171875
393.953,4.9951171875
394.077,4.9951171875
394.201,4.9951171875
394.325,4.9951171875
394.449,4.9951171875
394.573,4.9951171875
394.697,4.9951171875
394.821,4.9951171875
394.945,4.9951171875
395.069,4.9951171875
395.193,4.9951171875
395.317,4.9951171875
395.441,4.9951171875
395.565,4.9951171875
395.689,4.9951171875
395.813,4.9951171875
395.937,4.9951171875
396.061,4.9951171875
396.185,4.9951171875
396.309,4.9951171875
396.433,4.9951171875
396.557,4.9951171875
396.681,4.9951171875
396.805,4.9951171875
396.929,4.9951171875
397.053,4.9951171875
397.177,4.9951171875
397.301,4.9951171875
397.424,4.9951171875
397.548,4.9951171875
397.672,4.9951171875
397.796,4.9951171875
397.920,4.9951171875
398.044,4.9951171875
398.168,4.9951171875
398.292,4.9951171875
398.416,4.9951171875
398.540,4.9951171875
398.664,4.9951171875
398.787,4.9951171875
398.911,4.9951171875
399.035,4.9951171875
399.159,4.9951171875
399.283,4.9951171875
399.407,4.9951171875
399.531,4.9951171875
399.655,4.9951171875
399.779,4.9951171875
399.903,4.9951171875
400.027,4.9951171875
400.151,4.9951171875
400.275,4.9951171875
400.399,4.9951171875
400.523,4.9951171875
400.647,4.9951171875
400.771,4.9951171875
400.895,4.9951171875
401.019,4.9951171875
401.143,4.9951171875
401.267,4.9951171875
401.391,4.9951171875
401.515,4.9951171875
401.639,4.9951171875
401.763,4.9951171875
401.887,4.9951171875
402.011,4.9951171875
402.135,4.9951171875
402.259,4.9951171875
402.383,4.9951171875
402.507,4.9951171875
402.631,4.9951171875
402.755,4.9951171875
402.879,4.9951171875
403.003,4.9951171875
403.127,4.9951171875
403.251,4.9951171875
403.375,4.9951171875
403.499,4.9951171875
403.623,4.9951171875
403.747,4.9951171875
403.871,4.9951171875
403.995,4.9951171875
404.119,4.9951171875
404.243,4.9951171875
404.367,4.9951171875
404.491,4.9951171875
404.615,4.9951171875
404.739,4.9951171875
404.863,4.9951171875
404.987,4.9951171875
405.110,4.9951171875
405.234,4.9951171875
405.358,4.9951171875
405.482,4.9951171875
405.606,4.9951171875
405.730,4.9951171875
405.854,4.9951171875
405.978,4.9951171875
406.102,4.9951171875
406.226,4.9951171875
406.350,4.9951171875
406.473,4.9951171875
406.597,4.9951171875
406.721,4.9951171875
406.845,4.9951171875
406.969,4.9951171875
407.093,4.9951171875
407.217,4.9951171875
407.341,4.9951171875
407.465,4.9951171875
407.589,4.9951171875
407.713,4.9951171875
407.837,4.9951171875
407.961,4.9951171875
408.085,4.9951171875
408.209,4.9951171875
408.333,4.9951171875
408.457,4.9951171875
408.581,4.9951171875
408.705,4.9951171875
408.829,4.9951171875
408.953,4.9951171875
409.077,4.9951171875
409.201,4.9951171875
409.325,4.9951171875
409.449,4.9951171875
409.573,4.9951171875
409.697,4.9951171875
409.821,4.9951171875
409.945,4.9951171875
410.069,4.9951171875
410.193,4.9951171875
410.317,4.9951171875
410.441,4.9951171875
410.565,4.9951171875
410.689,4.9951171875
410.813,4.9951171875
410.937,4.9951171875
411.061,4.9951171875
411.185,4.9951171875
411.309,4.9951171875
411.433,4.9951171875
411.557,4.9951171875
411.681,4.9951171875
411.805,4.9951171875
411.929,4.9951171875
412.053,4.9951171875
412.177,4.9951171875
412.301,4.9951171875
412.425,4.9951171875
412.549,4.9951171875
412.673,4.9951171875
412.796,4.9951171875
412.920,4.9951171875
413.044,4.9951171875
413.168,4.9951171875
413.292,4.9951171875
413.416,4.9951171875
413.540,4.9951171875
413.664,4.9951171875
413.788,4.9951171875
413.912,4.9951171875
414.036,4.9951171875
414.159,4.9951171875
414.283,4.9951171875
414.407,4.9951171875
414.531,4.9951171875
414.655,4.9951171875
414.779,4.9951171875
414.903,4.9951171875
415.027,4.9951171875
415.151,4.9951171875
415.275,4.9951171875
415.399,4.9951171875
415.523,4.9951171875
415.647,4.9951171875
415.771,4.9951171875
415.895,4.9951171875
416.019,4.9951171875
416.143,4.9951171875
416.267,4.9951171875
416.391,4.9951171875
416.515,4.9951171875
416.639,4.9951171875
416.763,4.9951171875
416.887,4.9951171875
417.011,4.9951171875
417.135,4.9951171875
417.259,4.9951171875
417.383,4.9951171875
417.507,4.9951171875
417.631,4.9951171875
417.755,4.9951171875
417.879,4.9951171875
418.003,4.9951171875
418.127,4.9951171875
418.251,4.9951171875
418.375,4.9951171875
418.499,4.9951171875
418.623,4.9951171875
418.747,4.9951171875
418.871,4.9951171875
418.995,4.9951171875
419.119,4.9951171875
419.243,4.9951171875
419.367,4.9951171875
419.491,4.9951171875
419.615,4.9951171875
419.739,4.9951171875
419.863,4.9951171875
419.987,4.9951171875
420.111,4.9951171875
420.235,4.9951171875
420.359,4.9951171875
420.483,4.9951171875
420.607,4.9951171875
420.731,4.9951171875
420.855,4.9951171875
420.979,4.9951171875
421.103,4.9951171875
421.227,4.9951171875
421.351,4.9951171875
421.475,4.9951171875
421.599,4.9951171875
421.723,4.9951171875
421.847,4.9951171875
421.971,4.9951171875
422.095,4.9951171875
422.219,4.9951171875
422.343,4.9951171875
422.467,4.9951171875
422.591,4.9951171875
422.715,4.9951171875
422.839,4.9951171875
422.963,4.9951171875
423.087,4.9951171875
423.211,4.9951171875
423.335,4.9951171875
423.459,4.9951171875
423.583,4.9951171875
423.707,4.9951171875
423.831,4.9951171875
423.955,4.9951171875
424.079,4.9951171875
424.203,4.9951171875
424.327,4.9951171875
424.451,4.9951171875
424.575,4.9951171875
424.699,4.9951171875
424.823,4.9951171875
424.947,4.9951171875
425.071,4.9951171875
425.195,4.9951171875
425.319,4.9951171875
425.443,4.9951171875
425.567,4.9951171875
425.691,4.9951171875
425.815,4.9951171875
425.939,4.9951171875
426.063,4.9951171875
426.186,4.9951171875
426.310,4.9951171875
426.434,4.9951171875
426.558,4.9951171875
426.682,4.9951171875
426.806,4.9951171875
426.930,4.9951171875
427.054,4.9951171875
427.178,4.9951171875
427.302,4.9951171875
427.426,4.9951171875
427.550,4.9951171875
427.674,4.9951171875
427.798,4.9951171875
427.922,4.9951171875
428.046,4.9951171875
428.170,4.9951171875
428.294,4.9951171875
428.418,4.9951171875
428.542,4.9951171875
428.666,4.9951171875
428.790,4.9951171875
428.914,4.9951171875
429.038,4.9951171875
429.162,4.9951171875
429.286,4.9951171875
429.410,4.9951171875
429.534,4.9951171875
429.658,4.9951171875
429.782,4.9951171875
429.906,4.9951171875
430.030,4.9951171875
430.154,4.9951171875
430.278,4.9951171875
430.402,4.9951171875
430.526,4.9951171875
430.650,4.9951171875
430.774,4.9951171875
430.898,4.9951171875
431.022,4.9951171875
431.146,4.9951171875
431.270,4.9951171875
431.394,4.9951171875
431.518,4.9951171875
431.642,4.9951171875
431.766,4.9951171875
431.890,4.9951171875
432.014,4.9951171875
432.138,4.9951171875
432.262,4.9951171875
432.386,4.9951171875
432.509,4.9951171875
432.633,4.9951171875
432.757,4.9951171875
432.881,4.9951171875
433.005,4.9951171875
433.129,4.9951171875
433.253,4.9951171875
433.377,4.9951171875
433.501,4.9951171875
433.625,4.9951171875
433.749,4.9951171875
433.873,4.9951171875
433.997,4.9951171875
434.121,4.9951171875
434.245,4.9951171875
434.369,4.9951171875
434.493,4.9951171875
434.617,4.9951171875
434.741,4.9951171875
434.865,4.9951171875
434.989,4.9951171875
435.113,4.9951171875
435.237,4.9951171875
435.361,4.9951171875
435.485,4.9951171875
435.609,4.9951171875
435.733,4.9951171875
435.857,4.9951171875
435.981,4.9951171875
436.105,4.9951171875
436.229,4.9951171875
436.353,4.9951171875
436.477,4.9951171875
436.601,4.9951171875
436.725,4.9951171875
436.849,4.9951171875
436.973,4.9951171875
437.097,4.9951171875
437.221,4.9951171875
437.345,4.9951171875
437.469,4.9951171875
437.593,4.9951171875
437.717,4.9951171875
437.841,4.9951171875
437.965,4.9951171875
438.089,4.9951171875
438.213,4.9951171875
438.337,4.9951171875
438.461,4.9951171875
438.585,4.9951171875
438.709,4.9951171875
438.833,4.9951171875
438.957,4.9951171875
439.081,4.9951171875
439.205,4.9951171875
439.329,4.9951171875
439.453,4.9951171875
439.577,4.9951171875
439.701,4.9951171875
439.825,4.9951171875
439.949,4.9951171875
440.073,4.9951171875
440.197,4.9951171875
440.321,4.9951171875
440.445,4.9951171875
440.569,4.9951171875
440.693,4.9951171875
440.817,4.9951171875
440.941,4.9951171875
441.065,4.9951171875
441.189,4.9951171875
441.313,4.9951171875
441.437,4.9951171875
441.561,4.9951171875
441.685,4.9951171875
441.809,4.9951171875
441.933,4.9951171875
442.057,4.9951171875
442.181,4.9951171875
442.305,4.9951171875
442.429,4.9951171875
442.553,4.9951171875
442.677,4.9951171875
442.801,4.9951171875
442.925,4.9951171875
443.049,4.9951171875
443.173,4.9951171875
443.297,4.9951171875
443.421,4.9951171875
443.545,4.9951171875
443.669,4.9951171875
443.793,4.9951171875
443.917,4.9951171875
444.041,4.9951171875
444.165,4.9951171875
444.289,4.9951171875
444.413,4.9951171875
444.537,4.9951171875
444.661,4.9951171875
444.785,4.9951171875
444.909,4.9951171875
445.033,4.9951171875
445.157,4.9951171875
445.281,4.9951171875
445.405,4.9951171875
445.529,4.9951171875
445.653,4.9951171875
445.777,4.9951171875
445.901,4.9951171875
446.025,4.9951171875
446.149,4.9951171875
446.273,4.9951171875
446.397,4.9951171875
446.521,4.9951171875
446.645,4.9951171875
446.769,4.9951171875
446.893,4.9951171875
447.017,4.9951171875
447.141,4.9951171875
447.265,4.9951171875
447.389,4.9951171875
447.513,4.9951171875
447.637,4.9951171875
447.761,4.9951171875
447.885,4.9951171875
448.009,4.9951171875
448.133,4.9951171875
448.257,4.9951171875
448.381,4.9951171875
448.505,4.9951171875
448.629,4.9951171875
448.753,4.9951171875
448.877,4.9951171875
449.001,4.9951171875
449.125,4.9951171875
449.249,4.9951171875
449.373,4.9951171875
449.497,4.9951171875
449.621,4.9951171875
449.745,4.9951171875
449.869,4.9951171875
449.993,4.9951171875
450.117,4.9951171875
450.241,4.9951171875
450.365,4.9951171875
450.489,4.9951171875
450.613,4.9951171875
450.737,4.9951171875
450.861,4.9951171875
450.985,4.9951171875
451.109,4.9951171875
451.233,4.9951171875
451.357,4.9951171875
451.481,4.9951171875
451.605,4.9951171875
451.729,4.9951171875
451.853,4.9951171875
451.977,4.9951171875
452.101,4.9951171875
452.225,4.9951171875
452.349,4.9951171875
452.473,4.9951171875
452.597,4.9951171875
452.721,4.9951171875
452.845,4.9951171875
452.969,4.9951171875
453.093,4.9951171875
453.217,4.9951171875
453.341,4.9951171875
453.465,4.9951171875
453.589,4.9951171875
453.713,4.9951171875
453.837,4.9951171875
453.961,4.9951171875
454.085,4.9951171875
454.209,4.9951171875
454.333,4.9951171875
454.457,4.9951171875
454.581,4.9951171875
454.705,4.9951171875
454.829,4.9951171875
454.953,4.9951171875
455.077,4.9951171875
455.201,4.9951171875
455.325,4.9951171875
455.449,4.9951171875
455.573,4.9951171875
455.697,4.9951171875
455.821,4.9951171875
455.945,4.9951171875
456.069,4.9951171875
456.193,4.9951171875
456.317,4.9951171875
456.441,4.9951171875
456.565,4.9951171875
456.689,4.9951171875
456.813,4.9951171875
456.937,4.9951171875
457.061,4.9951171875
457.185,4.9951171875
457.309,4.9951171875
457.433,4.9951171875
457.557,4.9951171875
457.681,4.9951171875
457.805,4.9951171875
457.929,4.9951171875
458.053,4.9951171875
458.177,4.9951171875
458.301,4.9951171875
458.425,4.9951171875
458.549,4.9951171875
458.673,4.9951171875
458.797,4.9951171875
458.921,4.9951171875
459.045,4.9951171875
459.169,4.9951171875
459.293,4.9951171875
459.417,4.9951171875
459.541,4.9951171875
459.665,4.9951171875
459.789,4.9951171875
459.913,4.9951171875
460.037,4.9951171875
460.161,4.9951171875
460.285,4.9951171875
460.409,4.9951171875
460.533,4.9951171875
460.657,4.9951171875
460.781,4.9951171875
460.905,4.9951171875
461.029,4.9951171875
461.153,4.9951171875
461.277,4.9951171875
461.401,4.9951171875
461.525,4.9951171875
461.649,4.9951171875
461.773,4.9951171875
461.897,4.9951171875
462.021,4.9951171875
462.145,4.9951171875
462.269,4.9951171875
462.393,4.9951171875
462.517,4.9951171875
462.641,4.9951171875
462.765,4.9951171875
462.889,4.9951171875
463.013,4.9951171875
463.137,4.9951171875
463.261,4.9951171875
463.385,4.9951171875
463.509,4.9951171875
463.633,4.9951171875
463.757,4.9951171875
463.881,4.9951171875
464.005,4.9951171875
464.129,4.9951171875
