Time (s),Voltage (V)
156.174,1.2686947033
156.298,1.2684670997
156.422,1.2684498217
156.546,1.2684828854
156.670,1.2683398874
156.794,1.2683241860
156.918,1.2682685713
157.042,1.2683548989
157.166,1.2681059598
157.290,1.2679409574
157.414,1.2681065277
157.538,1.2680882289
157.662,1.2681921281
157.786,1.2682429954
157.910,1.2679936893
158.034,1.2679696236
158.158,1.2678390511
158.282,1.2678872743
158.406,1.2680078453
158.530,1.2679768835
158.654,1.2676990016
158.778,1.2678344829
158.902,1.2677380651
159.026,1.2679868678
159.149,1.2676772964
159.273,1.2676075938
159.397,1.2674440763
159.521,1.2675210815
159.645,1.2676198724
159.769,1.2675983279
159.893,1.2675906800
160.017,1.2674820786
160.141,1.2675819472
160.265,1.2674651298
160.389,1.2673742993
160.513,1.2673444271
160.637,1.2675661158
160.761,1.2672637914
160.885,1.2673498873
161.009,1.2672658870
161.133,1.2671860266
161.257,1.2671383033
161.381,1.2669329060
161.505,1.2671996695
161.629,1.2670966709
161.753,1.2671021258
161.877,1.2671410048
162.001,1.2670666572
162.125,1.2669642935
162.249,1.2671887552
162.373,1.2670611695
162.497,1.2670884791
162.621,1.2669118032
162.745,1.2668822969
162.869,1.2672461429
162.993,1.2670468685
163.117,1.2667434096
163.241,1.2667956737
163.365,1.2668182731
163.489,1.2669343575
163.613,1.2668175147
163.737,1.2666940876
163.861,1.2668293362
163.985,1.2666359620
164.109,1.2665603493
164.233,1.2664910855
164.357,1.2664134575
164.481,1.2666203950
164.605,1.2664493072
164.729,1.2664079973
164.853,1.2663911294
164.977,1.2663838210
165.101,1.2664571394
165.225,1.2664279756
165.349,1.2661464336
165.473,1.2663288239
165.597,1.2663747533
165.721,1.2661218763
165.845,1.2661909531
165.969,1.2662150861
166.093,1.2661928197
166.217,1.2662237144
166.341,1.2662137214
166.465,1.2662296556
166.589,1.2661022243
166.713,1.2660513249
166.837,1.2659799896
166.961,1.2659507028
167.085,1.2660349488
167.209,1.2659076820
167.333,1.2658609480
167.457,1.2658780110
167.581,1.2659636181
167.705,1.2657653672
167.829,1.2656937797
167.953,1.2656375515
168.077,1.2657421547
168.201,1.2657363887
168.325,1.2657125878
168.449,1.2657093842
168.573,1.2656913418
168.697,1.2656798447
168.821,1.2656929989
168.945,1.2655370903
169.069,1.2655832409
169.193,1.2653208472
169.317,1.2654620121
169.441,1.2653184937
169.565,1.2652826576
169.689,1.2654060447
169.813,1.2654918076
169.937,1.2653469566
170.061,1.2654292507
170.185,1.2651124275
170.309,1.2653278565
170.433,1.2651862704
170.557,1.2652666360
170.681,1.2652678275
170.805,1.2651726198
170.929,1.2653321404
171.053,1.2651368552
171.177,1.2652790943
171.301,1.2651997668
171.425,1.2650058828
171.549,1.2651739848
171.673,1.2650551111
171.797,1.2650399902
171.921,1.2650197333
172.045,1.2649200081
172.169,1.2649090179
172.293,1.2649801466
172.417,1.2648190221
172.541,1.2648148815
172.665,1.2647877124
172.789,1.2648449509
172.913,1.2648094243
173.037,1.2648505226
173.161,1.2647671644
173.285,1.2646484375
173.409,1.2646183978
173.533,1.2643482087
173.657,1.2644096858
173.781,1.2644845847
173.905,1.2646675483
174.029,1.2644110501
174.153,1.2646661684
174.277,1.2644641547
174.401,1.2644342432
174.525,1.2645079543
174.649,1.2644354885
174.773,1.2645338047
174.897,1.2643238259
175.021,1.2643822512
175.145,1.2641721654
175.269,1.2643742908
175.393,1.2641747624
175.517,1.2642977156
175.641,1.2642295989
175.765,1.2642170792
175.889,1.2644055251
176.013,1.2643019065
176.137,1.2640287012
176.261,1.2640152276
176.385,1.2640181331
176.509,1.2640109554
176.633,1.2641421425
176.757,1.2638612392
176.881,1.2639945747
177.005,1.2640725440
177.129,1.2639485541
177.253,1.2640437168
177.377,1.2640316037
177.501,1.2639171753
177.625,1.2637106426
177.749,1.2636986227
177.873,1.2637343597
177.997,1.2635424313
178.121,1.2637845973
178.245,1.2637152596
178.369,1.2636462047
178.493,1.2635607903
178.617,1.2634860580
178.741,1.2636939951
178.865,1.2636945286
178.989,1.2633714572
179.113,1.2634973718
179.237,1.2636109934
179.361,1.2633400784
179.485,1.2632529581
179.609,1.2633748384
179.733,1.2633096899
179.857,1.2633704500
179.981,1.2633147758
180.105,1.2631418346
180.229,1.2631767742
180.353,1.2630540497
180.477,1.2631377406
180.601,1.2633486274
180.725,1.2630813509
180.849,1.2632319033
180.973,1.2631790916
181.097,1.2631823652
181.221,1.2629480506
181.345,1.2630808623
181.469,1.2628124345
181.593,1.2628743581
181.717,1.2630262905
181.841,1.2628097044
181.965,1.2629698854
182.089,1.2628571179
182.213,1.2628970681
182.337,1.2628579819
182.461,1.2626470165
182.585,1.2628124345
182.709,1.2627993008
182.833,1.2627125026
182.957,1.2627116795
183.081,1.2627187849
183.205,1.2626988597
183.329,1.2626691034
183.453,1.2625086248
183.577,1.2624300935
183.701,1.2625797963
183.825,1.2624008153
183.949,1.2624928511
184.073,1.2623585951
184.197,1.2623912626
184.321,1.2624901225
184.445,1.2622957848
184.569,1.2622616183
184.693,1.2622691067
184.817,1.2624924082
184.941,1.2622459354
185.065,1.2622670770
185.189,1.2622997774
185.313,1.2620821284
185.437,1.2622418208
185.561,1.2624129823
185.685,1.2620780333
185.809,1.2621524442
185.933,1.2621047377
186.057,1.2621913331
186.181,1.2621292447
186.305,1.2620030691
186.429,1.2618773697
186.553,1.2619054377
186.677,1.2619594117
186.801,1.2618364180
186.925,1.2617239358
187.049,1.2620235335
187.173,1.2618186722
187.297,1.2619204492
187.421,1.2618816468
187.545,1.2619224167
187.669,1.2619068024
187.793,1.2616961027
187.917,1.2618132120
188.041,1.2617075597
188.165,1.2617997891
188.289,1.2616521352
188.413,1.2616447845
188.537,1.2615010085
188.661,1.2615420621
188.785,1.2617171124
188.909,1.2615378445
189.033,1.2615447930
189.157,1.2615615393
189.281,1.2613591218
189.405,1.2613477654
189.529,1.2614359890
189.653,1.2614218794
189.777,1.2613481697
189.901,1.2612467129
190.025,1.2614478010
190.149,1.2612457617
190.273,1.2614187102
190.397,1.2610671626
190.521,1.2610790743
190.645,1.2611279529
190.769,1.2611084667
190.893,1.2609713251
191.017,1.2611825552
191.141,1.2612776866
191.265,1.2610845299
191.389,1.2608290052
191.513,1.2609610816
191.637,1.2610899856
191.761,1.2608426558
191.885,1.2608546368
192.009,1.2609430118
192.133,1.2609491303
192.257,1.2609215060
192.381,1.2607438247
192.505,1.2608399257
192.629,1.2609992926
192.753,1.2606374096
192.877,1.2606802139
193.001,1.2606349239
193.125,1.2605541876
193.249,1.2605832947
193.373,1.2604711627
193.497,1.2606578741
193.621,1.2606133260
193.745,1.2605721488
193.869,1.2606264953
193.993,1.2603498698
194.117,1.2604233991
194.241,1.2606060308
194.365,1.2604087471
194.489,1.2605216558
194.613,1.2605391804
194.737,1.2604510757
194.861,1.2603428832
194.985,1.2605923879
195.109,1.2603486678
195.233,1.2602610026
195.357,1.2604191224
195.481,1.2603322825
195.605,1.2601873100
195.729,1.2602335783
195.853,1.2602080275
195.977,1.2601000642
196.101,1.2601299936
196.225,1.2599906708
196.349,1.2597683551
196.473,1.2597847251
196.597,1.2597083406
196.721,1.2600618426
196.845,1.2601409110
196.969,1.2599933987
197.093,1.2598543538
197.217,1.2598447762
197.341,1.2598161039
197.465,1.2597410540
197.589,1.2597560723
197.713,1.2597874537
197.837,1.2597574347
197.961,1.2596032285
198.085,1.2596551171
198.209,1.2598079418
198.333,1.2595663822
198.457,1.2593631579
198.580,1.2596375286
198.704,1.2596455670
198.828,1.2597751804
198.952,1.2601832160
199.076,1.2607260888
199.200,1.2607566571
199.324,1.2607454627
199.448,1.2606565098
199.572,1.2602160941
199.696,1.2605939836
199.820,1.2605528233
199.944,1.2603689806
200.068,1.2606308299
200.192,1.2606878886
200.316,1.2601410160
200.440,1.2604233991
200.564,1.2601612706
200.688,1.2602939024
200.812,1.2597287787
200.936,1.2599293404
201.060,1.2600810416
201.184,1.2599293862
201.308,1.2599279761
201.432,1.2601752569
201.556,1.2600385603
201.680,1.2599880051
201.804,1.2599417667
201.928,1.2603019429
202.052,1.2603563648
202.176,1.2600728489
202.300,1.2603867264
202.424,1.2602417640
202.548,1.2603814383
202.672,1.2602788868
202.796,1.2603142250
202.920,1.2603125546
203.044,1.2599553681
203.168,1.2600999707
203.292,1.2598801938
203.416,1.2602160941
203.540,1.2598556936
203.664,1.2595364874
203.788,1.2596004530
203.912,1.2592415892
204.036,1.2591435064
204.160,1.2588892578
204.284,1.2587612231
204.408,1.2586796460
204.532,1.2583459647
204.656,1.2585128520
204.780,1.2584477158
204.904,1.2583691707
205.028,1.2586329435
205.152,1.2584026941
205.276,1.2582722515
205.400,1.2584296067
205.524,1.2582212428
205.648,1.2583172985
205.772,1.2583531848
205.896,1.2582676289
206.020,1.2582408552
206.144,1.2583299853
206.268,1.2583699510
206.392,1.2582185818
206.516,1.2580515913
206.640,1.2580779918
206.764,1.2581148084
206.888,1.2580802495
207.012,1.2581680353
207.136,1.2581161738
207.260,1.2580870729
207.384,1.2580288772
207.508,1.2580293623
207.632,1.2579560640
207.756,1.2578624332
207.880,1.2579338884
208.004,1.2578668293
208.128,1.2579724401
208.252,1.2578315948
208.376,1.2579391774
208.500,1.2579205824
208.624,1.2579120657
208.748,1.2578408932
208.872,1.2578509839
208.996,1.2577865856
209.120,1.2576020081
209.244,1.2577499978
209.368,1.2575322738
209.492,1.2575774370
209.616,1.2576353650
209.740,1.2575882099
209.864,1.2575023588
209.988,1.2576053421
210.112,1.2574681519
210.236,1.2575214696
210.360,1.2573023839
210.484,1.2574954378
210.608,1.2574218204
210.732,1.2573433242
210.856,1.2574449589
210.980,1.2574300107
211.104,1.2572532556
211.228,1.2570997922
211.352,1.2573358217
211.476,1.2572259620
211.600,1.2573862942
211.724,1.2573474053
211.848,1.2572573496
211.972,1.2572280359
212.096,1.2571822130
212.220,1.2574156521
212.344,1.2571052494
212.468,1.2568877662
212.592,1.2572477969
212.716,1.2571407210
212.840,1.2571112102
212.964,1.2572266171
213.088,1.2571543640
213.212,1.2571535388
213.336,1.2569904621
213.460,1.2570302131
213.584,1.2567909283
213.708,1.2570669053
213.832,1.2568888869
213.956,1.2568932219
214.080,1.2568089094
214.204,1.2567469606
214.328,1.2568918580
214.452,1.2569508754
214.576,1.2568056417
214.700,1.2568032036
214.824,1.2567229107
214.948,1.2567442312
215.072,1.2567778185
215.196,1.2568075443
215.320,1.2567988183
215.444,1.2568132902
215.568,1.2568935429
215.692,1.2568465820
215.816,1.2568105616
215.940,1.2567556721
216.064,1.2565163303
216.188,1.2565417955
216.312,1.2566451024
216.436,1.2566500686
216.560,1.2566209246
216.684,1.2563256788
216.808,1.2565695526
216.932,1.2563930873
217.056,1.2563215836
217.180,1.2565722820
217.304,1.2563235082
217.428,1.2563052029
217.552,1.2563061701
217.676,1.2562430148
217.800,1.2562523486
217.924,1.2563184522
218.048,1.2564626663
218.172,1.2563288132
218.296,1.2561123860
218.420,1.2561898073
218.544,1.2560693796
218.668,1.2563229487
218.792,1.2561584285
218.916,1.2559246430
219.040,1.2559762240
219.164,1.2560905512
219.288,1.2559221150
219.412,1.2558956855
219.536,1.2559295194
219.660,1.2559848551
219.784,1.2559257168
219.908,1.2559267900
220.032,1.2560230447
220.156,1.2559762240
220.280,1.2557766756
220.404,1.2560083560
220.528,1.2557591797
220.652,1.2557944164
220.776,1.2557818830
220.900,1.2557933062
221.024,1.2557439234
221.148,1.2556713751
221.272,1.2557195931
221.396,1.2557098065
221.520,1.2556809252
221.644,1.2556390546
221.768,1.2556852423
221.892,1.2557409542
222.016,1.2554247405
222.140,1.2557384647
222.264,1.2555758745
222.388,1.2553646780
222.512,1.2555173871
222.636,1.2556468178
222.760,1.2555524943
222.884,1.2553727314
223.008,1.2555022025
223.132,1.2553156569
223.256,1.2555392219
223.380,1.2553603158
223.504,1.2552674363
223.628,1.2553768254
223.752,1.2553753231
223.876,1.2553456966
224.000,1.2552785687
224.124,1.2550833639
224.248,1.2551176681
224.372,1.2552759492
224.496,1.2550915497
224.620,1.2549838550
224.744,1.2550848411
224.868,1.2551652216
224.992,1.2552128797
225.116,1.2550848411
225.240,1.2550643145
225.364,1.2550369348
225.488,1.2552036011
225.612,1.2550301976
225.736,1.2551474118
225.860,1.2550316038
225.984,1.2549865279
226.108,1.2549305628
226.232,1.2549715413
226.356,1.2549537757
226.480,1.2548896340
226.604,1.2550780158
226.728,1.2548568836
226.852,1.2548350622
226.976,1.2548882727
227.100,1.2548650717
227.224,1.2548268764
227.348,1.2549524305
227.472,1.2549210234
227.596,1.2545853961
227.720,1.2546698635
227.844,1.2548036613
227.968,1.2548609838
228.092,1.2548773523
228.216,1.2547545329
228.340,1.2547545688
228.464,1.2547981552
228.588,1.2547135926
228.712,1.2545294600
228.836,1.2546889201
228.960,1.2544761389
229.084,1.2545375493
229.208,1.2545186474
229.332,1.2546126066
229.456,1.2544175878
229.580,1.2544895659
229.704,1.2545169770
229.828,1.2545130885
229.952,1.2545127783
230.076,1.2545674841
230.200,1.2541090409
230.324,1.2544531796
230.448,1.2543804712
230.572,1.2544119991
230.696,1.2542758707
230.820,1.2544036771
230.944,1.2541977449
231.068,1.2542690512
231.192,1.2543886615
231.316,1.2544147285
231.440,1.2543425516
231.564,1.2542357750
231.688,1.2541417932
231.812,1.2544175878
231.936,1.2541484113
232.060,1.2541595340
232.184,1.2541774719
232.308,1.2541852679
232.432,1.2540353484
232.556,1.2542061221
232.679,1.2542078962
232.803,1.2544012163
232.927,1.2541429511
233.051,1.2540503598
233.175,1.2539441774
233.299,1.2540105404
233.423,1.2541336051
233.547,1.2540424067
233.671,1.2539941597
233.795,1.2538006240
233.919,1.2538705055
234.043,1.2538931454
234.167,1.2540435365
234.291,1.2538541339
234.415,1.2537998647
234.539,1.2536191221
234.663,1.2537586333
234.787,1.2536337844
234.911,1.2538074474
235.035,1.2537968335
235.159,1.2535801830
235.283,1.2535386062
235.407,1.2534052808
235.531,1.2537957730
235.655,1.2534867484
235.779,1.2536972400
235.903,1.2536006646
236.027,1.2535331474
236.151,1.2537204330
236.275,1.2534873331
236.399,1.2535095641
236.523,1.2535608105
236.647,1.2535052593
236.771,1.2536706410
236.895,1.2536126537
237.019,1.2535229901
237.143,1.2535846423
237.267,1.2534130559
237.391,1.2534547944
237.515,1.2533116307
237.639,1.2534621843
237.763,1.2533402256
237.887,1.2533102657
238.011,1.2533680216
238.135,1.2533452518
238.259,1.2533498524
238.383,1.2533939504
238.507,1.2533657162
238.631,1.2531573792
238.755,1.2532752236
238.879,1.2532060937
239.003,1.2532051562
239.127,1.2532561181
239.251,1.2532101866
239.375,1.2531819502
239.499,1.2531005450
239.623,1.2531665291
239.747,1.2533389319
239.871,1.2529709007
239.995,1.2530505641
240.119,1.2530604601
240.243,1.2530254878
240.367,1.2529496062
240.491,1.2528250948
240.615,1.2528671853
240.739,1.2527586049
240.863,1.2529070212
240.987,1.2531783316
241.111,1.2537504475
241.235,1.2541741493
241.359,1.2546467235
241.483,1.2546508823
241.607,1.2547981552
241.731,1.2545934202
241.855,1.2547150042
241.979,1.2546506877
242.103,1.2546029756
242.227,1.2539578204
242.351,1.2547175943
242.475,1.2550029376
242.599,1.2549223881
242.723,1.2549332773
242.847,1.2548964631
242.971,1.2548609777
243.095,1.2549864700
243.219,1.2547968138
243.343,1.2548350488
243.467,1.2548527980
243.591,1.2547940837
243.715,1.2549046473
243.839,1.2547190971
243.963,1.2548282102
244.087,1.2547149573
244.211,1.2547504759
244.335,1.2547067200
244.459,1.2547927439
244.583,1.2549796775
244.707,1.2545265324
244.831,1.2545607488
244.955,1.2546140463
245.079,1.2546084358
245.203,1.2545975951
245.327,1.2545349172
245.451,1.2544518156
245.575,1.2545239026
245.699,1.2544598810
245.823,1.2545920551
245.947,1.2543792469
246.071,1.2543275444
246.195,1.2544636225
246.319,1.2543355772
246.443,1.2543466445
246.567,1.2540389707
246.691,1.2533775743
246.815,1.2535853678
246.939,1.2544663534
247.063,1.2540681006
247.187,1.2538691412
247.311,1.2537085343
247.435,1.2535273099
247.559,1.2532715799
247.683,1.2528683114
247.807,1.2542166642
247.931,1.2541624646
248.055,1.2539076139
248.179,1.2532570284
248.303,1.2531524027
248.427,1.2536730207
248.551,1.2535136593
248.675,1.2535345121
248.799,1.2524768680
248.923,1.2528734471
249.047,1.2536668857
249.171,1.2537531761
249.295,1.2540392067
249.419,1.2533611982
249.543,1.2527108546
249.667,1.2528734471
249.791,1.2526310963
249.915,1.2535212459
250.039,1.2529976674
250.163,1.2526188142
250.287,1.2528732057
250.411,1.2535587062
250.535,1.2539234449
250.659,1.2538554982
250.783,1.2538371781
250.907,1.2539097982
251.031,1.2537586333
251.155,1.2532734091
251.279,1.2528658206
251.403,1.2530232782
251.527,1.2531186644
251.651,1.2529408778
251.775,1.2526658328
251.899,1.2519307318
252.023,1.2514083461
252.147,1.2512292300
252.271,1.2509981364
252.395,1.2513073601
252.519,1.2511460080
252.643,1.2512343575
252.767,1.2512067113
252.891,1.2512469658
253.015,1.2512452536
253.139,1.2511848704
253.263,1.2512486790
253.387,1.2510420304
253.511,1.2512422028
253.635,1.2517972789
253.759,1.2525696142
253.883,1.2531082371
254.007,1.2531060037
254.131,1.2534602501
254.255,1.2534290257
254.379,1.2534894778
254.503,1.2533957307
254.627,1.2531915056
254.751,1.2531469440
254.875,1.2525116675
254.999,1.2533116307
255.123,1.2531878843
255.247,1.2532251938
255.371,1.2531819502
255.495,1.2531783316
255.619,1.2530996787
255.743,1.2531396334
255.867,1.2530295818
255.991,1.2531733506
256.115,1.2530809359
256.239,1.2531728729
256.363,1.2530682999
256.487,1.2531096021
256.611,1.2531196505
256.735,1.2529400561
256.859,1.2531705511
256.983,1.2531087331
257.107,1.2529918994
257.231,1.2531077408
