Time (s),Voltage (V)
344.755,1.3878879510
344.879,1.3877316230
345.003,1.3878787250
345.127,1.3882672250
345.251,1.3884237075
345.375,1.3881707658
345.499,1.3887597356
345.623,1.3885957048
345.747,1.3888640215
345.871,1.3890312304
345.995,1.3890715018
346.119,1.3893334702
346.243,1.3897229280
346.367,1.3899198110
346.491,1.3897865428
346.615,1.3902263529
346.739,1.3901255221
346.863,1.3903624362
346.987,1.3904760190
347.111,1.3907727406
347.235,1.3907265603
347.359,1.3911131448
347.483,1.3910813300
347.607,1.3909301417
347.731,1.3913464393
347.855,1.3912957040
347.979,1.3911005862
348.103,1.3912400243
348.227,1.3914556237
348.351,1.3918390826
348.475,1.3918922386
348.599,1.3919452689
348.723,1.3920697774
348.847,1.3922211256
348.971,1.3923612627
349.095,1.3924670093
349.219,1.3923575933
349.343,1.3921322733
349.467,1.3925448176
349.591,1.3928611589
349.715,1.3926179624
349.839,1.3929188435
349.963,1.3926755629
350.087,1.3930627227
350.211,1.3931863948
350.335,1.3934547932
350.459,1.3931404875
350.583,1.3936095628
350.707,1.3938273499
350.831,1.3942401094
350.955,1.3939713032
351.079,1.3945820160
351.203,1.3941746232
351.327,1.3945309770
351.451,1.3944305369
351.575,1.3943397030
351.699,1.3945883094
351.823,1.3951483567
351.947,1.3946562194
352.071,1.3950397398
352.195,1.3949613960
352.319,1.3958008631
352.443,1.3955872811
352.567,1.3958498004
352.691,1.3961774086
352.815,1.3961921709
352.939,1.3957720139
353.063,1.3955239112
353.187,1.3961839783
353.311,1.3964529787
353.435,1.3970137215
353.559,1.3963983523
353.683,1.3967109746
353.807,1.3965512441
353.931,1.3972181608
354.055,1.3971464281
354.179,1.3957365323
354.303,1.3958583384
354.427,1.3961390153
354.551,1.3962455566
354.675,1.3962606931
354.799,1.3963779005
354.923,1.3964516228
355.047,1.3966835621
355.171,1.3967437360
355.295,1.3968678491
355.419,1.3967899771
355.543,1.3970167476
355.667,1.3971093968
355.791,1.3972511089
355.915,1.3973348061
356.039,1.3975324465
356.163,1.3975512538
356.287,1.3976255635
356.411,1.3975133411
356.535,1.3975867255
356.659,1.3978098463
356.783,1.3980210007
356.907,1.3981310793
357.031,1.3982289191
357.155,1.3982953007
357.279,1.3983070734
357.403,1.3985434581
357.527,1.3985832474
357.651,1.3988173198
357.775,1.3986813675
357.899,1.3989244166
358.023,1.3990369713
358.147,1.3990131694
358.271,1.3992301041
358.395,1.3992798159
358.519,1.3993791072
358.643,1.3994525464
358.767,1.3996931973
358.891,1.3997122745
359.015,1.3997646094
359.139,1.3998906075
359.263,1.4000060012
359.387,1.4000335258
359.511,1.4000366279
359.635,1.4003960807
359.759,1.4003706952
359.883,1.4003545975
360.007,1.4005883925
360.131,1.4006437068
360.255,1.4006616498
360.379,1.4009116402
360.503,1.4009303689
360.627,1.4010792408
360.751,1.4012580439
360.875,1.4012429672
360.999,1.4015732537
361.123,1.4015800176
361.247,1.4015719462
361.371,1.4015787124
361.495,1.4016332251
361.618,1.4018589122
361.742,1.4022376078
361.866,1.4020456213
361.990,1.4020781840
362.114,1.4022662580
362.238,1.4023814256
362.362,1.4025230685
362.486,1.4024831810
362.610,1.4025479627
362.734,1.4026827356
362.858,1.4027123826
362.982,1.4030598594
363.106,1.4029870585
363.230,1.4032717436
363.354,1.4031103666
363.478,1.4032217829
363.602,1.4033617871
363.726,1.4035171539
363.850,1.4034892595
363.974,1.4036646606
364.098,1.4039615230
364.222,1.4039505201
364.346,1.4041176066
364.470,1.4042810359
364.594,1.4043176181
364.718,1.4044600447
364.842,1.4045391040
364.966,1.4046533285
365.090,1.4046633247
365.214,1.4048203846
365.338,1.4049641154
365.462,1.4050234986
365.586,1.4049856516
365.710,1.4050787802
365.834,1.4050954837
365.958,1.4052829849
366.082,1.4055210590
366.206,1.4054311941
366.330,1.4056921591
366.454,1.4055606457
366.578,1.4056809299
366.702,1.4057276209
366.826,1.4056875961
366.950,1.4059757000
367.074,1.4061081133
367.198,1.4062527301
367.322,1.4062295299
367.446,1.4066401884
367.570,1.4064206323
367.694,1.4065761577
367.818,1.4068052681
367.942,1.4068192292
368.066,1.4067276368
368.190,1.4070576628
368.314,1.4070895107
368.438,1.4072080029
368.562,1.4072527570
368.686,1.4072997296
368.810,1.4073608467
368.934,1.4075133373
369.058,1.4076004199
369.182,1.4077061098
369.306,1.4078107537
369.430,1.4079117402
369.554,1.4078766944
369.678,1.4079744691
369.802,1.4082162332
369.926,1.4082492511
370.050,1.4084328723
370.174,1.4085316498
370.298,1.4085787890
370.422,1.4084751655
370.546,1.4085536509
370.670,1.4086695714
370.794,1.4088367037
370.918,1.4090337487
371.042,1.4089514498
371.166,1.4091253734
371.290,1.4091933266
371.414,1.4091562085
371.538,1.4095115768
371.662,1.4093542685
371.786,1.4095698211
371.910,1.4097408425
372.034,1.4095970452
372.158,1.4097186124
372.282,1.4098227231
372.406,1.4098121748
372.530,1.4100243854
372.654,1.4099305325
372.778,1.4101614343
372.902,1.4102851115
373.026,1.4103945225
373.150,1.4104397505
373.274,1.4105403773
373.398,1.4105951300
373.522,1.4108258461
373.646,1.4108161190
373.770,1.4108121135
373.894,1.4108913323
374.018,1.4111055113
374.142,1.4110427439
374.266,1.4111328125
374.390,1.4113430314
374.514,1.4115176513
374.638,1.4116130444
374.762,1.4115150287
374.886,1.4116882358
375.010,1.4120155115
375.134,1.4119206712
375.258,1.4118792905
375.382,1.4118981821
375.506,1.4121434729
375.630,1.4122177303
375.754,1.4122733633
375.878,1.4123808244
376.002,1.4123896796
376.126,1.4126594588
376.250,1.4127931872
376.374,1.4127913580
376.498,1.4133279635
376.622,1.4136110444
376.746,1.4135762663
376.870,1.4136738401
376.994,1.4136696927
377.118,1.4136813758
377.242,1.4137311565
377.366,1.4136874236
377.490,1.4135871868
377.614,1.4135687600
377.738,1.4136765123
377.862,1.4137919455
377.986,1.4139208466
378.110,1.4141642764
378.234,1.4141168293
378.358,1.4141241834
378.482,1.4141956552
378.606,1.4145427274
378.730,1.4145090221
378.854,1.4147591091
378.978,1.4149754508
379.102,1.4156853733
379.226,1.4153007343
379.350,1.4154928078
379.474,1.4153619450
379.598,1.4156199794
379.722,1.4160156250
379.846,1.4161056936
379.970,1.4164890354
380.094,1.4163514293
380.218,1.4165724130
380.342,1.4168082805
380.466,1.4167964382
380.590,1.4168248782
380.714,1.4169433457
380.838,1.4166505545
380.962,1.4149416246
381.086,1.4147522877
381.210,1.4149396585
381.334,1.4149593654
381.458,1.4152950758
381.582,1.4159678880
381.706,1.4175376647
381.830,1.4181589328
381.954,1.4182931785
382.078,1.4184249524
382.202,1.4183847034
382.326,1.4190162360
382.450,1.4190078322
382.574,1.4191366401
382.698,1.4191812696
382.822,1.4193122401
382.946,1.4195815247
383.070,1.4197786640
383.194,1.4197954706
383.318,1.4198148844
383.442,1.4202258400
383.566,1.4202227338
383.690,1.4202843331
383.814,1.4206364928
383.938,1.4206691078
384.062,1.4207797106
384.186,1.4210485100
384.310,1.4207824076
384.434,1.4206991947
384.558,1.4208465943
384.682,1.4211359576
384.806,1.4214443081
384.930,1.4211167247
385.054,1.4213639223
385.178,1.4213092051
385.302,1.4217020074
385.426,1.4217529638
385.550,1.4212669002
385.674,1.4219148374
385.798,1.4217136050
385.922,1.4222713021
386.046,1.4227989007
386.170,1.4227090106
386.294,1.4222603846
386.418,1.4226802070
386.542,1.4230861557
386.666,1.4227489388
386.790,1.4230690312
386.914,1.4230490051
387.038,1.4231002761
387.162,1.4232668540
387.286,1.4227212995
387.410,1.4231494182
387.534,1.4230485667
387.658,1.4237135562
387.782,1.4236340138
387.906,1.4239326300
388.030,1.4233221129
388.154,1.4234101442
388.278,1.4240835924
388.402,1.4236890058
388.526,1.4245417773
388.650,1.4240685810
388.774,1.4244337029
388.898,1.4250331982
389.022,1.4247345431
389.146,1.4249654015
389.270,1.4256420141
389.394,1.4249515267
389.518,1.4251673172
389.642,1.4254836674
389.766,1.4254660097
389.890,1.4253119325
390.014,1.4254932228
390.138,1.4253964112
390.262,1.4257553284
390.386,1.4263491141
390.510,1.4266041499
390.634,1.4266830491
390.758,1.4265511427
390.882,1.4265823151
391.006,1.4260322803
391.130,1.4264774296
391.254,1.4263380380
391.378,1.4261632527
391.502,1.4263260605
391.626,1.4265127166
391.750,1.4269258937
391.874,1.4266524006
391.998,1.4276863384
392.122,1.4277731210
392.246,1.4273583329
392.370,1.4275485061
392.494,1.4273938469
392.618,1.4263697545
392.742,1.4265879993
392.866,1.4266939635
392.990,1.4266592278
393.114,1.4268773916
393.238,1.4269521424
393.362,1.4269269378
393.486,1.4274097642
393.610,1.4275894464
393.734,1.4276020753
393.858,1.4277169023
393.982,1.4279196981
394.106,1.4279389621
394.230,1.4279557874
394.354,1.4280725418
394.478,1.4282110597
394.602,1.4282315291
394.726,1.4281639752
394.850,1.4282465314
394.974,1.4284717793
395.098,1.4287166691
395.222,1.4285821480
395.346,1.4287243151
395.470,1.4285897542
395.594,1.4285207547
395.717,1.4287715422
395.841,1.4287663279
395.965,1.4291160867
396.089,1.4288285726
396.213,1.4291919880
396.337,1.4294914777
396.461,1.4292065880
396.585,1.4292752100
396.709,1.4294477958
396.833,1.4298029516
396.957,1.4297008701
397.081,1.4299747082
397.205,1.4297224357
397.329,1.4297718134
397.453,1.4297802462
397.577,1.4299544307
397.701,1.4299519004
397.825,1.4301699115
397.949,1.4302560242
398.073,1.4303366317
398.197,1.4302598923
398.321,1.4303979506
398.445,1.4303802891
398.569,1.4305535855
398.693,1.4305521590
398.817,1.4307882134
398.941,1.4308852637
399.065,1.4307404844
399.189,1.4311224657
399.313,1.4311064650
399.437,1.4312756085
399.561,1.4311292872
399.685,1.4313331280
399.809,1.4313111000
399.933,1.4314091759
400.057,1.4314196709
400.181,1.4316018574
400.305,1.4317298748
400.429,1.4318793100
400.553,1.4321820070
400.677,1.4322307111
400.801,1.4323853221
400.925,1.4324782246
401.049,1.4324490594
401.173,1.4323639743
401.297,1.4323075923
401.421,1.4322975803
401.545,1.4322943953
401.669,1.4323403537
401.793,1.4325677862
401.917,1.4326791265
402.041,1.4328112987
402.165,1.4328598270
402.289,1.4332221160
402.413,1.4330651995
402.537,1.4330959160
402.661,1.4331416226
402.785,1.4331266271
402.909,1.4333647573
403.033,1.4335795613
403.157,1.4335416048
403.281,1.4335585413
403.405,1.4336123044
403.529,1.4337895541
403.653,1.4338628642
403.777,1.4338565133
403.901,1.4340517185
404.025,1.4341194234
404.149,1.4345004606
404.273,1.4347235148
404.397,1.4348877363
404.521,1.4347815054
404.645,1.4346702627
404.769,1.4348181378
404.893,1.4344581674
405.017,1.4339206363
405.141,1.4342200386
405.265,1.4353422307
405.389,1.4352355547
405.513,1.4354854474
405.637,1.4354636297
405.761,1.4356518964
405.885,1.4356533495
406.009,1.4358416451
406.133,1.4361074437
406.257,1.4361597860
406.381,1.4360054063
406.505,1.4361335219
406.629,1.4361679764
406.753,1.4361309565
406.877,1.4340584289
407.001,1.4341094689
407.125,1.4338342060
407.249,1.4339806641
407.373,1.4339470270
407.497,1.4340225314
407.621,1.4340011285
407.745,1.4340726123
407.869,1.4343036547
407.993,1.4345591253
408.117,1.4344930502
408.241,1.4345069915
408.365,1.4345973255
408.489,1.4348452352
408.613,1.4347990323
408.737,1.4346464402
408.861,1.4350786601
408.985,1.4351702243
409.109,1.4351539580
409.233,1.4353789259
409.357,1.4354131367
409.481,1.4354500100
409.605,1.4355728184
409.729,1.4355632511
409.853,1.4358306484
409.977,1.4358418100
410.101,1.4357720466
410.225,1.4359179633
410.349,1.4359606032
410.473,1.4360819777
410.597,1.4361717222
410.721,1.4362042816
410.845,1.4362567052
410.969,1.4364598436
411.093,1.4364184161
411.217,1.4366280009
411.341,1.4364734903
411.465,1.4366557372
411.589,1.4368464102
411.713,1.4368283062
411.837,1.4368275903
411.961,1.4369938365
412.085,1.4368364943
412.209,1.4371649291
412.333,1.4370689147
412.457,1.4372595440
412.581,1.4373436518
412.705,1.4374251948
412.829,1.4374628808
412.953,1.4375237387
413.077,1.4377732846
413.201,1.4376348300
413.325,1.4378648125
413.449,1.4379070603
413.573,1.4380606091
413.697,1.4379466702
413.821,1.4380995335
413.945,1.4383731200
414.069,1.4383177585
414.193,1.4383042922
414.317,1.4382885101
414.441,1.4385128528
414.565,1.4385535733
414.689,1.4387688762
414.813,1.4388375550
414.937,1.4388252958
415.061,1.4389326374
415.185,1.4390872210
415.309,1.4391598285
415.433,1.4391414329
415.557,1.4393287013
415.681,1.4393919533
415.805,1.4394086241
415.929,1.4395428956
416.053,1.4396759648
416.177,1.4395697010
416.301,1.4396258930
416.425,1.4398991249
416.549,1.4399560124
416.673,1.4398810875
416.797,1.4399304949
416.921,1.4400570267
417.045,1.4400885184
417.169,1.4403151187
417.293,1.4403860056
417.417,1.4404487930
417.541,1.4404556091
417.665,1.4406289860
417.789,1.4405361323
417.913,1.4407516612
418.037,1.4407272701
418.161,1.4407572099
418.285,1.4409563054
418.409,1.4411108514
418.533,1.4410615327
418.657,1.4410518061
418.781,1.4414289100
418.905,1.4412566815
419.029,1.4414583661
419.153,1.4414261798
419.277,1.4415023232
419.401,1.4417175822
419.525,1.4416282084
419.649,1.4417916346
419.773,1.4419126764
419.897,1.4420049644
420.021,1.4423566107
420.145,1.4436917173
420.269,1.4449998143
420.393,1.4450150005
420.517,1.4450751126
420.641,1.4452141883
420.765,1.4451514682
420.889,1.4452156350
421.013,1.4453357125
421.137,1.4452497249
421.261,1.4453452431
421.385,1.4447151056
421.509,1.4436921761
421.633,1.4435329619
421.757,1.4432679928
421.881,1.4432608178
422.005,1.4432613912
422.129,1.4431588796
422.253,1.4433850381
422.377,1.4435902783
422.501,1.4434944025
422.625,1.4436307485
422.749,1.4437281106
422.873,1.4438190141
422.997,1.4438764590
423.121,1.4440365275
423.245,1.4440000480
423.369,1.4440088696
423.493,1.4442371349
423.617,1.4444107009
423.741,1.4443146426
423.865,1.4442985454
423.989,1.4443397575
424.113,1.4446627324
424.237,1.4447038543
424.361,1.4444843728
424.485,1.4448210791
424.609,1.4449140145
424.733,1.4449468689
424.857,1.4449319680
424.981,1.4450654936
425.105,1.4451201344
425.229,1.4452824687
425.353,1.4453616284
425.477,1.4454025435
425.601,1.4453821374
425.725,1.4455704239
425.849,1.4457668103
425.973,1.4457835767
426.097,1.4455868000
426.221,1.4458882326
426.345,1.4459228516
426.469,1.4459074990
426.593,1.4459864618
426.717,1.4459624493
426.841,1.4460387109
426.965,1.4460983340
427.089,1.4462328064
427.213,1.4464332126
427.337,1.4464315347
427.461,1.4464868300
427.585,1.4468031433
427.709,1.4466294128
427.833,1.4467555211
427.957,1.4469314588
428.081,1.4469146302
428.205,1.4471496923
428.329,1.4470993609
428.453,1.4471370725
428.577,1.4469264612
428.701,1.4471771692
428.825,1.4472571640
428.949,1.4474585363
429.073,1.4473013895
429.197,1.4475710396
429.321,1.4475867801
429.445,1.4478283019
429.569,1.4478357868
429.693,1.4480656477
429.817,1.4480644569
429.941,1.4481523918
430.065,1.4479619613
430.189,1.4482774060
430.313,1.4480677818
430.437,1.4482430061
430.561,1.4484111817
430.685,1.4485781709
430.809,1.4485622512
430.933,1.4487575045
431.057,1.4486641455
431.181,1.4487477953
431.305,1.4488052948
431.429,1.4489711977
431.553,1.4490752261
431.677,1.4489336462
431.801,1.4493110021
431.925,1.4492321201
432.049,1.4493774141
432.173,1.4493298657
432.297,1.4494763289
432.421,1.4495603830
432.545,1.4495018630
432.669,1.4497164449
432.793,1.4497815843
432.917,1.4501297897
433.041,1.4500479274
433.165,1.4498366031
433.289,1.4500233152
433.413,1.4501093379
433.537,1.4501584868
433.661,1.4502785810
433.785,1.4504914473
433.909,1.4505418435
434.033,1.4505679733
434.157,1.4505569518
434.281,1.4507696808
434.405,1.4508327946
434.529,1.4508626393
434.653,1.4509838751
434.777,1.4510648545
434.901,1.4509199557
435.025,1.4509934252
435.149,1.4511754242
435.273,1.4513361821
435.397,1.4512771986
435.521,1.4515753861
435.645,1.4515354248
435.769,1.4516605655
435.893,1.4522155984
436.017,1.4533995729
436.141,1.4542841052
436.265,1.4546686076
436.389,1.4546728161
436.513,1.4545078496
436.637,1.4544186176
436.761,1.4549075404
436.885,1.4546620150
437.009,1.4546853177
437.133,1.4550494668
437.257,1.4550726678
437.381,1.4552747483
437.505,1.4553565190
437.629,1.4553741771
437.753,1.4554163757
437.877,1.4552978993
438.001,1.4556825078
438.125,1.4555704980
438.249,1.4556036723
438.373,1.4557752798
438.497,1.4559073848
438.621,1.4555900218
438.745,1.4551709230
438.869,1.4544193545
438.993,1.4546344811
439.117,1.4550685723
439.241,1.4561365223
439.365,1.4563312483
439.489,1.4563486388
439.613,1.4560576889
439.737,1.4565551178
439.861,1.4566747965
439.985,1.4567889512
440.109,1.4570711097
440.233,1.4570609999
440.357,1.4569144663
440.481,1.4572267263
440.605,1.4571879149
440.729,1.4572309828
440.853,1.4573099948
440.977,1.4572588780
441.101,1.4571272964
441.225,1.4574860873
441.349,1.4575154372
441.473,1.4574328985
441.597,1.4575625306
441.721,1.4576887511
441.845,1.4579213162
441.969,1.4578690838
442.093,1.4579371223
442.217,1.4581123175
442.341,1.4580629763
442.465,1.4581336357
442.589,1.4584806772
442.713,1.4584507612
442.837,1.4586754122
442.961,1.4585611706
443.085,1.4584835317
443.209,1.4587706069
443.333,1.4588435797
443.457,1.4588904327
443.581,1.4590750149
443.705,1.4590206754
443.829,1.4591384973
443.953,1.4591159666
444.077,1.4591093794
444.201,1.4590552985
444.325,1.4592606627
444.449,1.4592704112
444.573,1.4594112801
444.697,1.4595091033
444.821,1.4596170390
444.945,1.4597644790
445.069,1.4599322713
445.193,1.4600127952
445.317,1.4600127807
445.441,1.4602257588
445.565,1.4602202260
445.689,1.4603470330
445.813,1.4601848070
445.937,1.4602420609
446.061,1.4602037820
446.184,1.4603603777
446.308,1.4601478459
446.432,1.4602598852
446.556,1.4603621524
446.680,1.4604097906
446.804,1.4604714692
446.928,1.4605504777
447.052,1.4607344929
447.176,1.4607158146
447.300,1.4607660966
447.424,1.4607890647
447.548,1.4609205733
447.672,1.4610745135
447.796,1.4613265970
447.920,1.4613057568
448.044,1.4613952125
448.168,1.4615762630
448.292,1.4614984226
448.416,1.4613774717
448.540,1.4615189626
448.664,1.4616308703
448.788,1.4616681478
448.912,1.4612147248
449.036,1.4618561679
449.160,1.4621894542
449.284,1.4623989330
449.408,1.4601602917
449.532,1.4601506275
449.656,1.4604166121
449.780,1.4602572379
449.904,1.4607349254
450.028,1.4608600080
450.152,1.4607651815
450.276,1.4609328588
450.400,1.4609175757
450.524,1.4608911269
450.648,1.4608741613
450.772,1.4614497996
450.896,1.4614203256
451.020,1.4615089133
451.144,1.4615439622
451.268,1.4618635977
451.392,1.4616140227
451.516,1.4617432050
451.640,1.4618873223
451.764,1.4621231894
451.888,1.4624159905
452.012,1.4623757400
452.136,1.4624999454
452.260,1.4626425268
452.384,1.4629446511
452.508,1.4629504145
452.632,1.4628799805
452.756,1.4633130108
452.880,1.4634814221
453.004,1.4635336606
453.128,1.4635940556
453.252,1.4640818346
453.376,1.4636387407
453.500,1.4641438666
453.624,1.4638745588
453.748,1.4641409416
453.872,1.4642966676
453.996,1.4640370007
454.120,1.4644630053
454.244,1.4643607895
454.368,1.4646717046
454.492,1.4649584149
454.616,1.4645790767
454.740,1.4649229455
454.864,1.4652736231
454.988,1.4652926031
455.112,1.4655319316
455.236,1.4657253310
455.360,1.4660375083
455.484,1.4659511216
455.608,1.4662101731
455.732,1.4661893210
455.856,1.4659035113
455.980,1.4664886449
456.104,1.4664704444
456.228,1.4668432481
456.352,1.4666729277
456.476,1.4669726453
456.600,1.4662704042
456.724,1.4660873178
456.848,1.4663558116
456.972,1.4664890900
457.096,1.4669336538
457.220,1.4670586200
457.344,1.4663253746
457.468,1.4667138795
457.592,1.4668020608
457.716,1.4671193944
457.840,1.4676257382
457.964,1.4672387572
458.088,1.4671739662
458.212,1.4678646234
458.336,1.4675430801
458.460,1.4675791619
458.584,1.4677895452
458.708,1.4681367144
458.832,1.4683295242
458.956,1.4681198892
459.080,1.4680971388
459.204,1.4682722238
459.328,1.4683082672
459.452,1.4688367934
459.576,1.4683745460
459.700,1.4684116440
459.824,1.4686525621
459.948,1.4693582028
460.072,1.4692008682
460.196,1.4691411163
460.320,1.4693131811
460.444,1.4690725169
460.568,1.4693758406
460.692,1.4698452562
460.816,1.4694780525
460.940,1.4694740268
461.064,1.4698098078
461.188,1.4699543362
461.312,1.4697702444
461.436,1.4697470269
461.560,1.4687077187
461.684,1.4697265625
461.808,1.4699408167
461.932,1.4704071556
462.056,1.4702725857
462.180,1.4704825933
462.304,1.4703730578
462.428,1.4702916965
462.552,1.4706572719
462.676,1.4705778827
462.800,1.4693416161
462.924,1.4694167809
463.048,1.4697470269
463.172,1.4697238324
463.296,1.4697593147
463.420,1.4698275203
463.544,1.4698958297
463.668,1.4699967684
463.792,1.4699980572
463.916,1.4701210643
464.040,1.4701919172
464.164,1.4701576798
464.288,1.4704254722
464.412,1.4703433963
464.536,1.4705901614
464.660,1.4704322975
464.784,1.4706872948
464.908,1.4704946607
465.032,1.4707151409
465.156,1.4707064002
465.280,1.4707170408
465.404,1.4708134525
465.528,1.4708797141
465.652,1.4709571568
465.776,1.4710769824
465.900,1.4711690256
466.024,1.4713064163
466.148,1.4712203536
466.272,1.4714451705
466.396,1.4712804947
466.520,1.4714388239
466.644,1.4714383452
466.768,1.4716098161
466.892,1.4717628863
467.016,1.4716977063
467.140,1.4717858593
467.264,1.4719142807
467.388,1.4721399851
467.512,1.4720724414
467.636,1.4722388923
467.760,1.4723365534
467.884,1.4722866956
468.008,1.4723187234
468.132,1.4725822639
468.256,1.4725173259
468.380,1.4725465607
468.504,1.4726928336
468.628,1.4726947339
468.752,1.4727989553
468.876,1.4727460708
469.000,1.4727807085
469.124,1.4728753558
469.247,1.4729730474
469.371,1.4731236575
469.495,1.4732197459
469.619,1.4730823020
469.743,1.4732641799
469.867,1.4732579676
469.991,1.4733484139
470.115,1.4734729171
470.239,1.4735378045
470.363,1.4735285512
470.487,1.4734074309
470.611,1.4735828514
470.735,1.4736841243
470.859,1.4739408704
470.983,1.4739396932
471.107,1.4738860965
471.231,1.4739749777
471.355,1.4740169398
471.479,1.4743105108
471.603,1.4741400575
471.727,1.4742953239
471.851,1.4741945133
471.975,1.4742328295
472.099,1.4743379561
472.223,1.4745042949
472.347,1.4745984606
472.471,1.4745902588
472.595,1.4747526660
472.719,1.4747949191
472.843,1.4747623043
472.967,1.4750680345
473.091,1.4749736418
473.215,1.4751692053
473.339,1.4752441270
473.463,1.4752357615
473.587,1.4752749651
473.711,1.4751854295
473.835,1.4754691212
473.959,1.4754904635
474.083,1.4755430747
474.207,1.4755155202
474.331,1.4755954849
474.455,1.4757546587
474.579,1.4757079396
474.703,1.4758235977
474.827,1.4757300876
474.951,1.4758703361
475.075,1.4759845846
475.199,1.4760890979
475.323,1.4761678356
475.447,1.4760773566
475.571,1.4760850027
475.695,1.4761446361
475.819,1.4763365727
475.943,1.4762392543
476.067,1.4762647276
476.191,1.4758808981
476.315,1.4760945581
476.439,1.4763370554
476.563,1.4766421748
476.687,1.4766228356
476.811,1.4768447151
476.935,1.4769163982
477.059,1.4767620715
477.183,1.4768474445
477.307,1.4768563692
477.431,1.4769784129
477.555,1.4769347837
477.679,1.4771401426
477.803,1.4773402545
477.927,1.4776594270
478.051,1.4773748014
478.175,1.4775136653
478.299,1.4777531036
478.423,1.4776012744
478.547,1.4778850649
478.671,1.4779564972
478.795,1.4779514677
478.919,1.4779536924
479.043,1.4781107488
479.167,1.4783431299
479.291,1.4781991969
479.415,1.4785052506
479.539,1.4783021896
479.663,1.4783628666
479.787,1.4784561085
479.911,1.4783172010
480.035,1.4786833864
480.159,1.4788355946
480.283,1.4787347920
480.407,1.4787377323
480.531,1.4789093077
480.655,1.4791742179
480.779,1.4790446987
480.903,1.4792505722
481.027,1.4794075776
481.151,1.4793175577
481.275,1.4793324757
481.399,1.4795276691
481.523,1.4796313456
481.647,1.4796082174
481.771,1.4794949169
481.895,1.4797241177
482.019,1.4796928510
482.143,1.4797692168
482.267,1.4800829273
482.391,1.4798157062
482.515,1.4800789984
482.639,1.4801265848
482.763,1.4801790037
482.887,1.4801458675
483.011,1.4803148575
483.135,1.4803797233
483.259,1.4802905232
483.383,1.4804280940
483.507,1.4804944203
483.631,1.4806084929
483.755,1.4806791243
483.879,1.4807661428
484.003,1.4806265507
484.127,1.4808909809
484.251,1.4809815817
484.375,1.4809282285
484.499,1.4809888193
484.623,1.4810743279
484.747,1.4811889546
484.871,1.4811448107
484.995,1.4813689333
485.119,1.4813841579
485.243,1.4814122873
485.367,1.4813885578
485.491,1.4813363809
485.615,1.4813454182
485.739,1.4815263516
485.863,1.4815425046
485.987,1.4818285137
486.111,1.4817214458
486.235,1.4822591601
486.359,1.4823184325
486.483,1.4821593846
486.607,1.4821909072
486.731,1.4822010703
486.855,1.4824854512
486.979,1.4824284273
487.103,1.4824016778
487.227,1.4826450737
487.351,1.4825635680
487.475,1.4825490628
487.599,1.4827719531
487.723,1.4827028039
487.847,1.4807927242
487.971,1.4806791243
488.095,1.4807661428
488.219,1.4811611869
488.343,1.4811129702
488.467,1.4811006755
488.591,1.4811216112
488.715,1.4812589498
488.839,1.4814188230
488.963,1.4814791565
489.087,1.4817732891
489.211,1.4817943189
489.335,1.4818899241
489.459,1.4818292252
489.583,1.4819131122
489.707,1.4821526856
489.831,1.4822174465
489.955,1.4823632267
490.079,1.4823123973
490.203,1.4825272280
490.327,1.4827192083
490.451,1.4824843947
490.575,1.4828997847
490.699,1.4828296853
490.823,1.4830891154
490.947,1.4833842449
491.071,1.4836123590
491.195,1.4835464098
491.319,1.4837950125
491.443,1.4837678886
491.567,1.4839218007
491.691,1.4839792438
491.815,1.4839807187
491.939,1.4840323704
492.063,1.4839560443
492.187,1.4843913715
492.311,1.4844596336
492.435,1.4844282224
492.559,1.4846246660
492.683,1.4848169082
492.807,1.4849508935
492.931,1.4851117194
493.055,1.4851189566
493.179,1.4852333815
493.303,1.4854555218
493.427,1.4853974284
493.551,1.4853220855
493.675,1.4857120093
493.799,1.4860039696
493.923,1.4862582536
494.047,1.4856942735
494.171,1.4863275788
494.295,1.4865994227
494.419,1.4860721832
494.543,1.4866744005
494.667,1.4868491585
494.791,1.4864446358
494.915,1.4871014643
495.039,1.4866874083
495.163,1.4870606833
495.287,1.4870387242
495.411,1.4864990303
495.535,1.4875301321
495.659,1.4872610422
495.783,1.4874286348
495.907,1.4879231589
496.031,1.4883167118
496.155,1.4875364744
496.279,1.4874564395
496.403,1.4871219230
496.527,1.4874777769
496.651,1.4877211868
496.775,1.4875251576
496.899,1.4880551964
497.023,1.4880691793
497.147,1.4876070153
497.271,1.4878777389
497.395,1.4878289962
497.519,1.4880599613
497.643,1.4886585520
497.767,1.4884840409
497.891,1.4890654469
498.015,1.4888428349
498.139,1.4895061836
498.263,1.4889713105
498.387,1.4890557839
498.511,1.4890503817
498.635,1.4886984515
498.759,1.4892646378
498.883,1.4891745672
499.007,1.4893819634
499.131,1.4896046342
499.255,1.4891595558
499.379,1.4893028342
499.503,1.4891841611
499.627,1.4897668368
499.751,1.4891186544
499.875,1.4882719650
499.999,1.4893437871
500.123,1.4897148514
500.247,1.4886406337
500.371,1.4899171355
500.495,1.4901132256
500.619,1.4901348093
500.743,1.4903853504
500.867,1.4902335562
500.991,1.4896342528
501.115,1.4910064518
501.239,1.4903386363
501.363,1.4893178247
501.487,1.4892564474
501.611,1.4894270324
501.735,1.4894801305
501.859,1.4894516507
501.983,1.4894720667
502.107,1.4895784219
502.231,1.4897178370
