Time (s),Voltage (V)
155.395,0.7151982930
155.519,0.7151710894
155.643,0.7151497960
155.767,0.7148516651
155.891,0.7148142812
156.015,0.7149805288
156.139,0.7145036726
156.263,0.7145305078
156.387,0.7149382120
156.511,0.7143303587
156.635,0.7144090856
156.759,0.7143444118
156.883,0.7142812303
157.007,0.7141703339
157.131,0.7140905110
157.255,0.7141051871
157.379,0.7138510888
157.503,0.7139976870
157.627,0.7137940408
157.751,0.7136901020
157.875,0.7136948690
157.999,0.7135838807
158.123,0.7135973299
158.247,0.7135008059
158.371,0.7134023787
158.495,0.7132085058
158.619,0.7130681322
158.743,0.7129097305
158.867,0.7130379689
158.991,0.7130408234
159.115,0.7129370370
159.239,0.7126341375
159.363,0.7126407495
159.487,0.7124689400
159.611,0.7125468226
159.735,0.7124878203
159.859,0.7123459669
159.983,0.7123461191
160.107,0.7122154875
160.231,0.7121835250
160.355,0.7123024494
160.479,0.7121459279
160.603,0.7119023230
160.727,0.7118903171
160.851,0.7117899463
160.975,0.7117180402
161.099,0.7117497554
161.223,0.7117487099
161.347,0.7116470572
161.471,0.7115532420
161.595,0.7115877231
161.719,0.7113494745
161.843,0.7114809142
161.967,0.7113598858
162.091,0.7113030625
162.215,0.7111875087
162.339,0.7110583766
162.463,0.7109822739
162.587,0.7111697679
162.711,0.7109287685
162.834,0.7108892917
162.958,0.7107036598
163.082,0.7108171019
163.206,0.7107535416
163.330,0.7105767804
163.454,0.7105236144
163.578,0.7102335999
163.702,0.7104512652
163.826,0.7103952990
163.950,0.7103072924
164.074,0.7100460695
164.198,0.7101386681
164.322,0.7101503546
164.446,0.7099914977
164.570,0.7099161636
164.694,0.7097245755
164.818,0.7098155036
164.942,0.7098183856
165.066,0.7094912159
165.190,0.7095180873
165.314,0.7093213655
165.438,0.7094530049
165.562,0.7092465925
165.686,0.7093650596
165.810,0.7092360213
165.934,0.7089928336
166.058,0.7090878753
166.182,0.7090124952
166.306,0.7088782328
166.430,0.7089093597
166.554,0.7088677990
166.678,0.7086696806
166.802,0.7087211396
166.926,0.7086425645
167.050,0.7084950020
167.174,0.7085274638
167.298,0.7083695529
167.422,0.7083462523
167.546,0.7082696840
167.670,0.7082426025
167.794,0.7081006105
167.918,0.7079477835
168.042,0.7079204488
168.166,0.7078222165
168.290,0.7078058968
168.414,0.7078139743
168.538,0.7077689941
168.662,0.7076667387
168.786,0.7075901047
168.910,0.7075028822
169.034,0.7075575951
169.158,0.7072693161
169.282,0.7073159215
169.406,0.7073243006
169.530,0.7072078885
169.654,0.7069924932
169.778,0.7071605852
169.902,0.7069608130
170.026,0.7069542822
170.150,0.7068399758
170.274,0.7067123724
170.398,0.7067536748
170.522,0.7066066813
170.646,0.7067106447
170.770,0.7065571614
170.894,0.7064211372
171.018,0.7064484803
171.142,0.7063811181
171.266,0.7063433724
171.390,0.7061835850
171.514,0.7062386973
171.638,0.7061782926
171.762,0.7059214206
171.886,0.7060134627
172.010,0.7058734585
172.134,0.7059278435
172.258,0.7058278149
172.382,0.7058194830
172.506,0.7056250546
172.630,0.7056189610
172.754,0.7054394913
172.878,0.7052336112
173.002,0.7054442336
173.126,0.7052102257
173.250,0.7052082788
173.374,0.7050797631
173.498,0.7052306958
173.622,0.7051400640
173.746,0.7049132260
173.870,0.7048813386
173.994,0.7046666536
174.118,0.7046606903
174.242,0.7047175775
174.366,0.7044661022
174.489,0.7045684944
174.613,0.7044101661
174.737,0.7043644727
174.861,0.7042358467
174.985,0.7042137076
175.109,0.7041719995
175.233,0.7040748148
175.357,0.7040254348
175.481,0.7038553060
175.605,0.7039683701
175.729,0.7038821838
175.853,0.7038007037
175.977,0.7038073382
176.101,0.7036284249
176.225,0.7036914991
176.349,0.7036367537
176.473,0.7035765817
176.597,0.7034089321
176.721,0.7033242428
176.845,0.7032477866
176.969,0.7032110227
177.093,0.7031700343
177.217,0.7030499638
177.341,0.7030225920
177.465,0.7030540368
177.589,0.7031127213
177.713,0.7030089376
177.837,0.7031290940
177.961,0.7030049420
178.085,0.7029829943
178.209,0.7030635896
178.333,0.7028344051
178.457,0.7028508533
178.581,0.7028042114
178.705,0.7024740493
178.829,0.7025971652
178.953,0.7024656770
179.077,0.7025532005
179.201,0.7025439726
179.325,0.7023673928
179.449,0.7024290150
179.573,0.7023502968
179.697,0.7021762847
179.821,0.7022952767
179.945,0.7021508932
180.069,0.7022076810
180.193,0.7019677543
180.317,0.7020362924
180.441,0.7019182887
180.565,0.7019895892
180.689,0.7017634334
180.813,0.7015770242
180.937,0.7016634315
181.061,0.7015506033
181.185,0.7015060412
181.309,0.7014560006
181.433,0.7012613728
181.557,0.7013681703
181.681,0.7011571365
181.805,0.7012436369
181.929,0.7011074443
182.053,0.7011393957
182.177,0.7011535934
182.301,0.7009190663
182.425,0.7008446256
182.549,0.7004919103
182.673,0.7005552424
182.797,0.7004502341
182.921,0.7003472950
183.045,0.7003449647
183.169,0.7001800281
183.293,0.7000103141
183.417,0.7001721260
183.541,0.7000449252
183.665,0.7000089498
183.789,0.6999729945
183.913,0.6998352102
184.037,0.6999079919
184.161,0.6997182279
184.285,0.6997874332
184.409,0.6995563710
184.533,0.6996306521
184.657,0.6995253420
184.781,0.6993926098
184.905,0.6994028784
185.029,0.6994598192
185.153,0.6994758551
185.277,0.6991917370
185.401,0.6992960123
185.525,0.6991142158
185.649,0.6991508081
185.773,0.6991540463
185.897,0.6989436312
186.021,0.6988452060
186.145,0.6988400829
186.269,0.6988876795
186.393,0.6987005907
186.517,0.6987213229
186.641,0.6985314989
186.765,0.6985477896
186.889,0.6985356750
187.013,0.6984114074
187.137,0.6983295024
187.261,0.6984865329
187.385,0.6981985179
187.509,0.6982080801
187.633,0.6981125070
187.757,0.6982080706
187.881,0.6979502283
188.005,0.6980223517
188.129,0.6978450666
188.253,0.6979256710
188.377,0.6978493802
188.501,0.6978641721
188.625,0.6976541763
188.749,0.6976987425
188.873,0.6974329343
188.997,0.6976405333
189.121,0.6975608331
189.245,0.6973726455
189.369,0.6973526670
189.493,0.6974824873
189.617,0.6972538855
189.741,0.6971408936
189.865,0.6970446709
189.989,0.6970791581
190.113,0.6969170866
190.237,0.6968455395
190.361,0.6968375428
190.485,0.6967533254
190.609,0.6965482062
190.733,0.6965672613
190.857,0.6965377066
190.981,0.6964385893
191.105,0.6961782198
191.229,0.6962620419
191.353,0.6962448593
191.477,0.6961372680
191.601,0.6962306543
191.725,0.6959174285
191.849,0.6958765420
191.973,0.6958744738
192.097,0.6956541195
192.221,0.6957755277
192.345,0.6956711370
192.469,0.6955695332
192.593,0.6954642945
192.717,0.6954336833
192.841,0.6952421024
192.965,0.6953373441
193.089,0.6953149564
193.213,0.6950797512
193.337,0.6951298552
193.461,0.6951703007
193.585,0.6949515075
193.709,0.6949105145
193.833,0.6948318609
193.957,0.6949051215
194.081,0.6947753360
194.205,0.6946094187
194.329,0.6945845121
194.453,0.6944940554
194.577,0.6944429281
194.701,0.6945831478
194.825,0.6944559619
194.949,0.6943299312
195.073,0.6943624122
195.197,0.6941477174
195.321,0.6942179965
195.445,0.6941918277
195.569,0.6940413321
195.693,0.6940678401
195.817,0.6940116904
195.941,0.6939963229
196.065,0.6939572704
196.189,0.6939120690
196.313,0.6937304633
196.437,0.6938234947
196.561,0.6936923561
196.685,0.6936172268
196.809,0.6935641337
196.933,0.6934562670
197.057,0.6933743822
197.181,0.6933648352
197.305,0.6932843178
197.429,0.6933580107
197.553,0.6932337897
197.677,0.6931342034
197.801,0.6929200719
197.925,0.6930099201
198.049,0.6929417840
198.173,0.6929528150
198.297,0.6928856999
198.421,0.6927725641
198.545,0.6925871839
198.669,0.6926133140
198.793,0.6926975069
198.917,0.6926076483
199.041,0.6924390686
199.165,0.6923904547
199.289,0.6923347893
199.413,0.6922232345
199.537,0.6922853746
199.661,0.6921260521
199.785,0.6921250175
199.909,0.6921843885
200.033,0.6919486938
200.157,0.6920895160
200.281,0.6918741919
200.405,0.6919486938
200.529,0.6918904395
200.653,0.6915725141
200.777,0.6916076200
200.901,0.6916722133
201.025,0.6914865154
201.149,0.6912645966
201.273,0.6915167270
201.397,0.6912230592
201.521,0.6914338165
201.645,0.6912848616
201.769,0.6912626459
201.893,0.6911431404
202.017,0.6911751384
202.141,0.6909787138
202.265,0.6908811225
202.389,0.6909459368
202.513,0.6908121768
202.637,0.6906695976
202.761,0.6907849500
202.885,0.6907016071
203.009,0.6905672469
203.133,0.6905079980
203.257,0.6905159592
203.381,0.6904785429
203.505,0.6902187675
203.629,0.6903016451
203.753,0.6902833942
203.877,0.6901873887
204.001,0.6901760597
204.125,0.6899367663
204.249,0.6900004802
204.373,0.6900195094
204.497,0.6899476838
204.621,0.6898831508
204.745,0.6899403139
204.869,0.6896174321
204.993,0.6898176647
205.117,0.6897600759
205.241,0.6893294853
205.365,0.6894547622
205.489,0.6895306820
205.613,0.6894266429
205.737,0.6894452121
205.861,0.6895129313
205.985,0.6893788658
206.109,0.6892134878
206.233,0.6891857978
206.357,0.6890062050
206.481,0.6889446465
206.605,0.6890480425
206.729,0.6889638882
206.853,0.6889118943
206.977,0.6890685012
207.101,0.6889488726
207.225,0.6888532132
207.349,0.6887780717
207.473,0.6887468440
207.597,0.6887604152
207.721,0.6887071284
207.845,0.6886062430
207.969,0.6886389590
208.093,0.6885502344
208.217,0.6885734816
208.341,0.6884738331
208.465,0.6885556916
208.588,0.6884379959
208.712,0.6883851547
208.836,0.6882281219
208.960,0.6880494188
209.084,0.6879867805
209.208,0.6881939955
209.332,0.6878569994
209.456,0.6878462581
209.580,0.6877640022
209.704,0.6876618506
209.828,0.6877030071
209.952,0.6877148601
210.076,0.6876277337
210.200,0.6876716283
210.324,0.6876241162
210.448,0.6874694312
210.572,0.6874151408
210.696,0.6873462945
210.820,0.6872647298
210.944,0.6873155473
211.068,0.6871998763
211.192,0.6871118860
211.316,0.6873128187
211.440,0.6870649114
211.564,0.6870354641
211.688,0.6868475940
211.812,0.6868175532
211.936,0.6867352353
212.060,0.6869676520
212.184,0.6867465504
212.308,0.6867074473
212.432,0.6866074781
212.556,0.6865002510
212.680,0.6864221502
212.804,0.6865228918
212.928,0.6862711134
213.052,0.6864098647
213.176,0.6862685159
213.300,0.6862233764
213.424,0.6862201216
213.548,0.6861429657
213.672,0.6862697495
213.796,0.6860262834
213.920,0.6862671513
214.044,0.6860590314
214.168,0.6859279992
214.292,0.6858413722
214.416,0.6859157804
214.540,0.6858379054
214.664,0.6858905005
214.788,0.6857329649
214.912,0.6855239420
215.036,0.6857144573
215.160,0.6855064919
215.284,0.6856167660
215.408,0.6854770036
215.532,0.6855583351
215.656,0.6853423893
215.780,0.6854538041
215.904,0.6853591480
216.028,0.6854338482
216.152,0.6853009603
216.276,0.6851981611
216.400,0.6852550256
216.524,0.6850225663
216.648,0.6851831539
216.772,0.6849564589
216.896,0.6850239310
217.020,0.6850194385
217.144,0.6850288272
217.268,0.6848028534
217.392,0.6848093370
217.516,0.6848458582
217.640,0.6846322688
217.764,0.6848720946
217.888,0.6846615239
218.012,0.6846680507
218.136,0.6846278858
218.260,0.6845031329
218.384,0.6843609126
218.508,0.6844794250
218.632,0.6842552483
218.756,0.6844400860
218.880,0.6842187718
219.004,0.6842729792
219.128,0.6840210132
219.252,0.6841164211
219.376,0.6839742820
219.500,0.6840565047
219.624,0.6840127057
219.748,0.6838434160
219.872,0.6839554904
219.996,0.6839048962
220.120,0.6836974364
220.244,0.6838544761
220.368,0.6837998162
220.492,0.6837792941
220.616,0.6835650838
220.740,0.6836810893
220.864,0.6835214424
220.988,0.6835664488
221.112,0.6834818465
221.236,0.6833318053
221.360,0.6833930865
221.484,0.6834163421
221.608,0.6833072480
221.732,0.6832364045
221.856,0.6832416635
221.980,0.6830534891
222.104,0.6828195457
222.228,0.6827380978
222.352,0.6826796722
222.476,0.6826447694
222.600,0.6824597038
222.724,0.6824559278
222.848,0.6824604350
222.972,0.6823587178
223.096,0.6824259133
223.220,0.6823266219
223.344,0.6822805642
223.468,0.6820534607
223.592,0.6820457075
223.716,0.6820730754
223.840,0.6820234462
223.964,0.6819243191
224.088,0.6820239333
224.212,0.6817050377
224.336,0.6818697626
224.460,0.6817686674
224.584,0.6816217925
224.708,0.6814469492
224.832,0.6814601643
224.956,0.6816081457
225.080,0.6813099198
225.204,0.6814014668
225.328,0.6812014721
225.452,0.6812253335
225.576,0.6811243601
225.700,0.6809162547
225.824,0.6806400509
225.948,0.6804350058
226.072,0.6803376319
226.196,0.6798214738
226.320,0.6798739669
226.444,0.6804549941
226.568,0.6805759290
226.692,0.6804377359
226.816,0.6803662901
226.940,0.6803535489
227.064,0.6805100840
227.188,0.6802857742
227.312,0.6802525911
227.436,0.6802170175
227.560,0.6802543866
227.684,0.6800752327
227.808,0.6800436067
227.932,0.6801725060
228.056,0.6801393546
228.180,0.6800012781
228.304,0.6801834234
228.428,0.6798296596
228.552,0.6796885924
228.676,0.6796989633
228.800,0.6796441154
228.924,0.6796247600
229.048,0.6795968601
229.172,0.6796225414
229.296,0.6794910964
229.420,0.6793811810
229.544,0.6794028285
229.668,0.6793737998
229.792,0.6794139424
229.916,0.6791817509
230.040,0.6792442279
230.164,0.6793579750
230.288,0.6790985056
230.412,0.6791379619
230.536,0.6790986140
230.660,0.6788965335
230.784,0.6791052188
230.908,0.6788256024
231.032,0.6790179897
231.156,0.6788651029
231.280,0.6788269674
231.404,0.6787286783
231.528,0.6786795587
231.652,0.6787587145
231.776,0.6786822793
231.900,0.6786468156
232.024,0.6786194786
232.148,0.6785949400
232.272,0.6785676865
232.396,0.6783860537
232.520,0.6784257201
232.644,0.6783275706
232.768,0.6784477021
232.892,0.6783711331
233.016,0.6782034197
233.140,0.6782821894
233.264,0.6781350440
233.388,0.6781311120
233.512,0.6779817927
233.636,0.6781200326
233.760,0.6779442036
233.884,0.6778657303
234.008,0.6779617301
234.132,0.6777750310
234.256,0.6778329597
234.380,0.6776352718
234.504,0.6777324645
234.628,0.6775802527
234.752,0.6776980645
234.876,0.6774748861
235.000,0.6775120570
235.124,0.6774933058
235.248,0.6774540704
235.372,0.6774056717
235.496,0.6771875328
235.620,0.6773462610
235.744,0.6771228979
235.868,0.6772107387
235.992,0.6769395874
236.116,0.6770069328
236.240,0.6770428366
236.364,0.6769122939
236.488,0.6770533188
236.612,0.6768558237
236.736,0.6768440601
236.860,0.6767872813
236.984,0.6766346843
237.108,0.6766257118
237.232,0.6765771798
237.356,0.6764340207
237.480,0.6763937168
237.604,0.6762374703
237.728,0.6763739582
237.852,0.6762449671
237.976,0.6762811278
238.100,0.6762087862
238.224,0.6760225248
238.348,0.6761678913
238.472,0.6763446304
238.596,0.6762408730
238.720,0.6762306488
238.844,0.6761058616
238.968,0.6760893940
239.092,0.6760723906
239.216,0.6759076897
239.340,0.6759542910
239.464,0.6757217667
239.588,0.6758721883
239.712,0.6757460315
239.836,0.6755676014
239.960,0.6757212378
240.084,0.6755972402
240.208,0.6756144865
240.332,0.6755534763
240.456,0.6755139716
240.580,0.6755094064
240.704,0.6754470910
240.828,0.6753651803
240.952,0.6751682373
241.076,0.6752643266
241.200,0.6751563264
241.324,0.6751095562
241.448,0.6751105625
241.572,0.6751208349
241.696,0.6751218383
241.820,0.6749181969
241.944,0.6748956004
242.068,0.6747138000
242.192,0.6748349749
242.316,0.6749010606
242.440,0.6746960593
242.564,0.6746617094
242.688,0.6746007478
242.812,0.6746510249
242.936,0.6744775295
243.060,0.6744533216
243.184,0.6739441225
243.308,0.6735361658
243.432,0.6738062841
243.556,0.6736275176
243.680,0.6736562238
243.804,0.6738172015
243.928,0.6737803613
244.052,0.6738799682
244.176,0.6734212240
244.300,0.6735156141
244.424,0.6733847291
244.548,0.6731426743
244.672,0.6730734589
244.796,0.6729972692
244.920,0.6729501472
245.044,0.6729165211
245.168,0.6728376467
245.292,0.6727589857
245.416,0.6727347135
245.540,0.6728417396
245.664,0.6727603511
245.788,0.6732602609
245.912,0.6734842265
246.036,0.6735785287
246.160,0.6734854954
246.284,0.6734883206
246.408,0.6735280639
246.532,0.6733967667
246.656,0.6733668643
246.780,0.6731638988
246.904,0.6732261344
247.028,0.6731485161
247.152,0.6733615360
247.276,0.6732247694
247.400,0.6731607982
247.524,0.6731732633
247.648,0.6729189964
247.772,0.6731403280
247.896,0.6730941342
248.020,0.6730077251
248.144,0.6730502594
248.268,0.6729413331
248.392,0.6729927095
248.516,0.6729738375
248.640,0.6728403753
248.764,0.6727388087
248.888,0.6727950649
249.012,0.6726903028
249.136,0.6727046823
249.260,0.6724880127
249.384,0.6724160795
249.508,0.6724230875
249.632,0.6724375197
249.756,0.6724556440
249.880,0.6721641498
250.004,0.6722573824
250.128,0.6722141638
250.252,0.6722401186
250.376,0.6716064317
250.500,0.6708894332
250.624,0.6701851318
250.748,0.6698680917
250.872,0.6705442665
250.996,0.6708302418
251.120,0.6708918852
251.244,0.6708539615
251.368,0.6707143091
251.492,0.6707430939
251.616,0.6704655621
251.740,0.6697650249
251.864,0.6702803392
251.988,0.6703441059
252.112,0.6701237343
252.236,0.6693234336
252.360,0.6695853458
252.484,0.6696902177
252.608,0.6697848232
252.732,0.6698487283
252.856,0.6699207836
252.980,0.6702025309
253.104,0.6702444845
253.228,0.6702332072
253.352,0.6702066261
253.476,0.6700561592
253.600,0.6700981419
253.724,0.6698708218
253.848,0.6701298517
253.972,0.6702427572
254.096,0.6701288178
254.220,0.6700288656
254.344,0.6700708560
254.468,0.6700714854
254.592,0.6699838313
254.716,0.6691485925
254.840,0.6680277370
254.964,0.6688511498
255.088,0.6690558204
255.212,0.6692593636
255.336,0.6695375821
255.460,0.6694200872
255.584,0.6675607566
255.708,0.6683530429
255.832,0.6692058929
255.956,0.6694423326
256.080,0.6694585743
256.204,0.6691813356
256.328,0.6692306894
256.452,0.6690135654
256.576,0.6690149110
256.700,0.6691158018
256.824,0.6693166083
256.948,0.6693983851
257.072,0.6692835632
257.196,0.6693343540
