Time (s),Voltage (V)
343.373,2.7310065552
343.497,2.7308135637
343.621,2.7312348794
343.745,2.7310952344
343.869,2.7314373952
343.993,2.7316265415
344.117,2.7319342759
344.241,2.7321875655
344.365,2.7323907604
344.489,2.7321989492
344.613,2.7324647498
344.737,2.7329202549
344.861,2.7330229835
344.985,2.7331365462
345.109,2.7335480060
345.233,2.7333545072
345.357,2.7335844104
345.481,2.7341129089
345.605,2.7342099203
345.729,2.7343790963
345.853,2.7346753128
345.977,2.7350095746
346.101,2.7348905595
346.225,2.7350165773
346.349,2.7350914552
346.473,2.7353911160
346.597,2.7355216487
346.721,2.7357424058
346.845,2.7357975624
346.969,2.7360171648
347.093,2.7359730362
347.217,2.7362427201
347.341,2.7365468073
347.465,2.7366267162
347.589,2.7367147663
347.713,2.7374026987
347.837,2.7373854763
347.961,2.7376820516
348.085,2.7377316776
348.209,2.7380992022
348.333,2.7381377261
348.457,2.7383650646
348.581,2.7385891210
348.705,2.7389058243
348.829,2.7387513760
348.953,2.7393656219
349.077,2.7395879719
349.201,2.7395690457
349.325,2.7398146005
349.449,2.7402564766
349.573,2.7401712917
349.697,2.7402240035
349.821,2.7403983633
349.945,2.7406259831
350.069,2.7405037621
350.193,2.7410232105
350.317,2.7411912752
350.441,2.7412133939
350.565,2.7415198139
350.689,2.7414070146
350.813,2.7417449482
350.937,2.7422865478
351.061,2.7423150321
351.185,2.7421844969
351.309,2.7423610869
351.433,2.7426294082
351.557,2.7426199504
351.681,2.7431116589
351.805,2.7430508576
351.929,2.7434335250
352.053,2.7433927823
352.177,2.7435527780
352.301,2.7438594231
352.425,2.7439741345
352.549,2.7441488108
352.673,2.7442088779
352.797,2.7441952121
352.921,2.7446454142
353.045,2.7446962036
353.169,2.7452323662
353.293,2.7451174604
353.417,2.7452258461
353.541,2.7455093955
353.665,2.7459510447
353.789,2.7459397715
353.913,2.7460429840
354.037,2.7465254130
354.161,2.7466455064
354.285,2.7466052308
354.409,2.7467873577
354.533,2.7470304528
354.657,2.7472575461
354.781,2.7472785039
354.905,2.7477348227
355.029,2.7477447356
355.153,2.7476318564
355.277,2.7480171084
355.401,2.7481500445
355.525,2.7482048604
355.649,2.7484936469
355.773,2.7486849977
355.897,2.7491025666
356.021,2.7434674632
356.145,2.7434937683
356.269,2.7437504366
356.393,2.7437842452
356.517,2.7441174190
356.641,2.7445662851
356.765,2.7446089708
356.889,2.7450634042
357.013,2.7452814946
357.137,2.7458482455
357.261,2.7459220257
357.385,2.7463937059
357.509,2.7465520251
357.633,2.7470550239
357.757,2.7473926491
357.881,2.7477819289
358.005,2.7482985917
358.129,2.7485894704
358.253,2.7488924652
358.377,2.7491012458
358.501,2.7493973589
358.625,2.7502922320
358.749,2.7504321774
358.873,2.7505546045
358.997,2.7508338572
359.121,2.7514709865
359.245,2.7517705313
359.369,2.7523782394
359.493,2.7525971594
359.617,2.7531638660
359.741,2.7537316202
359.865,2.7539799631
359.989,2.7542692539
360.113,2.7546893554
360.237,2.7554951775
360.361,2.7558099737
360.485,2.7562596592
360.609,2.7563872540
360.733,2.7567447771
360.857,2.7564643035
360.981,2.7572260169
361.105,2.7569044443
361.229,2.7568394847
361.353,2.7576393622
361.477,2.7577764725
361.601,2.7584698174
361.725,2.7579875494
361.849,2.7583863704
361.973,2.7589432279
362.097,2.7592350624
362.221,2.7601186290
362.345,2.7595396346
362.469,2.7603207380
362.593,2.7607888725
362.717,2.7614187941
362.841,2.7618565053
362.965,2.7612912138
363.089,2.7616248603
363.213,2.7618455940
363.337,2.7627081440
363.461,2.7627247895
363.585,2.7635409027
363.709,2.7629292834
363.833,2.7635040198
363.957,2.7644549804
364.081,2.7654068637
364.205,2.7651689251
364.329,2.7651548639
364.453,2.7650806149
364.577,2.7658239698
364.701,2.7659802625
364.825,2.7654123240
364.949,2.7643856008
365.073,2.7639774771
365.197,2.7650533137
365.321,2.7645357152
365.445,2.7653035721
365.569,2.7636022570
365.693,2.7638110720
365.817,2.7679639477
365.941,2.7682310783
366.065,2.7616084841
366.189,2.7632380291
366.313,2.7627283561
366.437,2.7622198592
366.561,2.7624139948
366.685,2.7623760727
366.809,2.7624982532
366.933,2.7634590449
367.057,2.7643819037
367.181,2.7640923129
367.305,2.7655041234
367.429,2.7655616436
367.553,2.7658218414
367.677,2.7655728694
367.801,2.7643238259
367.925,2.7648103334
368.049,2.7645684675
368.173,2.7647220889
368.297,2.7650314728
368.421,2.7650993266
368.545,2.7651489940
368.669,2.7655802261
368.793,2.7657147957
368.917,2.7655791597
369.041,2.7656648597
369.165,2.7657038783
369.289,2.7659597980
369.413,2.7667323351
369.537,2.7668420185
369.661,2.7688903041
369.785,2.7667869374
369.909,2.7669088876
370.033,2.7672722500
370.157,2.7672387716
370.281,2.7672841737
370.405,2.7672790715
370.529,2.7677520334
370.653,2.7677113174
370.777,2.7661139634
370.901,2.7661030433
371.025,2.7667478558
371.149,2.7667811037
371.273,2.7669207131
371.397,2.7671231419
371.521,2.7673636578
371.645,2.7674623357
371.769,2.7678041154
371.893,2.7677388390
372.017,2.7681914805
372.141,2.7683813736
372.265,2.7682845571
372.389,2.7685123589
372.513,2.7684154905
372.637,2.7692190993
372.761,2.7686475374
372.885,2.7693641669
373.009,2.7694946869
373.133,2.7693975864
373.257,2.7696071472
373.381,2.7698848753
373.505,2.7699322407
373.629,2.7701313295
373.753,2.7702618978
373.877,2.7703632376
374.001,2.7705517674
374.125,2.7706139843
374.249,2.7710138246
374.373,2.7711742338
374.497,2.7714478017
374.621,2.7715916086
374.745,2.7717707642
374.869,2.7715597051
374.993,2.7717867028
375.117,2.7718376520
375.241,2.7722843484
375.365,2.7721209551
375.489,2.7729228731
375.613,2.7739192308
375.737,2.7738536100
375.861,2.7739371112
375.985,2.7737650224
376.109,2.7737049019
376.233,2.7749213181
376.357,2.7753166595
376.481,2.7755985436
376.605,2.7756420687
376.729,2.7757438033
376.853,2.7758741312
376.977,2.7760591443
377.101,2.7763469903
377.225,2.7762111121
377.349,2.7763622719
377.473,2.7765830793
377.597,2.7768236807
377.721,2.7770108558
377.845,2.7773418395
377.969,2.7773380200
378.093,2.7773604084
378.217,2.7777278773
378.341,2.7776354363
378.465,2.7779816834
378.589,2.7783394233
378.713,2.7782493493
378.837,2.7784839822
378.961,2.7786602119
379.085,2.7801871899
379.209,2.7789995417
379.333,2.7789605247
379.457,2.7789712632
379.581,2.7779766061
379.705,2.7795911815
379.829,2.7795321452
379.953,2.7794526775
380.077,2.7798696533
380.201,2.7800998506
380.325,2.7803435623
380.449,2.7805330715
380.573,2.7805884048
380.697,2.7809329378
380.821,2.7808060831
380.945,2.7810332894
381.069,2.7808006012
381.193,2.7811978548
381.317,2.7810073605
381.441,2.7814363627
381.565,2.7813930581
381.689,2.7815000087
381.813,2.7816505571
381.937,2.7818230514
382.061,2.7820909137
382.185,2.7822249253
382.309,2.7826257055
382.433,2.7828128275
382.557,2.7827256217
382.681,2.7831881052
382.805,2.7821100191
382.929,2.7827747363
383.053,2.7838244001
383.177,2.7825071400
383.301,2.7838948227
383.425,2.7833806322
383.549,2.7831157857
383.673,2.7830707884
383.797,2.7836455275
383.921,2.7835321040
384.045,2.7844831916
384.169,2.7838537120
384.293,2.7839934936
384.417,2.7842471025
384.541,2.7843829107
384.665,2.7840631115
384.789,2.7846619642
384.913,2.7848807394
385.037,2.7860656516
385.161,2.7862968466
385.285,2.7860081159
385.409,2.7861393648
385.533,2.7866926028
385.657,2.7867161851
385.781,2.7869693200
385.905,2.7874431749
386.029,2.7875606839
386.153,2.7877228321
386.277,2.7876451470
386.401,2.7878812932
386.525,2.7877337525
386.649,2.7883029211
386.773,2.7885170548
386.897,2.7887671014
387.021,2.7888242275
387.145,2.7886125554
387.269,2.7888558302
387.393,2.7893932976
387.517,2.7894161253
387.641,2.7898495924
387.765,2.7897153612
387.889,2.7896071266
388.013,2.7897463122
388.137,2.7897412901
388.261,2.7902442525
388.385,2.7906993892
388.509,2.7906856462
388.633,2.7906562696
388.757,2.7908400294
388.881,2.7905983069
389.005,2.7912524666
389.129,2.7906720804
389.253,2.7907518958
389.377,2.7907926992
389.501,2.7907496617
389.625,2.7909034172
389.749,2.7911564596
389.873,2.7914957228
389.997,2.7923667594
390.121,2.7917555526
390.245,2.7913756983
390.369,2.7922206982
390.493,2.7931188644
390.617,2.7934952208
390.741,2.7939625122
390.865,2.7958345706
390.989,2.7960261355
391.113,2.7963349831
391.237,2.7963435950
391.361,2.7965609392
391.485,2.7969506242
391.609,2.7966138009
391.733,2.7970725499
391.857,2.7969984012
391.981,2.7971214606
392.105,2.7973208517
392.229,2.7976290580
392.353,2.7978774914
392.477,2.7979525203
392.601,2.7979361252
392.725,2.7982950824
392.849,2.7979388774
392.973,2.7983893954
393.097,2.7987031206
393.221,2.7989389058
393.345,2.7993763323
393.469,2.7993090370
393.593,2.7994750738
393.717,2.7996826172
393.841,2.7996379240
393.965,2.7996797181
394.089,2.7999980338
394.213,2.8003066155
394.337,2.8001244783
394.461,2.7932254527
394.585,2.7933194719
394.709,2.7933603027
394.833,2.7939409431
394.957,2.7941713661
395.081,2.7943416146
395.205,2.7944540525
395.329,2.7950204322
395.453,2.7951126568
395.577,2.7959980032
395.701,2.7956551842
395.825,2.7951058334
395.949,2.7945536182
396.073,2.7944512030
396.197,2.7946909717
396.321,2.7949033206
396.445,2.7950327177
396.569,2.7948015105
396.693,2.7951120578
396.817,2.7957002311
396.941,2.7967407158
397.065,2.7978433767
397.189,2.7979607671
397.313,2.7974858292
397.437,2.7983686304
397.561,2.7985450120
397.685,2.7990060788
397.809,2.7993809374
397.933,2.7996493439
398.057,2.8000705265
398.181,2.8007056680
398.305,2.8018075006
398.429,2.8024764511
398.553,2.8030126912
398.677,2.8034059835
398.801,2.8039202789
398.925,2.8042064495
399.049,2.8047333788
399.173,2.8051839693
399.297,2.8055611946
399.421,2.8061005150
399.545,2.8063630498
399.669,2.8069186684
399.793,2.8071583997
399.917,2.8075939880
400.041,2.8082174774
400.165,2.8072812893
400.289,2.8079134051
400.413,2.8086908878
400.537,2.8094557437
400.661,2.8109411038
400.785,2.8115886508
400.909,2.8128573455
401.033,2.8128276139
401.157,2.8127565592
401.281,2.8130755718
401.405,2.8131484026
401.529,2.8134402621
401.653,2.8134765625
401.777,2.8134992225
401.901,2.8150314749
402.025,2.8148274876
402.149,2.8154075736
402.273,2.8155964510
402.397,2.8163445839
402.521,2.8158689632
402.645,2.8172040399
402.769,2.8173500694
402.893,2.8174824617
403.017,2.8150464863
403.141,2.8174933204
403.265,2.8183656543
403.389,2.8151242729
403.513,2.8149761958
403.637,2.8172817982
403.761,2.8157520241
403.885,2.8168207229
404.009,2.8164750489
404.133,2.8182848637
404.257,2.8134086206
404.381,2.8185516289
404.505,2.8130008363
404.629,2.8131548617
404.753,2.8134121137
404.877,2.8134743790
405.001,2.8137005798
405.125,2.8137507428
405.249,2.8139820387
405.373,2.8143950060
405.497,2.8147270322
405.621,2.8149625646
405.745,2.8150143960
405.869,2.8151830891
405.993,2.8152260208
406.117,2.8150997087
406.241,2.8155892655
406.365,2.8156764900
406.489,2.8158339047
406.613,2.8158634122
406.737,2.8160068340
406.861,2.8161095693
406.985,2.8164621705
407.109,2.8164654935
407.233,2.8164725733
407.357,2.8171263250
407.481,2.8171261816
407.605,2.8169624921
407.729,2.8174332914
407.853,2.8173500511
407.977,2.8173991886
408.101,2.8174714917
408.225,2.8176844903
408.349,2.8178099562
408.473,2.8180240312
408.597,2.8181636257
408.721,2.8183585562
408.845,2.8186461498
408.969,2.8186673321
409.093,2.8193097357
409.217,2.8189572092
409.341,2.8194222092
409.465,2.8196454461
409.589,2.8198194437
409.713,2.8199805179
409.837,2.8201312710
409.961,2.8202560182
410.085,2.8202625249
410.209,2.8203155023
410.333,2.8202464681
410.457,2.8206148084
410.581,2.8207208112
410.705,2.8205356987
410.829,2.8210025932
410.953,2.8210920032
411.077,2.8214279478
411.201,2.8216648315
411.325,2.8218165209
411.449,2.8217484126
411.573,2.8220992275
411.697,2.8223447984
411.821,2.8224416683
411.945,2.8225670500
412.069,2.8229891057
412.193,2.8227282503
412.317,2.8228439246
412.441,2.8229658998
412.565,2.8232181692
412.689,2.8233447825
412.813,2.8233972581
412.937,2.8237544871
413.061,2.8238181929
413.185,2.8241343894
413.309,2.8243194631
413.433,2.8240992377
413.557,2.8243541638
413.681,2.8248175700
413.805,2.8250419657
413.929,2.8251609130
414.053,2.8256172705
414.177,2.8254253327
414.301,2.8255554148
414.425,2.8258533595
414.549,2.8258878287
414.673,2.8258407119
414.797,2.8259475222
414.921,2.8262452741
415.045,2.8265778433
415.169,2.8265998375
415.293,2.8269942721
415.417,2.8269354289
415.541,2.8274582191
415.665,2.8273599033
415.789,2.8276905171
415.913,2.8273476803
416.037,2.8277541846
416.161,2.8278816786
416.285,2.8278294111
416.409,2.8281934876
416.533,2.8283049650
416.657,2.8285148606
416.781,2.8282603381
416.905,2.8285684948
417.029,2.8286308905
417.153,2.8289416224
417.277,2.8290620090
417.401,2.8291100259
417.525,2.8295761970
417.649,2.8298176174
417.773,2.8298949342
417.897,2.8299528477
418.021,2.8300372076
418.145,2.8302116277
418.269,2.8301739253
418.393,2.8302958665
418.517,2.8302334686
418.641,2.8303909089
418.765,2.8308756920
418.889,2.8311303117
419.013,2.8310050133
419.137,2.8313586525
419.261,2.8311835490
419.385,2.8313625585
419.509,2.8315455609
419.633,2.8321104234
419.757,2.8319398167
419.881,2.8322236156
420.005,2.8324530529
420.129,2.8324283709
420.253,2.8324432671
420.377,2.8327465404
420.501,2.8328282211
420.625,2.8330940360
420.749,2.8332533186
420.873,2.8333740917
420.997,2.8334528456
421.121,2.8336697777
421.245,2.8339868314
421.369,2.8341459076
421.493,2.8342036646
421.617,2.8343116244
421.741,2.8342809728
421.865,2.8344753871
421.989,2.8345688928
422.113,2.8347884906
422.237,2.8351144129
422.361,2.8351272016
422.485,2.8348984353
422.609,2.8351505216
422.733,2.8356691296
422.857,2.8356299019
422.981,2.8360616162
423.105,2.8361209638
423.229,2.8362835820
423.353,2.8363630412
423.477,2.8365209258
423.601,2.8364309670
423.725,2.8366466606
423.849,2.8367420652
423.973,2.8370123192
424.097,2.8371910144
424.221,2.8372212006
424.345,2.8375117908
424.469,2.8376616963
424.593,2.8377290021
424.717,2.8380330972
424.841,2.8378840764
424.965,2.8380361402
425.089,2.8383660783
425.213,2.8384952806
425.337,2.8383937854
425.461,2.8384834405
425.585,2.8388486331
425.709,2.8388617318
425.833,2.8393199872
425.957,2.8394230014
426.081,2.8392278358
426.205,2.8395642643
426.329,2.8396876746
426.453,2.8399057410
426.577,2.8399832199
426.701,2.8398077326
426.825,2.8399310405
426.949,2.8403216597
427.073,2.8405731022
427.197,2.8406512711
427.321,2.8406805696
427.445,2.8410383269
427.569,2.8409393788
427.693,2.8412576771
427.817,2.8413384718
427.941,2.8413481473
428.065,2.8416535439
428.189,2.8415403875
428.313,2.8419032603
428.437,2.8420412204
428.561,2.8423045347
428.685,2.8422278719
428.809,2.8423824849
428.933,2.8426143162
429.057,2.8427570705
429.181,2.8430295224
429.305,2.8428708754
429.429,2.8430533909
429.553,2.8433653267
429.677,2.8433007485
429.801,2.8436154805
429.925,2.8439099848
430.049,2.8439708047
430.173,2.8437860174
430.297,2.8441556952
430.421,2.8444579942
430.545,2.8443658429
430.669,2.8447208293
430.793,2.8446040146
430.917,2.8449852329
431.041,2.8452245357
431.165,2.8451376031
431.289,2.8452007915
431.413,2.8453200897
431.537,2.8455265359
431.661,2.8458638390
431.785,2.8460461235
431.909,2.8460396542
432.033,2.8461094121
432.157,2.8459874096
432.281,2.8462784726
432.405,2.8463386137
432.529,2.8467479595
432.653,2.8468352606
432.777,2.8469416322
432.901,2.8473951779
433.025,2.8472106951
433.149,2.8473522850
433.273,2.8474497955
433.397,2.8477662737
433.521,2.8478273804
433.645,2.8480995221
433.769,2.8482303934
433.893,2.8484742371
434.017,2.8484282254
434.141,2.8484228666
434.265,2.8486953147
434.389,2.8487282865
434.513,2.8491258715
434.637,2.8491770455
434.761,2.8490297115
434.885,2.8493292651
435.009,2.8494131345
435.133,2.8496279294
435.257,2.8498329715
435.381,2.8499630991
435.505,2.8500290322
435.629,2.8500991578
435.753,2.8504257245
435.877,2.8505474644
436.001,2.8507803218
436.125,2.8506372493
436.249,2.8510727180
436.373,2.8509236529
436.497,2.8511762966
436.621,2.8510822681
436.745,2.8513345353
436.869,2.8516839562
436.993,2.8517603228
437.117,2.8519023994
437.241,2.8521261114
437.365,2.8520659249
437.489,2.8521619280
437.613,2.8525164089
437.737,2.8526075501
437.861,2.8526452937
437.985,2.8527183810
438.109,2.8530918749
438.233,2.8535355604
438.357,2.8535726685
438.481,2.8537317294
438.605,2.8537472036
438.729,2.8537179266
438.853,2.8540496101
438.977,2.8541416616
439.101,2.8542366486
439.225,2.8543737336
439.349,2.8544867318
439.473,2.8545519770
439.597,2.8544815430
439.721,2.8543912579
439.845,2.8548632103
439.969,2.8549455330
440.093,2.8552406398
440.217,2.8553628215
440.341,2.8555418967
440.465,2.8558504798
440.589,2.8557914497
440.713,2.8559089946
440.837,2.8556963144
440.961,2.8561996021
441.085,2.8559936046
441.209,2.8564248481
441.333,2.8562200779
441.457,2.8564453125
441.581,2.8567645576
441.705,2.8567265144
441.829,2.8569734423
441.953,2.8571765747
442.077,2.8574281543
442.201,2.8573719278
442.325,2.8572516110
442.449,2.8577066261
442.573,2.8577035442
442.697,2.8576322493
442.821,2.8580811093
442.945,2.8583326601
443.069,2.8582434536
443.193,2.8585426279
443.317,2.8585960427
443.441,2.8587550643
443.565,2.8589768378
443.689,2.8591064317
443.813,2.8589788087
443.937,2.8593100051
444.061,2.8592559669
444.185,2.8595136124
444.309,2.8596273241
444.433,2.8600340500
444.557,2.8599129555
444.681,2.8598128164
444.805,2.8597897046
444.929,2.8593861903
445.053,2.8595741315
445.177,2.8594375197
445.301,2.8597055246
445.425,2.8599792139
445.549,2.8599562417
445.673,2.8603400992
445.797,2.8604440617
445.921,2.8602360786
446.045,2.8603428286
446.169,2.8604781691
446.293,2.8609854954
446.417,2.8611629991
446.541,2.8611603167
446.665,2.8610673989
446.789,2.8612967374
446.913,2.8615614195
447.037,2.8619574167
447.161,2.8619777110
447.285,2.8618547429
447.408,2.8619534556
447.532,2.8621316949
447.656,2.8624242666
447.780,2.8625358637
447.904,2.8627265276
448.028,2.8626631517
448.152,2.8626068269
448.276,2.8626105625
448.400,2.8627382299
448.524,2.8628224458
448.648,2.8634086752
448.772,2.8631204462
448.896,2.8633519402
449.020,2.8636992700
449.144,2.8637046910
449.268,2.8637586138
449.392,2.8641181087
449.516,2.8641422963
449.640,2.8641611934
449.764,2.8647525059
449.888,2.8648961243
450.012,2.8648926600
450.136,2.8651795303
450.260,2.8650434865
450.384,2.8647807565
450.508,2.8653077741
450.632,2.8652902955
450.756,2.8653987280
450.880,2.8654196463
451.004,2.8656612801
451.128,2.8656389782
451.252,2.8662354948
451.376,2.8659108764
451.500,2.8659952583
451.624,2.8661645385
451.748,2.8665191821
451.872,2.8669726399
451.996,2.8669792504
452.120,2.8675625764
452.244,2.8674804414
452.368,2.8676670473
452.492,2.8675383967
452.616,2.8674053633
452.740,2.8679031364
452.864,2.8683092235
452.988,2.8683841099
453.112,2.8684722065
453.236,2.8687553480
453.360,2.8687581357
453.484,2.8690098890
453.608,2.8688181056
453.732,2.8691526375
453.856,2.8696390049
453.980,2.8693542736
454.104,2.8692618422
454.228,2.8695653123
454.352,2.8701905866
454.476,2.8700276397
454.600,2.8699146695
454.724,2.8703283804
454.848,2.8702840442
454.972,2.8704441640
455.096,2.8709013844
455.220,2.8707291776
455.344,2.8705833610
455.468,2.8713652447
455.592,2.8708889340
455.716,2.8709218008
455.840,2.8710514568
455.964,2.8707441974
456.088,2.8709108322
456.212,2.8711401360
456.336,2.8712767189
456.460,2.8714964421
456.584,2.8713503092
456.708,2.8716802331
456.832,2.8717626284
456.956,2.8718907211
457.080,2.8718889119
457.204,2.8721120833
457.328,2.8719644136
457.452,2.8723240005
457.576,2.8721202736
457.700,2.8721923146
457.824,2.8724130235
457.948,2.8727468352
458.072,2.8729892857
458.196,2.8730665209
458.320,2.8732778428
458.444,2.8732240100
458.568,2.8733080011
458.692,2.8734170787
458.816,2.8738408438
458.940,2.8736695393
459.064,2.8739057695
459.188,2.8741506253
459.312,2.8746054458
459.436,2.8743494134
459.560,2.8742707169
459.684,2.8746231817
459.808,2.8748449294
459.932,2.8750472178
460.056,2.8751825427
460.180,2.8755697752
460.304,2.8756517695
460.428,2.8753708154
460.552,2.8755382563
460.676,2.8758592003
460.800,2.8755836455
460.924,2.8758618656
461.048,2.8757800491
461.172,2.8762043998
461.296,2.8758088011
461.420,2.8762918028
461.544,2.8764226870
461.668,2.8768750218
461.792,2.8771163859
461.916,2.8772880166
462.040,2.8773718466
462.164,2.8772624471
462.288,2.8774995415
462.412,2.8775928007
462.536,2.8776528537
462.660,2.8778052290
462.784,2.8776419016
462.908,2.8780869422
463.032,2.8779485200
463.156,2.8780448340
463.280,2.8779108497
463.404,2.8784630031
463.528,2.8783408861
463.652,2.8786643617
463.776,2.8788164543
463.900,2.8790598696
464.024,2.8789551191
464.148,2.8789460986
464.272,2.8791771990
464.396,2.8793905726
464.520,2.8794428408
464.644,2.8794732511
464.768,2.8796349180
464.892,2.8800719567
465.016,2.8800858196
465.140,2.8800908473
465.264,2.8804049377
465.388,2.8805087511
465.512,2.8805631574
465.636,2.8807870471
465.760,2.8807133954
465.884,2.8806286157
466.008,2.8807215427
466.132,2.8812304633
466.256,2.8809890918
466.380,2.8814871262
466.504,2.8813150496
466.628,2.8815721345
466.752,2.8816686282
466.876,2.8819112466
467.000,2.8820363841
467.124,2.8820046587
467.248,2.8819003322
467.372,2.8822657779
467.496,2.8826803624
467.620,2.8828381559
467.744,2.8829025183
467.868,2.8827076635
467.992,2.8834140494
468.116,2.8833976192
468.240,2.8833888275
468.364,2.8836706086
468.488,2.8836567628
468.612,2.8834052082
468.736,2.8836719733
468.860,2.8837598666
468.984,2.8842010370
469.108,2.8842192085
469.232,2.8842414628
469.356,2.8846078243
469.480,2.8848687945
469.604,2.8849113317
469.728,2.8849095021
469.852,2.8850380144
469.976,2.8849468034
470.100,2.8851210861
470.224,2.8852154224
470.348,2.8855825650
470.471,2.8854488055
470.595,2.8859072672
470.719,2.8854882867
470.843,2.8859332422
470.967,2.8863192844
471.091,2.8863660190
471.215,2.8864586427
471.339,2.8866439866
471.463,2.8867400449
471.587,2.8867916237
471.711,2.8869618674
471.835,2.8872887982
471.959,2.8872883660
472.083,2.8876085433
472.207,2.8879781525
472.331,2.8885097514
472.455,2.8884353062
472.579,2.8886519396
472.703,2.8887908748
472.827,2.8890710678
472.951,2.8888805539
473.075,2.8891770782
473.199,2.8893480197
473.323,2.8891093619
473.447,2.8894459195
473.571,2.8893098194
473.695,2.8892622911
473.819,2.8893691466
473.943,2.8892702549
474.067,2.8891697036
474.191,2.8892230854
474.315,2.8890378812
474.439,2.8888014468
474.563,2.8889678196
474.687,2.8893790504
474.811,2.8895365965
474.935,2.8898728530
475.059,2.8898757926
475.183,2.8903222111
475.307,2.8901363092
475.431,2.8900941408
475.555,2.8902689190
475.679,2.8902673548
475.803,2.8902851956
475.927,2.8905895283
476.051,2.8908010925
476.175,2.8906795871
476.299,2.8905990784
476.423,2.8907997274
476.547,2.8913851248
476.671,2.8914926917
476.795,2.8913989879
476.919,2.8916034730
477.043,2.8915458993
477.167,2.8920760567
477.291,2.8919733004
477.415,2.8923194546
477.539,2.8925470017
477.663,2.8925068889
477.787,2.8922048538
477.911,2.8923577430
478.035,2.8926338038
478.159,2.8928174224
478.283,2.8928274543
478.407,2.8933038600
478.531,2.8932594540
478.655,2.8936603725
478.779,2.8939589047
478.903,2.8937997149
479.027,2.8938610922
479.151,2.8940048836
479.275,2.8943085970
479.399,2.8946366619
479.523,2.8948048076
479.647,2.8946357842
479.771,2.8946403631
479.895,2.8947310945
480.019,2.8949046255
480.143,2.8949513355
480.267,2.8952880382
480.391,2.8952962876
480.515,2.8955719165
480.639,2.8954968920
480.763,2.8957943946
480.887,2.8961299311
481.011,2.8958026650
481.135,2.8961382930
481.259,2.8962049673
481.383,2.8963350377
481.507,2.8963416298
481.631,2.8966510919
481.755,2.8965916686
481.879,2.8967892437
482.003,2.8967302210
482.127,2.8968551248
482.251,2.8967619502
482.375,2.8969362296
482.499,2.8968223634
482.623,2.8970758258
482.747,2.8975569839
482.871,2.8973902275
482.995,2.8976817422
483.119,2.8978271143
483.243,2.8982720550
483.367,2.8978823496
483.491,2.8984110327
483.615,2.8987971568
483.739,2.8989413386
483.863,2.8989635722
483.987,2.8990088000
484.111,2.8994790211
484.235,2.8993346605
484.359,2.8990470323
484.483,2.8995076793
484.607,2.8993073746
484.731,2.8995003583
484.855,2.8993914025
484.979,2.8994080579
485.103,2.8997850471
485.227,2.8999442510
485.351,2.9002241345
485.475,2.9002965149
485.599,2.9004274816
485.723,2.9006499135
485.847,2.9006811387
485.971,2.9009434735
486.095,2.9010047294
486.219,2.9009472574
486.343,2.9012942934
486.467,2.9012094309
486.591,2.9013060671
486.715,2.9014280691
486.839,2.9014182264
486.963,2.9018354136
487.087,2.9018253010
487.211,2.9020746358
487.335,2.9019745717
487.459,2.9021884064
487.583,2.9019477209
487.707,2.9022419736
487.831,2.9025160203
487.955,2.9025004149
488.079,2.9025994189
488.203,2.9028299837
488.327,2.9030053452
488.451,2.9030414506
488.575,2.9028190632
488.699,2.9032673631
488.823,2.9035134967
488.947,2.9034505755
489.071,2.9034816173
489.195,2.9035571541
489.319,2.9038522390
489.443,2.9038787381
489.567,2.9041547154
489.691,2.9042466268
489.815,2.9044368908
489.939,2.9046731476
490.063,2.9046043720
490.187,2.9045417664
490.311,2.9048300416
490.435,2.9048733637
490.559,2.9047588106
490.683,2.9047480370
490.807,2.9052557066
490.931,2.9051860738
491.055,2.9055873131
491.179,2.9058571927
491.303,2.9057607632
491.427,2.9062696513
491.551,2.9064777737
491.675,2.9061457096
491.799,2.9064020250
491.923,2.9063062090
492.047,2.9063613887
492.171,2.9063842842
492.295,2.9066145397
492.419,2.9066043691
492.543,2.9070079413
492.667,2.9069760779
492.791,2.9069674745
492.915,2.9069151433
493.039,2.8982991605
493.163,2.9011318515
493.287,2.9015205771
493.411,2.9020223221
493.535,2.9024682433
493.659,2.9031240720
493.783,2.9037126838
493.907,2.9041841212
494.031,2.9045610764
494.155,2.9047550053
494.279,2.9050931995
494.403,2.9060840553
494.527,2.9060865574
494.651,2.9066047412
494.775,2.9073081702
494.899,2.9076650470
495.023,2.9081517845
495.147,2.9089444173
495.271,2.9093881518
495.395,2.9098790657
495.519,2.9106162745
495.643,2.9111303568
495.767,2.9115285169
495.891,2.9121505998
496.015,2.9129756716
496.139,2.9136465062
496.263,2.9144711984
496.387,2.9151523306
496.511,2.9149476803
496.635,2.9157816541
496.759,2.9169700797
496.883,2.9177505237
497.007,2.9183561535
497.131,2.9188137577
497.255,2.9195248651
497.379,2.9198072101
497.503,2.9179649289
497.627,2.9164770296
497.751,2.9174060731
497.875,2.9173030608
497.999,2.9184129645
498.123,2.9184489774
498.247,2.9192095139
498.371,2.9197090449
498.495,2.9199437159
498.619,2.9203653949
498.743,2.9196190015
498.866,2.9192083921
498.990,2.9180732550
499.114,2.9149243976
499.238,2.9121841593
499.362,2.9160936627
499.486,2.9112032495
499.610,2.9114035643
499.734,2.9115164523
499.858,2.9118966990
499.982,2.9118962125
500.106,2.9121890498
500.230,2.9126870675
500.354,2.9127464060
500.478,2.9128493687
500.602,2.9128317637
500.726,2.9127245712
500.850,2.9133200506
