Time (s),Voltage (V)
342.153,2.5029176783
342.277,2.5024011595
342.401,2.5030135255
342.525,2.5037798456
342.649,2.5037327117
342.773,2.5045414526
342.897,2.5038644792
343.021,2.5039905634
343.145,2.5046086658
343.269,2.5044323434
343.393,2.5039329977
343.517,2.5041122010
343.641,2.5041798076
343.765,2.5044106344
343.889,2.5053901885
344.013,2.5058410832
344.137,2.5059445308
344.261,2.5060288205
344.385,2.5062901873
344.509,2.5065572706
344.633,2.5061516070
344.757,2.5069713513
344.881,2.5067960889
345.005,2.5068855978
345.129,2.5070955715
345.253,2.5066268691
345.377,2.5070056558
345.501,2.5074108999
345.625,2.5082017057
345.749,2.5095787166
345.873,2.5097014673
345.997,2.5095936758
346.121,2.5099238832
346.245,2.5101410160
346.369,2.5103824588
346.493,2.5104545941
346.617,2.5104278633
346.741,2.5106663115
346.865,2.5107042601
346.989,2.5111515463
347.113,2.5112449343
347.237,2.5112909070
347.361,2.5114915408
347.485,2.5122206780
347.609,2.5122868425
347.733,2.5125415640
347.857,2.5126308818
347.981,2.5130931410
348.105,2.5129634849
348.229,2.5127864984
348.353,2.5127774660
348.477,2.5128235204
348.601,2.5130199233
348.725,2.5134870978
348.849,2.5136923337
348.973,2.5135482007
349.097,2.5142185644
349.221,2.5144834039
349.345,2.5146921194
349.469,2.5150414643
349.593,2.5150522689
349.717,2.5153173159
349.841,2.5156460160
349.965,2.5157617024
350.089,2.5159534330
350.213,2.5162219095
350.337,2.5161996411
350.461,2.5164980911
350.585,2.5165821841
350.709,2.5166062011
350.833,2.5169485602
350.957,2.5168414726
351.081,2.5170086682
351.205,2.5172488730
351.329,2.5173464029
351.453,2.5175639363
351.577,2.5176147086
351.701,2.5171212313
351.825,2.5173551992
351.949,2.5169895120
352.073,2.5169670229
352.197,2.5169854752
352.321,2.5172891980
352.445,2.5175238109
352.569,2.5175134574
352.693,2.5176551358
352.817,2.5177230536
352.941,2.5178558955
353.065,2.5179350509
353.189,2.5183480755
353.313,2.5183661419
353.437,2.5184143203
353.561,2.5184787903
353.685,2.5187902307
353.809,2.5187319963
353.933,2.5191927156
354.057,2.5195176032
354.181,2.5194398678
354.305,2.5196377245
354.429,2.5197359515
354.553,2.5197876659
354.677,2.5200950190
354.801,2.5202558932
354.925,2.5204668951
355.049,2.5205372978
355.173,2.5205806862
355.297,2.5207673014
355.421,2.5209481802
355.545,2.5213476344
355.669,2.5213239339
355.793,2.5217371837
355.917,2.5217556727
356.041,2.5219910742
356.165,2.5223200635
356.289,2.5223220134
356.413,2.5226977791
356.537,2.5226026305
356.661,2.5231176198
356.785,2.5231316250
356.909,2.5232970168
357.033,2.5239200496
357.157,2.5242530757
357.281,2.5240550522
357.405,2.5242243725
357.529,2.5244836416
357.653,2.5242611332
357.777,2.5244468147
357.901,2.5245614064
358.025,2.5248086746
358.149,2.5247293028
358.273,2.5246541785
358.397,2.5248742157
358.521,2.5251236943
358.645,2.5252872114
358.769,2.5256962104
358.893,2.5257122327
359.017,2.5260116522
359.141,2.5260248451
359.265,2.5262487005
359.389,2.5266357558
359.513,2.5266195116
359.637,2.5268616115
359.761,2.5272703304
359.885,2.5272400925
360.009,2.5273926191
360.133,2.5275268896
360.257,2.5276738172
360.381,2.5283372392
360.505,2.5288792840
360.629,2.5292341174
360.753,2.5296558853
360.877,2.5299696605
361.001,2.5298398645
361.125,2.5305186019
361.249,2.5306015057
361.373,2.5305356550
361.497,2.5306837739
361.621,2.5309454042
361.745,2.5312464528
361.869,2.5314482064
361.993,2.5315103803
362.117,2.5315206762
362.241,2.5318044866
362.365,2.5319457121
362.489,2.5320186439
362.613,2.5321785125
362.737,2.5322800578
362.861,2.5326148409
362.985,2.5325411598
363.109,2.5330224418
363.233,2.5328563212
363.357,2.5331624349
363.481,2.5334359388
363.605,2.5335070900
363.729,2.5334792169
363.853,2.5337593671
363.977,2.5338972784
364.101,2.5267653497
364.225,2.5271100521
364.349,2.5270621595
364.473,2.5273696644
364.597,2.5275687116
364.721,2.5279513040
364.845,2.5281034502
364.969,2.5283290489
365.093,2.5289406944
365.217,2.5291768506
365.341,2.5293746833
365.465,2.5298659451
365.589,2.5300715782
365.713,2.5305909500
365.837,2.5309126520
365.961,2.5315547835
366.085,2.5317116626
366.209,2.5319757350
366.333,2.5321155089
366.457,2.5325620938
366.581,2.5327495065
366.705,2.5332560597
366.829,2.5332855745
366.953,2.5337457204
367.077,2.5342069734
367.201,2.5346465373
367.325,2.5349452710
367.449,2.5352588450
367.572,2.5356631259
367.696,2.5360173931
367.820,2.5366913942
367.944,2.5368926644
368.068,2.5374881033
368.192,2.5377575045
368.316,2.5384115493
368.440,2.5386068254
368.564,2.5390720554
368.688,2.5391757681
368.812,2.5399683920
368.936,2.5403634003
369.060,2.5407724396
369.184,2.5409520488
369.308,2.5415837621
369.432,2.5414656953
369.556,2.5416232821
369.680,2.5421538556
369.804,2.5424114161
369.928,2.5428661550
370.052,2.5433417881
370.176,2.5436041434
370.300,2.5437338467
370.424,2.5442552673
370.548,2.5445812517
370.672,2.5443655154
370.796,2.5448970240
370.920,2.5457144277
371.044,2.5457148034
371.168,2.5466980390
371.292,2.5468515210
371.416,2.5459199994
371.540,2.5467467921
371.664,2.5464283530
371.788,2.5474498017
371.912,2.5471041376
372.036,2.5472419276
372.160,2.5481416927
372.284,2.5481707184
372.408,2.5463027677
372.532,2.5464481292
372.656,2.5460940774
372.780,2.5480664226
372.904,2.5467128764
373.028,2.5481882706
373.152,2.5468992980
373.276,2.5464972575
373.400,2.5489427258
373.524,2.5501699770
373.648,2.5460414556
373.772,2.5489850189
373.896,2.5453021802
374.020,2.5467551814
374.144,2.5476930314
374.268,2.5481155647
374.392,2.5527583933
374.516,2.5494134076
374.640,2.5474030044
374.764,2.5518276839
374.888,2.5532989204
375.012,2.5475149392
375.136,2.5493521608
375.260,2.5495211870
375.384,2.5500024032
375.508,2.5478769455
375.632,2.5481555275
375.756,2.5483693372
375.880,2.5483996166
376.004,2.5485716375
376.128,2.5487407369
376.252,2.5492743742
376.376,2.5491828418
376.500,2.5495982330
376.624,2.5494424011
376.748,2.5497506463
376.872,2.5500038190
376.996,2.5497973162
377.120,2.5501173840
377.244,2.5502861492
377.368,2.5501372156
377.492,2.5506663442
377.616,2.5508248953
377.740,2.5505931450
377.864,2.5508860572
377.988,2.5510969479
378.112,2.5516019229
378.236,2.5512231322
378.360,2.5517941028
378.484,2.5516237638
378.608,2.5517853790
378.732,2.5520601403
378.856,2.5520496619
378.980,2.5523680958
379.104,2.5524257714
379.228,2.5525711141
379.352,2.5527693107
379.476,2.5527736667
379.600,2.5529929170
379.724,2.5534352728
379.848,2.5534981074
379.972,2.5536536051
380.096,2.5537245843
380.220,2.5538719243
380.344,2.5540535671
380.468,2.5541735628
380.592,2.5543426062
380.716,2.5546298784
380.840,2.5545597663
380.964,2.5547055087
381.088,2.5551184969
381.212,2.5549896394
381.336,2.5552266695
381.460,2.5554163717
381.584,2.5555723562
381.708,2.5558910812
381.832,2.5560553975
381.956,2.5556097332
382.080,2.5561284686
382.204,2.5561687107
382.328,2.5563154682
382.452,2.5564866895
382.576,2.5567647412
382.700,2.5568956178
382.824,2.5571826745
382.948,2.5570757136
383.072,2.5572628184
383.196,2.5575129262
383.320,2.5577263006
383.444,2.5578347777
383.568,2.5577435565
383.692,2.5579511670
383.816,2.5580900436
383.940,2.5582020878
384.064,2.5585378139
384.188,2.5584695297
384.312,2.5585555391
384.436,2.5585623712
384.560,2.5591793599
384.684,2.5589512952
384.808,2.5592949977
384.932,2.5593581825
385.056,2.5593688862
385.180,2.5596892790
385.304,2.5597431288
385.428,2.5595913285
385.552,2.5592104114
385.676,2.5588531110
385.800,2.5590277171
385.924,2.5591135465
386.048,2.5592600846
386.172,2.5595503882
386.296,2.5595896855
386.420,2.5595809629
386.544,2.5598096768
386.668,2.5598529945
386.792,2.5601093881
386.916,2.5601262817
387.040,2.5603700623
387.164,2.5603742834
387.288,2.5609143486
387.412,2.5607384220
387.536,2.5609477681
387.660,2.5609143486
387.784,2.5610569911
387.908,2.5613311256
388.032,2.5613743732
388.156,2.5618143865
388.280,2.5624072538
388.404,2.5626780036
388.528,2.5617079418
388.652,2.5625190948
388.776,2.5628486358
388.900,2.5629648088
389.024,2.5627193787
389.148,2.5635680214
389.272,2.5633523769
389.396,2.5634711053
389.520,2.5631380281
389.644,2.5633223541
389.768,2.5634233550
389.892,2.5642136938
390.016,2.5638914242
390.140,2.5634861126
390.263,2.5627933820
390.387,2.5630031521
390.511,2.5630588547
390.635,2.5630275839
390.759,2.5633387687
390.883,2.5633891988
391.007,2.5634861152
391.131,2.5636580138
391.255,2.5639666183
391.379,2.5654758136
391.503,2.5653838472
391.627,2.5647774628
391.751,2.5646324435
391.875,2.5647303498
391.999,2.5647078448
392.123,2.5646310788
392.247,2.5647767358
392.371,2.5650108877
392.495,2.5651523852
392.619,2.5653156324
392.743,2.5657527505
392.867,2.5659916613
392.991,2.5662215244
393.115,2.5661296119
393.239,2.5664611100
393.363,2.5672652103
393.487,2.5680712672
393.611,2.5674000074
393.735,2.5672433815
393.859,2.5674199525
393.983,2.5679457624
394.107,2.5676458486
394.231,2.5681490973
394.355,2.5680931887
394.479,2.5681423914
394.603,2.5684412098
394.727,2.5677341784
394.851,2.5685504297
394.975,2.5692841088
395.099,2.5699933494
395.223,2.5705824330
395.347,2.5709153500
395.471,2.5711359030
395.595,2.5704022957
395.719,2.5708273850
395.843,2.5710894910
395.967,2.5708649210
396.091,2.5711207085
396.215,2.5710772055
396.339,2.5714148857
396.463,2.5713007954
396.587,2.5714553266
396.711,2.5715254245
396.835,2.5719897645
396.959,2.5716218636
397.083,2.5721845632
397.207,2.5721261940
397.331,2.5727034414
397.455,2.5733267974
397.579,2.5733322310
397.703,2.5731862201
397.827,2.5726785761
397.951,2.5729024780
398.075,2.5732039552
398.199,2.5735847213
398.323,2.5733745241
398.447,2.5734470035
398.571,2.5736106502
398.695,2.5738465703
398.819,2.5739399272
398.943,2.5738453745
399.067,2.5739434352
399.191,2.5740005237
399.315,2.5744594789
399.439,2.5742203872
399.563,2.5747195933
399.687,2.5746481972
399.811,2.5747774486
399.935,2.5749552636
400.059,2.5750904760
400.183,2.5754605315
400.307,2.5756058506
400.431,2.5752174264
400.555,2.5756822291
400.679,2.5757940708
400.803,2.5759327168
400.927,2.5761967121
401.051,2.5763254946
401.175,2.5764145823
401.299,2.5766961837
401.423,2.5767456976
401.547,2.5768090841
401.671,2.5769022499
401.795,2.5770622140
401.919,2.5771653642
402.043,2.5773648752
402.167,2.5774237523
402.291,2.5775475805
402.415,2.5794364541
402.539,2.5778016620
402.663,2.5777864656
402.787,2.5779926264
402.911,2.5780908926
403.035,2.5780867784
403.159,2.5783160547
403.283,2.5785138241
403.407,2.5785982782
403.531,2.5789028656
403.655,2.5795888887
403.779,2.5805745989
403.903,2.5807588256
404.027,2.5803815443
404.151,2.5804259231
404.275,2.5808134127
404.399,2.5806666819
404.523,2.5808080891
404.647,2.5808434356
404.771,2.5811073493
404.895,2.5812873584
405.019,2.5812714587
405.143,2.5814607017
405.267,2.5814584061
405.391,2.5813943139
405.515,2.5818410141
405.639,2.5822849380
405.763,2.5818502433
405.887,2.5810017381
406.011,2.5822099227
406.135,2.5821874126
406.259,2.5821794539
406.383,2.5809933114
406.507,2.5815540257
406.631,2.5816281246
406.755,2.5819095549
406.879,2.5817628796
407.003,2.5813224370
407.127,2.5812669718
407.251,2.5817451338
407.375,2.5816963584
407.499,2.5819313836
407.623,2.5819512576
407.747,2.5820702797
407.871,2.5822983790
407.995,2.5829422897
408.119,2.5837542905
408.243,2.5839832836
408.367,2.5838787195
408.491,2.5839030403
408.615,2.5835753593
408.739,2.5836452946
408.863,2.5835113781
408.987,2.5842479568
409.111,2.5840742209
409.235,2.5845171447
409.359,2.5852766354
409.483,2.5857646353
409.607,2.5859405023
409.731,2.5864703937
409.855,2.5864582787
409.979,2.5864126804
410.103,2.5863435142
410.227,2.5865443014
410.351,2.5867890232
410.475,2.5865877231
410.599,2.5867996387
410.723,2.5871958105
410.847,2.5872888027
410.971,2.5872823193
411.095,2.5873391416
411.219,2.5876722768
411.343,2.5876014752
411.467,2.5877227229
411.591,2.5877227698
411.715,2.5878319767
411.839,2.5882823966
411.963,2.5893126179
412.087,2.5895291435
412.211,2.5882277943
412.335,2.5884037434
412.459,2.5884499860
412.583,2.5885199167
412.707,2.5887312657
412.831,2.5889738754
412.955,2.5890058774
413.079,2.5892812303
413.203,2.5903477206
413.327,2.5896788510
413.451,2.5897465850
413.575,2.5900721330
413.699,2.5900542419
413.823,2.5898898761
413.947,2.5901144262
414.071,2.5904023317
414.195,2.5904452994
414.319,2.5906601442
414.443,2.5908104841
414.567,2.5907932919
414.691,2.5911103617
414.815,2.5913247059
414.939,2.5913459859
415.063,2.5914691713
415.187,2.5916004714
415.311,2.5917089898
415.435,2.5921008400
415.559,2.5919214031
415.683,2.5920706291
415.807,2.5920435396
415.931,2.5918080716
416.055,2.5918178969
416.179,2.5920053393
416.303,2.5921494315
416.427,2.5923093178
416.551,2.5926220007
416.675,2.5930530399
416.799,2.5938600237
416.923,2.5938160503
417.047,2.5934008380
417.171,2.5930669250
417.295,2.5927898136
417.419,2.5929984833
417.543,2.5930778454
417.667,2.5933916360
417.791,2.5942523335
417.915,2.5938927851
418.039,2.5938283324
418.163,2.5939494600
418.287,2.5940142752
418.411,2.5941503961
418.535,2.5944542492
418.659,2.5944469986
418.783,2.5944629070
418.907,2.5946889080
419.031,2.5946968042
419.155,2.5950674587
419.279,2.5950081530
419.403,2.5952087010
419.527,2.5953021830
419.651,2.5956493718
419.775,2.5954899029
419.899,2.5957170447
420.023,2.5958744805
420.147,2.5960482117
420.271,2.5958357716
420.395,2.5962892262
420.519,2.5963549859
420.643,2.5966750476
420.767,2.5970750602
420.891,2.5968997964
421.015,2.5968906665
421.139,2.5972237684
421.263,2.5974937627
421.387,2.5981449408
421.511,2.5973820267
421.635,2.5975060516
421.759,2.5979333568
421.883,2.5990318439
422.007,2.5989369653
422.131,2.5985749340
422.255,2.5986224410
422.379,2.5989860663
422.503,2.5992779389
422.627,2.5989909036
422.751,2.5990679011
422.875,2.5994458411
422.999,2.5988558006
423.123,2.5993275116
423.247,2.5989216588
423.371,2.5989868096
423.495,2.5991105887
423.619,2.5993680327
423.743,2.6001017503
423.867,2.5998050149
423.991,2.5997720899
424.115,2.5996009140
424.239,2.5999250729
424.363,2.5997338683
424.487,2.6001795368
424.611,2.6002770611
424.735,2.6001229098
424.859,2.6001617960
424.983,2.6006958997
425.107,2.6004791900
425.231,2.6013845462
425.355,2.6010506164
425.479,2.6009323892
425.603,2.6011348104
425.727,2.6014817337
425.851,2.6020952946
425.975,2.6022442924
426.099,2.6024271903
426.223,2.6022236459
426.347,2.6021624118
426.471,2.6019387726
426.595,2.6021075835
426.719,2.6025963789
426.843,2.6022089031
426.967,2.6026592212
427.091,2.6026660129
427.215,2.6028229152
427.339,2.6027600166
427.463,2.6037648846
427.587,2.6031968366
427.711,2.6031896495
427.835,2.6035655861
427.959,2.6036308037
428.083,2.6037965913
428.207,2.6038495182
428.331,2.6042026031
428.455,2.6040611906
428.579,2.6043341138
428.703,2.6047703086
428.827,2.6062444882
428.951,2.6062847817
429.075,2.6065034477
429.199,2.6065514547
429.323,2.6068922325
429.447,2.6070424949
429.571,2.6072145021
429.695,2.6072730837
429.819,2.6072635725
429.943,2.6079484929
430.067,2.6079351368
430.191,2.6076156591
430.315,2.6079703217
430.439,2.6080520033
430.563,2.6080414381
430.687,2.6081340371
430.811,2.6079665331
430.935,2.6083389376
431.059,2.6085651544
431.183,2.6090863460
431.307,2.6087851868
431.431,2.6083755173
431.555,2.6086098076
431.679,2.6082693391
431.803,2.6089444284
431.927,2.6094331677
432.051,2.6092464475
432.175,2.6101081722
432.299,2.6104790946
432.423,2.6106434119
432.547,2.6106320616
432.671,2.6106170040
432.795,2.6108044887
432.919,2.6108117314
433.043,2.6107061802
433.167,2.6108263297
433.291,2.6108103667
433.415,2.6111426327
433.539,2.6112181013
433.663,2.6111979349
433.787,2.6113676785
433.911,2.6113546071
434.035,2.6114149184
434.159,2.6122214655
434.283,2.6122350695
434.407,2.6122187129
434.531,2.6124124668
434.655,2.6127783626
434.779,2.6128519228
434.903,2.6123660808
435.027,2.6128602661
435.151,2.6133022660
435.275,2.6134002165
435.399,2.6132397522
435.523,2.6133745939
435.647,2.6135912179
435.771,2.6134131146
435.895,2.6137826321
436.019,2.6137453832
436.143,2.6138158067
436.267,2.6138167491
436.391,2.6140946428
436.515,2.6143350964
436.639,2.6143585256
436.763,2.6142119722
436.887,2.6145044109
437.011,2.6145632271
437.135,2.6147617831
437.259,2.6150710684
437.383,2.6150053823
437.507,2.6150278207
437.631,2.6152185359
437.755,2.6153241958
437.879,2.6155680816
438.003,2.6156063208
438.127,2.6158442829
438.251,2.6158160001
438.375,2.6159490660
438.499,2.6159207262
438.623,2.6161189583
438.747,2.6164114329
438.871,2.6164094169
438.995,2.6165542901
439.119,2.6167865093
439.243,2.6168721716
439.367,2.6170851493
439.491,2.6172734506
439.615,2.6172639432
439.739,2.6169937159
439.863,2.6173252938
439.987,2.6173212757
440.111,2.6175969029
440.235,2.6178873834
440.359,2.6176666354
440.483,2.6176473960
440.607,2.6179228551
440.731,2.6179751385
440.855,2.6187828068
440.979,2.6186009098
441.103,2.6181020889
441.227,2.6183324636
441.351,2.6186745818
441.475,2.6185880495
441.599,2.6188141944
441.723,2.6189583552
441.847,2.6191572787
441.971,2.6190557421
442.095,2.6191316207
442.219,2.6192711610
442.343,2.6195265555
442.467,2.6198083111
442.591,2.6200339887
442.715,2.6202416460
442.839,2.6201125489
442.963,2.6203662437
443.087,2.6205405101
443.211,2.6203281075
443.335,2.6207198926
443.459,2.6211488983
443.583,2.6213677005
443.707,2.6217890319
443.831,2.6216239385
443.955,2.6217674390
444.079,2.6217170587
444.203,2.6221208196
444.327,2.6222968488
444.451,2.6223499149
444.575,2.6224593540
444.699,2.6223951055
444.823,2.6225913277
444.947,2.6228879822
445.071,2.6227662975
445.195,2.6221221557
445.319,2.6223515144
445.443,2.6221740279
445.567,2.6225328086
445.691,2.6223528795
445.815,2.6224114816
445.939,2.6226133020
446.063,2.6224880203
446.187,2.6229464348
446.311,2.6228998040
446.435,2.6231951203
446.559,2.6233722139
446.683,2.6232886281
446.807,2.6232115010
446.931,2.6233067094
447.055,2.6234127790
447.179,2.6236810810
447.303,2.6236942775
447.427,2.6240785550
447.551,2.6251416930
447.675,2.6252186212
447.799,2.6252723133
447.923,2.6249923535
448.047,2.6248938282
448.171,2.6248521104
448.295,2.6254402178
448.419,2.6251517520
448.543,2.6250567547
448.667,2.6251780533
448.791,2.6254065143
448.915,2.6257047949
449.039,2.6258034247
449.163,2.6266350665
449.287,2.6269367489
449.411,2.6266557917
449.535,2.6272602631
449.659,2.6273693513
449.783,2.6270745134
449.907,2.6268029686
450.031,2.6264413713
450.155,2.6263366358
450.279,2.6274745772
450.403,2.6278196946
450.527,2.6279517891
450.651,2.6273312461
450.775,2.6272192369
450.899,2.6274224425
451.023,2.6278213019
451.147,2.6277514607
451.271,2.6279463319
451.395,2.6288655713
451.519,2.6289128004
451.643,2.6285943721
451.767,2.6284137371
451.891,2.6283218955
452.015,2.6282273767
452.139,2.6284082768
452.263,2.6287053696
452.387,2.6285261574
452.511,2.6286553523
452.635,2.6287367572
452.759,2.6288017450
452.883,2.6289010628
453.007,2.6292307701
453.131,2.6292737911
453.255,2.6293549335
453.379,2.6293645084
453.503,2.6297144585
453.627,2.6300130755
453.751,2.6298953675
453.875,2.6300050533
453.999,2.6301468885
454.123,2.6305995406
454.247,2.6311428755
454.371,2.6312419712
454.495,2.6310128075
454.619,2.6308506411
454.743,2.6310625982
454.867,2.6308776668
454.991,2.6310894595
455.115,2.6314594972
455.239,2.6323109777
455.363,2.6314988624
455.487,2.6319054971
455.611,2.6330863306
455.735,2.6327707409
455.859,2.6324033258
455.983,2.6330003320
456.107,2.6325578514
456.231,2.6328659804
456.355,2.6326112904
456.479,2.6325332872
456.603,2.6329846741
456.727,2.6329293490
456.851,2.6329399608
456.975,2.6332070542
457.099,2.6332637882
457.223,2.6334721846
457.347,2.6333202907
457.471,2.6335968623
457.595,2.6337587667
457.719,2.6340283599
457.843,2.6339449521
457.967,2.6339470920
458.091,2.6341879824
458.215,2.6343708502
458.339,2.6344711278
458.463,2.6346695786
458.587,2.6346487434
458.711,2.6348027442
458.835,2.6349424377
458.959,2.6354147551
459.083,2.6356843252
459.207,2.6352712328
459.331,2.6356427835
459.455,2.6357034307
459.579,2.6358565154
459.703,2.6359568346
459.827,2.6360594270
459.951,2.6360147737
460.075,2.6361104443
460.199,2.6360785378
460.323,2.6361756088
460.447,2.6364977959
460.571,2.6369194135
460.695,2.6367979012
460.819,2.6371470190
460.943,2.6370190628
461.067,2.6369193574
461.191,2.6370829151
461.315,2.6370955060
461.439,2.6372305037
461.563,2.6374268192
461.687,2.6378053362
461.811,2.6378541608
461.935,2.6378988653
462.059,2.6378558433
462.183,2.6382144354
462.307,2.6382672250
462.431,2.6386079903
462.555,2.6384437011
462.679,2.6300991897
462.803,2.6323505644
462.927,2.6327953051
463.051,2.6332275186
463.175,2.6343032581
463.299,2.6346212422
463.423,2.6348114653
463.547,2.6353127403
463.671,2.6355669630
463.795,2.6361375602
463.919,2.6365289539
464.043,2.6370053321
464.167,2.6374991269
464.291,2.6377373680
464.415,2.6384368777
464.539,2.6389125367
464.663,2.6392693914
464.787,2.6399025403
464.911,2.6403750611
465.035,2.6410813300
465.159,2.6415237542
465.283,2.6421909380
465.407,2.6428181693
465.531,2.6434539462
465.655,2.6439911110
465.779,2.6439474948
465.903,2.6444545337
466.027,2.6454786084
466.151,2.6456346565
466.275,2.6460803178
466.399,2.6475310819
466.523,2.6486543623
466.647,2.6486193257
466.771,2.6491086479
466.895,2.6492907302
467.019,2.6494260750
467.143,2.6485723300
467.267,2.6463738671
467.391,2.6473470917
467.515,2.6478435928
467.639,2.6490356070
467.763,2.6493250607
467.887,2.6498674080
468.011,2.6502334582
468.135,2.6505918346
468.259,2.6505169940
468.383,2.6513685518
468.507,2.6516538497
468.631,2.6526336073
468.755,2.6534190875
468.879,2.6543323368
469.003,2.6540583295
469.127,2.6518228621
469.251,2.6440955235
469.375,2.6440265926
469.499,2.6442319236
469.623,2.6443529236
469.747,2.6442121886
469.871,2.6443519816
469.995,2.6446008096
470.119,2.6449777721
470.243,2.6449945646
470.367,2.6450793375
470.491,2.6450978637
470.615,2.6454802537
470.739,2.6453592527
470.863,2.6453691226
470.987,2.6456876266
471.111,2.6456073782
471.235,2.6459410819
471.359,2.6461351154
471.483,2.6462784240
471.607,2.6463437740
471.731,2.6464652695
471.855,2.6466412251
471.979,2.6465335171
472.103,2.6467450282
472.227,2.6469426501
472.351,2.6469812561
472.475,2.6471216789
472.599,2.6472456517
472.723,2.6470167476
472.847,2.6471626192
472.971,2.6469113994
473.095,2.6470986511
473.219,2.6468378262
473.343,2.6472088157
473.467,2.6470317633
473.591,2.6470848327
473.715,2.6473670740
473.839,2.6471314125
473.963,2.6474205431
474.087,2.6478282058
474.211,2.6476624201
474.335,2.6481001520
474.459,2.6483138949
474.583,2.6483490442
474.707,2.6485013669
474.831,2.6487286406
474.955,2.6486404043
475.079,2.6490240380
475.203,2.6487518336
475.327,2.6488302005
475.451,2.6489230519
475.575,2.6488023125
475.699,2.6493244897
475.823,2.6491714230
475.947,2.6491706722
476.071,2.6493558948
476.195,2.6495270893
476.319,2.6495635893
476.443,2.6496276173
476.567,2.6497454986
476.691,2.6497254817
476.815,2.6498805211
476.939,2.6503188229
477.063,2.6501962951
477.187,2.6503974446
477.311,2.6506218658
477.435,2.6509018328
477.559,2.6507643375
477.683,2.6509590352
477.807,2.6510751467
477.931,2.6510521233
478.055,2.6511050964
478.179,2.6512566487
478.303,2.6511202501
478.427,2.6512388720
478.551,2.6515050198
478.675,2.6520384207
478.799,2.6521152393
478.923,2.6520208675
479.047,2.6518951697
479.171,2.6515774064
479.295,2.6517192740
479.419,2.6516605110
479.543,2.6518572433
479.667,2.6522146516
479.791,2.6520957211
479.915,2.6521616513
480.039,2.6525872083
480.163,2.6527574043
480.287,2.6527595467
480.411,2.6526035844
480.535,2.6530398134
480.659,2.6528896528
480.783,2.6530812212
480.907,2.6533604228
481.031,2.6532883612
481.155,2.6536461972
481.279,2.6536128174
481.403,2.6535450639
481.527,2.6537594654
481.651,2.6537860829
481.775,2.6540680273
481.899,2.6540877481
482.023,2.6541244281
482.147,2.6543173337
482.271,2.6543198080
482.395,2.6546878820
482.519,2.6548124345
482.643,2.6546487870
482.767,2.6550832016
482.891,2.6549692847
483.015,2.6550050671
483.139,2.6550299792
483.263,2.6552925323
483.387,2.6553244907
483.511,2.6552524215
483.635,2.6556415243
483.759,2.6555756613
483.883,2.6558446911
484.007,2.6558802760
484.131,2.6562964120
484.255,2.6560575806
484.379,2.6564041654
484.503,2.6564752346
484.627,2.6567835885
484.751,2.6568980402
484.875,2.6566172006
484.999,2.6566580383
485.123,2.6567779822
485.247,2.6567782774
485.371,2.6570769940
485.495,2.6571668064
485.619,2.6573952837
485.743,2.6575396193
485.867,2.6574956015
485.991,2.6577861197
486.115,2.6577975431
486.239,2.6577643677
486.363,2.6579999018
486.487,2.6580691138
486.611,2.6581927564
486.735,2.6583131794
486.859,2.6586845829
486.983,2.6586143236
487.107,2.6588566245
487.231,2.6591349261
487.355,2.6599322327
487.479,2.6592048116
487.603,2.6591275423
487.727,2.6596357624
487.851,2.6600853265
487.975,2.6598223568
488.099,2.6594392490
488.223,2.6598671002
488.347,2.6597445485
488.471,2.6599168857
488.595,2.6599434794
488.719,2.6600475914
488.843,2.6605582837
488.967,2.6605147868
489.091,2.6604079667
489.215,2.6605637424
489.339,2.6606252947
489.463,2.6610454488
489.587,2.6612460806
489.711,2.6619077322
489.835,2.6620460363
489.959,2.6619093134
490.083,2.6621342052
490.207,2.6621484157
490.331,2.6626448741
490.455,2.6628122599
490.579,2.6632472874
490.703,2.6631388869
490.827,2.6632733917
490.951,2.6633237306
491.075,2.6633326710
491.199,2.6635135076
491.323,2.6637760780
491.447,2.6636192531
491.571,2.6638818673
491.695,2.6642132445
491.819,2.6641637590
491.943,2.6642024767
492.067,2.6643429613
492.191,2.6644394236
492.315,2.6649173674
492.439,2.6649504081
492.563,2.6646291137
492.687,2.6645217218
492.811,2.6649806217
492.935,2.6649058328
493.059,2.6651217619
493.183,2.6652695640
493.307,2.6654887126
493.431,2.6656609082
493.555,2.6655982673
493.679,2.6655050933
493.803,2.6658504991
493.927,2.6659119675
494.051,2.6662531451
494.175,2.6660524713
494.299,2.6662516481
494.423,2.6666012349
494.547,2.6666515642
494.671,2.6664235493
494.795,2.6668687863
494.919,2.6669517931
495.043,2.6668996883
495.167,2.6668674212
495.291,2.6670159329
495.415,2.6674890638
495.539,2.6674584913
495.663,2.6673243498
495.787,2.6674795137
495.911,2.6675390297
496.035,2.6675713562
496.159,2.6679310955
496.283,2.6680741325
496.407,2.6680353462
496.531,2.6682858122
496.655,2.6681610619
496.779,2.6681581671
496.903,2.6683717628
497.027,2.6685389576
497.151,2.6687395193
497.275,2.6687987872
497.399,2.6688798446
497.523,2.6689947138
497.647,2.6692967549
497.771,2.6693158928
497.895,2.6696729580
498.019,2.6693172194
498.143,2.6695329978
498.267,2.6693490967
498.391,2.6696582932
498.515,2.6699491533
498.639,2.6695115386
498.763,2.6700045744
498.887,2.6699982542
499.011,2.6702746060
499.135,2.6701301246
499.259,2.6702492144
499.383,2.6704397780
499.507,2.6702352047
499.631,2.6707579543
