Time (s),Voltage (V)
325.772,2.3843118604
325.896,2.3844410142
326.020,2.3846834715
326.144,2.3850444869
326.268,2.3848546268
326.392,2.3852088719
326.516,2.3854865186
326.640,2.3855603618
326.764,2.3855514057
326.888,2.3858098565
327.012,2.3860231164
327.136,2.3863456474
327.260,2.3864551682
327.384,2.3867343117
327.508,2.3869324583
327.632,2.3869108428
327.756,2.3871875109
327.880,2.3872749921
328.004,2.3875070398
328.128,2.3876202343
328.252,2.3880651398
328.376,2.3881919160
328.500,2.3883520890
328.624,2.3885345885
328.748,2.3888167631
328.872,2.3889842876
328.996,2.3889603676
329.120,2.3893788528
329.244,2.3897052398
329.368,2.3899156412
329.492,2.3901183008
329.616,2.3903975177
329.740,2.3904813959
329.864,2.3905603324
329.988,2.3907777584
330.112,2.3908909133
330.236,2.3910769809
330.360,2.3914174341
330.484,2.3914901738
330.608,2.3917484017
330.732,2.3919248101
330.856,2.3920553078
330.980,2.3922110270
331.104,2.3922685165
331.228,2.3924293337
331.352,2.3926354414
331.476,2.3929178345
331.600,2.3932128770
331.724,2.3931976881
331.848,2.3934335381
331.972,2.3935964583
332.096,2.3940410582
332.220,2.3940952213
332.344,2.3941465767
332.468,2.3946237751
332.592,2.3946245678
332.716,2.3945028568
332.840,2.3948434880
332.964,2.3950884282
333.088,2.3950761812
333.212,2.3954262048
333.336,2.3958265119
333.460,2.3961750529
333.584,2.3962955038
333.708,2.3961089210
333.832,2.3964671753
333.956,2.3964292421
334.080,2.3967269467
334.204,2.3969748410
334.328,2.3971497913
334.452,2.3973804441
334.576,2.3975851925
334.700,2.3979235628
334.824,2.3977215179
334.948,2.3979402068
335.072,2.3983657180
335.196,2.3984759731
335.320,2.3987348928
335.444,2.3988505666
335.568,2.3991326662
335.692,2.3993063133
335.816,2.3992764647
335.940,2.3995325164
336.064,2.3995449983
336.188,2.3999344226
336.312,2.4002749004
336.436,2.4003578911
336.560,2.4004558748
336.684,2.4006174342
336.808,2.4008266537
336.932,2.4012134820
337.056,2.4013802884
337.180,2.4014487724
337.304,2.4015602067
337.428,2.4014935565
337.552,2.4019440115
337.676,2.4022318152
337.800,2.4025034171
337.924,2.4026438949
338.048,2.4027123157
338.172,2.4029974300
338.296,2.4031800630
338.420,2.4032760846
338.544,2.4038476235
338.668,2.4034761150
338.792,2.4040746436
338.916,2.4039022106
339.040,2.4040982336
339.164,2.4045073669
339.288,2.4047128284
339.412,2.4047339952
339.536,2.4049285274
339.660,2.4051167726
339.784,2.4052496988
339.908,2.4052788932
340.032,2.4057636293
340.156,2.4058022383
340.280,2.4061642504
340.404,2.4062958531
340.528,2.4062538200
340.652,2.4068101034
340.776,2.4068197752
340.900,2.4068445598
341.024,2.4071242689
341.148,2.4072374830
341.272,2.4073889590
341.396,2.4078553269
341.520,2.4080769936
341.644,2.4080726619
341.768,2.4082440424
341.892,2.4084237184
342.016,2.4089228554
342.140,2.4086163910
342.264,2.4089205995
342.388,2.4093363524
342.512,2.4093439486
342.636,2.4096986826
342.760,2.4098180832
342.884,2.4099551529
343.008,2.4102269600
343.132,2.4101592523
343.256,2.4105759072
343.380,2.4108821878
343.504,2.4108088383
343.628,2.4112143974
343.752,2.4110992321
343.876,2.4114133900
344.000,2.4115882142
344.124,2.4119223621
344.248,2.4117941347
344.372,2.4122539903
344.496,2.4122622615
344.620,2.4126729864
344.744,2.4126018856
344.868,2.4130310468
344.992,2.4128585824
345.116,2.4133099548
345.240,2.4134693530
345.364,2.4137224226
345.488,2.4140944245
345.612,2.4139513532
345.736,2.4141918713
345.860,2.4141189818
345.984,2.4144866056
346.108,2.4146708728
346.232,2.4147970365
346.356,2.4148525434
346.480,2.4151766603
346.604,2.4152385782
346.728,2.4156255456
346.852,2.4157267787
346.976,2.4159604921
347.100,2.4158655944
347.224,2.4162373104
347.348,2.4163999179
347.472,2.4167234964
347.596,2.4168529516
347.720,2.4169021189
347.844,2.4171818245
347.968,2.4174699578
348.092,2.4175557989
348.216,2.4176006632
348.340,2.4178972210
348.464,2.4179529198
348.588,2.4183196467
348.712,2.4183081034
348.836,2.4185424600
348.960,2.4187739570
349.084,2.4189565060
349.208,2.4191115301
349.332,2.4194520117
349.456,2.4194192606
349.580,2.4197570221
349.704,2.4199404294
349.828,2.4201290908
349.952,2.4203206335
350.076,2.4202269314
350.200,2.4205618142
350.324,2.4207368598
350.448,2.4210045797
350.572,2.4210161384
350.696,2.4212759070
350.820,2.4213019960
350.944,2.4215104276
351.068,2.4217030508
351.192,2.4219172932
351.316,2.4219337139
351.440,2.4220524079
351.564,2.4189022008
351.688,2.4190048457
351.812,2.4193469126
351.936,2.4192903027
352.060,2.4197104683
352.184,2.4198861105
352.308,2.4200968265
352.432,2.4204824437
352.556,2.4210150135
352.680,2.4205458051
352.804,2.4207620461
352.928,2.4211528843
353.052,2.4215106314
353.176,2.4218668165
353.300,2.4221684875
353.424,2.4223267079
353.548,2.4224630112
353.672,2.4226353373
353.796,2.4230991148
353.920,2.4233361602
354.044,2.4234966889
354.168,2.4237582536
354.292,2.4238750568
354.416,2.4242310901
354.540,2.4245811535
354.664,2.4250237933
354.788,2.4245668944
354.912,2.4255541678
355.036,2.4255135753
355.160,2.4254582773
355.284,2.4262829051
355.408,2.4263676241
355.532,2.4266909247
355.656,2.4267714593
355.780,2.4273430951
355.904,2.4271892915
356.028,2.4281593353
356.152,2.4280839074
356.276,2.4277805269
356.400,2.4285578208
356.524,2.4288097125
356.648,2.4284891901
356.772,2.4292019481
356.896,2.4291262290
357.020,2.4294149582
357.144,2.4300011903
357.268,2.4301862863
357.392,2.4303011286
357.516,2.4307424168
357.640,2.4307358445
357.764,2.4313855731
357.888,2.4316078636
358.012,2.4317484344
358.136,2.4324235117
358.260,2.4324569297
358.384,2.4317893747
358.508,2.4329049734
358.632,2.4334698027
358.756,2.4328633751
358.880,2.4332150217
359.004,2.4332036164
359.128,2.4335129612
359.252,2.4330744992
359.376,2.4335926580
359.500,2.4326259214
359.624,2.4327279683
359.748,2.4332022514
359.872,2.4338172840
359.996,2.4345493024
360.120,2.4337469095
360.244,2.4345760441
360.368,2.4353392293
360.492,2.4363418848
360.616,2.4353607331
360.740,2.4354429157
360.864,2.4360661431
360.988,2.4358219938
361.112,2.4366803314
361.236,2.4361069784
361.360,2.4365780246
361.484,2.4370227695
361.608,2.4366654432
361.732,2.4365998594
361.856,2.4371823921
361.980,2.4374464748
362.104,2.4377407289
362.228,2.4381428559
362.352,2.4382671040
362.476,2.4376878320
362.600,2.4384239007
362.724,2.4390276540
362.848,2.4398569092
362.972,2.4395052556
363.096,2.4397559139
363.220,2.4396808167
363.344,2.4395767301
363.468,2.4404760606
363.592,2.4400712233
363.716,2.4419084510
363.840,2.4403983175
363.964,2.4409080038
364.088,2.4403909307
364.212,2.4411389228
364.336,2.4414840583
364.460,2.4410705396
364.584,2.4420420116
364.708,2.4420942392
364.832,2.4412588649
364.956,2.4419178607
365.080,2.4422211896
365.204,2.4408835789
365.328,2.4408387032
365.452,2.4410158434
365.576,2.4409586361
365.700,2.4414103429
365.824,2.4415318353
365.948,2.4418770634
366.072,2.4418537388
366.196,2.4420423670
366.320,2.4423369594
366.444,2.4421784411
366.568,2.4428013393
366.692,2.4429592519
366.816,2.4427432593
366.940,2.4428276728
367.064,2.4433618314
367.188,2.4435045360
367.312,2.4434630325
367.436,2.4437084592
367.560,2.4437842165
367.684,2.4440674920
367.808,2.4442434124
367.932,2.4443517633
368.056,2.4448690052
368.180,2.4447724831
368.304,2.4447542304
368.428,2.4450369894
368.552,2.4452024763
368.676,2.4453160482
368.800,2.4457325855
368.924,2.4457375791
369.048,2.4458892123
369.172,2.4461103898
369.296,2.4463013480
369.420,2.4464009660
369.544,2.4464568239
369.668,2.4467722930
369.792,2.4470450933
369.916,2.4468115876
370.040,2.4472364128
370.164,2.4475090833
370.288,2.4475974216
370.412,2.4478670696
370.536,2.4478488877
370.660,2.4480681034
370.784,2.4482370003
370.908,2.4482828549
371.032,2.4487870870
371.156,2.4484581397
371.280,2.4490047687
371.404,2.4489521667
371.528,2.4492526034
371.652,2.4493677727
371.776,2.4494528631
371.900,2.4496716762
372.024,2.4499777831
372.148,2.4499576523
372.272,2.4500453872
372.396,2.4502602711
372.520,2.4504092340
372.644,2.4504113251
372.768,2.4509712676
372.892,2.4510177096
373.016,2.4511049685
373.140,2.4511978039
373.264,2.4515388704
373.388,2.4515883341
373.512,2.4522199465
373.636,2.4521650819
373.760,2.4521809350
373.884,2.4524058874
374.008,2.4523983764
374.132,2.4525126026
374.256,2.4526734388
374.380,2.4526893953
374.504,2.4529272325
374.628,2.4531198128
374.752,2.4533307932
374.876,2.4535941865
375.000,2.4533969196
375.124,2.4536514922
375.248,2.4533227675
375.372,2.4539047211
375.496,2.4538984986
375.620,2.4542156176
375.744,2.4542869374
375.868,2.4546067657
375.992,2.4549155010
376.116,2.4549080388
376.240,2.4550257214
376.364,2.4551269668
376.488,2.4554731728
376.612,2.4556998716
376.736,2.4556003772
376.859,2.4559417423
376.983,2.4559073436
377.107,2.4561311307
377.231,2.4560151119
377.355,2.4561460953
377.479,2.4560792585
377.603,2.4562061666
377.727,2.4562770676
377.851,2.4565979806
377.975,2.4567411198
378.099,2.4568991862
378.223,2.4569965775
378.347,2.4570686421
378.471,2.4574476329
378.595,2.4576408849
378.719,2.4581276311
378.843,2.4581816237
378.967,2.4582148132
379.091,2.4585124699
379.215,2.4585458905
379.339,2.4587077369
379.463,2.4586653136
379.587,2.4588037423
379.711,2.4589876521
379.835,2.4592794181
379.959,2.4594435968
380.083,2.4598273975
380.207,2.4600966243
380.331,2.4601366587
380.455,2.4599677571
380.579,2.4602781770
380.703,2.4605936015
380.827,2.4605215062
380.951,2.4611313382
381.075,2.4613291622
381.199,2.4614407843
381.323,2.4613729535
381.447,2.4615952741
381.571,2.4617135671
381.695,2.4620541175
381.819,2.4623362934
381.943,2.4622199375
382.067,2.4623817314
382.191,2.4623608576
382.315,2.4626264975
382.439,2.4628649619
382.563,2.4630677600
382.687,2.4632172373
382.811,2.4633195262
382.935,2.4634280346
383.059,2.4634982821
383.183,2.4635734270
383.307,2.4640721619
383.431,2.4644137242
383.555,2.4642286247
383.679,2.4644406246
383.803,2.4645010390
383.927,2.4647555673
384.051,2.4648800504
384.175,2.4651395292
384.299,2.4653710828
384.423,2.4651871026
384.547,2.4655679179
384.671,2.4656960575
384.795,2.4658517001
384.919,2.4661695721
385.043,2.4661903467
385.167,2.4663525363
385.291,2.4662718942
385.415,2.4667774858
385.539,2.4668277253
385.663,2.4670590925
385.787,2.4670614972
385.911,2.4671744500
386.035,2.4673046657
386.159,2.4674724946
386.283,2.4676713312
386.407,2.4677595178
386.531,2.4679480185
386.655,2.4682091640
386.779,2.4683995511
386.903,2.4685980175
387.027,2.4685749996
387.151,2.4688758232
387.275,2.4692760722
387.399,2.4694008597
387.523,2.4694994803
387.647,2.4694834451
387.771,2.4694172404
387.895,2.4695977370
388.019,2.4696744464
388.143,2.4699973900
388.267,2.4701367843
388.391,2.4702556362
388.515,2.4704273833
388.639,2.4707699941
388.763,2.4708913977
388.887,2.4707645526
389.011,2.4712244314
389.135,2.4712024570
389.259,2.4713528926
389.383,2.4714850846
389.507,2.4719664623
389.631,2.4718784399
389.755,2.4720718955
389.879,2.4722270427
390.003,2.4725150635
390.127,2.4726273189
390.251,2.4724084940
390.375,2.4729426720
390.499,2.4730994969
390.623,2.4733028337
390.747,2.4734677789
390.871,2.4732373293
390.995,2.4733102931
391.119,2.4737739990
391.243,2.4740065654
391.367,2.4739910764
391.491,2.4743461396
391.615,2.4743505600
391.739,2.4746159236
391.863,2.4746325615
391.987,2.4747737280
392.111,2.4747507555
392.235,2.4749503535
392.359,2.4754207655
392.483,2.4753894241
392.607,2.4755354586
392.731,2.4754712726
392.855,2.4758929897
392.979,2.4758083176
393.103,2.4761770076
393.227,2.4764265782
393.351,2.4761889560
393.475,2.4764950661
393.599,2.4766544792
393.723,2.4768110746
393.847,2.4769660111
393.971,2.4771512214
394.095,2.4774004501
394.219,2.4773222913
394.343,2.4777380323
394.467,2.4777619883
394.591,2.4780307564
394.715,2.4780969423
394.839,2.4782517703
394.963,2.4784424374
395.087,2.4787410696
395.211,2.4787524666
395.335,2.4790159221
395.459,2.4788325029
395.583,2.4789148178
395.707,2.4791729477
395.831,2.4792855755
395.955,2.4794946432
396.079,2.4796863530
396.203,2.4799187854
396.327,2.4800048896
396.451,2.4801533334
396.575,2.4802667214
396.699,2.4805042217
396.823,2.4803567839
396.947,2.4807513170
397.071,2.4808085544
397.195,2.4810034043
397.319,2.4812331825
397.443,2.4813380489
397.567,2.4815520004
397.691,2.4816986673
397.815,2.4817583693
397.939,2.4818763094
398.063,2.4820808835
398.187,2.4821636782
398.311,2.4822914484
398.435,2.4822146592
398.559,2.4824652717
398.683,2.4826147863
398.807,2.4824794804
398.931,2.4828610279
399.055,2.4828740024
399.179,2.4831388035
399.303,2.4833632288
399.427,2.4834592851
399.551,2.4836138437
399.675,2.4836675517
399.799,2.4839054096
399.923,2.4841120898
400.047,2.4845368506
400.171,2.4842273833
400.295,2.4846117011
400.419,2.4846719536
400.543,2.4850405032
400.667,2.4848205549
400.791,2.4850172168
400.915,2.4853774841
401.039,2.4852791942
401.163,2.4856436033
401.287,2.4857008221
401.411,2.4855591093
401.535,2.4859738550
401.659,2.4860582674
401.783,2.4862172513
401.907,2.4865610039
402.031,2.4863215764
402.155,2.4869327417
402.279,2.4868613167
402.403,2.4870119098
402.527,2.4872386002
402.651,2.4872721991
402.775,2.4872621096
402.899,2.4875815621
403.023,2.4877390490
403.147,2.4879116956
403.271,2.4880562042
403.395,2.4882905324
403.519,2.4884698483
403.643,2.4886004059
403.767,2.4887082401
403.891,2.4890498358
404.015,2.4888673512
404.139,2.4892870247
404.263,2.4890948701
404.387,2.4893748690
404.511,2.4894235305
404.635,2.4895288373
404.759,2.4899792518
404.883,2.4899190466
405.007,2.4899136760
405.131,2.4901143170
405.255,2.4902070738
405.379,2.4907693282
405.503,2.4905276985
405.627,2.4908665736
405.751,2.4908143625
405.875,2.4910570450
405.999,2.4912636287
406.123,2.4914612192
406.247,2.4914676979
406.371,2.4918947497
406.495,2.4919306679
406.619,2.4920502519
406.743,2.4922757074
406.867,2.4924301395
406.991,2.4923776828
407.115,2.4926293563
407.239,2.4929937509
407.363,2.4928292645
407.487,2.4930430845
407.611,2.4929713163
407.735,2.4932590174
407.859,2.4936507052
407.983,2.4935814972
408.107,2.4939667652
408.231,2.4940315119
408.355,2.4942217094
408.479,2.4943324985
408.603,2.4942265516
408.727,2.4945261174
408.851,2.4945781403
408.975,2.4950435361
409.099,2.4953506124
409.223,2.4950721532
409.347,2.4956506269
409.471,2.4956290843
409.595,2.4957067277
409.719,2.4957529491
409.843,2.4960645378
409.967,2.4960274267
410.091,2.4963109458
410.215,2.4964453889
410.339,2.4963658665
410.463,2.4968866784
410.587,2.4969163340
410.711,2.4969376659
410.835,2.4971213371
410.959,2.4972808044
411.083,2.4973989266
411.207,2.4974310321
411.331,2.4975565462
411.455,2.4978779280
411.579,2.4978785210
411.703,2.4979264769
411.827,2.4980717121
411.951,2.4981950375
412.075,2.4987847586
412.199,2.4987417683
412.323,2.4989795072
412.447,2.4988298181
412.571,2.4991307011
412.695,2.4994733821
412.819,2.4991821016
412.943,2.4993681548
413.067,2.4997065946
413.191,2.5000054557
413.315,2.5000273012
413.439,2.5002128301
413.563,2.5003396146
413.687,2.5004914209
413.811,2.5005213064
413.935,2.5007856145
414.059,2.5010415393
414.183,2.5009143333
414.307,2.5013015376
414.431,2.5010770308
414.555,2.5014629332
414.679,2.5016571556
414.803,2.5016749262
414.927,2.5017863615
415.051,2.5018240627
415.175,2.5021786326
415.299,2.5022503515
415.423,2.5021323934
415.547,2.5025512934
415.671,2.5029859122
415.795,2.5027749764
415.919,2.5031164274
416.043,2.5031019097
416.167,2.5030601141
416.291,2.5035887375
416.415,2.5037050967
416.539,2.5036781398
416.663,2.5038440034
416.787,2.5040066902
416.911,2.5039932920
417.035,2.5041211101
417.159,2.5043000956
417.283,2.5045349172
417.407,2.5045564724
417.531,2.5050220095
417.655,2.5048296050
417.779,2.5051572659
417.903,2.5052785687
418.027,2.5052730009
418.151,2.5054248921
418.275,2.5057562055
418.399,2.5056099818
418.523,2.5058195042
418.647,2.5060403817
418.771,2.5063194153
418.895,2.5062223089
419.019,2.5061127298
419.143,2.5067374079
419.267,2.5067131852
419.391,2.5070505246
419.515,2.5068957103
419.639,2.5071469099
419.763,2.5070546198
419.887,2.5074893446
420.011,2.5074387875
420.135,2.5076402297
420.259,2.5078741834
420.383,2.5082116928
420.507,2.5079692087
420.631,2.5082440107
420.755,2.5083467580
420.879,2.5084319633
421.003,2.5083586435
421.127,2.5085473094
421.251,2.5089124637
421.375,2.5088908674
421.499,2.5090507343
421.623,2.5091704597
421.747,2.5094271852
421.871,2.5095814451
421.995,2.5096577854
422.119,2.5099157394
422.243,2.5100002838
422.367,2.5099827299
422.491,2.5099894319
422.615,2.5105037087
422.739,2.5105548492
422.863,2.5104861742
422.987,2.5107233602
423.111,2.5108497842
423.235,2.5110265861
423.359,2.5112008635
423.483,2.5115215805
423.607,2.5114924234
423.731,2.5116060592
423.855,2.5116116995
423.979,2.5119845890
424.103,2.5122882068
424.227,2.5122793996
424.351,2.5122363800
424.475,2.5123380402
424.599,2.5126448477
424.723,2.5127100551
424.847,2.5127829247
424.971,2.5130512941
425.095,2.5128834175
425.219,2.5133820177
425.343,2.5133990922
425.467,2.5134676623
425.591,2.5135880839
425.715,2.5140426904
425.839,2.5139276869
425.963,2.5143413853
426.087,2.5144451575
426.211,2.5142689514
426.335,2.5145433574
426.459,2.5146579876
426.583,2.5149692261
426.707,2.5150824046
426.831,2.5151163908
426.954,2.5151566908
427.078,2.5152446345
427.202,2.5152968401
427.326,2.5153990096
427.450,2.5156007155
427.574,2.5157718802
427.698,2.5157770250
427.822,2.5160645759
427.946,2.5162796818
428.070,2.5164989388
428.194,2.5166034725
428.318,2.5167465317
428.442,2.5166858995
428.566,2.5170113968
428.690,2.5171970008
428.814,2.5170366214
428.938,2.5171109903
429.062,2.5171724298
429.186,2.5175551984
429.310,2.5177494805
429.434,2.5176879064
429.558,2.5183221466
429.682,2.5183456775
429.806,2.5181712720
429.930,2.5182853004
430.054,2.5185871577
430.178,2.5185645187
430.302,2.5185691531
430.426,2.5188300023
430.550,2.5189113404
430.674,2.5191667795
430.798,2.5191205971
430.922,2.5193730360
431.046,2.5193769984
431.170,2.5194534634
431.294,2.5198790481
431.418,2.5198820699
431.542,2.5201903887
431.666,2.5201927483
431.790,2.5202451753
431.914,2.5206270852
432.038,2.5205391825
432.162,2.5207598022
432.286,2.5211552150
432.410,2.5207918588
432.534,2.5212225569
432.658,2.5212684832
432.782,2.5214903779
432.906,2.5217289934
433.030,2.5214827374
433.154,2.5218873878
433.278,2.5218368330
433.402,2.5221214060
433.526,2.5221384181
433.650,2.5223965068
433.774,2.5226317950
433.898,2.5226445716
434.022,2.5229343396
434.146,2.5229975283
434.270,2.5230729603
434.394,2.5231077020
434.518,2.5233264153
434.642,2.5232394043
434.766,2.5235984419
434.890,2.5238531805
435.014,2.5237796652
435.138,2.5239621019
435.262,2.5241534093
435.386,2.5245436705
435.510,2.5244864308
435.634,2.5244822963
435.758,2.5247578649
435.882,2.5250360073
436.006,2.5246556102
436.130,2.5251084888
436.254,2.5254081026
436.378,2.5254719825
436.502,2.5256409067
436.626,2.5255242886
436.750,2.5257900410
436.874,2.5259684290
436.998,2.5259498298
437.122,2.5261080995
437.246,2.5263928434
437.370,2.5262635300
437.494,2.5263415244
437.618,2.5265456872
437.742,2.5267988505
437.866,2.5270063077
437.990,2.5268923150
438.114,2.5271481101
438.238,2.5270499895
438.362,2.5276060408
438.486,2.5278479935
438.610,2.5276929318
438.734,2.5275500891
438.858,2.5278002432
438.982,2.5279741338
439.106,2.5281177945
439.230,2.5282327247
439.354,2.5283536199
439.478,2.5283156726
439.602,2.5286160917
439.726,2.5289214840
439.850,2.5289543412
439.974,2.5288712149
440.098,2.5290609179
440.222,2.5294401660
440.346,2.5295056122
440.470,2.5296040989
440.594,2.5292136297
440.718,2.5297989356
440.842,2.5300415721
440.966,2.5301047635
441.090,2.5298562360
441.214,2.5300956572
441.338,2.5305482833
441.462,2.5307634923
441.586,2.5306076971
441.710,2.5307629473
441.834,2.5310690945
441.958,2.5311777126
442.082,2.5313854138
442.206,2.5314448758
442.330,2.5315937064
442.454,2.5316952819
442.578,2.5317164464
442.702,2.5318623974
442.826,2.5319751188
442.950,2.5322705051
443.074,2.5321911007
443.198,2.5323873663
443.322,2.5325816513
443.446,2.5325466262
443.570,2.5326958694
443.694,2.5328859742
443.818,2.5329627362
443.942,2.5329702461
444.066,2.5333281294
444.190,2.5335016328
444.314,2.5334439212
444.438,2.5335942413
444.562,2.5339163785
444.686,2.5338807398
444.810,2.5343475427
444.934,2.5344989326
445.058,2.5344445088
445.182,2.5343789303
445.306,2.5346449122
445.430,2.5347079649
445.554,2.5348047093
445.678,2.5350091790
445.802,2.5350167021
445.926,2.5354679421
446.050,2.5352097304
446.174,2.5352611158
446.298,2.5353246511
446.422,2.5357404412
446.546,2.5360134731
446.670,2.5357449714
446.794,2.5360678720
446.918,2.5360926686
447.042,2.5364996375
447.166,2.5363339096
447.290,2.5366388445
447.414,2.5367651074
447.538,2.5367480087
447.662,2.5368352283
447.786,2.5370517696
447.910,2.5370973658
448.034,2.5370534545
448.158,2.5375868723
448.282,2.5375804613
448.406,2.5378868060
448.530,2.5379868343
448.654,2.5380157931
448.778,2.5381306864
448.902,2.5382721314
449.026,2.5384142787
449.150,2.5386354756
449.274,2.5386898392
449.398,2.5386899433
449.522,2.5391375362
449.646,2.5390966265
449.770,2.5392562841
449.894,2.5391689150
450.017,2.5394702045
450.141,2.5395522820
450.265,2.5395675715
450.389,2.5396356641
450.513,2.5399192774
450.637,2.5398719794
450.761,2.5402456745
450.885,2.5403940521
451.009,2.5401709271
451.133,2.5407970038
451.257,2.5405100172
451.381,2.5407032997
451.505,2.5409921526
451.629,2.5410584639
451.753,2.5410377389
451.877,2.5410644804
452.001,2.5414295522
452.125,2.5414172251
452.249,2.5418246052
452.373,2.5417078684
452.497,2.5418370735
452.621,2.5421766918
452.745,2.5422303934
452.869,2.5423436517
452.993,2.5425779067
453.117,2.5429234554
453.241,2.5430427568
453.365,2.5423745699
453.489,2.5431021781
453.613,2.5430605076
453.737,2.5434115748
453.861,2.5433627585
453.985,2.5434510233
454.109,2.5437801405
454.233,2.5437638105
454.357,2.5436711658
454.481,2.5436763961
454.605,2.5440749568
454.729,2.5442030923
454.853,2.5442961324
454.977,2.5446713204
455.101,2.5445236121
455.225,2.5445814295
455.349,2.5447463776
455.473,2.5450053699
455.597,2.5450223433
455.721,2.5451721567
455.845,2.5450176485
455.969,2.5452857995
456.093,2.5454996790
456.217,2.5455865596
456.341,2.5457731252
456.465,2.5459131760
456.589,2.5459753837
456.713,2.5462140389
456.837,2.5461724645
456.961,2.5461527421
457.085,2.5463136881
457.209,2.5465695854
457.333,2.5468703614
457.457,2.5467655223
457.581,2.5467770162
457.705,2.5468799115
457.829,2.5471336143
457.953,2.5474102261
458.077,2.5475948021
458.201,2.5475787476
458.325,2.5476135629
458.449,2.5478021750
458.573,2.5481576941
458.697,2.5481403280
458.821,2.5480381981
458.945,2.5483611446
459.069,2.5486589051
459.193,2.5486698668
459.317,2.5488035471
459.441,2.5489537103
459.565,2.5490096270
459.689,2.5492086570
459.813,2.5494560517
459.937,2.5493288213
460.061,2.5495605469
460.185,2.5495543359
460.309,2.5494449588
460.433,2.5497624062
460.557,2.5498819498
460.681,2.5498557264
460.805,2.5501487627
460.929,2.5502122938
461.053,2.5503975030
461.177,2.5502974709
461.301,2.5505521933
461.425,2.5506363214
461.549,2.5507081238
461.673,2.5508224748
461.797,2.5509501970
461.921,2.5511215052
462.045,2.5513248161
462.169,2.5516270765
462.293,2.5516958735
462.417,2.5515759868
462.541,2.5517471680
462.665,2.5519469038
462.789,2.5519964246
462.913,2.5522957680
463.037,2.5522456845
463.161,2.5527139163
463.285,2.5525236689
463.409,2.5526768017
463.533,2.5528548068
463.657,2.5531582435
463.781,2.5531761338
463.905,2.5532881241
464.029,2.5532892525
464.153,2.5535540436
464.277,2.5533832320
464.401,2.5537627952
464.525,2.5539756108
464.649,2.5541396856
464.773,2.5542392149
464.897,2.5541761622
465.021,2.5541405704
465.145,2.5544412435
465.269,2.5546959586
465.393,2.5546343073
465.517,2.5545504482
465.641,2.5548504424
465.765,2.5551253164
465.889,2.5552466278
466.013,2.5551206483
466.137,2.5553449066
466.261,2.5553476421
466.385,2.5555982851
466.509,2.5559429244
466.633,2.5559182363
466.757,2.5560008647
466.881,2.5558992670
467.005,2.5560847734
467.129,2.5563420338
467.253,2.5565200213
467.377,2.5564192126
467.501,2.5566163338
467.625,2.5564545351
467.749,2.5567713976
467.873,2.5567091318
467.997,2.5569252170
468.121,2.5570839958
468.245,2.5571512869
468.369,2.5575446070
468.493,2.5571795499
468.617,2.5574419630
468.741,2.5579784529
468.865,2.5578099876
468.989,2.5579400700
469.113,2.5580384819
469.237,2.5582947187
469.361,2.5582634983
469.485,2.5585882928
469.609,2.5587999314
469.733,2.5589362838
469.857,2.5589116308
469.981,2.5591631384
470.105,2.5592093912
470.229,2.5591913113
470.353,2.5591549457
470.477,2.5592203116
470.601,2.5596841265
470.725,2.5599249302
470.849,2.5599929345
470.973,2.5602272678
471.097,2.5602277191
471.221,2.5603915314
471.345,2.5606503175
471.469,2.5606205264
471.593,2.5605362275
471.717,2.5609955806
471.841,2.5611940966
471.965,2.5607955886
472.089,2.5612207523
472.213,2.5613605407
472.337,2.5612296770
472.461,2.5616929303
472.585,2.5616374926
472.709,2.5617606846
472.833,2.5617379646
472.957,2.5619826593
473.081,2.5624554991
473.205,2.5623056701
473.329,2.5621613819
473.453,2.5622794066
473.577,2.5625704173
473.701,2.5625720348
473.825,2.5627367011
473.949,2.5633619297
474.073,2.5632801040
474.197,2.5632090111
474.321,2.5631394874
474.445,2.5636443708
474.569,2.5636212991
474.693,2.5638627659
474.817,2.5638572009
474.941,2.5639175995
475.065,2.5639078003
475.189,2.5643237898
475.313,2.5643955034
475.437,2.5644263773
475.561,2.5644315691
475.685,2.5645265857
475.809,2.5647133051
475.933,2.5648340362
476.057,2.5649414063
476.181,2.5650750454
476.305,2.5651505527
476.429,2.5654105927
476.553,2.5653548823
476.677,2.5656559509
476.801,2.5656888312
476.925,2.5658940802
477.049,2.5660216842
477.173,2.5661471063
477.297,2.5662053135
477.421,2.5661554225
477.545,2.5663620468
477.669,2.5665069913
477.793,2.5665784722
477.917,2.5666062557
478.041,2.5668154944
478.165,2.5670929552
478.289,2.5669486938
478.413,2.5670543795
478.537,2.5673194915
478.661,2.5673156892
478.785,2.5673192008
478.909,2.5677056950
479.033,2.5676472129
479.157,2.5677560194
479.281,2.5680318526
479.405,2.5681219876
479.529,2.5682952173
479.653,2.5681846964
479.777,2.5685108118
479.901,2.5684972844
480.025,2.5688206357
480.149,2.5685353691
480.273,2.5687471599
480.397,2.5687769660
480.521,2.5690783586
480.645,2.5690625765
480.769,2.5690799242
480.893,2.5695313046
481.017,2.5694558231
481.141,2.5695305948
481.265,2.5696162421
481.389,2.5697123778
481.513,2.5699264616
481.637,2.5702112410
481.761,2.5702333930
481.885,2.5704888655
482.009,2.5702016883
482.133,2.5704734419
482.257,2.5707823530
482.381,2.5705578688
482.505,2.5705831762
482.629,2.5707181952
482.753,2.5710109414
482.877,2.5710279364
483.001,2.5713611376
483.125,2.5711487738
483.249,2.5713744674
