Time (s),Voltage (V)
337.193,3.4970119207
337.317,3.4968242603
337.441,3.4968852624
337.565,3.4970241993
337.689,3.4972065834
337.813,3.4972673718
337.937,3.4976094820
338.061,3.4974810368
338.185,3.4978150881
338.309,3.4977554615
338.433,3.4973635540
338.557,3.4977195341
338.681,3.4977368205
338.805,3.4977700004
338.929,3.4979324831
339.053,3.4983031612
339.177,3.4982282756
339.301,3.4981372418
339.425,3.4985406150
339.549,3.4982869239
339.673,3.4979870855
339.797,3.4984423582
339.921,3.4986599893
340.045,3.4984621256
340.169,3.4989336418
340.293,3.4989260268
340.417,3.4986723446
340.541,3.4989254537
340.665,3.4990474491
340.789,3.4993576037
340.913,3.4990960383
341.037,3.4992752864
341.161,3.4995309661
341.285,3.4996514616
341.409,3.4997173180
341.533,3.4999418485
341.657,3.4997606357
341.781,3.5003285223
341.905,3.5002967636
342.029,3.5001331924
342.153,3.5006327601
342.277,3.5003976161
342.401,3.5002382725
342.525,3.5010938919
342.649,3.5013069989
342.773,3.5006381227
342.897,3.5009097120
343.021,3.5011759167
343.145,3.5013054495
343.269,3.5011116277
343.393,3.5018231351
343.517,3.5015539820
343.641,3.5016273313
343.765,3.5019105233
343.889,3.5017205191
344.013,3.5017380520
344.137,3.5014812107
344.261,3.5020754342
344.385,3.5020843702
344.509,3.5018085501
344.633,3.5022242255
344.757,3.5024285783
344.881,3.5027632900
345.005,3.5026091719
345.129,3.5029389673
345.253,3.5031853564
345.377,3.5030350700
345.501,3.5028188758
345.625,3.5031348775
345.749,3.5031360843
345.873,3.5032078086
345.997,3.5032522069
346.121,3.5035729028
346.245,3.5038246423
346.369,3.5036901456
346.493,3.5037558206
346.617,3.5039720274
346.741,3.5038033821
346.865,3.5044670158
346.989,3.5041221418
347.113,3.5044118578
347.237,3.5046239975
347.361,3.5046311662
347.485,3.5047774889
347.609,3.5049557066
347.733,3.5050842388
347.857,3.5052822781
347.981,3.5055344003
348.105,3.5056164626
348.229,3.5056097090
348.353,3.5055849216
348.477,3.5057065312
348.601,3.5054569079
348.725,3.5055193805
348.849,3.5058157054
348.973,3.5059344112
349.097,3.5061229049
349.221,3.5060422928
349.345,3.5060626550
349.469,3.5064485859
349.593,3.5065309835
349.717,3.5065144197
349.841,3.5066845430
349.965,3.5065473642
350.089,3.5068651416
350.213,3.5072382922
350.337,3.5069350407
350.461,3.5072063107
350.585,3.5071155399
350.709,3.5074182712
350.833,3.5072295102
350.957,3.5074828863
351.081,3.5077062985
351.205,3.5076348191
351.329,3.5075401867
351.453,3.5077076635
351.577,3.5081506668
351.701,3.5081145550
351.825,3.5082482265
351.949,3.5083826618
352.073,3.5082250629
352.197,3.5082414012
352.321,3.5083267101
352.445,3.5086125227
352.569,3.5086495536
352.693,3.5084058613
352.817,3.5085934226
352.941,3.5088051702
353.065,3.5085436937
353.189,3.5088553672
353.313,3.5091245938
353.437,3.5091182225
353.561,3.5095225076
353.685,3.5096812408
353.809,3.5097514324
353.933,3.5095579793
354.057,3.5096279887
354.181,3.5096013179
354.305,3.5097107803
354.429,3.5102178586
354.553,3.5100762254
354.677,3.5039793762
354.801,3.5040269549
354.925,3.5044178737
355.049,3.5046038726
355.173,3.5043331551
355.297,3.5048656128
355.421,3.5051101676
355.545,3.5053942803
355.669,3.5049598018
355.793,3.5053612681
355.917,3.5056861579
356.041,3.5061719733
356.165,3.5061855327
356.289,3.5068618519
356.413,3.5067917096
356.537,3.5058020586
356.661,3.5061185911
356.785,3.5063166694
356.909,3.5059644551
357.033,3.5067188810
357.157,3.5063535260
357.281,3.5066931923
357.405,3.5075497367
357.529,3.5068067253
357.653,3.5070452789
357.777,3.5066643092
357.901,3.5065637449
358.025,3.5067996371
358.149,3.5076315945
358.273,3.5068927239
358.397,3.5078750022
358.521,3.5077339166
358.645,3.5082113700
358.769,3.5088220877
358.893,3.5076670661
359.017,3.5084304980
359.141,3.5083362628
359.265,3.5079713040
359.389,3.5087672399
359.513,3.5085873633
359.637,3.5093997210
359.761,3.5081765262
359.885,3.5088766747
360.009,3.5086166156
360.133,3.5091682306
360.257,3.5099668346
360.381,3.5101487191
360.505,3.5099170195
360.629,3.5096556013
360.753,3.5098840458
360.877,3.5083526100
361.001,3.5084420648
361.125,3.5080592335
361.249,3.5079202492
361.373,3.5084488900
361.497,3.5088439225
361.621,3.5094232826
361.745,3.5088911688
361.869,3.5084440723
361.993,3.5094802144
362.117,3.5102166402
362.241,3.5097282329
362.365,3.5092428271
362.489,3.5097579807
362.613,3.5100694020
362.737,3.5093792566
362.861,3.5101483873
362.985,3.5120741118
363.109,3.5108472382
363.233,3.5101593077
363.357,3.5109305129
363.481,3.5110587040
363.605,3.5126177772
363.729,3.5113071636
363.853,3.5115321144
363.977,3.5114028756
364.101,3.5122337789
364.225,3.5120191678
364.349,3.5119901994
364.473,3.5126472759
364.597,3.5122988483
364.721,3.5123356557
364.845,3.5128151311
364.969,3.5133316198
365.093,3.5139386819
365.217,3.5139082370
365.341,3.5137982087
365.465,3.5149887051
365.589,3.5141712132
365.713,3.5155649710
365.837,3.5153013908
365.961,3.5153233222
366.085,3.5157955846
366.209,3.5157995810
366.333,3.5168426317
366.457,3.5151173403
366.581,3.5152526514
366.705,3.5170746916
366.829,3.5176679207
366.953,3.5182982716
367.077,3.5191632304
367.201,3.5157464562
367.325,3.5163467122
367.449,3.5163170844
367.573,3.5161736000
367.697,3.5171093532
367.821,3.5163211796
367.945,3.5161954348
368.069,3.5181939679
368.193,3.5171975468
368.317,3.5170442636
368.441,3.5167109790
368.565,3.5188956790
368.689,3.5168982432
368.813,3.5161106891
368.937,3.5160850245
369.061,3.5172694352
369.185,3.5186319066
369.309,3.5182595620
369.433,3.5186300176
369.557,3.5187915291
369.681,3.5188833935
369.805,3.5191622415
369.929,3.5194068263
370.053,3.5192775513
370.177,3.5190585261
370.301,3.5192854040
370.425,3.5189211715
370.549,3.5189316111
370.673,3.5189661589
370.797,3.5189570422
370.921,3.5189507166
371.045,3.5189347801
371.169,3.5191505654
371.293,3.5192765302
371.417,3.5194338121
371.541,3.5194944243
371.665,3.5192355784
371.789,3.5193696723
371.913,3.5195380696
372.037,3.5196942379
372.161,3.5195702797
372.285,3.5194344121
372.409,3.5192232929
372.533,3.5196658071
372.657,3.5199880160
372.781,3.5208149506
372.905,3.5208203234
373.029,3.5208775365
373.153,3.5208436168
373.277,3.5210659652
373.401,3.5207574785
373.525,3.5197638559
373.649,3.5192509454
373.773,3.5195746346
373.897,3.5195727478
374.021,3.5198582265
374.145,3.5198652295
374.269,3.5197242692
374.393,3.5206743030
374.517,3.5202799752
374.641,3.5217568406
374.765,3.5221495183
374.889,3.5220631090
375.013,3.5223506408
375.137,3.5221099427
375.261,3.5225951841
375.385,3.5227539609
375.509,3.5221590711
375.633,3.5215283053
375.757,3.5230188562
375.881,3.5225016049
376.005,3.5231245307
376.129,3.5223648105
376.253,3.5225425452
376.377,3.5232445887
376.501,3.5235486468
376.625,3.5233225621
376.749,3.5236893489
376.873,3.5238289433
376.997,3.5242753726
377.121,3.5240491480
377.245,3.5229601301
377.369,3.5223356252
377.493,3.5226994830
377.617,3.5233365704
377.741,3.5236556363
377.865,3.5230147232
377.989,3.5231824481
378.113,3.5232119924
378.237,3.5231416381
378.361,3.5231654595
378.485,3.5230959625
378.609,3.5233326928
378.733,3.5246470841
378.857,3.5251926916
378.981,3.5240641594
379.105,3.5240645301
379.229,3.5239422985
379.353,3.5238949396
379.477,3.5248599142
379.601,3.5251572001
379.725,3.5254997991
379.849,3.5250249939
379.973,3.5241961992
380.097,3.5240532420
380.221,3.5241695808
380.345,3.5239149973
380.469,3.5241242052
380.593,3.5242377956
380.717,3.5244416444
380.841,3.5243166246
380.965,3.5243496678
381.089,3.5242491174
381.213,3.5243998699
381.337,3.5247125703
381.461,3.5246874235
381.585,3.5249675753
381.709,3.5248599142
381.833,3.5250943246
381.957,3.5252063422
382.081,3.5253865321
382.205,3.5254656403
382.329,3.5255093850
382.453,3.5276123183
382.577,3.5277897499
382.701,3.5273139917
382.825,3.5269654617
382.949,3.5275442454
383.073,3.5280129014
383.197,3.5279425700
383.321,3.5279165939
383.445,3.5280169966
383.569,3.5278729715
383.693,3.5278750065
383.817,3.5282217553
383.941,3.5279889690
384.065,3.5278627279
384.189,3.5279514738
384.313,3.5278142905
384.437,3.5277931488
384.561,3.5277712862
384.685,3.5277392332
384.809,3.5278900138
384.933,3.5277194140
385.057,3.5275945775
385.181,3.5277003768
385.305,3.5278395391
385.429,3.5279098178
385.553,3.5279323069
385.677,3.5277590006
385.801,3.5280353680
385.925,3.5281178511
386.049,3.5281111856
386.173,3.5283779018
386.297,3.5280687365
386.421,3.5280764450
386.545,3.5280380974
386.669,3.5282051660
386.793,3.5282757992
386.917,3.5283369616
387.041,3.5289841785
387.165,3.5295224456
387.289,3.5295092187
387.413,3.5293702741
387.537,3.5295279074
387.661,3.5298925863
387.785,3.5300319573
387.909,3.5300879452
388.033,3.5302147400
388.157,3.5302679803
388.281,3.5303702754
388.405,3.5299021417
388.529,3.5300196077
388.653,3.5302707097
388.777,3.5301232811
388.901,3.5300005022
389.025,3.5299447342
389.149,3.5297792865
389.273,3.5302011096
389.397,3.5307768624
389.521,3.5303375952
389.645,3.5305955012
389.769,3.5307031905
389.893,3.5303840072
390.017,3.5305695723
390.141,3.5306704474
390.265,3.5305655599
390.389,3.5304863270
390.513,3.5309473993
390.637,3.5309286653
390.761,3.5308861772
390.885,3.5308614487
391.009,3.5307457476
391.133,3.5309571404
391.257,3.5309473993
391.381,3.5312139625
391.505,3.5311454658
391.629,3.5312311727
391.753,3.5318300388
391.877,3.5314033896
392.001,3.5316036253
392.125,3.5316839367
392.249,3.5312996742
392.373,3.5312570943
392.497,3.5322492288
392.621,3.5331774691
392.745,3.5329297202
392.869,3.5327626341
392.993,3.5326677492
393.117,3.5261314373
393.241,3.5280600597
393.365,3.5278313487
393.489,3.5281963999
393.613,3.5282534807
393.737,3.5281903590
393.861,3.5282714571
393.985,3.5292982389
394.109,3.5288865386
394.233,3.5303976231
394.357,3.5298356211
394.481,3.5295909085
394.605,3.5298340117
394.729,3.5302270644
394.853,3.5303894674
394.977,3.5289456073
395.101,3.5292215659
395.225,3.5296714469
395.349,3.5296279455
395.473,3.5300483288
395.597,3.5302475014
395.721,3.5303198365
395.845,3.5303034520
395.969,3.5306256225
396.093,3.5293904918
396.217,3.5297836555
396.341,3.5301041703
396.465,3.5296675211
396.589,3.5294848749
396.713,3.5308380979
396.837,3.5308411429
396.961,3.5317073117
397.085,3.5310897422
397.209,3.5312136996
397.333,3.5322475726
397.457,3.5322301126
397.581,3.5318264394
397.705,3.5316131754
397.829,3.5310708543
397.953,3.5314811762
398.077,3.5316322755
398.201,3.5312114946
398.325,3.5322877000
398.449,3.5326991544
398.573,3.5324048889
398.697,3.5332506290
398.821,3.5326295753
398.945,3.5340883053
399.069,3.5339713796
399.193,3.5339103004
399.317,3.5336436693
399.441,3.5340409976
399.565,3.5343333501
399.689,3.5347825375
399.813,3.5344860065
399.937,3.5348546565
400.061,3.5343542685
400.185,3.5344914667
400.309,3.5349938535
400.433,3.5353663515
400.557,3.5358988416
400.681,3.5355670176
400.805,3.5363322725
400.929,3.5352599944
401.053,3.5360050788
401.177,3.5361180781
401.301,3.5365895609
401.425,3.5362971196
401.549,3.5368602547
401.673,3.5370495855
401.797,3.5370272215
401.921,3.5367033608
402.045,3.5373867548
402.169,3.5375389752
402.293,3.5374946520
402.417,3.5373917052
402.541,3.5382690771
402.665,3.5390444913
402.789,3.5390887164
402.913,3.5395750725
403.037,3.5387034175
403.161,3.5387896851
403.285,3.5385065308
403.409,3.5382341000
403.533,3.5393276684
403.657,3.5393526302
403.781,3.5393923866
403.905,3.5396922408
404.029,3.5408881286
404.153,3.5402614426
404.277,3.5407823957
404.401,3.5411993618
404.525,3.5412536246
404.649,3.5412897717
404.773,3.5406738145
404.897,3.5426960876
405.021,3.5413388726
405.145,3.5421549024
405.269,3.5421529464
405.393,3.5440776122
405.517,3.5406001013
405.641,3.5424367991
405.765,3.5410104407
405.889,3.5418859860
406.013,3.5420833479
406.137,3.5423720073
406.261,3.5418463993
406.385,3.5414501380
406.509,3.5407212101
406.633,3.5420265870
406.757,3.5417913071
406.881,3.5419217899
407.005,3.5419542389
407.129,3.5421761459
407.253,3.5425902945
407.377,3.5416989730
407.501,3.5419127633
407.625,3.5417771746
407.749,3.5422368059
407.873,3.5421079121
407.997,3.5420855053
408.121,3.5423029616
408.245,3.5423617419
408.369,3.5420404835
408.493,3.5422237661
408.617,3.5424654573
408.741,3.5421523558
408.865,3.5421213581
408.989,3.5423139782
409.113,3.5423024282
409.237,3.5427044009
409.361,3.5428360664
409.485,3.5431537484
409.609,3.5431897041
409.733,3.5432442187
409.857,3.5433907080
409.981,3.5432292576
410.105,3.5431090780
410.229,3.5436227030
410.353,3.5430669518
410.477,3.5435813880
410.601,3.5436704667
410.725,3.5436029701
410.849,3.5439322079
410.973,3.5437236890
411.097,3.5439614112
411.221,3.5442065846
411.345,3.5439652368
411.469,3.5440391760
411.593,3.5443389952
411.717,3.5445779765
411.841,3.5444225430
411.965,3.5446816248
412.089,3.5442709243
412.213,3.5441496839
412.337,3.5433711691
412.461,3.5432187587
412.585,3.5430759836
412.709,3.5430244444
412.833,3.5432242174
412.957,3.5432697135
413.081,3.5430846827
413.205,3.5433074627
413.329,3.5439764184
413.453,3.5435445315
413.577,3.5436895721
413.701,3.5433392926
413.825,3.5440889568
413.949,3.5444360502
414.073,3.5443420495
414.197,3.5442528095
414.321,3.5442559129
414.445,3.5442438203
414.569,3.5442050191
414.693,3.5439461313
414.817,3.5444498289
414.941,3.5443429286
415.065,3.5443854072
415.189,3.5447076807
415.313,3.5449791594
415.437,3.5448754630
415.561,3.5445629651
415.685,3.5450637221
415.809,3.5448140354
415.933,3.5445547770
416.057,3.5446204500
416.181,3.5449300653
416.305,3.5451948103
416.429,3.5453692388
416.553,3.5453232021
416.677,3.5456983759
416.801,3.5453243421
416.925,3.5454160260
417.049,3.5455687317
417.173,3.5457404521
417.297,3.5457996073
417.421,3.5457215754
417.545,3.5460187683
417.669,3.5458624000
417.793,3.5457925386
417.917,3.5458946175
418.041,3.5461613477
418.165,3.5459358296
418.289,3.5464348784
418.413,3.5464562002
418.537,3.5464189251
418.661,3.5463762137
418.785,3.5465230880
418.909,3.5464489480
419.033,3.5465876794
419.157,3.5469085898
419.281,3.5464421246
419.405,3.5466599871
419.529,3.5466395982
419.653,3.5468037639
419.777,3.5470856472
419.901,3.5470738080
420.025,3.5471135455
420.149,3.5470010609
420.273,3.5472950093
420.397,3.5474813588
420.521,3.5475604219
420.645,3.5473892246
420.769,3.5477093235
420.893,3.5477208265
421.017,3.5476169693
421.141,3.5477584655
421.265,3.5475393245
421.389,3.5477124433
421.513,3.5477789414
421.637,3.5477576728
421.761,3.5477479050
421.885,3.5481297613
422.009,3.5480401608
422.133,3.5482603053
422.257,3.5482307756
422.381,3.5481766284
422.505,3.5485058785
422.629,3.5480806192
422.753,3.5479937618
422.877,3.5483326130
423.001,3.5479386532
423.125,3.5484249996
423.249,3.5486668653
423.373,3.5489214950
423.497,3.5499793661
423.621,3.5499724958
423.745,3.5496149444
423.869,3.5501635974
423.993,3.5494949925
424.117,3.5498524645
424.241,3.5499425198
424.365,3.5501907830
424.489,3.5499589391
424.613,3.5500830815
424.737,3.5508633806
424.861,3.5512138213
424.985,3.5513576894
425.109,3.5512713048
425.233,3.5511469148
425.357,3.5507899839
425.481,3.5504772850
425.605,3.5507850732
425.729,3.5514873336
425.853,3.5512262831
425.977,3.5517987299
426.101,3.5518836708
426.225,3.5514582133
426.349,3.5510008402
426.473,3.5506237223
426.597,3.5504895637
426.721,3.5509681062
426.845,3.5524761060
426.969,3.5518940072
427.093,3.5515218554
427.217,3.5517744662
427.341,3.5522624699
427.465,3.5521206137
427.589,3.5520338272
427.713,3.5526882489
427.837,3.5527092720
427.961,3.5528760680
428.085,3.5527046251
428.209,3.5531608537
428.333,3.5529252101
428.457,3.5528206226
428.581,3.5531976896
428.705,3.5532023169
428.829,3.5533651285
428.953,3.5534309841
429.077,3.5532801252
429.201,3.5537213090
429.325,3.5539248590
429.449,3.5539135121
429.573,3.5539000817
429.697,3.5535073847
429.821,3.5536486909
429.945,3.5537035682
430.069,3.5536315355
430.193,3.5538928141
430.317,3.5537922722
430.441,3.5540353669
430.565,3.5539761059
430.689,3.5540952304
430.813,3.5535414920
430.937,3.5540389161
431.061,3.5546424657
431.185,3.5549398946
431.309,3.5551572113
431.433,3.5550383199
431.557,3.5493667487
431.681,3.5503093357
431.805,3.5499998908
431.929,3.5499370611
432.053,3.5508849075
432.177,3.5507861642
432.301,3.5507995367
432.425,3.5503543449
432.549,3.5508844484
432.673,3.5514054530
432.797,3.5511454151
432.921,3.5516147544
433.045,3.5510424491
433.169,3.5517938299
433.293,3.5517744662
433.417,3.5516074252
433.541,3.5510230031
433.665,3.5510073036
433.789,3.5511352471
433.913,3.5515114208
434.037,3.5517458000
434.161,3.5514382053
434.285,3.5512944979
434.409,3.5514099957
434.533,3.5515992371
434.657,3.5526014926
434.781,3.5518659251
434.905,3.5524057609
435.029,3.5530189670
435.153,3.5529006391
435.277,3.5530444295
435.401,3.5530612601
435.525,3.5526038390
435.649,3.5529816544
435.773,3.5537284005
435.897,3.5531950744
436.021,3.5538959876
436.145,3.5527270078
436.269,3.5538491200
436.393,3.5536339697
436.517,3.5535251205
436.641,3.5543816415
436.765,3.5545223741
436.889,3.5541254104
437.013,3.5547421176
437.137,3.5541592226
437.261,3.5542125926
437.385,3.5551239525
437.509,3.5545837556
437.633,3.5550969029
437.757,3.5554746983
437.881,3.5551557149
438.005,3.5550027403
438.129,3.5552277609
438.253,3.5557263091
438.377,3.5557928880
438.501,3.5558048578
438.625,3.5556102792
438.749,3.5558693098
438.873,3.5561159171
438.997,3.5560866845
439.121,3.5564533914
439.245,3.5560354237
439.369,3.5564566152
439.493,3.5569351222
439.617,3.5573178611
439.741,3.5572237778
439.865,3.5568887232
439.989,3.5580668592
440.113,3.5576073591
440.237,3.5575997196
440.361,3.5573574257
440.485,3.5583622362
440.609,3.5589411966
440.733,3.5582715035
440.857,3.5584850914
440.981,3.5592086732
441.105,3.5589345509
441.229,3.5608333443
441.353,3.5593601523
441.477,3.5589236366
441.601,3.5596972984
441.725,3.5597108742
441.849,3.5599495866
441.973,3.5589968278
442.097,3.5603904831
442.221,3.5606030840
442.345,3.5606858768
442.469,3.5610568607
442.593,3.5609277862
442.717,3.5607146364
442.841,3.5615824080
442.965,3.5612379472
443.089,3.5615479880
443.213,3.5624301090
443.337,3.5605951845
443.461,3.5599003797
443.585,3.5617066283
443.709,3.5619325675
443.833,3.5613493534
443.957,3.5606637240
444.081,3.5615518228
444.205,3.5619673792
444.329,3.5615100599
444.453,3.5607862393
444.577,3.5622552454
444.701,3.5626853749
444.825,3.5622341610
444.949,3.5614134753
445.073,3.5621379866
445.197,3.5619243795
445.321,3.5619810221
445.445,3.5625816305
445.569,3.5633613838
445.693,3.5624353324
445.817,3.5620164965
445.941,3.5616855611
446.065,3.5616658699
446.189,3.5617967221
446.313,3.5616282447
446.437,3.5615444476
446.561,3.5619584666
446.685,3.5622409844
446.809,3.5624885399
446.933,3.5619243306
447.057,3.5618984506
447.181,3.5621310946
447.305,3.5622998265
447.429,3.5623419705
447.553,3.5627723133
447.677,3.5625756454
447.801,3.5625270281
447.925,3.5625998943
448.049,3.5625177309
448.173,3.5628560071
448.297,3.5630202147
448.421,3.5630264708
448.545,3.5630430201
448.669,3.5629860978
448.793,3.5632839240
448.917,3.5634266014
449.041,3.5635019455
449.165,3.5635581474
449.289,3.5635658373
449.413,3.5634241589
449.537,3.5635172185
449.661,3.5637569454
449.785,3.5636179430
449.909,3.5636236335
450.033,3.5635958686
450.157,3.5634500878
450.281,3.5634517323
450.405,3.5638415790
450.529,3.5637093763
450.653,3.5639142284
450.777,3.5640217667
450.901,3.5639441007
451.025,3.5641447943
451.149,3.5641241460
451.273,3.5643071046
451.397,3.5641475229
451.521,3.5644599503
451.645,3.5640177932
451.769,3.5645158826
451.893,3.5645828055
452.017,3.5646387210
452.141,3.5646154761
452.265,3.5647972158
452.389,3.5650726881
452.513,3.5650697864
452.637,3.5648054085
452.761,3.5649266677
452.885,3.5650384076
453.009,3.5650634766
453.133,3.5651900503
453.257,3.5651368279
453.381,3.5651555408
453.505,3.5651588600
453.629,3.5651693800
453.753,3.5654746967
453.877,3.5653677139
454.001,3.5653565408
454.125,3.5657433877
454.249,3.5656339002
454.373,3.5656390289
454.497,3.5655663899
454.621,3.5656707567
454.745,3.5660525259
454.869,3.5660848221
454.993,3.5660120212
455.117,3.5661985462
455.241,3.5661966943
455.365,3.5660898296
455.489,3.5662599567
455.613,3.5664204387
455.737,3.5661498921
455.861,3.5664646582
455.985,3.5664941106
456.109,3.5665553143
456.233,3.5665765616
456.357,3.5667396837
456.481,3.5664665856
456.605,3.5666161372
456.729,3.5662294373
456.853,3.5667709935
456.977,3.5665738323
457.101,3.5665827898
457.225,3.5666918201
457.349,3.5667034765
457.473,3.5668542845
457.597,3.5666972804
457.721,3.5667102999
457.845,3.5666250829
457.969,3.5668317210
458.093,3.5669156896
458.217,3.5669988998
458.341,3.5672208713
458.465,3.5669088644
458.589,3.5669736825
458.713,3.5673214364
458.837,3.5674972044
458.961,3.5675773610
459.085,3.5679937102
459.209,3.5681906538
459.333,3.5679753550
459.457,3.5681847940
459.581,3.5681278612
459.705,3.5683219829
459.829,3.5680862431
459.953,3.5680882745
460.077,3.5680613297
460.201,3.5679579994
460.325,3.5681892888
460.449,3.5682851366
460.573,3.5684341384
460.697,3.5684227137
460.821,3.5681254694
460.945,3.5683454592
461.069,3.5683981426
461.193,3.5682401023
461.317,3.5682813373
461.441,3.5686411230
461.565,3.5688105370
461.689,3.5688611628
461.813,3.5688977539
461.937,3.5688050783
462.061,3.5685582892
462.185,3.5687953745
462.309,3.5707552011
462.433,3.5690767214
462.557,3.5689209599
462.681,3.5693359375
462.805,3.5693946022
462.929,3.5693086287
463.053,3.5695993201
463.177,3.5692568084
463.301,3.5695871784
463.425,3.5696197902
463.549,3.5697070258
463.673,3.5696103909
463.797,3.5701454169
463.921,3.5700890284
464.045,3.5699633380
464.169,3.5703146841
464.293,3.5699595947
464.417,3.5698419496
464.541,3.5702177650
464.665,3.5699937116
464.789,3.5703356865
464.913,3.5702901130
465.037,3.5699787001
465.161,3.5705525489
465.285,3.5704798561
465.409,3.5705600523
465.533,3.5706879540
465.657,3.5706668691
465.781,3.5703853737
465.905,3.5706893183
466.029,3.5709057542
466.153,3.5708234349
466.277,3.5709894633
466.401,3.5706081716
466.525,3.5710936408
466.649,3.5711872861
466.773,3.5711255286
466.897,3.5713474707
467.021,3.5714042090
467.145,3.5712142573
467.269,3.5714211632
467.393,3.5713591873
467.517,3.5713152716
467.641,3.5712082737
467.765,3.5715269956
467.889,3.5714455419
468.013,3.5716900045
468.137,3.5717930331
468.261,3.5720053722
468.385,3.5719888686
468.509,3.5720658922
468.633,3.5721187037
468.757,3.5720762079
468.881,3.5718489692
469.005,3.5720845677
469.129,3.5721616076
469.253,3.5720795351
469.377,3.5721228000
469.501,3.5719063417
469.625,3.5720079741
469.749,3.5722110684
469.873,3.5721479570
469.997,3.5666796548
470.121,3.5675587574
470.245,3.5675586320
470.369,3.5681991620
470.493,3.5675846718
470.617,3.5682152249
470.741,3.5684434391
470.865,3.5683277234
470.989,3.5684786811
471.113,3.5688869589
471.237,3.5688720771
471.361,3.5693100014
471.485,3.5698012922
471.609,3.5693127445
471.733,3.5697427248
471.857,3.5687450326
471.981,3.5682799730
472.105,3.5689223249
472.229,3.5689415460
472.353,3.5691176503
472.477,3.5684172535
472.601,3.5686372231
472.725,3.5693973308
472.849,3.5695229504
472.973,3.5694355589
473.097,3.5697779691
473.221,3.5698464692
473.345,3.5695706619
473.469,3.5703155014
473.593,3.5698164379
473.717,3.5705259354
473.841,3.5703141372
473.965,3.5714236949
474.089,3.5704044792
474.213,3.5704587524
474.337,3.5706494905
474.461,3.5705972511
474.585,3.5708161978
474.709,3.5712175135
474.833,3.5720251018
474.957,3.5713469086
475.081,3.5707450713
475.205,3.5719786898
475.329,3.5718053118
475.453,3.5715943748
475.577,3.5716633614
475.701,3.5714252572
475.825,3.5718196251
475.949,3.5709426108
476.073,3.5724719641
476.197,3.5719390127
476.321,3.5716865674
476.445,3.5723627900
476.569,3.5720768065
476.693,3.5719158971
476.817,3.5724746934
476.941,3.5720645279
477.065,3.5720715138
477.189,3.5726166198
477.313,3.5734492875
477.437,3.5729260401
477.561,3.5729455068
477.685,3.5735106808
477.809,3.5735225704
477.933,3.5732157128
478.057,3.5732350932
478.181,3.5739320878
478.305,3.5751958584
478.429,3.5739417981
478.552,3.5740823894
478.676,3.5740741347
478.800,3.5748221056
478.924,3.5745421783
479.048,3.5755775880
479.172,3.5751251485
479.296,3.5754715230
479.420,3.5755789523
479.544,3.5764164934
479.668,3.5765905577
479.792,3.5764179939
479.916,3.5767407172
480.040,3.5767911652
480.164,3.5767686177
480.288,3.5773660886
480.412,3.5767324841
480.536,3.5767740749
480.660,3.5769318788
480.784,3.5779224820
480.908,3.5780510552
481.032,3.5784092846
481.156,3.5783562408
481.280,3.5783266428
481.404,3.5789650185
481.528,3.5792298780
481.652,3.5782390870
481.776,3.5782286575
481.900,3.5778375188
482.024,3.5784562509
482.148,3.5785717719
482.272,3.5787712185
482.396,3.5787385586
482.520,3.5789638072
482.644,3.5789459459
482.768,3.5772469671
482.892,3.5785559969
483.016,3.5789200098
483.140,3.5782977680
483.264,3.5778041178
483.388,3.5790715312
483.512,3.5790401521
483.636,3.5785544801
483.760,3.5797417747
483.884,3.5780944312
484.008,3.5782857140
484.132,3.5780968798
484.256,3.5780316561
484.380,3.5781943062
484.504,3.5784531599
484.628,3.5783687312
484.752,3.5784194149
484.876,3.5779098669
485.000,3.5782909447
485.124,3.5783539287
485.248,3.5784231287
485.372,3.5781299128
485.496,3.5784603438
485.620,3.5785826954
485.744,3.5784342357
485.868,3.5788246106
485.992,3.5787014887
486.116,3.5783250616
486.240,3.5788914610
486.364,3.5788858230
486.488,3.5784342357
486.612,3.5789787759
486.736,3.5790619647
486.860,3.5788804231
486.984,3.5787794988
487.108,3.5789133424
487.232,3.5791861961
487.356,3.5788586501
487.480,3.5790770120
487.604,3.5789677868
487.728,3.5788995904
487.852,3.5789338011
487.976,3.5789200098
488.100,3.5791643376
488.224,3.5793020579
488.348,3.5793336224
488.472,3.5792680530
488.596,3.5793007496
488.720,3.5793704789
488.844,3.5793335575
488.968,3.5796077160
489.092,3.5795533967
489.216,3.5793212754
489.340,3.5799706185
489.464,3.5799997707
489.588,3.5794727545
489.712,3.5799869901
489.836,3.5801949740
489.960,3.5800309072
490.084,3.5799324183
490.208,3.5803983676
490.332,3.5804171106
490.456,3.5801534341
490.580,3.5803273846
490.704,3.5802888311
490.828,3.5802489348
490.952,3.5806131043
491.076,3.5805426609
491.200,3.5801643485
491.324,3.5805857955
491.448,3.5804334868
491.572,3.5806145659
491.696,3.5807619372
491.820,3.5804716977
491.944,3.5805668155
492.068,3.5806005041
492.192,3.5805225879
492.316,3.5806936950
492.440,3.5809257900
492.564,3.5805430638
492.688,3.5805931539
492.812,3.5808964735
492.936,3.5809048041
493.060,3.5811452767
493.184,3.5811692563
493.308,3.5813784793
493.432,3.5812632101
493.556,3.5811037884
493.680,3.5810686111
493.804,3.5813641961
493.928,3.5812053057
494.052,3.5810604207
494.176,3.5816139319
494.300,3.5812530560
494.424,3.5813689239
494.548,3.5815798150
494.672,3.5817032734
