Time (s),Voltage (V)
156.144,1.5921326793
156.268,1.5921243974
156.392,1.5920670054
156.516,1.5920753468
156.640,1.5919783770
156.764,1.5920069765
156.888,1.5920398553
157.012,1.5919838357
157.136,1.5921052057
157.260,1.5917340823
157.384,1.5917190884
157.508,1.5917259316
157.632,1.5918296364
157.756,1.5916713248
157.880,1.5917996036
158.003,1.5919883308
158.127,1.5916822742
158.251,1.5916944956
158.375,1.5915375865
158.499,1.5915226517
158.623,1.5914938321
158.747,1.5915498686
158.871,1.5914749013
158.995,1.5913040891
159.119,1.5914816347
159.243,1.5914135081
159.367,1.5914774514
159.491,1.5916467606
159.615,1.5914271510
159.739,1.5913218348
159.863,1.5912960387
159.987,1.5912361497
160.111,1.5913259300
160.235,1.5912086994
160.359,1.5913548434
160.483,1.5915142290
160.607,1.5911459243
160.731,1.5911720278
160.855,1.5912957586
160.979,1.5912073348
161.103,1.5911952208
161.227,1.5912384101
161.351,1.5911063487
161.475,1.5911529277
161.599,1.5910671810
161.723,1.5910338076
161.847,1.5910490323
161.971,1.5911326488
162.095,1.5910747593
162.219,1.5909343995
162.343,1.5909335174
162.467,1.5912740578
162.591,1.5911186308
162.715,1.5910494501
162.839,1.5913259300
162.963,1.5910654084
163.087,1.5910167161
163.211,1.5911279966
163.335,1.5910203741
163.459,1.5909864837
163.583,1.5910747593
163.707,1.5907720030
163.831,1.5908527827
163.955,1.5909396186
164.079,1.5910381149
164.203,1.5910928987
164.327,1.5907689863
164.451,1.5908252253
164.575,1.5907136246
164.699,1.5908863813
164.823,1.5907911084
164.947,1.5906167597
165.071,1.5905806083
165.195,1.5904990677
165.319,1.5904735087
165.443,1.5904683021
165.567,1.5904089990
165.691,1.5906522313
165.815,1.5906021152
165.939,1.5904499393
166.063,1.5905212590
166.187,1.5905352087
166.311,1.5903489532
166.435,1.5907354533
166.559,1.5903579456
166.683,1.5906065444
166.807,1.5905580950
166.931,1.5903388508
167.055,1.5902543594
167.179,1.5902743216
167.303,1.5902583799
167.427,1.5901915668
167.551,1.5901824627
167.675,1.5902815664
167.799,1.5902352486
167.923,1.5902479672
168.047,1.5901724533
168.171,1.5901260440
168.295,1.5902247677
168.419,1.5900169671
168.543,1.5900182044
168.667,1.5903066483
168.791,1.5902061068
168.915,1.5899608720
169.039,1.5900855707
169.163,1.5901951924
169.287,1.5900878224
169.411,1.5900296189
169.535,1.5901447135
169.659,1.5899895382
169.783,1.5899531971
169.907,1.5900996918
170.031,1.5898776034
170.155,1.5901224169
170.279,1.5897954540
170.403,1.5899433157
170.527,1.5900241602
170.651,1.5898486615
170.775,1.5898434770
170.899,1.5898412936
171.023,1.5897408821
171.147,1.5897091176
171.271,1.5897089200
171.395,1.5895062234
171.519,1.5896077929
171.643,1.5896161220
171.767,1.5895389665
171.891,1.5894701657
172.015,1.5894933011
172.139,1.5895471522
172.263,1.5895616502
172.387,1.5896052045
172.511,1.5895648881
172.635,1.5894373036
172.759,1.5895104028
172.883,1.5893616081
173.007,1.5893418296
173.131,1.5893643416
173.255,1.5894373493
173.379,1.5893554688
173.503,1.5892455816
173.627,1.5892572120
173.751,1.5892299887
173.875,1.5892319310
173.999,1.5891903429
174.123,1.5891856140
174.247,1.5890612987
174.371,1.5890061116
174.495,1.5893575152
174.619,1.5891718684
174.743,1.5892326479
174.867,1.5891610567
174.991,1.5891636781
175.115,1.5889324190
175.239,1.5888445402
175.363,1.5890776794
175.487,1.5890770747
175.611,1.5888718261
175.735,1.5888674605
175.859,1.5889911001
175.983,1.5888677332
176.107,1.5887609860
176.231,1.5890374991
176.355,1.5887640468
176.479,1.5889786074
176.603,1.5889679006
176.727,1.5888036113
176.851,1.5888980464
176.975,1.5886130847
177.099,1.5889823340
177.223,1.5887997348
177.347,1.5887768459
177.471,1.5888158900
177.595,1.5888161201
177.719,1.5888579051
177.843,1.5885539453
177.967,1.5888953156
178.091,1.5886640669
178.215,1.5888000454
178.339,1.5887962640
178.463,1.5887295897
178.587,1.5886690365
178.711,1.5887157930
178.835,1.5887350499
178.959,1.5886526604
179.083,1.5883584475
179.207,1.5885958140
179.331,1.5883947365
179.455,1.5884120586
179.579,1.5884183564
179.703,1.5882418927
179.827,1.5884625375
179.951,1.5884947997
180.075,1.5882473514
180.199,1.5883656726
180.323,1.5882504543
180.447,1.5884479589
180.571,1.5882756291
180.695,1.5881822014
180.819,1.5883033032
180.943,1.5882783577
181.066,1.5882625176
181.190,1.5883001864
181.314,1.5881767412
181.438,1.5882773743
181.562,1.5881814927
181.686,1.5882545495
181.810,1.5880931430
181.934,1.5881514782
182.058,1.5881330593
182.182,1.5880835903
182.306,1.5883111008
182.430,1.5881671858
182.554,1.5881641062
182.678,1.5881337424
182.802,1.5881262340
182.926,1.5880330972
183.050,1.5880600705
183.174,1.5881740110
183.298,1.5879402992
183.422,1.5881160066
183.546,1.5879449695
183.670,1.5879089117
183.794,1.5880191416
183.918,1.5878821593
184.042,1.5879785102
184.166,1.5881119137
184.290,1.5877565388
184.414,1.5877260450
184.538,1.5877039894
184.662,1.5875960196
184.786,1.5879515066
184.910,1.5876687286
185.034,1.5877801480
185.158,1.5878532224
185.282,1.5877765380
185.406,1.5876751266
185.530,1.5876361782
185.654,1.5875745659
185.778,1.5877842397
185.902,1.5878491272
186.026,1.5877028455
186.150,1.5875252667
186.274,1.5875228784
186.398,1.5875936714
186.522,1.5874761521
186.646,1.5874450701
186.770,1.5875936714
186.894,1.5876548748
187.018,1.5875201483
187.142,1.5875131555
187.266,1.5873983873
187.390,1.5874955772
187.514,1.5874572037
187.638,1.5872087503
187.762,1.5874860218
187.886,1.5873371122
188.010,1.5874761521
188.134,1.5873986581
188.258,1.5873330182
188.382,1.5873560941
188.506,1.5872745386
188.630,1.5873848759
188.754,1.5873601870
188.878,1.5872308445
189.002,1.5872879839
189.126,1.5870504920
189.250,1.5872977511
189.374,1.5872443142
189.498,1.5871487213
189.622,1.5872554224
189.746,1.5871174561
189.870,1.5873165296
189.994,1.5871134167
190.118,1.5870778237
190.242,1.5871296814
190.366,1.5871772979
190.490,1.5871679633
190.614,1.5870532206
190.738,1.5869522521
190.862,1.5872539619
190.986,1.5871337754
191.110,1.5871663866
191.234,1.5870642189
191.358,1.5869918491
191.482,1.5869536160
191.606,1.5869263480
191.730,1.5870546242
191.854,1.5867394815
191.978,1.5869017770
192.102,1.5868990511
192.226,1.5866848609
192.350,1.5866055594
192.474,1.5866670561
192.598,1.5868895052
192.722,1.5867338748
192.846,1.5866834322
192.970,1.5866657608
193.094,1.5868594602
193.218,1.5866547740
193.342,1.5866384749
193.466,1.5867420652
193.590,1.5866984436
193.714,1.5866070961
193.838,1.5866806376
193.962,1.5865647053
194.086,1.5865893602
194.210,1.5864443512
194.334,1.5864937421
194.458,1.5866834966
194.582,1.5865976344
194.706,1.5866233864
194.830,1.5864051804
194.954,1.5864580056
195.078,1.5864691780
195.202,1.5863587944
195.326,1.5864156770
195.450,1.5865168306
195.574,1.5864515664
195.698,1.5863453103
195.822,1.5863789598
195.946,1.5864079090
196.070,1.5863371268
196.194,1.5862397238
196.318,1.5863245223
196.442,1.5864598791
196.566,1.5864321970
196.690,1.5862385476
196.814,1.5861434510
196.938,1.5861155036
197.062,1.5862494650
197.186,1.5860095348
197.310,1.5860117592
197.434,1.5860488576
197.558,1.5860081705
197.682,1.5861209638
197.806,1.5859355895
197.930,1.5860040776
198.054,1.5860404254
198.178,1.5859014725
198.302,1.5859113055
198.426,1.5859175702
198.550,1.5858305094
198.674,1.5858335407
198.798,1.5860527109
198.922,1.5860051880
199.046,1.5856329893
199.170,1.5859557918
199.294,1.5859069312
199.418,1.5860627423
199.542,1.5859626171
199.666,1.5859287661
199.790,1.5858308121
199.914,1.5857315917
200.038,1.5857759223
200.162,1.5860681995
200.286,1.5859350422
200.410,1.5859192133
200.534,1.5858867482
200.658,1.5859186569
200.782,1.5858700850
200.906,1.5858035262
201.030,1.5856428381
201.154,1.5856745898
201.278,1.5858932845
201.402,1.5856810841
201.526,1.5853469759
201.650,1.5854224711
201.774,1.5856306193
201.898,1.5856377333
202.022,1.5859042019
202.146,1.5856783563
202.270,1.5857906198
202.394,1.5857322527
202.518,1.5856207107
202.642,1.5856964308
202.766,1.5857977571
202.890,1.5857680545
203.014,1.5856390983
203.138,1.5854715994
203.262,1.5854856454
203.386,1.5856281779
203.510,1.5852177696
203.634,1.5854924669
203.758,1.5851736135
203.882,1.5854129184
204.006,1.5852428009
204.129,1.5853286980
204.253,1.5853137442
204.377,1.5852282159
204.501,1.5854511293
204.625,1.5852250650
204.749,1.5853019290
204.873,1.5851399831
204.997,1.5852659939
205.121,1.5852295809
205.245,1.5851140542
205.369,1.5851527574
205.493,1.5850345889
205.617,1.5849270935
205.741,1.5849590275
205.865,1.5850439330
205.989,1.5850485497
206.113,1.5849808562
206.237,1.5850398379
206.361,1.5851031368
206.485,1.5851773147
206.609,1.5849609375
206.733,1.5849844099
206.857,1.5848976342
206.981,1.5849833307
207.105,1.5849243642
207.229,1.5850736283
207.353,1.5847512060
207.477,1.5848629537
207.601,1.5847461974
207.725,1.5849077448
207.849,1.5851736135
207.973,1.5848929766
208.097,1.5848763748
208.221,1.5849319983
208.345,1.5847142040
208.469,1.5847699895
208.593,1.5847722865
208.717,1.5847715204
208.841,1.5848368213
208.965,1.5846316855
209.089,1.5847305801
209.213,1.5844337738
209.337,1.5845020050
209.461,1.5843948697
209.585,1.5845783891
209.709,1.5845456869
209.833,1.5846405115
209.957,1.5846288680
210.081,1.5848050479
210.205,1.5844794796
210.329,1.5844706098
210.453,1.5845402266
210.577,1.5845204199
210.701,1.5842809728
210.825,1.5844774340
210.949,1.5845067732
211.073,1.5844487811
211.197,1.5844064509
211.321,1.5843512000
211.445,1.5843641948
211.569,1.5844057497
211.693,1.5842966130
211.817,1.5842632369
211.941,1.5844180387
212.065,1.5843020717
212.189,1.5842768799
212.313,1.5843620556
212.437,1.5842843309
212.561,1.5843682877
212.685,1.5845286393
212.809,1.5842740403
212.933,1.5841131645
213.057,1.5842353352
213.181,1.5844439980
213.305,1.5841227145
213.429,1.5842705712
213.553,1.5841047731
213.677,1.5840932762
213.801,1.5839189071
213.925,1.5843327378
214.049,1.5842188264
214.173,1.5841903260
214.297,1.5840419804
214.421,1.5841724274
214.545,1.5840743933
214.669,1.5841020430
214.793,1.5841192050
214.917,1.5839303489
215.041,1.5841143285
215.165,1.5840100309
215.289,1.5839194345
215.413,1.5839750926
215.537,1.5840113956
215.661,1.5839576348
215.785,1.5839068397
215.909,1.5838244349
216.033,1.5839521776
216.157,1.5838208411
216.281,1.5839363384
216.405,1.5839248917
216.529,1.5837838796
216.653,1.5837111668
216.777,1.5838757771
216.901,1.5838740783
217.025,1.5838681046
217.149,1.5838116552
217.273,1.5837162026
217.397,1.5837070727
217.521,1.5837352547
217.645,1.5837375065
217.769,1.5838476344
217.893,1.5837407119
218.017,1.5835796587
218.141,1.5834327728
218.265,1.5837625406
218.389,1.5837034087
218.513,1.5836624943
218.637,1.5836124681
218.761,1.5836188460
218.885,1.5835655752
219.009,1.5836606737
219.133,1.5837511457
219.257,1.5834700211
219.381,1.5834641603
219.505,1.5835029133
219.629,1.5835724005
219.753,1.5835542290
219.877,1.5834742711
220.001,1.5835764957
220.125,1.5836388389
220.249,1.5835592606
220.373,1.5833512611
220.497,1.5833631743
220.621,1.5834296526
220.745,1.5834700211
220.869,1.5834750777
220.993,1.5834883173
221.117,1.5833758321
221.241,1.5834955479
221.365,1.5834037310
221.489,1.5832761829
221.613,1.5835692404
221.737,1.5833068660
221.861,1.5835123379
221.985,1.5833754563
222.109,1.5833082303
222.233,1.5835000524
222.357,1.5833495275
222.481,1.5834951387
222.605,1.5833666501
222.729,1.5832690116
222.853,1.5832782158
222.977,1.5834390184
223.101,1.5833577156
223.225,1.5833778094
223.349,1.5833925934
223.473,1.5831079798
223.597,1.5831117718
223.721,1.5832901854
223.845,1.5831407320
223.969,1.5829862566
224.093,1.5831304290
224.217,1.5829731400
224.341,1.5833709879
224.465,1.5831631995
224.589,1.5832598022
224.713,1.5833959265
224.837,1.5831264730
224.961,1.5832174854
225.085,1.5831038857
225.209,1.5831837574
225.333,1.5831028205
225.457,1.5830424753
225.581,1.5830858502
225.705,1.5832229456
225.829,1.5830342872
225.953,1.5831663436
226.077,1.5830700591
226.201,1.5829715121
226.325,1.5830558357
226.449,1.5828530149
226.573,1.5829278425
226.697,1.5828921203
226.820,1.5829210376
226.944,1.5830749358
227.068,1.5829199028
227.192,1.5829401245
227.316,1.5826670116
227.440,1.5828325391
227.564,1.5827449758
227.688,1.5828198126
227.812,1.5829594894
227.936,1.5828650673
228.060,1.5828279984
228.184,1.5828653004
228.308,1.5827340584
228.432,1.5829889852
228.556,1.5826886566
228.680,1.5826862947
228.804,1.5825578679
228.928,1.5827601910
229.052,1.5826753773
229.176,1.5825223963
229.300,1.5826414309
229.424,1.5827927395
229.548,1.5825742395
229.672,1.5825004365
229.796,1.5826480838
229.920,1.5825837896
230.044,1.5827194316
230.168,1.5826276136
230.292,1.5825796967
230.416,1.5825665024
230.540,1.5824871794
230.664,1.5825865181
230.788,1.5827377575
230.912,1.5825376865
231.036,1.5825443684
231.160,1.5824404242
231.284,1.5825213058
231.408,1.5824843226
231.532,1.5825072560
231.656,1.5823684193
231.780,1.5824092654
231.904,1.5824349686
232.028,1.5825417817
232.152,1.5824297355
232.276,1.5823805096
232.400,1.5824803541
232.524,1.5822891739
232.648,1.5825046604
232.772,1.5824803541
232.896,1.5823437609
233.020,1.5824050669
233.144,1.5823165471
233.268,1.5823164674
233.392,1.5826560972
233.516,1.5823752446
233.640,1.5822414102
233.764,1.5822631802
233.888,1.5822865158
234.012,1.5822796211
234.136,1.5824077955
234.260,1.5822742303
234.384,1.5823000913
234.508,1.5822318014
234.632,1.5823793398
234.756,1.5821185893
234.880,1.5821690438
235.004,1.5822674050
235.128,1.5821144953
235.252,1.5822481729
235.376,1.5823685136
235.500,1.5820953898
235.624,1.5820599002
235.748,1.5820530970
235.872,1.5821363595
235.996,1.5821458508
236.120,1.5820831367
236.244,1.5821076932
236.368,1.5821336007
236.492,1.5819575986
236.616,1.5821882317
236.740,1.5819630162
236.864,1.5818894029
236.988,1.5821445498
237.112,1.5820462614
237.236,1.5819944243
237.360,1.5820257898
237.484,1.5819043351
237.608,1.5818907276
237.732,1.5819875681
237.856,1.5819138878
237.980,1.5821417579
238.104,1.5821786763
238.228,1.5817733261
238.352,1.5817843126
238.476,1.5818851888
238.600,1.5819097938
238.724,1.5818920919
238.848,1.5817964600
238.972,1.5817446679
239.096,1.5818429773
239.220,1.5816053519
239.344,1.5816859868
239.468,1.5818115985
239.592,1.5815671303
239.716,1.5816545993
239.840,1.5816874476
239.964,1.5816285579
240.088,1.5817637734
240.212,1.5817870412
240.336,1.5818824171
240.460,1.5817160097
240.584,1.5815196393
240.708,1.5816161563
240.832,1.5816832575
240.956,1.5815673896
241.080,1.5816325416
241.204,1.5817296565
241.328,1.5816396973
241.452,1.5816844283
241.576,1.5816695096
241.700,1.5816956334
241.824,1.5816889076
241.948,1.5817623336
242.072,1.5816860833
242.196,1.5815197822
242.320,1.5815084328
242.444,1.5816859868
242.568,1.5818143877
242.692,1.5814633859
242.816,1.5815795421
242.940,1.5812947364
243.064,1.5814278944
243.188,1.5814376157
243.312,1.5814746176
243.436,1.5816053519
243.560,1.5812902307
243.684,1.5814664318
243.808,1.5813132295
243.932,1.5814826500
244.056,1.5813627454
244.180,1.5814347196
244.304,1.5813830287
244.428,1.5812767948
244.552,1.5812408814
244.676,1.5812097147
244.800,1.5811853870
244.924,1.5812504368
245.048,1.5812138088
245.172,1.5813204522
245.296,1.5813405306
245.420,1.5812997834
245.544,1.5813095378
245.668,1.5810907250
245.792,1.5811046347
245.916,1.5809643712
246.040,1.5811942354
246.164,1.5813366297
246.288,1.5810653290
246.412,1.5811573686
246.536,1.5812752192
246.660,1.5812058514
246.784,1.5812147170
246.908,1.5810838997
247.032,1.5810967078
247.156,1.5809592135
247.280,1.5810634239
247.404,1.5812222229
247.528,1.5809935158
247.652,1.5810170119
247.776,1.5810964466
247.900,1.5811160636
248.024,1.5810292974
248.148,1.5808398874
248.272,1.5810096783
248.396,1.5810620588
248.520,1.5810923526
248.644,1.5809930214
248.768,1.5810989154
248.892,1.5810623297
249.016,1.5809630069
249.140,1.5808886964
249.264,1.5810459536
249.388,1.5809739212
249.512,1.5809064422
249.636,1.5809995546
249.760,1.5811308152
249.884,1.5809473939
250.008,1.5809981899
250.132,1.5808811492
250.256,1.5808122532
250.380,1.5809258620
250.504,1.5809752855
250.628,1.5811275816
250.752,1.5808248760
250.876,1.5808211202
251.000,1.5808695856
251.124,1.5808999332
251.248,1.5809902928
251.372,1.5808610681
251.496,1.5808821924
251.620,1.5809275352
251.744,1.5809061277
251.868,1.5808467108
251.992,1.5807951986
252.116,1.5807382594
252.240,1.5808030412
252.364,1.5808470418
252.488,1.5808310056
252.612,1.5808245387
252.736,1.5807634655
252.860,1.5807287120
252.984,1.5808600302
253.108,1.5806611148
253.232,1.5807914521
253.356,1.5808463796
253.480,1.5806365506
253.604,1.5804791157
253.728,1.5805556223
253.852,1.5805000830
253.976,1.5805050301
254.100,1.5804928296
254.224,1.5806433740
254.348,1.5805932829
254.472,1.5804900995
254.596,1.5806324566
254.720,1.5802590305
254.844,1.5806020343
254.968,1.5803963676
255.092,1.5802467519
255.216,1.5805433368
255.340,1.5804072850
255.464,1.5803900029
255.588,1.5804696236
255.712,1.5803335924
255.836,1.5804377532
255.960,1.5803235624
256.084,1.5805178238
256.208,1.5805277967
256.332,1.5804587032
256.456,1.5803090283
256.580,1.5802508448
256.704,1.5803695098
256.828,1.5803294984
256.952,1.5804063744
257.076,1.5804409262
257.200,1.5804031909
