Time (s),Voltage (V)
28.406,4.5120435430
28.528,4.5144129055
28.650,4.5167860794
28.773,4.5189706409
28.895,4.5217226618
29.017,4.5243782506
29.139,4.5271575807
29.262,4.5295987414
29.384,4.5315764391
29.506,4.5337767797
29.629,4.5364180299
29.751,4.5387787597
29.873,4.5408586479
29.996,4.5430476283
30.118,4.5456863210
30.240,4.5477931781
30.363,4.5501698749
30.485,4.5524120681
30.607,4.5546726285
30.730,4.5568267669
30.852,4.5590689461
30.974,4.5610494770
31.097,4.5637852523
31.219,4.5659902812
31.341,4.5681038053
31.464,4.5702620070
31.586,4.5722408322
31.708,4.5740672382
31.830,4.5763616245
31.953,4.5783559033
32.075,4.5807764567
32.197,4.5825374321
32.320,4.5845992982
32.442,4.5864292247
32.564,4.5887242558
32.687,4.5907253310
32.809,4.5928202684
32.931,4.5947596103
33.054,4.5966384743
33.176,4.5984785459
33.298,4.6007346946
33.420,4.6026580346
33.543,4.6044730820
33.665,4.6064089599
33.788,4.6084047150
33.910,4.6103942613
34.032,4.6121041975
34.155,4.6141581911
34.277,4.6161971637
34.399,4.6178086984
34.521,4.6194229083
34.644,4.6213514009
34.766,4.6233746915
34.888,4.6249611688
35.011,4.6267009328
35.133,4.6284957907
35.255,4.6304842825
35.378,4.6323779870
35.500,4.6340356135
35.622,4.6354180437
35.745,4.6373972672
35.867,4.6391360521
35.989,4.6406010403
36.112,4.6426744712
36.234,4.6440836015
36.356,4.6456876476
36.479,4.6476582697
36.601,4.6493424387
36.723,4.6508313866
36.845,4.6526951583
36.968,4.6543642900
37.090,4.6557555205
37.212,4.6573659141
37.335,4.6592662080
37.457,4.6606479747
37.579,4.6620807336
37.702,4.6638528857
37.824,4.6655886372
37.946,4.6671879957
38.069,4.6689554111
38.191,4.6703722783
38.313,4.6716645957
38.436,4.6733837863
38.558,4.6750223136
38.680,4.6763381054
38.803,4.6780441566
38.925,4.6799464475
39.047,4.6808334803
39.169,4.6818185323
39.292,4.6840159809
39.414,4.6851612086
39.536,4.6868183891
39.659,4.6881564094
39.781,4.6895550511
39.903,4.6905872153
40.026,4.6928085916
40.148,4.6942601816
40.270,4.6952772490
40.393,4.6969258206
40.515,4.6981678090
40.637,4.6994756966
40.760,4.7013132555
40.882,4.7023247422
41.004,4.7037512558
41.127,4.7049951527
41.249,4.7062075767
41.371,4.7078436751
41.494,4.7091246637
41.616,4.7106937037
41.738,4.7118451935
41.860,4.7135361587
41.983,4.7151838274
42.105,4.7165434371
42.227,4.7179535480
42.350,4.7192683041
42.472,4.7205171787
42.594,4.7214455989
42.717,4.7230634695
42.839,4.7244261834
42.961,4.7254457597
43.084,4.7268067771
43.206,4.7278668790
43.328,4.7291237045
43.451,4.7303208191
43.573,4.7316229945
43.695,4.7329847892
43.818,4.7342074177
43.940,4.7357372289
44.062,4.7370703235
44.185,4.7380708169
44.307,4.7398101419
44.429,4.7404588880
44.551,4.7411544808
44.674,4.7428690194
44.796,4.7439670751
44.918,4.7449659938
45.041,4.7461360550
45.163,4.7473581849
45.285,4.7485709580
45.408,4.7495750397
45.530,4.7509421280
45.652,4.7520809098
45.775,4.7528407106
45.897,4.7545398449
46.019,4.7552149429
46.142,4.7566972864
46.264,4.7579378416
46.386,4.7590108207
46.508,4.7603442369
46.631,4.7610983681
46.753,4.7621815497
46.875,4.7631656929
46.998,4.7643053578
47.120,4.7660492331
47.242,4.7667789190
47.365,4.7675505585
47.487,4.7686208017
47.609,4.7700506513
47.732,4.7709199448
47.854,4.7721895936
47.976,4.7732879587
48.099,4.7741201112
48.221,4.7753947571
48.343,4.7762195740
48.466,4.7770746358
48.588,4.7779993829
48.710,4.7791319114
48.833,4.7805518315
48.955,4.7812844345
49.077,4.7826934944
49.199,4.7830990244
49.322,4.7840262979
49.444,4.7854234617
49.566,4.7863872806
49.689,4.7874229777
49.811,4.7883875837
49.933,4.7896108181
50.056,4.7902246585
50.178,4.7912360058
50.300,4.7922821819
50.423,4.7934111781
50.545,4.7944218860
50.667,4.7950237724
50.790,4.7962278704
50.912,4.7969714166
51.034,4.7978383434
51.157,4.7994430482
51.279,4.8001903539
51.401,4.8009313844
51.523,4.8019885963
51.646,4.8028888564
51.768,4.8036172757
51.890,4.8047288098
52.013,4.8056946313
52.135,4.8061172206
52.257,4.8077278976
52.380,4.8084908534
52.502,4.8095138399
52.624,4.8103827376
52.747,4.8112816168
52.869,4.8117699885
52.991,4.8130458395
53.114,4.8134050535
53.236,4.8143002358
53.358,4.8154486900
53.481,4.8164087064
53.603,4.8172698673
53.725,4.8179768467
53.848,4.8187327505
53.970,4.8196513575
54.092,4.8204061618
54.214,4.8215336162
54.337,4.8224419412
54.459,4.8231939792
54.581,4.8244404457
54.704,4.8255411215
54.826,4.8259886834
54.948,4.8263283013
55.071,4.8277696382
55.193,4.8283013047
55.315,4.8290809076
55.438,4.8300363659
55.560,4.8310174982
55.682,4.8314754962
55.805,4.8325651114
55.927,4.8333025718
56.049,4.8342349875
56.172,4.8351457147
56.294,4.8358452155
56.416,4.8365283961
56.538,4.8375755693
56.661,4.8381548264
56.783,4.8392927980
56.905,4.8396988905
57.028,4.8405225401
57.150,4.8413657550
57.272,4.8420865940
57.395,4.8429120886
57.517,4.8438684547
57.639,4.8443104356
57.762,4.8453671416
57.884,4.8462031140
58.006,4.8466582064
58.129,4.8476529748
58.251,4.8483711103
58.373,4.8486245505
58.496,4.8496958955
58.618,4.8507209208
58.740,4.8510425479
58.863,4.8520526918
58.985,4.8527470469
59.107,4.8535541916
59.229,4.8538846588
59.352,4.8547342811
59.474,4.8558020760
59.596,4.8564527483
59.719,4.8572316391
59.841,4.8576863320
59.963,4.8583653897
60.086,4.8592404429
60.208,4.8599603865
60.330,4.8606002472
60.453,4.8610609213
60.575,4.8616958855
60.697,4.8622664071
60.820,4.8630397023
60.942,4.8639740722
61.064,4.8643401566
61.187,4.8647905822
61.309,4.8657674211
61.431,4.8663541850
61.553,4.8670789931
61.676,4.8678078819
61.798,4.8686406360
61.920,4.8691857903
62.043,4.8701851484
62.165,4.8705221373
62.287,4.8709579786
62.410,4.8717586204
62.532,4.8723072219
62.654,4.8733360433
62.777,4.8739202680
62.899,4.8748195632
63.021,4.8754125467
63.144,4.8760559867
63.266,4.8768388025
63.388,4.8773788908
63.511,4.8778546303
63.633,4.8787079073
63.755,4.8790519357
63.878,4.8795359117
64.000,4.8804282550
64.122,4.8808276953
64.244,4.8816186482
64.367,4.8821042329
64.489,4.8826458370
64.611,4.8833453958
64.734,4.8838100785
64.856,4.8847890405
64.978,4.8849853929
65.101,4.8856633092
65.223,4.8863799145
65.345,4.8874777478
65.468,4.8878113100
65.590,4.8881209230
65.712,4.8888822793
65.835,4.8891691631
65.957,4.8901153694
66.079,4.8905153915
66.202,4.8911574968
66.324,4.8920147765
66.446,4.8922710559
66.569,4.8930735026
66.691,4.8937847100
66.813,4.8942984728
66.935,4.8947400019
67.058,4.8957810207
67.180,4.8961703323
67.302,4.8967352629
67.425,4.8970010415
67.547,4.8979278694
67.669,4.8984358476
67.792,4.8988965772
67.914,4.8997446337
68.036,4.9001446943
68.159,4.9008890049
68.281,4.9012005245
68.403,4.9017778064
68.526,4.9020830968
68.648,4.9030971769
68.770,4.9034054106
68.893,4.9041942513
69.015,4.9044649154
69.137,4.9047121757
69.260,4.9054688592
69.383,4.9056512417
69.506,4.9067640664
69.629,4.9073766769
69.751,4.9079193847
69.873,4.9085057878
69.996,4.9088164106
70.118,4.9092761041
70.240,4.9098772715
70.363,4.9106082309
70.485,4.9112237196
70.607,4.9117004085
70.730,4.9121639621
70.852,4.9128187258
70.974,4.9137149473
71.097,4.9137347047
71.219,4.9145335640
71.341,4.9146347777
71.464,4.9152849772
71.586,4.9154646730
71.708,4.9163381165
71.831,4.9168338850
71.953,4.9170156030
72.075,4.9178128745
72.198,4.9182354078
72.320,4.9189535768
72.442,4.9195768009
72.565,4.9199098658
72.687,4.9205003746
72.809,4.9207400388
72.931,4.9212994175
73.054,4.9219909975
73.176,4.9227482590
73.298,4.9226722782
73.421,4.9234935063
73.543,4.9239686178
73.665,4.9239625194
73.788,4.9243737227
73.910,4.9253763002
74.032,4.9258765378
74.155,4.9264821478
74.277,4.9269933445
74.399,4.9276253173
74.522,4.9274401507
74.644,4.9281090224
74.766,4.9286916542
74.888,4.9291207302
75.011,4.9294680600
75.133,4.9301337712
75.255,4.9309204584
75.378,4.9311711763
75.500,4.9318196844
75.622,4.9322588943
75.745,4.9325303941
75.867,4.9332383859
75.989,4.9337240134
76.112,4.9342130402
76.234,4.9341088902
76.356,4.9346989235
76.479,4.9352993227
76.601,4.9359959009
76.723,4.9366170729
76.846,4.9370338265
76.968,4.9372217692
77.090,4.9376374238
77.213,4.9382975169
77.335,4.9383663721
77.457,4.9391906704
77.580,4.9311943758
77.702,4.9327370196
77.824,4.9331598753
77.946,4.9336744417
78.069,4.9341871113
78.191,4.9345234816
78.313,4.9356435398
78.436,4.9358015236
78.558,4.9366721946
78.680,4.9371775085
78.803,4.9377025180
78.925,4.9380302913
79.047,4.9386247268
79.170,4.9391163228
79.292,4.9389338527
79.414,4.9391948014
79.537,4.9400197387
79.659,4.9409103932
79.781,4.9416224377
79.904,4.9412233833
80.026,4.9413291167
80.148,4.9414007405
80.270,4.9422641158
80.393,4.9433236205
80.515,4.9433469786
80.637,4.9438889660
80.760,4.9437794224
80.882,4.9444612791
81.004,4.9451034727
81.127,4.9463354615
81.249,4.9474102499
81.371,4.9463923369
81.494,4.9463572963
81.616,4.9473992309
81.738,4.9468357282
81.861,4.9496502607
81.983,4.9475479879
82.105,4.9494754212
82.228,4.9497744463
82.350,4.9496553795
82.472,4.9506885509
82.595,4.9508225178
82.717,4.9518206210
82.839,4.9517779222
82.961,4.9526796809
83.084,4.9526116087
83.206,4.9533205880
83.328,4.9540126088
83.451,4.9563726571
83.573,4.9551277107
83.695,4.9547837242
83.818,4.9552031294
83.940,4.9555188866
84.062,4.9563507407
84.185,4.9563139760
84.307,4.9569444751
84.429,4.9582991839
84.552,4.9577441570
84.674,4.9588094477
84.796,4.9586186460
84.919,4.9596942797
85.041,4.9601923374
85.163,4.9608672734
85.286,4.9606304478
85.408,4.9615146223
85.530,4.9615091127
85.652,4.9639049171
85.775,4.9642741340
85.897,4.9642363254
86.019,4.9640040605
86.142,4.9639165888
86.264,4.9593686641
86.386,4.9592727171
86.509,4.9593572046
86.631,4.9598906911
86.753,4.9603963423
86.876,4.9608337846
86.998,4.9613920354
87.120,4.9618766083
87.243,4.9616553198
87.365,4.9623327861
87.487,4.9625196634
87.610,4.9625164307
87.732,4.9634195390
87.854,4.9639916675
87.977,4.9641622306
88.100,4.9645205024
88.223,4.9649048704
88.346,4.9649373668
88.468,4.9653466274
88.591,4.9658148538
88.713,4.9657665947
88.835,4.9661838383
88.958,4.9667578453
89.080,4.9671439748
89.202,4.9676536054
89.324,4.9679105859
89.447,4.9684923491
89.569,4.9686246584
89.691,4.9691250925
89.814,4.9692988729
89.936,4.9697003923
90.058,4.9700008592
90.181,4.9702295823
90.303,4.9707568428
90.425,4.9709220667
90.548,4.9713022180
90.670,4.9712499449
90.792,4.9718942228
90.915,4.9722124572
91.037,4.9722912443
91.159,4.9727837594
91.282,4.9732837283
91.404,4.9732746937
91.526,4.9737402481
91.648,4.9740134130
91.771,4.9743959396
91.893,4.9748573034
92.015,4.9751824789
92.138,4.9754576579
92.260,4.9756823541
92.382,4.9758062562
92.505,4.9765357523
92.627,4.9765266881
92.749,4.9769271274
92.872,4.9770816229
92.994,4.9777498017
93.116,4.9780617685
93.239,4.9782006577
93.361,4.9783723775
93.483,4.9787571493
93.606,4.9790071815
93.728,4.9792442591
93.850,4.9794635461
93.973,4.9797045312
94.095,4.9800748193
94.217,4.9804604857
94.339,4.9806202191
94.462,4.9811347121
94.584,4.9811973841
94.706,4.9814863469
94.829,4.9818020389
94.951,4.9817869028
95.073,4.9823400817
95.196,4.9826959020
95.318,4.9830499603
95.440,4.9830120536
95.563,4.9836156940
95.685,4.9836215731
95.807,4.9839318841
95.930,4.9841329064
96.052,4.9847524022
96.174,4.9851560297
96.297,4.9852983401
96.419,4.9855223576
96.541,4.9862138025
96.663,4.9859643238
96.786,4.9867476266
96.908,4.9865691665
97.030,4.9868070427
97.153,4.9871338300
97.275,4.9876214849
97.397,4.9876786784
97.520,4.9880222344
97.642,4.9881683048
97.764,4.9885613301
97.887,4.9888451343
98.009,4.9891806792
98.131,4.9890928489
98.254,4.9886240567
98.376,4.9887605783
98.498,4.9890804560
98.621,4.9892859248
98.743,4.9893941731
98.865,4.9897729527
98.987,4.9901476245
99.110,4.9903462785
99.232,4.9905415308
99.354,4.9904450547
99.477,4.9909112545
99.599,4.9906668724
99.721,4.9911913842
99.844,4.9913151988
99.966,4.9914822814
100.088,4.9917463119
100.212,4.9915547552
100.336,4.9919429500
100.460,4.9922726320
100.584,4.9920367555
100.708,4.9921476514
100.832,4.9924158830
100.956,4.9925269483
101.080,4.9926744166
101.204,4.9928879292
101.328,4.9931796285
101.452,4.9930879136
101.576,4.9930038942
101.700,4.9932574586
101.824,4.9933426121
101.948,4.9934932225
102.072,4.9936305211
102.196,4.9936279092
102.320,4.9937661578
102.444,4.9938415715
102.568,4.9940265062
102.692,4.9939121782
102.816,4.9939960501
102.940,4.9940510772
103.064,4.9940486458
103.188,4.9940151449
103.312,4.9941834878
103.436,4.9942042189
103.560,4.9944009325
103.684,4.9942449154
103.808,4.9943284045
103.932,4.9942140241
104.056,4.9942926925
104.180,4.9945030831
104.304,4.9944159398
104.428,4.9945616089
104.552,4.9945331060
104.676,4.9944786973
104.799,4.9945276688
104.923,4.9945550979
105.047,4.9945957353
105.171,4.9947651010
105.295,4.9945960267
105.419,4.9946749087
105.543,4.9947350781
105.667,4.9945960267
105.791,4.9947636375
105.915,4.9946040691
106.039,4.9947215419
106.163,4.9947527170
106.287,4.9947610069
106.411,4.9946956203
106.535,4.9947295110
106.659,4.9947118786
106.783,4.9946942560
106.907,4.9948386378
107.031,4.9948592636
107.155,4.9947065346
107.279,4.9947840202
107.403,4.9948128646
107.527,4.9948415228
107.651,4.9947912120
107.775,4.9947787477
107.899,4.9947733851
108.023,4.9947758276
108.147,4.9947185906
108.271,4.9948552428
108.395,4.9948307655
108.519,4.9947772881
108.643,4.9948497109
108.767,4.9948197711
108.891,4.9948059543
109.015,4.9948742751
109.139,4.9948689551
109.263,4.9949260794
109.387,4.9949083920
109.511,4.9949071447
109.635,4.9949151589
109.759,4.9949015686
109.883,4.9949111789
110.007,4.9948687469
110.131,4.9948742751
110.255,4.9949289148
110.379,4.9949301746
110.503,4.9949425089
110.627,4.9948334141
110.751,4.9949410950
110.875,4.9949738965
110.999,4.9949452863
111.122,4.9948871650
111.246,4.9949343719
111.370,4.9949206191
111.494,4.9949274975
111.618,4.9949657507
111.742,4.9948632867
111.866,4.9949425089
111.990,4.9949466506
112.114,4.9948632867
112.238,4.9949056626
112.362,4.9949957652
112.485,4.9949298638
112.609,4.9949684793
112.733,4.9948946830
112.857,4.9949916373
112.981,4.9949957652
113.105,4.9949124288
113.229,4.9949984606
113.353,4.9949834866
113.477,4.9949779516
113.601,4.9949820845
113.725,4.9949384648
113.849,4.9949424601
113.973,4.9949998253
114.097,4.9949289148
114.221,4.9950011576
114.345,4.9949984606
114.469,4.9949493792
114.593,4.9949478730
114.717,4.9950230248
114.841,4.9950094082
114.965,4.9949574311
115.089,4.9950353069
115.213,4.9949562007
115.337,4.9949970288
115.461,4.9949616144
115.585,4.9949807580
115.709,4.9949396803
115.833,4.9949970624
115.957,4.9949807580
116.081,4.9950408083
116.205,4.9949233493
116.329,4.9949766258
116.453,4.9949480622
116.577,4.9949834118
116.701,4.9950380363
116.825,4.9949835239
116.949,4.9950175383
117.073,4.9949684378
117.197,4.9950380805
117.321,4.9950229985
117.445,4.9950039194
117.569,4.9949548364
117.693,4.9950107130
117.817,4.9949793552
117.941,4.9949698436
118.065,4.9950557599
118.189,4.9949861786
118.313,4.9950203225
118.437,4.9949888720
118.561,4.9950230248
118.685,4.9950148654
118.809,4.9950257286
118.933,4.9949329562
119.057,4.9950025867
119.181,4.9950243636
119.305,4.9949602497
119.429,4.9949971295
119.553,4.9950257286
119.677,4.9950121074
119.801,4.9950339655
119.925,4.9950284587
120.049,4.9950189308
120.173,4.9949480149
120.297,4.9950270685
120.421,4.9950162014
120.545,4.9950271440
120.669,4.9949628928
120.793,4.9950175661
120.917,4.9950394227
121.041,4.9950626309
