Time (s),Voltage (V)
310.402,4.5176362765
310.526,4.5181149887
310.650,4.5183983393
310.774,4.5185112787
310.898,4.5187604807
311.022,4.5188485567
311.146,4.5192593304
311.270,4.5194346309
311.394,4.5196480337
311.518,4.5200756351
311.642,4.5198467632
311.766,4.5203097168
311.890,4.5206104936
312.014,4.5207624611
312.138,4.5212197017
312.262,4.5217083071
312.386,4.5215416914
312.510,4.5217845199
312.634,4.5222722337
312.758,4.5221789953
312.882,4.5226494831
313.006,4.5228757581
313.130,4.5228767342
313.254,4.5232866090
313.378,4.5236134449
313.502,4.5238199893
313.626,4.5239366987
313.750,4.5243963316
313.874,4.5246062627
313.998,4.5246877401
314.122,4.5248518789
314.246,4.5250594619
314.370,4.5252563408
314.494,4.5256334017
314.618,4.5259672255
314.742,4.5261365572
314.866,4.5263508160
314.990,4.5267043568
315.114,4.5269335282
315.238,4.5271612073
315.362,4.5275479627
315.486,4.5277837217
315.610,4.5281626000
315.734,4.5283710927
315.858,4.5283910027
315.982,4.5289102337
316.106,4.5290194952
316.230,4.5293326295
316.354,4.5294191158
316.478,4.5294604089
316.602,4.5300477200
316.726,4.5300330487
316.850,4.5304609965
316.974,4.5307669045
317.098,4.5310126126
317.222,4.5311134942
317.346,4.5314083025
317.470,4.5317506963
317.594,4.5318480626
317.718,4.5319064094
317.842,4.5322036423
317.966,4.5325429906
318.090,4.5327497795
318.214,4.5331395488
318.338,4.5332121369
318.462,4.5331237008
318.586,4.5332937142
318.710,4.5335821711
318.834,4.5339459896
318.958,4.5341668631
319.082,4.5343338098
319.206,4.5345479802
319.330,4.5346917141
319.454,4.5348589167
319.578,4.5348646736
319.702,4.5343314395
319.826,4.5346638770
319.950,4.5348209918
320.074,4.5351229519
320.198,4.5353281032
320.322,4.5355308219
320.446,4.5357193155
320.570,4.5360209403
320.694,4.5363512218
320.818,4.5365708737
320.942,4.5367481096
321.066,4.5369723232
321.190,4.5372709527
321.314,4.5375257579
321.438,4.5376712329
321.562,4.5379764904
321.686,4.5383184134
321.810,4.5384083642
321.934,4.5386752048
322.058,4.5390755972
322.182,4.5392942869
322.306,4.5393411669
322.430,4.5397795736
322.554,4.5397788824
322.678,4.5401326793
322.802,4.5403566704
322.926,4.5404339477
323.050,4.5407263136
323.174,4.5410183536
323.298,4.5411084749
323.422,4.5414182046
323.546,4.5417073227
323.670,4.5417679823
323.794,4.5419681692
323.918,4.5424958853
324.042,4.5387189554
324.166,4.5416529289
324.290,4.5413335058
324.414,4.5416300729
324.538,4.5420244029
324.662,4.5421933408
324.786,4.5421749520
324.910,4.5425854417
325.034,4.5425672622
325.158,4.5429537469
325.282,4.5432092732
325.406,4.5432837173
325.530,4.5436998080
325.654,4.5438481204
325.778,4.5442089680
325.902,4.5444331845
326.026,4.5444187146
326.150,4.5446947928
326.274,4.5449543452
326.398,4.5454520635
326.522,4.5458916141
326.646,4.5457661009
326.770,4.5459585001
326.894,4.5464374847
327.018,4.5464714415
327.142,4.5466123628
327.266,4.5470365777
327.390,4.5470185239
327.513,4.5472620438
327.637,4.5475219488
327.761,4.5478299946
327.885,4.5482565985
328.009,4.5482095536
328.133,4.5483705576
328.257,4.5485336278
328.381,4.5490008448
328.505,4.5491895924
328.629,4.5492473536
328.753,4.5495984061
328.877,4.5498202492
329.001,4.5501644162
329.125,4.5502832823
329.249,4.5506406490
329.373,4.5506556998
329.497,4.5449625310
329.621,4.5500056802
329.745,4.5527231847
329.869,4.5513583469
329.993,4.5513683891
330.117,4.5513762490
330.241,4.5535180262
330.365,4.5537906792
330.489,4.5543007507
330.613,4.5544020894
330.737,4.5544870534
330.861,4.5547740447
330.985,4.5550201152
331.109,4.5552876222
331.233,4.5552504499
331.357,4.5556408630
331.481,4.5558290961
331.605,4.5561199919
331.729,4.5563368480
331.853,4.5565860684
331.977,4.5564708118
332.101,4.5567380629
332.225,4.5569897870
332.349,4.5574536536
332.473,4.5574531534
332.597,4.5578060060
332.721,4.5575109860
332.845,4.5566343475
332.969,4.5570324506
333.093,4.5571164842
333.217,4.5576796897
333.341,4.5584881536
333.465,4.5591135641
333.589,4.5593050194
333.713,4.5541660664
333.837,4.5555302868
333.961,4.5600132865
334.085,4.5601594152
334.209,4.5604253848
334.333,4.5607624939
334.457,4.5608101840
334.581,4.5611884523
334.705,4.5585981170
334.829,4.5579929144
334.953,4.5593265131
335.077,4.5601470248
335.201,4.5598524487
335.325,4.5598928294
335.449,4.5609549133
335.573,4.5614022881
335.697,4.5619150456
335.821,4.5620684893
335.945,4.5623300088
336.069,4.5625813802
336.193,4.5628388074
336.317,4.5626410681
336.441,4.5633282757
336.565,4.5629821385
336.689,4.5631561365
336.813,4.5634697429
336.937,4.5642502774
337.061,4.5644225562
337.185,4.5644981342
337.309,4.5642693882
337.433,4.5644689552
337.557,4.5647695531
337.681,4.5647280477
337.805,4.5648224065
337.929,4.5650191494
338.053,4.5650843278
338.177,4.5654433343
338.301,4.5658362475
338.425,4.5657436508
338.549,4.5659277944
338.673,4.5651281783
338.797,4.5640864704
338.921,4.5666688138
339.045,4.5671677996
339.169,4.5673981011
339.293,4.5682136276
339.417,4.5692892786
339.541,4.5696586372
339.665,4.5700477528
339.789,4.5702511067
339.913,4.5702428820
340.037,4.5701992319
340.161,4.5705908162
340.285,4.5709882037
340.409,4.5712705029
340.533,4.5714025719
340.657,4.5716438037
340.781,4.5718641372
340.905,4.5720492478
341.029,4.5722547137
341.153,4.5718177382
341.277,4.5712183920
341.401,4.5713570614
341.525,4.5716799058
341.649,4.5719796687
341.773,4.5723101383
341.897,4.5724146893
342.021,4.5722948209
342.145,4.5729434903
342.269,4.5735435923
342.393,4.5741103947
342.517,4.5744587989
342.641,4.5745864966
342.765,4.5743874240
342.889,4.5740032516
343.013,4.5740827902
343.137,4.5743000847
343.261,4.5745201750
343.385,4.5746806856
343.509,4.5748868956
343.633,4.5751571122
343.757,4.5752376293
343.881,4.5756879607
344.005,4.5758215240
344.129,4.5762286614
344.253,4.5764003218
344.377,4.5765309575
344.501,4.5767692244
344.625,4.5769748506
344.749,4.5773222487
344.873,4.5775486725
344.997,4.5776326247
345.121,4.5772117408
345.245,4.5781424727
345.369,4.5790136773
345.493,4.5794696493
345.617,4.5797081943
345.741,4.5797260385
345.865,4.5800303747
345.989,4.5803689637
346.113,4.5806144429
346.237,4.5807971086
346.361,4.5808550602
346.485,4.5811152791
346.609,4.5814928991
346.733,4.5816975365
346.857,4.5818317343
346.981,4.5820386172
347.105,4.5822628286
347.229,4.5823905333
347.353,4.5821682252
347.477,4.5813370604
347.601,4.5812793760
347.725,4.5821046696
347.849,4.5819439595
347.973,4.5825038331
348.097,4.5832851148
348.221,4.5836011151
348.345,4.5867669092
348.469,4.5842267415
348.593,4.5843703627
348.717,4.5847616390
348.841,4.5786070037
348.965,4.5850004910
349.089,4.5854468982
349.213,4.5849404674
349.337,4.5800071816
349.461,4.5790529664
349.585,4.5799553041
349.709,4.5816047713
349.833,4.5790707122
349.957,4.5791869912
350.081,4.5785091855
350.205,4.5863164401
350.329,4.5874774010
350.453,4.5875585555
350.577,4.5867669092
350.701,4.5878704278
350.825,4.5880196873
350.949,4.5876723987
351.073,4.5877667124
351.197,4.5878177716
351.321,4.5880746348
351.445,4.5878554163
351.569,4.5880879021
351.693,4.5883485935
351.817,4.5885664128
351.941,4.5886827348
352.065,4.5892245330
352.189,4.5896254018
352.313,4.5904808759
352.437,4.5906875918
352.561,4.5907294250
352.685,4.5910525155
352.809,4.5914290255
352.933,4.5912647754
353.057,4.5916896414
353.181,4.5919878230
353.305,4.5921165716
353.429,4.5925185159
353.553,4.5925183856
353.677,4.5927294826
353.801,4.5928787905
353.925,4.5905502575
354.049,4.5934147418
354.173,4.5936607502
354.297,4.5909430648
354.421,4.5907774497
354.545,4.5941110934
354.669,4.5928697567
354.793,4.5923076797
354.917,4.5936102571
355.041,4.5946105974
355.165,4.5950282403
355.289,4.5947047277
355.413,4.5937265341
355.537,4.5938474651
355.661,4.5939746258
355.785,4.5941290012
355.909,4.5945627555
356.033,4.5950841077
356.157,4.5948411633
356.281,4.5950364307
356.405,4.5962686469
356.529,4.5959980856
356.653,4.5951661112
356.777,4.5945573426
356.901,4.5933445315
357.025,4.5919233147
357.149,4.5889621690
357.273,4.5892380029
357.397,4.5892019933
357.521,4.5891927993
357.645,4.5894139970
357.769,4.5898259993
357.893,4.5898669495
358.017,4.5907250847
358.141,4.5926633831
358.265,4.5939293686
358.389,4.5933813674
358.513,4.5937284261
358.637,4.5940317480
358.761,4.5935229178
358.885,4.5936422508
359.009,4.5936495317
359.133,4.5933823562
359.257,4.5933912906
359.381,4.5935266765
359.505,4.5939350501
359.629,4.5937690948
359.753,4.5931335398
359.877,4.5935597641
360.001,4.5934741395
360.125,4.5936822931
360.249,4.5938026765
360.373,4.5941126297
360.497,4.5940658744
360.621,4.5936771263
360.745,4.5934645894
360.869,4.5937560063
360.993,4.5938408875
361.117,4.5939557357
361.241,4.5943566318
361.365,4.5945450605
361.489,4.5946105974
361.613,4.5950650969
361.737,4.5950650023
361.861,4.5954932964
361.985,4.5951862016
362.109,4.5956900241
362.233,4.5959748926
362.357,4.5962690781
362.481,4.5964228554
362.605,4.5965751825
362.729,4.5964729599
362.853,4.5966002633
362.977,4.5971932082
363.101,4.5974287677
363.225,4.5976073946
363.349,4.5976447899
363.473,4.5977837821
363.597,4.5984586311
363.721,4.5984262005
363.845,4.5985850755
363.969,4.5984886624
364.093,4.5987005005
364.217,4.5988769531
364.341,4.5990551614
364.465,4.5992299949
364.589,4.5993802374
364.713,4.5996994688
364.837,4.5999328033
364.961,4.5998563124
365.085,4.6003506015
365.209,4.6006219650
365.333,4.6004988955
365.457,4.6008024357
365.581,4.6010218152
365.705,4.6012560793
365.829,4.6012993168
365.953,4.6015294748
366.077,4.6014934667
366.201,4.6015286466
366.325,4.6020112056
366.449,4.6021947144
366.573,4.6023859030
366.697,4.6023660215
366.821,4.6028809549
366.945,4.6027585638
367.069,4.6031261463
367.193,4.6033461795
367.317,4.6034697591
367.441,4.6034700448
367.565,4.6038755261
367.689,4.6041113363
367.813,4.6042902154
367.937,4.6042657145
368.061,4.6044116266
368.185,4.6049548128
368.309,4.6049178476
368.433,4.6051161935
368.557,4.6052741471
368.681,4.6054158153
368.805,4.6056241370
368.929,4.6059442033
369.053,4.6057896322
369.177,4.6063287039
369.301,4.6063377459
369.425,4.6066095736
369.549,4.6066376244
369.673,4.6068810390
369.797,4.6073034211
369.921,4.6074368781
370.045,4.6073806502
370.169,4.6074780997
370.293,4.6077928596
370.417,4.6079976565
370.541,4.6082368598
370.665,4.6082361317
370.789,4.6084576810
370.913,4.6087622603
371.037,4.6089766258
371.161,4.6093599844
371.285,4.6092317090
371.409,4.6094077431
371.533,4.6098841666
371.657,4.6098949417
371.781,4.6099411825
371.905,4.6102090504
372.029,4.6104681059
372.153,4.6108825462
372.277,4.6108451675
372.401,4.6110685635
372.525,4.6109603110
372.649,4.6112219235
372.773,4.6114370262
372.897,4.6118348242
373.021,4.6118368878
373.145,4.6119010162
373.269,4.6124037353
373.393,4.6124026987
373.517,4.6125246734
373.641,4.6126138368
373.765,4.6127353472
373.889,4.6129313469
374.013,4.6132605127
374.137,4.6133142936
374.261,4.6138620563
374.385,4.6138799027
374.509,4.6138909196
374.633,4.6141608934
374.757,4.6144515424
374.881,4.6147474577
375.005,4.6148802790
375.129,4.6147695662
375.253,4.6148906686
375.377,4.6150591016
375.501,4.6155839074
375.625,4.6154880630
375.749,4.6154631587
375.873,4.6160823850
375.997,4.6163677876
376.121,4.6163750175
376.245,4.6163403088
376.369,4.6168540663
376.493,4.6169892936
376.617,4.6172341719
376.741,4.6171869543
376.865,4.6173865255
376.989,4.6175166600
377.113,4.6180123529
377.237,4.6179735004
377.361,4.6180830007
377.485,4.6179182165
377.609,4.6184676514
377.733,4.6185401673
377.857,4.6189100591
377.980,4.6188582621
378.104,4.6191965611
378.228,4.6192430044
378.352,4.6192866454
378.476,4.6196031211
378.600,4.6194723341
378.724,4.6198789150
378.848,4.6200888102
378.972,4.6203923832
379.096,4.6203333523
379.220,4.6205854136
379.344,4.6210039292
379.468,4.6207277438
379.592,4.6208091580
379.716,4.6213424636
379.840,4.6215642905
379.964,4.6214858484
380.088,4.6219397765
380.212,4.6222370760
380.336,4.6224135692
380.460,4.6223780826
380.584,4.6227938640
380.708,4.6228938011
380.832,4.6234267403
380.956,4.6235935644
381.080,4.6237628571
381.204,4.6240302647
381.328,4.6243510514
381.452,4.6248242788
381.576,4.6250450092
381.700,4.6251182140
381.824,4.6251629424
381.948,4.6255987583
382.072,4.6257256648
382.196,4.6257156364
382.320,4.6259738347
382.444,4.6256437614
382.568,4.6258602921
382.692,4.6257024158
382.816,4.6258621706
382.940,4.6258930443
383.064,4.6261271807
383.188,4.6261774990
383.312,4.6265480890
383.436,4.6268980075
383.560,4.6269310111
383.684,4.6269643153
383.808,4.6274068896
383.932,4.6277186495
384.056,4.6278472610
384.180,4.6279949008
384.303,4.6280908410
384.427,4.6278639285
384.551,4.6281732138
384.675,4.6296581867
384.799,4.6356731542
384.923,4.6362543573
385.047,4.6382024263
385.171,4.6365694961
385.295,4.6367143818
385.419,4.6376128860
385.543,4.6376131819
385.667,4.6378555703
385.791,4.6383702815
385.915,4.6384099303
386.039,4.6384370850
386.163,4.6389106934
386.287,4.6391248210
386.411,4.6395856975
386.535,4.6389529984
386.659,4.6394549804
386.783,4.6401984366
386.907,4.6395630088
387.031,4.6403540510
387.155,4.6408936911
387.279,4.6408376166
387.403,4.6410361986
387.527,4.6414068508
387.651,4.6414339802
387.775,4.6411330635
387.899,4.6409439667
388.023,4.6416627171
388.147,4.6414127440
388.271,4.6406931957
388.395,4.6408750786
388.519,4.6415887381
388.643,4.6421771343
388.767,4.6426687649
388.891,4.6427181408
389.015,4.6429450179
389.139,4.6433731348
389.263,4.6421640822
389.387,4.6373938875
389.511,4.6363335306
389.635,4.6419525573
389.759,4.6420334984
389.883,4.6423861978
390.007,4.6429228423
390.131,4.6431467632
390.255,4.6434304672
390.379,4.6437948706
390.503,4.6443268786
390.627,4.6445702907
390.751,4.6446737222
390.875,4.6450158477
390.999,4.6451613608
391.123,4.6432721995
391.247,4.6437825248
391.371,4.6440925204
391.495,4.6423728777
391.619,4.6431453989
391.743,4.6440952505
391.867,4.6442520372
391.991,4.6450049333
392.115,4.6454466579
392.239,4.6459578828
392.363,4.6433868792
392.487,4.6389408666
392.611,4.6390239615
392.735,4.6394304231
392.859,4.6395785270
392.983,4.6396612655
393.107,4.6399597697
393.231,4.6399895243
393.355,4.6402457869
393.479,4.6405887097
393.603,4.6406094340
393.727,4.6408218414
393.851,4.6410395887
393.975,4.6413792445
394.099,4.6418046831
394.223,4.6416536931
394.347,4.6416984004
394.471,4.6422892787
394.595,4.6422718916
394.719,4.6423067061
394.843,4.6425104181
394.967,4.6427195055
395.091,4.6427156460
395.215,4.6432502796
395.339,4.6432844816
395.463,4.6430021479
395.587,4.6435915441
395.711,4.6439299735
395.835,4.6439407830
395.959,4.6442194708
396.083,4.6441783447
396.207,4.6444878654
396.331,4.6444952125
396.455,4.6449248227
396.579,4.6449831046
396.702,4.6452681484
396.826,4.6452327706
396.950,4.6454193567
397.074,4.6454202003
397.198,4.6462205203
397.322,4.6462056302
397.446,4.6459073898
397.570,4.6462505348
397.694,4.6464731815
397.818,4.6466415857
397.942,4.6464265289
398.066,4.6466351195
398.190,4.6468176290
398.314,4.6469899828
398.438,4.6470779022
398.562,4.6468885922
398.686,4.6484047569
398.810,4.6531701141
398.934,4.6579916001
399.058,4.6582413253
399.182,4.6582631372
399.306,4.6568640031
399.430,4.6571962751
399.554,4.6581457765
399.678,4.6573392848
399.802,4.6574473055
399.926,4.6574330170
400.050,4.6576284356
400.174,4.6581390031
400.298,4.6582208559
400.422,4.6583328055
400.546,4.6589277682
400.670,4.6585604705
400.794,4.6587805445
400.918,4.6591529398
401.042,4.6591237670
401.166,4.6593702496
401.290,4.6592211737
401.414,4.6592765254
401.538,4.6595217710
401.662,4.6602051054
401.786,4.6599903517
401.910,4.6599039873
402.034,4.6604193596
402.158,4.6604555764
402.282,4.6602957589
402.406,4.6602296696
402.530,4.6604255619
402.654,4.6590631115
402.778,4.6602228462
402.902,4.6612223103
403.026,4.6615898339
403.150,4.6619245978
403.274,4.6619167365
403.398,4.6620744295
403.522,4.6621279346
403.646,4.6615347339
403.770,4.6622477919
403.894,4.6627761559
404.018,4.6626711918
404.142,4.6630108593
404.266,4.6630286211
404.390,4.6634283756
404.514,4.6634532408
404.638,4.6637655464
404.762,4.6635293334
404.886,4.6641100173
405.010,4.6642595593
405.134,4.6644352254
405.258,4.6644814169
405.382,4.6645642953
405.506,4.6649522933
405.630,4.6649552245
405.754,4.6644414401
405.878,4.6619123157
406.002,4.6590801218
406.126,4.6596200552
406.250,4.6608375790
406.374,4.6593256263
406.498,4.6594262170
406.622,4.6604875935
406.746,4.6621734790
406.870,4.6652058726
406.994,4.6656597174
407.118,4.6658554567
407.242,4.6670213997
407.366,4.6670598755
407.490,4.6671829160
407.614,4.6676738975
407.738,4.6647699483
407.862,4.6598129933
407.986,4.6594002809
408.110,4.6590273896
408.234,4.6592099749
408.358,4.6590207947
408.482,4.6585210946
408.606,4.6587270144
408.730,4.6588610830
408.854,4.6595241318
408.978,4.6599084940
409.102,4.6603394408
409.226,4.6603483965
409.350,4.6605619914
409.474,4.6608335918
409.598,4.6609761476
409.722,4.6612973465
409.846,4.6614433135
409.970,4.6617485545
410.094,4.6617366496
410.218,4.6620152649
410.342,4.6620637948
410.466,4.6621623097
410.590,4.6624619315
410.714,4.6628334723
410.838,4.6626248057
410.962,4.6628770252
411.086,4.6631309844
411.210,4.6632278242
411.334,4.6633396255
411.458,4.6636920233
411.582,4.6637953710
411.706,4.6637092462
411.830,4.6639718601
411.954,4.6641776787
412.078,4.6644116620
412.202,4.6645847712
412.326,4.6644669901
412.450,4.6647144509
412.574,4.6650379705
412.698,4.6647863244
412.822,4.6650805371
412.946,4.6649519718
413.070,4.6662820099
413.194,4.6671692730
413.318,4.6739326884
413.442,4.6759971418
413.566,4.6764137373
413.690,4.6764580458
413.814,4.6760476349
413.938,4.6758707478
414.062,4.6737948176
414.186,4.6711579990
414.310,4.6759089480
414.434,4.6766518840
414.558,4.6771734930
414.682,4.6712526085
414.806,4.6691443936
414.930,4.6694507887
415.054,4.6701147863
415.178,4.6718534261
415.302,4.6736458042
415.426,4.6762582076
415.550,4.6743781241
415.674,4.6712357855
415.798,4.6713344662
415.922,4.6717305365
416.046,4.6725158521
416.170,4.6723481376
416.294,4.6741978861
416.418,4.6750268568
416.542,4.6754109803
416.666,4.6759265328
416.790,4.6757987227
416.914,4.6742762848
417.038,4.6735908039
417.162,4.6732119378
417.286,4.6717570920
417.410,4.6719104618
417.534,4.6740118618
417.658,4.6736062286
417.782,4.6726087858
417.906,4.6725457895
418.030,4.6721078138
418.154,4.6722703727
418.278,4.6722345563
418.402,4.6725772625
418.526,4.6742854367
418.650,4.6756035194
418.774,4.6746693116
418.898,4.6749362056
419.022,4.6740446232
419.146,4.6741684753
419.270,4.6740657852
419.394,4.6735968842
419.518,4.6736567216
419.642,4.6739675560
419.765,4.6741036010
419.889,4.6742513294
420.013,4.6741715736
420.137,4.6745383026
420.261,4.6749416627
420.385,4.6749168953
420.509,4.6753079802
420.633,4.6765883670
420.757,4.6830662916
420.881,4.6846846724
421.005,4.6859296962
421.129,4.6862987490
421.253,4.6864123528
421.377,4.6864153853
421.501,4.6867410277
421.625,4.6870155398
421.749,4.6869583748
421.873,4.6871176769
421.997,4.6873758144
422.121,4.6875804934
422.245,4.6875531927
422.369,4.6878739214
422.493,4.6879802319
422.617,4.6877662607
422.741,4.6869145538
422.865,4.6785625022
422.989,4.6802850164
423.113,4.6787363276
423.237,4.6789526906
423.361,4.6784176960
423.485,4.6793451435
423.609,4.6794101977
423.733,4.6792387723
423.857,4.6803156997
423.981,4.6836898232
424.105,4.6809300258
424.229,4.6791035282
424.353,4.6789366550
424.477,4.6786522892
424.601,4.6790844174
424.725,4.6789967008
424.849,4.6794902229
424.973,4.6796713923
425.097,4.6798687290
425.221,4.6797890036
425.345,4.6800140219
425.469,4.6800133847
425.593,4.6810141406
425.717,4.6813777148
425.841,4.6867221344
425.965,4.6918466445
426.089,4.6919241530
426.213,4.6919925150
426.337,4.6922272828
426.461,4.6924824617
426.585,4.6924660578
426.709,4.6928071083
426.833,4.6928769635
426.957,4.6930187517
427.081,4.6926461215
427.205,4.6934325421
427.329,4.6922326981
427.453,4.6928098369
427.577,4.6901148171
427.701,4.6929873642
427.825,4.6941864107
427.949,4.6931583823
428.073,4.6944462034
428.197,4.6947730577
428.321,4.6931897874
428.445,4.6918572652
428.569,4.6937348290
428.693,4.6942015782
428.817,4.6946979509
428.941,4.6950016267
429.065,4.6951870199
429.189,4.6952699102
429.313,4.6951727962
429.437,4.6937330875
429.561,4.6936577767
429.685,4.6937215601
429.809,4.6941681761
429.933,4.6935349215
430.057,4.6935646223
430.181,4.6938490202
430.305,4.6946010318
430.429,4.6945676596
430.553,4.6947689648
430.677,4.6951047382
430.801,4.6952704680
430.925,4.6952573825
431.049,4.6956125398
431.173,4.6959418888
431.297,4.6961564530
431.421,4.6961476425
431.545,4.6961056500
431.669,4.6965179912
431.792,4.6965204624
431.916,4.6961632745
432.040,4.6956589517
432.164,4.6981635821
432.288,4.6972124175
432.412,4.6975850486
432.536,4.6974716912
432.660,4.6973911402
432.784,4.6977679663
432.908,4.6977582732
433.032,4.6978195288
433.156,4.6971755312
433.280,4.7004084750
433.404,4.7005235619
433.528,4.7004721463
433.652,4.7007100685
433.776,4.7009273933
433.900,4.7008758477
434.024,4.7011904346
434.148,4.7014335468
434.272,4.7016910152
434.396,4.7017540460
434.520,4.7016545626
434.644,4.7019681995
434.768,4.7021334261
434.892,4.7020788584
435.016,4.7020651457
435.140,4.7023477360
435.264,4.7025481760
435.388,4.7024225842
435.512,4.7030152493
435.636,4.7031460160
435.760,4.7031154526
435.884,4.7034111162
436.008,4.7034776324
436.132,4.7036255565
436.256,4.7038233637
436.380,4.7037219095
436.504,4.7040551894
436.628,4.7034807341
436.752,4.7019014311
436.876,4.7042999310
437.000,4.7043994182
437.124,4.7047890865
437.248,4.7040379863
437.372,4.7044103386
437.496,4.7047713457
437.620,4.7051717157
437.744,4.7049986786
437.868,4.7053267691
437.992,4.7052972308
438.116,4.7052798806
438.240,4.7055928810
438.364,4.7060803362
438.488,4.7042570487
438.612,4.7041845348
438.736,4.7046614692
438.860,4.7061644382
438.984,4.7062765839
439.108,4.7064527888
439.232,4.7065644002
439.356,4.7062042560
439.480,4.7073504951
439.604,4.7074886723
439.728,4.7076699186
439.852,4.7078839345
439.976,4.7077931654
440.100,4.7079865235
440.224,4.7082127296
440.348,4.7081700267
440.472,4.7082830082
440.596,4.7083259661
440.720,4.7086615850
440.844,4.7086570341
440.968,4.7087407119
441.092,4.7089161793
441.216,4.7091320743
441.340,4.7091464986
441.464,4.7093294453
441.588,4.7092262633
441.712,4.7097060159
441.836,4.7097440752
441.960,4.7099006019
442.084,4.7102041229
442.208,4.7103342087
442.332,4.7100630438
442.456,4.7102819094
442.580,4.7104051520
442.704,4.7105503695
442.828,4.7105507507
442.952,4.7109099412
443.076,4.7109667122
443.200,4.7110884332
443.324,4.7112701152
443.448,4.7110308700
443.572,4.7114091322
443.696,4.7115593457
443.820,4.7117270496
443.944,4.7121556102
444.068,4.7122196646
444.192,4.7121297417
444.316,4.7124271809
444.440,4.7126316818
444.564,4.7125938614
444.688,4.7128802535
444.812,4.7128554262
444.936,4.7129545276
445.060,4.7128243017
445.184,4.7128335975
445.308,4.7131674996
445.432,4.7131054251
445.556,4.7123219868
445.680,4.7116163966
445.804,4.7115974576
445.928,4.7122019288
446.052,4.7125312413
446.176,4.7121788838
446.300,4.7128144973
446.424,4.7131006678
446.548,4.7130306800
446.672,4.7133984157
446.796,4.7129233589
446.920,4.7126088770
447.044,4.7127574326
447.168,4.7129165394
447.292,4.7131890267
447.416,4.7134220300
447.540,4.7138071753
447.664,4.7142046298
447.788,4.7145792757
447.912,4.7143875297
448.036,4.7148503023
448.160,4.7147757891
448.284,4.7148050040
448.408,4.7147806843
448.532,4.7148931513
448.656,4.7150110126
448.780,4.7157253045
448.904,4.7159753397
449.028,4.7161188203
449.152,4.7158031128
449.276,4.7158211313
449.400,4.7155662807
449.524,4.7099947909
449.648,4.7119686496
449.772,4.7119072410
449.896,4.7094241967
450.020,4.7121542456
450.144,4.7109972561
450.268,4.7101403563
450.392,4.7106749362
450.516,4.7158132182
450.640,4.7175205581
450.764,4.7171134799
450.888,4.7173166715
451.012,4.7176134080
451.136,4.7175979401
451.260,4.7175922591
451.384,4.7179711532
451.508,4.7185291336
451.632,4.7181461629
451.756,4.7185036747
451.880,4.7186629093
452.004,4.7188397957
452.128,4.7189614067
452.252,4.7191010929
452.376,4.7198182688
452.500,4.7201889294
452.624,4.7192771854
452.748,4.7189912748
452.872,4.7196392720
452.996,4.7196621318
453.120,4.7198482916
453.244,4.7201844200
453.368,4.7203897077
453.492,4.7209359388
453.616,4.7203290353
453.740,4.7201153310
453.864,4.7206575448
453.988,4.7207328666
454.112,4.7209562068
454.236,4.7209277508
454.360,4.7211435195
454.484,4.7205384990
454.608,4.7205047010
454.732,4.7197955958
454.855,4.7207251631
454.979,4.7203767856
455.103,4.7210463006
455.227,4.7213603532
455.351,4.7215896440
455.475,4.7223117094
455.599,4.7224889407
455.723,4.7226892659
455.847,4.7223444708
455.971,4.7221095606
456.095,4.7222431414
456.219,4.7224645959
456.343,4.7225817387
456.467,4.7225951296
456.591,4.7227403376
456.715,4.7226922775
456.839,4.7208529246
456.963,4.7189679242
457.087,4.7224643765
457.211,4.7258803524
457.335,4.7262061202
457.459,4.7260125354
457.583,4.7263278412
457.707,4.7268861092
457.831,4.7271342995
457.955,4.7269254025
458.079,4.7270363076
458.203,4.7271098883
458.327,4.7274192774
458.451,4.7274722307
458.575,4.7274224865
458.699,4.7278903302
458.823,4.7279100471
458.947,4.7280804445
459.071,4.7280622795
459.195,4.7282128361
459.319,4.7284148837
459.443,4.7286531844
459.567,4.7287488543
459.691,4.7290114141
459.815,4.7288565212
459.939,4.7292528901
460.063,4.7295547072
460.187,4.7300656246
460.311,4.7302065325
460.435,4.7304297093
460.559,4.7304804862
460.683,4.7305530634
460.807,4.7305894211
460.931,4.7307370454
461.055,4.7305080417
461.179,4.7304570105
461.303,4.7308489489
461.427,4.7306403783
461.551,4.7307750690
461.675,4.7309199120
461.799,4.7314507697
461.923,4.7320227320
462.047,4.7315735921
462.171,4.7317249930
462.295,4.7322916485
462.419,4.7324469850
462.543,4.7324835411
462.667,4.7326987862
462.791,4.7328086243
462.915,4.7330620023
463.039,4.7332531547
463.163,4.7332889904
463.287,4.7334003475
463.411,4.7333733134
463.535,4.7333359178
463.659,4.7336063561
463.783,4.7334060840
463.907,4.7335925487
464.031,4.7336336420
464.155,4.7337516913
464.279,4.7339201627
464.403,4.7339003655
464.527,4.7344813853
464.651,4.7341918092
464.775,4.7341064317
464.899,4.7344663822
465.023,4.7345808507
465.147,4.7350794460
465.271,4.7347700999
465.395,4.7348743382
465.519,4.7347546530
465.643,4.7350102158
465.767,4.7351063981
465.891,4.7356689863
466.015,4.7356718990
466.139,4.7357616259
466.263,4.7363253956
466.387,4.7369243220
466.511,4.7369069096
466.635,4.7365396499
466.759,4.7362885604
466.883,4.7362830781
467.007,4.7364250170
467.131,4.7366187199
467.255,4.7368850687
467.379,4.7369026538
467.503,4.7368997647
467.627,4.7369041795
467.751,4.7367866563
467.875,4.7368724788
