Time (s),Voltage (V)
296.026,2.3991422189
296.150,2.4008116465
296.274,2.4006306022
296.398,2.3995038582
296.522,2.3969465982
296.646,2.3991126577
296.770,2.3975209833
296.894,2.3972958578
297.018,2.3993616296
297.142,2.4006501865
297.266,2.3976833176
297.390,2.3981612123
297.514,2.3981214409
297.638,2.3986833460
297.762,2.3989697484
297.886,2.3990385035
298.010,2.3996110667
298.134,2.4012404747
298.258,2.3996116677
298.382,2.4004705727
298.506,2.4004280380
298.630,2.4010159198
298.754,2.4007734462
298.878,2.4006492393
299.002,2.4013008457
299.126,2.4016015734
299.250,2.4014316363
299.374,2.4017649654
299.498,2.4015549670
299.622,2.4019427593
299.746,2.4020229614
299.870,2.4025429928
299.994,2.4026465389
300.118,2.4029129792
300.242,2.4028309395
300.366,2.4033394073
300.490,2.4033429725
300.614,2.4034955370
300.738,2.4040600334
300.862,2.4039886449
300.986,2.4041560404
301.110,2.4043615426
301.234,2.4047421569
301.358,2.4045067622
301.482,2.4047217165
301.606,2.4054219558
301.730,2.4052627930
301.854,2.4056685374
301.977,2.4057775586
302.101,2.4058049669
302.225,2.4058191877
302.349,2.4062248900
302.473,2.4079059815
302.597,2.4065877154
302.721,2.4070355078
302.845,2.4073084202
302.969,2.4074163056
303.093,2.4076018485
303.217,2.4077818306
303.341,2.4080524226
303.465,2.4081449898
303.589,2.4081365474
303.713,2.4084947014
303.837,2.4084847942
303.961,2.4088023234
304.085,2.4088851080
304.209,2.4091493917
304.333,2.4093084770
304.457,2.4098686884
304.581,2.4098549294
304.705,2.4099960817
304.829,2.4102639992
304.953,2.4107719920
305.077,2.4110684178
305.201,2.4111603944
305.325,2.4112769223
305.449,2.4113139909
305.573,2.4115891425
305.697,2.4119469331
305.821,2.4117683012
305.945,2.4117929469
306.069,2.4121653424
306.193,2.4124928491
306.317,2.4122457664
306.441,2.4129202195
306.565,2.4131424351
306.689,2.4133600842
306.813,2.4135904629
306.937,2.4139435002
307.061,2.4138333624
307.185,2.4140450273
307.309,2.4142969514
307.433,2.4144464127
307.557,2.4144313387
307.681,2.4148783036
307.805,2.4152172395
307.929,2.4173402773
308.053,2.4192793853
308.177,2.4165965419
308.301,2.4184009274
308.425,2.4171518546
308.549,2.4172923324
308.673,2.4174877036
308.797,2.4174971178
308.921,2.4177889359
309.045,2.4202655966
309.169,2.4179761193
309.293,2.4184983694
309.417,2.4185797500
309.541,2.4189204754
309.665,2.4192923892
309.789,2.4192574520
309.913,2.4192943967
310.037,2.4195406909
310.161,2.4198841889
310.285,2.4214369388
310.409,2.4206730559
310.533,2.4205600815
310.657,2.4207082016
310.781,2.4212965388
310.905,2.4215213511
311.029,2.4215091645
311.153,2.4215803122
311.277,2.4220265638
311.401,2.4228496514
311.525,2.4222325452
311.649,2.4226565228
311.773,2.4228291755
311.897,2.4228725785
312.021,2.4230697888
312.145,2.4236099887
312.269,2.4237255013
312.393,2.4242918558
312.517,2.4243908019
312.641,2.4242918421
312.765,2.4245981332
312.889,2.4245614342
313.013,2.4265380996
313.137,2.4258273632
313.261,2.4254337062
313.385,2.4254313469
313.509,2.4258832993
313.633,2.4257749707
313.757,2.4273705522
313.881,2.4262530233
314.005,2.4263551204
314.129,2.4265858633
314.253,2.4269515424
314.377,2.4270690457
314.501,2.4271931443
314.625,2.4274331386
314.749,2.4276088949
314.873,2.4277813199
314.997,2.4280538929
315.121,2.4282880425
315.245,2.4285509974
315.369,2.4303227158
315.493,2.4287622780
315.617,2.4288198387
315.741,2.4293172303
315.865,2.4291964879
315.989,2.4327678478
316.113,2.4299830063
316.237,2.4323356338
316.361,2.4300098366
316.485,2.4302995228
316.609,2.4305660239
316.733,2.4307820035
316.857,2.4308027136
316.981,2.4304622032
317.105,2.4303765813
317.229,2.4306962689
317.353,2.4309504845
317.477,2.4316529105
317.601,2.4318289504
317.725,2.4317292794
317.849,2.4320105557
317.973,2.4323775503
318.097,2.4322652977
318.221,2.4323682009
318.345,2.4326300155
318.469,2.4332586791
318.593,2.4334274859
318.717,2.4333751288
318.841,2.4337702898
318.965,2.4341031896
319.089,2.4339769512
319.213,2.4342396073
319.337,2.4337414493
319.461,2.4346824889
319.585,2.4344196943
319.709,2.4354177405
319.833,2.4347984864
319.957,2.4349490408
320.081,2.4345017866
320.205,2.4351587610
320.329,2.4354906660
320.453,2.4353372021
320.577,2.4353934854
320.701,2.4357812609
320.825,2.4361329217
320.949,2.4363296534
321.073,2.4369149902
321.197,2.4367214263
321.321,2.4364879559
321.445,2.4371864850
321.569,2.4371133075
321.693,2.4371866703
321.817,2.4374702584
321.941,2.4377018120
322.065,2.4381191903
322.189,2.4384634653
322.313,2.4386562544
322.437,2.4384085826
322.561,2.4388734104
322.685,2.4387807153
322.809,2.4394228207
322.933,2.4393401298
323.057,2.4397122687
323.181,2.4398842103
323.305,2.4398587069
323.429,2.4398309292
323.553,2.4400916991
323.677,2.4403813780
323.801,2.4405003580
323.925,2.4407250861
324.049,2.4407935103
324.173,2.4408591676
324.297,2.4428900681
324.421,2.4413612157
324.545,2.4415413152
324.669,2.4419645587
324.793,2.4421404460
324.917,2.4420079042
325.041,2.4421802379
325.165,2.4430233916
325.289,2.4427609951
325.413,2.4427876887
325.537,2.4425402962
325.661,2.4430788759
325.785,2.4469320048
325.909,2.4435283220
326.033,2.4434076710
326.157,2.4438380982
326.281,2.4437589523
326.405,2.4446641869
326.529,2.4445945518
326.653,2.4452546377
326.777,2.4462781481
326.901,2.4458739688
327.025,2.4459792809
327.149,2.4459725460
327.273,2.4459613570
327.397,2.4460256799
327.521,2.4462358550
327.645,2.4464583770
327.769,2.4469047037
327.893,2.4471310679
328.017,2.4468332642
328.141,2.4470930817
328.265,2.4473480515
328.389,2.4476611601
328.513,2.4472937452
328.637,2.4474149206
328.761,2.4479503099
328.885,2.4480377018
329.009,2.4485557902
329.133,2.4486943149
329.257,2.4486287719
329.381,2.4488751245
329.505,2.4490231101
329.629,2.4491038121
329.753,2.4492449518
329.877,2.4495388137
330.001,2.4498818952
330.125,2.4500896865
330.249,2.4497325436
330.373,2.4501835730
330.497,2.4501565557
330.621,2.4508812801
330.745,2.4512210171
330.869,2.4517655093
330.993,2.4538227006
331.117,2.4517356440
331.241,2.4523086505
331.365,2.4523697262
331.489,2.4522748419
331.613,2.4525324575
331.737,2.4524938770
331.861,2.4528581931
331.985,2.4523632376
332.109,2.4528717868
332.233,2.4529613303
332.357,2.4533444400
332.481,2.4530164021
332.605,2.4535163350
332.729,2.4556671194
332.853,2.4538145148
332.977,2.4534890262
333.101,2.4537272636
333.225,2.4538295220
333.349,2.4541001986
333.473,2.4544971563
333.597,2.4546135891
333.721,2.4548994523
333.845,2.4548698171
333.969,2.4552154115
334.093,2.4552117886
334.217,2.4553243815
334.341,2.4557708348
334.465,2.4563561125
334.589,2.4564723953
334.713,2.4565773586
334.837,2.4563411895
334.961,2.4568532464
335.085,2.4571587108
335.209,2.4578528286
335.333,2.4573706034
335.457,2.4574371048
335.581,2.4572334385
335.705,2.4578551990
335.829,2.4579979868
335.953,2.4581625236
336.077,2.4585800448
336.201,2.4588154280
336.325,2.4586454841
336.449,2.4589718165
336.573,2.4589546251
336.697,2.4591202588
336.821,2.4594086350
336.945,2.4592603126
337.069,2.4594804327
337.193,2.4597922163
337.317,2.4601377996
337.441,2.4604026963
337.565,2.4601987971
337.689,2.4605867781
337.813,2.4605855118
337.937,2.4607176642
338.061,2.4612363642
338.185,2.4615036825
338.309,2.4614167693
338.433,2.4617633601
338.557,2.4615023182
338.681,2.4620503334
338.805,2.4621919883
338.929,2.4623949745
339.053,2.4625196404
339.177,2.4623749061
339.301,2.4627784486
339.425,2.4626983131
339.549,2.4631707349
339.673,2.4634703396
339.797,2.4634934750
339.921,2.4637768207
340.045,2.4636641236
340.169,2.4641945269
340.293,2.4640361817
340.417,2.4643887669
340.541,2.4646306471
340.665,2.4649412151
340.789,2.4650711051
340.913,2.4649321563
341.037,2.4652961302
341.161,2.4655746707
341.285,2.4656729686
341.409,2.4655090793
341.533,2.4658776289
341.657,2.4661627506
341.781,2.4660332615
341.905,2.4661532936
342.029,2.4659731136
342.153,2.4671705875
342.277,2.4675848392
342.401,2.4673060300
342.525,2.4676740613
342.649,2.4676585317
342.773,2.4685202527
342.897,2.4682180247
343.021,2.4686178993
343.145,2.4690359563
343.269,2.4689586789
343.393,2.4693903062
343.517,2.4694902666
343.641,2.4693322235
343.765,2.4700589977
343.889,2.4699636770
344.013,2.4700081162
344.137,2.4704369387
344.261,2.4703811513
344.385,2.4707017596
344.509,2.4709133439
344.633,2.4709500624
344.757,2.4711859506
344.881,2.4713747335
345.005,2.4714850846
345.129,2.4715910331
345.253,2.4719357724
345.377,2.4723980532
345.501,2.4722648067
345.625,2.4724271933
345.749,2.4722029045
345.873,2.4724726159
345.997,2.4729745815
346.121,2.4732018477
346.245,2.4734180724
346.369,2.4732093715
346.493,2.4735866864
346.617,2.4739978979
346.741,2.4741662772
346.865,2.4740998048
346.989,2.4742257352
347.113,2.4745280175
347.237,2.4746443107
347.361,2.4747428031
347.485,2.4748883929
347.609,2.4754139883
347.733,2.4753308143
347.857,2.4754166703
347.981,2.4758766136
348.105,2.4758738038
348.229,2.4758344475
348.353,2.4763856379
348.477,2.4762626279
348.601,2.4767438304
348.725,2.4766203623
348.849,2.4769215825
348.973,2.4767055981
349.097,2.4771471274
349.221,2.4774168217
349.345,2.4772995644
349.469,2.4777604749
349.593,2.4777183309
349.717,2.4778361822
349.841,2.4778806000
349.965,2.4784804163
350.089,2.4784856189
350.213,2.4789221393
350.337,2.4788052094
350.461,2.4790625546
350.585,2.4789098538
350.709,2.4792992222
350.833,2.4792453190
350.957,2.4797780306
351.081,2.4795394053
351.205,2.4799666894
351.329,2.4801684372
351.453,2.4803049888
351.577,2.4801058475
351.701,2.4802585311
351.825,2.4807580614
351.949,2.4804905787
352.073,2.4810816610
352.197,2.4811101480
352.321,2.4816311295
352.445,2.4814666074
352.569,2.4817665573
352.693,2.4821236401
352.817,2.4820071704
352.941,2.4821745956
353.065,2.4824606210
353.189,2.4826992548
353.313,2.4826931727
353.437,2.4830540894
353.561,2.4830910264
353.685,2.4827600418
353.809,2.4825956862
353.933,2.4830398730
354.057,2.4820654215
354.181,2.4822341480
354.305,2.4825210059
354.429,2.4826181155
354.553,2.4827225657
354.677,2.4837376127
354.801,2.4838340422
354.925,2.4844579491
355.049,2.4827422072
355.173,2.4828794424
355.297,2.4831789975
355.421,2.4834870919
355.545,2.4835100992
355.669,2.4835133433
355.793,2.4840994894
355.917,2.4839046010
356.041,2.4839759686
356.165,2.4843818196
356.289,2.4850785509
356.413,2.4851209322
356.537,2.4849436382
356.661,2.4852751193
356.785,2.4858141878
356.909,2.4857240151
357.033,2.4859876795
357.157,2.4861908385
357.281,2.4863775125
357.405,2.4865596388
357.529,2.4868213191
357.653,2.4871728966
357.777,2.4874373711
357.901,2.4872621096
358.025,2.4875016917
358.149,2.4875124493
358.273,2.4876251135
358.397,2.4882929829
358.521,2.4893525475
358.645,2.4895315666
358.769,2.4894389909
358.893,2.4899777441
359.017,2.4897267153
359.141,2.4902507465
359.265,2.4905047321
359.389,2.4902043521
359.513,2.4898360008
359.637,2.4900814457
359.761,2.4899068526
359.885,2.4905481629
360.009,2.4906235253
360.133,2.4905277804
360.257,2.4906995997
360.381,2.4908925170
360.505,2.4909728714
360.629,2.4910256662
360.753,2.4912995919
360.877,2.4911626144
361.001,2.4913875266
361.125,2.4915560078
361.249,2.4917523195
361.373,2.4918337759
361.497,2.4924630106
361.621,2.4934408963
361.745,2.4941482672
361.869,2.4941829063
361.993,2.4946257666
362.117,2.4943652508
362.241,2.4948838930
362.365,2.4943008828
362.489,2.4945795050
362.613,2.4946505985
362.737,2.4946353220
362.861,2.4947227960
362.985,2.4949602936
363.109,2.4951827103
363.233,2.4952236323
363.357,2.4950885373
363.481,2.4954202304
363.605,2.4957299272
363.729,2.4954978259
363.853,2.4959607933
363.977,2.4959332640
364.101,2.4960394511
364.225,2.4962392652
364.349,2.4967275058
364.473,2.4977611916
364.597,2.4976855796
364.721,2.4977728480
364.845,2.4978498708
364.969,2.4981593872
365.093,2.4982614021
365.217,2.4988867351
365.341,2.4990933480
365.465,2.4991757354
365.589,2.4991855158
365.713,2.4993186456
365.837,2.4996996872
365.961,2.4998908564
366.085,2.4994237844
366.209,2.4993120108
366.333,2.4995141752
366.457,2.4998322386
366.581,2.4999030809
366.705,2.5000313876
366.829,2.5003859877
366.953,2.5005897051
367.077,2.5005513293
367.201,2.5007597002
367.325,2.5007944638
367.449,2.5009225213
367.573,2.5012701588
367.697,2.5012544883
367.821,2.5016717287
367.945,2.5016480686
368.069,2.5015234047
368.193,2.5019187352
368.317,2.5018854560
368.441,2.5022769168
368.565,2.5030568753
368.689,2.5037054257
368.813,2.5034181053
368.937,2.5032192719
369.061,2.5036222037
369.185,2.5037088626
369.309,2.5033598335
369.433,2.5037327117
369.557,2.5037834977
369.681,2.5037978947
369.805,2.5047122756
369.929,2.5053032504
370.053,2.5051502891
370.177,2.5055622315
370.301,2.5055150111
370.425,2.5049401289
370.549,2.5054517236
370.673,2.5051446840
370.797,2.5049387642
370.921,2.5056263534
371.045,2.5054016796
371.169,2.5067524193
371.293,2.5066823179
371.417,2.5066251136
371.541,2.5072894098
371.665,2.5070261203
371.789,2.5073719557
371.913,2.5069768115
372.037,2.5072062072
372.161,2.5074115093
372.285,2.5076866417
372.409,2.5079860869
372.533,2.5083185121
372.657,2.5080360965
372.781,2.5085428749
372.905,2.5090372949
373.029,2.5091513489
373.153,2.5090532639
373.277,2.5092990360
373.401,2.5091308730
373.525,2.5091938255
373.649,2.5095118661
373.773,2.5097956563
373.897,2.5099921613
374.021,2.5097615321
374.145,2.5102365700
374.269,2.5101477344
374.393,2.5100998773
374.517,2.5107471017
374.641,2.5109119533
374.765,2.5110753484
374.889,2.5113436321
375.013,2.5110525149
375.137,2.5113168286
375.261,2.5117381338
375.385,2.5114441771
375.509,2.5118529966
375.633,2.5121237394
375.757,2.5123216641
375.881,2.5124341864
376.005,2.5125388331
376.129,2.5125891407
376.253,2.5126538379
376.377,2.5129075018
376.501,2.5130176491
376.625,2.5129403399
376.749,2.5133881366
376.873,2.5137679751
376.997,2.5140113116
377.121,2.5138769640
377.245,2.5136396596
377.369,2.5140943788
377.493,2.5143429207
377.617,2.5143617753
377.741,2.5145378987
377.865,2.5146743519
377.989,2.5152558883
378.113,2.5151301683
378.237,2.5153672202
378.361,2.5152012860
378.485,2.5153594340
378.609,2.5158227675
378.733,2.5160121305
378.857,2.5160704304
378.981,2.5157303236
379.105,2.5160721930
379.229,2.5164143289
379.353,2.5160618473
379.477,2.5163902515
379.601,2.5168878716
379.725,2.5169650107
379.849,2.5171096371
379.973,2.5172836278
380.097,2.5172637914
380.221,2.5174891232
380.345,2.5177121362
380.469,2.5174152282
380.593,2.5178454034
380.717,2.5180846929
380.841,2.5179500319
380.965,2.5183149833
381.089,2.5182320780
381.213,2.5189909891
381.337,2.5188089324
381.461,2.5187015267
381.585,2.5194098277
381.709,2.5193441848
381.833,2.5191928102
381.957,2.5195408001
382.081,2.5195025758
382.205,2.5196281420
382.329,2.5200469536
382.453,2.5199490746
382.577,2.5200472419
382.701,2.5216063430
382.825,2.5204201513
382.949,2.5206778987
383.073,2.5207771996
383.197,2.5207137635
383.321,2.5216115984
383.445,2.5215591593
383.569,2.5209388094
383.693,2.5215556310
383.817,2.5215823588
383.941,2.5216071273
384.065,2.5218095318
384.189,2.5221650756
384.313,2.5222284616
384.437,2.5224920608
384.561,2.5225417263
384.685,2.5228123799
384.809,2.5228196747
384.933,2.5229033656
385.057,2.5232953404
385.181,2.5230899562
385.305,2.5234601536
385.429,2.5233226263
385.553,2.5235800121
385.677,2.5238681919
385.801,2.5238792588
385.925,2.5242461604
386.049,2.5242953356
386.173,2.5241466606
386.297,2.5243799360
386.421,2.5247757018
386.545,2.5245272990
386.669,2.5249001590
386.793,2.5250431784
386.917,2.5254945843
387.041,2.5254804709
387.165,2.5255044390
387.289,2.5257428860
387.413,2.5258231963
387.537,2.5258715370
387.661,2.5262681397
387.785,2.5262014231
387.909,2.5261599717
388.033,2.5260266594
388.157,2.5264963581
388.281,2.5268274851
388.405,2.5270519822
388.529,2.5270846063
388.653,2.5271714797
388.777,2.5275842060
388.901,2.5279002270
389.025,2.5283563500
389.149,2.5281519114
389.273,2.5281689180
389.397,2.5284546342
389.521,2.5283675303
389.645,2.5286501991
389.769,2.5287535819
389.893,2.5288547198
390.017,2.5290485733
390.141,2.5291808451
390.265,2.5296653377
390.389,2.5295983842
390.513,2.5296627105
390.637,2.5297949819
390.761,2.5300827090
390.885,2.5303001926
391.009,2.5303449465
391.133,2.5302518816
391.257,2.5306018705
391.381,2.5305141664
391.505,2.5307443922
391.629,2.5309909120
391.753,2.5313629952
391.877,2.5315138547
392.001,2.5314802131
392.125,2.5314093942
392.249,2.5313665108
392.373,2.5317191651
392.497,2.5319607235
392.621,2.5321305161
392.745,2.5324592334
392.869,2.5323073513
392.993,2.5326816914
393.117,2.5326135281
393.241,2.5326166961
393.365,2.5328713284
393.489,2.5332730355
393.613,2.5334643971
393.737,2.5335082667
393.861,2.5338673512
393.985,2.5336022680
394.109,2.5337866607
394.233,2.5337923359
394.357,2.5339025807
394.481,2.5341906049
394.605,2.5342206049
394.729,2.5345578086
394.853,2.5348360969
394.977,2.5347840703
395.101,2.5350819908
395.225,2.5350667272
395.349,2.5351115011
395.473,2.5353563675
395.597,2.5353301098
395.721,2.5355057824
395.845,2.5354915082
395.969,2.5361980440
396.093,2.5360651435
396.217,2.5361549264
396.341,2.5364573326
396.465,2.5363325453
396.589,2.5364224778
396.713,2.5365392132
396.837,2.5364553319
396.961,2.5366545377
397.085,2.5369540748
397.209,2.5373721383
397.333,2.5373507878
397.457,2.5375313330
397.581,2.5372902805
397.705,2.5374731281
397.829,2.5376132136
397.953,2.5376518188
398.077,2.5383641760
398.201,2.5383269394
398.325,2.5384485672
398.449,2.5386515026
398.573,2.5389546906
398.697,2.5391852866
398.821,2.5393192027
398.945,2.5392344973
399.069,2.5396655185
399.193,2.5398453867
399.317,2.5398747095
399.441,2.5399438347
399.565,2.5398890319
399.689,2.5401286103
399.813,2.5407574282
399.937,2.5403432153
400.061,2.5407729177
400.185,2.5406987471
400.309,2.5407783039
400.433,2.5411182774
400.557,2.5409771411
400.681,2.5416669395
400.805,2.5414745575
400.929,2.5412800993
401.053,2.5416983183
401.177,2.5418868050
401.301,2.5419556142
401.425,2.5420380278
401.549,2.5425720641
401.673,2.5421234694
401.797,2.5428170404
401.921,2.5428805673
402.045,2.5426161176
402.169,2.5426574178
402.293,2.5424164475
402.417,2.5427211977
402.541,2.5429070839
402.665,2.5430703103
402.789,2.5433939832
402.913,2.5435878672
403.037,2.5433786550
403.161,2.5435973200
403.285,2.5437079251
403.409,2.5440040264
403.533,2.5439685120
403.657,2.5442004357
403.781,2.5443535790
403.905,2.5445321234
404.029,2.5448075471
404.153,2.5446034545
404.277,2.5445814295
404.401,2.5448280115
404.525,2.5451086672
404.649,2.5451847852
404.773,2.5452635900
404.897,2.5453951532
405.021,2.5454182101
405.145,2.5455865596
405.269,2.5459461745
405.393,2.5461867378
405.517,2.5458995292
405.641,2.5461821316
405.765,2.5463682905
405.889,2.5464249297
406.013,2.5464856302
406.137,2.5468119343
406.261,2.5467974864
406.385,2.5468689971
406.509,2.5472187216
406.633,2.5466405486
406.757,2.5468280682
406.881,2.5466699683
407.005,2.5479738375
407.129,2.5481609847
407.253,2.5474139249
407.377,2.5475248589
407.501,2.5478280966
407.625,2.5483244186
407.749,2.5480434360
407.873,2.5483028714
407.997,2.5484557764
408.121,2.5486698225
408.245,2.5485880090
408.369,2.5488936478
408.493,2.5488294897
408.617,2.5492906211
408.741,2.5494930942
408.865,2.5493562548
408.989,2.5493902146
409.113,2.5498098762
409.237,2.5496960593
409.361,2.5500246119
409.485,2.5498399158
409.609,2.5503783975
409.733,2.5510587476
409.857,2.5511288910
409.981,2.5510381539
410.105,2.5510437404
410.229,2.5511945160
410.353,2.5516292240
410.477,2.5520846976
410.601,2.5521233415
410.725,2.5525588285
410.849,2.5521893232
410.973,2.5525406992
411.097,2.5527553969
411.221,2.5532974405
411.345,2.5532676654
411.469,2.5531621842
411.593,2.5532210186
411.717,2.5533534922
411.841,2.5534488464
411.965,2.5537900887
412.089,2.5540588328
412.213,2.5539866792
412.337,2.5542513494
412.461,2.5542948558
412.585,2.5546869540
412.709,2.5543182185
412.833,2.5544312854
412.957,2.5546541926
413.081,2.5548913827
413.205,2.5549961036
413.329,2.5551060268
413.453,2.5548831946
413.577,2.5555090786
413.701,2.5556848114
413.825,2.5557483995
413.949,2.5560152321
414.073,2.5555419922
414.197,2.5556692483
414.321,2.5560015891
414.445,2.5563790067
414.569,2.5564962422
414.693,2.5563644917
414.817,2.5563271200
414.941,2.5564798661
415.065,2.5567178441
415.189,2.5566398057
415.313,2.5568797163
415.437,2.5571203112
415.561,2.5570535340
415.685,2.5574402760
415.809,2.5572986720
415.933,2.5574098726
416.057,2.5578388729
416.181,2.5580028451
416.305,2.5579445269
416.429,2.5582156289
416.553,2.5580929137
416.677,2.5580440926
416.801,2.5586701932
416.925,2.5586578898
417.049,2.5586728570
417.173,2.5590155529
417.297,2.5586688072
417.421,2.5588393231
417.545,2.5594359908
417.669,2.5595708584
417.793,2.5597752296
417.917,2.5599410623
418.041,2.5599106628
418.165,2.5599894240
418.289,2.5602932472
418.413,2.5603268891
418.537,2.5605938068
418.660,2.5604587227
418.784,2.5606592929
418.908,2.5608693017
419.032,2.5610665438
419.156,2.5611790894
419.280,2.5616050680
419.404,2.5614186303
419.528,2.5614001052
419.652,2.5615559259
419.776,2.5619030905
419.900,2.5621668391
420.024,2.5621508380
420.148,2.5620613930
420.272,2.5623796692
420.396,2.5621756622
420.520,2.5622415303
420.644,2.5626620783
420.768,2.5628484602
420.892,2.5627983183
421.016,2.5629922377
421.140,2.5631083057
421.264,2.5631080998
421.388,2.5633210328
421.512,2.5632922281
421.636,2.5640783848
421.760,2.5639117727
421.884,2.5639107723
422.008,2.5639939195
422.132,2.5642869538
422.256,2.5642935470
422.380,2.5645385776
422.504,2.5645993774
422.628,2.5650341524
422.752,2.5647214954
422.876,2.5650063649
423.000,2.5648650271
423.124,2.5651200923
423.248,2.5652765708
423.372,2.5654624214
423.496,2.5653944690
423.620,2.5654771782
423.744,2.5657317425
423.868,2.5658026213
423.992,2.5662359384
424.116,2.5659172866
424.240,2.5662899471
424.364,2.5664679334
424.488,2.5665762412
424.612,2.5667158452
424.736,2.5667613388
424.860,2.5669623367
424.984,2.5670161579
425.108,2.5668978065
425.232,2.5675312478
425.356,2.5675253246
425.480,2.5676947775
425.604,2.5681097090
425.728,2.5679375721
425.852,2.5678926556
425.976,2.5682420456
426.100,2.5682050803
426.224,2.5687428491
426.348,2.5688177782
426.472,2.5690748654
426.596,2.5688247297
426.720,2.5686295054
426.844,2.5688918965
426.968,2.5688752227
427.092,2.5691915951
427.216,2.5692947012
427.340,2.5681614416
427.464,2.5682352241
427.588,2.5690598456
427.712,2.5698281774
427.836,2.5695466436
427.960,2.5703084083
428.084,2.5701011890
428.208,2.5702330758
428.332,2.5703902431
428.456,2.5702950273
428.580,2.5709700011
428.704,2.5704570749
428.828,2.5709133985
428.952,2.5711446797
429.076,2.5710115649
429.200,2.5713775183
429.324,2.5711596912
429.448,2.5722094160
429.572,2.5720887135
429.696,2.5722473383
429.820,2.5722148732
429.944,2.5724040419
430.068,2.5725134503
430.192,2.5727783271
430.316,2.5731179672
430.440,2.5728860069
430.564,2.5727619556
430.687,2.5724667225
430.811,2.5725900544
430.935,2.5728572411
431.059,2.5727304338
431.183,2.5728479062
431.307,2.5732258068
431.431,2.5733486323
431.555,2.5737578911
431.679,2.5732776790
431.803,2.5734932880
431.927,2.5738220130
432.051,2.5737672944
432.175,2.5741565208
432.299,2.5741358009
432.423,2.5741403957
432.547,2.5692996371
432.671,2.5693989679
432.795,2.5694093982
432.919,2.5694306460
433.043,2.5696636412
433.167,2.5699350925
433.291,2.5699505878
433.415,2.5704126393
433.539,2.5703583788
433.663,2.5703258738
433.787,2.5705831762
433.911,2.5706055234
434.035,2.5710403489
434.159,2.5711057012
434.283,2.5711530647
434.407,2.5714020893
434.531,2.5713903215
434.655,2.5717050563
434.779,2.5718170669
434.903,2.5723237602
435.027,2.5726366096
435.151,2.5728053689
435.275,2.5732176233
435.399,2.5732858328
435.523,2.5733978041
435.647,2.5737048128
435.771,2.5735368753
435.895,2.5743451544
436.019,2.5745195247
436.143,2.5747319979
436.267,2.5750536195
436.391,2.5749698679
436.515,2.5755246534
436.639,2.5759368120
436.763,2.5760247629
436.887,2.5763705164
437.011,2.5766043254
437.135,2.5769718484
437.259,2.5772054650
437.383,2.5772977748
437.507,2.5781686696
437.631,2.5780144921
437.755,2.5787324508
437.879,2.5788687487
438.003,2.5790854638
438.127,2.5797116410
438.251,2.5797626118
438.375,2.5803528941
438.499,2.5804284968
438.623,2.5806414635
438.747,2.5814484231
438.871,2.5816191603
438.995,2.5820757385
439.119,2.5823597723
439.243,2.5823278235
439.367,2.5829177187
439.491,2.5827840681
439.615,2.5833051458
439.739,2.5832535229
439.863,2.5838470885
439.987,2.5841685034
440.111,2.5838445931
440.235,2.5840790835
440.359,2.5844767480
440.483,2.5847714674
440.607,2.5847682452
440.731,2.5855351453
440.855,2.5856000577
440.979,2.5860892520
441.103,2.5850869984
441.227,2.5859536077
441.351,2.5860278416
441.475,2.5857896104
441.599,2.5860027498
441.723,2.5867852370
441.847,2.5872616849
441.971,2.5885062662
442.095,2.5873775066
442.219,2.5871034267
442.343,2.5876490097
442.467,2.5823786966
442.591,2.5865795373
442.714,2.5870256303
442.838,2.5883517568
442.962,2.5876763109
443.086,2.5872860733
443.210,2.5867719029
443.334,2.5859754486
443.458,2.5863744694
443.582,2.5876109445
443.706,2.5868490857
443.830,2.5848542198
443.954,2.5852534424
444.078,2.5890413689
444.202,2.5851721894
444.326,2.5855945162
444.450,2.5854307905
444.574,2.5890055657
444.698,2.5858114391
444.822,2.5859721822
444.946,2.5860796993
445.070,2.5861948061
445.194,2.5864104883
445.318,2.5863130590
445.442,2.5863312356
445.566,2.5866822108
445.690,2.5866719689
445.814,2.5872343990
445.938,2.5893666654
446.062,2.5880612573
446.186,2.5885495796
446.310,2.5882770444
446.434,2.5884598542
446.558,2.5887312657
446.682,2.5888958297
446.806,2.5903190632
446.930,2.5924936788
447.054,2.5891113281
447.178,2.5894399658
447.302,2.5893371821
447.426,2.5895464167
447.550,2.5897075172
447.674,2.5898543945
447.798,2.5900543972
447.922,2.5899682433
448.046,2.5901041303
448.170,2.5902426699
448.294,2.5920499568
448.418,2.5905244506
448.542,2.5901840052
448.666,2.5906521374
448.790,2.5908929133
448.914,2.5909862108
449.038,2.5912118111
449.162,2.5911221789
449.286,2.5914377925
449.409,2.5915999096
449.533,2.5915496647
449.657,2.5916377092
449.781,2.5916557675
449.905,2.5937107083
450.029,2.5922274143
450.153,2.5926601694
450.277,2.5929194171
450.401,2.5973395565
450.525,2.5923735873
450.649,2.5926943084
450.773,2.5931185078
450.897,2.5928157425
451.021,2.5932127406
451.145,2.5931433682
451.269,2.5932401569
451.393,2.5927325086
451.517,2.5925003496
451.641,2.5932770031
451.765,2.5933177913
451.889,2.5933503732
452.013,2.5928348479
452.137,2.5923259487
452.261,2.5924348084
452.385,2.5928375773
452.509,2.5929603459
452.633,2.5928594602
452.757,2.5927952784
452.881,2.5931636259
453.005,2.5932862692
453.129,2.5936457096
453.253,2.5938867024
453.377,2.5946774616
453.501,2.5951213373
