Time (s),Voltage (V)
301.218,4.6784424442
301.342,4.6795376166
301.466,4.6799997380
301.590,4.6805680161
301.714,4.6806228377
301.838,4.6804623633
301.962,4.6808736182
302.086,4.6808944843
302.210,4.6813098274
302.334,4.6816103376
302.458,4.6815879338
302.582,4.6815773040
302.706,4.6817631387
302.830,4.6805245536
302.954,4.6663911840
303.078,4.6654434396
303.202,4.6663252202
303.326,4.6680519953
303.450,4.6686072402
303.574,4.6696154703
303.698,4.6704115209
303.822,4.6703303450
303.946,4.6713157952
304.070,4.6719222178
304.194,4.6728556554
304.318,4.6737186167
304.442,4.6740374664
304.566,4.6740439565
304.690,4.6729034492
304.814,4.6741934145
304.938,4.6739007055
305.062,4.6747105774
305.186,4.6713418083
305.310,4.6698724737
305.434,4.6695713491
305.558,4.6758546901
305.682,4.6865870314
305.806,4.6869176087
305.930,4.6870918477
306.054,4.6871642896
306.178,4.6872735903
306.302,4.6872734004
306.426,4.6876146328
306.550,4.6879352102
306.674,4.6879122475
306.798,4.6880090243
306.922,4.6882012477
307.046,4.6884063985
307.170,4.6884552735
307.294,4.6885327715
307.418,4.6888322966
307.542,4.6891062242
307.666,4.6893431628
307.790,4.6895830785
307.914,4.6898636197
308.038,4.6898083875
308.162,4.6902792581
308.286,4.6904968296
308.410,4.6905764857
308.534,4.6907119815
308.658,4.6907970584
308.782,4.6908793592
308.906,4.6912085343
309.030,4.6914725733
309.154,4.6913104765
309.278,4.6916782456
309.402,4.6920566548
309.526,4.6922572973
309.650,4.6923623309
309.774,4.6926189015
309.898,4.6922300114
310.022,4.6923964669
310.146,4.6927198876
310.270,4.6932013896
310.394,4.6931392661
310.518,4.6932073075
310.642,4.6934813771
310.766,4.6932761762
310.890,4.6934639384
311.014,4.6939248969
311.138,4.6946155399
311.262,4.6945600800
311.386,4.6946481755
311.510,4.6949537906
311.634,4.6951456899
311.758,4.6948296775
311.882,4.6954292837
312.006,4.6953832100
312.130,4.6953973829
312.254,4.6958358436
312.378,4.6960985004
312.502,4.6958136092
312.626,4.6958917797
312.750,4.6963346554
312.874,4.6965423465
312.998,4.6968918081
313.122,4.6969530267
313.246,4.6972246847
313.370,4.6970036803
313.494,4.6973802899
313.618,4.6975371956
313.742,4.6978590934
313.866,4.6980382478
313.990,4.6982836737
314.114,4.6982329103
314.238,4.6984122737
314.362,4.6980530433
314.486,4.6983597897
314.610,4.6987362036
314.734,4.6989578239
314.858,4.6992916034
314.982,4.6991914717
315.106,4.6994108965
315.230,4.6994771475
315.354,4.6996455865
315.478,4.7000140835
315.602,4.7000924446
315.726,4.7001426065
315.850,4.7004530355
315.974,4.7003298320
316.098,4.7008568108
316.222,4.7007683639
316.346,4.7011156660
316.470,4.7012714407
316.594,4.7014795591
316.718,4.7014442644
316.842,4.7018101868
316.966,4.7021252315
317.090,4.7022303181
317.214,4.7021770797
317.338,4.7022371663
317.462,4.7025319116
317.586,4.7024908756
317.710,4.7024050684
317.834,4.7025605698
317.958,4.7026982485
318.082,4.7029551868
318.206,4.7033125066
318.330,4.7034827182
318.454,4.7036745724
318.578,4.7038638359
318.702,4.7040161576
318.826,4.7041004705
318.950,4.7043128144
319.074,4.7043913388
319.198,4.7044785915
319.322,4.7048163800
319.446,4.7050366504
319.570,4.7052989914
319.694,4.7052871934
319.818,4.7055250681
319.942,4.7056344051
320.066,4.7059490615
320.190,4.7059275352
320.314,4.7059593798
320.438,4.7060909879
320.562,4.7061608297
320.686,4.7066707739
320.810,4.7066273058
320.934,4.7070517144
321.058,4.7070053066
321.182,4.7073151821
321.306,4.7073313949
321.430,4.7075610406
321.554,4.7074230216
321.678,4.7075279922
321.802,4.7079478003
321.926,4.7080140918
322.050,4.7079797002
322.174,4.7079259777
322.298,4.7086870654
322.422,4.7086074514
322.546,4.7090552985
322.670,4.7090092191
322.794,4.7091806155
322.918,4.7092113937
323.042,4.7094869894
323.166,4.7094167045
323.290,4.7096534254
323.414,4.7097572708
323.538,4.7100444557
323.662,4.7101227429
323.786,4.7103374205
323.910,4.7106162552
324.034,4.7107857904
324.158,4.7109994736
324.282,4.7105944203
324.406,4.7110763853
324.530,4.7110103941
324.654,4.7106885830
324.778,4.7113205941
324.902,4.7115018150
325.026,4.7117462073
325.150,4.7121473570
325.274,4.7121967085
325.398,4.7124899560
325.522,4.7125539169
325.646,4.7126773433
325.770,4.7130290032
325.894,4.7133424796
326.018,4.7132945221
326.142,4.7133974659
326.266,4.7133615797
326.390,4.7138106583
326.514,4.7140080615
326.638,4.7141487780
326.762,4.7143336217
326.886,4.7141500275
327.010,4.7143677508
327.134,4.7143895666
327.258,4.7146441785
327.382,4.7146788971
327.506,4.7148887592
327.630,4.7151601704
327.754,4.7153967169
327.878,4.7152392851
328.002,4.7157512406
328.126,4.7158388721
328.250,4.7160096767
328.374,4.7162549470
328.498,4.7162373576
328.622,4.7165758592
328.746,4.7167900497
328.870,4.7171325854
328.994,4.7171502275
329.118,4.7172582646
329.242,4.7128120196
329.366,4.7166181523
329.490,4.7172268683
329.614,4.7174682958
329.738,4.7174421866
329.862,4.7177619710
329.986,4.7181192465
330.110,4.7177969034
330.234,4.7179257780
330.358,4.7174955894
330.482,4.7176918526
330.606,4.7138770159
330.730,4.7127697147
330.854,4.7161665706
330.978,4.7183316293
331.102,4.7185736838
331.226,4.7184162934
331.350,4.7190512160
331.474,4.7190799788
331.598,4.7194586149
331.722,4.7196943381
331.846,4.7190649673
331.970,4.7196809950
332.094,4.7196902418
332.218,4.7206477036
332.342,4.7207901670
332.466,4.7209540852
332.590,4.7212496942
332.714,4.7207749070
332.838,4.7209731800
332.962,4.7208961442
333.086,4.7209168333
333.210,4.7210291005
333.334,4.7209111598
333.458,4.7213808233
333.582,4.7213509842
333.706,4.7214312469
333.830,4.7221191133
333.954,4.7223659280
334.078,4.7184977373
334.202,4.7207967418
334.326,4.7219525465
334.450,4.7229246204
334.574,4.7231125978
334.698,4.7226333298
334.822,4.7227949399
334.946,4.7233118406
335.070,4.7234751000
335.194,4.7236016892
335.318,4.7236134341
335.442,4.7240726613
335.566,4.7240262222
335.690,4.7243858410
335.814,4.7246183793
335.938,4.7248343366
336.062,4.7249740166
336.186,4.7250358537
336.310,4.7253144881
336.434,4.7252578693
336.558,4.7257261870
336.682,4.7259221088
336.806,4.7261244388
336.930,4.7261204684
337.054,4.7259630720
337.178,4.7264178443
337.302,4.7264397134
337.426,4.7267509307
337.550,4.7269378910
337.674,4.7269035738
337.798,4.7269557466
337.922,4.7274607082
338.046,4.7272871432
338.170,4.7276850013
338.294,4.7276654669
338.418,4.7278698601
338.542,4.7280941755
338.666,4.7281254914
338.790,4.7284880585
338.914,4.7284992580
339.038,4.7288339565
339.162,4.7287255122
339.286,4.7289254593
339.410,4.7293049015
339.534,4.7293123231
339.658,4.7291996826
339.782,4.7292052523
339.906,4.7299032281
340.030,4.7300114383
340.154,4.7301853640
340.278,4.7304368166
340.402,4.7305053131
340.526,4.7306522138
340.650,4.7307643389
340.774,4.7308000009
340.898,4.7310153192
341.022,4.7310331802
341.146,4.7315640062
341.270,4.7317333397
341.394,4.7318246926
341.518,4.7316390424
341.642,4.7319421936
341.766,4.7312474344
341.890,4.7316008422
342.014,4.7320461060
342.138,4.7322477423
342.262,4.7319610161
342.386,4.7319349577
342.510,4.7326735213
342.634,4.7325599417
342.758,4.7331862482
342.882,4.7333326601
343.006,4.7333171255
343.130,4.7339631834
343.254,4.7338341640
343.378,4.7338928581
343.502,4.7341117646
343.626,4.7341262864
343.750,4.7343949187
343.874,4.7344950244
343.998,4.7347187216
344.122,4.7346018092
344.246,4.7348482782
344.370,4.7355200107
344.494,4.7305036857
344.618,4.7342536116
344.742,4.7333714094
344.866,4.7300738126
344.990,4.7335094911
345.114,4.7304706611
345.238,4.7305596375
345.362,4.7338191861
345.486,4.7344211390
345.610,4.7347792172
345.734,4.7350770663
345.858,4.7359022269
345.982,4.7363827121
346.106,4.7238448240
346.230,4.7232495042
346.354,4.7237635485
346.478,4.7239253174
346.602,4.7241299666
346.726,4.7246355768
346.850,4.7252118478
346.974,4.7256670219
347.098,4.7259170080
347.222,4.7264478992
347.346,4.7264901317
347.470,4.7273540124
347.594,4.7273196838
347.718,4.7280672146
347.842,4.7283447675
347.966,4.7290045884
348.090,4.7294954646
348.214,4.7297694898
348.338,4.7300441813
348.462,4.7304676576
348.586,4.7310576360
348.710,4.7314439482
348.834,4.7318262702
348.958,4.7323216797
349.082,4.7328713994
349.206,4.7336084803
349.330,4.7340675889
349.454,4.7336601825
349.578,4.7344922966
349.702,4.7352497292
349.826,4.7358709584
349.950,4.7359953300
350.074,4.7347419276
350.198,4.7354069684
350.322,4.7359829583
350.446,4.7358858462
350.570,4.7345867978
350.694,4.7355995914
350.818,4.7358940366
350.942,4.7358559469
351.066,4.7373104175
351.190,4.7358626402
351.314,4.7367484454
351.438,4.7366910275
351.562,4.7373601089
351.686,4.7369599702
351.810,4.7349829299
351.934,4.7375648676
352.058,4.7396101720
352.182,4.7399694289
352.306,4.7392602696
352.430,4.7428239851
352.554,4.7442219370
352.678,4.7431697957
352.802,4.7425578732
352.926,4.7432642018
353.050,4.7440510522
353.174,4.7445939705
353.298,4.7452710800
353.422,4.7455530359
353.546,4.7461224082
353.670,4.7460378139
353.794,4.7475711558
353.918,4.7483891359
354.042,4.7492411790
354.166,4.7492506467
354.290,4.7491323691
354.414,4.7495682164
354.538,4.7504228134
354.662,4.7489931332
354.786,4.7505453247
354.910,4.7480591502
355.034,4.7511949718
355.158,4.7517858157
355.282,4.7476608873
355.406,4.7519293730
355.530,4.7476099056
355.654,4.7483653015
355.778,4.7481440671
355.902,4.7547553517
356.026,4.7533245145
356.150,4.7479666096
356.274,4.7546994000
356.398,4.7490556349
356.522,4.7529449761
356.646,4.7540812015
356.770,4.7507951112
356.894,4.7508973891
357.018,4.7447399909
357.142,4.7517801324
357.266,4.7483583812
357.390,4.7507541202
357.514,4.7563341497
357.638,4.7464240940
357.762,4.7466232445
357.886,4.7463461446
358.010,4.7470438304
358.134,4.7475662359
358.258,4.7535182444
358.382,4.7524143705
358.506,4.7551865895
358.630,4.7520106983
358.754,4.7476995071
358.878,4.7585928220
359.002,4.7482288720
359.126,4.7484668843
359.250,4.7487767040
359.374,4.7524418155
359.498,4.7594914447
359.622,4.7493576037
359.746,4.7493312225
359.870,4.7491952907
359.994,4.7479870855
360.118,4.7450347610
360.242,4.7464647346
360.366,4.7484839666
360.490,4.7488108209
360.614,4.7492662142
360.738,4.7495063950
360.862,4.7497592711
360.986,4.7500627400
361.110,4.7500496881
361.234,4.7502450959
361.358,4.7500993207
361.482,4.7500961001
361.606,4.7498479750
361.730,4.7504854162
361.854,4.7510898623
361.978,4.7512549565
362.102,4.7515345592
362.226,4.7524289842
362.350,4.7524708833
362.474,4.7527992609
362.598,4.7530418953
362.722,4.7531450335
362.846,4.7527924394
362.970,4.7524576504
363.094,4.7497306129
363.218,4.7483571157
363.342,4.7484689509
363.466,4.7485665438
363.590,4.7484812666
363.714,4.7489557117
363.838,4.7490455453
363.962,4.7486067817
364.086,4.7522955773
364.210,4.7541576234
364.334,4.7528592899
364.458,4.7531899403
364.582,4.7548235855
364.706,4.7547583888
364.830,4.7551037666
364.954,4.7552191628
365.078,4.7554582722
365.202,4.7556586554
365.326,4.7518324539
365.450,4.7544046299
365.574,4.7553260846
365.698,4.7557337897
365.822,4.7558334461
365.946,4.7561730752
366.070,4.7565937762
366.194,4.7565908416
366.318,4.7567268244
366.442,4.7572298932
366.566,4.7574301176
366.690,4.7572495918
366.814,4.7570797369
366.938,4.7573891774
367.062,4.7574747005
367.186,4.7575616023
367.310,4.7576771241
367.434,4.7576384159
367.558,4.7578946765
367.682,4.7579254952
367.806,4.7583478494
367.930,4.7582291157
368.054,4.7585941867
368.178,4.7586016083
368.302,4.7589990084
368.426,4.7586078335
368.550,4.7586507230
368.674,4.7591109432
368.798,4.7588834981
368.922,4.7591555122
369.046,4.7593976054
369.170,4.7595917652
369.294,4.7598772243
369.418,4.7601222779
369.542,4.7601963169
369.666,4.7599618106
369.790,4.7600997840
369.914,4.7602918443
370.038,4.7604256710
370.162,4.7607298985
370.286,4.7608554556
370.410,4.7609372817
370.534,4.7610739894
370.658,4.7612008470
370.782,4.7612401552
370.906,4.7615278020
371.030,4.7610411352
371.154,4.7616196745
371.278,4.7615891782
371.402,4.7617141088
371.526,4.7617534128
371.650,4.7617773983
371.774,4.7623106392
371.898,4.7620768411
372.022,4.7622820465
372.146,4.7625822857
372.270,4.7607012472
372.394,4.7620355393
372.518,4.7625058424
372.642,4.7624425744
372.766,4.7630996896
372.890,4.7627938697
373.014,4.7631986052
373.138,4.7629523457
373.262,4.7632525292
373.386,4.7631835938
373.510,4.7631556257
373.634,4.7635924286
373.758,4.7635261276
373.882,4.7639319097
374.006,4.7641643879
374.130,4.7642384887
374.254,4.7643125480
374.378,4.7647145063
374.502,4.7648102881
374.626,4.7651215751
374.750,4.7654338384
374.874,4.7655649542
374.998,4.7653521410
375.122,4.7657356006
375.246,4.7657546443
375.370,4.7659510666
375.494,4.7662421788
375.618,4.7663073382
375.742,4.7661216035
375.866,4.7661288473
375.990,4.7662815929
376.114,4.7663289763
376.238,4.7665616917
376.362,4.7668166956
376.486,4.7669664770
376.610,4.7670516542
376.734,4.7668030451
376.858,4.7668914198
376.982,4.7672630608
377.106,4.7673654490
377.230,4.7675205357
377.354,4.7675767611
377.478,4.7675415414
377.602,4.7678712575
377.726,4.7682253466
377.850,4.7682677523
377.974,4.7681946858
378.098,4.7683153901
378.222,4.7683865124
378.346,4.7686150062
378.470,4.7687219501
378.594,4.7687441576
378.718,4.7688974942
378.842,4.7690057235
378.966,4.7692505941
379.090,4.7683789172
379.214,4.7685691490
379.338,4.7690294547
379.462,4.7691199365
379.586,4.7688420081
379.710,4.7689489163
379.834,4.7693137206
379.958,4.7690589310
380.082,4.7690977076
380.206,4.7696480663
380.330,4.7696046491
380.454,4.7698701521
380.578,4.7702539827
380.702,4.7703754759
380.826,4.7707110357
380.950,4.7708175941
381.074,4.7708161432
381.198,4.7711618581
381.322,4.7712843134
381.446,4.7715842414
381.570,4.7716233768
381.694,4.7716885877
381.818,4.7718380003
381.942,4.7721104116
382.066,4.7723492758
382.190,4.7720676377
382.314,4.7723259100
382.438,4.7724885117
382.562,4.7724770407
382.686,4.7722549865
382.810,4.7725212731
382.934,4.7725466392
383.058,4.7723695553
383.182,4.7730181542
383.306,4.7730624869
383.430,4.7728857790
383.554,4.7731259938
383.678,4.7733449749
383.802,4.7735611051
383.926,4.7732256430
384.050,4.7769763791
384.174,4.7736538772
384.298,4.7739463936
384.422,4.7741719689
384.546,4.7742814530
384.670,4.7745988914
384.794,4.7743302714
384.918,4.7747480420
385.042,4.7746466684
385.166,4.7745322435
385.290,4.7748626428
385.414,4.7750357099
385.538,4.7749129882
385.662,4.7752528312
385.786,4.7752349649
385.910,4.7769408975
386.034,4.7750481869
386.158,4.7752172142
386.282,4.7756048792
386.406,4.7758503925
386.530,4.7762290050
386.654,4.7761848667
386.778,4.7762092021
386.902,4.7762194469
387.026,4.7762437863
387.150,4.7764615967
387.274,4.7767683537
387.398,4.7770669162
387.522,4.7767061731
387.646,4.7771064289
387.770,4.7771925016
387.894,4.7773066308
388.018,4.7772114503
388.142,4.7775665275
388.266,4.7773584885
388.390,4.7779943370
388.514,4.7779432835
388.638,4.7782619043
388.762,4.7780250790
388.886,4.7783705466
389.010,4.7785102755
389.134,4.7786485619
389.258,4.7786053366
389.382,4.7788350685
389.506,4.7786608406
389.630,4.7786981606
389.754,4.7790452287
389.878,4.7790251074
390.002,4.7790926623
390.126,4.7795665351
390.250,4.7794071101
390.374,4.7794776087
390.498,4.7795119480
390.622,4.7796649618
390.746,4.7801137257
390.870,4.7796661565
390.994,4.7801315508
391.118,4.7801642023
391.242,4.7802870843
391.366,4.7805844968
391.490,4.7804823498
391.614,4.7806105126
391.738,4.7807318407
391.862,4.7808004972
391.986,4.7808766245
392.110,4.7811206648
392.234,4.7812497269
392.358,4.7814064356
392.482,4.7815504178
392.606,4.7817754212
392.730,4.7818610000
392.854,4.7819397075
392.978,4.7820724402
393.102,4.7821135357
393.226,4.7821798906
393.350,4.7822101955
393.474,4.7822732475
393.598,4.7820884572
393.722,4.7823370395
393.846,4.7824861965
393.970,4.7827475960
394.094,4.7823389804
394.218,4.7824083882
394.342,4.7823723099
394.466,4.7828096623
394.590,4.7828697778
394.714,4.7831993039
394.838,4.7831957578
394.962,4.7833352626
395.086,4.7835336496
395.210,4.7837728547
395.334,4.7837352246
395.458,4.7838147730
395.582,4.7844481808
395.706,4.7842648671
395.830,4.7840481327
395.954,4.7846760181
396.078,4.7844996571
396.202,4.7848027988
396.326,4.7848097190
396.450,4.7847753988
396.574,4.7849392664
396.698,4.7849938989
396.822,4.7849009128
396.946,4.7851671674
397.070,4.7850471064
397.194,4.7856177686
397.318,4.7855178893
397.442,4.7852121861
397.566,4.7855658819
397.690,4.7856639097
397.814,4.7858097474
397.938,4.7859249926
398.062,4.7860094113
398.186,4.7862886150
398.310,4.7865256198
398.434,4.7862687723
398.558,4.7864445046
398.682,4.7867847634
398.806,4.7868885086
398.930,4.7867911324
399.054,4.7869197909
399.178,4.7868475569
399.302,4.7869958339
399.426,4.7871789346
399.550,4.7873539934
399.674,4.7875007642
399.798,4.7876065242
399.922,4.7877362096
400.046,4.7877382179
400.170,4.7879585123
400.294,4.7880324272
400.418,4.7880971278
400.542,4.7883855367
400.666,4.7883177244
400.790,4.7885188129
400.914,4.7884360156
401.038,4.7885989263
401.162,4.7889145691
401.286,4.7888071039
401.410,4.7888623825
401.534,4.7892543735
401.658,4.7890199340
401.782,4.7894944044
401.906,4.7893935705
402.030,4.7897034459
402.154,4.7894778668
402.278,4.7896050954
402.402,4.7897648392
402.526,4.7898479009
402.650,4.7900172277
402.774,4.7897143602
402.898,4.7897495893
403.022,4.7902410346
403.146,4.7901986850
403.270,4.7903790570
403.394,4.7906506085
403.518,4.7907689604
403.642,4.7906944736
403.766,4.7905973712
403.890,4.7908292102
404.014,4.7910251724
404.138,4.7910273645
404.262,4.7913859982
404.386,4.7915243650
404.510,4.7915720226
404.634,4.7913791748
404.758,4.7913838818
404.882,4.7917412898
405.006,4.7919564330
405.130,4.7918208320
405.254,4.7922886781
405.378,4.7921570404
405.502,4.7923460857
405.626,4.7924688658
405.750,4.7924954802
405.874,4.7925957517
405.998,4.7928292411
406.122,4.7930795617
406.246,4.7931319197
406.370,4.7929643818
406.494,4.7932173941
406.618,4.7933925001
406.742,4.7929903179
406.866,4.7931232314
406.990,4.7934948222
407.114,4.7940168415
407.238,4.7938833562
407.362,4.7937704099
407.486,4.7938311937
407.610,4.7940744109
407.734,4.7940228045
407.858,4.7941094384
407.982,4.7942791124
408.106,4.7943570568
408.230,4.7945795326
408.354,4.7949232397
408.478,4.7949914541
408.602,4.7950229175
408.726,4.7953217252
408.850,4.7950937762
408.974,4.7950256484
409.098,4.7954310416
409.222,4.7954798717
409.346,4.7953555997
409.470,4.7955061198
409.594,4.7955098862
409.718,4.7956774834
409.842,4.7956576413
409.966,4.7960381804
410.090,4.7958520644
410.214,4.7962637270
410.338,4.7963124803
410.462,4.7964358197
410.586,4.7963306149
410.710,4.7962019416
410.834,4.7963093632
410.958,4.7962268705
411.082,4.7963315858
411.206,4.7966095082
411.330,4.7968234008
411.454,4.7969456902
411.578,4.7969724107
411.702,4.7972424736
411.826,4.7974929255
411.950,4.7972125266
412.074,4.7975769128
412.198,4.7975543360
412.322,4.7972316268
412.446,4.7979495737
412.570,4.7978586588
412.694,4.7980570254
412.818,4.7983181393
412.942,4.7979705623
413.066,4.7984199279
413.190,4.7984884036
413.314,4.7985137035
413.438,4.7986054720
413.562,4.7986863924
413.686,4.7988999070
413.810,4.7988510452
413.934,4.7991492764
414.058,4.7991673836
414.182,4.7994745281
414.306,4.7991356220
414.430,4.7992422836
414.554,4.7994458779
414.678,4.7991943359
414.802,4.7997364346
414.926,4.7994266721
415.050,4.7993450484
415.174,4.7994661531
415.298,4.7997883114
415.422,4.7998183266
415.546,4.7998893211
415.670,4.8000899049
415.794,4.8003720758
415.918,4.8004681057
416.042,4.8006303168
416.166,4.8006546434
416.290,4.8008093702
416.414,4.8007968073
416.538,4.8003040195
416.662,4.8006032464
416.786,4.8007572317
416.910,4.8010530176
417.034,4.8011301588
417.158,4.8014750515
417.282,4.8014486632
417.406,4.8016693567
417.530,4.8016169779
417.654,4.8019479953
417.778,4.8021989992
417.902,4.8020618624
418.026,4.8022999834
418.150,4.8025416288
418.274,4.8028097051
418.398,4.8024950776
418.522,4.8025464905
418.646,4.8026254738
418.770,4.8026847147
418.894,4.8029260827
419.018,4.8029639136
419.142,4.8032822759
419.266,4.8033916977
419.390,4.8032436723
419.514,4.8037379505
419.638,4.8034531425
419.762,4.8037401497
419.886,4.8035428563
420.010,4.8040225308
420.134,4.8039599241
420.258,4.8041416294
420.382,4.8039659894
420.506,4.8041851587
420.630,4.8043205046
420.754,4.8039891760
420.878,4.8041250961
421.002,4.8046165368
421.126,4.8044529068
421.250,4.8045359786
421.374,4.8047106995
421.498,4.8045565277
421.622,4.8049741622
421.746,4.8051446666
421.870,4.8052386753
421.994,4.8054683132
422.118,4.8054271547
422.242,4.8052209394
422.366,4.8055324709
422.490,4.8053807557
422.614,4.8058607939
422.738,4.8062095397
422.862,4.8061449745
422.986,4.8061459316
423.110,4.8065207729
423.234,4.8065966824
423.358,4.8066207063
423.482,4.8060976049
423.606,4.8066307993
423.730,4.8064351621
423.854,4.8064456947
423.978,4.8066867511
424.102,4.8068458150
424.226,4.8069732461
424.350,4.8070019913
424.474,4.8073683401
424.598,4.8071753312
424.722,4.8073909241
424.846,4.8073997188
424.970,4.8077897791
425.094,4.8076024490
425.218,4.8079945516
425.342,4.8080464818
425.466,4.8078967514
425.590,4.8081896458
425.714,4.8078613281
425.838,4.8079377031
425.962,4.8085004061
426.086,4.8088337989
426.210,4.8087075958
426.334,4.8087392245
426.458,4.8086455787
426.582,4.8086284225
426.706,4.8086477912
426.830,4.8089292729
426.954,4.8090461302
427.078,4.8091854737
427.202,4.8097040134
427.326,4.8095662173
427.450,4.8094597737
427.574,4.8096207914
427.698,4.8096645015
427.822,4.8097067801
427.946,4.8096289772
428.070,4.8101231610
428.194,4.8100465846
428.318,4.8100396300
428.442,4.8103251896
428.566,4.8103713776
428.690,4.8105021261
428.814,4.8104821713
428.938,4.8104832811
429.062,4.8105389621
429.186,4.8107797539
429.310,4.8107166408
429.434,4.8106781202
429.558,4.8108374406
429.682,4.8067672670
429.806,4.8054910699
429.930,4.8085735415
430.054,4.8074468759
430.178,4.8091964956
430.302,4.8105684489
430.426,4.8108708492
430.550,4.8116181196
430.674,4.8118615204
430.798,4.8108507369
430.922,4.8077366998
431.046,4.8113877128
431.170,4.8116984379
431.294,4.8120485650
431.418,4.8121412906
431.542,4.8122663021
431.666,4.8117851825
431.790,4.8120949175
431.914,4.8124778861
432.038,4.8127090684
432.162,4.8126909480
432.286,4.8128396264
432.410,4.8125876122
432.534,4.8129483074
432.658,4.8131494946
432.782,4.8130024739
432.906,4.8134230821
433.030,4.8132941907
433.154,4.8132112694
433.278,4.8137177699
433.402,4.8136026939
433.526,4.8140423574
433.650,4.8141065940
433.774,4.8142333507
433.898,4.8143903499
434.022,4.8144312963
434.146,4.8146783596
434.270,4.8143944439
434.394,4.8142839524
434.518,4.8142633819
434.642,4.8145800399
434.766,4.8146482192
434.890,4.8148667376
435.014,4.8147670006
435.138,4.8144967824
435.262,4.8149624340
435.386,4.8125494013
435.510,4.8099141149
435.634,4.8099317497
435.758,4.8114085317
435.882,4.8122784385
436.006,4.8127108239
436.130,4.8163745895
436.254,4.8164449960
436.378,4.8164944574
436.502,4.8165252831
436.626,4.8162035157
436.750,4.8162453081
436.874,4.8165908058
436.998,4.8164777391
437.122,4.8168508860
437.246,4.8167245815
437.370,4.8167198527
437.494,4.8166217484
437.618,4.8168187705
437.742,4.8171715606
437.866,4.8184766716
437.990,4.8175053947
438.114,4.8179917312
438.238,4.8178133841
438.362,4.8179913554
438.486,4.8182005267
438.610,4.8179730066
438.734,4.8177633907
438.858,4.8187313858
438.982,4.8184859816
439.106,4.8180964648
439.230,4.8182441963
439.354,4.8190139638
439.478,4.8190874969
439.602,4.8195051574
439.726,4.8192336154
439.850,4.8196580912
439.974,4.8196429897
440.098,4.8196183466
440.222,4.8199597690
440.346,4.8199241131
440.470,4.8199512346
440.594,4.8202562439
440.718,4.8201533787
440.842,4.8203386945
440.966,4.8201237962
441.090,4.8202448120
441.214,4.8202650225
441.338,4.8204760797
441.462,4.8202980344
441.586,4.8205719889
441.710,4.8209567145
441.834,4.8207992797
441.958,4.8199525989
442.082,4.8200050030
442.206,4.8204143333
442.330,4.8211987209
442.454,4.8214786466
442.578,4.8217452649
442.702,4.8217978139
442.826,4.8221115027
442.950,4.8223281447
443.074,4.8219738572
443.198,4.8219832948
443.322,4.8219268176
443.446,4.8218933413
443.570,4.8220154133
443.694,4.8220524029
443.818,4.8221908407
443.942,4.8224124232
444.066,4.8224141433
444.190,4.8226507367
444.314,4.8225979673
444.438,4.8226557586
444.562,4.8227803810
444.686,4.8230304489
444.810,4.8233478430
444.934,4.8231911486
445.058,4.8234165444
445.182,4.8232113372
445.306,4.8236155630
445.430,4.8235038593
445.554,4.8235075548
445.678,4.8237465719
445.802,4.8237903613
445.926,4.8238706602
446.050,4.8237520306
446.174,4.8237753541
446.298,4.8242733676
446.422,4.8242187500
446.546,4.8242446716
446.670,4.8240139340
446.794,4.8243224654
446.918,4.8246471387
447.042,4.8245123195
447.166,4.8247236803
447.290,4.8246184885
447.414,4.8244863762
447.538,4.8244166834
447.662,4.8247809967
447.786,4.8250125480
447.910,4.8252944157
448.034,4.8252258813
448.158,4.8252921504
448.282,4.8251538147
448.406,4.8253350554
448.530,4.8253467070
448.654,4.8253408277
448.778,4.8256066260
448.902,4.8257235676
449.026,4.8259346279
449.150,4.8258904787
449.274,4.8255707665
449.398,4.8260288169
449.522,4.8260501459
449.646,4.8263797936
449.770,4.8261325613
449.894,4.8263462807
450.018,4.8265871665
450.142,4.8266895050
450.266,4.8266506035
450.390,4.8264766585
450.514,4.8265093173
450.638,4.8269276328
450.762,4.8269964550
450.886,4.8272109572
451.010,4.8271091348
451.134,4.8272051922
451.258,4.8276532360
451.382,4.8276427233
451.506,4.8275394445
451.630,4.8275190178
451.754,4.8278269547
451.878,4.8275653661
452.002,4.8276733125
452.126,4.8278897298
452.250,4.8280646982
452.374,4.8281252731
452.498,4.8280343855
452.622,4.8280592410
452.746,4.8284898455
452.870,4.8285855706
452.994,4.8286240592
453.118,4.8284720948
453.242,4.8286497283
453.366,4.8286675954
453.490,4.8287128470
453.614,4.8287220764
453.738,4.8290551635
453.862,4.8290197277
453.986,4.8291698154
454.110,4.8293949679
454.234,4.8295325594
454.358,4.8295916183
454.482,4.8294877659
454.606,4.8296404591
454.730,4.8295998087
454.854,4.8295887520
454.978,4.8294453649
455.102,4.8294633029
455.226,4.8294181674
455.350,4.8295081225
455.474,4.8298728203
455.598,4.8300841296
455.722,4.8301970915
455.846,4.8305348734
455.970,4.8304580509
456.094,4.8304413004
456.218,4.8305676348
456.342,4.8305003559
456.466,4.8304508504
456.590,4.8302823377
456.714,4.8306941400
456.838,4.8308396746
456.962,4.8309913311
457.086,4.8311322011
457.210,4.8312516917
457.334,4.8312302831
457.458,4.8313778429
457.582,4.8314017642
457.706,4.8313204021
457.830,4.8314133245
457.954,4.8313908498
458.078,4.8318788669
458.202,4.8320255168
458.326,4.8319611252
458.450,4.8320031219
458.574,4.8321087853
458.698,4.8337619327
