Time (s),Voltage (V)
156.133,0.7386939282
156.257,0.7388122337
156.381,0.7385308524
156.505,0.7384714859
156.629,0.7385530176
156.753,0.7385281215
156.877,0.7381207640
157.001,0.7382037580
157.125,0.7382741497
157.249,0.7378573815
157.373,0.7381464576
157.497,0.7378631524
157.621,0.7380759453
157.745,0.7378546521
157.869,0.7376306630
157.993,0.7376814435
158.117,0.7375244004
158.241,0.7377056782
158.365,0.7374657643
158.489,0.7373565452
158.613,0.7372992318
158.737,0.7371900226
158.861,0.7370767865
158.985,0.7368000393
159.109,0.7369907242
159.233,0.7367492642
159.357,0.7368012626
159.481,0.7368774243
159.605,0.7367219706
159.729,0.7366457329
159.853,0.7366617452
159.977,0.7364831522
160.101,0.7365584180
160.225,0.7363969239
160.349,0.7362484279
160.473,0.7362869233
160.597,0.7361634990
160.721,0.7360382677
160.845,0.7359949641
160.969,0.7357976635
161.093,0.7356779931
161.217,0.7356961835
161.341,0.7356857287
161.465,0.7356384175
161.589,0.7354410603
161.713,0.7354790946
161.837,0.7354023285
161.961,0.7353128165
162.085,0.7351541199
162.209,0.7350434185
162.333,0.7350331360
162.457,0.7351336383
162.581,0.7348919395
162.705,0.7347548198
162.829,0.7347144483
162.953,0.7346168883
163.077,0.7346353803
163.201,0.7346082293
163.325,0.7346619352
163.449,0.7343728171
163.573,0.7343163517
163.697,0.7344749222
163.821,0.7342014131
163.945,0.7341444985
164.069,0.7339671207
164.193,0.7341413674
164.317,0.7337861702
164.441,0.7339835014
164.565,0.7338779848
164.689,0.7337384199
164.813,0.7336627127
164.937,0.7335995908
165.061,0.7333632387
165.185,0.7333432892
165.309,0.7333907953
165.433,0.7330480865
165.557,0.7331398955
165.681,0.7332256695
165.805,0.7330371721
165.929,0.7330907534
166.053,0.7328995118
166.177,0.7328488994
166.301,0.7327153625
166.425,0.7328394660
166.549,0.7327001912
166.673,0.7326471096
166.797,0.7322471964
166.921,0.7324232393
167.045,0.7322703112
167.169,0.7322895014
167.293,0.7320671582
167.417,0.7321009967
167.541,0.7320820706
167.665,0.7319648361
167.789,0.7320573026
167.913,0.7315812343
168.037,0.7318052136
168.161,0.7317896764
168.285,0.7315496029
168.409,0.7314859685
168.533,0.7315575516
168.657,0.7313926213
168.781,0.7313615214
168.905,0.7312420893
169.029,0.7312356396
169.153,0.7311499965
169.277,0.7311425236
169.401,0.7309653581
169.525,0.7310954094
169.649,0.7309597591
169.773,0.7309244064
169.897,0.7305809264
170.021,0.7306100910
170.145,0.7308083764
170.269,0.7306341488
170.393,0.7305391476
170.517,0.7304561915
170.641,0.7305085986
170.765,0.7302662886
170.889,0.7300630548
171.013,0.7301087483
171.137,0.7300834730
171.261,0.7299879766
171.385,0.7299040469
171.509,0.7298515429
171.633,0.7299088032
171.757,0.7295806185
171.881,0.7297710494
172.005,0.7294392232
172.129,0.7294441509
172.253,0.7294245185
172.377,0.7295080266
172.501,0.7293568116
172.625,0.7292485244
172.749,0.7289714088
172.873,0.7290920644
172.997,0.7289592938
173.121,0.7290205646
173.245,0.7289596907
173.369,0.7286850705
173.493,0.7286874782
173.617,0.7287099549
173.741,0.7287751139
173.865,0.7284774354
173.989,0.7283075902
174.113,0.7283455863
174.237,0.7281978330
174.361,0.7283540021
174.485,0.7282282241
174.609,0.7280791725
174.733,0.7280127376
174.857,0.7280371694
174.981,0.7279564202
175.105,0.7277943283
175.229,0.7279716649
175.353,0.7277246066
175.477,0.7275486179
175.601,0.7275445212
175.725,0.7275008622
175.849,0.7274489687
175.973,0.7275226864
176.097,0.7272798464
176.221,0.7271172596
176.345,0.7271746939
176.469,0.7271297739
176.593,0.7269452623
176.717,0.7270300382
176.841,0.7271079452
176.965,0.7268224070
177.089,0.7267147979
177.213,0.7266822851
177.337,0.7267186626
177.461,0.7266506581
177.585,0.7266290776
177.709,0.7264602064
177.833,0.7264828029
177.957,0.7263302970
178.081,0.7262910506
178.205,0.7263831815
178.329,0.7262798180
178.453,0.7262147019
178.577,0.7259437557
178.701,0.7260260591
178.825,0.7259100929
178.949,0.7260119895
179.073,0.7259100940
179.197,0.7257489710
179.321,0.7256989643
179.445,0.7257136355
179.569,0.7254076111
179.693,0.7253153830
179.817,0.7254524721
179.941,0.7253581638
180.065,0.7252075434
180.189,0.7252709702
180.313,0.7250676501
180.437,0.7251447508
180.561,0.7249516359
180.685,0.7248453321
180.809,0.7247557092
180.933,0.7248356384
181.057,0.7247204286
181.181,0.7245755216
181.305,0.7245395036
181.429,0.7244543911
181.553,0.7245523156
181.677,0.7245995493
181.801,0.7244393838
181.925,0.7244253652
182.049,0.7243716484
182.173,0.7240300953
182.297,0.7240581646
182.421,0.7239431399
182.545,0.7240628383
182.669,0.7239694358
182.793,0.7240045504
182.917,0.7237777006
183.041,0.7237851530
183.165,0.7236483698
183.289,0.7235307632
183.413,0.7237482964
183.537,0.7233358589
183.661,0.7236399068
183.785,0.7231382502
183.909,0.7232744485
184.033,0.7232060610
184.157,0.7231041142
184.281,0.7231379808
184.405,0.7230109668
184.529,0.7231000179
184.653,0.7231203697
184.777,0.7229659450
184.901,0.7229484541
185.025,0.7228159618
185.149,0.7225388878
185.273,0.7227680910
185.397,0.7225866320
185.521,0.7225525346
185.645,0.7224216568
185.769,0.7222440025
185.893,0.7222604938
186.017,0.7223752837
186.141,0.7223381915
186.265,0.7220789918
186.389,0.7221052287
186.513,0.7221457183
186.637,0.7217610222
186.761,0.7217967440
186.885,0.7216856938
187.009,0.7216654949
187.133,0.7218076584
187.257,0.7217566768
187.381,0.7214949103
187.505,0.7214652203
187.629,0.7215014109
187.753,0.7213939242
187.877,0.7214215628
188.001,0.7212379547
188.125,0.7212506332
188.249,0.7211487038
188.373,0.7212064093
188.497,0.7210582138
188.621,0.7208553803
188.745,0.7208011362
188.869,0.7207375148
188.993,0.7207407795
189.117,0.7208361188
189.241,0.7206051412
189.365,0.7206521004
189.489,0.7203812413
189.613,0.7204864144
189.737,0.7202591833
189.861,0.7204360450
189.985,0.7202994537
190.109,0.7201391254
190.233,0.7200605491
190.357,0.7199152135
190.481,0.7200136102
190.605,0.7199597918
190.729,0.7198633413
190.853,0.7199740456
190.977,0.7198097613
191.101,0.7197964535
191.225,0.7197576771
191.349,0.7197238347
191.473,0.7195452828
191.597,0.7195611637
191.721,0.7192028195
191.845,0.7194183324
191.969,0.7193864851
192.093,0.7192850766
192.217,0.7193063976
192.341,0.7189920936
192.465,0.7190395034
192.589,0.7189897042
192.713,0.7190958090
192.837,0.7189944817
192.961,0.7189009754
193.085,0.7187955802
193.209,0.7187148012
193.333,0.7187835804
193.457,0.7185485737
193.581,0.7186506793
193.705,0.7185146640
193.829,0.7183343195
193.953,0.7184719566
194.077,0.7183726980
194.201,0.7181391708
194.325,0.7181513473
194.449,0.7181216246
194.573,0.7182046753
194.697,0.7180872254
194.821,0.7179768880
194.945,0.7180586549
195.069,0.7177284158
195.193,0.7178266896
195.317,0.7178566828
195.441,0.7178293736
195.565,0.7177488596
195.689,0.7176806136
195.813,0.7175319573
195.937,0.7176013921
196.061,0.7173420792
196.185,0.7172917067
196.309,0.7172783367
196.433,0.7173843960
196.557,0.7172330256
196.681,0.7172387832
196.805,0.7170690676
196.929,0.7170023953
197.053,0.7168186976
197.177,0.7170677025
197.301,0.7169614550
197.425,0.7168811884
197.549,0.7167619295
197.673,0.7166939784
197.797,0.7167761377
197.921,0.7167400886
198.045,0.7165465933
198.169,0.7163586634
198.293,0.7165175841
198.417,0.7163036809
198.541,0.7164541640
198.665,0.7162814291
198.789,0.7162490939
198.913,0.7161499262
199.036,0.7162321492
199.160,0.7159493748
199.284,0.7162077160
199.408,0.7160443924
199.532,0.7160298682
199.656,0.7158664515
199.780,0.7158315028
199.904,0.7157692879
200.028,0.7154951557
200.152,0.7154957924
200.276,0.7155455434
200.400,0.7155857193
200.524,0.7153565954
200.648,0.7155346291
200.772,0.7153415786
200.896,0.7152351392
201.020,0.7152385770
201.144,0.7149824787
201.268,0.7150631900
201.392,0.7150175612
201.516,0.7148464778
201.640,0.7150045089
201.764,0.7147419736
201.888,0.7148991869
202.012,0.7147151975
202.136,0.7147146877
202.260,0.7144567844
202.384,0.7145082187
202.508,0.7145441508
202.632,0.7144100253
202.756,0.7146774859
202.880,0.7141870677
203.004,0.7143090957
203.128,0.7143485070
203.252,0.7144149686
203.376,0.7141154199
203.500,0.7142215566
203.624,0.7140082950
203.748,0.7140908694
203.872,0.7139908618
203.996,0.7138117816
204.120,0.7138197100
204.244,0.7137342308
204.368,0.7136957841
204.492,0.7136696376
204.616,0.7136864538
204.740,0.7136084448
204.864,0.7135632225
204.988,0.7134721397
205.112,0.7133682618
205.236,0.7133408424
205.360,0.7133069677
205.484,0.7131649250
205.608,0.7131607554
205.732,0.7131090343
205.856,0.7130762210
205.980,0.7130134116
206.104,0.7128483082
206.228,0.7129888817
206.352,0.7127023523
206.476,0.7125956900
206.600,0.7126804648
206.724,0.7125795657
206.848,0.7125915937
206.972,0.7123979768
207.096,0.7125591013
207.220,0.7125356107
207.344,0.7123761420
207.468,0.7123967501
207.592,0.7124127211
207.716,0.7122394923
207.840,0.7121921059
207.964,0.7122556955
208.088,0.7121603190
208.212,0.7119435395
208.336,0.7119686191
208.460,0.7118217846
208.584,0.7118834937
208.708,0.7118704172
208.832,0.7117426112
208.956,0.7114017629
209.080,0.7117299341
209.204,0.7117917533
209.328,0.7114317858
209.452,0.7115631658
209.576,0.7113508396
209.700,0.7112216256
209.824,0.7112207277
209.948,0.7111228749
210.072,0.7114017629
210.196,0.7112821210
210.320,0.7111051291
210.444,0.7111206396
210.568,0.7110065333
210.692,0.7108990054
210.816,0.7109132088
210.940,0.7107309457
211.063,0.7108094036
211.187,0.7106122520
211.311,0.7106724057
211.435,0.7106157093
211.559,0.7105140228
211.683,0.7103993941
211.807,0.7102527053
211.931,0.7102548067
212.055,0.7101127320
212.179,0.7100998616
212.303,0.7102220636
212.427,0.7102751739
212.551,0.7100166163
212.675,0.7100719911
212.799,0.7097741976
212.923,0.7098501258
213.047,0.7099355616
213.171,0.7098347709
213.295,0.7097232109
213.419,0.7096886242
213.543,0.7097146122
213.667,0.7093929591
213.791,0.7095099015
213.915,0.7093200001
214.039,0.7095935666
214.163,0.7092629641
214.287,0.7094306007
214.411,0.7092336346
214.535,0.7092002065
214.659,0.7092980752
214.783,0.7091189697
214.907,0.7090149438
215.031,0.7088302527
215.155,0.7088500533
215.279,0.7090777189
215.403,0.7089816472
215.527,0.7088486882
215.651,0.7088061482
215.775,0.7085520142
215.899,0.7085647562
216.023,0.7086246463
216.147,0.7088222967
216.271,0.7085347249
216.395,0.7084335916
216.519,0.7083393362
216.643,0.7084705672
216.767,0.7083435229
216.891,0.7081224133
217.015,0.7082685386
217.139,0.7081470095
217.263,0.7082083639
217.387,0.7083640926
217.511,0.7079887070
217.635,0.7080842130
217.759,0.7078317200
217.883,0.7079941657
218.007,0.7079013975
218.131,0.7077211503
218.255,0.7077785468
218.379,0.7076421814
218.503,0.7077293407
218.627,0.7075670220
218.751,0.7076012525
218.875,0.7074288661
218.999,0.7075656573
219.123,0.7071796853
219.247,0.7074698292
219.371,0.7072394996
219.495,0.7074566372
219.619,0.7071908280
219.743,0.7072067474
219.867,0.7069709482
219.991,0.7072377045
220.115,0.7071519211
220.239,0.7071071260
220.363,0.7071308157
220.487,0.7069908443
220.611,0.7066704295
220.735,0.7070339778
220.859,0.7068284024
220.983,0.7068137206
221.107,0.7067011828
221.231,0.7063588224
221.355,0.7066431360
221.479,0.7064770733
221.603,0.7065704064
221.727,0.7064943863
221.851,0.7065029949
221.975,0.7063206008
222.099,0.7062678500
222.223,0.7062560575
222.347,0.7061909203
222.471,0.7063292604
222.595,0.7059777413
222.719,0.7061458734
222.843,0.7060385843
222.967,0.7059750127
223.090,0.7060257625
223.214,0.7056789606
223.338,0.7059274641
223.462,0.7058748231
223.586,0.7056475818
223.710,0.7056776585
223.834,0.7056892271
223.958,0.7054374804
224.082,0.7056462621
224.206,0.7056414635
224.330,0.7054170159
224.454,0.7055588984
224.578,0.7055309247
224.702,0.7053528941
224.826,0.7051384606
224.950,0.7053412346
225.074,0.7050991351
225.198,0.7051403891
225.322,0.7050696640
225.446,0.7050677564
225.570,0.7050516355
225.694,0.7048676919
225.818,0.7049558842
225.942,0.7049150915
226.066,0.7048526804
226.190,0.7049013123
226.314,0.7047990291
226.438,0.7047357685
226.562,0.7046611964
226.686,0.7047785475
226.810,0.7044245352
226.934,0.7044978646
227.058,0.7044043514
227.182,0.7046197385
227.306,0.7045660984
227.430,0.7044016236
227.554,0.7043917738
227.678,0.7045046879
227.802,0.7043920762
227.926,0.7043153306
228.050,0.7042699636
228.174,0.7040718209
228.298,0.7041692694
228.422,0.7039615467
228.546,0.7038699052
228.670,0.7037652122
228.794,0.7036995288
228.918,0.7040418064
229.042,0.7037638471
229.166,0.7035862607
229.290,0.7037689473
229.413,0.7036181021
229.537,0.7036638966
229.661,0.7036641979
229.785,0.7035835313
229.909,0.7034701667
230.033,0.7033584249
230.157,0.7034347816
230.281,0.7034960883
230.405,0.7033529647
230.529,0.7031536582
230.653,0.7030704282
230.777,0.7030349062
230.901,0.7031127179
231.025,0.7030636067
231.149,0.7030636239
231.273,0.7029230279
231.397,0.7027771047
231.521,0.7029243365
231.645,0.7027087737
231.769,0.7027484545
231.893,0.7028628356
232.017,0.7026446339
232.141,0.7026747826
232.265,0.7026980949
232.389,0.7027374319
232.513,0.7023978307
232.637,0.7024532036
232.761,0.7024863314
232.885,0.7023787305
233.009,0.7021828466
233.133,0.7023209808
233.257,0.7021618076
233.381,0.7021102479
233.505,0.7022404424
233.629,0.7020335638
233.753,0.7019793122
233.877,0.7020766354
234.001,0.7021806439
234.125,0.7019984069
234.249,0.7018022588
234.373,0.7019431902
234.497,0.7017460828
234.621,0.7014186775
234.745,0.7018531215
234.869,0.7016924900
234.993,0.7015592785
235.117,0.7015569867
235.241,0.7015301389
235.365,0.7016152458
235.489,0.7014983056
235.613,0.7013964380
235.737,0.7013763607
235.861,0.7013331798
235.985,0.7015164960
236.109,0.7010719528
236.233,0.7010602445
236.357,0.7010908359
236.481,0.7009504626
236.605,0.7008446256
236.729,0.7008343484
236.853,0.7009818589
236.977,0.7009633524
237.101,0.7008971059
237.225,0.7008255995
237.349,0.7007122520
237.473,0.7007784123
237.597,0.7007450385
237.721,0.7006740410
237.845,0.7005778609
237.969,0.7006330725
238.093,0.7004406813
238.217,0.7005546679
238.341,0.7004733160
238.465,0.7001568286
238.589,0.7002163226
238.713,0.7003053669
238.837,0.7003170757
238.961,0.7001303720
239.085,0.7000773385
239.209,0.7000700002
239.333,0.6999657739
239.457,0.7000807437
239.581,0.6998447656
239.705,0.6997856366
239.829,0.6995829151
239.953,0.6997574019
240.077,0.6999466684
240.201,0.6998656988
240.325,0.6997887982
240.449,0.6998443177
240.573,0.6995723753
240.697,0.6996795936
240.821,0.6994390088
240.945,0.6995273536
241.069,0.6995253420
241.193,0.6993325640
241.317,0.6994550459
241.441,0.6992850918
241.565,0.6993434814
241.689,0.6994714175
241.812,0.6990548418
241.936,0.6991576296
242.060,0.6990939837
242.184,0.6990637228
242.308,0.6990375716
242.432,0.6989670333
242.556,0.6990214178
242.680,0.6987742626
242.804,0.6986162134
242.928,0.6989299845
243.052,0.6987169622
243.176,0.6985398534
243.300,0.6986474964
243.424,0.6985709826
243.548,0.6985943725
243.672,0.6984073134
243.796,0.6984618390
243.920,0.6985425842
244.044,0.6981043552
244.168,0.6982926664
244.292,0.6981780118
244.416,0.6982176233
244.540,0.6980580076
244.664,0.6981971280
244.788,0.6981084492
244.912,0.6979502283
245.036,0.6979513488
245.160,0.6980278734
245.284,0.6977333054
245.408,0.6977007136
245.532,0.6977371160
245.656,0.6975939662
245.780,0.6977239001
245.904,0.6975582934
246.028,0.6974520398
246.152,0.6973324568
246.276,0.6973958515
246.400,0.6973401363
246.524,0.6973079063
246.648,0.6970982689
246.772,0.6973797120
246.896,0.6971643943
247.020,0.6972811867
247.144,0.6971054120
247.268,0.6973594885
247.392,0.6970190955
247.516,0.6971599990
247.640,0.6969433785
247.764,0.6970163654
247.888,0.6968693229
248.012,0.6969420142
248.136,0.6965877372
248.260,0.6965554474
248.384,0.6966568765
248.508,0.6966395884
248.632,0.6964339911
248.756,0.6965531900
248.880,0.6967802104
249.004,0.6965909289
249.128,0.6964481393
249.252,0.6963114557
249.376,0.6962456658
249.500,0.6960920583
249.624,0.6964589232
249.748,0.6960996454
249.872,0.6960715938
249.996,0.6960110590
250.120,0.6959495310
250.244,0.6959119713
250.368,0.6957652798
250.492,0.6957509566
250.616,0.6957925932
250.740,0.6960190075
250.864,0.6957373061
250.988,0.6955824330
251.112,0.6957857782
251.236,0.6958314951
251.360,0.6953730747
251.484,0.6956139250
251.608,0.6951762672
251.732,0.6954459654
251.856,0.6951657018
251.980,0.6953591850
252.104,0.6952289818
252.228,0.6952543810
252.352,0.6952486153
252.476,0.6952903922
252.600,0.6949487789
252.724,0.6950889035
252.848,0.6951457365
252.972,0.6950838441
253.096,0.6950370313
253.220,0.6948345903
253.344,0.6948300852
253.468,0.6947080523
253.592,0.6943624122
253.716,0.6946172552
253.839,0.6946637540
253.963,0.6946609126
254.087,0.6945128490
254.211,0.6943542242
254.335,0.6942488955
254.459,0.6944951033
254.583,0.6941522520
254.707,0.6941984165
254.831,0.6942807892
254.955,0.6942709789
255.079,0.6942843671
255.203,0.6942589482
255.327,0.6941017590
255.451,0.6941547591
255.575,0.6940924112
255.699,0.6940376192
255.823,0.6938136853
255.947,0.6937703724
256.071,0.6939420919
256.195,0.6935108118
256.319,0.6935327858
256.443,0.6935272302
256.567,0.6936376912
256.691,0.6934221852
256.815,0.6934139621
256.939,0.6933293605
257.063,0.6932556016
257.187,0.6934849603
