Time (s),Voltage (V)
155.634,0.9025056006
155.758,0.9026654508
155.882,0.9028519667
156.006,0.9026527991
156.130,0.9023721273
156.254,0.9022578234
156.378,0.9023975333
156.502,0.9022657123
156.626,0.9019945880
156.750,0.9020289676
156.874,0.9020429753
156.998,0.9019072975
157.122,0.9017177344
157.246,0.9017591226
157.370,0.9016099642
157.494,0.9015825937
157.618,0.9015148455
157.742,0.9013475416
157.866,0.9015006902
157.990,0.9014247768
158.114,0.9012738697
158.238,0.9010693318
158.362,0.9010986192
158.486,0.9010160179
158.610,0.9010788872
158.734,0.9011231833
158.858,0.9009382531
158.982,0.9007922251
159.106,0.9005800421
159.230,0.9005439718
159.354,0.9002694078
159.478,0.9004626799
159.602,0.9003311417
159.726,0.9002653127
159.850,0.8999973252
159.974,0.9003747992
160.098,0.9002134405
160.222,0.9000082426
160.346,0.8998863815
160.470,0.8999121749
160.594,0.8997189312
160.718,0.8997526806
160.842,0.8997715346
160.966,0.8997557775
161.090,0.8997649592
161.214,0.8997319369
161.338,0.8996496715
161.462,0.8995043788
161.586,0.8993523446
161.710,0.8992947564
161.834,0.8991416731
161.958,0.8992367537
162.082,0.8990162846
162.206,0.8990229462
162.330,0.8989953409
162.454,0.8989139052
162.578,0.8989246895
162.702,0.8989189617
162.826,0.8986681948
162.950,0.8986831418
163.074,0.8985712009
163.198,0.8984224844
163.322,0.8983433373
163.446,0.8983297207
163.570,0.8984033735
163.694,0.8982191518
163.818,0.8982615059
163.942,0.8979419839
164.066,0.8982000463
164.190,0.8978331172
164.313,0.8978479813
164.437,0.8979913755
164.561,0.8979269683
164.685,0.8979830627
164.809,0.8976584874
164.933,0.8975857038
165.057,0.8974999672
165.181,0.8972751205
165.305,0.8972580899
165.429,0.8970700942
165.553,0.8968030744
165.677,0.8968171761
165.801,0.8966552325
165.925,0.8967143952
166.049,0.8968226257
166.173,0.8967862414
166.297,0.8965288510
166.421,0.8964213093
166.545,0.8963577330
166.669,0.8961768629
166.793,0.8962691817
166.917,0.8961311967
167.041,0.8960595335
167.165,0.8959920020
167.289,0.8959960938
167.413,0.8958985466
167.537,0.8959059747
167.661,0.8958309679
167.785,0.8955793016
167.909,0.8955659802
168.033,0.8954753241
168.157,0.8954360506
168.281,0.8954177942
168.405,0.8951954872
168.529,0.8951022306
168.653,0.8949363325
168.777,0.8946740351
168.901,0.8949589396
169.025,0.8948163080
169.149,0.8948255565
169.273,0.8948606829
169.397,0.8948504059
169.521,0.8947177169
169.645,0.8944471859
169.769,0.8944905940
169.893,0.8943559766
170.017,0.8943216357
170.141,0.8944182864
170.265,0.8941498528
170.389,0.8941537805
170.513,0.8941386058
170.637,0.8941498528
170.761,0.8940036661
170.885,0.8938316394
171.009,0.8939478242
171.133,0.8938576457
171.257,0.8936556453
171.381,0.8937567161
171.505,0.8937566596
171.629,0.8934564582
171.753,0.8934850695
171.877,0.8934032084
172.001,0.8937525103
172.125,0.8932966194
172.249,0.8934591601
172.373,0.8930553555
172.497,0.8929552595
172.621,0.8932271651
172.745,0.8930635412
172.869,0.8927763868
172.993,0.8929733353
173.117,0.8929885050
173.241,0.8928378316
173.365,0.8926853886
173.489,0.8927224674
173.613,0.8926589590
173.737,0.8927479382
173.861,0.8925639324
173.985,0.8924430975
174.109,0.8924571809
174.233,0.8922173045
174.357,0.8920393789
174.481,0.8921063610
174.605,0.8921040364
174.729,0.8916752139
174.853,0.8918879517
174.977,0.8919621100
175.101,0.8917251676
175.225,0.8920053467
175.349,0.8915649892
175.473,0.8915887381
175.597,0.8915002752
175.721,0.8917028215
175.845,0.8910934990
175.969,0.8915193860
176.093,0.8912988773
176.217,0.8912749502
176.341,0.8911808516
176.465,0.8913261708
176.589,0.8912040069
176.713,0.8909856483
176.837,0.8910450474
176.961,0.8907797111
177.085,0.8908623211
177.209,0.8910204832
177.333,0.8908820332
177.457,0.8907986354
177.581,0.8903463331
177.705,0.8903840655
177.829,0.8904278305
177.953,0.8904268490
178.077,0.8903895226
178.201,0.8899007708
178.325,0.8901402669
178.449,0.8902258072
178.573,0.8904169070
178.697,0.8899287421
178.821,0.8898901906
178.945,0.8897942665
179.069,0.8897748419
179.193,0.8898915549
179.317,0.8898652998
179.441,0.8898089683
179.565,0.8896609890
179.689,0.8895365965
179.813,0.8897598262
179.937,0.8892996262
180.061,0.8892938198
180.185,0.8895031953
180.309,0.8893446605
180.433,0.8892378994
180.557,0.8891810416
180.681,0.8891181242
180.805,0.8888751550
180.929,0.8888097459
181.053,0.8888574710
181.177,0.8889993058
181.301,0.8887728893
181.425,0.8889297989
181.549,0.8886063888
181.673,0.8887551435
181.797,0.8886623223
181.921,0.8886132103
182.045,0.8884261646
182.169,0.8883061417
182.293,0.8882912366
182.417,0.8882910238
182.541,0.8881478392
182.665,0.8881766358
182.789,0.8883401659
182.913,0.8880086422
183.037,0.8878901339
183.161,0.8878430531
183.285,0.8877821059
183.409,0.8877223255
183.533,0.8876600842
183.657,0.8874395721
183.781,0.8874617452
183.905,0.8873719764
184.029,0.8874846064
184.153,0.8875204099
184.277,0.8874156704
184.401,0.8870501861
184.525,0.8872925726
184.649,0.8871712567
184.773,0.8871757714
184.897,0.8869619354
185.021,0.8870215389
185.145,0.8867334926
185.269,0.8866466951
185.393,0.8866764687
185.517,0.8867020963
185.641,0.8864979453
185.765,0.8865468968
185.889,0.8866297482
186.013,0.8867244816
186.137,0.8866772754
186.261,0.8865587652
186.385,0.8864665578
186.509,0.8863198301
186.633,0.8867553336
186.757,0.8865552618
186.881,0.8864344309
187.005,0.8862434368
187.129,0.8859602628
187.253,0.8861956792
187.376,0.8862490634
187.500,0.8859719348
187.624,0.8858093484
187.748,0.8858524534
187.872,0.8856076680
187.996,0.8859212831
188.120,0.8856818688
188.244,0.8856977115
188.368,0.8854776393
188.492,0.8854867201
188.616,0.8852038366
188.740,0.8853643394
188.864,0.8852547251
188.988,0.8851792793
189.112,0.8854053007
189.236,0.8849585903
189.360,0.8851779150
189.484,0.8850285352
189.608,0.8848084758
189.732,0.8847645336
189.856,0.8849087231
189.980,0.8848494161
190.104,0.8848054624
190.228,0.8847083406
190.352,0.8845996803
190.476,0.8844916745
190.600,0.8843379693
190.724,0.8843867908
190.848,0.8844480171
190.972,0.8843147568
191.096,0.8842176907
191.220,0.8843879881
191.344,0.8841900532
191.468,0.8842299762
191.592,0.8841848187
191.716,0.8838190686
191.840,0.8840538838
191.964,0.8840292456
192.088,0.8838422552
192.212,0.8839296635
192.336,0.8836416774
192.460,0.8835940228
192.584,0.8835774785
192.708,0.8833086964
192.832,0.8833715882
192.956,0.8833877354
193.080,0.8834287879
193.204,0.8830782647
193.328,0.8831106287
193.452,0.8831462999
193.576,0.8831191936
193.700,0.8829795831
193.824,0.8828951994
193.948,0.8828545203
194.072,0.8827065715
194.196,0.8827546377
194.320,0.8827903984
194.444,0.8825318441
194.568,0.8825594890
194.692,0.8825966685
194.816,0.8825332091
194.940,0.8823384114
195.064,0.8822051158
195.188,0.8826339005
195.312,0.8821760149
195.436,0.8820741434
195.560,0.8823444273
195.684,0.8820668408
195.808,0.8819800071
195.932,0.8819566424
196.056,0.8818771507
196.180,0.8816280189
196.304,0.8819429880
196.428,0.8819830908
196.552,0.8818544919
196.676,0.8818815432
196.800,0.8817414755
196.924,0.8814813945
197.048,0.8815754299
197.172,0.8816104299
197.296,0.8814022433
197.420,0.8812071731
197.544,0.8813251328
197.668,0.8810747210
197.792,0.8813121945
197.916,0.8810316453
198.040,0.8811374961
198.164,0.8807248555
198.288,0.8809074250
198.412,0.8808359026
198.536,0.8808421849
198.660,0.8805934617
198.784,0.8806325658
198.908,0.8806498193
199.032,0.8806740001
199.156,0.8804551578
199.280,0.8803142026
199.404,0.8803313706
199.528,0.8804415111
199.652,0.8803237527
199.775,0.8801844587
199.899,0.8799376572
200.023,0.8800160422
200.147,0.8799679683
200.271,0.8799594859
200.395,0.8799177580
200.519,0.8798123952
200.643,0.8797139128
200.767,0.8798071883
200.891,0.8795640241
201.015,0.8795938548
201.139,0.8796966186
201.263,0.8796609161
201.387,0.8794928969
201.511,0.8793976709
201.635,0.8795926823
201.759,0.8792377737
201.883,0.8792394173
202.007,0.8793415818
202.131,0.8791081657
202.255,0.8792872077
202.379,0.8791873734
202.503,0.8789048857
202.627,0.8788857684
202.751,0.8788680391
202.875,0.8788434924
202.999,0.8787669751
203.123,0.8785991119
203.247,0.8786975128
203.371,0.8786361950
203.495,0.8786154926
203.619,0.8786264913
203.743,0.8784697975
203.867,0.8784626061
203.991,0.8783863083
204.115,0.8784534305
204.239,0.8782674029
204.363,0.8782375585
204.487,0.8781833755
204.611,0.8781814042
204.735,0.8781474899
204.859,0.8780549298
204.983,0.8781486428
205.107,0.8777967680
205.231,0.8778557427
205.355,0.8778196638
205.479,0.8776698531
205.603,0.8777111274
205.727,0.8775234462
205.851,0.8777954033
205.975,0.8774041610
206.099,0.8773773850
206.223,0.8774132939
206.347,0.8772895602
206.471,0.8773009231
206.595,0.8770653014
206.719,0.8772595457
206.843,0.8770893578
206.967,0.8771226178
207.091,0.8769225648
207.215,0.8769400168
207.339,0.8768333064
207.463,0.8770439871
207.587,0.8765071724
207.711,0.8767787193
207.835,0.8766196913
207.959,0.8767638751
208.083,0.8765317129
208.207,0.8763877611
208.331,0.8764716633
208.455,0.8763904481
208.579,0.8761626524
208.703,0.8760797897
208.827,0.8762389266
208.951,0.8760895577
209.075,0.8759615594
209.199,0.8759672801
209.323,0.8759812011
209.447,0.8758606298
209.571,0.8757584262
209.695,0.8760267826
209.819,0.8759001833
209.943,0.8756041747
210.067,0.8754181369
210.191,0.8756901405
210.315,0.8755482073
210.439,0.8756296617
210.563,0.8753863684
210.687,0.8752519897
210.811,0.8752257175
210.935,0.8751776312
211.059,0.8751755465
211.183,0.8750510389
211.307,0.8750834949
211.431,0.8749858034
211.555,0.8750060046
211.679,0.8747888071
211.803,0.8745257788
211.927,0.8749841698
212.051,0.8746892136
212.175,0.8747463120
212.299,0.8745788608
212.423,0.8747233209
212.547,0.8744001935
212.671,0.8746552827
212.795,0.8744136259
212.919,0.8742856019
213.043,0.8743536892
213.167,0.8741421312
213.291,0.8741789237
213.415,0.8742008454
213.539,0.8740329876
213.663,0.8740780551
213.787,0.8741435290
213.911,0.8738447148
214.035,0.8739770125
214.159,0.8739674701
214.283,0.8738106074
214.407,0.8737220125
214.531,0.8738541703
214.655,0.8736550778
214.779,0.8735828932
214.903,0.8736193803
215.027,0.8735089545
215.151,0.8734833275
215.275,0.8735770635
215.399,0.8731677853
215.523,0.8734383183
215.647,0.8733081471
215.771,0.8733124410
215.895,0.8731298241
216.019,0.8728972646
216.143,0.8729398844
216.267,0.8732908110
216.391,0.8731702762
216.515,0.8730627052
216.639,0.8730738880
216.763,0.8726078723
216.887,0.8727938640
217.011,0.8729524658
217.135,0.8726733951
217.259,0.8728238869
217.383,0.8726605066
217.507,0.8725928567
217.631,0.8725877978
217.755,0.8726168492
217.879,0.8722570524
218.003,0.8722657342
218.127,0.8722894183
218.251,0.8723657937
218.375,0.8720378332
218.499,0.8720493024
218.623,0.8720831476
218.747,0.8720228218
218.871,0.8719278801
218.995,0.8718332722
219.119,0.8719859755
219.243,0.8716809427
219.367,0.8718974478
219.491,0.8716543591
219.615,0.8717273287
219.739,0.8713840425
219.863,0.8714953501
219.987,0.8714414696
220.111,0.8714701903
220.235,0.8713724948
220.359,0.8711658049
220.483,0.8711987714
220.607,0.8711349748
220.731,0.8710375253
220.855,0.8711251200
220.979,0.8710107545
221.103,0.8709338099
221.227,0.8709292160
221.351,0.8709889135
221.475,0.8707700487
221.599,0.8706086066
221.723,0.8706790454
221.847,0.8704889254
221.971,0.8705553991
222.095,0.8705097782
222.219,0.8705435124
222.343,0.8703098260
222.466,0.8702590577
222.590,0.8703425691
222.714,0.8700265476
222.838,0.8702050727
222.962,0.8699100875
223.086,0.8698504552
223.210,0.8697847523
223.334,0.8698077653
223.458,0.8698477250
223.582,0.8695636747
223.706,0.8695444564
223.830,0.8696962036
223.954,0.8694353951
224.078,0.8693534551
224.202,0.8691965455
224.326,0.8692074941
224.450,0.8692906975
224.574,0.8692621152
224.698,0.8691842946
224.822,0.8692675045
224.946,0.8690860074
225.070,0.8690341802
225.194,0.8689414379
225.318,0.8691392611
225.442,0.8690246275
225.566,0.8688363872
225.690,0.8687555710
225.814,0.8687585156
225.938,0.8687858091
226.062,0.8687000807
226.186,0.8686710450
226.310,0.8685075920
226.434,0.8685677811
226.558,0.8686601246
226.682,0.8685879310
226.806,0.8685145884
226.930,0.8683543516
227.054,0.8684500987
227.178,0.8681351394
227.302,0.8682492421
227.426,0.8680161316
227.550,0.8681354203
227.674,0.8682233060
227.798,0.8679997554
227.922,0.8681610611
228.046,0.8677782971
228.170,0.8678878520
228.294,0.8679864313
228.418,0.8680103570
228.542,0.8678332649
228.666,0.8676603647
228.790,0.8678752162
228.914,0.8676080933
229.038,0.8675471282
229.162,0.8676991237
229.286,0.8675316714
229.410,0.8675430353
229.534,0.8672554799
229.658,0.8672546421
229.782,0.8671978686
229.906,0.8673551291
230.030,0.8671249978
230.154,0.8671228324
230.278,0.8671457175
230.402,0.8670185530
230.526,0.8668513377
230.650,0.8669600177
230.774,0.8668752620
230.898,0.8667326440
231.022,0.8666568901
231.146,0.8666337143
231.270,0.8665170853
231.394,0.8666391394
231.518,0.8664200644
231.642,0.8663683772
231.766,0.8663036837
231.890,0.8664500957
232.014,0.8664093060
232.138,0.8664029183
232.262,0.8661415926
232.386,0.8660905730
232.510,0.8659749804
232.634,0.8659068026
232.758,0.8660045984
232.882,0.8659176960
233.006,0.8658590255
233.130,0.8658722248
233.254,0.8659318027
233.378,0.8656856632
233.502,0.8656197596
233.626,0.8656971439
233.750,0.8656365211
233.874,0.8654846567
233.998,0.8653205985
234.122,0.8653839854
234.246,0.8655351497
234.370,0.8653083198
234.494,0.8652297338
234.618,0.8653509184
234.742,0.8651459687
234.866,0.8651082436
234.990,0.8650752537
235.114,0.8650395536
235.238,0.8649949438
235.362,0.8649155866
235.486,0.8649522388
235.610,0.8646755203
235.734,0.8648337060
235.858,0.8649508745
235.982,0.8649432632
236.106,0.8646958737
236.230,0.8644747354
236.354,0.8644855862
236.478,0.8644229384
236.602,0.8646193507
236.726,0.8644749174
236.850,0.8642741886
236.974,0.8642346195
237.098,0.8643587421
237.222,0.8643083196
237.346,0.8640790898
237.470,0.8642932743
237.594,0.8641131164
237.718,0.8640095108
237.842,0.8641677942
237.966,0.8638291843
238.090,0.8640149001
238.214,0.8640054884
238.338,0.8639138179
238.462,0.8637201300
238.586,0.8636331398
238.710,0.8636176003
238.834,0.8637637996
238.958,0.8637148230
239.082,0.8635725534
239.206,0.8634117131
239.330,0.8633355489
239.454,0.8632927165
239.578,0.8633475733
239.702,0.8633723849
239.826,0.8633596043
239.950,0.8631756240
240.074,0.8631459119
240.198,0.8630934180
240.322,0.8632684220
240.446,0.8630272182
240.570,0.8630415458
240.694,0.8629245236
240.818,0.8631090759
240.942,0.8628176763
241.066,0.8628713012
241.190,0.8628989745
241.314,0.8628245016
241.438,0.8627839619
241.562,0.8626547656
241.686,0.8629128544
241.810,0.8625942719
241.934,0.8627107017
242.058,0.8627148656
242.182,0.8625396848
242.306,0.8624528500
242.430,0.8624718173
242.554,0.8624668564
242.678,0.8624610357
242.802,0.8624622592
242.926,0.8624764118
243.050,0.8623759236
243.174,0.8621860270
243.298,0.8621870195
243.422,0.8620484013
243.546,0.8621096478
243.670,0.8618198189
243.794,0.8620033669
243.918,0.8620005347
244.042,0.8618348345
244.166,0.8618982868
244.290,0.8616983947
244.414,0.8617106143
244.538,0.8616253515
244.662,0.8616356371
244.786,0.8615195061
244.910,0.8614847899
245.034,0.8614732860
245.158,0.8615017604
245.282,0.8613278521
245.406,0.8611185693
245.529,0.8614410702
245.653,0.8613614138
245.777,0.8613638895
245.901,0.8612869118
246.025,0.8612167985
246.149,0.8611673212
246.273,0.8610712929
246.397,0.8612372629
246.521,0.8609707528
246.645,0.8610248939
246.769,0.8608852748
246.893,0.8608233265
247.017,0.8610071531
247.141,0.8607624882
247.265,0.8606868207
247.389,0.8606277730
247.513,0.8607583953
247.637,0.8605125044
247.761,0.8606987362
247.885,0.8604241430
248.009,0.8604741790
248.133,0.8603002507
248.257,0.8603149994
248.381,0.8601128775
248.505,0.8603125328
248.629,0.8603259138
248.753,0.8602898446
248.877,0.8601105606
249.001,0.8600803406
249.125,0.8601573970
249.249,0.8599756255
249.373,0.8600926193
249.497,0.8598837400
249.621,0.8596630272
249.745,0.8597243572
249.869,0.8598960152
249.993,0.8596166153
250.117,0.8597352746
250.241,0.8597337094
250.365,0.8595702033
250.489,0.8596110890
250.613,0.8595550367
250.737,0.8596452815
250.861,0.8593859174
250.985,0.8594582220
251.109,0.8593244929
251.233,0.8593436124
251.357,0.8593286140
251.481,0.8594746492
251.605,0.8592972134
251.729,0.8590434763
251.853,0.8590746872
251.977,0.8588809871
252.101,0.8591662628
252.225,0.8587702793
252.349,0.8589096453
252.473,0.8587146811
252.597,0.8589968789
252.721,0.8587472488
252.845,0.8586723880
252.969,0.8587648191
253.093,0.8587404254
253.217,0.8587269598
253.341,0.8585557362
253.465,0.8587840951
253.589,0.8584677437
253.713,0.8583632092
253.837,0.8584415613
253.961,0.8584309077
254.085,0.8584451355
254.209,0.8583433046
254.333,0.8582862924
254.457,0.8581679513
254.581,0.8583716824
254.705,0.8580393550
254.829,0.8579972713
254.953,0.8580645443
255.077,0.8579111113
255.201,0.8580996793
255.325,0.8581805742
255.449,0.8577414822
255.573,0.8579251593
255.697,0.8577451207
255.821,0.8577237414
255.945,0.8575378077
256.069,0.8576755028
256.193,0.8577264708
256.317,0.8576955526
256.441,0.8575062356
256.565,0.8575613449
256.689,0.8574881797
256.813,0.8573779201
256.937,0.8571846942
257.061,0.8573162786
257.185,0.8571690663
