Time (s),Voltage (V)
325.545,2.1726687980
325.669,2.1727205169
325.793,2.1731804495
325.917,2.1733684859
326.041,2.1737565960
326.165,2.1736389808
326.289,2.1739522412
326.413,2.1749373711
326.537,2.1752820513
326.661,2.1751183877
326.785,2.1754328872
326.909,2.1756941836
327.033,2.1756366751
327.157,2.1757359301
327.281,2.1762318662
327.405,2.1763741727
327.529,2.1758587853
327.653,2.1758292866
327.777,2.1759757985
327.901,2.1760362428
328.025,2.1766521865
328.149,2.1770263058
328.273,2.1773535238
328.397,2.1772117039
328.521,2.1771845640
328.645,2.1774640935
328.769,2.1776374830
328.893,2.1779581194
329.017,2.1780169420
329.141,2.1784740297
329.265,2.1787807894
329.389,2.1788236913
329.513,2.1789380197
329.637,2.1791395991
329.761,2.1792896109
329.885,2.1794470440
330.009,2.1796048237
330.133,2.1796684052
330.257,2.1797472728
330.381,2.1800277552
330.505,2.1799859851
330.629,2.1803968588
330.753,2.1808013106
330.877,2.1827222089
331.001,2.1823004940
331.125,2.1820510050
331.249,2.1826158221
331.373,2.1832205431
331.497,2.1833745830
331.621,2.1832868693
331.745,2.1831754962
331.869,2.1833213606
331.993,2.1836373953
332.117,2.1838552951
332.241,2.1840814854
332.365,2.1834028020
332.489,2.1838170735
332.613,2.1837485043
332.737,2.1836840663
332.861,2.1847180118
332.985,2.1840610152
333.109,2.1840974478
333.233,2.1843863027
333.357,2.1845632162
333.481,2.1854208141
333.605,2.1856544416
333.729,2.1867808155
333.853,2.1873076344
333.977,2.1878317091
334.101,2.1876760433
334.225,2.1877933235
334.349,2.1876760925
334.473,2.1879967422
334.597,2.1882721911
334.721,2.1883012891
334.845,2.1878466278
334.969,2.1873171844
335.093,2.1877007196
335.217,2.1880554233
335.341,2.1885163999
335.465,2.1887179722
335.589,2.1889874974
335.713,2.1891385185
335.837,2.1889774058
335.961,2.1889629332
336.085,2.1886460080
336.209,2.1888845559
336.333,2.1894738739
336.457,2.1894168347
336.581,2.1885609467
336.705,2.1831536553
336.829,2.1818652508
336.953,2.1819638726
337.077,2.1822022099
337.201,2.1822350781
337.325,2.1824480622
337.449,2.1826595043
337.573,2.1830634367
337.697,2.1832595910
337.821,2.1832969864
337.945,2.1832681382
338.069,2.1836032974
338.193,2.1835945690
338.317,2.1840187103
338.441,2.1842243272
338.565,2.1843057643
338.689,2.1846328147
338.813,2.1847031949
338.937,2.1848476923
339.061,2.1851759559
339.185,2.1851916125
339.309,2.1853718746
339.433,2.1856767922
339.557,2.1858369242
339.681,2.1858892315
339.805,2.1860739131
339.929,2.1862734986
340.053,2.1864011283
340.177,2.1866443478
340.301,2.1868301311
340.425,2.1869621671
340.549,2.1871015145
340.673,2.1875272859
340.797,2.1874631331
340.921,2.1877838527
341.045,2.1880552681
341.169,2.1883301874
341.293,2.1907028957
341.417,2.1980978451
341.541,2.1988768439
341.665,2.1992130184
341.789,2.1993407180
341.913,2.1991786061
342.037,2.1992217531
342.161,2.1995378114
342.285,2.1998925236
342.409,2.1995616526
342.533,2.1997922997
342.657,2.2002280464
342.781,2.2001636432
342.905,2.2003675347
343.029,2.2003603461
343.153,2.2004462102
343.277,2.2006268232
343.401,2.2005321993
343.525,2.2007465229
343.649,2.1997943705
343.773,2.2003830395
343.897,2.2027340474
344.021,2.2028321404
344.145,2.2030979870
344.269,2.2031503901
344.393,2.2035677011
344.517,2.2036559837
344.641,2.2038288239
344.765,2.2039484458
344.889,2.2040093361
345.013,2.2043298002
345.137,2.2045366214
345.261,2.2045100325
345.385,2.2048171259
345.509,2.2050169875
345.633,2.2050257361
345.757,2.2049376418
345.881,2.2043073557
346.005,2.2043995246
346.129,2.2042498493
346.253,2.2052694526
346.377,2.2054827750
346.501,2.2059197821
346.625,2.2057088785
346.749,2.2056396689
346.873,2.2057217933
346.997,2.2061469396
347.121,2.2063736597
347.245,2.2066721393
347.369,2.2070489958
347.493,2.2077284048
347.617,2.2077172988
347.741,2.2081096458
347.865,2.2083072225
347.989,2.2082042161
348.113,2.2085683053
348.237,2.2080124524
348.361,2.2085288277
348.485,2.2089082048
348.609,2.2092147324
348.733,2.2092994392
348.857,2.2095334013
348.981,2.2093375533
349.105,2.2097502903
349.229,2.2096876529
349.353,2.2094849383
349.477,2.2096247752
349.601,2.2098569201
349.725,2.2102232283
349.849,2.2099808562
349.973,2.2102814531
350.097,2.2105248218
350.221,2.2096807113
350.345,2.2104848468
350.469,2.2106885830
350.593,2.2095279102
350.717,2.2098896815
350.841,2.2082976698
350.965,2.2107448615
351.089,2.2116410509
351.213,2.2118321819
351.337,2.2117558043
351.461,2.2117010539
351.585,2.2121924565
351.709,2.2125402740
351.833,2.2127183065
351.957,2.2110597750
352.081,2.2121064281
352.205,2.2131306693
352.329,2.2134356768
352.453,2.2133929585
352.577,2.2137519444
352.701,2.2140640289
352.825,2.2141760639
352.949,2.2140933043
353.073,2.2143029140
353.197,2.2145465235
353.321,2.2145764228
353.445,2.2150045538
353.569,2.2148617637
353.693,2.2152351933
353.817,2.2154004207
353.941,2.2155318199
354.065,2.2156934685
354.189,2.2159068572
354.313,2.2160967960
354.437,2.2162456997
354.561,2.2164883719
354.685,2.2164679880
354.809,2.2168309824
354.933,2.2167777642
355.057,2.2170411521
355.181,2.2171256701
355.305,2.2174507378
355.429,2.2175406237
355.553,2.2177505173
355.677,2.2178343191
355.801,2.2181574575
355.925,2.2182621280
356.049,2.2184704361
356.173,2.2186473763
356.297,2.2186100233
356.421,2.2187500000
356.545,2.2189257703
356.669,2.2192594278
356.793,2.2193542139
356.917,2.2194975698
357.041,2.2197846815
357.165,2.2200671032
357.289,2.2202699767
357.413,2.2202690063
357.537,2.2206171984
357.661,2.2206438980
357.785,2.2207888027
357.909,2.2209915059
358.033,2.2210751358
358.157,2.2210084543
358.281,2.2212577666
358.405,2.2215281661
358.529,2.2216674088
358.653,2.2220220299
358.777,2.2219021920
358.901,2.2222255581
359.025,2.2225512286
359.149,2.2226666244
359.273,2.2227905342
359.397,2.2229904090
359.521,2.2231293791
359.645,2.2232572535
359.769,2.2222649701
359.893,2.2211418546
360.017,2.2226977362
360.141,2.2223918496
360.265,2.2238378442
360.389,2.2242302679
360.513,2.2244710355
360.637,2.2244384697
360.761,2.2246492236
360.885,2.2249212529
361.009,2.2249858580
361.133,2.2252619633
361.257,2.2254465065
361.381,2.2257120689
361.505,2.2260507463
361.629,2.2260618037
361.753,2.2262007596
361.877,2.2262267896
362.001,2.2263373913
362.125,2.2266703396
362.249,2.2267276259
362.373,2.2269813386
362.497,2.2270677127
362.621,2.2271370288
362.745,2.2274069987
362.869,2.2274391123
362.993,2.2276801700
363.117,2.2280523104
363.241,2.2281368520
363.365,2.2282765337
363.489,2.2284307421
363.613,2.2285524507
363.737,2.2288339565
363.861,2.2288436016
363.985,2.2292319347
364.109,2.2293103618
364.233,2.2291267271
364.357,2.2290652824
364.481,2.2294414073
364.605,2.2295334007
364.729,2.2297472394
364.853,2.2297348948
364.977,2.2300533425
365.101,2.2304510191
365.225,2.2305430092
365.349,2.2308434902
365.473,2.2308968658
365.597,2.2312091575
365.721,2.2311778359
365.845,2.2313675477
365.969,2.2312542044
366.093,2.2300342370
366.217,2.2286798861
366.341,2.2278006076
366.465,2.2278125437
366.589,2.2286757933
366.713,2.2298222585
366.837,2.2302662320
366.961,2.2301301319
367.085,2.2304406298
367.209,2.2305337086
367.333,2.2305134989
367.457,2.2308410986
367.581,2.2309185474
367.705,2.2307822650
367.829,2.2311302483
367.953,2.2312856454
368.077,2.2315680991
368.201,2.2316747064
368.325,2.2320266647
368.449,2.2322529753
368.573,2.2321293978
368.697,2.2324701845
368.821,2.2327509430
368.945,2.2327097097
369.069,2.2331880044
369.193,2.2332066176
369.317,2.2333473701
369.441,2.2334792489
369.565,2.2336410770
369.689,2.2336794038
369.813,2.2348484021
369.937,2.2355652708
370.061,2.2358262046
370.185,2.2359199727
370.309,2.2361561758
370.433,2.2359775991
370.557,2.2361165410
370.681,2.2364987096
370.805,2.2368191341
370.929,2.2374911544
371.053,2.2360865773
371.177,2.2373458892
371.301,2.2377191191
371.425,2.2373570911
371.549,2.2378766000
371.673,2.2385367889
371.797,2.2392389800
371.921,2.2391726805
372.045,2.2392875708
372.169,2.2396961466
372.293,2.2397729704
372.417,2.2398663554
372.541,2.2401178316
372.665,2.2403050455
372.789,2.2404874568
372.913,2.2403975903
373.037,2.2406583979
373.161,2.2407017709
373.285,2.2407305714
373.409,2.2405219684
373.533,2.2405405066
373.657,2.2419082872
373.781,2.2420649863
373.905,2.2423401562
374.029,2.2427175404
374.153,2.2426529975
374.277,2.2429887400
374.401,2.2431078378
374.525,2.2433051306
374.649,2.2433410235
374.773,2.2432830956
374.897,2.2436557545
375.021,2.2438664783
375.145,2.2439601643
375.269,2.2441176984
375.393,2.2441065271
375.517,2.2444119985
375.641,2.2444561382
375.765,2.2447148328
375.889,2.2447518980
376.013,2.2449310456
376.137,2.2450899092
376.261,2.2452774453
376.385,2.2455738083
376.509,2.2457076545
376.633,2.2457538506
376.757,2.2458794958
376.881,2.2459409489
377.005,2.2461278765
377.129,2.2462274883
377.253,2.2464061736
377.377,2.2451737009
377.501,2.2454332466
377.625,2.2456230682
377.749,2.2458562299
377.873,2.2454441640
377.997,2.2458536340
378.121,2.2457784216
378.245,2.2461920067
378.369,2.2462792941
378.493,2.2461919518
378.617,2.2462957221
378.741,2.2463065801
378.865,2.2466397732
378.989,2.2475867061
379.113,2.2479109912
379.237,2.2481651221
379.361,2.2482431155
379.485,2.2485331098
379.609,2.2481746802
379.733,2.2480056618
379.857,2.2488687264
379.981,2.2454042029
380.105,2.2460705505
380.229,2.2462097151
380.353,2.2467559883
380.477,2.2468104055
380.601,2.2473475373
380.725,2.2470334868
380.849,2.2464295543
380.973,2.2469466728
381.097,2.2472257987
381.221,2.2472636047
381.345,2.2476672220
381.469,2.2472612605
381.593,2.2472144626
381.717,2.2475594126
381.841,2.2478264049
381.965,2.2482327959
382.089,2.2475430364
382.213,2.2477922975
382.337,2.2478260086
382.461,2.2481885284
382.585,2.2484908167
382.709,2.2488552624
382.833,2.2495723104
382.957,2.2491374926
383.081,2.2495978539
383.205,2.2495313701
383.329,2.2503107864
383.453,2.2503868574
383.577,2.2504320566
383.701,2.2509506409
383.825,2.2517464552
383.949,2.2518049211
384.073,2.2521580421
384.197,2.2524794914
384.321,2.2526742201
384.445,2.2531744421
384.569,2.2511431461
384.693,2.2511621585
384.817,2.2519288405
384.941,2.2518249171
385.065,2.2518267560
385.189,2.2518033254
385.313,2.2520716452
385.437,2.2519318360
385.561,2.2519588550
385.685,2.2549882244
385.809,2.2553556686
385.933,2.2568048316
386.057,2.2568918580
386.181,2.2569295805
386.305,2.2574164709
386.429,2.2572110139
386.553,2.2575424915
386.677,2.2569224580
386.801,2.2575615398
386.925,2.2569145648
387.049,2.2585054827
387.173,2.2585831115
387.297,2.2594126210
387.421,2.2577808395
387.545,2.2592387342
387.669,2.2584406997
387.793,2.2577549107
387.917,2.2581636696
388.041,2.2548314863
388.165,2.2570916779
388.289,2.2580231472
388.413,2.2588884387
388.537,2.2599493105
388.661,2.2595920867
388.785,2.2583465107
388.909,2.2604324059
389.033,2.2604952501
389.157,2.2588993592
389.281,2.2593515822
389.405,2.2582373415
389.529,2.2584284142
389.653,2.2576075256
389.777,2.2577066307
389.901,2.2592811670
390.025,2.2581493022
390.149,2.2572959778
390.273,2.2595433314
390.397,2.2566304172
390.521,2.2562536563
390.645,2.2617362276
390.769,2.2622747192
390.893,2.2577134522
391.017,2.2585684074
391.141,2.2559371833
391.265,2.2597721736
391.389,2.2581534785
391.513,2.2580625786
391.637,2.2562959495
391.761,2.2556056870
391.885,2.2549365958
392.009,2.2559166754
392.133,2.2578097722
392.257,2.2639295980
392.381,2.2626213470
392.505,2.2626339364
392.629,2.2631269438
392.753,2.2632381808
392.877,2.2635204805
393.001,2.2636647767
393.125,2.2637485698
393.249,2.2591718837
393.373,2.2566975206
393.497,2.2592055618
393.621,2.2604474997
393.745,2.2582700674
393.869,2.2605511328
393.993,2.2613984135
394.117,2.2617496003
394.241,2.2601376358
394.365,2.2572796063
394.489,2.2628771382
394.613,2.2643449334
394.737,2.2640860750
394.861,2.2648346314
394.985,2.2652838309
395.109,2.2626030861
395.233,2.2632811954
395.357,2.2653452413
395.481,2.2661966397
395.605,2.2665261902
395.729,2.2665939203
395.853,2.2664749559
395.977,2.2623870679
396.101,2.2633555430
396.225,2.2646809077
396.349,2.2658147961
396.473,2.2649972488
396.597,2.2628063661
396.721,2.2631207835
396.845,2.2638067427
396.969,2.2619482245
397.093,2.2630390189
397.217,2.2638313138
397.341,2.2639441883
397.465,2.2654149572
397.589,2.2646803799
397.713,2.2660889900
397.837,2.2675985837
397.961,2.2660631836
398.085,2.2633309788
398.209,2.2651230796
398.333,2.2657778865
398.457,2.2658761005
398.581,2.2662375685
398.705,2.2664167336
398.829,2.2667167412
398.953,2.2667055218
399.077,2.2669122497
399.201,2.2664560880
399.325,2.2686660140
399.449,2.2671484047
399.573,2.2652415259
399.697,2.2648828234
399.821,2.2679742648
399.945,2.2657314448
400.069,2.2636822436
400.193,2.2649643119
400.317,2.2674809600
400.441,2.2657041291
400.565,2.2650544058
400.689,2.2643858737
400.813,2.2639605599
400.937,2.2634512199
401.061,2.2630689609
401.185,2.2631065111
401.309,2.2631494578
401.433,2.2631699470
401.557,2.2634325776
401.681,2.2633761208
401.805,2.2634578937
401.929,2.2636699650
402.053,2.2639195658
402.177,2.2639478126
402.301,2.2643125480
402.425,2.2642568294
402.549,2.2643991779
402.673,2.2646233275
402.797,2.2648816668
402.921,2.2651581502
403.045,2.2653629821
403.169,2.2653426698
403.293,2.2654762087
403.417,2.2657382681
403.541,2.2658064006
403.665,2.2658611550
403.789,2.2663223497
403.913,2.2663917339
404.037,2.2664822564
404.161,2.2665543447
404.285,2.2667846509
404.409,2.2669054244
404.533,2.2671384262
404.657,2.2682185252
404.781,2.2705228281
404.905,2.2759992707
405.029,2.2756798556
405.153,2.2754438623
405.277,2.2757468056
405.401,2.2754642969
405.525,2.2751531049
405.649,2.2753442260
405.773,2.2753606105
405.897,2.2753824347
406.021,2.2757317941
406.145,2.2758722212
406.269,2.2763723762
406.393,2.2761603025
406.517,2.2763933820
406.641,2.2771643312
406.765,2.2770951059
406.889,2.2772065019
407.013,2.2791373916
407.137,2.2769340741
407.261,2.2774957325
407.385,2.2775821558
407.509,2.2778129258
407.633,2.2784875751
407.757,2.2784287284
407.881,2.2776675418
408.005,2.2783224954
408.129,2.2787158476
408.253,2.2791295189
408.377,2.2782679236
408.501,2.2788413277
408.625,2.2786613040
408.749,2.2788145983
408.873,2.2791659392
408.997,2.2764062282
409.121,2.2747696972
409.245,2.2791332053
409.369,2.2803553410
409.493,2.2777992790
409.617,2.2745938766
409.741,2.2752896107
409.865,2.2779480288
409.989,2.2789009565
410.113,2.2799157923
410.237,2.2791762376
410.361,2.2796622333
410.485,2.2799649344
410.609,2.2801383345
410.733,2.2800155857
410.857,2.2796919228
410.981,2.2764318732
411.105,2.2765639189
411.229,2.2774313867
411.353,2.2781813884
411.477,2.2806977333
411.601,2.2808290161
411.725,2.2807142280
411.849,2.2817154975
411.973,2.2816402427
412.097,2.2823081702
412.221,2.2825395318
412.345,2.2824772572
412.469,2.2829604855
412.593,2.2824044666
412.717,2.2828104245
412.841,2.2833303128
412.965,2.2821206932
413.089,2.2827476143
413.213,2.2836819873
413.337,2.2840075134
413.461,2.2841305866
413.585,2.2841024252
413.709,2.2843060565
413.833,2.2837882442
413.957,2.2837952872
414.081,2.2842623869
414.205,2.2846352348
414.329,2.2846238774
414.453,2.2847359296
414.577,2.2851112408
414.701,2.2851016477
414.825,2.2852586007
414.949,2.2854891380
415.073,2.2855452915
415.197,2.2851207684
415.321,2.2856010102
415.445,2.2857063684
415.569,2.2857730838
415.693,2.2862667863
415.817,2.2865936561
415.941,2.2866028071
416.065,2.2868479760
416.189,2.2869431109
416.313,2.2869699051
416.437,2.2870157843
416.561,2.2867533679
416.685,2.2840904377
416.809,2.2863650155
416.933,2.2863042638
417.057,2.2847741406
417.181,2.2865232738
417.305,2.2877806252
417.429,2.2883482283
417.553,2.2884510229
417.677,2.2886135434
417.801,2.2886853034
417.925,2.2889080618
418.049,2.2890504841
418.173,2.2893539949
418.297,2.2889599050
418.421,2.2855918253
418.545,2.2864516901
418.669,2.2863732013
418.793,2.2835750708
418.917,2.2840123314
419.041,2.2858167534
419.165,2.2863865005
419.289,2.2867970497
419.413,2.2873724846
419.537,2.2873807939
419.661,2.2869745073
419.785,2.2866205479
419.909,2.2878131547
420.033,2.2881757583
420.157,2.2877477707
420.281,2.2875376440
420.405,2.2891517748
420.529,2.2887112323
420.653,2.2888493971
420.777,2.2895626573
420.901,2.2900554386
421.025,2.2901482061
421.149,2.2906424181
421.273,2.2907869052
421.397,2.2911905276
421.521,2.2908403516
421.645,2.2916766743
421.769,2.2914538366
421.893,2.2917563055
422.017,2.2922989668
422.141,2.2925793802
422.265,2.2923828671
422.389,2.2922102628
422.513,2.2928385962
422.637,2.2930642240
422.761,2.2930167866
422.885,2.2931919487
423.009,2.2938786790
423.133,2.2928734956
423.257,2.2935753156
423.381,2.2931419671
423.505,2.2933907080
423.629,2.2933747642
423.753,2.2933338686
423.877,2.2945165661
424.001,2.2948236457
424.125,2.2946952120
424.249,2.2951430144
424.373,2.2953448065
424.497,2.2950569025
424.621,2.2953232021
424.745,2.2958304956
424.869,2.2943954042
424.993,2.2943335350
425.117,2.2954622869
425.241,2.2953515079
425.365,2.2961190309
425.489,2.2963042923
425.613,2.2977519968
425.737,2.2963319799
425.861,2.2970494057
425.985,2.2969451248
426.109,2.2965626747
426.233,2.2975638887
426.357,2.2973816992
426.481,2.2983222345
426.605,2.2984945981
426.729,2.2986695939
426.853,2.2974445022
426.977,2.2988425906
427.101,2.2985058785
427.225,2.2986034365
427.349,2.2988439552
427.473,2.3003326697
427.597,2.3003766468
427.721,2.2987443339
427.845,2.3003285769
427.969,2.3004025829
428.093,2.2959290063
428.217,2.2953816425
428.341,2.2980050379
428.465,2.2965581221
428.589,2.3005018423
428.713,2.3007905350
428.837,2.2963875376
428.961,2.2965481149
429.085,2.2986440637
429.209,2.2972841300
429.333,2.2984226565
429.457,2.3000395431
429.581,2.2993487581
429.705,2.2999738601
429.829,2.3006430675
429.953,2.3009950181
430.077,2.3012348685
430.201,2.3012763508
430.325,2.3014673282
430.449,2.3017711863
430.573,2.3017346260
430.697,2.3015697075
430.821,2.3018912779
430.945,2.3012081551
431.069,2.3015765328
431.193,2.3020823326
431.317,2.3023259050
431.441,2.3022890931
431.565,2.3026063683
431.689,2.3025128135
431.813,2.3018236083
431.937,2.2985382677
432.061,2.2976177223
432.185,2.2975632622
432.309,2.2975038429
432.433,2.2977241373
432.557,2.2978062426
432.681,2.2981165827
432.805,2.2981975478
432.929,2.2984109633
433.053,2.2984959627
433.177,2.2986846011
433.301,2.2987462902
433.425,2.2987184050
433.549,2.2986150221
433.673,2.2987532989
433.797,2.2988384965
433.921,2.2986477652
434.045,2.2987737805
434.169,2.2989585881
434.293,2.2989560959
434.417,2.2994455768
434.541,2.2996436557
434.665,2.2996382435
434.789,2.3001214695
434.913,2.3001376686
435.037,2.3003231197
435.161,2.3005420250
435.285,2.3004803912
435.409,2.3006780805
435.533,2.3007062347
435.657,2.3008871785
435.781,2.3010311889
435.905,2.3012708952
436.029,2.3011833961
436.153,2.3013931709
436.277,2.3015955067
436.401,2.3015847231
436.525,2.3016060605
436.649,2.3020093885
436.773,2.3019642093
436.897,2.3023948435
437.021,2.3024445987
437.145,2.3021703330
437.269,2.3023129629
437.393,2.3022904333
437.517,2.3026153419
437.641,2.3028015171
437.765,2.3037202147
437.889,2.3033183468
438.013,2.3037144857
438.137,2.3037515935
438.261,2.3041291913
438.385,2.3042562622
438.509,2.3045483419
438.633,2.3044458847
438.757,2.3044841632
438.881,2.3047639005
439.005,2.3047680384
439.129,2.3049508826
439.253,2.3051349888
439.377,2.3053374493
439.501,2.3054257900
439.625,2.3054965271
439.749,2.3058385657
439.873,2.3058843213
439.997,2.3061568459
440.121,2.3064352629
440.245,2.3067754550
440.369,2.3078076431
440.493,2.3082390088
440.617,2.3083717916
440.741,2.3087626497
440.865,2.3085708106
440.989,2.3072824753
441.113,2.3077320933
441.237,2.3092675236
441.361,2.3103115390
441.485,2.3126394699
441.609,2.3123895230
441.733,2.3117967221
441.857,2.3101584881
441.981,2.3131342201
442.105,2.3133952050
442.229,2.3132590331
442.353,2.3135786118
442.477,2.3138019923
442.601,2.3139058897
442.725,2.3138760281
442.849,2.3116097092
442.973,2.3125180137
443.097,2.3123589319
443.221,2.3119318629
443.345,2.3146523678
443.469,2.3144326606
443.593,2.3145104574
443.717,2.3118820745
443.841,2.3132198021
443.965,2.3148080401
444.089,2.3151982384
444.213,2.3157041837
444.337,2.3160666236
444.461,2.3162544980
444.585,2.3164081600
444.709,2.3164638554
444.833,2.3166447955
444.957,2.3168638346
445.081,2.3166310014
445.205,2.3166843711
445.329,2.3166823833
445.453,2.3168139703
445.577,2.3173394158
445.701,2.3172881304
445.825,2.3173378033
445.949,2.3168501669
446.073,2.3172362872
446.197,2.3173587808
446.321,2.3175395212
446.445,2.3177460894
446.569,2.3175246596
446.693,2.3180145613
446.817,2.3172499301
446.941,2.3178315402
447.065,2.3181060202
447.189,2.3183738406
447.313,2.3178942803
447.437,2.3180432276
447.561,2.3176191745
447.685,2.3184123097
447.809,2.3187981046
447.933,2.3185253197
448.057,2.3185910323
448.181,2.3179654193
448.305,2.3181568570
448.429,2.3184900745
448.553,2.3193536833
448.677,2.3196334370
448.801,2.3196742827
448.925,2.3196867574
449.049,2.3201615668
449.173,2.3200003493
449.297,2.3204129683
449.421,2.3206460269
449.545,2.3207234257
449.669,2.3211869562
449.793,2.3176642088
449.917,2.3200426424
450.041,2.3214408570
450.165,2.3170159875
450.289,2.3199498703
450.413,2.3211806466
450.537,2.3210281364
450.661,2.3215515529
450.785,2.3220037535
450.909,2.3222003935
451.033,2.3220972710
451.157,2.3221637632
451.281,2.3222235930
451.405,2.3219199126
451.529,2.3219999104
451.653,2.3222407809
451.777,2.3223714943
451.901,2.3225165852
452.025,2.3226844248
452.149,2.3229199410
452.273,2.3228207380
452.397,2.3228809932
452.521,2.3216395114
452.645,2.3194955155
452.769,2.3234788886
452.893,2.3238066177
453.017,2.3227416310
453.141,2.3238720253
453.265,2.3244848619
453.389,2.3246362243
453.513,2.3248262008
453.637,2.3247823614
453.761,2.3250291413
453.885,2.3248384863
454.009,2.3250471086
454.133,2.3253129147
454.257,2.3253817794
454.381,2.3254742524
454.505,2.3258163397
454.629,2.3256698067
454.753,2.3257444583
454.877,2.3252447000
455.001,2.3200307520
455.125,2.3203171399
455.249,2.3246948890
455.373,2.3260097061
455.497,2.3284519765
455.621,2.3256826387
455.745,2.3257398499
455.869,2.3280780551
455.993,2.3262228996
456.117,2.3267680260
456.241,2.3239540028
456.365,2.3256267026
456.489,2.3258682012
456.613,2.3264650075
456.737,2.3271478918
456.861,2.3269646493
456.985,2.3273652087
457.109,2.3276335809
457.233,2.3278822248
457.357,2.3279822149
457.481,2.3279033765
457.605,2.3281659174
457.729,2.3282524964
457.853,2.3283100501
457.977,2.3282341131
458.101,2.3283657962
458.225,2.3283564491
458.349,2.3284537033
458.473,2.3282961783
458.597,2.3284124009
458.721,2.3286513451
458.845,2.3286770295
458.969,2.3294904953
459.093,2.3297496027
459.217,2.3298441541
459.341,2.3282677452
459.465,2.3260441770
459.589,2.3271126730
459.713,2.3303106659
459.837,2.3307591812
459.961,2.3307805839
460.085,2.3300363659
460.209,2.3293498642
460.333,2.3306522684
460.457,2.3307664678
460.581,2.3309651897
460.705,2.3312624493
460.829,2.3312345519
460.953,2.3316937234
461.077,2.3319108519
461.201,2.3294918600
461.325,2.3263115788
461.449,2.3277429500
461.573,2.3292093719
461.697,2.3351426616
461.821,2.3353866816
461.945,2.3355100833
462.069,2.3367620800
462.193,2.3370197475
462.317,2.3370235096
462.441,2.3370772322
462.565,2.3371276173
462.689,2.3368892184
462.813,2.3367478449
462.937,2.3369863499
463.061,2.3371799758
463.185,2.3376444374
463.309,2.3370790961
463.433,2.3374707332
463.557,2.3380115353
463.681,2.3383448084
463.805,2.3384685906
463.929,2.3386829562
464.053,2.3386612365
464.177,2.3388316960
464.301,2.3387825776
464.425,2.3389804240
464.549,2.3389900427
464.673,2.3391633223
464.797,2.3395043134
464.921,2.3395770177
465.045,2.3397774267
465.169,2.3397676223
465.293,2.3400384073
465.417,2.3401226899
465.541,2.3402846902
465.665,2.3404574801
465.789,2.3403874371
465.913,2.3405138918
466.037,2.3407127459
466.161,2.3408950968
466.285,2.3406312212
466.409,2.3407809988
466.533,2.3409715187
466.657,2.3411905822
466.781,2.3410314095
466.905,2.3411448326
467.029,2.3416285210
467.153,2.3416240103
467.277,2.3418271708
467.401,2.3417540361
467.525,2.3421387811
467.649,2.3420578011
467.773,2.3422424538
467.897,2.3422725942
468.021,2.3425118924
468.145,2.3425876205
468.269,2.3428061714
468.393,2.3428709026
468.517,2.3429148180
468.641,2.3429234681
468.765,2.3431602949
468.889,2.3432423403
469.013,2.3435072233
469.137,2.3436776519
469.261,2.3437117891
469.385,2.3438236514
469.509,2.3439492985
469.633,2.3440079239
469.757,2.3442657036
469.881,2.3456460656
470.005,2.3441375681
470.129,2.3444307833
470.253,2.3445717649
470.377,2.3446957208
470.501,2.3447909572
470.625,2.3449307752
470.749,2.3450327959
470.873,2.3439887517
470.997,2.3440844392
471.121,2.3439233139
471.245,2.3440528735
471.368,2.3439979284
471.492,2.3444512477
471.616,2.3445881456
471.740,2.3447339318
471.864,2.3447486641
471.988,2.3448829981
472.112,2.3448526586
472.236,2.3449765014
472.360,2.3450590906
472.484,2.3454217287
472.608,2.3459874441
472.732,2.3456883824
472.856,2.3460522092
472.980,2.3459478796
473.104,2.3461047251
473.228,2.3464616122
473.352,2.3473612894
473.476,2.3461613666
473.600,2.3462091470
473.724,2.3466081984
473.848,2.3469592899
473.972,2.3470989161
474.096,2.3475522907
474.220,2.3478367611
474.344,2.3481115061
474.468,2.3481512163
474.592,2.3480484043
474.716,2.3474807035
474.840,2.3476505200
474.964,2.3482190843
475.088,2.3478301584
475.212,2.3478810858
475.336,2.3484077667
475.460,2.3487229063
475.584,2.3486901289
475.708,2.3487692039
475.832,2.3487911592
475.956,2.3490244747
476.080,2.3493979683
476.204,2.3493863245
476.328,2.3497190950
476.452,2.3491089515
476.576,2.3489153795
476.700,2.3492769398
476.824,2.3494363824
476.948,2.3494409268
477.072,2.3496222030
477.196,2.3499056999
477.320,2.3497016529
477.444,2.3496085562
477.568,2.3498552210
477.692,2.3499064116
477.816,2.3499347139
477.940,2.3502890669
478.064,2.3511226783
478.188,2.3515477615
478.312,2.3517611414
478.436,2.3517601604
478.560,2.3516719471
478.684,2.3518129846
478.808,2.3518393338
478.932,2.3506552631
479.056,2.3509739431
479.180,2.3511561451
479.304,2.3512366153
479.428,2.3513272955
479.552,2.3514524456
479.676,2.3532222196
479.800,2.3513218383
479.924,2.3507178390
480.048,2.3516910525
480.172,2.3523559741
480.296,2.3525434319
480.420,2.3526788444
480.544,2.3524143311
480.668,2.3521667139
480.792,2.3521273610
480.916,2.3526968191
481.040,2.3531432764
481.164,2.3535552117
481.288,2.3537257852
481.412,2.3539875393
481.536,2.3539101268
481.660,2.3540846951
481.784,2.3542659874
481.908,2.3543524056
482.032,2.3542907612
482.156,2.3542086870
482.280,2.3544752608
482.404,2.3546346597
482.528,2.3548744630
482.652,2.3549980780
482.776,2.3551041084
482.900,2.3552973945
483.024,2.3553994051
