Time (s),Voltage (V)
304.945,4.3198889044
305.069,4.3201375974
305.193,4.3202934052
305.317,4.3206722287
305.441,4.3209466244
305.565,4.3206322860
305.689,4.3200782560
305.813,4.3189847679
305.937,4.3188476563
306.061,4.3209464329
306.185,4.3210352327
306.309,4.3189717724
306.433,4.3189684639
306.557,4.3194194557
306.681,4.3195718946
306.805,4.3205232650
306.929,4.3200403835
307.053,4.3227157167
307.177,4.3216712787
307.301,4.3236513175
307.425,4.3242782333
307.549,4.3251221454
307.673,4.3258811989
307.797,4.3261118460
307.921,4.3265841225
308.045,4.3268009909
308.169,4.3268990443
308.293,4.3272543660
308.417,4.3299875105
308.541,4.3274720483
308.665,4.3279573709
308.789,4.3282434539
308.913,4.3283411044
309.037,4.3308826902
309.161,4.3290881887
309.285,4.3308950650
309.409,4.3295244575
309.533,4.3298032792
309.657,4.3325540479
309.781,4.3312103476
309.905,4.3305866035
310.029,4.3318118713
310.153,4.3309142043
310.277,4.3313726571
310.401,4.3314216829
310.525,4.3317087331
310.649,4.3321177705
310.773,4.3323575894
310.897,4.3326030962
311.021,4.3327883112
311.145,4.3355104756
311.269,4.3332696840
311.393,4.3334585547
311.517,4.3337362768
311.641,4.3342435187
311.765,4.3345697119
311.889,4.3372093785
312.013,4.3371732062
312.137,4.3351594169
312.261,4.3356468239
312.385,4.3359415917
312.509,4.3362541935
312.633,4.3379845147
312.757,4.3390576431
312.881,4.3368657394
313.005,4.3367494825
313.129,4.3369525356
313.253,4.3377189007
313.377,4.3395197758
313.501,4.3376715192
313.625,4.3407889162
313.749,4.3407288792
313.873,4.3412377868
313.997,4.3387645351
314.121,4.3392618519
314.245,4.3394000812
314.369,4.3431122449
314.493,4.3398786857
314.617,4.3401668151
314.741,4.3427969165
314.865,4.3404395678
314.989,4.3407002545
315.113,4.3408189471
315.237,4.3413361602
315.361,4.3420604568
315.485,4.3430951351
315.609,4.3422573168
315.733,4.3423387731
315.857,4.3428165854
315.981,4.3429232790
316.105,4.3442324148
316.229,4.3433887046
316.353,4.3437360764
316.477,4.3441396427
316.601,4.3444947108
316.725,4.3449564383
316.849,4.3448461082
316.973,4.3450566297
317.097,4.3451721174
317.221,4.3454820474
317.345,4.3456840302
317.469,4.3458191549
317.593,4.3461411862
317.717,4.3467765254
317.841,4.3492372602
317.965,4.3495255839
318.089,4.3467331679
318.213,4.3472319900
318.337,4.3498872231
318.461,4.3480483484
318.585,4.3510527873
318.709,4.3483451387
318.833,4.3486472740
318.957,4.3490038353
319.081,4.3508998131
319.205,4.3482338926
319.329,4.3477657277
319.453,4.3472697736
319.577,4.3477986824
319.700,4.3490790837
319.824,4.3477359248
319.948,4.3480414694
320.072,4.3483055631
320.196,4.3485626877
320.320,4.3487485694
320.444,4.3489442317
320.568,4.3487386818
320.692,4.3495143670
320.816,4.3500646311
320.940,4.3502857926
321.064,4.3502105465
321.188,4.3505108803
321.312,4.3505122656
321.436,4.3510551240
321.560,4.3508684255
321.684,4.3513772287
321.808,4.3516605386
321.932,4.3517854881
322.056,4.3522230917
322.180,4.3520988447
322.304,4.3527366677
322.428,4.3529557183
322.552,4.3529563409
322.676,4.3532675268
322.800,4.3538015813
322.924,4.3540063640
323.048,4.3536969047
323.172,4.3539393751
323.296,4.3543517043
323.420,4.3552366901
323.544,4.3573124279
323.668,4.3575732695
323.792,4.3575914152
323.916,4.3579483672
324.040,4.3584884558
324.164,4.3583667682
324.288,4.3587112214
324.412,4.3589085414
324.536,4.3592840871
324.660,4.3593730895
324.784,4.3593569913
324.908,4.3593182136
325.032,4.3595218392
325.156,4.3602860763
325.280,4.3605877175
325.404,4.3605071356
325.528,4.3610118814
325.652,4.3609426326
325.776,4.3610311714
325.900,4.3616749288
326.024,4.3619473153
326.148,4.3619263992
326.272,4.3624975988
326.396,4.3625297333
326.520,4.3622484628
326.644,4.3630392240
326.768,4.3635922102
326.892,4.3636540796
327.016,4.3630746957
327.140,4.3631056544
327.264,4.3630154110
327.388,4.3630419526
327.512,4.3633159322
327.636,4.3635803871
327.760,4.3652289178
327.884,4.3655880239
328.008,4.3657884337
328.132,4.3658483078
328.256,4.3659635198
328.380,4.3668601591
328.504,4.3662002960
328.628,4.3655085217
328.752,4.3669830143
328.876,4.3669834014
329.000,4.3667882454
329.124,4.3667632400
329.248,4.3669661495
329.372,4.3669924603
329.496,4.3681405835
329.620,4.3686105846
329.744,4.3679076466
329.868,4.3680313789
329.992,4.3686474309
330.116,4.3690612230
330.240,4.3699178890
330.364,4.3703205243
330.488,4.3705223832
330.612,4.3714808805
330.736,4.3712676098
330.860,4.3717243272
330.984,4.3717457017
331.108,4.3719049137
331.232,4.3720422080
331.356,4.3722889948
331.480,4.3723156813
331.604,4.3727093484
331.728,4.3729333022
331.852,4.3736980986
331.976,4.3738526277
332.100,4.3739388748
332.224,4.3738700479
332.348,4.3743928886
332.472,4.3747203976
332.596,4.3748389682
332.720,4.3750068215
332.844,4.3748006458
332.968,4.3745660329
333.092,4.3742496376
333.216,4.3743862387
333.340,4.3754626253
333.464,4.3762919875
333.588,4.3794117358
333.712,4.3788047181
333.836,4.3798841768
333.960,4.3799715661
334.084,4.3801667446
334.208,4.3803725945
334.332,4.3807066166
334.456,4.3814171377
334.580,4.3816937382
334.704,4.3820800781
334.828,4.3819563356
334.952,4.3813034407
335.076,4.3822110139
335.200,4.3823071555
335.324,4.3824470396
335.448,4.3819177723
335.572,4.3820682704
335.696,4.3822423382
335.820,4.3831257422
335.944,4.3840134780
336.068,4.3835387808
336.192,4.3815690814
336.316,4.3814580894
336.440,4.3817606074
336.564,4.3820438561
336.688,4.3822552833
336.812,4.3818329352
336.936,4.3823208080
337.060,4.3827712752
337.184,4.3830365799
337.308,4.3835063805
337.432,4.3840175732
337.556,4.3842757061
337.680,4.3841257706
337.804,4.3843793136
337.928,4.3844531141
338.052,4.3846974102
338.176,4.3854426938
338.300,4.3856117244
338.424,4.3862008635
338.548,4.3863181300
338.672,4.3867416766
338.796,4.3869675974
338.920,4.3885192188
339.044,4.3880667774
339.168,4.3885324440
339.292,4.3896579956
339.416,4.3905780420
339.540,4.3904233572
339.664,4.3904103529
339.788,4.3890996842
339.912,4.3885798958
340.036,4.3892515385
340.160,4.3892020635
340.284,4.3904713374
340.408,4.3895338687
340.532,4.3897999589
340.656,4.3897426002
340.780,4.3903276667
340.904,4.3909629884
341.028,4.3912437443
341.152,4.3928477097
341.276,4.3943305865
341.400,4.3922836278
341.524,4.3927740378
341.648,4.3943892840
341.772,4.3951944828
341.896,4.3958819022
342.020,4.3972053986
342.144,4.3955233698
342.268,4.3974467488
342.392,4.3977582471
342.516,4.3975976781
342.640,4.3976432073
342.764,4.3986414397
342.888,4.3975499144
343.012,4.3970388246
343.136,4.3987369937
343.260,4.3990619760
343.384,4.4009025086
343.508,4.4030287361
343.632,4.4041754188
343.756,4.4026501707
343.880,4.4041698891
344.004,4.4050515411
344.128,4.4035137696
344.252,4.4034939964
344.376,4.4011035320
344.500,4.4013104328
344.624,4.4012819841
344.748,4.4019005031
344.872,4.4029189369
344.996,4.4023538543
345.120,4.4039419599
345.244,4.4035544910
345.368,4.4034594317
345.492,4.4047241382
345.616,4.4032842850
345.740,4.4056307830
345.864,4.4047118526
345.988,4.4051607152
346.112,4.4045382878
346.236,4.4051623218
346.360,4.4046353148
346.484,4.4055053029
346.608,4.4080002774
346.732,4.4071558723
346.856,4.4075848264
346.980,4.4068754696
347.104,4.4073660324
347.228,4.4070186439
347.352,4.4079784365
347.476,4.4061391883
347.600,4.4078822428
347.724,4.4080931013
347.848,4.4095959138
347.972,4.4102397449
348.096,4.4123316064
348.220,4.4123593837
348.344,4.4132780303
348.468,4.4122619885
348.592,4.4129816762
348.716,4.4145495534
348.840,4.4146003329
348.964,4.4129639354
349.088,4.4142330369
349.212,4.4171224505
349.336,4.4156346073
349.460,4.4156710040
349.584,4.4149418432
349.708,4.4162582645
349.832,4.4175278098
349.956,4.4187186495
350.080,4.4188811727
350.204,4.4168934125
350.328,4.4172030114
350.452,4.4176485074
350.576,4.4178074903
350.700,4.4179523830
350.824,4.4179611057
350.948,4.4181224126
351.072,4.4183642851
351.196,4.4184197652
351.320,4.4185154394
351.444,4.4190626091
351.568,4.4192005783
351.692,4.4193656329
351.816,4.4198591350
351.940,4.4203144657
352.064,4.4202772368
352.188,4.4206997961
352.312,4.4203554174
352.436,4.4207794377
352.560,4.4207871110
352.684,4.4211389607
352.808,4.4214440352
352.932,4.4213546578
353.056,4.4215894299
353.180,4.4220131053
353.304,4.4221759635
353.428,4.4223470371
353.552,4.4225043888
353.676,4.4222018851
353.800,4.4222624035
353.924,4.4224962007
354.048,4.4225006658
354.172,4.4229162662
354.296,4.4232713370
354.420,4.4236357594
354.544,4.4234062041
354.668,4.4239086409
354.792,4.4246617094
354.916,4.4249150150
355.040,4.4251955308
355.164,4.4256480948
355.288,4.4259240750
355.412,4.4257782477
355.536,4.4261378768
355.660,4.4264006135
355.784,4.4265787169
355.908,4.4267831884
356.032,4.4273113618
356.156,4.4277048897
356.280,4.4278732603
356.404,4.4277875677
356.528,4.4276693982
356.652,4.4280299639
356.776,4.4281858306
356.900,4.4284870680
357.024,4.4284571077
357.148,4.4287382158
357.272,4.4289975997
357.396,4.4292035857
357.520,4.4294572070
357.644,4.4297128901
357.768,4.4300278503
357.892,4.4300083822
358.016,4.4304745924
358.140,4.4304413473
358.264,4.4308747097
358.388,4.4308185871
358.512,4.4312410477
358.636,4.4309579317
358.760,4.4313127381
358.884,4.4316026870
359.008,4.4316223434
359.132,4.4319188238
359.256,4.4320011725
359.380,4.4322785694
359.504,4.4325453854
359.628,4.4325866187
359.752,4.4330944180
359.876,4.4334614503
360.000,4.4258737751
360.124,4.4265935514
360.248,4.4268880755
360.372,4.4272493690
360.496,4.4277982240
360.620,4.4275284667
360.744,4.4274608938
360.868,4.4270082971
360.992,4.4277018775
361.116,4.4279289779
361.240,4.4282948275
361.364,4.4291369547
361.488,4.4299149187
361.612,4.4291707050
361.736,4.4292333166
361.860,4.4299667909
361.984,4.4304468060
362.108,4.4303953714
362.232,4.4309864892
362.356,4.4309681124
362.480,4.4310636893
362.604,4.4313318489
362.728,4.4313829741
362.852,4.4313241969
362.976,4.4317236205
363.100,4.4318647049
363.224,4.4323713415
363.348,4.4320293935
363.472,4.4329250585
363.596,4.4331121538
363.720,4.4337343510
363.844,4.4335814679
363.968,4.4332363047
364.092,4.4334736249
364.216,4.4342064897
364.340,4.4342731690
364.464,4.4347663348
364.588,4.4348042181
364.712,4.4353468693
364.836,4.4354898156
364.960,4.4358850418
365.084,4.4366074781
365.208,4.4358529210
365.332,4.4361620712
365.456,4.4369894807
365.580,4.4365613861
365.704,4.4373875507
365.828,4.4378435295
365.952,4.4381420298
366.076,4.4377519193
366.200,4.4395939203
366.324,4.4385311801
366.448,4.4386198535
366.572,4.4398776937
366.696,4.4398269824
366.820,4.4400368238
366.944,4.4401710171
367.068,4.4405178949
367.192,4.4410947438
367.316,4.4416166831
367.440,4.4412480360
367.564,4.4411957581
367.688,4.4420506502
367.812,4.4423637177
367.936,4.4423697079
368.060,4.4428994790
368.184,4.4433634667
368.308,4.4441115220
368.432,4.4451539246
368.556,4.4452298237
368.680,4.4451216649
368.804,4.4453913783
368.928,4.4453116814
369.052,4.4463911688
369.176,4.4465431653
369.300,4.4467400985
369.424,4.4472607108
369.548,4.4476485532
369.672,4.4484659319
369.796,4.4485711665
369.920,4.4487825994
370.044,4.4491685439
370.168,4.4497778778
370.292,4.4520673757
370.416,4.4508998345
370.540,4.4497683224
370.664,4.4497433316
370.788,4.4500567001
370.912,4.4500113027
371.036,4.4511585012
371.160,4.4509121132
371.284,4.4511833447
371.408,4.4508650957
371.532,4.4528248551
371.656,4.4517719972
371.780,4.4512062648
371.904,4.4524946956
372.028,4.4471853371
372.152,4.4468010891
372.276,4.4469597500
372.400,4.4471402776
372.524,4.4474149623
372.648,4.4480389075
372.772,4.4481194352
372.896,4.4483868836
373.020,4.4485888153
373.144,4.4488804993
373.268,4.4491963630
373.392,4.4493271053
373.516,4.4500507376
373.640,4.4499430498
373.764,4.4499357510
373.888,4.4505690250
374.012,4.4502747589
374.136,4.4506153599
374.260,4.4508384413
374.384,4.4515661038
374.508,4.4516306792
374.632,4.4519517061
374.756,4.4522377123
374.880,4.4523252996
375.004,4.4526393109
375.128,4.4527796403
375.252,4.4530854244
375.376,4.4529803847
375.500,4.4535113114
375.624,4.4538441845
375.748,4.4535397457
375.872,4.4539453999
375.996,4.4541416840
376.120,4.4542218933
376.244,4.4541501586
376.368,4.4541198492
376.492,4.4549408769
376.616,4.4552141228
376.740,4.4551365332
376.864,4.4557062465
376.988,4.4559924234
377.112,4.4563606480
377.236,4.4562355930
377.360,4.4563419760
377.484,4.4567113698
377.608,4.4569736767
377.732,4.4570137724
377.856,4.4574210016
377.980,4.4572042426
378.104,4.4579777728
378.228,4.4583763782
378.352,4.4585291189
378.476,4.4585806564
378.600,4.4596772784
378.724,4.4594393581
378.848,4.4599391149
378.972,4.4601345729
379.096,4.4599552059
379.220,4.4606019771
379.344,4.4609754486
379.468,4.4613362585
379.592,4.4614867652
379.716,4.4619596554
379.840,4.4617702256
379.964,4.4634704505
380.088,4.4626940566
380.212,4.4627077583
380.336,4.4630352403
380.460,4.4628510383
380.584,4.4633559797
380.708,4.4635823227
380.831,4.4647060120
380.955,4.4641103049
381.079,4.4646679305
381.203,4.4648898761
381.327,4.4654623214
381.451,4.4653327138
381.575,4.4660935207
381.699,4.4667133801
381.823,4.4670144652
381.947,4.4678239305
382.071,4.4676042649
382.195,4.4680450840
382.319,4.4678989877
382.443,4.4681649902
382.567,4.4683494920
382.691,4.4683616131
382.815,4.4688976167
382.939,4.4693323337
383.063,4.4707047626
383.187,4.4691677472
383.311,4.4699253705
383.435,4.4693278040
383.559,4.4705797927
383.683,4.4723875589
383.807,4.4701356925
383.931,4.4719413593
384.055,4.4713836602
384.179,4.4719002192
384.303,4.4732756400
384.427,4.4712280000
384.551,4.4725033635
384.675,4.4720655102
384.799,4.4737937544
384.923,4.4727750100
385.047,4.4729783137
385.171,4.4729194854
385.295,4.4736268062
385.419,4.4731939325
385.543,4.4723534611
385.667,4.4734466186
385.791,4.4735091728
385.915,4.4724762133
386.039,4.4725374900
386.163,4.4730247127
386.287,4.4738923014
386.411,4.4746123781
386.535,4.4754961418
386.659,4.4749046085
386.783,4.4744226351
386.907,4.4742119812
387.031,4.4745321559
387.155,4.4760374987
387.279,4.4770341322
387.403,4.4770970309
387.527,4.4762422574
387.651,4.4756285154
387.775,4.4783535467
387.899,4.4781997506
388.023,4.4787099549
388.147,4.4799797866
388.271,4.4806568550
388.395,4.4798712946
388.519,4.4810862300
388.643,4.4794452164
388.767,4.4795546897
388.891,4.4799511364
389.015,4.4798302704
389.139,4.4800186797
389.263,4.4803686107
389.387,4.4806235909
389.511,4.4806696304
389.635,4.4806987702
389.759,4.4809417383
389.883,4.4810076749
390.007,4.4812772313
390.131,4.4815507244
390.255,4.4819086132
390.379,4.4820220248
390.503,4.4820181564
390.627,4.4823645426
390.751,4.4822103501
390.875,4.4826455569
390.999,4.4832204339
391.123,4.4829431814
391.247,4.4829647128
391.371,4.4832136086
391.495,4.4833689605
391.619,4.4836088118
391.743,4.4839015979
391.867,4.4836405311
391.991,4.4839608000
392.115,4.4843725429
392.239,4.4847486484
392.363,4.4846470405
392.487,4.4853649401
392.611,4.4852331086
392.735,4.4853714812
392.859,4.4854345580
392.983,4.4854978558
393.107,4.4860113357
393.230,4.4862165572
393.354,4.4862023370
393.478,4.4863655276
393.602,4.4864203771
393.726,4.4868340057
393.850,4.4869565977
393.974,4.4872337243
394.098,4.4872542086
394.222,4.4874548439
394.346,4.4878027944
394.470,4.4879063417
394.594,4.4880663899
394.718,4.4885492725
394.842,4.4882801586
394.966,4.4887434586
395.090,4.4890473794
395.214,4.4886880828
395.338,4.4889404843
395.462,4.4893476082
395.586,4.4897126685
395.710,4.4897310739
395.834,4.4896478370
395.958,4.4900114492
396.082,4.4905134709
396.206,4.4905676290
396.330,4.4906526679
396.454,4.4908370801
396.578,4.4910080899
396.702,4.4909882845
396.826,4.4912000262
396.950,4.4914203374
397.074,4.4914369279
397.198,4.4914373472
397.322,4.4917302056
397.446,4.4919855279
397.570,4.4922325092
397.694,4.4922270867
397.818,4.4926282905
397.942,4.4928476344
398.066,4.4927744749
398.190,4.4932137367
398.314,4.4932612003
398.438,4.4931607864
398.562,4.4932969820
398.686,4.4930429131
398.810,4.4931444057
398.934,4.4932642298
399.058,4.4934753947
399.182,4.4941449932
399.306,4.4943150307
399.430,4.4942980647
399.554,4.4940617246
399.678,4.4942713610
399.802,4.4945177162
399.926,4.4945749865
400.050,4.4948322430
400.174,4.4952189639
400.298,4.4953680852
400.422,4.4951188251
400.546,4.4955300232
400.670,4.4953717055
400.794,4.4956933539
400.918,4.4961780634
401.042,4.4959902497
401.166,4.4961805434
401.290,4.4963063072
401.414,4.4966470262
401.538,4.4968683404
401.662,4.4968711254
401.786,4.4972041256
401.910,4.4970539364
402.034,4.4973145213
402.158,4.4972123182
402.282,4.4974074818
402.406,4.4977758502
402.530,4.4975040372
402.654,4.4978429353
402.778,4.4977388171
402.902,4.4977413582
403.026,4.4976245261
403.150,4.4976189125
403.274,4.4978995723
403.398,4.4979371243
403.522,4.4983408263
403.646,4.4985287441
403.770,4.4986060028
403.894,4.4989522014
404.018,4.4996979450
404.142,4.4998550308
404.266,4.5000084610
404.390,4.4997388739
404.514,4.5003737529
404.638,4.5005925425
404.762,4.5010581474
404.886,4.5013634199
405.010,4.5015655569
405.134,4.5018944603
405.258,4.5017169700
405.382,4.5024239384
405.506,4.5024101639
405.630,4.5023080401
405.754,4.5024539613
405.878,4.5027457805
406.002,4.5030042197
406.126,4.5033491891
406.250,4.5033433418
406.374,4.5035698056
406.498,4.5037053696
406.622,4.5037267088
406.746,4.5041844885
406.870,4.5043262974
406.994,4.5046653438
407.118,4.5048109904
407.242,4.5047793700
407.366,4.5050841825
407.490,4.5051182143
407.614,4.5054435783
407.738,4.5055002925
407.862,4.5055975035
407.986,4.5059390944
408.110,4.5060894595
408.234,4.5061744392
408.358,4.5061588687
408.482,4.5067267634
408.606,4.5067977479
408.730,4.5067553991
408.854,4.5068987126
408.978,4.5070732586
409.102,4.5074829750
409.226,4.5073667967
409.350,4.5075358209
409.474,4.5079962368
409.598,4.5080245707
409.722,4.5084799132
409.846,4.5084303253
409.970,4.5087614960
410.094,4.5088782874
410.218,4.5088453029
410.342,4.5090248786
410.466,4.5090078954
410.590,4.5092084083
410.714,4.5093783298
410.838,4.5095345134
410.962,4.5094554838
411.086,4.5101630188
411.210,4.5100993316
411.334,4.5107099721
411.458,4.5104072959
411.582,4.5106095780
411.706,4.5110210103
411.830,4.5110091182
411.954,4.5113926834
412.078,4.5117269426
412.202,4.5118333828
412.326,4.5119547731
412.450,4.5119577020
412.574,4.5122796320
412.698,4.5120802882
412.822,4.5125202631
412.946,4.5125050234
413.070,4.5129657158
413.194,4.5129981670
413.318,4.5130619671
413.442,4.5130643210
413.566,4.5133881809
413.690,4.5136789733
413.814,4.5136852488
413.938,4.5140414957
414.062,4.5143696927
414.186,4.5143457523
414.310,4.5148039237
414.434,4.5150385711
414.558,4.5152218746
414.682,4.5152086171
414.806,4.5154262476
414.930,4.5152559915
415.054,4.5157420565
415.178,4.5157333856
415.302,4.5158646372
415.426,4.5163355249
415.550,4.5161893150
415.674,4.5163818496
415.798,4.5166029268
415.922,4.5166466094
416.046,4.5169072500
416.170,4.5171090803
416.294,4.5167708297
416.418,4.5170682819
416.542,4.5176397911
416.666,4.5176622126
416.790,4.5177970191
416.914,4.5177502991
417.038,4.5180009384
417.162,4.5181259061
417.286,4.5182605455
417.410,4.5185391215
417.534,4.5187836802
417.658,4.5189863505
417.782,4.5190730084
417.906,4.5192080946
418.030,4.5195129684
418.154,4.5195140455
418.278,4.5193295508
418.402,4.5196507623
418.526,4.5197570937
418.650,4.5200073822
418.774,4.5201620035
418.898,4.5202254823
419.022,4.5203636624
419.146,4.5206696631
419.270,4.5211734026
419.394,4.5210543817
419.518,4.5211800521
419.642,4.5213752619
419.766,4.5212878066
419.890,4.5212482860
420.014,4.5217695127
420.138,4.5219525899
420.262,4.5221721720
420.386,4.5222715733
420.510,4.5225873419
420.634,4.5229282027
420.758,4.5228964205
420.882,4.5231470157
421.006,4.5234454151
421.130,4.5233534594
421.254,4.5235142163
421.378,4.5237524673
421.502,4.5239592065
421.626,4.5241871899
421.750,4.5244893926
421.874,4.5245854180
421.998,4.5245175339
422.122,4.5247282110
422.246,4.5250424569
422.370,4.5249939391
422.494,4.5249861349
422.618,4.5252280010
422.742,4.5253745128
422.866,4.5259059268
422.990,4.5258050979
423.114,4.5261842186
423.238,4.5261788621
423.362,4.5264299451
423.486,4.5264136125
423.610,4.5263808343
423.734,4.5270043134
423.858,4.5267877429
423.982,4.5271602862
424.106,4.5273112798
424.230,4.5275346980
424.354,4.5280762401
424.478,4.5281999480
424.602,4.5281730098
424.726,4.5285608357
424.850,4.5285452112
424.974,4.5286953889
425.098,4.5289799085
425.222,4.5291211047
425.346,4.5296433092
425.470,4.5290331458
425.594,4.5295850947
425.718,4.5296783319
425.842,4.5299368142
425.966,4.5299057937
426.090,4.5297397252
426.214,4.5303053799
426.338,4.5307123175
426.462,4.5308270685
426.586,4.5309005451
426.710,4.5310780508
426.834,4.5311708709
426.958,4.5309933691
427.082,4.5317958706
427.206,4.5315187662
427.330,4.5320117024
427.454,4.5322271084
427.578,4.5324096509
427.702,4.5324376005
427.826,4.5326801810
427.950,4.5326320310
428.074,4.5330742275
428.198,4.5331305242
428.322,4.5333373716
428.446,4.5331097289
428.570,4.5332847327
428.694,4.5336197808
428.818,4.5338129304
428.942,4.5340680570
429.066,4.5342023348
429.190,4.5344997466
429.314,4.5345179489
429.438,4.5348981253
429.562,4.5351715429
429.686,4.5351677165
429.810,4.5350738235
429.934,4.5353717484
430.058,4.5356809783
430.182,4.5357780957
430.306,4.5358082009
430.430,4.5356686928
430.554,4.5359226523
430.678,4.5356936322
430.802,4.5358775467
430.926,4.5360209090
431.050,4.5364848007
431.174,4.5362911592
431.298,4.5366868712
431.422,4.5368613461
431.546,4.5370378460
431.670,4.5372777761
431.794,4.5376144371
431.918,4.5377272003
432.042,4.5377936238
432.166,4.5379077605
432.290,4.5378500555
432.414,4.5379068919
432.538,4.5380414615
432.662,4.5380971310
432.786,4.5382603432
432.910,4.5385776295
433.034,4.5383523968
433.158,4.5386711108
433.282,4.5390865116
433.406,4.5390949884
433.530,4.5390423028
433.654,4.5394671500
433.778,4.5393825591
433.902,4.5400207758
434.026,4.5401151902
434.150,4.5401454478
434.274,4.5404042499
434.398,4.5403430275
434.522,4.5404339477
434.646,4.5407249489
434.770,4.5407864234
434.894,4.5410388375
435.018,4.5412831764
435.142,4.5412516481
435.266,4.5414043405
435.390,4.5416653926
435.514,4.5415519429
435.638,4.5419267196
435.762,4.5417322805
435.886,4.5420909901
436.010,4.5421940468
436.134,4.5422373519
436.258,4.5425031224
436.382,4.5427314289
436.506,4.5429963242
436.630,4.5433696920
436.754,4.5432462476
436.878,4.5432679707
437.002,4.5436398979
437.126,4.5438615448
437.250,4.5438194542
437.374,4.5439060098
437.498,4.5438697305
437.622,4.5441907499
437.746,4.5444232222
437.870,4.5444099914
437.994,4.5447613442
438.118,4.5448544600
438.242,4.5447742583
438.366,4.5447558839
438.490,4.5451656062
438.614,4.5453254335
438.738,4.5453510492
438.862,4.5455408923
438.986,4.5457688295
439.110,4.5458902472
439.234,4.5458370271
439.358,4.5463036332
439.482,4.5461687946
439.606,4.5467295255
439.730,4.5468616299
439.854,4.5470850046
439.978,4.5470379424
440.102,4.5472900186
440.226,4.5473034750
440.350,4.5475051108
440.474,4.5477497861
440.598,4.5479110957
440.722,4.5477603766
440.846,4.5480403810
440.970,4.5482675563
441.094,4.5484456357
441.218,4.5488174805
441.342,4.5486521801
441.466,4.5491131491
441.590,4.5491914019
441.714,4.5493859659
441.838,4.5496059351
441.962,4.5499119511
442.086,4.5498289720
442.210,4.5501956401
442.334,4.5500347720
442.458,4.5502887394
442.582,4.5503321459
442.706,4.5506352296
442.830,4.5507143995
442.954,4.5508358523
443.078,4.5509531992
443.202,4.5513829042
443.326,4.5511784819
443.450,4.5514799644
443.574,4.5518290287
443.698,4.5517286003
443.822,4.5517842872
443.946,4.5521264451
444.070,4.5519988817
444.194,4.5520613166
444.318,4.5526066770
444.442,4.5527250926
444.566,4.5525553294
444.690,4.5529914082
444.814,4.5527474832
444.938,4.5534328164
445.062,4.5536162554
445.186,4.5535813657
445.310,4.5536566234
445.434,4.5541742521
445.558,4.5536814440
445.682,4.5540755791
445.806,4.5544007252
445.930,4.5543764528
446.054,4.5547467435
446.178,4.5543325104
446.302,4.5548498058
446.426,4.5547440134
446.550,4.5545654979
446.674,4.5553244479
446.798,4.5550893731
446.922,4.5550758869
447.046,4.5553026253
447.170,4.5555534928
447.294,4.5557473078
447.418,4.5557936343
447.542,4.5563752577
447.666,4.5565852191
447.790,4.5566518122
447.914,4.5563970987
448.038,4.5567216868
448.162,4.5571143083
448.286,4.5571410553
448.410,4.5574381419
448.534,4.5576013617
448.658,4.5573799404
448.782,4.5577288180
448.906,4.5577964559
449.030,4.5581730391
449.154,4.5582801473
449.278,4.5583558169
449.402,4.5585347795
449.526,4.5585762821
449.650,4.5590202287
449.774,4.5591067388
449.898,4.5591317055
450.022,4.5590652504
450.146,4.5589984663
450.270,4.5593364069
450.394,4.5592644375
450.518,4.5593657696
450.642,4.5597676447
450.766,4.5600802860
450.890,4.5601208578
451.014,4.5603667377
451.138,4.5602944804
451.262,4.5601618210
451.386,4.5604199246
451.510,4.5604309099
451.634,4.5607134586
451.758,4.5608035059
451.882,4.5610900162
452.006,4.5613147586
452.130,4.5613372436
452.254,4.5615581003
452.378,4.5618712356
452.502,4.5618232042
452.626,4.5620316430
452.750,4.5621371988
452.874,4.5623869732
452.998,4.5623114017
453.122,4.5626219680
453.246,4.5628469977
453.370,4.5630087514
453.494,4.5629657704
453.618,4.5632578802
453.742,4.5632502991
453.866,4.5636520109
453.990,4.5638571407
454.114,4.5640022359
454.238,4.5641336071
454.362,4.5641451679
454.486,4.5644634965
454.610,4.5646861466
454.734,4.5643212604
454.858,4.5646518219
454.982,4.5649098910
455.106,4.5651184543
455.230,4.5652195273
455.354,4.5650531420
455.478,4.5654105713
455.602,4.5656070954
455.726,4.5656165959
455.850,4.5657765092
455.974,4.5655347676
456.098,4.5659549411
456.222,4.5661533706
456.346,4.5660396979
456.470,4.5664842877
456.594,4.5664414783
456.718,4.5665118760
456.842,4.5668499188
456.966,4.5668401867
457.090,4.5671196293
457.214,4.5670604759
457.338,4.5672627881
457.462,4.5673421338
457.586,4.5674644202
457.710,4.5675655770
457.834,4.5679523147
457.958,4.5679147634
458.082,4.5682843597
458.206,4.5685993522
458.330,4.5687335693
458.454,4.5683233576
458.578,4.5687030966
458.702,4.5689792111
458.826,4.5694188866
458.950,4.5692204536
459.074,4.5693558618
459.198,4.5689291047
459.322,4.5695958445
459.446,4.5693872493
459.570,4.5695157516
459.694,4.5699357440
459.818,4.5701705736
459.942,4.5703602503
460.066,4.5706483043
460.190,4.5708406298
460.314,4.5710369407
460.438,4.5708626184
460.562,4.5713005258
460.686,4.5713070712
460.810,4.5713362935
460.934,4.5714356288
461.058,4.5719619329
461.182,4.5720220306
461.306,4.5722148590
461.430,4.5721502056
461.554,4.5724535095
461.678,4.5727593650
461.802,4.5723603071
461.926,4.5725955152
462.050,4.5729285848
462.174,4.5729701470
462.298,4.5734653004
462.422,4.5733006120
