Time (s),Voltage (V)
328.497,2.0962322215
328.621,2.0963123166
328.745,2.0966952405
328.869,2.0967495785
328.993,2.0967135315
329.117,2.0969940211
329.241,2.0971550007
329.365,2.0972553080
329.489,2.0975642965
329.613,2.0975926205
329.737,2.0977288508
329.861,2.0980049639
329.985,2.0983954991
330.109,2.0985681268
330.233,2.0986584612
330.357,2.0988215163
330.481,2.0989529656
330.605,2.0990895785
330.729,2.0992789386
330.853,2.0994278730
330.977,2.0995629890
331.101,2.0997076867
331.225,2.1000898754
331.349,2.1000938352
331.473,2.1005027387
331.597,2.1005157735
331.721,2.1004827680
331.845,2.1010182983
331.969,2.1008665934
332.093,2.1010777669
332.217,2.1011696927
332.341,2.1012870313
332.465,2.1015294748
332.589,2.1015971531
332.713,2.1019641001
332.837,2.1022363773
332.961,2.1022015359
333.085,2.1021524781
333.209,2.1022895996
333.333,2.1024580234
333.457,2.1027544687
333.581,2.1032994602
333.705,2.1030269345
333.829,2.1032991268
333.953,2.1033704234
334.077,2.1037077178
334.201,2.1038465151
334.325,2.1040718671
334.449,2.1042015926
334.573,2.1042971478
334.697,2.1044444238
334.821,2.1046108812
334.945,2.1048372578
335.069,2.1048893084
335.193,2.1051415920
335.317,2.1052213323
335.441,2.1053191815
335.565,2.1057759893
335.689,2.1055954628
335.813,2.1057927242
335.937,2.1060324768
336.061,2.1062420893
336.185,2.1065473903
336.309,2.1065140730
336.433,2.1068012941
336.557,2.1068168813
336.681,2.1072256345
336.805,2.1071668231
336.929,2.1073833804
337.053,2.1075326867
337.177,2.1076291899
337.301,2.1076086149
337.425,2.1080376170
337.549,2.1081051960
337.673,2.1084017136
337.797,2.1086462628
337.921,2.1087828959
338.045,2.1088153262
338.169,2.1089615030
338.293,2.1092467563
338.417,2.1093695398
338.541,2.1096029010
338.665,2.1098852464
338.789,2.1096794079
338.913,2.1098935771
339.037,2.1099984829
339.161,2.1101626385
339.285,2.1103370969
339.409,2.1105455653
339.533,2.1108073463
339.657,2.1108788735
339.781,2.1110503545
339.905,2.1111427501
340.029,2.1115270948
340.153,2.1115142149
340.277,2.1115105477
340.401,2.1119542386
340.525,2.1121486121
340.649,2.1121591316
340.773,2.1125583153
340.897,2.1125851866
341.021,2.1127749449
341.145,2.1129177002
341.269,2.1129508177
341.393,2.1131149394
341.517,2.1132422093
341.641,2.1135347360
341.765,2.1135778235
341.889,2.1138742312
342.013,2.1139030957
342.137,2.1141089796
342.261,2.1143492714
342.385,2.1143888214
342.509,2.1145674210
342.633,2.1146359336
342.757,2.1149333274
342.881,2.1150516105
343.005,2.1152024326
343.129,2.1155447024
343.253,2.1157021975
343.377,2.1157907726
343.501,2.1159595641
343.625,2.1161446328
343.749,2.1162002900
343.873,2.1163007332
343.997,2.1162810623
344.121,2.1167067266
344.245,2.1168902735
344.369,2.1169795814
344.493,2.1169920237
344.617,2.1174443321
344.741,2.1175744141
344.865,2.1175899191
344.989,2.1176544923
345.113,2.1179673311
345.237,2.1181493158
345.361,2.1181580579
345.485,2.1182360973
345.609,2.1185877765
345.733,2.1187353161
345.857,2.1187436151
345.981,2.1190314204
346.105,2.1192211409
346.229,2.1192538615
346.353,2.1194027894
346.477,2.1195650394
346.601,2.1197068075
346.725,2.1199107330
346.849,2.1199976418
346.973,2.1203589406
347.097,2.1203108069
347.221,2.1204797469
347.345,2.1208091580
347.469,2.1209907958
347.593,2.1210476110
347.717,2.1213412331
347.841,2.1213597133
347.965,2.1215949993
348.089,2.1217812740
348.213,2.1217866184
348.337,2.1218816615
348.461,2.1219846108
348.585,2.1222339822
348.709,2.1225232387
348.833,2.1224786237
348.957,2.1225731917
349.081,2.1227935202
349.205,2.1228634625
349.329,2.1232144104
349.453,2.1233054170
349.577,2.1233629341
349.701,2.1236891852
349.825,2.1236889983
349.949,2.1239511096
350.073,2.1241721457
350.197,2.1240848651
350.321,2.1246443653
350.445,2.1245227695
350.568,2.1249421500
350.692,2.1248774863
350.816,2.1251195791
350.940,2.1251684011
351.064,2.1253317966
351.188,2.1254157967
351.312,2.1257170010
351.436,2.1256796919
351.560,2.1259154079
351.684,2.1260991104
351.808,2.1260903447
351.932,2.1262170857
352.056,2.1264020686
352.180,2.1266442486
352.304,2.1267358078
352.428,2.1268333064
352.552,2.1269921438
352.676,2.1272472407
352.800,2.1274910805
352.924,2.1277056702
353.048,2.1278780739
353.172,2.1279018481
353.296,2.1280931301
353.420,2.1284679438
353.544,2.1282962396
353.668,2.1286115622
353.792,2.1286563745
353.916,2.1288639332
354.040,2.1290781512
354.164,2.1291069696
354.288,2.1295177960
354.412,2.1297332440
354.536,2.1294927331
354.660,2.1296829680
354.784,2.1299051932
354.908,2.1300396626
355.032,2.1301784841
355.156,2.1301644817
355.280,2.1304201947
355.404,2.1306016520
355.528,2.1307676687
355.652,2.1310318219
355.776,2.1312268486
355.900,2.1311634249
356.024,2.1313469741
356.148,2.1318465850
356.272,2.1316506144
356.396,2.1317794557
356.520,2.1319175680
356.644,2.1319208204
356.768,2.1323183523
356.892,2.1325072730
357.016,2.1326509223
357.140,2.1327890341
357.264,2.1329318061
357.388,2.1331544879
357.512,2.1333183807
357.636,2.1335365268
357.760,2.1335843610
357.884,2.1337112977
358.008,2.1338709889
358.132,2.1339460003
358.256,2.1340578287
358.380,2.1343243149
358.504,2.1345491873
358.628,2.1346062753
358.752,2.1347967570
358.876,2.1347538888
359.000,2.1351629078
359.124,2.1353279131
359.248,2.1353820852
359.372,2.1356690613
359.496,2.1357266215
359.620,2.1358803314
359.744,2.1358128777
359.868,2.1361868235
359.992,2.1361506129
360.116,2.1365544889
360.240,2.1365032516
360.364,2.1366638747
360.488,2.1370137931
360.612,2.1370597285
360.736,2.1372617701
360.860,2.1373836204
360.984,2.1374931240
361.108,2.1375129407
361.232,2.1375664870
361.356,2.1378833124
361.480,2.1380575989
361.604,2.1382870362
361.728,2.1383539942
361.852,2.1383633719
361.976,2.1385845357
362.100,2.1388478691
362.224,2.1389885685
362.348,2.1391699819
362.472,2.1392735292
362.596,2.1392738656
362.720,2.1395616441
362.844,2.1397578540
362.968,2.1398280791
363.092,2.1400542923
363.216,2.1402449074
363.340,2.1404177842
363.464,2.1404923534
363.588,2.1404454588
363.712,2.1407869412
363.836,2.1409959191
363.960,2.1410975919
364.084,2.1410818761
364.208,2.1412129026
364.332,2.1414045583
364.456,2.1414874117
364.580,2.1417191976
364.704,2.1417374463
364.828,2.1420049134
364.952,2.1419521094
365.076,2.1421126275
365.200,2.1426122229
365.324,2.1426455589
365.448,2.1428177622
365.572,2.1428140821
365.696,2.1429499668
365.820,2.1431411905
365.944,2.1431032319
366.068,2.1432939614
366.192,2.1436092746
366.316,2.1435246814
366.440,2.1438140485
366.564,2.1438576457
366.688,2.1442600281
366.812,2.1442918188
366.936,2.1444485506
367.060,2.1444905940
367.184,2.1446508291
367.308,2.1447023804
367.432,2.1446665881
367.556,2.1447846048
367.680,2.1450571963
367.804,2.1452477778
367.928,2.1455599577
368.052,2.1456262664
368.176,2.1457457456
368.300,2.1457319550
368.424,2.1459688002
368.548,2.1462368919
368.672,2.1463257553
368.796,2.1464764599
368.920,2.1466530019
369.044,2.1469232273
369.168,2.1472666076
369.292,2.1472028128
369.416,2.1474366327
369.540,2.1474958732
369.664,2.1476762233
369.788,2.1478844969
369.912,2.1478520538
370.036,2.1478017384
370.160,2.1481848936
370.284,2.1482846562
370.408,2.1484879789
370.532,2.1487201460
370.656,2.1487036863
370.780,2.1490079348
370.904,2.1491071818
371.028,2.1492551697
371.152,2.1494364432
371.276,2.1493104050
371.400,2.1496414812
371.524,2.1497121078
371.648,2.1499423176
371.772,2.1499144928
371.896,2.1501610864
372.020,2.1502956701
372.144,2.1501929646
372.268,2.1506168884
372.392,2.1506326510
372.516,2.1508181612
372.640,2.1508379660
372.764,2.1510010107
372.888,2.1510925378
373.012,2.1513906599
373.136,2.1516749725
373.260,2.1515948792
373.384,2.1517645813
373.508,2.1520051319
373.632,2.1520535387
373.756,2.1522722410
373.880,2.1523925918
374.004,2.1525381343
374.128,2.1527225842
374.252,2.1528359877
374.376,2.1531210140
374.500,2.1536628463
374.624,2.1532957552
374.748,2.1534254514
374.872,2.1533871816
374.996,2.1538360161
375.120,2.1539095234
375.244,2.1539016647
375.368,2.1541034179
375.492,2.1541668851
375.616,2.1543288084
375.740,2.1545345352
375.864,2.1547171574
375.988,2.1548996846
376.112,2.1549274522
376.236,2.1552325201
376.360,2.1549542869
376.484,2.1553222929
376.608,2.1555216699
376.732,2.1556054196
376.856,2.1558818103
376.980,2.1560508685
377.104,2.1561091260
377.228,2.1561260874
377.352,2.1561845321
377.476,2.1565732457
377.600,2.1566105475
377.724,2.1568538371
377.848,2.1569800330
377.972,2.1570636201
378.096,2.1571417033
378.220,2.1571847917
378.344,2.1573556609
378.468,2.1574050123
378.592,2.1576475464
378.716,2.1578469444
378.840,2.1579998450
378.964,2.1578632256
379.088,2.1580448225
379.212,2.1581048957
379.336,2.1582768381
379.460,2.1586643857
379.584,2.1586656211
379.708,2.1588175729
379.832,2.1591174583
379.956,2.1594678266
380.080,2.1595508140
380.204,2.1595746249
380.328,2.1597952575
380.452,2.1600341797
380.576,2.1600604497
380.700,2.1602195533
380.824,2.1604397153
380.948,2.1606499900
381.072,2.1607448069
381.196,2.1607605936
381.320,2.1606656896
381.444,2.1608880579
381.568,2.1613135967
381.692,2.1614041860
381.816,2.1614155735
381.940,2.1615951794
382.064,2.1618259890
382.188,2.1618358938
382.312,2.1621175585
382.436,2.1622068401
382.560,2.1624759271
382.684,2.1626344819
382.808,2.1625986118
382.932,2.1626355943
383.056,2.1624610903
383.180,2.1624825819
383.304,2.1628184609
383.428,2.1630300014
383.552,2.1629630823
383.676,2.1631364305
383.800,2.1634720330
383.924,2.1632756806
384.048,2.1634639529
384.172,2.1636725844
384.296,2.1636483414
384.420,2.1639170255
384.544,2.1639809151
384.667,2.1641162178
384.791,2.1642592314
384.915,2.1644455353
385.039,2.1650074020
385.163,2.1649986794
385.287,2.1649314959
385.411,2.1651384109
385.535,2.1651105516
385.659,2.1652632050
385.783,2.1655341671
385.907,2.1655880549
386.031,2.1657218645
386.155,2.1657143044
386.279,2.1658759212
386.403,2.1657701205
386.527,2.1660827671
386.651,2.1662606524
386.775,2.1662223526
386.899,2.1666368257
387.023,2.1668363850
387.147,2.1667916921
387.271,2.1670721575
387.395,2.1669168784
387.519,2.1673147044
387.643,2.1676262162
387.767,2.1674967039
387.891,2.1676874694
388.015,2.1676288506
388.139,2.1678295919
388.263,2.1681487867
388.387,2.1684424251
388.511,2.1684259166
388.635,2.1684788539
388.759,2.1684820118
388.883,2.1686156067
389.007,2.1687884624
389.131,2.1691522553
389.255,2.1690550325
389.379,2.1692890189
389.503,2.1695153607
389.627,2.1694985524
389.751,2.1699469780
389.875,2.1696887231
389.999,2.1699570837
390.123,2.1702662231
390.247,2.1706565492
390.371,2.1711334348
390.495,2.1709674708
390.619,2.1710114643
390.743,2.1715264616
390.867,2.1714668029
390.991,2.1718618954
391.115,2.1717325278
391.239,2.1718378912
391.363,2.1718728159
391.487,2.1720736969
391.611,2.1717915051
391.735,2.1720325277
391.859,2.1722865864
391.983,2.1723686020
392.107,2.1725703606
392.231,2.1725745332
392.355,2.1725473247
392.479,2.1728065030
392.603,2.1729129729
392.727,2.1729088629
392.851,2.1731369394
392.975,2.1733373873
393.099,2.1734996027
393.223,2.1733663333
393.347,2.1736924382
393.471,2.1738215764
393.595,2.1740394951
393.719,2.1742480168
393.843,2.1742267721
393.967,2.1744627814
394.091,2.1745073779
394.215,2.1745778783
394.339,2.1748128710
394.463,2.1748390870
394.587,2.1750091160
394.711,2.1753175192
394.835,2.1753632692
394.959,2.1752356523
395.083,2.1755815172
395.207,2.1756663121
395.331,2.1760530936
395.455,2.1759048551
395.579,2.1762150654
395.703,2.1760776577
395.827,2.1763700798
395.951,2.1764908072
396.075,2.1767613607
396.199,2.1768707761
396.323,2.1768975944
396.447,2.1770752363
396.571,2.1772664217
396.694,2.1772605562
396.818,2.1775447380
396.942,2.1777698665
397.066,2.1778585606
397.190,2.1780304271
397.314,2.1780660841
397.438,2.1782051884
397.562,2.1781013704
397.686,2.1787445179
397.810,2.1788370336
397.934,2.1785120233
398.058,2.1789369911
398.182,2.1791318037
398.306,2.1793442433
398.430,2.1794174450
398.554,2.1796012524
398.678,2.1793879008
398.802,2.1797511295
398.926,2.1799055753
399.050,2.1801177987
399.174,2.1802563422
399.298,2.1805333265
399.422,2.1805025299
399.546,2.1803177870
399.670,2.1805851842
399.794,2.1808299608
399.918,2.1810455664
400.042,2.1811634007
400.166,2.1812965498
400.290,2.1814878666
400.414,2.1817121540
400.538,2.1816482672
400.662,2.1821766432
400.786,2.1820042765
400.910,2.1824015686
401.034,2.1824398787
401.158,2.1827591535
401.282,2.1827004328
401.406,2.1828272303
401.530,2.1830007688
401.654,2.1829911089
401.778,2.1830783193
401.902,2.1832642250
402.026,2.1834728397
402.150,2.1836881592
402.274,2.1835563474
402.398,2.1838535844
402.522,2.1838655176
402.646,2.1842934787
402.770,2.1841920242
402.894,2.1844303358
403.018,2.1844504604
403.142,2.1848607157
403.266,2.1848737318
403.390,2.1849944898
403.514,2.1851991554
403.638,2.1852816560
403.762,2.1854278419
403.886,2.1856181111
404.010,2.1854781145
404.134,2.1857699879
404.258,2.1859360807
404.382,2.1860579400
404.506,2.1861331948
404.630,2.1861203121
404.754,2.1861820908
404.878,2.1864158408
405.002,2.1866197837
405.126,2.1867550948
405.250,2.1869688439
405.374,2.1868529625
405.498,2.1872776199
405.622,2.1873388781
405.746,2.1876023794
405.870,2.1876269149
405.994,2.1877836941
406.118,2.1878412645
406.242,2.1879435199
406.366,2.1881492231
406.490,2.1881634182
406.614,2.1883283586
406.738,2.1886415961
406.862,2.1888473123
406.986,2.1888551238
407.110,2.1888611863
407.234,2.1892527345
407.358,2.1889984148
407.482,2.1891767188
407.606,2.1891257841
407.730,2.1893327605
407.854,2.1894604922
407.978,2.1898165034
408.102,2.1899768878
408.226,2.1899134382
408.350,2.1901099909
408.474,2.1903166923
408.598,2.1906174145
408.722,2.1904662711
408.846,2.1906455793
408.970,2.1906119573
409.094,2.1908729596
409.218,2.1909812897
409.342,2.1909912314
409.466,2.1914021583
409.590,2.1915312544
409.714,2.1916037999
409.838,2.1917956734
409.962,2.1921112419
410.086,2.1921740753
410.210,2.1923473507
410.334,2.1924524110
410.458,2.1925901854
410.582,2.1927583084
410.706,2.1928236030
410.830,2.1929189805
410.954,2.1930122802
411.078,2.1930475958
411.202,2.1932914331
411.326,2.1935257725
411.450,2.1939826605
411.574,2.1939303556
411.698,2.1938953932
411.822,2.1941328169
411.946,2.1941746327
412.070,2.1944395950
412.194,2.1946215076
412.318,2.1946440815
412.442,2.1946891913
412.566,2.1949518517
412.690,2.1950575784
412.814,2.1950254523
412.938,2.1952398789
413.062,2.1954055709
413.186,2.1955657132
413.310,2.1955975241
413.434,2.1958641022
413.558,2.1957853647
413.682,2.1962090701
413.806,2.1963526564
413.930,2.1963051612
414.054,2.1964493203
414.178,2.1965819221
414.302,2.1968044932
414.426,2.1966759199
414.550,2.1970172539
414.674,2.1971100953
414.798,2.1973270526
414.922,2.1973297648
415.046,2.1974648121
415.170,2.1975086053
415.294,2.1975740419
415.418,2.1978645506
415.542,2.1979196706
415.666,2.1981526647
415.790,2.1982397318
415.914,2.1983948437
416.038,2.1984897398
416.162,2.1987445210
416.286,2.1987348382
416.410,2.1988682031
416.534,2.1990255658
416.658,2.1991089686
416.782,2.1992859109
416.906,2.1993079749
417.030,2.1993888838
417.154,2.1997090788
417.278,2.1997779944
417.402,2.1997493126
417.526,2.1999097424
417.650,2.2000331889
417.774,2.2002716917
417.898,2.2005636052
418.022,2.2005954356
418.146,2.2007531534
418.270,2.2008489023
418.394,2.2009720864
418.518,2.2010501799
418.642,2.2009403612
418.766,2.2014005948
418.890,2.2013912537
419.014,2.2016133348
419.138,2.2018795962
419.262,2.2015604263
419.386,2.2017976176
419.510,2.2018386559
419.634,2.2020120080
419.758,2.2021648182
419.882,2.2022084833
420.006,2.2024212965
420.130,2.2026234777
420.254,2.2027420718
420.378,2.2027569132
420.502,2.2029190490
420.626,2.2029426792
420.750,2.2030297722
420.874,2.2033691406
420.998,2.2034667150
421.122,2.2036477979
421.246,2.2038374865
421.370,2.2038611065
421.494,2.2039220213
421.618,2.2036804609
421.742,2.2040780901
421.866,2.2041321227
421.990,2.2044328182
422.114,2.2046683346
422.238,2.2046990179
422.362,2.2047166878
422.486,2.2048758234
422.610,2.2049746825
422.734,2.2052540699
422.858,2.2052007072
422.982,2.2053022049
423.106,2.2055868650
423.230,2.2055597175
423.354,2.2058084999
423.478,2.2060396844
423.602,2.2059337434
423.726,2.2061564924
423.850,2.2062727019
423.974,2.2063869426
424.098,2.2065495192
424.222,2.2069016420
424.346,2.2067869046
424.470,2.2069930391
424.594,2.2070790003
424.718,2.2074107361
424.842,2.2070448968
424.966,2.2074787388
425.090,2.2076564466
425.214,2.2077572579
425.338,2.2077829767
425.462,2.2078339041
425.586,2.2079551360
425.710,2.2082454727
425.834,2.2082871034
425.958,2.2085392175
426.082,2.2087980123
426.206,2.2085113867
426.330,2.2088721986
426.454,2.2088198410
426.578,2.2091367581
426.702,2.2091765215
426.826,2.2091841078
426.950,2.2093565939
427.074,2.2095149612
427.198,2.2096015821
427.322,2.2097566677
427.446,2.2100521234
427.570,2.2101500288
427.694,2.2102446316
427.818,2.2102445966
427.942,2.2103951776
428.066,2.2107370046
428.190,2.2107291921
428.314,2.2107759223
428.438,2.2109088578
428.562,2.2110922976
428.686,2.2111525730
428.810,2.2113153042
428.934,2.2113148020
429.058,2.2115114829
429.182,2.2114761237
429.306,2.2118280638
429.430,2.2119277093
429.554,2.2120709564
429.678,2.2122580571
429.802,2.2121515162
429.926,2.2121650928
430.050,2.2122785330
430.174,2.2126455291
430.298,2.2125621027
430.422,2.2126416384
430.546,2.2123835112
430.670,2.2124652378
430.793,2.2122625397
430.917,2.2125716528
431.041,2.2128641429
431.165,2.2129989803
431.289,2.2129863985
431.413,2.2131426147
431.537,2.2132773743
431.661,2.2135484881
431.784,2.2136853733
431.908,2.2139755125
432.032,2.2137787317
432.156,2.2139037608
432.280,2.2137490395
432.404,2.2142769779
432.528,2.2143377280
432.652,2.2142156285
432.776,2.2146469086
432.900,2.2148358349
433.024,2.2147981825
433.148,2.2150591562
433.272,2.2150678299
433.396,2.2152074711
433.520,2.2154004207
433.644,2.2155290905
433.768,2.2153398077
433.892,2.2153372199
434.016,2.2154485746
434.140,2.2156658743
434.264,2.2157823533
434.388,2.2161663945
434.512,2.2163275575
434.636,2.2165196907
434.760,2.2164543412
434.884,2.2165540305
435.008,2.2167367957
435.132,2.2169115399
435.256,2.2169865120
435.380,2.2169361499
435.504,2.2173005814
435.628,2.2173482043
435.752,2.2174406425
435.876,2.2176022592
436.000,2.2178026416
436.124,2.2175565752
436.248,2.2178834612
436.372,2.2179404739
436.496,2.2178498167
436.620,2.2183530411
436.744,2.2185627664
436.868,2.2187682816
436.992,2.2189946184
437.116,2.2192642101
437.240,2.2192089489
437.364,2.2193003914
437.488,2.2191714121
437.612,2.2188474107
437.736,2.2192307734
437.860,2.2193051504
437.984,2.2195104581
438.108,2.2196785125
438.232,2.2196927185
438.356,2.2201121123
438.480,2.2201603779
438.604,2.2201703553
438.728,2.2204368146
438.852,2.2205571862
438.976,2.2206534508
439.100,2.2207928956
439.224,2.2208713472
439.348,2.2207544368
439.472,2.2210084543
439.596,2.2216755912
439.720,2.2212757433
439.844,2.2211271479
439.968,2.2209314265
440.092,2.2210833239
440.216,2.2207274095
440.340,2.2207457267
440.464,2.2212032823
440.588,2.2219484537
440.712,2.2215663560
440.836,2.2214380722
440.960,2.2215200650
441.084,2.2217028740
441.208,2.2217888921
441.332,2.2218352606
441.456,2.2219224642
441.580,2.2219950159
441.704,2.2226335964
441.828,2.2228785680
441.952,2.2229860480
442.076,2.2231958431
442.200,2.2225132719
442.324,2.2224632308
442.448,2.2228014516
442.572,2.2227902238
442.696,2.2231048081
442.820,2.2239341331
442.944,2.2244219208
443.068,2.2242855832
443.192,2.2243107838
443.316,2.2247684518
443.440,2.2246159273
443.564,2.2247747738
443.688,2.2246429367
443.812,2.2250076989
443.936,2.2251077549
444.060,2.2254287707
444.184,2.2252752503
444.308,2.2254625707
444.432,2.2256115862
444.556,2.2255141354
444.680,2.2263673513
444.804,2.2259785817
444.928,2.2261173666
445.052,2.2261189801
445.176,2.2260986396
445.300,2.2264082053
445.424,2.2265966169
445.548,2.2267575942
445.672,2.2266812933
445.796,2.2268368000
445.920,2.2271123110
446.044,2.2268943019
446.168,2.2271658556
446.292,2.2272323689
446.416,2.2272130870
446.540,2.2271986170
446.664,2.2274618218
446.788,2.2276086221
446.912,2.2276968632
447.036,2.2279326352
447.160,2.2279605120
447.284,2.2283725669
447.408,2.2282997332
447.532,2.2284406097
447.656,2.2286701496
447.780,2.2286504550
447.904,2.2287603796
448.028,2.2288912890
448.152,2.2289902595
448.276,2.2289813954
448.400,2.2294441375
448.524,2.2293901097
448.648,2.2296103355
448.772,2.2295205807
448.896,2.2297790425
449.020,2.2296690002
449.144,2.2299314632
449.268,2.2299414390
449.392,2.2300141668
449.516,2.2303205047
449.640,2.2304941330
449.764,2.2307181432
449.888,2.2306863402
450.012,2.2307657036
450.136,2.2308395654
450.260,2.2310220262
450.384,2.2312447051
450.508,2.2313102473
450.632,2.2314985646
450.756,2.2315667687
450.880,2.2318300437
451.004,2.2322427293
451.128,2.2325479711
451.252,2.2325449344
451.376,2.2329350073
451.500,2.2328281163
451.624,2.2331165741
451.748,2.2331725938
451.872,2.2332076024
451.996,2.2333776944
452.120,2.2334243519
452.244,2.2335406765
452.368,2.2334800452
452.492,2.2339290001
452.616,2.2340785094
452.740,2.2340600327
452.864,2.2342918012
452.988,2.2342969187
453.112,2.2348133341
453.236,2.2344576763
453.360,2.2346968807
453.484,2.2348037814
453.608,2.2352257745
453.732,2.2351214137
453.856,2.2351831614
453.980,2.2352285031
454.104,2.2352115075
454.228,2.2356812683
454.352,2.2355654840
454.476,2.2357588958
454.600,2.2358150066
454.724,2.2357332923
454.848,2.2358762908
454.972,2.2359596623
455.096,2.2360211586
455.220,2.2362858082
455.344,2.2364550399
455.468,2.2363322179
455.592,2.2366844051
455.716,2.2367115991
455.840,2.2368833931
455.964,2.2370272301
456.088,2.2369927225
456.212,2.2373090532
456.336,2.2374533541
456.460,2.2374649005
456.584,2.2375082403
456.708,2.2387080865
456.832,2.2377992463
456.956,2.2379270790
457.080,2.2379516328
457.204,2.2377791817
457.328,2.2383186317
457.452,2.2383835436
457.576,2.2385859309
457.700,2.2388159303
457.824,2.2385472133
457.948,2.2389299256
458.072,2.2387490611
458.196,2.2388841000
458.320,2.2384985672
458.444,2.2387490611
458.568,2.2386849686
458.692,2.2389340207
458.816,2.2392567208
458.940,2.2394946541
459.064,2.2398868312
459.188,2.2395146446
459.312,2.2397388630
459.436,2.2400260671
459.560,2.2398066854
459.684,2.2405192398
459.808,2.2404123786
459.932,2.2407715117
460.056,2.2407784559
460.180,2.2408096104
460.304,2.2407960758
460.428,2.2406038261
460.552,2.2410812570
460.676,2.2410949400
460.800,2.2413255383
460.924,2.2413488084
461.048,2.2412750773
461.172,2.2416516048
461.296,2.2418308471
461.420,2.2418809937
461.544,2.2418767136
461.668,2.2419359860
461.792,2.2422644678
461.916,2.2421754942
462.040,2.2420943770
462.164,2.2424077588
462.288,2.2424838249
462.412,2.2426637654
462.536,2.2428421818
462.660,2.2430145357
462.784,2.2431894597
462.908,2.2433090317
463.032,2.2432224707
463.156,2.2435323193
463.280,2.2434018556
463.404,2.2436946487
463.528,2.2435691450
463.652,2.2436666769
463.776,2.2438065522
463.900,2.2440560623
464.024,2.2439628944
464.148,2.2442241432
464.272,2.2442260299
464.396,2.2441239713
464.520,2.2442760009
464.644,2.2442069297
464.768,2.2442673024
464.892,2.2444220213
465.016,2.2446666972
465.140,2.2448051352
465.264,2.2448805526
465.388,2.2447840266
465.512,2.2450699565
465.636,2.2451889695
465.760,2.2452683514
465.884,2.2453852849
466.008,2.2453486366
466.132,2.2456244325
466.256,2.2456405507
466.380,2.2458112620
466.504,2.2459136630
466.628,2.2460487408
466.752,2.2462547818
466.876,2.2460964786
467.000,2.2461497330
467.124,2.2465072470
467.248,2.2464498310
467.372,2.2465470760
467.496,2.2467992877
467.620,2.2469914562
467.744,2.2469676314
467.868,2.2470353768
467.992,2.2472820511
468.116,2.2473636090
468.240,2.2474588080
468.364,2.2474638852
468.488,2.2476854378
468.612,2.2477236293
468.736,2.2477568258
468.860,2.2478381961
468.984,2.2481440671
469.108,2.2487221169
469.232,2.2485760737
469.356,2.2484648558
469.480,2.2485856493
469.604,2.2484260431
469.728,2.2487092011
469.852,2.2489582060
469.976,2.2489437627
470.100,2.2489726573
470.224,2.2492420587
470.348,2.2491142996
470.472,2.2493289375
470.596,2.2494645009
470.720,2.2495631527
470.844,2.2495186805
470.968,2.2499107502
471.092,2.2499860842
471.216,2.2501916541
471.340,2.2501072636
471.464,2.2500720348
471.588,2.2503199696
471.712,2.2503911163
471.836,2.2505891027
471.960,2.2508482470
472.084,2.2509028700
472.208,2.2508865190
472.332,2.2509301375
472.456,2.2511280416
472.580,2.2512903504
472.704,2.2511090102
472.828,2.2515292565
472.952,2.2514595230
473.076,2.2516565515
473.200,2.2517339580
473.324,2.2516709888
473.448,2.2520948576
473.572,2.2522733676
473.696,2.2522071568
473.820,2.2524018527
473.944,2.2527197416
474.068,2.2528570867
474.192,2.2526678160
474.316,2.2530787518
474.440,2.2532787717
474.564,2.2536621094
474.688,2.2538650252
474.812,2.2538273717
474.936,2.2538135038
475.060,2.2539482938
475.184,2.2542695269
475.308,2.2545401015
475.432,2.2544301593
475.556,2.2545806731
475.680,2.2545823947
475.804,2.2547864394
475.928,2.2548508791
476.052,2.2548470680
476.176,2.2552300833
476.300,2.2551183557
476.424,2.2551949632
476.548,2.2550812919
476.672,2.2550746860
476.796,2.2551485772
476.920,2.2552710350
477.044,2.2552193417
477.168,2.2554337149
477.292,2.2558115980
477.416,2.2561404984
477.540,2.2562618421
477.664,2.2564888427
477.788,2.2565949356
477.912,2.2563600713
478.036,2.2562403327
478.160,2.2564502799
478.284,2.2563682571
478.408,2.2563959928
478.532,2.2565812889
478.656,2.2567857314
478.780,2.2570473076
478.904,2.2574983515
479.028,2.2569971972
479.152,2.2572807978
479.276,2.2572694799
479.400,2.2573409996
479.524,2.2573078518
479.648,2.2576530612
479.772,2.2575074436
479.896,2.2580839189
480.020,2.2584475250
480.144,2.2582584763
480.268,2.2584671788
480.392,2.2584174937
480.516,2.2585232235
480.640,2.2586725517
480.764,2.2586686644
480.888,2.2588343698
481.012,2.2589863396
481.136,2.2593552886
481.260,2.2590090484
481.384,2.2585606795
481.508,2.2585608248
481.632,2.2587620419
481.756,2.2585238435
481.880,2.2587573932
482.004,2.2590445299
482.128,2.2589822467
482.252,2.2592747501
482.376,2.2592697016
482.500,2.2592155412
482.624,2.2595395714
482.748,2.2598046547
482.872,2.2597025946
482.996,2.2600651187
483.120,2.2607121646
483.244,2.2604597784
483.368,2.2605018701
483.492,2.2606821417
483.616,2.2608226809
483.740,2.2605676065
483.864,2.2609100427
483.988,2.2612960913
484.112,2.2611914172
484.236,2.2615214178
484.360,2.2618922883
484.484,2.2617730945
484.608,2.2614643032
484.732,2.2612196908
484.856,2.2615414412
484.980,2.2618246785
485.104,2.2618011765
485.228,2.2620665481
485.352,2.2619215976
485.476,2.2619308207
485.600,2.2620815512
485.724,2.2617250293
485.848,2.2622624371
485.972,2.2621920282
