Time (s),Voltage (V)
46.515,1.1379997135
46.637,1.1380395604
46.760,1.1377962986
46.882,1.1377944559
47.005,1.1377690050
47.128,1.1377198630
47.251,1.1372382736
47.374,1.1374169185
47.496,1.1370038677
47.618,1.1367741051
47.741,1.1367878026
47.863,1.1365038787
47.985,1.1362756341
48.108,1.1365599017
48.230,1.1361567789
48.352,1.1361668517
48.475,1.1358052356
48.597,1.1360162861
48.719,1.1356201860
48.842,1.1355855226
48.964,1.1357201494
49.086,1.1355196656
49.209,1.1350628515
49.331,1.1352105188
49.453,1.1350156867
49.576,1.1348745262
49.698,1.1345948299
49.820,1.1345268546
49.943,1.1345142516
50.065,1.1342160503
50.187,1.1342256920
50.309,1.1342445713
50.432,1.1341553417
50.554,1.1340521421
50.676,1.1332999551
50.799,1.1336736109
50.921,1.1335907198
51.043,1.1332669073
51.166,1.1332955955
51.288,1.1333841127
51.410,1.1329254133
51.533,1.1327429015
51.655,1.1327202155
51.777,1.1326885707
51.900,1.1326255393
52.022,1.1322450194
52.144,1.1325384787
52.267,1.1322229598
52.389,1.1322050754
52.511,1.1319807970
52.634,1.1315406215
52.756,1.1320535636
52.878,1.1315398008
53.000,1.1314713101
53.123,1.1315378922
53.245,1.1315301591
53.367,1.1311752569
53.490,1.1314014245
53.612,1.1309296214
53.734,1.1311160462
53.857,1.1308596479
53.979,1.1304833502
54.101,1.1304275504
54.224,1.1306085475
54.346,1.1300839100
54.468,1.1302609344
54.591,1.1300231012
54.713,1.1299709648
54.835,1.1298450829
54.958,1.1294977008
55.080,1.1297739995
55.202,1.1294200128
55.324,1.1292956632
55.447,1.1291497083
55.569,1.1291156118
55.691,1.1289954791
55.814,1.1291265088
55.936,1.1290012892
56.058,1.1286471002
56.181,1.1288371974
56.303,1.1286762275
56.425,1.1282381336
56.548,1.1279815452
56.670,1.1284613562
56.792,1.1282216097
56.915,1.1281371183
57.037,1.1282327111
57.159,1.1280026681
57.282,1.1274957204
57.404,1.1277864400
57.526,1.1275826856
57.649,1.1276826811
57.771,1.1273167533
57.893,1.1271060142
58.015,1.1270002181
58.138,1.1272882895
58.260,1.1267933489
58.382,1.1268225862
58.505,1.1265704697
58.627,1.1263980408
58.749,1.1265430569
58.872,1.1266646324
58.994,1.1263966634
59.116,1.1267014109
59.239,1.1260914683
59.361,1.1261790374
59.483,1.1264397825
59.606,1.1260409752
59.728,1.1258002578
59.850,1.1257017150
59.973,1.1258021568
60.095,1.1254352521
60.217,1.1254504033
60.339,1.1254318246
60.462,1.1251580295
60.584,1.1254669319
60.706,1.1252280298
60.829,1.1250665962
60.951,1.1248360918
61.073,1.1245753358
61.196,1.1245725833
61.318,1.1246942216
61.440,1.1245188791
61.563,1.1246967689
61.685,1.1243967075
61.807,1.1246290384
61.930,1.1243637878
62.052,1.1243540087
62.174,1.1238978559
62.297,1.1239502908
62.419,1.1237576031
62.541,1.1235716568
62.663,1.1240438170
62.786,1.1236787202
62.908,1.1234848819
63.030,1.1233319123
63.153,1.1233047989
63.275,1.1231777261
63.397,1.1232520468
63.520,1.1232611292
63.642,1.1204546456
63.764,1.1196815073
63.887,1.1197088763
64.009,1.1197755972
64.131,1.1196195427
64.254,1.1196747594
64.376,1.1193816665
64.498,1.1195217763
64.621,1.1194373057
64.743,1.1198375793
64.865,1.1194267639
64.988,1.1194727873
65.110,1.1190827750
65.232,1.1191240964
65.354,1.1194887285
65.477,1.1189596689
65.599,1.1185055564
65.722,1.1188600475
65.845,1.1188746617
65.968,1.1188762246
66.091,1.1187317679
66.213,1.1188332805
66.336,1.1187276739
66.458,1.1185097849
66.580,1.1182384410
66.702,1.1183788732
66.825,1.1180903700
66.947,1.1183555183
67.069,1.1179960695
67.192,1.1178624690
67.314,1.1177976794
67.436,1.1176986393
67.559,1.1175676989
67.681,1.1178486425
67.803,1.1176160198
67.926,1.1177860471
68.048,1.1172122928
68.170,1.1172511170
68.293,1.1172278944
68.415,1.1170153275
68.537,1.1169550638
68.660,1.1171582959
68.782,1.1168321359
68.904,1.1168293812
69.026,1.1166948124
69.149,1.1167966567
69.271,1.1168886085
69.393,1.1166424867
69.516,1.1166342601
69.638,1.1164464695
69.760,1.1163533184
69.883,1.1164391114
70.005,1.1163665815
70.127,1.1159484829
70.250,1.1159887682
70.372,1.1161930316
70.494,1.1158383236
70.617,1.1158550299
70.739,1.1157316092
70.861,1.1154321110
70.984,1.1157854314
71.106,1.1157440056
71.228,1.1156441677
71.351,1.1154701911
71.473,1.1153872642
71.595,1.1153115083
71.717,1.1157887519
71.840,1.1150812583
71.962,1.1151379584
72.084,1.1143704504
72.207,1.1150184832
72.329,1.1149093133
72.451,1.1149102312
72.574,1.1148506280
72.696,1.1149795597
72.818,1.1147133213
72.941,1.1145503991
73.063,1.1144809481
73.185,1.1144282841
73.308,1.1142297002
73.430,1.1140319222
73.552,1.1140124326
73.675,1.1143061220
73.797,1.1142343970
73.919,1.1137798616
74.041,1.1141941955
74.164,1.1141805718
74.286,1.1137936354
74.408,1.1136915935
74.531,1.1137329579
74.653,1.1135828962
74.775,1.1133831474
74.898,1.1133617659
75.020,1.1136600295
75.142,1.1131600747
75.265,1.1131556998
75.387,1.1133267035
75.509,1.1132371863
75.632,1.1131024774
75.754,1.1129327728
75.876,1.1130719473
75.999,1.1128854938
76.121,1.1130829073
76.243,1.1126326869
76.366,1.1130888306
76.488,1.1125168040
76.610,1.1128721681
76.732,1.1128612675
76.855,1.1124337859
76.977,1.1126118433
77.099,1.1124027293
77.222,1.1125197605
77.344,1.1125319552
77.466,1.1123600426
77.589,1.1123396232
77.711,1.1121586852
77.833,1.1121411009
77.956,1.1120871581
78.078,1.1118708128
78.200,1.1120226796
78.323,1.1121881441
78.445,1.1117096593
78.567,1.1116908246
78.690,1.1119534198
78.812,1.1115719213
78.934,1.1116049784
79.056,1.1114773909
79.179,1.1114389367
79.301,1.1110829513
79.423,1.1113052669
79.546,1.1111946596
79.668,1.1113570500
79.790,1.1111634368
79.913,1.1110622860
80.035,1.1112110477
80.157,1.1109348562
80.280,1.1106897293
80.402,1.1107151908
80.524,1.1110656704
80.647,1.1110445452
80.769,1.1106724921
80.891,1.1104336312
81.014,1.1108261970
81.136,1.1108102301
81.258,1.1103185054
81.380,1.1106993906
81.503,1.1102735030
81.625,1.1102152019
81.747,1.1102188205
81.870,1.1101220239
81.992,1.1101573519
82.114,1.1096900557
82.237,1.1101629642
82.359,1.1100402746
82.481,1.1097410044
82.604,1.1096075409
82.726,1.1098047426
82.848,1.1095551105
82.971,1.1097549259
83.093,1.1097964783
83.215,1.1096033052
83.338,1.1096443871
83.460,1.1091491097
83.582,1.1090552625
83.705,1.1091776678
83.827,1.1093143953
83.949,1.1095595689
84.071,1.1091778148
84.194,1.1094751673
84.316,1.1088624837
84.439,1.1091571976
84.562,1.1088267065
84.685,1.1088909481
84.808,1.1090534822
84.930,1.1088681241
85.052,1.1089685121
85.175,1.1088678862
85.297,1.1083736447
85.419,1.1088445828
85.542,1.1081964654
85.664,1.1087551789
85.786,1.1084893190
85.909,1.1082142062
86.031,1.1085003636
86.153,1.1082042817
86.276,1.1084393778
86.398,1.1080940365
86.520,1.1081189082
86.643,1.1081937360
86.765,1.1085292886
86.887,1.1079027205
87.010,1.1080627271
87.132,1.1076408784
87.254,1.1079619311
87.377,1.1080367982
87.499,1.1075568583
87.621,1.1075472166
87.743,1.1076273222
87.866,1.1076192072
87.988,1.1076821998
88.110,1.1077815452
88.233,1.1077242873
88.355,1.1076546522
88.477,1.1073946106
88.600,1.1074008590
88.722,1.1075802737
88.844,1.1074634601
88.967,1.1069764446
89.089,1.1074742154
89.211,1.1072472725
89.334,1.1070310317
89.456,1.1072138906
89.578,1.1071977008
89.701,1.1071101829
89.823,1.1070940585
89.945,1.1069319414
90.068,1.1066598396
90.190,1.1067979218
90.312,1.1068571492
90.434,1.1068369289
90.557,1.1067744725
90.679,1.1063282352
90.801,1.1064940580
90.924,1.1064264800
91.046,1.1064095006
91.168,1.1062517075
91.291,1.1062026730
91.413,1.1060403627
91.535,1.1063522279
91.658,1.1062477073
91.780,1.1060197020
91.902,1.1062613464
92.025,1.1058847034
92.147,1.1059563426
92.269,1.1061484331
92.392,1.1060252651
92.514,1.1057993212
92.636,1.1059411914
92.758,1.1057890383
92.881,1.1056595318
93.003,1.1058585486
93.125,1.1055095090
93.248,1.1056417910
93.370,1.1056092428
93.492,1.1054640682
93.615,1.1050713562
93.737,1.1056106202
93.859,1.1052671584
93.982,1.1056636258
94.104,1.1053406536
94.226,1.1052042930
94.348,1.1051583761
94.471,1.1051163905
94.593,1.1052428597
94.715,1.1050289389
94.838,1.1050044871
94.960,1.1047277195
95.082,1.1046929529
95.205,1.1050699915
95.327,1.1049357039
95.449,1.1049587123
95.572,1.1049144184
95.694,1.1049935539
95.816,1.1049077636
95.939,1.1045718846
96.061,1.1046712469
96.183,1.1045745316
96.306,1.1045077448
96.428,1.1039977080
96.550,1.1045593847
96.673,1.1043999354
96.795,1.1039494997
96.917,1.1041173704
97.040,1.1042375389
97.162,1.1040638223
97.284,1.1042371686
97.407,1.1041242707
97.529,1.1039798021
97.651,1.1039384807
97.773,1.1036574551
97.896,1.1039209339
98.018,1.1039219521
98.140,1.1036794870
98.263,1.1036903036
98.385,1.1033916608
98.507,1.1036285383
98.630,1.1038295006
98.752,1.1038682343
98.874,1.1037758764
98.997,1.1038295006
99.119,1.1036905523
99.241,1.1035486728
99.364,1.1036056936
99.486,1.1033351882
99.608,1.1033021913
99.731,1.1034828728
99.853,1.1032732061
99.975,1.1035830976
100.098,1.1034296504
100.222,1.1035169893
100.346,1.1033463105
100.470,1.1033041001
100.594,1.1032209372
100.718,1.1030814152
100.842,1.1028660390
100.966,1.1029412567
101.090,1.1030459137
101.214,1.1029097086
101.338,1.1030640433
101.462,1.1029776417
101.586,1.1027402721
101.710,1.1027568649
101.834,1.1030450746
101.958,1.1026952251
102.082,1.1025917390
102.206,1.1027818392
102.330,1.1024754508
102.454,1.1027323007
102.578,1.1027054600
102.702,1.1025573543
102.826,1.1023147097
102.950,1.1023549341
103.074,1.1023566907
103.198,1.1026722549
103.322,1.1023464240
103.446,1.1024740857
103.570,1.1022382878
103.694,1.1021854372
103.818,1.1017465098
103.942,1.1021304784
104.066,1.1023450597
104.190,1.1019021264
104.314,1.1020103868
104.438,1.1020776579
104.562,1.1019512685
104.686,1.1019107654
104.810,1.1017338555
104.934,1.1017424146
105.058,1.1018029560
105.182,1.1015769615
105.306,1.1016741617
105.430,1.1020021988
105.554,1.1013968746
105.678,1.1015767006
105.802,1.1015627729
105.926,1.1017052053
106.050,1.1016238761
106.174,1.1011697461
106.298,1.1015142040
106.422,1.1013063435
106.546,1.1014808923
106.670,1.1013532171
106.794,1.1016244910
106.918,1.1012701046
107.042,1.1014023317
107.166,1.1010660353
107.290,1.1008264607
107.414,1.1011424526
107.538,1.1010837661
107.662,1.1007022404
107.786,1.1009213750
107.910,1.1010046591
108.034,1.1008633173
108.158,1.1007617078
108.282,1.1008314420
108.406,1.1007609379
108.530,1.1014617869
108.654,1.1007065412
108.778,1.1008496667
108.902,1.1006770979
109.026,1.1005291828
109.150,1.0998886659
109.274,1.0997914228
109.398,1.0998033778
109.522,1.0999227923
109.646,1.0998965029
109.770,1.0997283415
109.894,1.0996798120
110.018,1.0992742105
110.142,1.0997406202
110.266,1.0992115971
110.390,1.0995116642
110.514,1.0993913606
110.638,1.0990764564
110.762,1.0994911940
110.886,1.0990257295
111.010,1.0991979465
111.134,1.0987556334
111.258,1.0990311867
111.382,1.0990929657
111.506,1.0992591990
111.630,1.0988974858
111.754,1.0987775491
111.878,1.0989016538
112.002,1.0991171373
112.126,1.0990042121
112.250,1.0990464251
112.374,1.0988429140
112.498,1.0987406822
112.622,1.0985304331
112.746,1.0985291261
112.870,1.0989045350
112.994,1.0986683040
113.118,1.0987638214
113.242,1.0985864394
113.366,1.0986887799
113.490,1.0990517682
113.614,1.0982386413
113.738,1.0986956052
113.862,1.0987911150
113.986,1.0982521741
114.110,1.0983789117
114.234,1.0983407717
114.358,1.0986737414
114.482,1.0985659247
114.606,1.0982807260
114.730,1.0985318547
114.854,1.0981645976
114.978,1.0981619991
115.102,1.0980584442
115.226,1.0981782482
115.350,1.0980692011
115.474,1.0980066010
115.597,1.0982636746
115.721,1.0982535384
115.845,1.0980185364
115.969,1.0976352340
116.093,1.0981730450
116.217,1.0980594881
116.341,1.0978986165
116.465,1.0976818987
116.589,1.0981318362
116.713,1.0980705658
116.837,1.0976600700
116.961,1.0979120619
117.085,1.0978358414
117.209,1.0979165575
117.333,1.0980095038
117.457,1.0975888350
117.581,1.0977801280
117.705,1.0976442341
117.829,1.0975192365
117.953,1.0978033210
118.077,1.0976851973
118.201,1.0973377345
118.325,1.0972548744
118.449,1.0974667270
118.573,1.0975533534
118.697,1.0969110720
118.821,1.0974817468
118.945,1.0973223568
119.069,1.0974868045
119.193,1.0972279810
119.317,1.0974397518
119.441,1.0972326544
119.565,1.0973780115
119.689,1.0970821066
119.813,1.0971207509
119.937,1.0971747883
120.061,1.0975107348
120.185,1.0973650280
120.309,1.0971788801
120.433,1.0970247742
120.557,1.0966103619
120.681,1.0969779224
120.805,1.0968664274
120.929,1.0969378843
121.053,1.0969929297
121.177,1.0967708734
121.301,1.0969638131
121.425,1.0968674145
121.549,1.0966425579
121.673,1.0969460724
121.797,1.0965086049
121.921,1.0966616687
122.045,1.0965898918
122.169,1.0964049184
122.293,1.0962991555
122.417,1.0965776097
122.541,1.0966586774
122.665,1.0962262152
122.789,1.0962978510
122.913,1.0966313915
123.037,1.0961763864
123.161,1.0962705575
123.285,1.0963503466
123.409,1.0959442617
123.533,1.0963237799
123.657,1.0963435252
123.781,1.0963429701
123.905,1.0960426565
124.029,1.0961279665
124.153,1.0958746242
124.277,1.0959067917
124.401,1.0962712175
124.525,1.0959554491
124.649,1.0962494212
124.773,1.0960563033
124.897,1.0957208559
125.021,1.0957921268
125.145,1.0959744227
125.269,1.0956526602
125.393,1.0957197787
125.517,1.0961313605
125.641,1.0959827274
125.765,1.0960009807
125.889,1.0955281735
126.013,1.0956622076
126.137,1.0953211818
126.261,1.0956182421
126.385,1.0955781556
126.509,1.0956665414
126.633,1.0956660058
126.757,1.0955795199
126.881,1.0956228596
127.005,1.0956250655
127.129,1.0953175752
127.253,1.0955027345
127.377,1.0955854899
127.501,1.0952411746
127.625,1.0951259785
127.749,1.0954435635
127.873,1.0952057030
127.997,1.0951261893
128.121,1.0952920844
128.245,1.0953093894
128.369,1.0952571251
128.493,1.0956045954
128.617,1.0949342082
128.741,1.0949747994
128.865,1.0949700208
128.989,1.0949969658
129.113,1.0949597918
129.237,1.0947475785
129.361,1.0952425389
129.485,1.0949297399
129.609,1.0951214999
129.733,1.0949355725
129.857,1.0947768107
129.981,1.0948393163
130.105,1.0948346147
130.229,1.0948520426
130.353,1.0946127167
130.477,1.0945633472
130.601,1.0948997796
130.725,1.0947601429
130.849,1.0946206636
130.973,1.0946215411
131.097,1.0945608445
131.221,1.0948417412
131.345,1.0946556390
131.469,1.0943792917
131.593,1.0942535656
131.717,1.0942711608
131.841,1.0943342448
131.965,1.0944623611
132.089,1.0947322925
132.213,1.0946591286
132.337,1.0942044373
132.461,1.0942506963
132.585,1.0945813203
132.709,1.0944746432
132.833,1.0943421041
132.957,1.0943629110
133.081,1.0944541731
133.205,1.0945494770
133.329,1.0941199307
133.453,1.0943518223
133.577,1.0940801594
133.701,1.0944721157
133.825,1.0943272582
133.949,1.0940242233
134.073,1.0945556094
134.197,1.0945251362
134.321,1.0944908123
134.445,1.0942538473
134.569,1.0936108030
134.693,1.0941019882
134.817,1.0942620399
134.941,1.0940816164
135.065,1.0940719737
135.189,1.0942210767
135.313,1.0940312019
135.437,1.0938605079
135.561,1.0941254959
135.685,1.0938810456
135.809,1.0934689552
135.933,1.0936708045
136.057,1.0939506635
136.181,1.0938960204
136.305,1.0938741162
136.429,1.0937868566
136.553,1.0940024652
136.677,1.0935958777
136.801,1.0935165751
136.925,1.0936790368
137.049,1.0933421897
137.173,1.0936448905
137.297,1.0935862388
137.421,1.0935549058
137.545,1.0937158735
137.669,1.0937104244
137.793,1.0935671844
137.917,1.0933063561
138.041,1.0932682692
138.165,1.0935521772
138.289,1.0935343208
138.413,1.0935944269
138.537,1.0930282878
138.661,1.0935220353
138.785,1.0934811587
138.909,1.0932670395
139.033,1.0934988293
139.157,1.0934388538
139.281,1.0931510744
139.405,1.0932585791
139.529,1.0932382463
139.653,1.0933516258
139.777,1.0933594842
139.901,1.0932164115
140.025,1.0934512194
140.149,1.0930932235
140.273,1.0930417329
140.397,1.0928522938
140.521,1.0929607758
140.645,1.0932437050
140.769,1.0933461686
140.893,1.0930153934
141.017,1.0931084227
141.141,1.0931386249
141.265,1.0931921591
141.389,1.0929377905
141.513,1.0927674329
141.637,1.0926384100
141.761,1.0929582664
141.885,1.0928056439
142.009,1.0927597984
142.133,1.0926838897
142.257,1.0924917683
142.381,1.0924951990
142.505,1.0924286238
142.629,1.0926541648
142.753,1.0925084914
142.877,1.0928449665
143.001,1.0927142105
143.125,1.0928659367
143.249,1.0927698883
143.373,1.0923976056
143.497,1.0926885783
143.621,1.0926825246
143.745,1.0928288434
143.869,1.0923979835
143.993,1.0925774152
144.117,1.0922870668
144.241,1.0920610025
144.365,1.0925023370
144.489,1.0925818369
144.613,1.0926817569
144.737,1.0929896627
144.861,1.0930772145
144.985,1.0928522938
145.109,1.0930522603
145.233,1.0925286145
145.357,1.0923802476
145.481,1.0926385321
145.605,1.0928725130
145.729,1.0929873590
145.853,1.0925538748
145.977,1.0929966986
146.101,1.0926762997
146.225,1.0928966002
146.349,1.0929255050
146.473,1.0926544710
146.597,1.0927543427
146.721,1.0928081100
146.845,1.0930471916
146.969,1.0930380368
147.093,1.0927139210
147.217,1.0928343021
147.341,1.0928416332
147.465,1.0926060814
147.589,1.0927428687
147.713,1.0927748014
147.837,1.0927794438
147.961,1.0924917683
148.085,1.0927636146
148.209,1.0926825246
148.333,1.0925095091
148.457,1.0924689268
148.581,1.0925460188
148.705,1.0924781215
148.829,1.0926039920
148.953,1.0919822499
149.077,1.0924944976
149.201,1.0925630632
149.325,1.0925473839
149.449,1.0924126170
149.573,1.0926790283
149.697,1.0925487490
149.821,1.0923211837
149.945,1.0924225408
150.069,1.0926129067
150.193,1.0921233056
150.317,1.0922929327
150.441,1.0923326736
150.565,1.0921437758
150.689,1.0921237601
150.813,1.0924036764
150.937,1.0924480986
151.061,1.0921947035
151.185,1.0921770134
151.309,1.0919677325
151.433,1.0924621053
151.557,1.0919141716
151.681,1.0918826006
151.805,1.0918986514
151.929,1.0919250829
152.053,1.0920818991
152.177,1.0918399867
152.301,1.0922087771
152.425,1.0919180922
152.549,1.0920309881
152.673,1.0914231625
152.797,1.0918785055
152.921,1.0919868380
153.045,1.0919223551
153.169,1.0916000336
153.293,1.0918517350
153.417,1.0916680855
153.541,1.0919167271
153.665,1.0918926753
153.789,1.0919054729
153.913,1.0915577168
154.037,1.0916211047
154.161,1.0920337166
154.285,1.0919426632
154.409,1.0915719763
154.533,1.0916912786
154.657,1.0917228889
154.781,1.0915596942
154.905,1.0916885500
155.029,1.0913597834
155.153,1.0915064718
155.277,1.0912615256
155.401,1.0913939099
155.525,1.0916961619
155.649,1.0916394353
155.773,1.0912267589
155.897,1.0914491554
156.021,1.0911578391
156.145,1.0915311604
156.269,1.0914136738
156.393,1.0911250960
156.517,1.0913713338
156.641,1.0913181465
156.765,1.0910500598
156.889,1.0913359025
157.013,1.0914444170
157.137,1.0911673892
157.261,1.0911461064
157.385,1.0911604850
157.509,1.0910527884
157.633,1.0910794562
157.757,1.0909625515
157.881,1.0912799355
158.005,1.0908789608
158.129,1.0909748371
158.253,1.0910424818
158.377,1.0911544715
158.501,1.0909789322
158.625,1.0912471833
158.749,1.0909185143
158.873,1.0910867718
158.997,1.0911311858
159.121,1.0911769393
159.245,1.0912232776
159.369,1.0909155669
159.493,1.0908767943
159.617,1.0908287759
159.741,1.0909210256
159.865,1.0909845736
159.989,1.0905762401
160.113,1.0912717475
160.237,1.0909804808
160.361,1.0909570913
160.485,1.0912267132
160.609,1.0908017581
160.733,1.0907924575
160.857,1.0904747764
160.981,1.0902846902
161.105,1.0906322075
161.229,1.0908882734
161.353,1.0905166204
161.477,1.0908661913
161.601,1.0905279988
161.725,1.0907826580
161.849,1.0904524630
161.973,1.0900803849
162.097,1.0904374913
162.221,1.0904128653
162.345,1.0904160953
162.469,1.0905507278
162.593,1.0903090919
162.717,1.0904779560
162.841,1.0904511342
162.965,1.0902217037
163.089,1.0904561150
163.213,1.0903314854
163.337,1.0904984288
163.461,1.0903810368
163.585,1.0904693177
163.709,1.0903811322
163.833,1.0899660592
163.957,1.0903928958
164.081,1.0899255848
164.205,1.0902049443
164.329,1.0897692387
164.453,1.0903597264
164.577,1.0901476119
164.701,1.0900885730
164.825,1.0901837324
164.949,1.0903223393
165.073,1.0900735615
165.197,1.0901932824
165.321,1.0897066982
165.445,1.0902373227
165.569,1.0900814102
165.693,1.0900111061
165.817,1.0903287560
165.941,1.0901168819
166.065,1.0898186329
166.189,1.0898456605
166.313,1.0898112798
166.437,1.0900210588
166.561,1.0897583213
166.685,1.0898781302
166.809,1.0900506928
166.933,1.0898101790
167.057,1.0899286092
167.181,1.0899513467
167.305,1.0899411879
167.429,1.0895916282
167.553,1.0897946491
167.677,1.0898838715
167.801,1.0897539794
167.925,1.0897793012
168.049,1.0896300417
168.173,1.0894144228
168.297,1.0891686125
168.421,1.0895824779
168.545,1.0894415558
168.669,1.0898833035
168.793,1.0893736240
168.917,1.0895085855
169.041,1.0896364351
169.165,1.0898527594
169.289,1.0894144228
169.413,1.0897212363
169.537,1.0893190217
169.661,1.0899698461
169.785,1.0896637133
169.909,1.0894446070
170.033,1.0893148014
170.157,1.0896025426
170.281,1.0894828287
170.405,1.0894267049
170.529,1.0889517738
170.653,1.0895647321
170.777,1.0894758332
170.901,1.0892137185
171.025,1.0891292786
171.149,1.0892916019
171.273,1.0895547923
171.397,1.0894951142
171.521,1.0892424735
171.645,1.0893856197
171.769,1.0892698796
171.893,1.0894116934
172.017,1.0891318608
172.141,1.0892357532
172.265,1.0889313273
172.389,1.0889094807
172.513,1.0892536069
172.637,1.0889927377
172.761,1.0891127606
172.885,1.0888207625
173.009,1.0890732537
173.133,1.0888126157
173.257,1.0886528135
173.381,1.0892042626
173.505,1.0890513674
173.629,1.0892891084
173.753,1.0891374690
173.877,1.0889504095
174.001,1.0890091932
174.125,1.0892603242
174.249,1.0889490681
174.373,1.0891045086
174.497,1.0886283023
174.621,1.0889627149
174.745,1.0891481538
174.869,1.0890036933
174.993,1.0888344353
175.117,1.0887839887
175.241,1.0888494417
175.365,1.0889354213
175.489,1.0891304965
175.613,1.0888917585
175.737,1.0886092636
175.861,1.0888426302
175.985,1.0888521719
176.109,1.0890650656
176.233,1.0885506710
176.357,1.0887129359
176.481,1.0891660517
176.605,1.0887757797
176.729,1.0887825539
176.853,1.0885601353
176.977,1.0886966506
177.100,1.0885545222
177.224,1.0883937771
177.348,1.0882542765
177.472,1.0884850781
177.596,1.0888208015
177.720,1.0886242072
177.844,1.0884646079
177.968,1.0883733126
178.092,1.0886515083
178.216,1.0882053194
178.340,1.0882941835
178.464,1.0885231929
178.588,1.0882640005
178.712,1.0882218759
178.836,1.0885221172
178.960,1.0882912940
179.084,1.0884374345
179.208,1.0885312893
179.332,1.0884072915
179.456,1.0881618469
179.580,1.0881511326
179.704,1.0882503537
179.828,1.0883678555
179.952,1.0884343431
180.076,1.0882148721
180.200,1.0882068686
180.324,1.0882117764
180.448,1.0882228801
180.572,1.0882027757
180.696,1.0880051938
180.820,1.0883566558
180.944,1.0885574059
181.068,1.0880120134
181.192,1.0881396116
181.316,1.0881766612
181.440,1.0883475362
181.564,1.0880795490
181.688,1.0882858353
181.812,1.0881647717
181.936,1.0879471384
182.060,1.0885137363
182.184,1.0880390603
182.308,1.0881805633
182.432,1.0877099418
182.556,1.0880390603
182.680,1.0880781840
182.804,1.0878054692
182.928,1.0878808021
183.052,1.0879321228
183.176,1.0882298836
183.300,1.0882177830
183.424,1.0878829807
183.548,1.0880088060
183.672,1.0880308745
183.796,1.0880481527
183.920,1.0879460309
184.044,1.0877320939
184.168,1.0876632063
184.292,1.0878095632
184.416,1.0877839371
184.540,1.0878799746
184.664,1.0879842418
184.788,1.0875274496
184.912,1.0876082521
185.036,1.0876894717
185.160,1.0881372896
185.284,1.0881885640
185.408,1.0879596776
185.532,1.0878630662
185.656,1.0878458386
185.780,1.0874516223
185.904,1.0878562448
186.028,1.0871330790
186.152,1.0875376210
186.276,1.0874724881
186.400,1.0875087291
186.524,1.0876195245
186.648,1.0874411006
186.772,1.0873600624
186.896,1.0877614905
187.020,1.0876048617
187.144,1.0872645884
187.268,1.0874857488
187.392,1.0875188871
187.516,1.0877648370
187.640,1.0880181214
187.764,1.0877672582
187.888,1.0874496848
188.012,1.0876700316
188.136,1.0875298045
188.260,1.0876502362
188.384,1.0874666380
188.508,1.0875570981
188.632,1.0873514555
188.756,1.0874611778
188.880,1.0873373851
189.004,1.0876024859
189.128,1.0871608650
189.252,1.0873865135
189.376,1.0870444891
189.500,1.0871021675
189.624,1.0874492886
189.748,1.0874387704
189.872,1.0872086420
189.996,1.0876294259
190.120,1.0870649535
190.244,1.0871085011
190.368,1.0872227523
190.492,1.0873159839
190.616,1.0869023197
190.740,1.0871531538
190.864,1.0873732843
190.988,1.0871795040
191.112,1.0874260891
191.236,1.0868780451
191.360,1.0870962122
191.484,1.0870584856
191.608,1.0872532263
191.732,1.0870913713
191.856,1.0869397256
191.980,1.0868916881
192.104,1.0868117689
192.228,1.0869970580
192.352,1.0872814334
192.476,1.0871309248
192.600,1.0870803266
192.724,1.0869375349
192.848,1.0869304295
192.972,1.0868428065
193.096,1.0871436011
193.220,1.0869530813
193.344,1.0872564190
193.468,1.0868529250
193.592,1.0866829509
193.716,1.0867022055
193.840,1.0869962160
193.964,1.0869817315
194.088,1.0866830947
194.212,1.0872022822
194.336,1.0870731393
194.460,1.0869342654
194.584,1.0869880280
194.708,1.0867825444
194.832,1.0865042721
194.956,1.0865281320
195.080,1.0869421670
195.204,1.0867513476
195.328,1.0870016747
195.452,1.0868098303
195.576,1.0867466596
195.700,1.0868010673
195.824,1.0866638508
195.948,1.0864066651
196.072,1.0867287394
196.196,1.0868944166
196.320,1.0866783876
196.444,1.0868747598
196.568,1.0867702658
196.692,1.0866742913
196.816,1.0864346541
196.940,1.0867061439
197.064,1.0863916453
197.188,1.0867103958
197.312,1.0866700583
197.436,1.0863971391
197.560,1.0865684298
197.684,1.0863111484
197.808,1.0867135671
197.932,1.0863677663
198.056,1.0864571688
198.180,1.0865526253
198.304,1.0865970960
198.428,1.0861978803
198.552,1.0866788580
198.676,1.0864319240
198.800,1.0864298753
198.924,1.0864059990
199.048,1.0863513856
199.172,1.0863711942
199.296,1.0862504693
199.420,1.0862189750
199.544,1.0865636136
199.668,1.0862068119
199.792,1.0863199893
199.916,1.0862879489
200.040,1.0863718916
200.164,1.0861220558
200.288,1.0864121345
200.412,1.0862641123
200.536,1.0862367207
200.660,1.0860600479
200.784,1.0865669858
200.908,1.0862490062
201.032,1.0862115270
201.156,1.0860826610
201.280,1.0861922911
201.404,1.0861241877
201.528,1.0858643738
201.652,1.0860270728
201.776,1.0861828688
201.900,1.0860008033
202.024,1.0859151068
202.148,1.0860709654
202.272,1.0862504693
202.396,1.0861103647
202.520,1.0860742788
202.644,1.0860873415
202.768,1.0860725275
202.892,1.0855678423
203.016,1.0857497730
203.140,1.0859606865
203.264,1.0858954562
