Time (s),Voltage (V)
156.134,3.2042880294
156.258,3.2042645049
156.382,3.2042024921
156.506,3.2039617806
156.630,3.2042126472
156.754,3.2040510977
156.878,3.2041296827
157.002,3.2040188631
157.126,3.2039256176
157.250,3.2040491443
157.374,3.2040625328
157.498,3.2042352261
157.622,3.2042975848
157.746,3.2038100676
157.870,3.2039094697
157.994,3.2038484807
158.118,3.2038141616
158.242,3.2037825903
158.366,3.2035468029
158.490,3.2037431985
158.614,3.2038098762
158.738,3.2036874039
158.862,3.2036463064
158.986,3.2035765817
159.110,3.2035495330
159.234,3.2036626825
159.358,3.2036802681
159.482,3.2031632216
159.606,3.2033774652
159.730,3.2034851739
159.854,3.2034131078
159.978,3.2033310662
160.102,3.2035342886
160.226,3.2036001730
160.350,3.2033419836
160.474,3.2035233742
160.598,3.2034909378
160.722,3.2034484283
160.846,3.2032368722
160.970,3.2032450244
161.094,3.2032028083
161.218,3.2033146370
161.342,3.2032629094
161.466,3.2031400114
161.590,3.2030622424
161.714,3.2030321501
161.838,3.2030635724
161.962,3.2032723851
162.086,3.2030718073
162.210,3.2029748436
162.334,3.2030294726
162.458,3.2030008838
162.582,3.2030321761
162.706,3.2031331881
162.830,3.2027047971
162.954,3.2029543677
163.078,3.2029994498
163.202,3.2029844776
163.326,3.2029393521
163.450,3.2030240139
163.574,3.2031577431
163.698,3.2033297587
163.822,3.2028834523
163.946,3.2029803847
164.070,3.2030226206
164.194,3.2031509289
164.318,3.2033801232
164.442,3.2031550313
164.566,3.2031686696
164.690,3.2031168142
164.814,3.2030949687
164.938,3.2029748856
165.062,3.2029490059
165.186,3.2028383378
165.310,3.2023867100
165.434,3.2026829684
165.558,3.2028492583
165.682,3.2031768577
165.806,3.2030513281
165.930,3.2030131590
166.054,3.2028425120
166.178,3.2030294993
166.302,3.2030471699
166.426,3.2028684408
166.550,3.2028671482
166.674,3.2028136797
166.798,3.2029707916
166.922,3.2028739697
167.046,3.2025726148
167.170,3.2027141175
167.294,3.2029285415
167.418,3.2028481254
167.542,3.2027905608
167.666,3.2024713200
167.790,3.2027485597
167.914,3.2024520264
168.038,3.2025286364
168.162,3.2024471347
168.286,3.2026185635
168.410,3.2023771573
168.534,3.2024223880
168.658,3.2023865036
168.782,3.2025204483
168.906,3.2023473517
169.030,3.2024342806
169.154,3.2026364458
169.278,3.2025533603
169.402,3.2022759339
169.526,3.2022720772
169.650,3.2024660454
169.774,3.2021039366
169.898,3.2022611598
170.022,3.2021618076
170.146,3.2020384138
170.270,3.2023525931
170.394,3.2022191080
170.518,3.2021721895
170.642,3.2022461483
170.766,3.2021154216
170.890,3.2019141935
171.014,3.2021533503
171.138,3.2019653491
171.262,3.2019821269
171.386,3.2019404608
171.510,3.2018671198
171.634,3.2019575490
171.758,3.2019336374
171.882,3.2017074973
172.006,3.2018401212
172.130,3.2016671180
172.254,3.2015819821
172.378,3.2017254243
172.502,3.2017162601
172.626,3.2018285573
172.750,3.2016465171
172.874,3.2018022588
172.998,3.2017466767
173.122,3.2018961134
173.246,3.2017148951
173.370,3.2015160464
173.494,3.2015087618
173.618,3.2016411819
173.742,3.2013440972
173.866,3.2014646527
173.990,3.2016384518
174.114,3.2015105877
174.238,3.2015151317
174.362,3.2015360725
174.486,3.2014600947
174.610,3.2012968444
174.734,3.2014459786
174.858,3.2012321937
174.982,3.2012504584
175.106,3.2013012825
175.230,3.2011407604
175.354,3.2009844208
175.478,3.2011838875
175.602,3.2012594872
175.726,3.2013227660
175.850,3.2011443008
175.974,3.2011571365
176.098,3.2012204439
176.222,3.2010965238
176.346,3.2013058862
176.470,3.2010485427
176.594,3.2011765175
176.718,3.2011530425
176.842,3.2010444498
176.966,3.2009812596
177.090,3.2008582723
177.214,3.2009421277
177.338,3.2008966023
177.462,3.2008576386
177.586,3.2007811409
177.710,3.2010259362
177.834,3.2009627481
177.958,3.2008739129
178.082,3.2010003758
178.206,3.2008276074
178.330,3.2009510703
178.454,3.2009918383
178.578,3.2008030363
178.702,3.2006945112
178.826,3.2008295326
178.950,3.2007457039
179.074,3.2006972405
179.198,3.2006658629
179.322,3.2005259295
179.446,3.2004106585
179.570,3.2004414314
179.694,3.2006378643
179.818,3.2006030778
179.942,3.2006201540
180.066,3.2007538942
180.190,3.2005143739
180.314,3.2005437535
180.438,3.2003948840
180.562,3.2004283992
180.686,3.2003486593
180.810,3.2003716780
180.934,3.2004734336
181.058,3.2003213734
181.182,3.2002160614
181.306,3.2001527346
181.430,3.2002613444
181.554,3.2002146963
181.678,3.2002127804
181.802,3.2001112719
181.926,3.1999489872
182.050,3.1999862441
182.174,3.2000976290
182.298,3.2001305907
182.422,3.2001077003
182.546,3.2001576580
182.670,3.2001019164
182.794,3.2001650167
182.918,3.2000962647
183.042,3.2000077011
183.166,3.2000222231
183.290,3.2000144070
183.414,3.1997861383
183.538,3.2000795556
183.662,3.1998934461
183.786,3.1999484440
183.910,3.2001027616
184.034,3.1998675172
184.158,3.1999634471
184.282,3.1998829872
184.406,3.1999507625
184.530,3.1998925236
184.654,3.1998802571
184.778,3.1998579645
184.902,3.1998829762
185.026,3.1996987044
185.150,3.1997638018
185.274,3.1995942040
185.398,3.1994939457
185.522,3.1996014053
185.646,3.1997579195
185.770,3.1997819729
185.894,3.1994813138
186.018,3.1997401836
186.142,3.1996127057
186.266,3.1994308207
186.390,3.1993636381
186.514,3.1994843903
186.638,3.1995086073
186.762,3.1993077020
186.886,3.1992919171
187.010,3.1992438600
187.134,3.1995328108
187.258,3.1994857553
187.382,3.1993216466
187.506,3.1990812290
187.630,3.1992154739
187.754,3.1989026909
187.878,3.1991098792
188.002,3.1992485166
188.126,3.1990241471
188.250,3.1991044221
188.374,3.1990600859
188.498,3.1986898014
188.622,3.1990020999
188.746,3.1989296002
188.870,3.1988182420
188.994,3.1988794914
189.118,3.1988082119
189.242,3.1991335704
189.366,3.1990091357
189.490,3.1987100100
189.614,3.1988605588
189.738,3.1986365790
189.862,3.1988177593
189.986,3.1985643412
190.110,3.1986024621
190.234,3.1987591109
190.358,3.1985698014
190.482,3.1985669805
190.606,3.1986501118
190.730,3.1986080230
190.854,3.1986734253
190.978,3.1985477896
191.102,3.1999676208
191.226,3.1982995039
191.350,3.1985546111
191.474,3.1986967518
191.598,3.1984209601
191.722,3.1984659319
191.846,3.1984346607
191.970,3.1984946527
192.094,3.1986378331
192.218,3.1984182800
192.342,3.1981753184
192.466,3.1978097059
192.590,3.1986257688
192.714,3.1985383223
192.838,3.1984400103
192.962,3.1985125446
193.086,3.1984073134
193.210,3.1982913021
193.334,3.1982708297
193.458,3.1983240681
193.582,3.1982503733
193.706,3.1981916662
193.830,3.1983813845
193.954,3.1981480511
194.078,3.1982080896
194.202,3.1983077103
194.326,3.1981030294
194.450,3.1980935209
194.574,3.1980210481
194.698,3.1978683706
194.822,3.1980744261
194.946,3.1973890262
195.070,3.1978628074
195.194,3.1980976126
195.318,3.1978381303
195.442,3.1978423373
195.566,3.1980089582
195.690,3.1980715552
195.814,3.1978832776
195.938,3.1977961876
196.062,3.1978108292
196.186,3.1977495393
196.310,3.1978942922
196.434,3.1978053689
196.558,3.1976581060
196.682,3.1976378047
196.806,3.1979022881
196.930,3.1978996537
197.054,3.1978451776
197.178,3.1978367653
197.302,3.1976908582
197.426,3.1979652356
197.550,3.1976552126
197.674,3.1975584846
197.798,3.1976732764
197.922,3.1977903533
198.046,3.1976144363
198.170,3.1977687771
198.294,3.1977698774
198.418,3.1976935875
198.542,3.1976091545
198.666,3.1977424366
198.790,3.1976376358
198.914,3.1977442198
199.038,3.1976646065
199.162,3.1973742532
199.286,3.1973622171
199.410,3.1974051729
199.534,3.1973510537
199.658,3.1972980952
199.782,3.1972522437
199.906,3.1972825517
200.030,3.1972749022
200.154,3.1972740907
200.278,3.1971897278
200.402,3.1970330841
200.526,3.1971019553
200.650,3.1970777930
200.774,3.1972309622
200.898,3.1971142305
201.022,3.1971091894
201.146,3.1973251249
201.270,3.1972967309
201.394,3.1971105544
201.518,3.1970944946
201.642,3.1973103739
201.766,3.1969917944
201.890,3.1968638642
202.014,3.1969392856
202.138,3.1969085258
202.262,3.1968079125
202.386,3.1968587922
202.510,3.1968102416
202.634,3.1969771324
202.758,3.1969283712
202.882,3.1965836420
203.006,3.1968461234
203.130,3.1966814338
203.254,3.1967010370
203.378,3.1967778896
203.502,3.1966023047
203.626,3.1968170669
203.750,3.1964872135
203.874,3.1966664266
203.998,3.1967215129
204.122,3.1963220877
204.246,3.1963553672
204.370,3.1967279148
204.494,3.1964462732
204.618,3.1966282263
204.742,3.1967841633
204.866,3.1968515822
204.990,3.1964590537
205.114,3.1966068545
205.238,3.1964967663
205.362,3.1965681973
205.486,3.1966896825
205.610,3.1966696407
205.734,3.1964981309
205.858,3.1964131787
205.982,3.1965071988
206.106,3.1963534752
206.230,3.1962181390
206.354,3.1965604360
206.478,3.1964803901
206.602,3.1964113033
206.726,3.1963379316
206.850,3.1963753101
206.974,3.1960770510
207.098,3.1961072368
207.222,3.1960355056
207.346,3.1960415794
207.470,3.1960226032
207.594,3.1960027534
207.718,3.1960934226
207.842,3.1961099669
207.966,3.1960013887
208.090,3.1959733646
208.214,3.1960553646
208.338,3.1959795539
208.462,3.1950115365
208.586,3.1947217029
208.710,3.1945084326
208.834,3.1923839039
208.958,3.1921472035
209.082,3.1928053163
209.206,3.1936254126
209.330,3.1946060215
209.454,3.1920533796
209.578,3.1933198104
209.702,3.1948695513
209.826,3.1950597619
209.950,3.1950197223
210.074,3.1946988714
210.198,3.1947158634
210.322,3.1946868342
210.446,3.1947753360
210.570,3.1946571823
210.694,3.1946158909
210.818,3.1947833013
210.942,3.1948677641
211.066,3.1943774237
211.190,3.1947655704
211.314,3.1950534120
211.438,3.1947636271
211.562,3.1949046897
211.686,3.1951230299
211.810,3.1952153350
211.934,3.1951815642
212.058,3.1950411265
212.182,3.1951416425
212.306,3.1952393738
212.430,3.1954083271
212.554,3.1954527887
212.678,3.1954358323
212.802,3.1955011510
212.926,3.1955674216
213.050,3.1952680240
213.174,3.1953810259
213.298,3.1954254952
213.422,3.1951370516
213.546,3.1951435058
213.670,3.1951102549
213.794,3.1951970806
213.918,3.1952199491
214.042,3.1952016883
214.166,3.1949992578
214.290,3.1951585215
214.414,3.1950583972
214.538,3.1949105786
214.662,3.1948886675
214.786,3.1950338331
214.910,3.1950169937
215.034,3.1948213521
215.158,3.1948687072
215.282,3.1949010286
215.406,3.1940079589
215.530,3.1940771948
215.654,3.1938136853
215.778,3.1939615339
215.902,3.1941167705
216.026,3.1939978652
216.150,3.1941408978
216.274,3.1941931923
216.398,3.1941929594
216.522,3.1940666728
216.646,3.1941101569
216.770,3.1938765874
216.894,3.1938899376
217.018,3.1940528245
217.142,3.1939475506
217.266,3.1937999193
217.390,3.1934672146
217.514,3.1930263939
217.638,3.1927456137
217.762,3.1930413165
217.886,3.1925760507
218.010,3.1927659066
218.134,3.1928556686
218.258,3.1930823457
218.382,3.1928764145
218.506,3.1923164707
218.630,3.1903625454
218.754,3.1895448056
218.878,3.1896532425
219.002,3.1897457116
219.126,3.1895980131
219.250,3.1896873690
219.374,3.1900336584
219.498,3.1927331635
219.622,3.1928833690
219.746,3.1932420128
219.870,3.1927768210
219.994,3.1937484165
220.118,3.1936773446
220.242,3.1932802459
220.366,3.1931668480
220.490,3.1932638476
220.614,3.1899609157
220.738,3.1893545403
220.862,3.1893786137
220.986,3.1895734558
221.110,3.1896795149
221.234,3.1893349440
221.358,3.1895175197
221.482,3.1897191127
221.606,3.1900955213
221.730,3.1899650086
221.854,3.1900505194
221.978,3.1897747327
222.102,3.1898453330
222.226,3.1898841219
222.350,3.1898252398
222.474,3.1909739205
222.598,3.1931779744
222.722,3.1935218169
222.846,3.1932229074
222.970,3.1928724577
223.094,3.1919069533
223.218,3.1930591462
223.342,3.1928368499
223.466,3.1929157311
223.590,3.1929022084
223.714,3.1932120311
223.838,3.1927969711
223.962,3.1929977357
224.086,3.1927536279
224.210,3.1927191628
224.334,3.1925842388
224.458,3.1926131055
224.582,3.1926536400
224.706,3.1925801447
224.830,3.1928204784
224.954,3.1927683049
225.078,3.1926169910
225.202,3.1926185627
225.326,3.1922332021
225.450,3.1923194915
225.574,3.1924589402
225.698,3.1924377032
225.822,3.1922485283
225.946,3.1938205068
226.070,3.1938303200
226.194,3.1936800740
226.318,3.1938177782
226.442,3.1935382476
226.566,3.1936582392
226.690,3.1935135404
226.814,3.1935478057
226.938,3.1935531591
227.062,3.1935217261
227.186,3.1933743948
227.310,3.1934958808
227.434,3.1935353691
227.558,3.1933976073
227.682,3.1934289930
227.806,3.1933334461
227.930,3.1923337116
228.054,3.1927587495
228.178,3.1923672552
228.302,3.1923568981
228.426,3.1923219309
228.550,3.1923563378
228.674,3.1924957761
228.798,3.1924147549
228.922,3.1924914407
229.046,3.1920578374
229.170,3.1903412317
229.294,3.1880221252
229.418,3.1884342693
229.542,3.1899876817
229.666,3.1900582226
229.790,3.1909936871
229.914,3.1897829230
230.038,3.1892735336
230.162,3.1915012049
230.286,3.1923205659
230.410,3.1923399617
230.534,3.1923729896
230.658,3.1922181865
230.782,3.1924682412
230.906,3.1922297386
231.030,3.1914851504
231.154,3.1918050085
231.278,3.1918531931
231.402,3.1918523510
231.526,3.1921175194
231.650,3.1918600146
231.774,3.1920239749
231.898,3.1917845383
232.022,3.1918722932
232.146,3.1924841281
232.270,3.1911677045
232.394,3.1912433532
232.518,3.1913221389
232.642,3.1912837021
232.766,3.1914657333
232.890,3.1913999690
233.014,3.1913745807
233.138,3.1913423831
233.262,3.1914539870
233.386,3.1911534413
233.510,3.1913983349
233.634,3.1913476017
233.758,3.1915807044
233.882,3.1911458697
234.006,3.1910318874
234.130,3.1912995025
234.254,3.1912864314
234.378,3.1912406246
234.502,3.1912735664
234.626,3.1910981060
234.750,3.1911178380
234.874,3.1913923264
234.998,3.1876659447
235.122,3.1865024274
235.246,3.1867606846
235.370,3.1868157512
235.494,3.1868080295
235.618,3.1867074473
235.742,3.1867939164
235.866,3.1866756928
235.990,3.1867784303
236.114,3.1868089278
236.238,3.1864232982
236.362,3.1863825635
236.486,3.1863312910
236.610,3.1865419919
236.734,3.1865990829
236.858,3.1865482746
236.982,3.1863414405
237.106,3.1864925786
237.230,3.1865318985
237.354,3.1865624563
237.478,3.1863341876
237.602,3.1863435731
237.726,3.1859935452
237.850,3.1862549920
237.974,3.1863176443
238.098,3.1863264333
238.222,3.1863597678
238.346,3.1862378674
238.470,3.1859055120
238.594,3.1863447648
238.718,3.1859607606
238.842,3.1859737458
238.966,3.1861770033
239.090,3.1860139979
239.214,3.1860665438
239.338,3.1860965324
239.462,3.1859812365
239.586,3.1861156722
239.710,3.1862882330
239.834,3.1862651685
239.958,3.1866942950
240.082,3.1868926158
240.206,3.1870104902
240.330,3.1885898306
240.454,3.1915721483
240.578,3.1918851123
240.702,3.1916453413
240.826,3.1918886648
240.949,3.1916831034
241.073,3.1916771990
241.197,3.1914974359
241.321,3.1896897599
241.445,3.1908804506
241.569,3.1894580392
241.693,3.1883237187
241.817,3.1871572890
241.941,3.1876070205
242.065,3.1887713326
242.189,3.1877562146
242.312,3.1897988474
242.436,3.1908613505
242.560,3.1904736424
242.684,3.1905604235
242.808,3.1906485204
242.932,3.1907835105
243.056,3.1904362379
243.180,3.1902255889
243.304,3.1904026594
243.428,3.1902697474
243.552,3.1903210896
243.676,3.1903562474
243.800,3.1902997703
243.924,3.1901710171
244.048,3.1900586647
244.172,3.1904212265
244.296,3.1904179546
244.420,3.1902661536
244.544,3.1902656534
244.668,3.1900864308
244.792,3.1903021554
244.916,3.1901646673
245.040,3.1901832958
245.164,3.1901205519
245.288,3.1901537499
245.412,3.1902856179
245.536,3.1901615151
245.660,3.1899508252
245.784,3.1893960975
245.908,3.1895417794
246.032,3.1898853024
246.156,3.1899149315
246.280,3.1896699873
246.404,3.1894771500
246.528,3.1893035565
246.652,3.1898677549
246.776,3.1902279319
246.900,3.1900977982
247.024,3.1900273328
247.148,3.1903999292
247.272,3.1901223624
247.396,3.1899431798
247.520,3.1899248890
247.644,3.1901619380
247.768,3.1898995224
247.892,3.1901187273
248.016,3.1898139455
248.140,3.1899841087
248.264,3.1901200923
248.388,3.1900773280
248.512,3.1898695079
248.636,3.1899085084
248.760,3.1899367663
248.884,3.1898354005
249.008,3.1898839373
249.132,3.1899367663
249.256,3.1899418155
249.380,3.1900259033
249.504,3.1896624664
249.628,3.1902378676
249.752,3.1905500856
249.876,3.1907651250
250.000,3.1899158939
250.124,3.1899157360
250.248,3.1905481414
250.372,3.1905052695
250.496,3.1906585352
250.620,3.1906204693
250.744,3.1907276496
250.868,3.1908578894
250.992,3.1907480190
251.116,3.1904670692
251.240,3.1904405988
251.364,3.1902852644
251.488,3.1906040932
251.612,3.1903233022
251.736,3.1903644377
251.860,3.1900127589
251.984,3.1901814551
252.108,3.1902156464
252.232,3.1901141743
252.356,3.1902196447
252.480,3.1904135798
252.604,3.1902069723
252.728,3.1901355455
252.852,3.1899726661
252.976,3.1901919609
253.100,3.1901178096
253.224,3.1900641250
253.348,3.1897948400
253.472,3.1900482306
253.596,3.1899658408
253.720,3.1899804360
253.844,3.1901478241
253.968,3.1900723153
254.092,3.1901441972
254.216,3.1900809736
254.340,3.1898156844
254.464,3.1901796788
254.588,3.1901178096
254.712,3.1899276192
254.836,3.1900459405
254.960,3.1897985645
255.084,3.1899057782
255.208,3.1898002987
255.332,3.1895870988
255.456,3.1896699568
255.580,3.1896624664
255.704,3.1897167068
255.828,3.1896808987
255.952,3.1895341868
256.076,3.1897917431
256.200,3.1895484327
256.324,3.1896679251
256.448,3.1895611772
256.572,3.1894596791
256.696,3.1896668931
256.820,3.1895857345
256.944,3.1895636020
257.068,3.1895617836
257.192,3.1894345654
