Time (s),Voltage (V)
310.149,2.5399729937
310.273,2.5404803989
310.397,2.5404182306
310.521,2.5405476831
310.645,2.5411081501
310.769,2.5410388115
310.893,2.5412848144
311.017,2.5414957182
311.141,2.5414452579
311.265,2.5418977255
311.389,2.5418559928
311.513,2.5420625851
311.637,2.5422690213
311.761,2.5425942828
311.885,2.5424145733
312.009,2.5426826338
312.133,2.5430255205
312.257,2.5428797980
312.381,2.5431112621
312.505,2.5436205195
312.629,2.5436710892
312.753,2.5437856007
312.877,2.5438320444
313.001,2.5439221195
313.125,2.5441582615
313.249,2.5445812517
313.373,2.5449289693
313.497,2.5448694568
313.621,2.5453441059
313.745,2.5454092012
313.869,2.5454254492
313.993,2.5456511581
314.117,2.5457243534
314.241,2.5459816363
314.365,2.5458967999
314.489,2.5462332355
314.613,2.5461627866
314.737,2.5466664774
314.861,2.5466998245
314.985,2.5469752233
315.109,2.5474617019
315.233,2.5475920736
315.357,2.5476961755
315.481,2.5478848699
315.605,2.5479863549
315.729,2.5483793973
315.853,2.5485646688
315.977,2.5486602698
316.101,2.5487953911
316.225,2.5488008238
316.349,2.5490164504
316.473,2.5491636479
316.597,2.5494601469
316.721,2.5494886284
316.845,2.5497872245
316.969,2.5499174413
317.093,2.5499362423
317.217,2.5502524492
317.341,2.5502696263
317.465,2.5505476174
317.589,2.5503793286
317.713,2.5509316794
317.837,2.5511398870
317.961,2.5513588926
318.085,2.5512019609
318.209,2.5514837855
318.333,2.5517913742
318.457,2.5518776646
318.581,2.5522343575
318.705,2.5521310837
318.829,2.5523895613
318.953,2.5527856868
319.077,2.5529428393
319.201,2.5530527955
319.325,2.5532360301
319.449,2.5534039711
319.573,2.5536631471
319.697,2.5538323937
319.821,2.5540451898
319.945,2.5539758328
320.069,2.5542677255
320.193,2.5543671635
320.317,2.5544264279
320.441,2.5546500974
320.565,2.5549374389
320.689,2.5549562185
320.813,2.5552329772
320.937,2.5553990423
321.061,2.5554294693
321.185,2.5555360201
321.309,2.5556078378
321.433,2.5559341175
321.557,2.5559591880
321.681,2.5561700845
321.805,2.5562614569
321.929,2.5565325124
322.053,2.5564157263
322.177,2.5566851010
322.301,2.5571058368
322.425,2.5572754725
322.549,2.5575841716
322.673,2.5575740517
322.797,2.5577585680
322.921,2.5579034166
323.045,2.5580477268
323.169,2.5582894271
323.293,2.5583972915
323.417,2.5584640695
323.541,2.5586592545
323.665,2.5584000201
323.788,2.5587190916
323.912,2.5589675669
324.036,2.5590919962
324.160,2.5594193793
324.284,2.5596347072
324.408,2.5600216007
324.532,2.5601180936
324.656,2.5600767389
324.780,2.5602877870
324.904,2.5607335627
325.028,2.5607220505
325.152,2.5609151318
325.276,2.5609096060
325.400,2.5611122389
325.524,2.5615425323
325.648,2.5617775403
325.772,2.5621395532
325.896,2.5625958539
326.020,2.5629620795
326.144,2.5628230651
326.268,2.5629896452
326.392,2.5632909665
326.516,2.5633169400
326.640,2.5637059564
326.764,2.5638832361
326.888,2.5640768524
327.012,2.5644296394
327.136,2.5645836245
327.260,2.5654670692
327.384,2.5656942868
327.508,2.5654941182
327.632,2.5660455304
327.756,2.5658115834
327.880,2.5658490333
328.004,2.5661158468
328.128,2.5664226170
328.252,2.5666953693
328.376,2.5664078876
328.500,2.5662166659
328.624,2.5660974739
328.748,2.5664679334
328.872,2.5665475910
328.996,2.5663541048
329.120,2.5667627035
329.244,2.5669405080
329.368,2.5672564081
329.492,2.5672157761
329.616,2.5673879968
329.740,2.5675594510
329.864,2.5676633900
329.988,2.5677058776
330.112,2.5681532512
330.236,2.5678981143
330.360,2.5679419007
330.484,2.5683812159
330.608,2.5685668058
330.732,2.5686090410
330.856,2.5686201011
330.980,2.5689025162
331.104,2.5691588520
331.228,2.5692168712
331.352,2.5694456575
331.476,2.5696718270
331.600,2.5699419197
331.724,2.5700543032
331.848,2.5699706076
331.972,2.5701317158
332.096,2.5702794748
332.220,2.5702093593
332.344,2.5705754837
332.468,2.5707113700
332.592,2.5711357157
332.716,2.5710001355
332.840,2.5712969798
332.964,2.5712953383
333.088,2.5715654275
333.212,2.5719139861
333.336,2.5720126140
333.460,2.5719901144
333.584,2.5721815374
333.708,2.5723278542
333.832,2.5726884384
333.956,2.5726647680
334.080,2.5729828990
334.204,2.5730457839
334.328,2.5733978041
334.452,2.5734277835
334.576,2.5736446546
334.700,2.5738059565
334.824,2.5738603860
334.948,2.5738724919
335.072,2.5744079470
335.196,2.5745195247
335.320,2.5744755104
335.444,2.5745703889
335.568,2.5747870013
335.692,2.5749216349
335.815,2.5753909005
335.939,2.5754127812
336.063,2.5757552593
336.187,2.5757204400
336.311,2.5758711843
336.435,2.5760378263
336.559,2.5765296932
336.683,2.5765533319
336.807,2.5767613070
336.931,2.5768995205
337.055,2.5773173372
337.179,2.5772466393
337.303,2.5773375817
337.427,2.5777129829
337.551,2.5778984004
337.675,2.5780199199
337.799,2.5781618360
337.923,2.5781058838
338.047,2.5784634398
338.171,2.5786502536
338.295,2.5788432213
338.419,2.5789342532
338.543,2.5791645929
338.667,2.5792760657
338.791,2.5794091606
338.915,2.5795656957
339.039,2.5794617655
339.163,2.5797849105
339.287,2.5800227346
339.411,2.5801681433
339.535,2.5800906835
339.659,2.5802934710
339.783,2.5803590913
339.907,2.5808714967
340.031,2.5807929425
340.155,2.5807314399
340.279,2.5811021915
340.403,2.5811477584
340.527,2.5814270361
340.651,2.5813397116
340.775,2.5814070470
340.899,2.5819081906
341.023,2.5820399864
341.147,2.5821985593
341.271,2.5821469422
341.395,2.5822870619
341.519,2.5825793041
341.643,2.5827567822
341.767,2.5829695909
341.891,2.5832425369
342.015,2.5830378270
342.139,2.5831183822
342.263,2.5833162294
342.387,2.5837076959
342.511,2.5836529439
342.635,2.5841377646
342.759,2.5843393646
342.883,2.5842049684
343.007,2.5863949396
343.131,2.5846040379
343.255,2.5847432864
343.379,2.5849920521
343.503,2.5850992770
343.627,2.5851269750
343.751,2.5853059277
343.875,2.5857732389
343.999,2.5856567656
344.123,2.5857808351
344.247,2.5858973897
344.371,2.5861046298
344.495,2.5861370157
344.619,2.5863721644
344.743,2.5867354630
344.867,2.5867999437
344.991,2.5867947898
345.115,2.5868704172
345.239,2.5871234624
345.363,2.5872628738
345.487,2.5874037077
345.611,2.5875329798
345.735,2.5877609807
345.859,2.5878169736
345.983,2.5877814204
346.107,2.5877923683
346.231,2.5878742535
346.355,2.5878210070
346.479,2.5881035145
346.603,2.5879656612
346.727,2.5883192532
346.851,2.5886330090
346.975,2.5889561395
347.099,2.5889717509
347.223,2.5892498428
347.347,2.5893804354
347.471,2.5895041236
347.595,2.5895896472
347.719,2.5901307977
347.842,2.5900847915
347.966,2.5902167483
348.090,2.5903886812
348.214,2.5906404481
348.338,2.5908088524
348.462,2.5908036588
348.586,2.5913814675
348.710,2.5915373861
348.834,2.5916732007
348.958,2.5918631983
349.082,2.5920026107
349.206,2.5920267508
349.330,2.5922589545
349.454,2.5922331766
349.578,2.5924581091
349.702,2.5928566828
349.826,2.5929057741
349.950,2.5931257210
350.074,2.5933820832
350.198,2.5934555851
350.322,2.5932267635
350.446,2.5935171862
350.570,2.5937980232
350.694,2.5940269112
350.818,2.5941190085
350.942,2.5944392419
351.066,2.5944734100
351.190,2.5946676085
351.314,2.5949181095
351.438,2.5950496255
351.562,2.5948769919
351.686,2.5952175731
351.810,2.5952612168
351.934,2.5956496147
352.058,2.5957211387
352.182,2.5958558834
352.306,2.5959622130
352.430,2.5963502546
352.554,2.5961395775
352.678,2.5963116679
352.802,2.5962970322
352.926,2.5966030141
353.050,2.5967457563
353.174,2.5968551849
353.298,2.5969672809
353.422,2.5973586674
353.546,2.5971676958
353.670,2.5974925346
353.794,2.5976862813
353.918,2.5977777062
354.042,2.5978608943
354.166,2.5981012589
354.290,2.5984832440
354.414,2.5983247546
354.538,2.5985722039
354.662,2.5986006061
354.786,2.5984216196
354.910,2.5991006350
355.034,2.5990359379
355.158,2.5991296888
355.282,2.5993557472
355.406,2.5995231274
355.530,2.5997258858
355.654,2.5997057750
355.778,2.5999652826
355.902,2.6003166256
356.026,2.6002778943
356.150,2.6005043298
356.274,2.6008869010
356.398,2.6008732260
356.522,2.6007759005
356.646,2.6011229241
356.770,2.6015395606
356.894,2.6011603539
357.018,2.6011593746
357.142,2.6014847569
357.266,2.6016504097
357.390,2.6018035019
357.514,2.6020412339
357.638,2.6022223690
357.762,2.6022483864
357.886,2.6022594601
358.010,2.6023356689
358.134,2.6027928923
358.258,2.6027382496
358.382,2.6030195629
358.506,2.6031354261
358.630,2.6031816455
358.754,2.6034277153
358.878,2.6035420997
359.002,2.6038037641
359.126,2.6037717099
359.250,2.6041084405
359.374,2.6043440250
359.498,2.6043231933
359.622,2.6046242882
359.746,2.6045213834
359.870,2.6047627420
359.994,2.6050323265
360.118,2.6051994381
360.242,2.6052391472
360.366,2.6054226239
360.490,2.6058652142
360.614,2.6059230413
360.738,2.6062346064
360.862,2.6062226595
360.986,2.6063172343
361.110,2.6063233104
361.234,2.6065541833
361.358,2.6067631045
361.482,2.6065798696
361.606,2.6069539217
361.730,2.6070245320
361.854,2.6071639511
361.978,2.6073836747
362.102,2.6074628382
362.226,2.6075515555
362.350,2.6076538052
362.474,2.6079906272
362.598,2.6079474223
362.722,2.6083048207
362.846,2.6083356975
362.970,2.6084961757
363.094,2.6084631232
363.218,2.6087312325
363.342,2.6089753110
363.466,2.6092478122
363.590,2.6091963273
363.714,2.6092674334
363.838,2.6095466763
363.962,2.6093823672
364.086,2.6096209835
364.210,2.6094798072
364.334,2.6098339489
364.458,2.6101451657
364.582,2.6105374314
364.706,2.6102241373
364.830,2.6103649401
364.954,2.6106438762
365.078,2.6109758640
365.202,2.6111921652
365.326,2.6112566160
365.450,2.6111736868
365.574,2.6116344440
365.698,2.6118243214
365.822,2.6119717995
365.946,2.6120193904
366.070,2.6121927840
366.194,2.6124847745
366.318,2.6124180190
366.442,2.6124479785
366.566,2.6124588529
366.690,2.6125204270
366.814,2.6129638262
366.938,2.6129527277
367.062,2.6131430675
367.186,2.6132858899
367.310,2.6133497376
367.434,2.6134502914
367.558,2.6136369841
367.682,2.6138108694
367.806,2.6138872322
367.930,2.6141529760
368.054,2.6142419867
368.178,2.6144293117
368.302,2.6145734139
368.426,2.6146430895
368.550,2.6149247665
368.674,2.6149638205
368.798,2.6150818042
368.922,2.6152220998
369.046,2.6155125738
369.170,2.6154925718
369.294,2.6157290684
369.418,2.6159889791
369.542,2.6159852200
369.666,2.6162188504
369.790,2.6164244326
369.914,2.6164724095
370.038,2.6167304611
370.162,2.6168762668
370.286,2.6169718811
370.410,2.6169692128
370.534,2.6171301676
370.658,2.6174399652
370.782,2.6174917378
370.906,2.6177348883
371.030,2.6178029691
371.154,2.6179405909
371.278,2.6181362153
371.402,2.6181741611
371.526,2.6183648868
371.650,2.6184501787
371.774,2.6184730253
371.898,2.6187782682
372.022,2.6189134158
372.146,2.6189042630
372.270,2.6190292985
372.394,2.6192688329
372.518,2.6194624157
372.642,2.6193499079
372.766,2.6199183795
372.890,2.6200328505
373.014,2.6202298783
373.138,2.6203921871
373.262,2.6204827500
373.386,2.6205436662
373.510,2.6206461589
373.634,2.6207366508
373.758,2.6207360318
373.882,2.6209068938
374.006,2.6212389922
374.130,2.6213675041
374.254,2.6212383249
374.378,2.6215761615
374.502,2.6218806225
374.626,2.6217797988
374.750,2.6219679331
374.874,2.6220894180
374.998,2.6223772789
375.122,2.6222818965
375.246,2.6224305871
375.370,2.6225696445
375.494,2.6226245261
375.618,2.6228113318
375.742,2.6227360886
375.866,2.6229234738
375.990,2.6231347602
376.114,2.6232790780
376.238,2.6233234358
376.362,2.6235591746
376.486,2.6237211097
376.610,2.6237998410
376.734,2.6239440133
376.858,2.6241017480
376.982,2.6242107235
377.106,2.6241841964
377.230,2.6245083080
377.354,2.6244393504
377.478,2.6248337824
377.602,2.6248889464
377.726,2.6250237587
377.850,2.6249047456
377.974,2.6253814569
378.098,2.6253582914
378.222,2.6256403062
378.346,2.6255929227
378.470,2.6258225409
378.594,2.6259487231
378.718,2.6258453173
378.842,2.6260860708
378.966,2.6263716103
379.090,2.6263553967
379.214,2.6266080547
379.338,2.6268248095
379.462,2.6268043753
379.586,2.6268194614
379.710,2.6271701692
379.834,2.6272506245
379.958,2.6274918711
380.082,2.6276861612
380.206,2.6276504747
380.330,2.6277278282
380.454,2.6279810137
380.578,2.6281158294
380.702,2.6282887700
380.826,2.6283591347
380.950,2.6285320557
381.074,2.6287308016
381.198,2.6287522715
381.322,2.6288472960
381.446,2.6312056331
381.570,2.6288314448
381.694,2.6295951387
381.818,2.6296462437
381.941,2.6295770341
382.065,2.6296803511
382.189,2.6300135851
382.313,2.6298052989
382.437,2.6298809025
382.561,2.6300954885
382.685,2.6304617083
382.809,2.6305412214
382.933,2.6305541480
383.057,2.6308274416
383.181,2.6307458656
383.305,2.6309554751
383.429,2.6308329003
383.553,2.6311155896
383.677,2.6312557878
383.801,2.6315589082
383.925,2.6316094645
384.049,2.6317116825
384.173,2.6319178181
384.297,2.6319123380
384.421,2.6320009711
384.545,2.6323981842
384.669,2.6324716991
384.793,2.6324353655
384.917,2.6326329086
385.041,2.6327240937
385.165,2.6329637907
385.289,2.6329416345
385.413,2.6331497538
385.537,2.6333307874
385.661,2.6334262301
385.785,2.6336059229
385.909,2.6338859004
386.033,2.6338439378
386.157,2.6338638468
386.281,2.6341736863
386.405,2.6341852023
386.529,2.6341736283
386.653,2.6343278086
386.777,2.6344391031
386.901,2.6346075955
387.025,2.6347514363
387.149,2.6350724900
387.273,2.6350047163
387.397,2.6352303039
387.521,2.6353741679
387.645,2.6353745437
387.769,2.6357541933
387.893,2.6356553698
388.017,2.6359490725
388.141,2.6362548896
388.265,2.6362245990
388.389,2.6363161704
388.513,2.6366955570
388.637,2.6364812299
388.761,2.6365454361
388.885,2.6367051070
389.009,2.6370695699
389.133,2.6373355838
389.257,2.6373899832
389.381,2.6374012790
389.505,2.6376385420
389.629,2.6376805781
389.753,2.6377674077
389.877,2.6377831977
390.001,2.6379043225
390.125,2.6381483654
390.249,2.6380779678
390.373,2.6381949174
390.497,2.6385771135
390.621,2.6387950032
390.745,2.6389480083
390.869,2.6389498785
390.993,2.6391594737
391.117,2.6392925299
391.241,2.6390496792
391.365,2.6394051842
391.489,2.6395572771
391.613,2.6398284742
391.737,2.6398938749
391.861,2.6399857855
391.985,2.6400357891
392.109,2.6402310443
392.233,2.6405998900
392.357,2.6406752061
392.481,2.6405258968
392.605,2.6408441670
392.729,2.6409889940
392.853,2.6409872864
392.977,2.6412617581
393.101,2.6413546251
393.225,2.6414200098
393.349,2.6416684316
393.473,2.6414842331
393.597,2.6416124830
393.721,2.6419481903
393.845,2.6419358148
393.969,2.6422322193
394.093,2.6422757127
394.217,2.6424597042
394.341,2.6422950120
394.465,2.6426496340
394.589,2.6427734921
394.713,2.6428577274
394.837,2.6430822365
394.961,2.6432932885
395.085,2.6435145436
395.209,2.6435448618
395.333,2.6436711983
395.457,2.6437810972
395.581,2.6438177971
395.705,2.6438526496
395.829,2.6438654616
395.953,2.6442381175
396.077,2.6442523881
396.201,2.6445099491
396.325,2.6445391673
396.449,2.6445416186
396.573,2.6448076150
396.697,2.6450360485
396.821,2.6450177577
396.945,2.6452050236
397.069,2.6455547705
397.193,2.6454990786
397.317,2.6455964669
397.441,2.6460147950
397.565,2.6460040089
397.689,2.6460847482
397.813,2.6461444756
397.937,2.6461704994
398.061,2.6465484969
398.185,2.6466741181
398.309,2.6468623904
398.433,2.6469782499
398.557,2.6467737673
398.681,2.6470206929
398.805,2.6471610654
398.929,2.6471723642
399.053,2.6474614834
399.177,2.6475539824
399.301,2.6478617185
399.425,2.6476702789
399.549,2.6480533145
399.673,2.6480391761
399.797,2.6480373769
399.921,2.6483111663
400.045,2.6483435840
400.169,2.6485327544
400.293,2.6487218191
400.417,2.6490268238
400.541,2.6489462514
400.665,2.6493139232
400.789,2.6493558948
400.913,2.6493501956
401.037,2.6496318040
401.161,2.6499908242
401.285,2.6498947016
401.409,2.6497777836
401.533,2.6500795778
401.657,2.6500621920
401.781,2.6501215860
401.905,2.6504345922
402.029,2.6504662492
402.153,2.6505265468
402.277,2.6505583864
402.401,2.6508566558
402.525,2.6508854567
402.649,2.6510480316
402.773,2.6513112201
402.897,2.6514013044
403.021,2.6513508205
403.145,2.6516374690
403.269,2.6519976680
403.393,2.6518760696
403.517,2.6520087648
403.641,2.6520358790
403.765,2.6522280578
403.889,2.6521725717
404.013,2.6524875869
404.137,2.6525691316
404.261,2.6526899287
404.385,2.6528860724
404.509,2.6530861994
404.633,2.6531144618
404.757,2.6532613585
404.881,2.6533986230
405.004,2.6534718243
405.128,2.6537819900
405.252,2.6535976923
405.376,2.6538618161
405.500,2.6539061409
405.624,2.6540754626
405.748,2.6541770564
405.872,2.6543563583
405.996,2.6543402838
406.120,2.6547406678
406.244,2.6546469531
406.368,2.6550074742
406.492,2.6550640961
406.616,2.6552554288
406.740,2.6551015843
406.864,2.6552496921
406.988,2.6553509295
407.112,2.6554184472
407.236,2.6556318015
407.360,2.6557711324
407.484,2.6557617188
407.608,2.6561121677
407.732,2.6561626851
407.856,2.6559919319
407.980,2.6563509861
408.104,2.6561504065
408.228,2.6566063798
408.352,2.6569024977
408.476,2.6567725251
408.600,2.6571010824
408.724,2.6569912265
408.848,2.6573567526
408.972,2.6574025074
409.096,2.6574212198
409.220,2.6576528874
409.344,2.6577284829
409.468,2.6578839744
409.592,2.6579285521
409.716,2.6578130456
409.840,2.6582771111
409.964,2.6582792739
410.088,2.6584356009
410.212,2.6584272675
410.336,2.6588742729
410.460,2.6587480245
410.584,2.6589937666
410.708,2.6591458435
410.832,2.6590604481
410.956,2.6592845240
411.080,2.6592918639
411.204,2.6594247149
411.328,2.6594824574
411.452,2.6596439504
411.576,2.6598503750
411.700,2.6601049238
411.824,2.6602116559
411.948,2.6604506649
412.072,2.6605458376
412.196,2.6604354628
412.320,2.6605011438
412.444,2.6605429425
412.568,2.6608339483
412.692,2.6608913323
412.816,2.6612502403
412.940,2.6612024110
413.064,2.6612965279
413.188,2.6637844965
413.312,2.6614357707
413.436,2.6617194594
413.560,2.6617704729
413.684,2.6618999751
413.808,2.6621423909
413.932,2.6616557759
414.056,2.6620938133
414.180,2.6621877074
414.304,2.6623385126
414.428,2.6623408888
414.552,2.6626394154
414.676,2.6628377051
414.800,2.6629196734
414.924,2.6628645870
415.048,2.6630136501
415.172,2.6633469366
415.296,2.6632507904
415.420,2.6633320564
415.544,2.6636335988
415.668,2.6635578426
415.792,2.6637863667
415.916,2.6637155023
416.040,2.6639972685
416.164,2.6644603285
416.288,2.6642997471
416.412,2.6643862013
416.536,2.6646581513
416.660,2.6647898029
416.784,2.6651818077
416.908,2.6653102844
417.032,2.6651774794
417.156,2.6652009131
417.280,2.6653771348
417.404,2.6653603972
417.528,2.6652200186
417.652,2.6657318516
417.776,2.6657849302
417.900,2.6660101663
418.024,2.6660783826
418.148,2.6662518461
418.272,2.6663295006
418.396,2.6663635203
418.520,2.6663679085
418.644,2.6664441334
418.768,2.6667291514
418.892,2.6668621976
419.016,2.6670063801
419.140,2.6669051455
419.264,2.6670410702
419.388,2.6673056048
419.512,2.6670674966
419.636,2.6673795391
419.760,2.6674393805
419.884,2.6676241290
420.008,2.6679946644
420.132,2.6677574390
420.256,2.6680694631
420.380,2.6681324197
420.504,2.6681478456
420.628,2.6681936487
420.752,2.6683874716
420.876,2.6685177763
421.000,2.6686112397
421.124,2.6685341139
421.248,2.6686570122
421.372,2.6690356541
421.496,2.6693049407
421.620,2.6692084957
421.744,2.6695515018
421.868,2.6694672918
421.992,2.6694623965
422.116,2.6696688640
422.240,2.6700130099
422.364,2.6700288955
422.488,2.6699950217
422.612,2.6701330679
422.736,2.6702459398
422.860,2.6704999520
422.984,2.6706296713
423.108,2.6705448875
423.232,2.6707169355
423.356,2.6707852010
423.480,2.6711442167
423.604,2.6711645494
423.728,2.6711931253
423.852,2.6711346586
423.976,2.6715330121
424.100,2.6716597142
424.224,2.6716262169
424.348,2.6719014747
424.472,2.6716556213
424.596,2.6718815541
424.720,2.6719847200
424.844,2.6721590463
424.968,2.6724069265
425.092,2.6723290183
425.216,2.6725183085
425.340,2.6724123822
425.464,2.6728081537
425.588,2.6729140647
425.712,2.6729784065
425.836,2.6730579593
425.960,2.6731283189
426.084,2.6733548468
426.208,2.6734374454
426.332,2.6736073203
426.456,2.6737593645
426.580,2.6736858860
426.704,2.6735732034
426.828,2.6739503658
426.952,2.6736940763
427.076,2.6739293840
427.200,2.6744633408
427.324,2.6745663484
427.448,2.6745735113
427.572,2.6744701623
427.696,2.6748188841
427.820,2.6749187745
427.944,2.6749244726
428.068,2.6752843689
428.192,2.6753759411
428.316,2.6753910616
428.440,2.6756611249
428.564,2.6758235550
428.688,2.6758603791
428.812,2.6758426261
428.936,2.6758522132
429.060,2.6760882164
429.184,2.6760529725
429.308,2.6763230266
429.432,2.6763392467
429.556,2.6763683891
429.680,2.6766573723
429.804,2.6766271130
429.928,2.6766923446
430.052,2.6770231056
430.176,2.6769791012
430.300,2.6772051763
430.424,2.6773647173
430.548,2.6775616552
430.672,2.6776620876
430.796,2.6779066453
430.920,2.6779374389
431.044,2.6781230905
431.168,2.6780390559
431.292,2.6778964986
431.416,2.6779307786
431.540,2.6782424496
431.664,2.6783946055
431.788,2.6784975617
431.912,2.6785741587
432.036,2.6787221278
432.160,2.6788222640
432.284,2.6789850411
432.408,2.6792202348
432.532,2.6793516105
432.656,2.6795051282
432.780,2.6796050735
432.904,2.6795166902
433.028,2.6797317279
433.152,2.6798507153
433.276,2.6796872271
433.400,2.6797003315
433.524,2.6802082606
433.648,2.6800283009
433.772,2.6800884907
433.896,2.6802082606
434.020,2.6806504195
434.144,2.6807186191
434.268,2.6807814247
434.392,2.6807104485
434.516,2.6808197226
434.640,2.6808701287
434.764,2.6809969505
434.888,2.6812000807
435.012,2.6811471580
435.136,2.6811975019
435.260,2.6814150544
435.384,2.6815265380
435.508,2.6815647490
435.632,2.6818124782
435.756,2.6819485821
435.880,2.6820133504
436.004,2.6819666005
436.128,2.6820509614
436.252,2.6822006882
436.376,2.6822543863
436.500,2.6823717501
436.624,2.6827683937
436.748,2.6826791265
436.872,2.6829587250
436.996,2.6827561116
437.120,2.6830413648
437.244,2.6830187876
437.368,2.6832883354
437.492,2.6832343946
437.616,2.6833518617
437.740,2.6836254105
437.864,2.6836764263
437.988,2.6839784233
438.112,2.6840034259
438.236,2.6840611575
438.360,2.6842937517
438.484,2.6843637005
438.608,2.6843844955
438.732,2.6844084166
438.856,2.6845902368
438.980,2.6848046984
439.104,2.6850527240
439.228,2.6851470248
439.352,2.6851143934
439.476,2.6852779586
439.600,2.6851866004
439.724,2.6855646108
439.848,2.6853884840
439.972,2.6855632511
440.096,2.6858006339
440.220,2.6857773765
440.344,2.6858320924
440.468,2.6858115483
440.592,2.6860220480
440.716,2.6862715182
440.840,2.6863477163
440.964,2.6863784278
441.088,2.6864287025
441.212,2.6866464969
441.336,2.6869614706
441.460,2.6869911064
441.584,2.6871581076
441.708,2.6869205074
441.832,2.6872299915
441.956,2.6874942684
442.080,2.6874795413
442.204,2.6875712560
442.328,2.6877276280
442.452,2.6877495963
442.576,2.6878961398
442.700,2.6880592444
442.824,2.6878443481
442.948,2.6879589325
443.072,2.6881343016
443.196,2.6886656538
443.320,2.6885691134
443.444,2.6885723628
443.568,2.6887311400
443.692,2.6889267586
443.816,2.6890513642
443.940,2.6891240570
444.064,2.6892202461
444.188,2.6892587951
444.312,2.6894992382
444.436,2.6893417363
444.560,2.6893611458
444.684,2.6896192962
444.808,2.6895936082
444.932,2.6900967064
445.056,2.6902768864
445.180,2.6903204829
445.304,2.6902768437
445.428,2.6903710228
445.552,2.6902753928
445.676,2.6905579671
445.800,2.6905811243
445.924,2.6905210697
446.048,2.6908050785
446.172,2.6911186566
446.296,2.6911820448
446.420,2.6910847322
446.544,2.6913082936
446.668,2.6915152121
446.792,2.6916623349
446.916,2.6919167693
447.040,2.6917090389
447.164,2.6918384274
447.288,2.6921123336
447.412,2.6920991184
447.536,2.6921455654
447.660,2.6922638127
447.784,2.6923146168
447.908,2.6925987647
448.032,2.6928806465
448.156,2.6928670020
448.280,2.6926874934
448.404,2.6931003594
448.528,2.6932469571
448.652,2.6931980251
448.776,2.6933146136
448.900,2.6933056218
449.024,2.6935133535
449.148,2.6935643494
449.272,2.6937067246
449.396,2.6938505229
449.520,2.6937608628
449.644,2.6939004545
449.768,2.6937845729
449.892,2.6942262175
450.016,2.6941828636
450.140,2.6942955318
450.264,2.6943913434
450.388,2.6944570869
450.512,2.6945617181
450.636,2.6948457806
450.760,2.6947626890
450.884,2.6949534897
451.008,2.6949862511
451.132,2.6949209473
451.256,2.6950776444
451.380,2.6954052980
451.504,2.6955062299
451.628,2.6965086252
451.752,2.6956563985
451.876,2.6958104677
452.000,2.6958859847
452.124,2.6961886223
452.248,2.6961610916
452.372,2.6962887894
452.496,2.6962994369
452.620,2.6963018905
452.744,2.6965782123
452.868,2.6965478775
452.992,2.6965952959
453.116,2.6970610379
453.240,2.6968208891
453.364,2.6970156163
453.488,2.6972566207
453.612,2.6972590727
453.736,2.6973349506
453.860,2.6971856773
453.984,2.6973341509
454.108,2.6974700535
454.232,2.6976590877
454.356,2.6978392224
454.480,2.6977034132
454.604,2.6978828321
454.728,2.6982050579
454.852,2.6978849152
454.976,2.6983043994
455.099,2.6983330946
455.223,2.6984585647
455.347,2.6983934359
455.471,2.6986068291
455.595,2.6990029185
455.719,2.6989681253
455.843,2.6990721837
455.967,2.6991652696
456.091,2.6994226897
456.215,2.6996562653
456.339,2.6995513652
456.463,2.6994022138
456.587,2.6996016782
456.711,2.6998051241
456.835,2.7000180037
456.959,2.6998500493
457.083,2.7003822209
457.207,2.7002062238
457.331,2.6999837876
457.455,2.7003412921
457.579,2.7002567573
457.703,2.7006920547
457.827,2.7007041946
457.951,2.7007722482
458.075,2.7009376965
458.199,2.7009129318
458.323,2.7010227690
458.447,2.7011901617
458.571,2.7012949344
458.695,2.7014009958
458.819,2.7015426248
458.943,2.7015295932
459.067,2.7015701379
459.191,2.7017910653
459.315,2.7019502865
459.439,2.7020911531
459.563,2.7021405202
459.687,2.7023515014
459.811,2.7024498625
459.935,2.7022524549
460.059,2.7026926705
460.183,2.7026830918
460.307,2.7026087351
460.431,2.7026749297
460.555,2.7029798390
460.679,2.7030974258
460.803,2.7032985869
460.927,2.7031817547
461.051,2.7035219589
461.175,2.7034541600
461.299,2.7035937718
461.423,2.7034769120
461.547,2.7036875197
461.671,2.7037697659
461.795,2.7038523029
461.919,2.7039331614
462.043,2.7043741487
462.167,2.7042454396
462.291,2.7043657639
462.415,2.7043373127
462.539,2.7045730535
462.663,2.7047983663
462.787,2.7046388219
462.911,2.7049197340
463.035,2.7047901783
463.159,2.7049676171
463.283,2.7052023800
463.407,2.7052596270
463.531,2.7056047429
463.655,2.7055573943
463.779,2.7057836627
463.903,2.7060099386
464.027,2.7058755418
464.151,2.7057606540
464.275,2.7059280809
464.399,2.7058673492
464.523,2.7061251245
464.647,2.7063268040
464.771,2.7063070116
464.895,2.7062411544
465.019,2.7064646363
465.143,2.7064133969
465.267,2.7067653367
465.391,2.7068058054
465.515,2.7068776304
465.639,2.7070055869
465.763,2.7069477318
465.887,2.7072541758
466.011,2.7075147535
466.135,2.7076027765
466.259,2.7075652351
466.383,2.7073741526
466.507,2.7075359074
466.631,2.7078517371
466.755,2.7078573831
466.879,2.7079030053
467.003,2.7080768458
467.127,2.7082873764
467.251,2.7082264337
467.375,2.7084697629
467.499,2.7085412772
467.623,2.7087013411
