Time (s),Voltage (V)
307.921,2.9219148597
308.045,2.9215417460
308.169,2.9225413218
308.293,2.9221018726
308.417,2.9221558504
308.541,2.9224171709
308.665,2.9225093833
308.789,2.9225898175
308.913,2.9227132230
309.037,2.9231361201
309.161,2.9229214339
309.285,2.9230693040
309.409,2.9240564265
309.533,2.9233799652
309.657,2.9235549931
309.781,2.9240004435
309.905,2.9241783010
310.029,2.9243162698
310.153,2.9253522288
310.277,2.9250981750
310.401,2.9254297093
310.525,2.9257894335
310.649,2.9261506347
310.773,2.9260356257
310.897,2.9263390909
311.021,2.9265069148
311.145,2.9268981012
311.269,2.9269507238
311.393,2.9273355050
311.517,2.9282286608
311.641,2.9278088655
311.765,2.9277477526
311.889,2.9290474667
312.013,2.9284637272
312.137,2.9287456100
312.261,2.9286257817
312.385,2.9299344374
312.509,2.9292029044
312.633,2.9292494388
312.757,2.9294746699
312.881,2.9298308311
313.005,2.9306154800
313.129,2.9303600975
313.252,2.9312632228
313.376,2.9307830290
313.500,2.9311262711
313.624,2.9312459606
313.748,2.9315224770
313.872,2.9318620374
313.996,2.9319555923
314.120,2.9321623315
314.243,2.9323651269
314.367,2.9326903137
314.491,2.9329964006
314.615,2.9330022992
314.739,2.9328990509
314.863,2.9335260431
314.987,2.9338920683
315.111,2.9340382374
315.235,2.9340379399
315.359,2.9344515856
315.483,2.9344352473
315.607,2.9347341195
315.731,2.9354614463
315.855,2.9354243613
315.979,2.9355845506
316.103,2.9354778224
316.227,2.9360382941
316.351,2.9361665116
316.475,2.9371181635
316.599,2.9365649121
316.723,2.9367891521
316.847,2.9367933705
316.971,2.9371229088
317.095,2.9374841609
317.219,2.9375780595
317.343,2.9378732712
317.467,2.9378200591
317.591,2.9381686054
317.715,2.9383944319
317.839,2.9386598045
317.963,2.9388538645
318.087,2.9400399359
318.211,2.9394667641
318.335,2.9397220414
318.459,2.9396591912
318.583,2.9398991249
318.707,2.9401656853
318.831,2.9402391787
318.955,2.9401705438
319.079,2.9408741504
319.203,2.9409269756
319.327,2.9415391324
319.451,2.9412481763
319.575,2.9415219746
319.699,2.9418597417
319.823,2.9420071485
319.947,2.9422152302
320.071,2.9430125712
320.195,2.9426255198
320.319,2.9433479117
320.443,2.9437451977
320.566,2.9431872025
320.690,2.9433809309
320.814,2.9438458817
320.938,2.9436481405
321.062,2.9437383762
321.186,2.9442158124
321.310,2.9439169818
321.434,2.9447220330
321.558,2.9449693244
321.682,2.9450592160
321.806,2.9454628453
321.930,2.9455385536
322.054,2.9456555797
322.178,2.9457916405
322.302,2.9460994784
322.426,2.9471690059
322.550,2.9465651958
322.674,2.9465241255
322.798,2.9467705204
322.922,2.9471709429
323.046,2.9473549248
323.170,2.9475197278
323.294,2.9486525675
323.418,2.9488736797
323.542,2.9480574103
323.666,2.9484151801
323.790,2.9485838205
323.914,2.9486455859
324.038,2.9489063264
324.162,2.9492228463
324.286,2.9494262388
324.410,2.9494902447
324.534,2.9498796228
324.658,2.9498971838
324.782,2.9503132205
324.906,2.9502130434
325.030,2.9502138773
325.154,2.9508236096
325.278,2.9509372818
325.402,2.9513905573
325.526,2.9512657647
325.650,2.9514692083
325.774,2.9517891542
325.898,2.9519262682
326.022,2.9521983707
326.146,2.9525153651
326.270,2.9531954173
326.394,2.9529228115
326.518,2.9530518329
326.642,2.9531039840
326.766,2.9534889940
326.890,2.9538026148
327.014,2.9537058063
327.138,2.9541274841
327.262,2.9544087006
327.386,2.9545478117
327.510,2.9553062352
327.634,2.9547622506
327.758,2.9559493345
327.882,2.9550715764
328.006,2.9555321433
328.130,2.9555549430
328.254,2.9558546818
328.378,2.9561797618
328.502,2.9561990703
328.626,2.9562448703
328.750,2.9567669009
328.874,2.9567790578
328.998,2.9572244342
329.122,2.9571314733
329.246,2.9573140110
329.370,2.9577305877
329.494,2.9586703239
329.618,2.9579796923
329.742,2.9581657979
329.866,2.9586443805
329.990,2.9587304742
330.114,2.9590075745
330.238,2.9595244850
330.362,2.9600655009
330.486,2.9594797526
330.610,2.9598286378
330.734,2.9607480299
330.858,2.9602125838
330.982,2.9602009864
331.106,2.9605555568
331.230,2.9606056107
331.354,2.9609817032
331.478,2.9621076277
331.602,2.9614981091
331.726,2.9616311077
331.850,2.9616312225
331.974,2.9620262389
332.098,2.9621740972
332.222,2.9625881281
332.346,2.9624056190
332.470,2.9626420504
332.594,2.9627164436
332.718,2.9630579343
332.842,2.9632450689
332.966,2.9635122724
333.090,2.9638781049
333.214,2.9639463166
333.338,2.9641101678
333.462,2.9649534700
333.586,2.9643883483
333.710,2.9645824779
333.834,2.9648825068
333.958,2.9651796395
334.082,2.9653828256
334.206,2.9657818286
334.330,2.9659900308
334.454,2.9659877154
334.578,2.9669731912
334.702,2.9665207417
334.826,2.9666881860
334.950,2.9669882026
335.074,2.9670841956
335.198,2.9674842374
335.322,2.9673521806
335.446,2.9679573445
335.570,2.9689859571
335.694,2.9680115036
335.818,2.9682737279
335.942,2.9681266913
336.066,2.9683978150
336.190,2.9687772935
336.314,2.9689450397
336.438,2.9692810076
336.562,2.9692467422
336.686,2.9695371983
336.810,2.9698065549
336.934,2.9697994362
337.058,2.9702616391
337.182,2.9702938806
337.306,2.9706428063
337.430,2.9704512761
337.554,2.9707429847
337.678,2.9714124838
337.802,2.9712903177
337.926,2.9713886571
338.050,2.9715789744
338.174,2.9718019283
338.298,2.9719428707
338.422,2.9723049823
338.546,2.9726546128
338.670,2.9724179109
338.794,2.9728781464
338.918,2.9731239304
339.042,2.9732287553
339.166,2.9735331911
339.290,2.9737528705
339.414,2.9746842011
339.538,2.9740585916
339.662,2.9743354245
339.786,2.9746323144
339.910,2.9749046910
340.034,2.9748156564
340.158,2.9751962410
340.282,2.9756839213
340.406,2.9753968462
340.530,2.9754147114
340.654,2.9758981755
340.778,2.9758607066
340.902,2.9760005674
341.026,2.9764298164
341.150,2.9766814998
341.274,2.9766975275
341.398,2.9771710429
341.522,2.9769598938
341.646,2.9773481145
341.770,2.9775628145
341.894,2.9779233554
342.018,2.9780273438
342.142,2.9781320437
342.266,2.9783709693
342.390,2.9785620110
342.514,2.9787012729
342.638,2.9786766568
342.762,2.9791118220
342.886,2.9794083729
343.010,2.9795418617
343.134,2.9799344920
343.258,2.9799243649
343.382,2.9801204846
343.506,2.9801937081
343.629,2.9802828037
343.753,2.9807094117
343.877,2.9808594296
344.001,2.9820951714
344.125,2.9812783228
344.249,2.9814395793
344.373,2.9815738650
344.497,2.9817080758
344.621,2.9818586521
344.745,2.9819668919
344.869,2.9823683946
344.992,2.9827069927
345.116,2.9825498459
345.240,2.9831104103
345.364,2.9829576470
345.488,2.9831842432
345.612,2.9836591636
345.736,2.9837764529
345.860,2.9846999751
345.984,2.9842925505
346.108,2.9846157289
346.232,2.9854121372
346.356,2.9847170835
346.480,2.9847849488
346.604,2.9850915278
346.728,2.9851238708
346.852,2.9854454522
346.976,2.9856072314
347.100,2.9857947842
347.224,2.9860540980
347.348,2.9862143428
347.472,2.9862672264
347.596,2.9872072496
347.720,2.9866604673
347.844,2.9868925978
347.968,2.9870776053
348.092,2.9874531228
348.216,2.9875985301
348.340,2.9874283272
348.464,2.9877941966
348.588,2.9898674821
348.712,2.9882089019
348.836,2.9882362157
348.960,2.9885553967
349.084,2.9888805105
349.208,2.9890782211
349.332,2.9890764119
349.456,2.9892545364
349.580,2.9893757205
349.704,2.9895087727
349.828,2.9896872597
349.952,2.9898765568
350.076,2.9899757046
350.200,2.9906127691
350.324,2.9905739065
350.448,2.9906633094
350.572,2.9910632382
350.696,2.9911375179
350.820,2.9914191289
350.944,2.9917525925
351.068,2.9916683771
351.192,2.9921585769
351.316,2.9921375389
351.440,2.9921664840
351.564,2.9922799992
351.687,2.9927164140
351.811,2.9928898392
351.935,2.9931954588
352.059,2.9930535237
352.183,2.9936142799
352.307,2.9936377376
352.431,2.9939910565
352.555,2.9942514058
352.679,2.9943243618
352.803,2.9944263883
352.927,2.9945747437
353.051,2.9946179949
353.175,2.9948958370
353.299,2.9951081832
353.423,2.9954041227
353.547,2.9955304115
353.671,2.9959431318
353.795,2.9960942962
353.919,2.9960476239
354.043,2.9962473696
354.167,2.9963474380
354.291,2.9963383000
354.415,2.9965024928
354.539,2.9974870447
354.663,2.9972253397
354.787,2.9971559902
354.911,2.9972794979
355.035,2.9975295180
355.159,2.9979404600
355.283,2.9978354683
355.407,2.9988058473
355.531,2.9982965410
355.655,2.9986988259
355.779,2.9991593973
355.903,2.9984958536
356.027,2.9985815293
356.151,2.9989437181
356.275,2.9988929744
356.399,2.9990234375
356.523,2.9988822905
356.647,2.9996326291
356.771,2.9993211267
356.895,3.0003497279
357.019,3.0008976842
357.143,3.0009009805
357.267,3.0006445804
357.391,3.0010109523
357.515,3.0016840860
357.639,3.0022826500
357.763,3.0014421901
357.887,3.0018082369
358.011,3.0021816357
358.135,3.0025080025
358.259,3.0025695136
358.383,3.0030020356
358.507,3.0036597894
358.631,3.0029801664
358.755,3.0036504381
358.879,3.0044949714
359.003,3.0037891935
359.127,3.0041012348
359.251,3.0056140062
359.375,3.0043035328
359.499,3.0046323909
359.623,3.0057313683
359.747,3.0049829518
359.871,3.0054885216
359.995,3.0062594981
360.119,3.0058397291
360.243,3.0065904314
360.367,3.0064911238
360.491,3.0059884373
360.615,3.0072554006
360.739,3.0061348437
360.863,3.0071274324
360.987,3.0063913015
361.111,3.0066085188
361.235,3.0068763319
361.359,3.0069409589
361.483,3.0077619929
361.607,3.0073526040
361.731,3.0072996683
361.855,3.0074548548
361.979,3.0077824771
362.103,3.0077129343
362.227,3.0087188985
362.351,3.0086626935
362.475,3.0081931384
362.599,3.0087079781
362.723,3.0080322129
362.847,3.0088589144
362.971,3.0082779848
363.095,3.0086558701
363.219,3.0084728189
363.343,3.0086929624
363.467,3.0091116720
363.591,3.0092436457
363.715,3.0097809136
363.839,3.0100628515
363.963,3.0101290732
364.087,3.0103146513
364.211,3.0105827933
364.335,3.0108207709
364.459,3.0113466352
364.583,3.0115012206
364.707,3.0120950226
364.831,3.0124536297
364.955,3.0115039499
365.079,3.0123146741
365.203,3.0120631139
365.327,3.0119911394
365.451,3.0123419600
365.575,3.0127540264
365.699,3.0123896250
365.823,3.0128044561
365.947,3.0127076015
366.071,3.0129437531
366.195,3.0129873533
366.319,3.0143961134
366.443,3.0134542848
366.567,3.0135332239
366.691,3.0133731778
366.815,3.0134338089
366.939,3.0146645407
367.063,3.0138096303
367.187,3.0138719925
367.311,3.0140067666
367.435,3.0142533376
367.559,3.0141354487
367.683,3.0142264795
367.807,3.0146598976
367.931,3.0158226604
368.055,3.0149429347
368.179,3.0159900854
368.303,3.0156656787
368.427,3.0155297456
368.551,3.0157540623
368.675,3.0163959848
368.799,3.0158886555
368.923,3.0173680235
369.047,3.0164737931
369.171,3.0176409001
369.295,3.0170146711
369.419,3.0171781630
369.543,3.0176777464
369.667,3.0175399247
369.791,3.0177473922
369.915,3.0181867707
370.039,3.0183325802
370.163,3.0193122335
370.287,3.0187462881
370.411,3.0193571659
370.535,3.0187209981
370.659,3.0191202094
370.783,3.0198414907
370.907,3.0196809022
371.031,3.0195091422
371.155,3.0198769624
371.279,3.0199539901
371.403,3.0204979841
371.527,3.0202003004
371.651,3.0205520527
371.775,3.0207382343
371.899,3.0208233257
372.023,3.0209769990
372.147,3.0220172936
372.271,3.0215479689
372.395,3.0223163626
372.519,3.0217715832
372.643,3.0220692753
372.767,3.0230583319
372.891,3.0221060224
373.015,3.0225237126
373.139,3.0228374830
373.263,3.0230042306
373.387,3.0239525289
373.511,3.0232235785
373.635,3.0234082878
373.759,3.0235308439
373.883,3.0235591951
374.007,3.0239898025
374.131,3.0244260717
374.255,3.0241976853
374.379,3.0245153498
374.503,3.0245789154
374.627,3.0248839258
374.751,3.0249030263
374.875,3.0250770223
374.999,3.0251567848
375.123,3.0255746348
375.247,3.0261087178
375.371,3.0260067407
375.495,3.0256601628
375.619,3.0261755869
375.743,3.0263942005
375.867,3.0260861800
375.991,3.0274829470
376.115,3.0268607895
376.239,3.0269668886
376.363,3.0269630053
376.487,3.0271322842
376.611,3.0274325036
376.735,3.0274474654
376.859,3.0274024147
376.983,3.0276356276
377.107,3.0277696481
377.231,3.0280479231
377.355,3.0282603003
377.479,3.0283388773
377.603,3.0286183578
377.727,3.0295983000
377.851,3.0288330283
377.975,3.0290782538
378.099,3.0289668078
378.223,3.0290405171
378.347,3.0293948588
378.471,3.0294529504
378.595,3.0295879054
378.719,3.0300280687
378.843,3.0299495538
378.967,3.0311481667
379.091,3.0306162442
379.215,3.0314966646
379.339,3.0308888057
379.463,3.0316124581
379.587,3.0311828767
379.711,3.0316873646
379.835,3.0315715178
379.959,3.0325253431
380.083,3.0317515223
380.207,3.0321364939
380.331,3.0333220915
380.455,3.0325650969
380.579,3.0326632590
380.703,3.0327763735
380.827,3.0329145517
380.951,3.0328215615
381.075,3.0339728603
381.199,3.0342815493
381.323,3.0334807002
381.447,3.0337613946
381.571,3.0342547028
381.695,3.0342148962
381.819,3.0342375336
381.943,3.0355855443
382.067,3.0345437832
382.191,3.0350015389
382.315,3.0352892438
382.439,3.0354658452
382.563,3.0357450798
382.687,3.0359214058
382.811,3.0360910417
382.935,3.0369633546
383.059,3.0363114852
383.183,3.0363394823
383.307,3.0366194561
383.431,3.0371052833
383.555,3.0368008719
383.679,3.0368582745
383.803,3.0373453321
383.927,3.0381495492
384.051,3.0384099117
384.175,3.0376687360
384.299,3.0379256797
384.423,3.0380046028
384.547,3.0391353534
384.671,3.0391869933
384.795,3.0385108978
384.919,3.0396046709
385.043,3.0392334053
385.167,3.0390854266
385.291,3.0393290833
385.415,3.0405384007
385.539,3.0393897494
385.663,3.0394286768
385.787,3.0408073171
385.911,3.0411310766
386.035,3.0407233930
386.159,3.0401630098
386.283,3.0405893001
386.407,3.0416688495
386.531,3.0410172635
386.655,3.0409331985
386.779,3.0407329430
386.903,3.0412698699
387.027,3.0411542761
387.151,3.0417288785
387.275,3.0420372470
387.399,3.0415254681
387.523,3.0426661493
387.647,3.0417450429
387.771,3.0423143412
387.895,3.0425870202
388.019,3.0431255025
388.143,3.0438418411
388.267,3.0432296032
388.391,3.0431241370
388.515,3.0440479649
388.639,3.0435615655
388.763,3.0441185296
388.887,3.0438118098
389.011,3.0439846152
389.135,3.0440789761
389.259,3.0447878263
389.383,3.0446355659
389.507,3.0450413873
389.631,3.0458675872
389.755,3.0450040285
389.879,3.0453688181
390.003,3.0455740997
390.127,3.0454557364
390.251,3.0457467279
390.375,3.0460191086
390.499,3.0462868244
390.623,3.0471110231
390.747,3.0473923570
390.871,3.0467071448
390.995,3.0478559282
391.119,3.0480079981
391.243,3.0471424766
391.367,3.0480796727
391.491,3.0474737583
391.615,3.0475082099
391.739,3.0478613854
391.863,3.0480612354
391.987,3.0480158696
392.111,3.0481028657
392.235,3.0480233348
392.359,3.0483160984
392.483,3.0482802241
392.607,3.0483920035
392.731,3.0486367974
392.855,3.0487358986
392.979,3.0488630803
393.103,3.0490325535
393.227,3.0493389171
393.351,3.0492017093
393.475,3.0493689610
393.599,3.0504671892
393.723,3.0512790786
393.847,3.0500733309
393.971,3.0502911952
394.095,3.0508480818
394.219,3.0506903371
394.343,3.0508462086
394.467,3.0511754212
394.591,3.0520239988
394.715,3.0513565976
394.839,3.0515436780
394.963,3.0516254019
395.087,3.0518014821
395.211,3.0522053013
395.335,3.0523011056
395.459,3.0532726034
395.583,3.0524999891
395.707,3.0525836726
395.831,3.0531156656
395.955,3.0532626301
396.079,3.0532716618
396.203,3.0531156656
396.327,3.0537824266
396.451,3.0538531765
396.575,3.0538116506
396.699,3.0540689286
396.823,3.0544019299
396.947,3.0544080143
397.071,3.0557974906
397.195,3.0544947538
397.319,3.0546836789
397.443,3.0550157494
397.567,3.0549584032
397.691,3.0553387236
397.815,3.0552340367
397.939,3.0555318879
398.063,3.0557672320
398.187,3.0557756618
398.311,3.0558896331
398.435,3.0560510848
398.559,3.0567920618
398.683,3.0569314637
398.807,3.0562665991
398.931,3.0572463721
399.055,3.0565382170
399.179,3.0565942130
399.303,3.0569490419
399.427,3.0576908389
399.551,3.0574391839
399.675,3.0574799010
399.799,3.0572775729
399.923,3.0576603233
400.047,3.0578237995
400.171,3.0586783127
400.295,3.0589557634
400.419,3.0582618607
400.543,3.0586161244
400.667,3.0593489001
400.791,3.0585375253
400.915,3.0587525540
401.039,3.0595031516
401.163,3.0594914342
401.287,3.0605165876
401.411,3.0614988665
401.535,3.0605204003
401.659,3.0606980389
401.783,3.0623547578
401.907,3.0608438286
402.031,3.0608562972
402.155,3.0624721528
402.279,3.0629986528
402.403,3.0610445699
402.527,3.0613705082
402.651,3.0614592977
402.775,3.0617062531
402.899,3.0618592418
403.023,3.0630341344
403.147,3.0620527840
403.271,3.0622635058
403.395,3.0633657508
403.519,3.0626544382
403.643,3.0640058069
403.767,3.0630441121
403.891,3.0641810845
404.015,3.0632712004
404.139,3.0642254970
404.263,3.0638932183
404.387,3.0645731494
404.511,3.0639505106
404.635,3.0644574920
404.759,3.0646345256
404.883,3.0645729771
405.007,3.0648396014
405.131,3.0649182197
405.255,3.0653387746
405.379,3.0652762979
405.503,3.0651623603
405.627,3.0663147911
405.751,3.0657416525
405.875,3.0657377454
405.999,3.0657428318
406.123,3.0662206540
406.247,3.0666613732
406.371,3.0662246973
406.495,3.0671813862
406.619,3.0663530425
406.743,3.0665222799
406.867,3.0667651599
406.991,3.0675959154
407.115,3.0668935757
407.239,3.0671731982
407.363,3.0674185570
407.487,3.0684347262
407.611,3.0677422683
407.735,3.0681566407
407.859,3.0682272374
407.983,3.0681939762
408.107,3.0686873516
408.231,3.0685152646
408.355,3.0695927696
408.479,3.0695755077
408.603,3.0703004841
408.727,3.0701413696
408.851,3.0692344339
408.975,3.0700069832
409.099,3.0700649477
409.223,3.0693681349
409.347,3.0700164727
409.471,3.0699216567
409.595,3.0698756527
409.719,3.0702322121
409.843,3.0707826260
409.967,3.0705209643
410.091,3.0705722066
410.215,3.0710638279
410.339,3.0710229506
410.463,3.0720801327
410.587,3.0722500633
410.711,3.0713163560
410.835,3.0728248298
410.959,3.0713040781
411.083,3.0726946793
411.207,3.0719601082
411.331,3.0724548220
411.455,3.0731177290
411.579,3.0727052009
411.703,3.0727455794
411.827,3.0731914215
411.951,3.0732645619
412.075,3.0730936692
412.199,3.0731300111
412.323,3.0742741404
412.447,3.0737215959
412.571,3.0737741384
412.695,3.0741336180
412.819,3.0741270181
412.943,3.0740293329
413.067,3.0744501345
413.191,3.0745665668
413.315,3.0755591353
413.439,3.0747625581
413.563,3.0750088456
413.687,3.0751551910
413.811,3.0753478407
413.935,3.0755330279
414.059,3.0753421517
414.183,3.0755811352
414.307,3.0758537275
414.431,3.0760381367
414.555,3.0773315259
414.679,3.0765555636
414.803,3.0766113008
414.927,3.0766166352
415.051,3.0769051161
415.175,3.0769431328
415.299,3.0771855463
415.423,3.0783893491
415.547,3.0784569821
415.671,3.0778545211
415.795,3.0778740398
415.919,3.0778795626
416.043,3.0781869390
416.167,3.0780854465
416.291,3.0785006640
416.415,3.0793119956
416.539,3.0785805473
416.663,3.0805141245
416.787,3.0789080514
416.911,3.0791637744
417.035,3.0800431795
417.159,3.0803518791
417.283,3.0797395069
417.407,3.0803325718
417.531,3.0795248851
417.655,3.0808705076
417.779,3.0799121339
417.903,3.0809168552
418.027,3.0800955880
418.151,3.0814000472
418.275,3.0804351244
418.399,3.0814080400
418.523,3.0819515306
418.647,3.0809878184
418.771,3.0811051664
418.895,3.0814270361
419.019,3.0813740218
419.143,3.0815458338
419.267,3.0816948997
419.391,3.0820208785
419.515,3.0826427271
419.639,3.0827901614
419.763,3.0822160272
419.887,3.0832675743
420.011,3.0826954762
420.135,3.0827564391
420.259,3.0829892581
420.383,3.0829990737
420.507,3.0841879847
420.631,3.0832839458
420.755,3.0842784907
420.879,3.0834394438
421.003,3.0846250480
421.127,3.0842707970
421.251,3.0846325045
421.375,3.0840943372
421.499,3.0841780508
421.623,3.0844618723
421.747,3.0857791975
421.871,3.0849418427
421.995,3.0858064544
422.119,3.0857873856
422.243,3.0846908825
422.367,3.0851225604
422.491,3.0852769966
422.615,3.0853617674
422.739,3.0858323905
422.863,3.0859334060
422.987,3.0857737846
423.111,3.0867660902
423.235,3.0861790477
423.359,3.0874982537
423.483,3.0867073927
423.607,3.0867153656
423.731,3.0866824052
423.855,3.0869285321
423.979,3.0871807203
424.103,3.0887411266
424.227,3.0881079422
424.351,3.0875696531
424.475,3.0886565403
424.599,3.0875878551
424.723,3.0888046853
424.847,3.0877588341
424.971,3.0890930312
425.095,3.0890830793
425.219,3.0892691089
425.343,3.0886656486
425.467,3.0895006703
425.591,3.0889239422
425.715,3.0892937509
425.839,3.0903549578
425.963,3.0905310819
426.087,3.0898249069
426.211,3.0895303327
426.335,3.0900140140
426.459,3.0900256266
426.583,3.0901159426
426.707,3.0901379743
426.831,3.0904247774
426.955,3.0901828304
427.079,3.0903999921
427.203,3.0906075419
427.327,3.0912257347
427.451,3.0909226632
427.575,3.0914245264
427.699,3.0914523344
427.823,3.0917414691
427.947,3.0915665820
428.071,3.0920447695
428.195,3.0931839322
428.319,3.0932160149
428.443,3.0923628281
428.567,3.0934350327
428.691,3.0924383666
428.815,3.0927737105
428.939,3.0928291163
429.063,3.0932460294
429.187,3.0933989071
429.311,3.0934732436
429.435,3.0937999332
429.559,3.0938070594
429.683,3.0939263162
429.807,3.0939718344
429.931,3.0942466081
430.055,3.0943834828
430.179,3.0943552013
430.303,3.0944336211
430.427,3.0945922783
430.551,3.0950537205
430.675,3.0949698839
430.799,3.0949962226
430.923,3.0952733720
431.047,3.0954218444
431.171,3.0955543753
431.295,3.0957304109
431.419,3.0959994254
431.543,3.0959528608
431.667,3.0962079142
431.791,3.0961373348
431.915,3.0964484467
432.039,3.0965899169
432.163,3.0967083297
432.287,3.0968197425
432.411,3.0968794761
432.535,3.0972743541
432.659,3.0972401803
432.783,3.0973421015
432.907,3.0972798097
433.031,3.0976223966
433.155,3.0977924447
433.279,3.0980401627
433.403,3.0979827719
433.527,3.0981226964
433.651,3.0983334861
433.775,3.0985506360
433.899,3.0983806203
434.023,3.0984849229
434.147,3.0988209175
434.271,3.0992471899
434.395,3.0989665191
434.519,3.0991321507
434.643,3.0993072356
434.767,3.0994453867
434.891,3.0997901087
435.015,3.0997725903
435.139,3.0999147043
435.263,3.0998419809
435.387,3.0999772918
435.511,3.1000606839
435.635,3.1003484174
435.759,3.1005627380
435.883,3.1007646602
436.007,3.1007798299
436.131,3.1007292285
436.255,3.1011862274
436.379,3.1012195015
436.503,3.1013174041
436.627,3.1010934553
436.751,3.1014065668
436.875,3.1017500066
436.999,3.1018806536
437.123,3.1020373999
437.247,3.1022581336
437.371,3.1021671556
437.495,3.1022403653
437.619,3.1026034932
437.743,3.1027994428
437.867,3.1030941755
437.991,3.1032751018
438.115,3.1034572168
438.239,3.1034133314
438.363,3.1035767796
438.487,3.1038625258
438.611,3.1037843161
438.735,3.1038088395
438.859,3.1044739008
438.983,3.1042163270
439.107,3.1056967147
439.231,3.1046376620
439.355,3.1047088376
439.479,3.1050155507
439.603,3.1056898276
439.727,3.1052995774
439.851,3.1054223380
439.975,3.1055861122
440.099,3.1057143231
440.223,3.1066604456
440.347,3.1059245519
440.471,3.1075056427
440.595,3.1063437522
440.719,3.1064172002
440.843,3.1064701427
440.967,3.1070071704
441.091,3.1078651219
441.215,3.1079272099
441.339,3.1072888812
441.463,3.1072278180
441.587,3.1086502864
441.711,3.1086242812
441.835,3.1076631498
441.959,3.1079886032
442.083,3.1079879863
442.207,3.1087316915
442.331,3.1097690085
442.455,3.1084188962
442.579,3.1085483209
442.703,3.1088726665
442.827,3.1095090862
442.951,3.1083899741
443.075,3.1092519406
443.199,3.1108507551
443.323,3.1099092837
443.447,3.1091165303
443.571,3.1101033301
443.695,3.1098628717
443.819,3.1104116083
443.943,3.1101728898
444.067,3.1096867792
444.191,3.1099339715
444.315,3.1109435012
444.439,3.1100171233
444.563,3.1111730978
444.687,3.1112670046
444.811,3.1115637340
444.935,3.1118704474
445.059,3.1121060461
445.183,3.1110272662
445.307,3.1112304142
445.431,3.1109832312
445.555,3.1112920875
445.679,3.1113013773
445.803,3.1113679624
445.927,3.1114654498
446.051,3.1115347370
446.175,3.1117035790
446.299,3.1121451095
446.423,3.1121693116
446.547,3.1123911838
446.671,3.1127458742
446.795,3.1127274643
446.919,3.1127213433
447.043,3.1126864645
447.167,3.1129157896
447.291,3.1143134757
447.415,3.1133617209
447.539,3.1143732641
447.663,3.1135194559
447.787,3.1144260347
447.911,3.1138860746
448.035,3.1135740277
448.159,3.1139809013
448.283,3.1139512205
448.407,3.1142861898
448.531,3.1145333231
448.655,3.1151333607
448.779,3.1148960298
448.903,3.1162559467
449.027,3.1165625764
449.151,3.1153544665
449.275,3.1163309619
449.399,3.1156643683
449.523,3.1159385481
449.647,3.1174439159
449.771,3.1161735349
449.895,3.1176539464
450.019,3.1182603817
450.143,3.1165448307
450.267,3.1170630415
450.391,3.1169015437
450.515,3.1169611734
450.639,3.1174233161
450.763,3.1187556209
450.887,3.1176314169
451.011,3.1187020180
451.135,3.1198934431
451.259,3.1177378914
451.383,3.1180360558
451.507,3.1183217750
451.631,3.1197663676
451.755,3.1188262035
451.879,3.1186451130
452.003,3.1185364503
452.127,3.1190104349
452.251,3.1201581164
452.375,3.1190852036
452.499,3.1189462951
452.623,3.1190516730
452.747,3.1201663433
452.871,3.1208336427
452.995,3.1195237191
453.119,3.1202482697
453.243,3.1209987685
453.367,3.1211513233
453.491,3.1200379920
453.615,3.1214331034
453.739,3.1200462441
453.863,3.1214648765
453.987,3.1215150069
454.111,3.1209046058
454.235,3.1225067650
454.359,3.1205690217
454.483,3.1219431247
454.607,3.1208714320
454.731,3.1209307621
454.855,3.1219158311
454.979,3.1212205940
455.103,3.1218194148
455.227,3.1228956688
455.351,3.1227079841
455.475,3.1218480811
455.599,3.1219294779
455.723,3.1234133247
455.847,3.1220432844
455.971,3.1222269774
456.095,3.1226670552
456.219,3.1224009295
456.343,3.1228506345
456.467,3.1231622944
456.591,3.1232472655
456.715,3.1230635241
456.839,3.1234037746
456.963,3.1237031949
457.087,3.1249590597
457.211,3.1238771851
457.335,3.1251924732
457.459,3.1246424548
457.583,3.1256794190
457.707,3.1252156792
457.831,3.1258638402
457.955,3.1249481568
458.079,3.1272488792
458.203,3.1265475431
458.327,3.1252005514
458.451,3.1268556326
458.575,3.1268286665
458.699,3.1257817411
458.823,3.1270126582
458.947,3.1268846182
459.071,3.1263833953
459.195,3.1268133040
459.319,3.1267950513
459.443,3.1272197083
459.567,3.1270922442
459.691,3.1279512554
459.815,3.1267836322
459.939,3.1277878404
460.063,3.1282884247
460.187,3.1273868192
460.311,3.1285802745
460.435,3.1290460319
460.559,3.1280350405
460.683,3.1280669356
460.807,3.1279212241
460.931,3.1295184439
461.055,3.1288527696
461.179,3.1284426763
461.303,3.1290189723
461.427,3.1299019126
461.551,3.1292139341
461.675,3.1290326190
461.799,3.1301665859
461.923,3.1291402209
462.047,3.1297040399
462.171,3.1298118691
462.295,3.1300206834
462.419,3.1303768254
462.543,3.1302402578
462.667,3.1305284849
462.791,3.1319871437
462.915,3.1310001703
463.039,3.1309683371
463.163,3.1310305054
463.287,3.1312812151
463.411,3.1327420433
463.535,3.1313512044
463.659,3.1317505326
463.783,3.1316633459
463.907,3.1317292198
464.031,3.1317846400
464.155,3.1316974819
464.279,3.1322832785
464.403,3.1323849299
464.527,3.1335408256
464.651,3.1326170237
464.775,3.1329361051
464.899,3.1344369217
465.023,3.1345062640
465.147,3.1332399167
465.271,3.1333471543
465.395,3.1353880915
