Time (s),Voltage (V)
156.137,3.2736699759
156.261,3.2737380858
156.385,3.2734945435
156.509,3.2732265800
156.633,3.2734159321
156.757,3.2733840047
156.881,3.2731788296
157.005,3.2729518124
157.129,3.2732652778
157.253,3.2733098020
157.377,3.2733585996
157.501,3.2733089475
157.625,3.2733793810
157.749,3.2734287612
157.873,3.2732448077
157.997,3.2734844318
158.121,3.2735311692
158.245,3.2736787748
158.369,3.2737286406
158.493,3.2737332542
158.617,3.2737053244
158.741,3.2734653316
158.865,3.2734273957
158.989,3.2735538029
159.113,3.2736310111
159.237,3.2736393593
159.361,3.2732726010
159.485,3.2732652778
159.609,3.2732124542
159.733,3.2730582869
159.857,3.2730510236
159.981,3.2733188395
160.105,3.2734664392
160.229,3.2732816539
160.353,3.2729046063
160.477,3.2732371095
160.601,3.2729541316
160.725,3.2730751432
160.849,3.2733176479
160.973,3.2730018953
161.097,3.2730846933
161.221,3.2729245112
161.345,3.2729786958
161.469,3.2730942433
161.593,3.2730064147
161.717,3.2729500376
161.841,3.2729277993
161.965,3.2726214683
162.089,3.2727139485
162.213,3.2726863191
162.337,3.2725491202
162.461,3.2727043958
162.585,3.2727149693
162.709,3.2723880434
162.833,3.2722240297
162.957,3.2722579304
163.081,3.2722804264
163.205,3.2722758874
163.329,3.2720519218
163.453,3.2720428399
163.577,3.2720916560
163.701,3.2738732559
163.825,3.2753704165
163.949,3.2779747764
164.073,3.2787547041
164.197,3.2772560888
164.321,3.2780694148
164.445,3.2784286375
164.569,3.2783748691
164.693,3.2781403979
164.817,3.2778911052
164.941,3.2774624105
165.065,3.2770128599
165.189,3.2772119223
165.313,3.2771064289
165.437,3.2766497545
165.561,3.2741414001
165.685,3.2728196469
165.809,3.2725641359
165.933,3.2729705077
166.057,3.2727490766
166.181,3.2725846118
166.305,3.2726416207
166.429,3.2724230101
166.553,3.2724549312
166.677,3.2723291098
166.801,3.2721201366
166.925,3.2723825832
167.049,3.2723345685
167.173,3.2721965371
167.297,3.2722119509
167.421,3.2721339610
167.545,3.2722497446
167.669,3.2722515376
167.793,3.2721544312
167.917,3.2721051293
168.041,3.2721464281
168.165,3.2717491222
168.289,3.2711610370
168.413,3.2715308000
168.537,3.2715539735
168.661,3.2714939251
168.785,3.2715103184
168.909,3.2712851322
169.033,3.2715566826
169.157,3.2712454230
169.281,3.2712810382
169.405,3.2712701807
169.529,3.2711375533
169.653,3.2713724402
169.777,3.2712060588
169.901,3.2712634209
170.025,3.2710584769
170.149,3.2711445706
170.273,3.2712402344
170.397,3.2712086333
170.521,3.2713915770
170.645,3.2711406686
170.769,3.2712277441
170.893,3.2711472999
171.017,3.2708678858
171.141,3.2712086333
171.265,3.2708375183
171.389,3.2710423434
171.513,3.2709724782
171.637,3.2708511651
171.761,3.2707340126
171.885,3.2708264170
172.009,3.2708293303
172.133,3.2711528513
172.257,3.2717915131
172.381,3.2734003808
172.505,3.2718731991
172.629,3.2714406931
172.753,3.2717422989
172.877,3.2720205430
173.001,3.2729067654
173.125,3.2727930998
173.249,3.2729073349
173.373,3.2712318393
173.497,3.2709303163
173.621,3.2707954059
173.745,3.2708549073
173.869,3.2707747432
173.993,3.2710218789
174.117,3.2709777969
174.241,3.2709780800
174.365,3.2713779600
174.489,3.2732526195
174.613,3.2713178845
174.737,3.2710587149
174.861,3.2711853437
174.985,3.2710502866
175.109,3.2709209211
175.233,3.2712634209
175.357,3.2726119129
175.481,3.2708663493
175.605,3.2707246748
175.729,3.2707595292
175.853,3.2706603407
175.977,3.2707287666
176.101,3.2708127665
176.225,3.2706300875
176.349,3.2706796657
176.473,3.2708400676
176.597,3.2705659477
176.721,3.2706726194
176.845,3.2708619085
176.969,3.2705086313
177.093,3.2706030403
177.217,3.2710311757
177.341,3.2707651905
177.465,3.2707271912
177.589,3.2707240377
177.713,3.2708416124
177.837,3.2708131418
177.961,3.2706626101
178.085,3.2710927128
178.209,3.2718500061
178.332,3.2709086301
178.456,3.2709222854
178.580,3.2721068415
178.704,3.2708388830
178.828,3.2722783948
178.952,3.2726405791
179.076,3.2713711069
179.200,3.2711624013
179.324,3.2712878066
179.448,3.2723100043
179.572,3.2736563329
179.696,3.2711840622
179.820,3.2711868755
179.944,3.2719891642
180.068,3.2713956214
180.192,3.2703489642
180.316,3.2709154639
180.440,3.2717560975
180.564,3.2720984794
180.688,3.2725880898
180.812,3.2728266023
180.936,3.2727194072
181.060,3.2718882064
181.184,3.2714297574
181.308,3.2704854318
181.432,3.2705798473
181.556,3.2710310490
181.680,3.2709615578
181.804,3.2706098618
181.928,3.2710070051
182.052,3.2712782512
182.176,3.2714625402
182.300,3.2712265952
182.424,3.2714993906
182.548,3.2717013586
182.672,3.2716562282
182.796,3.2716358964
182.920,3.2717341108
183.044,3.2722140690
183.168,3.2721914750
183.292,3.2721776307
183.416,3.2719877999
183.540,3.2711185395
183.664,3.2700419119
183.788,3.2702865238
183.912,3.2717027843
184.036,3.2728913565
184.160,3.2734162170
184.284,3.2738199893
184.408,3.2744143354
184.532,3.2747504977
184.656,3.2752178087
184.780,3.2757025900
184.904,3.2757246045
185.028,3.2750676523
185.152,3.2751990244
185.276,3.2754913100
185.400,3.2758511956
185.524,3.2759373144
185.648,3.2763480874
185.772,3.2760532242
185.896,3.2760969816
186.020,3.2759906420
186.144,3.2759930570
186.268,3.2761433806
186.392,3.2757682619
186.516,3.2761227738
186.640,3.2758718099
186.764,3.2756427468
186.888,3.2756216574
187.012,3.2757843077
187.136,3.2755117744
187.260,3.2755638421
187.384,3.2755604382
187.508,3.2757094134
187.632,3.2756115791
187.756,3.2755440575
187.880,3.2757696262
188.004,3.2753401602
188.128,3.2749993994
188.252,3.2727576182
188.376,3.2713657145
188.500,3.2699336691
188.624,3.2696038508
188.748,3.2714516411
188.872,3.2690859681
188.996,3.2688205265
189.120,3.2696084691
189.244,3.2694572639
189.368,3.2687249991
189.492,3.2687953492
189.616,3.2686341339
189.740,3.2683019494
189.864,3.2680968300
189.988,3.2679215736
190.112,3.2680631310
190.236,3.2681950593
190.360,3.2681618238
190.484,3.2679635096
190.608,3.2678266996
190.732,3.2678314798
190.856,3.2679771564
190.980,3.2680122437
191.104,3.2678574159
191.228,3.2678461475
191.352,3.2676316054
191.476,3.2679014611
191.600,3.2677028564
191.724,3.2679890507
191.848,3.2680050301
191.972,3.2678816291
192.096,3.2678321568
192.220,3.2676952797
192.344,3.2677983838
192.468,3.2675647549
192.592,3.2675996989
192.716,3.2676117054
192.840,3.2674051324
192.964,3.2676790546
193.088,3.2676280861
193.212,3.2675063430
193.336,3.2676040394
193.460,3.2675134213
193.584,3.2674708614
193.708,3.2676695072
193.832,3.2672799963
193.956,3.2677478908
194.080,3.2676285898
194.204,3.2676471969
194.328,3.2672757127
194.452,3.2673014459
194.576,3.2672226639
194.700,3.2676660102
194.824,3.2703943031
194.948,3.2723948687
195.072,3.2727153132
195.196,3.2727954627
195.320,3.2711294599
195.444,3.2714816456
195.568,3.2728677703
195.692,3.2709779385
195.816,3.2691139319
195.940,3.2670913445
196.064,3.2670042546
196.188,3.2670764699
196.312,3.2670968017
196.436,3.2671530459
196.560,3.2672375017
196.684,3.2672496027
196.808,3.2671340840
196.932,3.2668840505
197.056,3.2670940731
197.180,3.2670671775
197.304,3.2670082361
197.428,3.2669044360
197.552,3.2670548885
197.676,3.2669386376
197.800,3.2667993853
197.924,3.2666261404
198.048,3.2667653237
198.172,3.2667311705
198.296,3.2668842085
198.420,3.2668254320
198.544,3.2666670670
198.668,3.2665429142
198.792,3.2666643552
198.916,3.2668622157
199.040,3.2667925105
199.164,3.2665879119
199.288,3.2666629729
199.412,3.2668607062
199.536,3.2666507046
199.660,3.2668226401
199.784,3.2666356604
199.908,3.2667844803
200.032,3.2664309779
200.156,3.2666233912
200.280,3.2666725455
200.404,3.2666220326
200.528,3.2664010111
200.652,3.2665196590
200.776,3.2664842003
200.900,3.2666738701
201.024,3.2668759392
201.148,3.2664923884
201.272,3.2664433043
201.396,3.2664350254
201.520,3.2664364366
201.644,3.2663150605
201.768,3.2663161856
201.892,3.2664664595
202.016,3.2662754959
202.140,3.2679941188
202.264,3.2708593532
202.388,3.2708240561
202.512,3.2705285672
202.636,3.2710162910
202.760,3.2710423434
202.884,3.2709060754
203.008,3.2713410840
203.132,3.2702415021
203.256,3.2704029467
203.380,3.2713233432
203.504,3.2720642005
203.628,3.2712344995
203.752,3.2715731038
203.876,3.2716944765
204.000,3.2718280814
204.124,3.2717956082
204.248,3.2693437958
204.372,3.2658473180
204.496,3.2659326841
204.620,3.2660297630
204.744,3.2659305168
204.868,3.2660132225
204.992,3.2660515979
205.116,3.2661528348
205.240,3.2659586202
205.364,3.2659437884
205.488,3.2658771218
205.612,3.2656992592
205.736,3.2658878367
205.860,3.2657502423
205.984,3.2658275746
206.108,3.2659164949
206.232,3.2656792989
206.356,3.2657797976
206.480,3.2656230895
206.604,3.2657857140
206.728,3.2657115447
206.852,3.2657909447
206.976,3.2658293714
207.100,3.2659954767
207.224,3.2657254402
207.348,3.2655442337
207.472,3.2653962163
207.596,3.2655671377
207.720,3.2656492845
207.844,3.2653590123
207.968,3.2655957959
208.092,3.2655633339
208.216,3.2653112219
208.340,3.2652423447
208.464,3.2653586896
208.588,3.2653781285
208.712,3.2652655442
208.836,3.2652045242
208.960,3.2653317035
209.084,3.2652628149
209.208,3.2654419116
209.332,3.2652402191
209.456,3.2655299920
209.580,3.2653105785
209.704,3.2654122294
209.828,3.2654439933
209.952,3.2655221034
210.076,3.2652458319
210.200,3.2653716452
210.324,3.2651017830
210.448,3.2652403762
210.572,3.2652119334
210.696,3.2649530333
210.820,3.2650298944
210.944,3.2650303807
211.068,3.2652505328
211.192,3.2651172093
211.316,3.2651150143
211.440,3.2651413587
211.564,3.2650107943
211.688,3.2650481265
211.812,3.2651249825
211.936,3.2650285301
212.059,3.2648674409
212.183,3.2649766869
212.307,3.2651709817
212.431,3.2648370358
212.555,3.2650148872
212.679,3.2650140000
212.803,3.2648070129
212.927,3.2650367159
213.051,3.2649047954
213.175,3.2648561413
213.299,3.2647856856
213.423,3.2647819402
213.547,3.2648124716
213.671,3.2647474853
213.795,3.2650167302
213.919,3.2648643293
214.043,3.2645919557
214.167,3.2647751149
214.291,3.2649311985
214.415,3.2647884142
214.539,3.2648073747
214.663,3.2647933661
214.787,3.2646806349
214.911,3.2648898503
215.035,3.2647578846
215.159,3.2646315202
215.283,3.2646817542
215.407,3.2646978388
215.531,3.2647106494
215.655,3.2647049667
215.779,3.2644816274
215.903,3.2646819992
216.027,3.2645475079
216.151,3.2645921971
216.275,3.2645122428
216.399,3.2645365965
216.523,3.2643178205
216.647,3.2643225528
216.771,3.2645311409
216.895,3.2645403249
217.019,3.2644904080
217.143,3.2644056608
217.267,3.2644515961
217.391,3.2642215667
217.515,3.2646683562
217.639,3.2643915336
217.763,3.2642693304
217.887,3.2643613898
218.011,3.2644597865
218.135,3.2641956378
218.259,3.2642890821
218.383,3.2643069000
218.507,3.2642420368
218.631,3.2642426961
218.755,3.2643669625
218.879,3.2641314980
219.003,3.2640830736
219.127,3.2640871256
219.251,3.2642379428
219.375,3.2639589227
219.499,3.2639301440
219.623,3.2640086772
219.747,3.2642836250
219.871,3.2641649340
219.995,3.2638954090
220.119,3.2638716078
220.243,3.2638659862
220.367,3.2639718309
220.491,3.2640435090
220.615,3.2639922072
220.739,3.2639868423
220.863,3.2639207224
220.987,3.2639717256
221.111,3.2638359550
221.235,3.2639848443
221.359,3.2639689947
221.483,3.2637677021
221.607,3.2636907075
221.731,3.2638778260
221.855,3.2640639197
221.979,3.2640073125
222.103,3.2637141563
222.227,3.2634714845
222.351,3.2637343772
222.475,3.2637782603
222.599,3.2638127490
222.723,3.2635337697
222.847,3.2635687343
222.971,3.2637226552
223.095,3.2635392284
223.219,3.2633709115
223.343,3.2637540515
223.467,3.2635228523
223.591,3.2636314919
223.715,3.2635615783
223.839,3.2634013961
223.963,3.2635960202
224.087,3.2634441833
224.211,3.2634437011
224.335,3.2633831901
224.459,3.2636939889
224.583,3.2651590994
224.707,3.2647774998
224.831,3.2638837320
224.955,3.2640482528
225.079,3.2638606935
225.203,3.2640188727
225.327,3.2646691806
225.451,3.2662959604
225.575,3.2663598797
225.699,3.2660215750
225.823,3.2643054537
225.947,3.2635224959
226.071,3.2637098130
226.195,3.2634391262
226.319,3.2648128364
226.443,3.2655657730
226.567,3.2654023470
226.691,3.2636904450
226.815,3.2651914576
226.939,3.2654555545
227.063,3.2655718073
227.187,3.2655750389
227.311,3.2656288200
227.435,3.2658555015
227.559,3.2644625166
227.683,3.2637057190
227.807,3.2635613980
227.931,3.2637130998
228.055,3.2637644001
228.179,3.2638328169
228.303,3.2641021413
228.427,3.2637998817
228.551,3.2655196764
228.675,3.2639861114
228.799,3.2634068548
228.923,3.2636383133
229.047,3.2635533880
229.171,3.2636443085
229.295,3.2643682113
229.419,3.2650331108
229.543,3.2646787333
229.667,3.2636205775
229.791,3.2641840448
229.915,3.2640796403
230.039,3.2630448449
230.163,3.2632462499
230.287,3.2631066260
230.411,3.2631335241
230.535,3.2632339644
230.659,3.2631202728
230.783,3.2631417099
230.907,3.2636325613
231.031,3.2645968527
231.155,3.2642590677
231.279,3.2641082695
231.403,3.2642147433
231.527,3.2637965716
231.651,3.2630077251
231.775,3.2626358126
231.899,3.2627665287
232.023,3.2625161668
232.147,3.2627370833
232.271,3.2627829003
232.395,3.2634323769
232.519,3.2632503451
232.643,3.2624406639
232.767,3.2625902911
232.891,3.2625391499
233.015,3.2624242877
233.139,3.2624470801
233.263,3.2628380976
233.387,3.2637371065
233.511,3.2634018200
233.635,3.2623903585
233.759,3.2629292181
233.883,3.2626573851
234.007,3.2626688304
234.131,3.2636716021
234.255,3.2647515782
234.379,3.2649894290
234.503,3.2630465802
234.627,3.2637870215
234.751,3.2629718733
234.875,3.2626399066
234.999,3.2625291413
235.123,3.2623876284
235.247,3.2622987375
235.371,3.2625714345
235.495,3.2625650860
235.619,3.2623969942
235.743,3.2633927402
235.867,3.2634564688
235.991,3.2633358916
236.115,3.2639425512
236.239,3.2631479657
236.363,3.2626685648
236.487,3.2637761072
236.611,3.2624752036
236.735,3.2623615126
236.859,3.2623777046
236.983,3.2623482177
237.107,3.2625580260
237.231,3.2637515498
237.355,3.2627414644
237.479,3.2625637209
237.603,3.2625482415
237.727,3.2637455264
237.851,3.2639396994
237.975,3.2638170360
238.099,3.2640374040
238.223,3.2639588102
238.347,3.2635250768
238.471,3.2620651842
238.595,3.2623384863
238.719,3.2628705370
238.843,3.2633199852
238.967,3.2632421547
239.091,3.2624338405
239.215,3.2635400841
239.339,3.2621692191
239.463,3.2618320181
239.587,3.2631321598
239.711,3.2622292817
239.835,3.2619643918
239.959,3.2617583146
240.083,3.2616081803
240.207,3.2616518809
240.331,3.2624513765
240.455,3.2630264756
240.579,3.2628500668
240.703,3.2630243805
240.827,3.2627684796
240.951,3.2627176932
241.075,3.2630202876
241.199,3.2626510846
241.323,3.2627299753
241.447,3.2619152085
241.571,3.2618975726
241.695,3.2618415709
241.819,3.2617951505
241.943,3.2618020418
242.067,3.2619316395
242.191,3.2619397658
242.315,3.2616532821
242.439,3.2617105619
242.563,3.2617337572
242.687,3.2615385120
242.811,3.2616409634
242.935,3.2614458910
243.059,3.2614142569
243.183,3.2619767460
243.307,3.2631212455
243.431,3.2619669824
243.555,3.2630210153
243.679,3.2615822824
243.803,3.2619506154
243.927,3.2632244090
244.051,3.2634259603
244.175,3.2633499913
244.299,3.2622879792
244.423,3.2621035888
244.547,3.2627921504
244.671,3.2616464019
244.795,3.2614458147
244.919,3.2617132928
245.043,3.2614006915
245.167,3.2613884983
245.291,3.2615318416
245.415,3.2617228452
245.539,3.2627954798
245.663,3.2614336123
245.787,3.2615331021
245.911,3.2614649202
246.035,3.2612603468
246.159,3.2612464399
246.283,3.2612957003
246.407,3.2621826104
246.531,3.2619822062
246.655,3.2621568112
246.779,3.2621703317
246.903,3.2623726128
247.027,3.2622332330
247.151,3.2620734668
247.275,3.2626581725
247.399,3.2611892555
247.523,3.2614445267
247.647,3.2623808031
247.771,3.2627436220
247.895,3.2628661223
248.019,3.2628657194
248.143,3.2629838051
248.267,3.2629629872
248.391,3.2627919856
248.515,3.2631939653
248.639,3.2629629872
248.763,3.2613651011
248.887,3.2608178117
249.011,3.2609859187
249.135,3.2609754168
249.259,3.2609365718
249.383,3.2612029023
249.507,3.2616396430
249.631,3.2613570096
249.755,3.2611660560
249.879,3.2624757223
250.003,3.2607673046
250.127,3.2610459645
250.251,3.2609970378
250.375,3.2609311115
250.499,3.2606966073
250.623,3.2615523060
250.747,3.2619412545
250.871,3.2619261808
250.995,3.2616027849
251.119,3.2608287322
251.243,3.2617528669
251.367,3.2612617111
251.491,3.2605611808
251.615,3.2605464929
251.739,3.2607378218
251.863,3.2607946057
251.987,3.2608166988
252.111,3.2607269074
252.235,3.2607700347
252.359,3.2607757585
252.483,3.2607569219
252.607,3.2607940162
252.731,3.2605505869
252.855,3.2605222631
252.979,3.2606908613
253.103,3.2605560456
253.227,3.2607173573
253.351,3.2607476432
253.475,3.2607416416
253.599,3.2616791854
253.723,3.2604953160
253.847,3.2603922844
253.971,3.2603858336
254.095,3.2603671111
254.219,3.2606417192
254.343,3.2605618277
254.467,3.2606153435
254.591,3.2615481177
254.715,3.2605563705
254.839,3.2605185056
254.963,3.2603878184
255.087,3.2602244292
255.211,3.2598270011
255.335,3.2594213574
255.459,3.2598436845
255.583,3.2599552091
255.707,3.2599687456
255.831,3.2597972855
255.955,3.2596559357
256.079,3.2597585267
256.203,3.2595243502
256.327,3.2596914073
256.451,3.2596848136
256.575,3.2595311736
256.699,3.2594349198
256.823,3.2594882452
256.947,3.2597413338
257.071,3.2597405220
257.195,3.2606485445
