Time (s),Voltage (V)
156.132,0.7240123594
156.256,0.7237223603
156.380,0.7235787713
156.504,0.7233820550
156.628,0.7233155730
156.752,0.7234150101
156.876,0.7232169753
157.000,0.7230835132
157.124,0.7230192539
157.248,0.7230641743
157.372,0.7228132317
157.496,0.7228786923
157.620,0.7227503864
157.744,0.7226821934
157.868,0.7226849082
157.992,0.7224898060
158.116,0.7225689595
158.240,0.7224788421
158.364,0.7223779338
158.488,0.7224227598
158.612,0.7221758839
158.736,0.7219495451
158.860,0.7220308786
158.984,0.7218742904
159.108,0.7218949733
159.232,0.7216813260
159.356,0.7216706781
159.480,0.7216900590
159.604,0.7214860117
159.728,0.7215532831
159.852,0.7214908163
159.976,0.7216046722
160.100,0.7217730575
160.224,0.7212888442
160.348,0.7211013879
160.472,0.7210973538
160.596,0.7210527551
160.720,0.7208594732
160.844,0.7207943109
160.968,0.7207593497
161.092,0.7206016214
161.216,0.7206318690
161.340,0.7205423661
161.464,0.7203546840
161.588,0.7203015249
161.712,0.7202462313
161.836,0.7202237117
161.959,0.7202265515
162.083,0.7199399383
162.207,0.7201145120
162.331,0.7198682159
162.455,0.7198512591
162.579,0.7199466099
162.703,0.7197317483
162.827,0.7202196188
162.951,0.7197418511
163.075,0.7195106707
163.199,0.7194474277
163.323,0.7193405241
163.447,0.7193769324
163.571,0.7192086760
163.695,0.7191796329
163.819,0.7190739742
163.943,0.7189508243
164.067,0.7188804995
164.191,0.7193127926
164.315,0.7190272248
164.439,0.7186937439
164.563,0.7186891354
164.687,0.7186452221
164.811,0.7184417554
164.935,0.7183861772
165.059,0.7183982847
165.183,0.7181885312
165.307,0.7181882992
165.431,0.7181254257
165.555,0.7182731884
165.679,0.7179863865
165.803,0.7181254257
165.927,0.7183149114
166.051,0.7182785090
166.175,0.7180900424
166.299,0.7180312173
166.423,0.7180368937
166.547,0.7180941365
166.671,0.7178020797
166.795,0.7177543267
166.919,0.7176014883
167.043,0.7174938351
167.167,0.7174744898
167.291,0.7174172569
167.415,0.7172686483
167.539,0.7171714469
167.663,0.7171593331
167.787,0.7170462682
167.911,0.7169817039
168.035,0.7169136913
168.159,0.7167543090
168.283,0.7169311967
168.407,0.7167117192
168.531,0.7168852813
168.655,0.7169598629
168.779,0.7165861689
168.903,0.7164841785
169.027,0.7163701579
169.151,0.7163951142
169.275,0.7162918129
169.399,0.7162281918
169.523,0.7160211929
169.647,0.7159521034
169.771,0.7158932270
169.895,0.7158437849
170.019,0.7156997088
170.143,0.7156624677
170.267,0.7154480288
170.391,0.7154732358
170.515,0.7152091417
170.639,0.7151355178
170.763,0.7151444407
170.887,0.7152337196
171.011,0.7150842732
171.135,0.7148688530
171.259,0.7148513965
171.383,0.7146679305
171.507,0.7145159547
171.631,0.7146050650
171.755,0.7143444118
171.879,0.7143822164
172.003,0.7144018418
172.127,0.7143935539
172.251,0.7141897970
172.375,0.7146214320
172.499,0.7145614560
172.623,0.7145364249
172.747,0.7141877073
172.871,0.7139280691
172.995,0.7136753140
173.119,0.7136969235
173.243,0.7135676938
173.367,0.7137367244
173.491,0.7136014228
173.615,0.7133888712
173.739,0.7135006354
173.863,0.7133040064
173.987,0.7132373497
174.111,0.7131185260
174.235,0.7131089122
174.359,0.7129602430
174.483,0.7129479414
174.607,0.7128483318
174.731,0.7128483437
174.855,0.7127336872
174.979,0.7127978529
175.103,0.7126626603
175.227,0.7126982056
175.351,0.7124636006
175.475,0.7125315143
175.599,0.7123979768
175.723,0.7122139346
175.847,0.7122925624
175.971,0.7122205688
176.095,0.7120870551
176.219,0.7119539333
176.343,0.7118575649
176.467,0.7120952409
176.591,0.7118310438
176.715,0.7118258798
176.839,0.7116382020
176.963,0.7115785396
177.087,0.7114641394
177.211,0.7115440656
177.335,0.7114489678
177.459,0.7113754106
177.583,0.7113376231
177.707,0.7111652737
177.831,0.7111406206
177.955,0.7109336789
178.079,0.7109920566
178.203,0.7110013847
178.327,0.7110087361
178.451,0.7109151256
178.575,0.7108089115
178.699,0.7107753764
178.823,0.7105399444
178.947,0.7105782167
179.071,0.7105229113
179.195,0.7103434859
179.319,0.7103133955
179.443,0.7101462606
179.567,0.7105222085
179.691,0.7104185049
179.815,0.7102417879
179.939,0.7100365195
180.063,0.7098847673
180.187,0.7099429238
180.311,0.7098318752
180.435,0.7097605470
180.559,0.7097600571
180.683,0.7095590161
180.807,0.7095917226
180.931,0.7095403442
181.055,0.7095412803
181.179,0.7093172692
181.303,0.7092592208
181.427,0.7092370425
181.551,0.7092257847
181.675,0.7092237393
181.799,0.7090296696
181.923,0.7088953483
182.047,0.7089851940
182.171,0.7088973330
182.295,0.7087593292
182.419,0.7088295774
182.543,0.7087611139
182.667,0.7086911335
182.791,0.7086016127
182.915,0.7085154722
183.039,0.7084756350
183.163,0.7082726338
183.287,0.7083844632
183.411,0.7083869806
183.535,0.7081675243
183.659,0.7080883284
183.783,0.7081456063
183.907,0.7083108554
184.031,0.7081197160
184.155,0.7079955338
184.279,0.7081470484
184.403,0.7078481454
184.527,0.7079887124
184.651,0.7078426405
184.775,0.7079423080
184.899,0.7076230813
185.023,0.7074481387
185.147,0.7075151643
185.271,0.7076189884
185.395,0.7073626811
185.519,0.7074551185
185.643,0.7074893803
185.767,0.7072611258
185.891,0.7072394996
186.015,0.7070923704
186.139,0.7070875061
186.263,0.7069747524
186.387,0.7070418915
186.511,0.7068731321
186.635,0.7068246380
186.759,0.7066871748
186.883,0.7066191603
187.007,0.7065039390
187.131,0.7066080456
187.255,0.7064624978
187.379,0.7064029529
187.503,0.7062778862
187.627,0.7063847547
187.751,0.7063151406
187.875,0.7062473798
187.999,0.7061078802
188.123,0.7061909203
188.247,0.7062937788
188.371,0.7062688220
188.495,0.7064325356
188.619,0.7063988589
188.743,0.7066411706
188.867,0.7062550780
188.991,0.7060085614
189.115,0.7058945192
189.239,0.7058032438
189.363,0.7056059819
189.487,0.7055125166
189.611,0.7053022675
189.735,0.7051419919
189.859,0.7050391062
189.983,0.7049337019
190.107,0.7048581391
190.231,0.7047389612
190.355,0.7047002769
190.479,0.7050628406
190.603,0.7046189032
190.727,0.7046224686
190.851,0.7049113615
190.975,0.7049176839
191.099,0.7045733265
191.223,0.7045606397
191.347,0.7047184968
191.471,0.7046825899
191.595,0.7046015800
191.719,0.7044756522
191.843,0.7044631309
191.967,0.7042863397
192.091,0.7041345784
192.215,0.7040892873
192.339,0.7042713283
192.463,0.7042791937
192.587,0.7042747003
192.711,0.7042290233
192.835,0.7040117919
192.959,0.7039756690
193.083,0.7038921626
193.207,0.7037853189
193.331,0.7036882965
193.455,0.7037815929
193.579,0.7036326597
193.703,0.7036992078
193.827,0.7036136908
193.951,0.7036640472
194.075,0.7035600886
194.199,0.7034184875
194.323,0.7033761005
194.447,0.7033091284
194.571,0.7031768722
194.695,0.7032587383
194.819,0.7033023584
194.943,0.7029570979
195.067,0.7029462274
195.191,0.7027730118
195.315,0.7025161841
195.439,0.7024535792
195.563,0.7023664519
195.687,0.7023073303
195.811,0.7023171115
195.935,0.7023841877
196.059,0.7021093968
196.183,0.7022502424
196.307,0.7022627654
196.431,0.7023196158
196.555,0.7021629031
196.679,0.7021522575
196.803,0.7021599040
196.927,0.7021492563
197.051,0.7019189630
197.175,0.7017773110
197.299,0.7018299220
197.423,0.7021590790
197.547,0.7019138550
197.671,0.7016361379
197.795,0.7013868879
197.919,0.7016858265
198.043,0.7015829156
198.167,0.7014523741
198.291,0.7013335431
198.415,0.7012862669
198.539,0.7010976573
198.663,0.7010631860
198.787,0.7012111887
198.911,0.7009653207
199.035,0.7008979678
199.159,0.7006665305
199.283,0.7006017132
199.407,0.7005512941
199.531,0.7004986284
199.655,0.7007627450
199.779,0.7004285418
199.903,0.7000740953
200.027,0.7003983764
200.151,0.7005969610
200.275,0.7006911016
200.399,0.7003519774
200.523,0.7004523457
200.647,0.7003512021
200.771,0.7001336291
200.895,0.7001781224
201.019,0.7004576766
201.143,0.7001063356
201.267,0.7000771645
201.391,0.6999321293
201.515,0.7000094436
201.639,0.6998684274
201.763,0.6997137200
201.887,0.6997296849
202.011,0.6996637831
202.135,0.6996959743
202.259,0.6996300635
202.383,0.6995355393
202.507,0.6996277214
202.631,0.6994199033
202.755,0.6992776876
202.879,0.6993864260
203.003,0.6992793416
203.127,0.6993022449
203.251,0.6990441690
203.375,0.6991073924
203.499,0.6991358009
203.623,0.6988975986
203.747,0.6990487113
203.871,0.6990280215
203.995,0.6988552699
204.119,0.6987772902
204.243,0.6988643061
204.367,0.6987113740
204.491,0.6987663698
204.615,0.6988397488
204.739,0.6985613434
204.863,0.6984046294
204.987,0.6983691024
205.111,0.6981821753
205.235,0.6980538095
205.359,0.6982421875
205.483,0.6981726279
205.607,0.6978995579
205.731,0.6980811557
205.855,0.6979365854
205.979,0.6981166022
206.103,0.6977399865
206.227,0.6977046552
206.351,0.6976866089
206.475,0.6975953308
206.599,0.6975750472
206.723,0.6978804471
206.847,0.6979569701
206.971,0.6979024780
207.095,0.6975719440
207.219,0.6977959383
207.343,0.6975982402
207.467,0.6976401969
207.591,0.6976540119
207.715,0.6976009688
207.839,0.6974135973
207.963,0.6973797120
208.087,0.6972694450
208.211,0.6973464590
208.335,0.6970521896
208.459,0.6969611143
208.583,0.6970119263
208.707,0.6969157219
208.831,0.6969679358
208.955,0.6968603625
209.079,0.6968065478
209.203,0.6967810273
209.327,0.6966296032
209.451,0.6966632568
209.575,0.6964085748
209.699,0.6965176371
209.823,0.6964990084
209.947,0.6963739454
210.071,0.6962113194
210.195,0.6962969798
210.319,0.6961323976
210.443,0.6959999127
210.567,0.6958560661
210.691,0.6960286822
210.815,0.6959630870
210.939,0.6957086398
211.063,0.6956752310
211.187,0.6956691268
211.311,0.6955229919
211.435,0.6955373987
211.559,0.6953280530
211.683,0.6953332489
211.807,0.6952535460
211.931,0.6952803026
212.055,0.6950916336
212.179,0.6950652206
212.303,0.6950893013
212.427,0.6949319218
212.551,0.6950174569
212.675,0.6948191709
212.799,0.6949305568
212.923,0.6948086614
213.047,0.6945504047
213.171,0.6944104697
213.295,0.6943692356
213.419,0.6941670378
213.543,0.6939845716
213.667,0.6942928137
213.791,0.6942448026
213.915,0.6940816926
214.039,0.6939748441
214.163,0.6942038737
214.287,0.6943274718
214.411,0.6941781809
214.535,0.6942461669
214.659,0.6941322139
214.783,0.6940499013
214.907,0.6939719435
215.031,0.6938959928
215.155,0.6938316851
215.279,0.6937196496
215.403,0.6937180844
215.527,0.6936624179
215.651,0.6936758915
215.775,0.6934643964
215.899,0.6933662003
216.023,0.6933484576
216.147,0.6932966350
216.271,0.6931887427
216.395,0.6931205566
216.519,0.6930687801
216.643,0.6928870649
216.767,0.6930059238
216.891,0.6930442228
217.015,0.6929539528
217.139,0.6930591462
217.263,0.6929896510
217.387,0.6928720493
217.511,0.6928135044
217.635,0.6927468065
217.759,0.6929130010
217.883,0.6929404193
218.007,0.6928968789
218.131,0.6928256373
218.255,0.6927930343
218.379,0.6927986497
218.503,0.6928174470
218.627,0.6928080457
218.751,0.6928354856
218.875,0.6925703715
218.999,0.6924245716
219.123,0.6923798111
219.247,0.6921468645
219.371,0.6922185054
219.495,0.6922133670
219.619,0.6920512837
219.743,0.6919810517
219.867,0.6918204500
219.991,0.6918587567
220.115,0.6917558801
220.239,0.6917399566
220.363,0.6915856688
220.487,0.6915793394
220.611,0.6914998407
220.735,0.6913980665
220.859,0.6913827710
220.983,0.6914870388
221.107,0.6914989962
221.231,0.6911602665
221.355,0.6912127389
221.479,0.6911784763
221.603,0.6911029341
221.727,0.6909902966
221.851,0.6909793449
221.975,0.6909200163
222.099,0.6908852165
222.223,0.6908504361
222.347,0.6907985262
222.471,0.6907542076
222.595,0.6906198703
222.719,0.6905541808
222.843,0.6905631529
222.967,0.6904738907
223.091,0.6904449761
223.215,0.6904703549
223.339,0.6904793478
223.463,0.6903262161
223.587,0.6902520066
223.711,0.6901914816
223.835,0.6902088211
223.959,0.6900363877
224.083,0.6901423669
224.207,0.6899685709
224.331,0.6899940828
224.455,0.6898981581
224.579,0.6898297133
224.703,0.6898275922
224.827,0.6897330784
224.951,0.6896576679
225.075,0.6895819505
225.199,0.6894397549
225.323,0.6894938151
225.447,0.6894086365
225.571,0.6895066054
225.695,0.6893627329
225.819,0.6892751214
225.943,0.6893060540
226.067,0.6893968689
226.191,0.6891645517
226.315,0.6893824545
226.439,0.6889967950
226.563,0.6891085844
226.687,0.6892501179
226.811,0.6891230578
226.935,0.6890362363
227.059,0.6889787635
227.183,0.6888543667
227.307,0.6889174762
227.431,0.6889064356
227.555,0.6889076798
227.679,0.6888792546
227.803,0.6888695893
227.927,0.6886539209
228.051,0.6887727801
228.175,0.6891261485
228.299,0.6890127305
228.423,0.6886294490
228.547,0.6887672386
228.671,0.6885993491
228.794,0.6886955659
228.918,0.6885966205
229.042,0.6886444646
229.166,0.6885175028
229.290,0.6884792911
229.414,0.6885366251
229.538,0.6883810351
229.662,0.6883537759
229.786,0.6883332314
229.910,0.6882472968
230.034,0.6883810618
230.158,0.6882895496
230.282,0.6883087073
230.406,0.6882132535
230.530,0.6881994557
230.654,0.6881258406
230.778,0.6880863741
230.902,0.6880342837
231.026,0.6879225038
231.150,0.6878708154
231.274,0.6879044433
231.398,0.6877669307
231.522,0.6878503510
231.646,0.6876299899
231.770,0.6876673093
231.894,0.6875065486
232.018,0.6874360974
232.142,0.6873083994
232.266,0.6874356053
232.390,0.6872544939
232.514,0.6872725813
232.638,0.6870918029
232.762,0.6871699328
232.886,0.6870650925
233.010,0.6870149940
233.134,0.6870185383
233.258,0.6869135711
233.382,0.6867529761
233.506,0.6867198411
233.630,0.6867579545
233.754,0.6865264398
233.878,0.6866584650
234.002,0.6865272597
234.126,0.6864472886
234.250,0.6862745901
234.374,0.6862051060
234.498,0.6862357637
234.622,0.6862200182
234.746,0.6861709795
234.870,0.6860488030
234.994,0.6860167383
235.118,0.6859088884
235.242,0.6857895145
235.366,0.6858339227
235.490,0.6859075233
235.614,0.6855588842
235.738,0.6855774352
235.862,0.6855498781
235.986,0.6855179439
236.110,0.6855474207
236.234,0.6852318196
236.358,0.6853391712
236.482,0.6852309042
236.606,0.6851435241
236.730,0.6853241598
236.854,0.6850358100
236.978,0.6851844873
237.102,0.6850034608
237.226,0.6850658245
237.350,0.6851162153
237.474,0.6848929220
237.598,0.6848966519
237.722,0.6848731014
237.846,0.6847973947
237.970,0.6846947362
238.094,0.6847625664
238.218,0.6846598603
238.342,0.6844917071
238.466,0.6844871137
238.590,0.6842776441
238.714,0.6843741269
238.838,0.6843520862
238.962,0.6842366923
239.086,0.6842679002
239.210,0.6842470649
239.334,0.6840824408
239.458,0.6841805609
239.582,0.6840056521
239.706,0.6839213639
239.830,0.6840399992
239.954,0.6838461446
240.078,0.6838763170
240.202,0.6838898848
240.326,0.6837547368
240.450,0.6837343510
240.574,0.6837111122
240.698,0.6837274509
240.822,0.6839090784
240.946,0.6838898848
241.070,0.6836988007
241.194,0.6836811137
241.318,0.6836688072
241.442,0.6836906150
241.566,0.6833534998
241.690,0.6834600117
241.814,0.6835077994
241.938,0.6835528326
242.062,0.6833986013
242.186,0.6831844614
242.310,0.6832687753
242.434,0.6833139913
242.558,0.6832513119
242.682,0.6832595910
242.806,0.6830301386
242.930,0.6829579884
243.054,0.6829492624
243.178,0.6828554600
243.302,0.6827315154
243.426,0.6829274154
243.550,0.6828334127
243.674,0.6829034166
243.798,0.6826553771
243.922,0.6827201129
244.046,0.6827380978
244.170,0.6827590346
244.294,0.6825494806
244.418,0.6824924561
244.542,0.6823866860
244.666,0.6825713216
244.790,0.6824146695
244.914,0.6824112365
245.038,0.6823583725
245.162,0.6822113327
245.286,0.6821885259
245.410,0.6823501822
245.534,0.6821089820
245.658,0.6821053039
245.782,0.6821508837
245.906,0.6820284661
246.030,0.6819415885
246.154,0.6819379346
246.278,0.6818019298
246.402,0.6819334027
246.526,0.6819338395
246.650,0.6819465855
246.774,0.6819115740
246.898,0.6818246348
247.022,0.6817091318
247.146,0.6815732288
247.270,0.6816007653
247.394,0.6813802447
247.518,0.6815473072
247.642,0.6813899303
247.766,0.6812492358
247.890,0.6812321550
248.014,0.6810908990
248.138,0.6813297517
248.262,0.6813071913
248.386,0.6811591709
248.510,0.6811455204
248.634,0.6810397894
248.758,0.6809652785
248.882,0.6809189841
249.006,0.6809756675
249.130,0.6809832184
249.254,0.6809291568
249.378,0.6807355516
249.502,0.6805583775
249.626,0.6806206537
249.750,0.6804481707
249.874,0.6803926436
249.998,0.6802944048
250.122,0.6802530219
250.246,0.6800912186
250.370,0.6802316121
250.494,0.6800032861
250.618,0.6801757813
250.742,0.6800268534
250.866,0.6800524145
250.990,0.6798187452
251.114,0.6798275550
251.238,0.6798081374
251.362,0.6798037380
251.486,0.6796623829
251.610,0.6796798578
251.734,0.6796222867
251.858,0.6795272422
251.982,0.6795352021
252.106,0.6795595291
252.230,0.6794371484
252.354,0.6793960051
252.478,0.6793999066
252.602,0.6793456895
252.726,0.6792922897
252.850,0.6794230996
252.974,0.6793402292
253.098,0.6792841016
253.222,0.6790370041
253.346,0.6789853909
253.470,0.6790821295
253.594,0.6790028967
253.718,0.6790901056
253.842,0.6788787927
253.966,0.6789742465
254.090,0.6789116571
254.214,0.6787846300
254.338,0.6787518664
254.462,0.6787396117
254.586,0.6786768110
254.710,0.6787818809
254.834,0.6785977326
254.958,0.6786413195
255.082,0.6785936081
255.206,0.6785240813
255.330,0.6785703365
255.454,0.6785062360
255.578,0.6784708886
255.702,0.6784324657
255.826,0.6784393669
255.950,0.6783822342
256.074,0.6783997043
256.198,0.6781882664
256.322,0.6783343920
256.446,0.6781594541
256.570,0.6781909958
256.694,0.6782443485
256.818,0.6780447892
256.942,0.6780163172
257.066,0.6780738116
257.190,0.6779560604
