Time (s),Voltage (V)
156.126,1.9513432305
156.250,1.9513758717
156.374,1.9512308290
156.498,1.9512545513
156.622,1.9513308122
156.746,1.9513986842
156.870,1.9513132160
156.994,1.9513130615
157.118,1.9512635813
157.242,1.9511590506
157.366,1.9510741095
157.490,1.9512439501
157.614,1.9511113003
157.738,1.9509509209
157.862,1.9512480452
157.986,1.9510725266
158.110,1.9510191166
158.234,1.9510487468
158.358,1.9508186967
158.482,1.9508595387
158.606,1.9508453531
158.730,1.9508678251
158.854,1.9506999607
158.978,1.9508671941
159.102,1.9508732838
159.226,1.9508343484
159.350,1.9507388786
159.474,1.9507736624
159.598,1.9507947838
159.722,1.9507525292
159.846,1.9506453828
159.970,1.9506283398
160.094,1.9507825605
160.218,1.9505389380
160.342,1.9505587607
160.466,1.9506160234
160.590,1.9507982266
160.714,1.9506583543
160.838,1.9505368500
160.962,1.9507559216
161.086,1.9505164676
161.210,1.9506842763
161.334,1.9505007271
161.458,1.9505642179
161.582,1.9506631122
161.706,1.9505512201
161.830,1.9503950453
161.954,1.9504419109
162.078,1.9503430118
162.202,1.9503636665
162.326,1.9506535541
162.450,1.9502946609
162.574,1.9502040440
162.698,1.9502780581
162.822,1.9504440261
162.946,1.9501549294
163.070,1.9501415142
163.194,1.9501478085
163.318,1.9502769202
163.442,1.9501025663
163.566,1.9501246025
163.690,1.9501377232
163.814,1.9500807437
163.938,1.9500795556
164.062,1.9502032276
164.186,1.9501571229
164.310,1.9501246025
164.434,1.9500845008
164.558,1.9499407350
164.682,1.9499526052
164.806,1.9499289276
164.930,1.9498479629
165.054,1.9498747969
165.178,1.9498770699
165.302,1.9498875275
165.426,1.9498734318
165.550,1.9498511411
165.674,1.9498152199
165.797,1.9498592318
165.921,1.9498588773
166.045,1.9499621606
166.169,1.9498142948
166.293,1.9496542330
166.417,1.9495703889
166.541,1.9497433316
166.665,1.9495942040
166.789,1.9495935949
166.913,1.9496682744
167.037,1.9497770196
167.161,1.9493806459
167.285,1.9493967038
167.409,1.9494891533
167.533,1.9496047377
167.657,1.9494758551
167.781,1.9495710110
167.905,1.9494042423
168.029,1.9493694103
168.153,1.9492954234
168.277,1.9493440974
168.401,1.9492984471
168.525,1.9495137106
168.649,1.9492471511
168.773,1.9492728063
168.897,1.9493090663
169.021,1.9492976724
169.145,1.9491513161
169.269,1.9492261193
169.393,1.9489841568
169.517,1.9491499511
169.641,1.9489925499
169.765,1.9489787011
169.889,1.9491199198
170.013,1.9490623581
170.137,1.9492132943
170.261,1.9489752237
170.385,1.9494089859
170.509,1.9496879365
170.633,1.9502774890
170.757,1.9505048211
170.881,1.9508166125
171.005,1.9509654782
171.129,1.9513891315
171.253,1.9514823886
171.377,1.9514705497
171.501,1.9511694186
171.625,1.9512531870
171.749,1.9515824844
171.873,1.9512949688
171.997,1.9511781508
172.121,1.9512780765
172.245,1.9504775276
172.369,1.9496214899
172.493,1.9493751856
172.617,1.9491237685
172.741,1.9490634932
172.865,1.9491745221
172.989,1.9493694103
173.113,1.9494250314
173.237,1.9492717291
173.361,1.9492793416
173.485,1.9491521724
173.609,1.9490669131
173.733,1.9495454536
173.857,1.9500853503
173.981,1.9526334417
174.105,1.9577853702
174.229,1.9576912960
174.353,1.9583641923
174.477,1.9585072841
174.601,1.9585589878
174.725,1.9583710195
174.849,1.9583066767
174.973,1.9582929502
175.097,1.9584351951
175.221,1.9577934984
175.345,1.9576449100
175.469,1.9578344017
175.593,1.9578030538
175.717,1.9579354846
175.841,1.9580200877
175.965,1.9582153013
176.089,1.9584472383
176.213,1.9582574088
176.337,1.9580910810
176.461,1.9587283617
176.585,1.9580228197
176.709,1.9583340614
176.833,1.9582520896
176.957,1.9582874930
177.081,1.9582057459
177.205,1.9582166080
177.329,1.9583516149
177.453,1.9582876494
177.577,1.9583298762
177.701,1.9581456063
177.825,1.9579477499
177.949,1.9580978811
178.073,1.9571974212
178.196,1.9562998612
178.320,1.9556680462
178.444,1.9557554668
178.568,1.9566636062
178.692,1.9575780595
178.816,1.9575068362
178.940,1.9570525390
179.064,1.9574689159
179.188,1.9574986459
179.312,1.9574824120
179.436,1.9573447650
179.560,1.9570495418
179.684,1.9562992375
179.808,1.9572847360
179.932,1.9555821044
180.056,1.9559526097
180.180,1.9559258980
180.304,1.9565577155
180.428,1.9562050748
180.552,1.9563542867
180.676,1.9564075171
180.800,1.9568232733
180.924,1.9552710363
181.048,1.9555063269
181.172,1.9560686072
181.296,1.9562192215
181.420,1.9561603725
181.544,1.9562127612
181.668,1.9562656075
181.792,1.9568321185
181.916,1.9563096803
182.040,1.9552375192
182.164,1.9551190424
182.288,1.9553322988
182.412,1.9552197784
182.536,1.9551626877
182.660,1.9553131880
182.784,1.9553180351
182.908,1.9556366675
183.032,1.9557800378
183.156,1.9549236436
183.280,1.9550582063
183.404,1.9554769950
183.528,1.9549645839
183.652,1.9550500205
183.776,1.9549787488
183.900,1.9550955929
184.024,1.9550172774
184.148,1.9550551920
184.272,1.9550969575
184.396,1.9550800350
184.520,1.9551193498
184.644,1.9550532879
184.768,1.9550636635
184.892,1.9551452859
185.016,1.9549577605
185.140,1.9549981773
185.264,1.9549828440
185.388,1.9550219003
185.512,1.9550950423
185.636,1.9549077658
185.760,1.9549905128
185.884,1.9548794836
186.008,1.9549301113
186.132,1.9548772446
186.256,1.9548781193
186.380,1.9547853747
186.504,1.9546711785
186.628,1.9546543749
186.752,1.9545122868
186.876,1.9545310097
187.000,1.9545165811
187.124,1.9544670915
187.248,1.9545965325
187.372,1.9546602611
187.496,1.9544411771
187.620,1.9546074530
187.744,1.9544159840
187.868,1.9542297704
187.992,1.9549814789
188.116,1.9545265228
188.240,1.9543020579
188.364,1.9542511729
188.488,1.9546302382
188.612,1.9550827636
188.736,1.9552353797
188.860,1.9552061317
188.984,1.9553474369
189.108,1.9542306970
189.232,1.9541921770
189.356,1.9546366391
189.480,1.9550101451
189.604,1.9547721645
189.728,1.9557157966
189.852,1.9564953282
189.976,1.9538373611
190.100,1.9556803249
190.223,1.9561290660
190.347,1.9554579448
190.471,1.9561868251
190.595,1.9561927928
190.719,1.9561264494
190.843,1.9561158421
190.967,1.9561504878
191.091,1.9560991635
191.215,1.9556817537
191.339,1.9533433482
191.463,1.9529380916
191.587,1.9549964945
191.711,1.9564357052
191.835,1.9564497874
191.959,1.9565362800
192.083,1.9573718733
192.207,1.9574607301
192.331,1.9573564977
192.455,1.9573814260
192.579,1.9573352150
192.703,1.9573592286
192.827,1.9573909787
192.951,1.9573065648
193.075,1.9573960955
193.199,1.9573568618
193.323,1.9573747795
193.447,1.9572458971
193.571,1.9573595912
193.695,1.9573038362
193.819,1.9573005147
193.943,1.9571655717
194.067,1.9569938579
194.191,1.9570039717
194.315,1.9568243072
194.439,1.9571794539
194.563,1.9570885344
194.687,1.9569976696
194.811,1.9570566330
194.935,1.9570803509
195.059,1.9570877634
195.183,1.9571166787
195.307,1.9569955055
195.431,1.9570481767
195.555,1.9569883992
195.679,1.9569204692
195.803,1.9569144010
195.927,1.9569365415
196.051,1.9567922255
196.175,1.9568420530
196.299,1.9541758009
196.423,1.9473744958
196.547,1.9461522837
196.671,1.9459126847
196.795,1.9458751353
196.918,1.9456265427
197.042,1.9457305200
197.166,1.9457687024
197.290,1.9455032818
197.414,1.9454767611
197.538,1.9456540375
197.662,1.9454527887
197.786,1.9456022763
197.910,1.9454793101
198.034,1.9453859196
198.158,1.9454140036
198.282,1.9453933114
198.406,1.9453818256
198.530,1.9454644825
198.654,1.9455211789
198.778,1.9454405067
198.902,1.9452025378
199.026,1.9453105884
199.150,1.9453668141
199.274,1.9453430602
199.398,1.9452518745
199.522,1.9449915281
199.646,1.9451506946
199.770,1.9450852908
199.894,1.9451198077
200.018,1.9450761380
200.142,1.9451310994
200.266,1.9450861734
200.390,1.9451807091
200.514,1.9451583777
200.638,1.9451981081
200.762,1.9451757594
200.886,1.9453015887
201.010,1.9451789973
201.134,1.9453149564
201.258,1.9451807091
201.382,1.9451530612
201.506,1.9450870554
201.630,1.9450124389
201.754,1.9450179205
201.878,1.9451839475
202.002,1.9451124943
202.126,1.9449360170
202.250,1.9451293604
202.374,1.9452612025
202.498,1.9449401122
202.622,1.9451580186
202.746,1.9450292723
202.870,1.9450902686
202.994,1.9450788674
203.118,1.9450893013
203.242,1.9448868749
203.366,1.9449710579
203.490,1.9451493303
203.614,1.9450220157
203.738,1.9449260236
203.862,1.9449433217
203.986,1.9449605880
204.110,1.9449369410
204.234,1.9449556004
204.358,1.9447708450
204.482,1.9450188216
204.606,1.9449897078
204.730,1.9449828828
204.854,1.9448823540
204.978,1.9448164423
205.102,1.9447207184
205.226,1.9448905420
205.350,1.9447209416
205.474,1.9447616816
205.598,1.9447176077
205.722,1.9446622769
205.846,1.9447876250
205.970,1.9447053222
206.094,1.9446408062
206.218,1.9446619130
206.342,1.9445264996
206.466,1.9446012306
206.590,1.9445091546
206.714,1.9443968191
206.838,1.9445480082
206.962,1.9445299403
207.086,1.9444582467
207.210,1.9445753018
207.334,1.9444412611
207.458,1.9445183093
207.582,1.9444033525
207.706,1.9444098823
207.830,1.9444637069
207.954,1.9445793958
208.078,1.9443061959
208.202,1.9444828177
208.326,1.9443883411
208.450,1.9443825964
208.574,1.9443340264
208.698,1.9442655202
208.822,1.9442011451
208.946,1.9443367565
209.070,1.9443160132
209.194,1.9443553105
209.318,1.9443299312
209.442,1.9443255660
209.566,1.9443157459
209.690,1.9442412025
209.814,1.9443760590
209.938,1.9441956880
210.062,1.9443083556
210.186,1.9441754515
210.310,1.9440633513
210.434,1.9442878740
210.558,1.9440335252
210.682,1.9441561234
210.806,1.9444653812
210.930,1.9442054744
211.054,1.9439692150
211.178,1.9440953470
211.302,1.9441046967
211.426,1.9439282861
211.550,1.9440890690
211.674,1.9441033316
211.798,1.9440594540
211.922,1.9438299254
212.046,1.9439367945
212.170,1.9439461859
212.294,1.9439924080
212.418,1.9439791113
212.542,1.9438615760
212.666,1.9439826837
212.790,1.9440405389
212.914,1.9438083536
213.038,1.9439160074
213.162,1.9440064125
213.286,1.9438451998
213.410,1.9438941787
213.534,1.9438548911
213.658,1.9437469431
213.782,1.9436622485
213.906,1.9438740019
214.030,1.9436200282
214.154,1.9438136853
214.278,1.9437716225
214.402,1.9436473217
214.526,1.9437468348
214.650,1.9435873397
214.774,1.9437783307
214.898,1.9436472413
215.022,1.9437402262
215.146,1.9435790879
215.270,1.9437618421
215.394,1.9437021004
215.518,1.9435354183
215.642,1.9436199554
215.766,1.9435478057
215.890,1.9435763586
216.014,1.9437140918
216.138,1.9435273241
216.262,1.9436364043
216.386,1.9434807973
216.510,1.9435505366
216.634,1.9434999760
216.758,1.9434712472
216.882,1.9435257725
217.006,1.9435914349
217.130,1.9436254869
217.254,1.9434753077
217.378,1.9434153424
217.502,1.9433934919
217.626,1.9432802680
217.750,1.9434781350
217.874,1.9432925059
217.998,1.9433511915
218.122,1.9433402642
218.246,1.9433634690
218.370,1.9434616971
218.494,1.9432706462
218.618,1.9431028158
218.742,1.9431765594
218.866,1.9431546163
218.990,1.9432133546
219.114,1.9432038453
219.238,1.9430276659
219.362,1.9431560382
219.486,1.9430537729
219.610,1.9431423308
219.734,1.9433184347
219.858,1.9430510443
219.982,1.9434795001
220.106,1.9439475506
220.230,1.9448996643
220.354,1.9456431170
220.478,1.9455442221
220.602,1.9447236702
220.726,1.9438835573
220.850,1.9436555098
220.974,1.9432775173
221.098,1.9431258848
221.222,1.9431342034
221.346,1.9430796945
221.470,1.9431040378
221.594,1.9430127472
221.718,1.9429705509
221.842,1.9431067686
221.966,1.9429020806
222.090,1.9429910153
222.214,1.9427851672
222.338,1.9430918236
222.462,1.9429719152
222.586,1.9429784173
222.710,1.9430099201
222.834,1.9428163855
222.958,1.9428833690
223.082,1.9430181105
223.206,1.9428994790
223.330,1.9430183965
223.454,1.9427573844
223.578,1.9427479999
223.702,1.9427783476
223.826,1.9428829698
223.950,1.9428148691
224.074,1.9428436714
224.198,1.9428229072
224.322,1.9427248004
224.446,1.9427768210
224.570,1.9427655748
224.694,1.9426811308
224.818,1.9429309863
224.942,1.9427218929
225.066,1.9429131258
225.190,1.9431383592
225.314,1.9434754049
225.438,1.9435586178
225.562,1.9437891280
225.686,1.9439982221
225.810,1.9436950854
225.934,1.9439351076
226.058,1.9440508795
226.182,1.9439843968
226.306,1.9441629449
226.430,1.9439260325
226.554,1.9436200282
226.678,1.9445272117
226.802,1.9484237910
226.926,1.9527183264
227.050,1.9526584110
227.174,1.9524545691
227.298,1.9526350811
227.422,1.9527252615
227.546,1.9526402689
227.670,1.9527127525
227.794,1.9526665968
227.918,1.9527281010
228.042,1.9526526899
228.166,1.9527456199
228.290,1.9516492449
228.414,1.9500932062
228.538,1.9504761629
228.662,1.9500725602
228.786,1.9513203933
228.910,1.9513577439
229.034,1.9512373429
229.158,1.9514814702
229.282,1.9516607021
229.406,1.9521618076
229.530,1.9521053017
229.654,1.9522420543
229.778,1.9523241587
229.902,1.9521175872
230.026,1.9521110454
230.150,1.9520008208
230.274,1.9517626721
230.398,1.9515965623
230.522,1.9508820987
230.646,1.9502529179
230.770,1.9518326514
230.894,1.9520226495
231.018,1.9519824464
231.142,1.9523157468
231.266,1.9520785856
231.390,1.9519128285
231.514,1.9516047504
231.638,1.9517306903
231.762,1.9520039740
231.886,1.9519759424
232.010,1.9518916771
232.134,1.9520121666
232.258,1.9519158966
232.382,1.9515124031
232.506,1.9503763698
232.630,1.9476158010
232.754,1.9492408516
232.878,1.9505852821
233.002,1.9495976901
233.126,1.9480088930
233.250,1.9488197685
233.374,1.9483008850
233.498,1.9476226244
233.622,1.9508990922
233.746,1.9516343567
233.870,1.9523061941
233.994,1.9482244566
234.118,1.9448650340
234.242,1.9476567413
234.366,1.9508731778
234.490,1.9520356837
234.614,1.9518817797
234.738,1.9517429690
234.862,1.9520397789
234.986,1.9518940618
235.110,1.9509680493
235.234,1.9509763987
235.358,1.9511175609
235.482,1.9519776277
235.606,1.9518473057
235.730,1.9517480414
235.854,1.9517306903
235.978,1.9517421962
236.102,1.9519773071
236.226,1.9517825335
236.349,1.9519073960
236.473,1.9517770763
236.597,1.9517913383
236.721,1.9518572155
236.845,1.9518016337
236.969,1.9508781145
237.093,1.9512731340
237.217,1.9516119966
237.341,1.9516575626
237.465,1.9517562295
237.589,1.9517211402
237.713,1.9515906748
237.837,1.9515023996
237.961,1.9509694136
238.085,1.9514228352
238.209,1.9506481122
238.333,1.9435080832
238.457,1.9425756126
238.581,1.9424204776
238.705,1.9427222491
238.829,1.9426234030
238.953,1.9429649835
239.077,1.9431083447
239.201,1.9430152842
239.325,1.9429076671
239.449,1.9425066905
239.573,1.9421018050
239.697,1.9419656508
239.821,1.9418149928
239.945,1.9419666265
240.069,1.9419219689
240.193,1.9418896184
240.317,1.9418808921
240.441,1.9416817187
240.565,1.9417490567
240.689,1.9418304273
240.813,1.9418032089
240.937,1.9417640682
241.061,1.9417731429
241.185,1.9417322259
241.309,1.9417449627
241.433,1.9416321773
241.557,1.9417950185
241.681,1.9418036438
241.805,1.9416635561
241.929,1.9417895583
242.053,1.9416630821
242.177,1.9416526417
242.301,1.9415656888
242.425,1.9416808229
242.549,1.9416853848
242.673,1.9415725141
242.797,1.9416739995
242.921,1.9413647754
243.045,1.9415261021
243.169,1.9416180478
243.293,1.9415189408
243.417,1.9415574984
243.541,1.9414583806
243.665,1.9415871555
243.789,1.9414641446
243.913,1.9415238851
244.037,1.9413934256
244.161,1.9414095271
244.285,1.9414297224
244.409,1.9414902906
244.533,1.9415146659
244.657,1.9414010642
244.781,1.9413647754
244.905,1.9414696064
245.029,1.9413765001
245.153,1.9412747319
245.277,1.9413098500
245.401,1.9412981374
245.525,1.9412413971
245.649,1.9412657668
245.773,1.9412257893
245.897,1.9411745279
246.021,1.9411702929
246.145,1.9411916629
246.269,1.9411827160
246.393,1.9411293754
246.517,1.9412244243
246.641,1.9412141035
246.765,1.9411348311
246.889,1.9412121388
247.013,1.9412100095
247.137,1.9412965607
247.261,1.9412476303
247.385,1.9412932548
247.509,1.9412269816
247.633,1.9412326146
247.757,1.9412837021
247.881,1.9409964157
248.005,1.9414046119
248.129,1.9412973488
248.253,1.9413415824
248.377,1.9413076928
248.501,1.9413819588
248.625,1.9413934256
248.749,1.9415371858
248.873,1.9413751354
248.997,1.9414780119
249.121,1.9416626659
249.245,1.9416917403
249.369,1.9418245429
249.493,1.9418355443
249.617,1.9419046299
249.741,1.9419677939
249.865,1.9418041391
249.989,1.9413683120
250.113,1.9411601311
250.237,1.9410968414
250.361,1.9411008354
250.485,1.9410277945
250.609,1.9409152379
250.733,1.9409009055
250.857,1.9409268367
250.981,1.9408074917
251.105,1.9407603045
251.229,1.9408879459
251.353,1.9408579565
251.477,1.9408927152
251.601,1.9407965125
251.725,1.9407747578
251.849,1.9409118260
251.973,1.9410080374
252.097,1.9408552287
252.221,1.9407725901
252.345,1.9406463981
252.469,1.9407890429
252.593,1.9406947818
252.717,1.9408183474
252.841,1.9407631212
252.965,1.9407179878
253.089,1.9406791504
253.213,1.9408272431
253.337,1.9406906866
253.461,1.9406955265
253.585,1.9407262853
253.709,1.9407302733
253.833,1.9407378315
253.957,1.9407249210
254.081,1.9408094466
254.205,1.9406764210
254.329,1.9407917714
254.453,1.9406893215
254.577,1.9408087946
254.701,1.9407740356
254.825,1.9406530734
254.949,1.9404676255
255.073,1.9405939486
255.197,1.9405943595
255.321,1.9404157678
255.445,1.9405216410
255.569,1.9405192603
255.693,1.9404539787
255.817,1.9405339197
255.941,1.9405397419
256.065,1.9404430613
256.189,1.9404111331
256.313,1.9403267333
256.437,1.9404954833
256.561,1.9404138617
256.685,1.9404905861
256.809,1.9403289462
256.933,1.9405140245
257.057,1.9404487823
257.181,1.9403166607
