Time (s),Voltage (V)
331.612,1.9324228576
331.736,1.9325650714
331.860,1.9326952907
331.984,1.9329387053
332.108,1.9331353468
332.232,1.9332209850
332.356,1.9335036562
332.480,1.9335296281
332.604,1.9336660374
332.728,1.9339445699
332.852,1.9340359052
332.976,1.9342293340
333.100,1.9343909439
333.224,1.9345026245
333.348,1.9347026122
333.472,1.9348414130
333.596,1.9350976235
333.720,1.9351199699
333.844,1.9352577557
333.968,1.9354633568
334.092,1.9356879431
334.216,1.9357573669
334.340,1.9361702592
334.464,1.9362991474
334.588,1.9363593575
334.712,1.9364882288
334.836,1.9367957508
334.960,1.9369463325
335.084,1.9370409228
335.208,1.9372377825
335.332,1.9373845161
335.456,1.9375076422
335.580,1.9375502061
335.704,1.9380138078
335.828,1.9378883869
335.952,1.9381450388
336.076,1.9383072953
336.200,1.9384410809
336.324,1.9385870704
336.448,1.9388642390
336.572,1.9390388092
336.696,1.9390823096
336.820,1.9391879566
336.944,1.9394359301
337.068,1.9394615836
337.192,1.9396440135
337.316,1.9398125808
337.440,1.9399936588
337.564,1.9402338834
337.688,1.9402961848
337.812,1.9405148195
337.936,1.9406803822
338.060,1.9407903358
338.184,1.9410025787
338.308,1.9411648372
338.432,1.9414223577
338.556,1.9414815801
338.680,1.9415971980
338.804,1.9416912741
338.928,1.9419564876
339.052,1.9421986841
339.176,1.9423478670
339.300,1.9425296517
339.424,1.9426867775
339.548,1.9428379228
339.672,1.9430386760
339.796,1.9432093025
339.920,1.9431969331
340.044,1.9433470929
340.168,1.9435258190
340.292,1.9437579719
340.416,1.9437974362
340.540,1.9440142367
340.664,1.9442084411
340.788,1.9443965291
340.912,1.9443866893
341.036,1.9445524357
341.160,1.9449014594
341.284,1.9449651504
341.408,1.9452322346
341.532,1.9452890276
341.656,1.9454835826
341.780,1.9456321966
341.904,1.9459085907
342.028,1.9460238435
342.152,1.9462472800
342.276,1.9463439225
342.400,1.9465982118
342.524,1.9466664700
342.648,1.9469716737
342.772,1.9471684872
342.896,1.9472781870
343.020,1.9475571199
343.144,1.9476432619
343.268,1.9477397057
343.392,1.9478190195
343.516,1.9480511862
343.640,1.9482203649
343.764,1.9484455811
343.888,1.9484919233
344.012,1.9487454718
344.136,1.9488114167
344.260,1.9489750188
344.384,1.9491205482
344.508,1.9493451544
344.632,1.9494799491
344.756,1.9495924625
344.880,1.9496604828
345.004,1.9499412097
345.128,1.9500648859
345.252,1.9501928554
345.376,1.9504529634
345.500,1.9505846823
345.624,1.9507402437
345.748,1.9509210475
345.872,1.9509516778
345.996,1.9513395041
346.120,1.9514996703
346.244,1.9516488326
346.368,1.9519742561
346.492,1.9519895892
346.616,1.9521263359
346.740,1.9522663785
346.864,1.9523676045
346.988,1.9525124315
347.112,1.9528642739
347.236,1.9529858030
347.360,1.9530513281
347.484,1.9531960029
347.608,1.9533761005
347.732,1.9534606166
347.856,1.9535837878
347.980,1.9536886114
348.104,1.9538753624
348.228,1.9555513864
348.352,1.9542140118
348.476,1.9543760587
348.600,1.9545464228
348.724,1.9545842470
348.848,1.9547635185
348.972,1.9549117275
349.096,1.9551220799
349.220,1.9552689068
349.344,1.9554450179
349.468,1.9556148658
349.592,1.9557506376
349.716,1.9559032930
349.840,1.9560175579
349.964,1.9560931714
350.088,1.9564406752
350.212,1.9567478640
350.336,1.9568260027
350.460,1.9569518480
350.584,1.9571109694
350.708,1.9572804399
350.832,1.9573652295
350.956,1.9576105806
351.080,1.9577444299
351.204,1.9579204976
351.328,1.9580200980
351.452,1.9581019752
351.576,1.9583502506
351.700,1.9584910430
351.824,1.9585864353
351.948,1.9587036030
352.071,1.9588122025
352.195,1.9590419483
352.319,1.9591708419
352.443,1.9594025119
352.567,1.9595180873
352.691,1.9596131207
352.815,1.9597505044
352.939,1.9599628475
353.063,1.9602355872
353.187,1.9602213178
353.311,1.9604253436
353.435,1.9606096131
353.559,1.9607549063
353.683,1.9608537323
353.807,1.9610559870
353.931,1.9611015341
354.055,1.9614076361
354.179,1.9615784374
354.303,1.9616842510
354.427,1.9617650815
354.551,1.9620422704
354.675,1.9622246629
354.799,1.9623298997
354.923,1.9624755313
355.047,1.9625985842
355.171,1.9626982594
355.295,1.9627624171
355.419,1.9630626223
355.543,1.9630843549
355.667,1.9632643375
355.791,1.9634216326
355.915,1.9636546303
356.039,1.9637007900
356.163,1.9639949569
356.287,1.9641625035
356.411,1.9643895666
356.535,1.9643553322
356.659,1.9646319522
356.783,1.9646937194
356.907,1.9647730400
357.031,1.9649226283
357.155,1.9650625829
357.279,1.9652071284
357.403,1.9654152765
357.527,1.9655851080
357.651,1.9658528009
357.775,1.9659243008
357.899,1.9661390119
358.023,1.9661981606
358.147,1.9664428779
358.271,1.9666110580
358.395,1.9667182477
358.519,1.9668877625
358.643,1.9670462682
358.767,1.9672233191
358.891,1.9674622913
359.015,1.9676097221
359.139,1.9677625170
359.263,1.9677952723
359.387,1.9678894026
359.511,1.9680136877
359.635,1.9683056613
359.759,1.9683709988
359.883,1.9686500498
360.007,1.9687600986
360.131,1.9688430449
360.255,1.9688999253
360.379,1.9691053618
360.503,1.9693369198
360.627,1.9693928490
360.751,1.9695602984
360.875,1.9694801708
360.999,1.9697273818
361.123,1.9700817506
361.247,1.9702243965
361.371,1.9705121770
361.495,1.9705035535
361.619,1.9706829278
361.743,1.9708067825
361.867,1.9710714177
361.991,1.9712233397
362.115,1.9714014490
362.239,1.9713717304
362.363,1.9716136372
362.487,1.9718447211
362.611,1.9719614355
362.735,1.9721458610
362.859,1.9722592401
362.983,1.9723286361
363.107,1.9725416172
363.231,1.9726930860
363.355,1.9728200570
363.479,1.9729441967
363.603,1.9729932309
363.727,1.9731544962
363.851,1.9732730838
363.975,1.9734475412
364.099,1.9735954099
364.223,1.9737097803
364.347,1.9738786585
364.471,1.9739066431
364.595,1.9741505708
364.719,1.9743234187
364.843,1.9744388857
364.967,1.9745640677
365.091,1.9748664082
365.215,1.9750621548
365.339,1.9750498926
365.463,1.9752183964
365.587,1.9754499397
365.711,1.9755288940
365.835,1.9757381928
365.959,1.9759510561
366.083,1.9760502004
366.207,1.9763098325
366.331,1.9765079434
366.455,1.9766312989
366.579,1.9766697636
366.703,1.9768080045
366.827,1.9769957694
366.951,1.9772266389
367.075,1.9772335457
367.199,1.9772496702
367.323,1.9775813675
367.447,1.9776304447
367.571,1.9778284548
367.695,1.9779757590
367.819,1.9780329374
367.943,1.9781274025
368.067,1.9782677997
368.191,1.9783944756
368.315,1.9785642211
368.439,1.9787427072
368.563,1.9789770296
368.687,1.9789491674
368.811,1.9791753096
368.935,1.9793740395
369.059,1.9794637943
369.183,1.9796652285
369.307,1.9798938360
369.431,1.9798610262
369.555,1.9801278538
369.679,1.9803536035
369.803,1.9804125096
369.927,1.9805700090
370.051,1.9809293361
370.175,1.9810565970
370.299,1.9811936662
370.423,1.9813945607
370.547,1.9813691210
370.671,1.9815730462
370.795,1.9816865199
370.919,1.9817104809
371.043,1.9819114860
371.167,1.9821353730
371.291,1.9822703112
371.415,1.9823659233
371.539,1.9824900898
371.663,1.9826567306
371.787,1.9827604094
371.911,1.9828557209
372.035,1.9830424559
372.159,1.9832040532
372.283,1.9831342361
372.407,1.9834966393
372.531,1.9836135706
372.655,1.9837510699
372.779,1.9837571469
372.903,1.9839589303
373.027,1.9841959544
373.151,1.9843681804
373.275,1.9844257802
373.399,1.9845862519
373.523,1.9848162131
373.647,1.9849131059
373.771,1.9852317439
373.895,1.9853673883
374.019,1.9854741447
374.143,1.9856438762
374.267,1.9857794055
374.391,1.9860024222
374.515,1.9861201483
374.639,1.9862228014
374.763,1.9863737179
374.887,1.9865281866
375.011,1.9866198113
375.135,1.9867563940
375.259,1.9870262935
375.383,1.9870591144
375.507,1.9871818323
375.631,1.9874084029
375.755,1.9874697672
375.879,1.9875941607
376.003,1.9877550307
376.127,1.9878381269
376.251,1.9880474867
376.375,1.9882299382
376.499,1.9882706085
376.623,1.9885035436
376.747,1.9884592038
376.871,1.9888108694
376.995,1.9888694814
377.119,1.9889509475
377.243,1.9893402159
377.367,1.9892823630
377.491,1.9894410033
377.615,1.9895345689
377.739,1.9896410724
377.863,1.9899119483
377.987,1.9901350266
378.111,1.9902916594
378.235,1.9902627682
378.359,1.9907177434
378.483,1.9906490049
378.607,1.9907678397
378.731,1.9910698300
378.855,1.9910469492
378.979,1.9912387847
379.103,1.9912963662
379.227,1.9915558313
379.351,1.9917233803
379.475,1.9918517896
379.599,1.9919160053
379.723,1.9920660098
379.847,1.9923485318
379.971,1.9924467161
380.095,1.9924359406
380.219,1.9927074417
380.343,1.9926704605
380.467,1.9929614879
380.591,1.9928998611
380.715,1.9931588782
380.839,1.9933891083
380.963,1.9934566491
381.087,1.9936554816
381.211,1.9937955547
381.335,1.9940188959
381.459,1.9940033769
381.583,1.9941851383
381.707,1.9943627943
381.831,1.9945177162
381.955,1.9946684598
382.079,1.9948117729
382.203,1.9950525199
382.327,1.9951122719
382.451,1.9951938823
382.575,1.9953253789
382.699,1.9955847141
382.823,1.9956861437
382.947,1.9959106616
383.071,1.9959791812
383.195,1.9960178528
383.319,1.9962474126
383.443,1.9963078845
383.567,1.9964860677
383.691,1.9966595449
383.815,1.9967293340
383.939,1.9967495239
384.063,1.9970512070
384.187,1.9972339822
384.311,1.9973692602
384.435,1.9974223990
384.559,1.9975928376
384.683,1.9977692222
384.807,1.9979095885
384.931,1.9979802974
385.055,1.9981145819
385.179,1.9982562164
385.303,1.9983800359
385.427,1.9985309246
385.551,1.9987338531
385.675,1.9988534463
385.799,1.9989650130
385.923,1.9993056526
386.047,1.9992818350
386.171,1.9994441484
386.295,1.9995458357
386.419,1.9996365518
386.543,1.9999178235
386.667,2.0001108117
386.791,2.0003418924
386.915,2.0002604531
387.039,2.0004888271
387.163,2.0006461302
387.287,2.0009058327
387.411,2.0008941360
387.535,2.0010636045
387.659,2.0012608471
387.783,2.0012544106
387.907,2.0014851717
388.031,2.0017455782
388.155,2.0017674771
388.279,2.0019108318
388.403,2.0020364168
388.527,2.0021333127
388.651,2.0023325051
388.775,2.0024086723
388.899,2.0025605758
389.023,2.0027105205
389.147,2.0028082991
389.271,2.0029086656
389.395,2.0030858065
389.519,2.0031956508
389.643,2.0033154529
389.767,2.0034024114
389.891,2.0034279281
390.015,2.0037195101
390.139,2.0037927089
390.263,2.0039804677
390.387,2.0040553143
390.511,2.0042962745
390.635,2.0045766647
390.759,2.0046081628
390.883,2.0047111362
391.007,2.0049627602
391.131,2.0050859331
391.255,2.0052297133
391.379,2.0054075204
391.503,2.0054722445
391.627,2.0058329003
391.751,2.0057199440
391.875,2.0059459197
391.999,2.0060048495
392.123,2.0061551542
392.247,2.0063527070
392.371,2.0065206972
392.495,2.0065030495
392.619,2.0067867817
392.743,2.0068605017
392.867,2.0069559955
392.991,2.0070134447
393.115,2.0071266136
393.239,2.0074525989
393.363,2.0074462891
393.487,2.0076015210
393.611,2.0078468802
393.735,2.0079050768
393.859,2.0080262681
393.983,2.0081241921
394.107,2.0083335152
394.231,2.0083593422
394.355,2.0084858314
394.479,2.0085053684
394.603,2.0088644137
394.727,2.0090235139
394.851,2.0091123101
394.975,2.0092671058
395.099,2.0094451990
395.223,2.0095473987
395.347,2.0097462412
395.471,2.0099091890
395.595,2.0101252532
395.719,2.0101762344
395.843,2.0103608969
395.967,2.0103981123
396.091,2.0107031468
396.215,2.0107034307
396.339,2.0108878942
396.463,2.0110826330
396.587,2.0111169277
396.711,2.0112685326
396.835,2.0115139913
396.959,2.0114458147
397.083,2.0117078356
397.207,2.0117460512
397.331,2.0118156420
397.455,2.0120434523
397.579,2.0121323626
397.703,2.0121445291
397.827,2.0123217685
397.951,2.0125871697
398.075,2.0126248952
398.199,2.0128429292
398.323,2.0129804163
398.447,2.0130793325
398.571,2.0130666737
398.695,2.0133763938
398.819,2.0134764533
398.943,2.0136328562
399.067,2.0136194421
399.191,2.0137595117
399.315,2.0140394161
399.439,2.0141410615
399.563,2.0142550278
399.687,2.0144726672
399.811,2.0144452143
399.935,2.0148187967
400.059,2.0149120930
400.183,2.0150958013
400.307,2.0152255840
400.431,2.0153037552
400.555,2.0155022477
400.679,2.0155804991
400.803,2.0156722178
400.927,2.0159507937
401.051,2.0158890022
401.175,2.0160011048
401.299,2.0162400243
401.423,2.0163695026
401.547,2.0165360580
401.671,2.0166765987
401.795,2.0167189575
401.919,2.0170164242
402.043,2.0170667872
402.167,2.0170493015
402.291,2.0172743480
402.415,2.0173846679
402.539,2.0174028516
402.663,2.0176155171
402.787,2.0178035066
402.911,2.0178806219
403.035,2.0179375808
403.159,2.0182223452
403.283,2.0183384018
403.407,2.0185325797
403.531,2.0186179908
403.655,2.0187794389
403.779,2.0188096091
403.903,2.0190286437
404.027,2.0191235297
404.151,2.0193172687
404.275,2.0195716331
404.399,2.0197099227
404.523,2.0198795154
404.647,2.0199249856
404.771,2.0201121081
404.895,2.0201711892
405.019,2.0203885398
405.143,2.0205200877
405.267,2.0204319153
405.391,2.0207039981
405.515,2.0207765036
405.639,2.0209506373
405.763,2.0210886188
405.887,2.0212129561
406.011,2.0212427597
406.135,2.0215130332
406.259,2.0214448104
406.383,2.0216959590
406.507,2.0216740650
406.631,2.0219550568
406.755,2.0221614438
406.879,2.0223168277
407.003,2.0224243744
407.127,2.0225682311
407.251,2.0226102331
407.375,2.0226672189
407.499,2.0228972100
407.623,2.0230387415
407.747,2.0231733725
407.871,2.0231770469
407.995,2.0233812753
408.119,2.0235635609
408.243,2.0237107846
408.367,2.0237729375
408.491,2.0239046347
408.615,2.0239298730
408.739,2.0242055399
408.863,2.0243862309
408.987,2.0247095437
409.111,2.0248332911
409.235,2.0248650985
409.359,2.0250400991
409.483,2.0252222239
409.607,2.0254490168
409.731,2.0254741899
409.855,2.0255824985
409.979,2.0259087843
410.103,2.0260299239
410.227,2.0259904315
410.351,2.0263358087
410.475,2.0264926676
410.599,2.0264518211
410.723,2.0265814417
410.847,2.0266877073
410.971,2.0269514323
411.095,2.0270222322
411.219,2.0270791507
411.343,2.0272326343
411.467,2.0273797775
411.591,2.0275360619
411.715,2.0275971048
411.839,2.0279147306
411.963,2.0278938338
412.087,2.0279110681
412.211,2.0281576431
412.335,2.0282963009
412.459,2.0284243299
412.583,2.0286161744
412.707,2.0287301468
412.831,2.0288843545
412.955,2.0291088226
413.079,2.0290766778
413.203,2.0293402838
413.327,2.0295154962
413.451,2.0295910170
413.575,2.0296992941
413.699,2.0297952549
413.823,2.0300030342
413.947,2.0300924308
414.071,2.0302906324
414.195,2.0304300586
414.319,2.0306930563
414.443,2.0306345309
414.567,2.0308188827
414.691,2.0309100055
414.815,2.0311258144
414.939,2.0313236719
415.063,2.0314015638
415.187,2.0314396900
415.311,2.0315733380
415.435,2.0315217225
415.559,2.0318178641
415.683,2.0318871259
415.807,2.0319545669
415.931,2.0321277323
416.055,2.0322953422
416.179,2.0324052352
416.303,2.0325113136
416.427,2.0326160412
416.551,2.0327216633
416.675,2.0329494972
416.799,2.0330077033
416.923,2.0331117428
417.047,2.0333344436
417.171,2.0334075535
417.295,2.0335870377
417.419,2.0337262152
417.543,2.0337391699
417.667,2.0339390258
417.791,2.0341016062
417.915,2.0343041460
418.039,2.0345106655
418.163,2.0345711861
418.287,2.0348732161
418.411,2.0349608829
418.535,2.0350448613
418.659,2.0350710942
418.783,2.0351818987
418.906,2.0354441224
419.030,2.0354956866
419.154,2.0356086302
419.278,2.0356920220
419.402,2.0358176603
419.526,2.0359307839
419.650,2.0361014249
419.774,2.0362201274
419.898,2.0364017289
420.022,2.0364385000
420.146,2.0365216366
420.270,2.0366788357
420.394,2.0368165154
420.518,2.0369309252
420.642,2.0369791485
420.766,2.0370853567
420.890,2.0373511281
421.014,2.0374327111
421.138,2.0374224318
421.262,2.0377372236
421.386,2.0376866829
421.510,2.0379778551
421.634,2.0380701117
421.758,2.0382123772
421.882,2.0383940815
422.006,2.0384766716
422.130,2.0386233746
422.254,2.0387687395
422.378,2.0388368456
422.502,2.0390584083
422.626,2.0391878123
422.750,2.0392360869
422.874,2.0395726039
422.998,2.0395700286
423.122,2.0397655813
423.246,2.0398822124
423.370,2.0400491639
423.494,2.0401476907
423.618,2.0402093265
423.742,2.0404095392
423.866,2.0405284355
423.990,2.0406759155
424.114,2.0405829016
424.238,2.0409692260
424.362,2.0410019820
424.486,2.0411343850
424.610,2.0411384459
424.734,2.0413103128
424.858,2.0416872335
424.982,2.0415997065
425.106,2.0426077575
425.230,2.0417445660
425.354,2.0419340523
425.478,2.0420634037
425.602,2.0421763159
425.726,2.0422301871
425.850,2.0424713280
425.974,2.0425499502
426.098,2.0427801517
426.222,2.0428560592
426.346,2.0429471821
426.470,2.0431568024
426.594,2.0432203260
426.718,2.0433396034
426.842,2.0435034303
426.966,2.0437101080
427.090,2.0438434507
427.214,2.0438923631
427.338,2.0441207609
427.462,2.0442708333
427.586,2.0442753835
427.710,2.0444400059
427.834,2.0445536182
427.958,2.0446616949
428.082,2.0448301944
428.206,2.0449603804
428.330,2.0451176243
428.454,2.0452133699
428.578,2.0453651471
428.702,2.0454752695
428.826,2.0455217868
428.950,2.0456965782
429.074,2.0457578365
429.198,2.0459543892
429.322,2.0460307372
429.446,2.0461113865
429.570,2.0462218658
429.694,2.0464386984
429.818,2.0465864267
429.942,2.0466435509
430.066,2.0467661292
430.190,2.0467161072
430.314,2.0470188369
430.438,2.0471467676
430.562,2.0471283548
430.686,2.0474132284
430.810,2.0475014844
430.934,2.0475747287
431.058,2.0476998105
431.182,2.0478207294
431.306,2.0479132631
431.430,2.0481515184
431.554,2.0481699890
431.678,2.0483234768
431.802,2.0484367358
431.926,2.0487539073
432.050,2.0487617646
432.174,2.0489989825
432.298,2.0490717881
432.422,2.0492986754
432.546,2.0493456103
432.670,2.0494442407
432.794,2.0496083373
432.918,2.0497246951
433.042,2.0497935003
433.166,2.0499729097
433.290,2.0502243063
433.414,2.0503637757
433.538,2.0504293602
433.662,2.0505751262
433.786,2.0505260555
433.910,2.0506025773
434.034,2.0509327714
434.158,2.0510077863
434.282,2.0510253906
434.406,2.0511170543
434.530,2.0512274992
434.654,2.0513363630
434.778,2.0514078116
434.902,2.0515168106
435.026,2.0517608139
435.150,2.0519115180
435.274,2.0520422111
435.398,2.0520964306
435.522,2.0522022754
435.646,2.0523042290
435.770,2.0525602909
435.894,2.0526868710
436.018,2.0527204553
436.142,2.0528863575
436.266,2.0528943598
436.390,2.0530670831
436.514,2.0532015097
436.638,2.0533284482
436.762,2.0535802015
436.886,2.0537472278
437.010,2.0537243151
437.134,2.0539896044
437.258,2.0539996224
437.382,2.0542293865
437.506,2.0543225855
437.630,2.0544866757
437.754,2.0546249629
437.878,2.0547415412
438.002,2.0549778220
438.126,2.0550031897
438.250,2.0550758869
438.374,2.0553134386
438.498,2.0554933825
438.622,2.0555030307
438.746,2.0556395052
438.870,2.0556695243
438.994,2.0557295853
439.118,2.0560078649
439.242,2.0561037341
439.366,2.0561541183
439.490,2.0561553460
439.614,2.0564223987
439.738,2.0565472550
439.862,2.0566084186
439.986,2.0566719950
440.110,2.0568243618
440.234,2.0569605052
440.358,2.0570938439
440.482,2.0572284190
440.606,2.0574026604
440.730,2.0574799394
440.854,2.0575683184
440.978,2.0576005384
441.102,2.0578401133
441.226,2.0578781866
441.350,2.0579703658
441.474,2.0581061509
441.598,2.0582713233
441.722,2.0583852274
441.846,2.0585809256
441.970,2.0587695695
442.094,2.0587509607
442.218,2.0589833927
442.342,2.0591545158
442.466,2.0591821985
442.590,2.0593271951
442.714,2.0596240958
442.838,2.0597130577
442.962,2.0597692267
443.086,2.0596129142
443.210,2.0599314059
443.334,2.0601880654
443.458,2.0602560363
443.582,2.0603489969
443.706,2.0603053948
443.830,2.0605250280
443.954,2.0607583999
444.078,2.0607324710
444.202,2.0608360248
444.326,2.0609768683
444.450,2.0611323212
444.574,2.0612806608
444.698,2.0612799112
444.822,2.0614595885
444.946,2.0614934314
445.070,2.0616389214
445.194,2.0618119301
445.318,2.0618562325
445.442,2.0619542498
445.566,2.0621530992
445.690,2.0622504037
445.814,2.0625384946
445.938,2.0625611375
446.062,2.0627993264
446.186,2.0627964906
446.310,2.0629623524
446.434,2.0629780490
446.558,2.0631295648
446.682,2.0631847947
446.806,2.0633545945
446.930,2.0635540978
447.054,2.0637729702
447.178,2.0638730267
447.302,2.0639062828
447.426,2.0639435548
447.550,2.0641568001
447.674,2.0643117050
447.798,2.0644443911
447.922,2.0645770030
448.046,2.0647021116
448.170,2.0647828308
448.294,2.0649535485
448.418,2.0649586108
448.542,2.0652727497
448.666,2.0652496005
448.790,2.0654624581
448.914,2.0654037586
449.038,2.0656343318
449.162,2.0656331380
449.286,2.0658077029
449.410,2.0658307903
449.534,2.0661124074
449.658,2.0661545333
449.782,2.0662155215
449.906,2.0663923225
450.030,2.0664616714
450.154,2.0665787451
450.278,2.0666626659
450.402,2.0667947455
450.526,2.0669854187
450.650,2.0669108982
450.774,2.0671906123
450.898,2.0672269664
451.022,2.0672914303
451.146,2.0676779380
451.270,2.0676582042
451.394,2.0678076540
451.518,2.0679427593
451.642,2.0680321256
451.766,2.0681541850
451.890,2.0682539925
452.014,2.0683964942
452.138,2.0686344169
452.262,2.0688218567
452.386,2.0688318260
452.510,2.0690123267
452.634,2.0690375358
452.758,2.0692848986
452.882,2.0692428926
453.005,2.0694323541
453.129,2.0695512233
453.253,2.0696313361
453.377,2.0696629140
453.501,2.0698895685
453.625,2.0700886305
453.749,2.0700600348
453.873,2.0702033564
453.997,2.0703138651
454.121,2.0704012040
454.245,2.0706181021
454.369,2.0705595755
454.493,2.0707573845
454.617,2.0708759539
454.741,2.0709609026
454.865,2.0711203885
454.989,2.0713370857
455.113,2.0712956166
455.237,2.0714247113
455.361,2.0715526443
455.485,2.0716504997
455.609,2.0717877153
455.733,2.0718896252
455.857,2.0720425121
455.981,2.0721616367
456.105,2.0723002781
456.229,2.0722596171
456.353,2.0725211639
456.477,2.0725185653
456.601,2.0726611601
456.725,2.0729416017
456.849,2.0731592152
456.973,2.0731235270
457.097,2.0731463604
457.221,2.0734266918
457.345,2.0734235881
457.469,2.0736104802
457.593,2.0737023564
457.717,2.0738105529
457.841,2.0739066977
457.965,2.0740749131
458.089,2.0741243408
458.213,2.0742438671
458.337,2.0744379170
458.461,2.0746332229
458.585,2.0747530337
458.709,2.0746931115
458.833,2.0749224535
458.957,2.0750096646
459.081,2.0751871244
459.205,2.0751734838
459.329,2.0753905158
459.453,2.0754232135
459.577,2.0756700872
459.701,2.0756034648
459.825,2.0758271577
459.949,2.0758692743
460.073,2.0760839653
460.197,2.0761642328
460.321,2.0762799272
460.445,2.0764460553
460.569,2.0765613537
460.693,2.0766660227
460.817,2.0767901461
460.941,2.0768847820
461.065,2.0768706670
461.189,2.0771001009
461.313,2.0772491506
461.437,2.0772982790
461.561,2.0774444069
461.685,2.0774749594
461.809,2.0777056157
461.933,2.0777841862
462.057,2.0778940322
462.181,2.0780365690
462.305,2.0781822844
462.429,2.0783363110
462.553,2.0785606047
462.677,2.0785828575
462.801,2.0787840500
462.925,2.0787421067
463.049,2.0788710610
463.173,2.0790092846
463.297,2.0792101907
463.421,2.0792488652
463.545,2.0795402921
463.669,2.0796168643
463.793,2.0796811151
463.917,2.0798406049
464.041,2.0798802469
464.165,2.0799976316
464.289,2.0802009802
464.413,2.0801968519
464.537,2.0803168767
464.661,2.0803156451
464.785,2.0805816906
464.909,2.0807111580
465.033,2.0807292577
465.157,2.0807099702
465.281,2.0808762377
465.405,2.0811237594
465.529,2.0811425727
465.653,2.0812405045
465.777,2.0814340067
465.901,2.0815014826
466.025,2.0816716218
466.149,2.0816838821
466.273,2.0818699452
466.397,2.0819635810
466.521,2.0820607435
466.645,2.0822684308
466.769,2.0822623616
466.893,2.0824376049
467.017,2.0826225931
467.141,2.0826389071
467.265,2.0829441830
467.389,2.0828246217
467.513,2.0830858720
467.637,2.0831305648
467.761,2.0832450596
467.885,2.0832878441
468.009,2.0834060754
468.133,2.0836641324
468.257,2.0837982331
468.381,2.0838752619
468.505,2.0839835560
468.629,2.0841339435
468.753,2.0841098551
468.877,2.0843562168
469.001,2.0842758699
469.125,2.0844179480
469.249,2.0845814514
469.373,2.0846552500
469.497,2.0847890363
469.621,2.0849213508
469.745,2.0849718549
469.869,2.0850973670
469.993,2.0852407744
470.117,2.0854604091
470.241,2.0854575410
470.365,2.0855397221
470.489,2.0855573011
470.613,2.0857713288
470.737,2.0859399578
470.861,2.0860240205
470.985,2.0861246813
471.109,2.0861294272
471.233,2.0863351667
471.357,2.0863443328
471.481,2.0865202697
471.605,2.0865494209
471.729,2.0867317927
471.853,2.0868629951
471.977,2.0870481112
472.101,2.0871042453
472.225,2.0873163210
472.349,2.0873695915
472.473,2.0873689185
472.597,2.0876126215
472.721,2.0876924186
472.845,2.0878546076
472.969,2.0881047595
473.093,2.0881333323
473.217,2.0882266084
473.341,2.0883079827
473.465,2.0885715159
473.589,2.0886291879
473.713,2.0887417074
473.837,2.0889059551
473.961,2.0889730864
474.085,2.0890117624
474.209,2.0891598559
474.333,2.0892746799
474.457,2.0894235471
474.581,2.0894437880
474.705,2.0896158490
474.829,2.0897277849
474.953,2.0898260042
475.077,2.0898901490
475.201,2.0900156512
475.325,2.0901235869
475.449,2.0902354122
475.573,2.0902666815
475.697,2.0904894224
475.821,2.0905138062
475.945,2.0906827915
476.069,2.0907378630
476.193,2.0907430718
476.317,2.0908874358
476.441,2.0910245252
476.565,2.0911552041
476.689,2.0912939958
476.813,2.0913111874
476.937,2.0915782538
477.061,2.0915395689
477.185,2.0917526348
477.309,2.0916710518
477.433,2.0919802363
477.557,2.0920298190
477.681,2.0920968309
477.805,2.0922912956
477.929,2.0924094113
478.053,2.0925458095
478.177,2.0927573343
478.301,2.0928320858
478.425,2.0928932896
478.549,2.0929702239
478.673,2.0931212356
478.797,2.0933492190
478.921,2.0933591567
479.045,2.0934717615
479.169,2.0937164196
479.293,2.0937248900
479.417,2.0937349969
479.541,2.0939525746
479.665,2.0940101073
479.789,2.0941346238
479.913,2.0942433320
480.037,2.0944236043
480.161,2.0943636600
480.285,2.0947579588
480.409,2.0946460466
480.533,2.0948384347
480.657,2.0948821791
480.781,2.0950267913
480.905,2.0950758221
481.029,2.0953121724
481.153,2.0954089007
481.277,2.0953063880
481.400,2.0954937632
481.524,2.0956174473
481.648,2.0957558162
481.772,2.0957527992
481.896,2.0959544282
482.020,2.0959810508
482.144,2.0961799430
482.268,2.0962859519
482.392,2.0963987586
482.516,2.0965606877
482.640,2.0966775046
482.764,2.0966963412
482.888,2.0966562151
483.012,2.0971018004
483.136,2.0972096030
483.260,2.0972007210
483.384,2.0973541950
483.508,2.0974970397
483.632,2.0977602383
483.756,2.0977921338
483.880,2.0979449040
484.004,2.0979703985
484.128,2.0981700436
484.252,2.0982903602
484.376,2.0983388612
484.500,2.0984033380
484.624,2.0983613631
484.748,2.0985214238
484.872,2.0988658341
484.996,2.0988338052
485.120,2.0990606217
485.244,2.0990948920
485.368,2.0992042925
485.492,2.0993336333
485.616,2.0993732860
485.740,2.0995589102
485.864,2.0996134702
485.988,2.0996666914
486.112,2.0997716808
486.236,2.0999055926
486.360,2.1000447068
486.484,2.1001605503
486.608,2.1002646028
486.732,2.1004745799
486.856,2.1003733803
486.980,2.1005935818
487.104,2.1005278023
487.228,2.1008235977
487.352,2.1009580523
487.476,2.1011419067
487.600,2.1009109126
487.724,2.1012256037
487.848,2.1013602549
487.972,2.1013297512
488.096,2.1015504875
488.220,2.1014939932
488.344,2.1017840615
488.468,2.1018339189
488.592,2.1019525245
488.716,2.1021947144
488.840,2.1021647636
488.964,2.1022404713
489.088,2.1024552948
