Time (s),Voltage (V)
287.702,3.1493348891
287.826,3.1492926063
287.950,3.1494863701
288.074,3.1501948757
288.198,3.1503788888
288.322,3.1504741199
288.446,3.1507463591
288.570,3.1512509171
288.694,3.1508574868
288.818,3.1514226244
288.942,3.1513218802
289.066,3.1518602438
289.190,3.1521241598
289.314,3.1519714663
289.438,3.1520949026
289.562,3.1524193954
289.686,3.1528475886
289.810,3.1529721444
289.934,3.1534885347
290.058,3.1538272950
290.182,3.1538534791
290.306,3.1541918536
290.430,3.1544852530
290.554,3.1543323467
290.678,3.1546774070
290.802,3.1546422347
290.926,3.1548741332
291.050,3.1552407036
291.174,3.1553793660
291.298,3.1554759555
291.422,3.1558162753
291.546,3.1561001166
291.670,3.1561801286
291.794,3.1564360899
291.918,3.1567007422
292.042,3.1569129598
292.166,3.1568985859
292.290,3.1572686063
292.414,3.1576703553
292.538,3.1576844200
292.662,3.1579224691
292.786,3.1583158473
292.910,3.1584443324
293.034,3.1582992251
293.158,3.1585601244
293.282,3.1588113278
293.406,3.1589053108
293.530,3.1581602742
293.654,3.1581510089
293.778,3.1583251612
293.902,3.1593298019
294.026,3.1601251441
294.150,3.1603020790
294.274,3.1604747655
294.398,3.1608413990
294.522,3.1609875297
294.646,3.1610342829
294.770,3.1612957093
294.894,3.1615350710
295.018,3.1615364838
295.142,3.1615344610
295.266,3.1619829353
295.390,3.1621282128
295.514,3.1623216593
295.638,3.1627530433
295.762,3.1628994706
295.886,3.1632191299
296.010,3.1630122861
296.134,3.1632270845
296.258,3.1634675010
296.382,3.1637597111
296.506,3.1638126944
296.630,3.1637377070
296.754,3.1642725428
296.878,3.1643682730
297.002,3.1644405154
297.126,3.1648456054
297.250,3.1650043900
297.374,3.1653234611
297.498,3.1658169836
297.622,3.1656323167
297.746,3.1661531844
297.870,3.1659575060
297.994,3.1663626227
298.118,3.1666649381
298.242,3.1667269685
298.366,3.1669291218
298.490,3.1676679753
298.614,3.1675319027
298.738,3.1677181253
298.862,3.1680528141
298.986,3.1684391590
299.110,3.1684106582
299.234,3.1686177901
299.358,3.1687352110
299.482,3.1685658264
299.606,3.1691909543
299.730,3.1695265023
299.854,3.1696293978
299.978,3.1694365960
300.102,3.1698525688
300.226,3.1703995058
300.350,3.1701312164
300.474,3.1702986933
300.598,3.1706193416
300.722,3.1710925487
300.846,3.1712714358
300.970,3.1711655175
301.094,3.1715402878
301.218,3.1715109043
301.342,3.1722337094
301.466,3.1722610384
301.590,3.1720676923
301.714,3.1724764861
301.838,3.1725968427
301.962,3.1728783102
302.086,3.1730793362
302.210,3.1730896286
302.334,3.1730884703
302.458,3.1734215650
302.582,3.1735400978
302.706,3.1739018175
302.830,3.1736903312
302.954,3.1739741862
303.078,3.1741897643
303.202,3.1746644380
303.326,3.1748000463
303.450,3.1750181229
303.574,3.1753179354
303.698,3.1751181048
303.822,3.1756172159
303.946,3.1756453662
304.070,3.1759166638
304.194,3.1759420089
304.318,3.1762974993
304.442,3.1765568760
304.566,3.1767062277
304.690,3.1767190665
304.814,3.1769186163
304.938,3.1773326142
305.062,3.1775199078
305.186,3.1778834810
305.310,3.1778552853
305.434,3.1777682095
305.558,3.1779613111
305.682,3.1779944823
305.806,3.1783916924
305.930,3.1785989714
306.054,3.1786850086
306.178,3.1791229546
306.302,3.1791833796
306.426,3.1790576622
306.550,3.1794394711
306.674,3.1795715673
306.798,3.1797497466
306.922,3.1803062443
307.046,3.1800816712
307.170,3.1804937033
307.294,3.1811386970
307.418,3.1807595365
307.542,3.1810806782
307.666,3.1808275507
307.790,3.1814524049
307.914,3.1815871147
308.038,3.1819411268
308.162,3.1820316320
308.286,3.1818806022
308.410,3.1822536377
308.534,3.1823986274
308.658,3.1830627424
308.782,3.1829004943
308.906,3.1829975530
309.030,3.1833002625
309.154,3.1835882913
309.278,3.1839389167
309.402,3.1839855216
309.526,3.1838721440
309.650,3.1842909048
309.774,3.1843336114
309.898,3.1846677504
310.022,3.1851244892
310.146,3.1849083009
310.270,3.1855274966
310.394,3.1854082626
310.518,3.1855457830
310.642,3.1858427369
310.766,3.1862131968
310.890,3.1866482387
311.014,3.1867352353
311.138,3.1868939801
311.262,3.1872039727
311.386,3.1875499472
311.510,3.1875952278
311.634,3.1876013156
311.758,3.1879769513
311.882,3.1878694511
312.006,3.1881969601
312.130,3.1883700880
312.254,3.1886253122
312.378,3.1889853025
312.502,3.1890649025
312.626,3.1891902883
312.750,3.1895145011
312.874,3.1896696232
312.998,3.1898057574
313.122,3.1895022259
313.246,3.1899494601
313.370,3.1901046216
313.494,3.1904807121
313.618,3.1906019578
313.742,3.1909589090
313.866,3.1913538611
313.990,3.1912844868
314.114,3.1913396538
314.238,3.1914943835
314.362,3.1916448621
314.486,3.1920642970
314.610,3.1924930476
314.734,3.1924365958
314.858,3.1926088029
314.982,3.1928464000
315.106,3.1928611288
315.230,3.1932147193
315.354,3.1934016682
315.478,3.1935463879
315.602,3.1937210143
315.726,3.1937809422
315.850,3.1941688544
315.974,3.1937892481
316.098,3.1943171102
316.222,3.1944080327
316.346,3.1945220794
316.470,3.1948505496
316.594,3.1947001026
316.718,3.1954364126
316.842,3.1957250629
316.966,3.1957161240
317.090,3.1961706086
317.214,3.1959720003
317.338,3.1964786466
317.462,3.1966054829
317.586,3.1968710708
317.710,3.1965359310
317.834,3.1968402729
317.958,3.1967046268
318.082,3.1973788299
318.206,3.1974313430
318.330,3.1978491607
318.454,3.1978630194
318.578,3.1977111799
318.702,3.1976021542
318.826,3.1981385011
318.950,3.1982203466
319.074,3.1987075422
319.198,3.1987060479
319.322,3.1987240530
319.446,3.1987921521
319.570,3.1992217514
319.694,3.1996686731
319.818,3.1999248336
319.942,3.1999393707
320.066,3.1999580654
320.190,3.1992643302
320.314,3.1987578911
320.438,3.1982572031
320.562,3.1985123934
320.686,3.1987756269
320.810,3.1988605588
320.934,3.1991715322
321.058,3.2005423892
321.182,3.2010269058
321.306,3.2012035355
321.430,3.2012681942
321.554,3.2014987613
321.678,3.2000845008
321.802,3.2004578029
321.926,3.2013335431
322.050,3.2024726846
322.174,3.2029462773
322.298,3.2028136797
322.422,3.2035303089
322.546,3.2038005149
322.670,3.2036732935
322.794,3.2039890817
322.918,3.2042887438
323.042,3.2043962244
323.166,3.2043317113
323.290,3.2046370616
323.414,3.2048817214
323.538,3.2051493810
323.662,3.2050505585
323.786,3.2055125166
323.910,3.2055029311
324.034,3.2056196286
324.158,3.2061092441
324.282,3.2058127992
324.406,3.2060331256
324.530,3.2061291780
324.654,3.2064229802
324.778,3.2066335833
324.902,3.2070514416
325.026,3.2072624908
325.150,3.2071835479
325.274,3.2074989304
325.398,3.2079231789
325.522,3.2075397285
325.646,3.2081183204
325.770,3.2083859336
325.894,3.2082138787
326.018,3.2083802651
326.142,3.2086712307
326.266,3.2086860567
326.390,3.2089955622
326.514,3.2094984558
326.638,3.2095676377
326.762,3.2094703369
326.886,3.2097004844
327.010,3.2100138869
327.134,3.2099328330
327.258,3.2098142893
327.382,3.2101558133
327.506,3.2105044727
327.630,3.2106280914
327.754,3.2108293874
327.878,3.2109164899
328.002,3.2111911880
328.126,3.2111533918
328.250,3.2115805356
328.374,3.2114598791
328.498,3.2116402319
328.622,3.2116218305
328.746,3.2118758729
328.870,3.2121616840
328.994,3.2127173111
329.118,3.2130311082
329.242,3.2129670682
329.366,3.2133327802
329.490,3.2132617133
329.614,3.2133588399
329.738,3.2137612886
329.862,3.2136123372
329.986,3.2138516258
330.110,3.2140847169
330.234,3.2141157621
330.358,3.2143717129
330.482,3.2144313448
330.606,3.2146178227
330.730,3.2149272916
330.854,3.2150331671
330.978,3.2154309427
331.102,3.2157531516
331.226,3.2158697138
331.350,3.2157201732
331.474,3.2160698451
331.598,3.2160321103
331.722,3.2163081845
331.846,3.2167234143
331.970,3.2169191500
332.094,3.2166588083
332.218,3.2170390363
332.342,3.2172616838
332.466,3.2174405495
332.590,3.2178225933
332.714,3.2177011096
332.838,3.2179357886
332.962,3.2182226672
333.086,3.2184573316
333.210,3.2184569494
333.334,3.2186008940
333.458,3.2189661648
333.582,3.2189088483
333.706,3.2194265014
333.830,3.2192668110
333.954,3.2191650186
334.078,3.2192232782
334.202,3.2190470366
334.326,3.2197972527
334.450,3.2195383424
334.574,3.2199861965
334.698,3.2204563915
334.822,3.2205456853
334.946,3.2204666970
335.070,3.2205505542
335.194,3.2209936387
335.318,3.2212898269
335.442,3.2213789128
335.566,3.2215184278
335.690,3.2216938841
335.814,3.2220748978
335.938,3.2220668745
336.062,3.2221771146
336.186,3.2226016629
336.310,3.2222988047
336.434,3.2227190427
336.558,3.2229933251
336.682,3.2230696314
336.806,3.2231094493
336.930,3.2236606519
337.054,3.2239400518
337.178,3.2238356601
337.302,3.2237670967
337.426,3.2240178166
337.550,3.2243057012
337.674,3.2245913613
337.798,3.2249046085
337.922,3.2245296333
338.046,3.2246582304
338.170,3.2248418509
338.294,3.2250826364
338.418,3.2250635393
338.542,3.2253998476
338.666,3.2255728293
338.790,3.2258850746
338.914,3.2259737786
339.038,3.2263060841
339.162,3.2265480304
339.286,3.2268732864
339.410,3.2269956175
339.534,3.2270981488
339.658,3.2273957715
339.782,3.2273358393
339.906,3.2273479544
340.030,3.2272183635
340.154,3.2272716606
340.278,3.2275704588
340.402,3.2278379267
340.526,3.2277109157
340.650,3.2281001013
340.774,3.2281477082
340.898,3.2281366238
341.022,3.2287880906
341.146,3.2289146564
341.270,3.2289129078
341.394,3.2287771701
341.518,3.2292189793
341.642,3.2292198742
341.766,3.2292303694
341.890,3.2293131419
342.014,3.2294995547
342.138,3.2297859480
342.262,3.2299750100
342.386,3.2303454177
342.510,3.2304370807
342.634,3.2302888856
342.758,3.2305855337
342.882,3.2305601322
343.006,3.2309971527
343.130,3.2313399889
343.254,3.2313199651
343.378,3.2318500755
343.502,3.2320057650
343.626,3.2319630872
343.750,3.2323222536
343.874,3.2323372887
343.998,3.2328624193
344.122,3.2327685028
344.246,3.2327738632
344.370,3.2333776828
344.494,3.2336040152
344.618,3.2334751109
344.742,3.2335292466
344.866,3.2339807712
344.990,3.2341367941
345.114,3.2342508838
345.238,3.2345650161
345.362,3.2345739698
345.486,3.2345250306
345.610,3.2348079964
345.734,3.2348318937
345.858,3.2349621927
345.982,3.2352953221
346.106,3.2356002066
346.230,3.2356197829
346.354,3.2358044887
346.478,3.2360164329
346.602,3.2362187085
346.726,3.2361894351
346.850,3.2363084737
346.974,3.2364274457
347.098,3.2366535548
347.222,3.2367451701
347.346,3.2372337441
347.470,3.2371859275
347.594,3.2374902835
347.718,3.2376184754
347.842,3.2377551566
347.966,3.2379501795
348.090,3.2379786493
348.214,3.2383123820
348.338,3.2383336536
348.462,3.2386280538
348.586,3.2387147924
348.710,3.2391702003
348.834,3.2391887792
348.958,3.2391835326
349.082,3.2393598903
349.206,3.2395830605
349.330,3.2398061731
349.454,3.2397317606
349.578,3.2399527845
349.702,3.2401120316
349.826,3.2402332833
349.950,3.2404407141
350.074,3.2405944483
350.198,3.2408893298
350.322,3.2408750480
350.446,3.2410692049
350.570,3.2412538003
350.694,3.2414628568
350.818,3.2414796286
350.942,3.2414285277
351.066,3.2416279826
351.190,3.2420292860
351.314,3.2421574687
351.438,3.2421834060
351.562,3.2426703256
351.686,3.2424523213
351.810,3.2424658940
351.934,3.2427889861
352.058,3.2427703798
352.182,3.2429039552
352.306,3.2431793426
352.430,3.2432495151
352.554,3.2435221536
352.678,3.2438096470
352.802,3.2441914052
352.926,3.2443191247
353.050,3.2443444507
353.174,3.2443483868
353.298,3.2444378515
353.422,3.2445572808
353.546,3.2445763515
353.670,3.2450164744
353.794,3.2449065403
353.918,3.2453626920
354.042,3.2454913818
354.166,3.2458301682
354.290,3.2459195686
354.414,3.2458202688
354.538,3.2459106616
354.662,3.2462578759
354.786,3.2464411966
354.910,3.2462844785
355.034,3.2467630886
355.158,3.2468669189
355.282,3.2470689482
355.406,3.2472355307
355.530,3.2474402432
355.654,3.2474906329
355.778,3.2478150096
355.902,3.2478961726
356.026,3.2480119393
356.150,3.2482050890
356.274,3.2483193406
356.398,3.2481074666
356.522,3.2487724773
356.646,3.2486524147
356.770,3.2485400691
356.894,3.2489497861
357.018,3.2491533910
357.142,3.2491691849
357.266,3.2489816901
357.390,3.2488517132
357.514,3.2495622118
357.638,3.2494564648
357.762,3.2496966841
357.886,3.2500030023
358.010,3.2500185544
358.134,3.2498222694
358.258,3.2505543316
358.382,3.2505983799
358.506,3.2508010160
358.630,3.2509610052
358.754,3.2511249978
358.878,3.2512105334
359.002,3.2511670713
359.126,3.2514578858
359.250,3.2520227624
359.374,3.2517961872
359.498,3.2518317027
359.622,3.2519271889
359.746,3.2521510031
359.870,3.2523023846
359.994,3.2521975387
360.118,3.2522656359
360.242,3.2529463319
360.366,3.2526937304
360.490,3.2529346017
360.614,3.2527867094
360.738,3.2532816979
360.862,3.2534273877
360.986,3.2532209095
361.110,3.2536662011
361.234,3.2536485270
361.358,3.2535234288
361.482,3.2537937378
361.606,3.2543460717
361.730,3.2542034765
361.854,3.2544149900
361.978,3.2545631159
362.102,3.2548503332
362.226,3.2551351366
362.350,3.2553302785
362.474,3.2555354008
362.598,3.2552142436
362.722,3.2553261833
362.846,3.2554876371
362.970,3.2558686522
363.094,3.2558066838
363.218,3.2559352510
363.342,3.2563993630
363.466,3.2564032141
363.590,3.2566189539
363.714,3.2566694935
363.838,3.2565151489
363.962,3.2559775560
364.086,3.2553788702
364.210,3.2553903411
364.334,3.2554084859
364.458,3.2556353577
364.582,3.2555527830
364.706,3.2561781634
364.830,3.2571660969
364.954,3.2576454169
365.078,3.2579290434
365.202,3.2581756754
365.326,3.2583242668
365.450,3.2587696841
365.574,3.2588878375
365.698,3.2590411227
365.822,3.2594042587
365.946,3.2594813059
366.070,3.2596910720
366.194,3.2598950325
366.318,3.2596545714
366.442,3.2598972534
366.566,3.2599905866
366.690,3.2602139324
366.814,3.2603246360
366.938,3.2605748314
367.062,3.2604318601
367.186,3.2603834781
367.310,3.2605843868
367.434,3.2609381550
367.558,3.2613245788
367.682,3.2613501843
367.806,3.2612943356
367.930,3.2616437347
368.054,3.2618224944
368.178,3.2619930500
368.302,3.2618524509
368.426,3.2620136025
368.550,3.2621049534
368.674,3.2622972112
368.798,3.2627015918
368.922,3.2627695509
369.046,3.2629875445
369.170,3.2631001887
369.294,3.2632062474
369.418,3.2634745979
369.542,3.2636544023
369.666,3.2635337697
369.790,3.2638511434
369.914,3.2639983969
370.038,3.2643348348
370.162,3.2640162231
370.286,3.2643758957
370.410,3.2644699378
370.534,3.2643914043
370.658,3.2648783776
370.782,3.2650895009
370.906,3.2651772383
371.030,3.2652688933
371.154,3.2656162661
371.278,3.2658075427
371.402,3.2656195443
371.526,3.2661880655
371.650,3.2664064683
371.774,3.2663230128
371.898,3.2665333287
372.022,3.2669153504
372.146,3.2663680723
372.270,3.2668581934
372.394,3.2668948860
372.518,3.2670699083
372.642,3.2671612363
372.766,3.2673166530
372.890,3.2674662840
373.014,3.2675980548
373.138,3.2675445540
373.262,3.2679231953
373.386,3.2680171277
373.510,3.2682432683
373.634,3.2684319352
373.758,3.2682955995
373.882,3.2683224196
374.006,3.2686575554
374.130,3.2691023488
374.254,3.2689174185
374.378,3.2690859440
374.502,3.2690900633
374.626,3.2691944478
374.750,3.2694897754
374.874,3.2697057044
374.998,3.2697580592
375.122,3.2700586865
375.246,3.2700374135
375.370,3.2705686771
375.494,3.2705621114
375.618,3.2709231793
375.742,3.2706205348
375.866,3.2709932287
375.990,3.2714188522
376.114,3.2711855108
376.238,3.2715744185
376.362,3.2713465041
376.486,3.2714202352
376.610,3.2717954343
376.734,3.2718844488
376.858,3.2719538237
376.982,3.2719564211
377.106,3.2721274971
377.230,3.2722062889
377.354,3.2724107314
377.478,3.2726272481
377.602,3.2727334031
377.726,3.2728895991
377.850,3.2732143871
377.974,3.2732657757
378.098,3.2735696007
378.222,3.2736502706
378.346,3.2739278288
378.470,3.2737743022
378.594,3.2740949066
378.718,3.2739687806
378.842,3.2747009175
378.966,3.2742340258
379.090,3.2740793503
379.214,3.2746381424
379.338,3.2751475076
379.462,3.2748642586
379.586,3.2750161578
379.710,3.2752975801
379.834,3.2758047836
379.958,3.2755360995
380.082,3.2756127323
380.206,3.2759917965
380.330,3.2764422447
380.454,3.2761939220
380.578,3.2762975695
380.702,3.2763630935
380.826,3.2766441394
380.950,3.2764722970
381.074,3.2769908447
381.198,3.2769101770
381.322,3.2772544752
381.446,3.2772637800
381.570,3.2771530215
381.694,3.2774442183
381.818,3.2771573352
381.942,3.2778842838
382.066,3.2778555168
382.190,3.2781658311
382.314,3.2782485506
382.438,3.2787922268
382.562,3.2788044997
382.686,3.2785978101
382.810,3.2789669848
382.934,3.2792480196
383.058,3.2791803642
383.182,3.2792810359
383.306,3.2794631391
383.430,3.2794259373
383.554,3.2795682939
383.678,3.2795395823
383.802,3.2800112200
383.926,3.2801888748
384.050,3.2801047163
384.174,3.2798566653
384.298,3.2802734375
384.422,3.2798289746
384.546,3.2793940400
384.670,3.2791986732
384.794,3.2796119304
384.918,3.2810603100
385.042,3.2814764730
385.166,3.2815735187
385.290,3.2813537154
385.414,3.2816456456
385.538,3.2815762489
385.662,3.2819159621
385.786,3.2809416693
385.910,3.2812636506
386.034,3.2805567443
386.158,3.2806046884
386.282,3.2807804200
386.406,3.2809511358
386.530,3.2821558920
386.654,3.2832129534
386.778,3.2833297670
386.902,3.2835802162
387.026,3.2836606924
387.150,3.2837023237
387.274,3.2840031477
387.398,3.2838347774
387.522,3.2843123341
387.646,3.2840768196
387.770,3.2844778995
387.894,3.2846616912
388.018,3.2843674145
388.142,3.2847810272
388.266,3.2846016455
388.390,3.2851887202
388.514,3.2853749934
388.638,3.2852757957
388.762,3.2851300555
388.886,3.2857245460
389.010,3.2855908845
389.134,3.2857015747
389.258,3.2858477545
389.382,3.2858775467
389.506,3.2860290971
389.630,3.2866538277
389.754,3.2864071892
389.878,3.2862187871
390.002,3.2863114852
390.126,3.2867484537
390.250,3.2869093134
390.374,3.2869882256
390.498,3.2866119479
390.622,3.2870171229
390.746,3.2872269772
390.870,3.2868849595
390.994,3.2871222030
391.118,3.2875134792
391.242,3.2881558285
391.366,3.2879478322
391.490,3.2883347849
391.614,3.2885216640
391.738,3.2886738401
391.862,3.2886608515
391.986,3.2887195974
392.110,3.2887338859
392.234,3.2889364391
392.358,3.2890226403
392.482,3.2891760411
392.606,3.2894671500
392.730,3.2895850442
392.854,3.2896250197
392.978,3.2896158581
393.102,3.2896925139
393.226,3.2896782420
393.350,3.2898109523
393.474,3.2899560438
393.598,3.2898242624
393.722,3.2903348417
393.846,3.2900953186
393.970,3.2901365276
394.094,3.2904548997
394.218,3.2906797268
394.342,3.2906497895
394.466,3.2906826439
394.590,3.2907223835
394.714,3.2909146107
394.838,3.2909828728
394.962,3.2912406708
395.086,3.2917049793
395.210,3.2918139607
395.334,3.2919526340
395.458,3.2921513533
395.582,3.2917088807
395.706,3.2923676415
395.830,3.2921226870
395.954,3.2923489139
396.078,3.2926118504
396.202,3.2925322044
396.326,3.2930066880
396.450,3.2931739400
396.574,3.2932980020
396.698,3.2933000935
396.822,3.2935259282
396.946,3.2935832991
397.070,3.2938050238
397.194,3.2941316752
397.318,3.2939941816
397.442,3.2943809172
397.566,3.2946214572
397.690,3.2946412191
397.814,3.2946047242
397.938,3.2950280172
398.062,3.2952568602
398.186,3.2952201933
398.310,3.2954714131
398.434,3.2952266411
398.558,3.2954480943
398.682,3.2958438657
398.806,3.2958520644
398.930,3.2958984375
399.054,3.2959939382
399.178,3.2962739334
399.302,3.2962750882
399.426,3.2965287419
399.550,3.2968173784
399.674,3.2970300706
399.798,3.2968670871
399.922,3.2969813853
400.046,3.2970368959
400.170,3.2974173224
400.294,3.2974928531
400.418,3.2976388865
400.542,3.2972153503
400.666,3.2976183332
400.790,3.2978026934
400.914,3.2982497751
401.038,3.2981270731
401.162,3.2979992618
401.286,3.2980737318
401.410,3.2985315272
401.534,3.2986094427
401.658,3.2989307487
401.782,3.2991440958
401.906,3.2990667371
402.030,3.2991013332
402.154,3.2990144877
402.278,3.2992837814
402.402,3.2995475824
402.526,3.2996093204
402.650,3.2994148269
402.774,3.2997918595
402.898,3.2997989575
403.022,3.3002065606
403.146,3.3003077073
403.270,3.3004851979
403.394,3.3005273492
403.518,3.3005656311
403.642,3.3007198567
403.766,3.3007621338
403.890,3.3011469833
404.014,3.3010445590
404.138,3.3013506384
404.262,3.3016109733
404.386,3.3016039200
404.510,3.3018039644
404.634,3.3019739773
404.758,3.3022560531
404.882,3.3024989732
405.006,3.3027660443
405.130,3.3026462415
405.254,3.3025938918
405.378,3.3028110913
405.502,3.3029333448
405.626,3.3033740507
405.750,3.3036110153
405.874,3.3034287224
405.998,3.3036086439
406.122,3.3037161247
406.246,3.3037330453
406.370,3.3039005216
406.494,3.3040765000
406.618,3.3038449487
406.742,3.3041128589
406.866,3.3045133186
406.990,3.3044031014
407.114,3.3046735842
407.238,3.3045023981
407.362,3.3047456352
407.486,3.3045849050
407.610,3.3050757225
407.734,3.3048056810
407.858,3.3048795928
407.982,3.3050634370
408.106,3.3054648197
408.230,3.3055426402
408.354,3.3056859034
408.478,3.3055180421
408.602,3.3056599696
408.726,3.3057814575
408.850,3.3059397272
408.974,3.3060638010
409.098,3.3059821210
409.222,3.3062508734
409.346,3.3062247878
409.470,3.3068588223
409.594,3.3067667211
409.718,3.3067977918
409.842,3.3065710654
409.966,3.3072648280
410.090,3.3074226390
410.214,3.3072657233
410.338,3.3073944723
410.462,3.3075549756
410.586,3.3079254321
410.710,3.3077416808
410.834,3.3080202003
410.958,3.3080139843
411.082,3.3084747169
411.206,3.3082016516
411.330,3.3080740987
411.454,3.3083805279
411.578,3.3087618781
411.702,3.3091529548
411.826,3.3089115355
411.950,3.3087386786
412.074,3.3089701903
412.198,3.3091681664
412.322,3.3090498249
412.446,3.3092808091
412.570,3.3096268259
412.694,3.3096461885
412.818,3.3097446694
412.942,3.3097810775
413.066,3.3099682522
413.190,3.3098660917
413.314,3.3102629429
413.438,3.3106396730
413.562,3.3105577894
413.686,3.3110164550
413.810,3.3109439959
413.934,3.3110489356
414.058,3.3111406752
414.182,3.3112742476
414.306,3.3109929995
414.430,3.3113904808
414.554,3.3114107152
414.678,3.3117665549
414.802,3.3117580200
414.926,3.3116604510
415.050,3.3119289060
415.174,3.3122659636
415.298,3.3124833509
415.422,3.3124036808
415.546,3.3122372894
415.670,3.3124847156
415.794,3.3127215615
415.918,3.3127534256
416.042,3.3131077238
416.166,3.3129357559
416.290,3.3131958281
416.414,3.3137151746
416.538,3.3135191404
416.662,3.3137220670
416.786,3.3136291760
416.910,3.3138466628
417.034,3.3140112168
417.158,3.3141478980
417.282,3.3141714558
417.406,3.3142198957
417.530,3.3143198953
417.654,3.3145658473
417.778,3.3149849273
417.902,3.3152030879
418.026,3.3152154333
418.150,3.3152878008
418.274,3.3152017228
418.398,3.3153669124
418.522,3.3155865814
418.646,3.3155866692
418.770,3.3155716139
418.894,3.3157925900
419.018,3.3160289480
419.142,3.3158991362
419.266,3.3162864649
419.390,3.3159634252
419.514,3.3164832178
419.638,3.3166643747
419.762,3.3169421718
419.886,3.3168230222
420.010,3.3167516895
420.134,3.3169271561
420.258,3.3172174137
420.382,3.3173710796
420.506,3.3175201757
420.630,3.3170236296
420.754,3.3163574082
420.878,3.3163458976
421.002,3.3169485724
421.126,3.3179509050
421.250,3.3182438588
421.374,3.3178956579
421.498,3.3181569136
421.622,3.3168074162
421.746,3.3182034854
421.870,3.3185234091
421.994,3.3183539193
422.118,3.3182430721
422.242,3.3182381917
422.366,3.3184125677
422.490,3.3184369103
422.614,3.3183719300
422.738,3.3190999804
422.862,3.3193050872
422.986,3.3193954374
423.110,3.3189304690
423.234,3.3191044237
423.358,3.3191648071
423.482,3.3192810928
423.606,3.3196640974
423.730,3.3197993816
423.854,3.3201801634
423.978,3.3200790751
424.102,3.3200040831
424.226,3.3200751126
424.350,3.3203793878
424.474,3.3202333488
424.598,3.3205567088
424.722,3.3207370330
424.846,3.3206741393
424.970,3.3209155185
425.094,3.3209349665
425.218,3.3210002970
425.342,3.3207913676
425.466,3.3208639834
425.590,3.3215448029
425.714,3.3214857939
425.838,3.3214840473
425.962,3.3213523835
426.086,3.3219523828
426.210,3.3218636395
426.334,3.3220824854
426.458,3.3218596108
426.582,3.3223729486
426.706,3.3225573928
426.830,3.3225335726
426.954,3.3231375948
427.078,3.3235695284
427.202,3.3241584482
427.326,3.3238927745
427.450,3.3241701539
427.574,3.3241922753
427.698,3.3243155879
427.822,3.3241715190
427.946,3.3242550504
428.070,3.3243592332
428.194,3.3244267848
428.318,3.3244024355
428.442,3.3246074655
428.566,3.3248281119
428.690,3.3250929618
428.814,3.3253644851
428.938,3.3253072473
429.062,3.3255433050
429.186,3.3253140062
429.310,3.3255911793
429.434,3.3254941767
429.558,3.3256196083
429.682,3.3256375913
429.806,3.3256197269
429.930,3.3261339476
430.054,3.3259488245
430.178,3.3261000930
430.302,3.3263999852
430.426,3.3266709402
430.550,3.3269775800
430.674,3.3267587948
430.798,3.3271282346
430.922,3.3267865253
431.046,3.3270957757
431.170,3.3274264410
431.294,3.3272887262
431.418,3.3273604490
431.542,3.3273854778
431.666,3.3277145053
431.790,3.3278393166
431.914,3.3280094838
432.038,3.3279110187
432.162,3.3280153107
432.286,3.3278988832
432.410,3.3284141193
432.534,3.3282199549
432.658,3.3288205550
432.782,3.3290147448
432.906,3.3289509022
433.030,3.3290811038
433.154,3.3294228972
433.278,3.3295308897
433.402,3.3292625044
433.526,3.3292686456
433.650,3.3298515887
433.774,3.3296866817
433.898,3.3300030468
434.022,3.3297574260
434.146,3.3300440176
434.270,3.3304193895
434.394,3.3304916220
434.518,3.3302336547
434.642,3.3305026580
434.766,3.3303851772
434.890,3.3307002436
435.014,3.3310855378
435.138,3.3308409792
435.262,3.3311436395
435.386,3.3312507098
435.510,3.3312722169
435.634,3.3311572825
435.758,3.3299989516
435.882,3.3298897996
436.006,3.3295719715
436.130,3.3298476235
436.254,3.3297669788
436.378,3.3300385604
436.502,3.3304739918
436.626,3.3301695583
436.750,3.3300249175
436.874,3.3301149919
436.998,3.3300835837
437.122,3.3300767607
437.246,3.3306877946
437.370,3.3312558408
437.494,3.3321777753
437.618,3.3326519789
437.742,3.3327638083
437.866,3.3330468313
437.990,3.3332418489
438.114,3.3335412772
438.238,3.3338695013
438.362,3.3333010540
438.486,3.3335030555
438.610,3.3334997773
438.734,3.3339420937
438.858,3.3337883527
438.982,3.3335894376
439.106,3.3340593903
439.230,3.3336968938
439.354,3.3341148381
439.478,3.3342639774
439.602,3.3344012637
439.726,3.3336863297
439.850,3.3333442477
439.974,3.3328805891
440.098,3.3330804133
440.222,3.3333115046
440.346,3.3333733750
440.470,3.3333874655
440.594,3.3335256990
440.718,3.3336095301
440.842,3.3349827723
440.966,3.3356976569
441.090,3.3356830532
441.214,3.3362055225
441.338,3.3362515608
441.462,3.3363178052
441.586,3.3364716344
441.710,3.3364643908
441.834,3.3368242417
441.958,3.3370720920
442.082,3.3372215746
442.206,3.3369817883
442.330,3.3370488925
442.454,3.3369678157
442.578,3.3372302983
442.702,3.3373122751
442.826,3.3378600648
442.950,3.3380318115
443.074,3.3380314596
443.198,3.3382147815
443.322,3.3386762990
443.446,3.3382889489
443.570,3.3381643026
443.694,3.3382693980
443.818,3.3380282228
443.942,3.3384026516
444.066,3.3388017196
444.190,3.3389237009
444.314,3.3387588322
444.438,3.3389326554
444.562,3.3393236629
444.686,3.3394207003
444.810,3.3393568327
444.934,3.3394888349
445.058,3.3394602759
445.182,3.3394741293
